            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00733425         793.092          3313.7     1.92028e-14         114.471        -6.76614     3.18965e-07        -6613.95         1815.13        -2948.75       0.0258021           1.944
       0.0074676         795.015         3325.28     1.91315e-14         114.896        -6.80095     3.04631e-07           -6637         1819.81        -2960.33      0.00474332          1.9367
      0.00760095         796.717         3333.56      1.9056e-14         115.289        -6.83382     2.87846e-07        -6653.49         1824.01        -2970.97       0.0334623         1.92972
       0.0077343         798.443         3339.11     1.89772e-14         115.655        -6.86477     2.74141e-07        -6664.54         1828.19        -2980.97      0.00631745         1.92293
      0.00786765         799.936         3341.95     1.88955e-14         115.993        -6.89412     2.57837e-07        -6670.12         1831.84         -2990.2       0.0283938         1.91636
        0.008001         801.359         3342.46     1.88099e-14         116.306        -6.92189       2.396e-07        -6671.09         1835.31        -2998.78        0.041513         1.91003
      0.00813435         802.816         3341.68     1.87196e-14         116.596         -6.9481     2.22653e-07         -6669.5         1838.82        -3007.31       0.0155084         1.90393
       0.0082677         804.235         3339.42     1.86248e-14         116.864        -6.97289       2.045e-07        -6664.93         1842.19        -3015.47       0.0599756         1.89805
      0.00840105         805.594         3335.75     1.85263e-14         117.112        -6.99634     2.00803e-07        -6657.52          1845.4        -3022.98        0.038469         1.89236
       0.0085344         807.008         3331.78     1.84243e-14          117.34        -7.01844     1.86833e-07        -6649.59          1848.7         -3030.5      0.00895248         1.88688
      0.00866775         808.383          3327.6     1.83201e-14         117.551        -7.03933     1.74243e-07         -6641.2         1851.87        -3037.83       0.0320808         1.88169
       0.0088011         809.737         3323.73     1.82141e-14         117.745        -7.05908     1.64761e-07         -6633.4         1854.96        -3045.13       0.0229994         1.87664
      0.00893445         811.031         3320.49     1.81066e-14         117.924        -7.07774     1.54195e-07        -6626.92         1857.91        -3052.45       0.0174197         1.87177
       0.0090678         812.391         3318.23     1.79981e-14         118.088        -7.09534       1.487e-07        -6622.39         1860.96        -3059.92      0.00964801         1.86711
      0.00920115         813.696         3317.03     1.78895e-14         118.239        -7.11195     1.47025e-07        -6619.93         1863.86        -3067.39       0.0313254         1.86262
       0.0093345         815.005         3317.49     1.77815e-14         118.376        -7.12763     1.44852e-07        -6620.83         1866.76        -3075.21       0.0199833         1.85829
      0.00946785         816.327         3320.02     1.76751e-14         118.502        -7.14238     1.48767e-07        -6625.88         1869.67        -3083.56       0.0193613         1.85422
       0.0096012         817.645         3324.43       1.757e-14         118.617        -7.15629     1.32275e-07        -6634.64         1872.52        -3092.25       0.0233829         1.85018
      0.00973455         818.944         3330.81     1.74665e-14         118.721        -7.16936     1.36823e-07        -6647.37         1875.33        -3101.24       0.0219527          1.8464
       0.0098679         820.296         3339.31     1.73643e-14         118.814        -7.18157     1.30248e-07        -6664.37         1878.22        -3110.68       0.0222878         1.84274
       0.0100013         821.655          3350.1     1.72633e-14         118.899        -7.19303     1.15389e-07        -6685.93         1881.11        -3120.69      0.00168784         1.83919
       0.0101346         823.037         3362.87     1.71648e-14         118.974        -7.20372     9.24492e-08        -6711.45         1884.02        -3131.07      0.00706788         1.83582
        0.010268         824.455         3377.73     1.70691e-14         119.041         -7.2137     7.83562e-08        -6741.17            1887        -3142.03       0.0171582         1.83252
       0.0104013         825.924         3394.19     1.69751e-14           119.1        -7.22296     6.88853e-08        -6774.06         1890.05        -3153.31       0.0257215         1.82944
       0.0105347         827.485         3411.93     1.68823e-14         119.151         -7.2315     6.05021e-08        -6809.55         1893.28        -3164.84      0.00528851         1.82639
        0.010668         828.961         3430.87     1.67908e-14         119.195        -7.23942     5.65063e-08         -6847.4         1896.31        -3176.72       0.0439739         1.82354
       0.0108014         830.485         3450.45     1.67012e-14         119.233        -7.24668     5.42961e-08        -6886.55         1899.44        -3188.78       0.0323768         1.82083
       0.0109347         832.012         3470.35     1.66134e-14         119.263        -7.25332      4.8506e-08        -6926.35         1902.57        -3201.01       0.0241683         1.81823
       0.0110681         833.387         3489.76     1.65276e-14         119.288        -7.25936     3.26272e-08        -6965.11         1905.35        -3213.02       0.0186436         1.81574
       0.0112014         834.611         3508.38     1.64443e-14         119.307        -7.26493     9.98292e-09        -7002.36         1907.84        -3224.84      0.00839284         1.81348
       0.0113348          835.71         3526.04     1.63637e-14          119.32        -7.26992     5.53435e-09        -7037.69         1910.08         -3236.5      0.00420817         1.81126
       0.0114681         836.631         3542.27     1.62856e-14         119.327        -7.27442     2.01753e-08        -7070.12         1911.92        -3247.85       0.0291143         1.80919
       0.0116015         837.184         3556.61     1.62104e-14          119.33         -7.2787     4.40397e-08         -7098.8         1913.02        -3258.61        0.041798         1.80734
       0.0117348         837.777         3569.25     1.61376e-14         119.328        -7.28237     5.04216e-08        -7124.07         1914.23        -3269.09       0.0350749         1.80544
       0.0118682         838.025         3579.87     1.60672e-14         119.321        -7.28581     6.51479e-08         -7145.3         1914.69        -3279.05       0.0366289         1.80374
       0.0120015         837.991         3588.05     1.59987e-14         119.309        -7.28899     6.76298e-08        -7161.64          1914.6        -3288.17       0.0327351         1.80222
       0.0121349          837.95         3594.69     1.59323e-14         119.294        -7.29182     6.72652e-08        -7174.92          1914.5        -3297.19       0.0231894          1.8007
       0.0122682         837.578         3599.01     1.58678e-14         119.274        -7.29452     6.39064e-08        -7183.56         1913.71        -3305.42       0.0367756         1.79941
       0.0124016         837.109         3601.33     1.58052e-14          119.25        -7.29702     6.34853e-08        -7188.16         1912.73        -3313.06      0.00397825         1.79819
       0.0125349         836.583         3602.28     1.57449e-14         119.222         -7.2993     6.45572e-08        -7190.12         1911.64        -3320.49       0.0202926         1.79706
       0.0126683         835.834         3601.37     1.56873e-14         119.191        -7.30154     6.80396e-08        -7188.24         1910.05        -3327.18       0.0350577         1.79602
       0.0128016         835.116         3599.36     1.56325e-14         119.156        -7.30357     7.97521e-08        -7184.21         1908.55        -3333.59       0.0446979          1.7951
        0.012935         834.314         3596.47     1.55809e-14         119.118        -7.30554     9.03251e-08        -7178.52         1906.91        -3339.71       0.0409951         1.79433
       0.0130683         833.396         3592.64     1.55319e-14         119.076        -7.30741     1.18843e-07        -7170.76         1904.94        -3345.33       0.0186542         1.79362
       0.0132017         832.503         3588.67      1.5486e-14         119.032        -7.30917     1.41224e-07        -7162.81         1903.07        -3350.91      0.00768832         1.79304
        0.013335         831.561         3584.66     1.54427e-14         118.984        -7.31084     1.75058e-07        -7154.88         1901.14        -3356.38       0.0218211         1.79247
       0.0134684         830.553         3580.57     1.54028e-14         118.934        -7.31242     1.96485e-07        -7146.62         1898.97         -3361.6       0.0267262         1.79206
       0.0136017         829.471         3576.82     1.53669e-14          118.88        -7.31401     2.06325e-07        -7139.11         1896.71        -3366.76       0.0107463         1.79168
       0.0137351         828.451         3573.73     1.53351e-14         118.824         -7.3154     2.25007e-07        -7132.97         1894.58           -3372       0.0220915         1.79152
       0.0138684         827.315         3571.43     1.53073e-14         118.765        -7.31678     2.25642e-07        -7128.33         1892.16        -3377.34       0.0401498         1.79134
       0.0140018         826.152         3569.82     1.52836e-14         118.704        -7.31805     2.62271e-07        -7125.08         1889.73        -3382.63       0.0437847         1.79131
       0.0141351         824.963         3569.36     1.52643e-14          118.64        -7.31923     2.48722e-07        -7124.21         1887.23        -3388.23       0.0352014         1.79143
       0.0142685         823.771         3569.89      1.5249e-14         118.574        -7.32032     2.54774e-07        -7125.22          1884.7        -3393.94       0.0237221         1.79149
       0.0144018         822.527          3571.3     1.52376e-14         118.505        -7.32131     2.39929e-07        -7128.03         1882.08         -3399.7       0.0105157         1.79167
       0.0145352         821.292         3573.96     1.52301e-14         118.434        -7.32218     2.38362e-07         -7133.4         1879.47        -3405.78        0.028154         1.79212
       0.0146685         820.074         3577.59     1.52264e-14         118.361        -7.32293     2.35104e-07        -7140.61         1876.89           -3412       0.0384647         1.79254
       0.0148019         818.825         3582.21     1.52266e-14         118.285        -7.32355     2.29164e-07        -7149.85         1874.23         -3418.4       0.0423932          1.7931
       0.0149352         817.606         3587.75     1.52302e-14         118.208        -7.32409     2.64998e-07        -7160.94         1871.63           -3425       0.0400576         1.79382
       0.0150686         816.479         3594.14     1.52368e-14         118.128        -7.32439     2.88249e-07        -7173.73         1869.23        -3431.81       0.0268665         1.79458
       0.0152019         815.286         3601.15     1.52469e-14         118.046        -7.32458     3.15264e-07        -7187.74         1866.69        -3438.68       0.0241331         1.79544
       0.0153353         814.003         3608.65     1.52596e-14         117.963        -7.32475     3.43304e-07        -7202.71         1863.93        -3445.57       0.0289837         1.79649
       0.0154686          812.85         3616.86     1.52751e-14         117.877        -7.32462      3.5828e-07        -7219.13         1861.47        -3452.71       0.0246688         1.79752
        0.015602         811.534         3625.54     1.52926e-14          117.79        -7.32447     3.88077e-07        -7236.52         1858.65        -3459.97       0.0197263         1.79882
       0.0157353         810.239         3634.49     1.53116e-14         117.701        -7.32415     4.41872e-07        -7254.37         1855.89        -3467.23       0.0103872         1.80019
       0.0158687         808.845         3643.85     1.53329e-14          117.61        -7.32371     4.60264e-07        -7273.11         1852.92        -3474.63      0.00222198         1.80155
        0.016002         807.408         3653.48     1.53564e-14         117.517        -7.32314     4.87273e-07        -7292.35         1849.86        -3482.12      0.00949823         1.80314
       0.0161354         805.927         3663.19      1.5382e-14         117.423        -7.32242     4.87378e-07        -7311.78          1846.7        -3489.56       0.0122129         1.80489
       0.0162687         804.245            3673      1.5409e-14         117.327        -7.32163      5.4231e-07        -7331.38         1843.15        -3496.99      0.00580473         1.80676
       0.0164021         802.622         3682.85     1.54363e-14         117.229        -7.32063     5.81972e-07        -7351.05         1839.69        -3504.41       0.0107065         1.80872
       0.0165354         800.887         3693.02     1.54644e-14          117.13        -7.31953     6.03592e-07        -7371.39         1836.04        -3512.02     0.000998693         1.81081
       0.0166688         799.048         3702.91     1.54932e-14          117.03        -7.31829     6.37781e-07        -7391.14         1832.14         -3519.4      0.00795767          1.8131
       0.0168021         797.214         3712.96     1.55222e-14         116.928        -7.31692     6.09602e-07        -7411.23         1828.27        -3526.91      0.00925262          1.8155
       0.0169355         795.315          3722.8     1.55513e-14         116.824        -7.31535      6.3404e-07        -7430.92         1824.28        -3534.27      0.00300639         1.81816
       0.0170688         793.309         3732.49     1.55806e-14         116.719        -7.31377      6.2058e-07        -7450.28         1820.04        -3541.52      0.00232089         1.82091
       0.0172022         791.429         3742.23     1.56105e-14         116.613        -7.31194     5.86179e-07        -7469.73         1816.08        -3548.84      0.00384472         1.82377
       0.0173355         789.397          3751.7     1.56405e-14         116.505        -7.31004     6.06252e-07        -7488.68         1811.78        -3555.97       0.0185821         1.82684
       0.0174689         787.395          3761.2      1.5671e-14         116.396        -7.30804      6.4198e-07        -7507.66         1807.56        -3563.16      0.00961435         1.83016
       0.0176022         785.441          3770.4     1.57012e-14         116.287        -7.30585     6.80686e-07        -7526.07         1803.44        -3570.21      0.00711967         1.83363
       0.0177356         783.338         3779.49     1.57319e-14         116.175        -7.30362     7.00447e-07        -7544.25            1799         -3577.2      0.00647271          1.8372
       0.0178689         781.354         3788.23     1.57628e-14         116.063        -7.30123     7.42155e-07        -7561.71         1794.81           -3584        0.016501         1.84102
       0.0180023         779.321         3796.89     1.57933e-14         115.949         -7.2987     7.64333e-07        -7579.06         1790.52        -3590.79        0.012765         1.84494
       0.0181356         777.259         3805.33     1.58233e-14         115.835        -7.29603     7.51425e-07        -7595.92         1786.16        -3597.42       0.0193283         1.84909
        0.018269         775.203         3813.63     1.58527e-14         115.719        -7.29324     7.22131e-07        -7612.51         1781.81           -3604       0.0211377         1.85344
       0.0184023         773.062         3821.85     1.58811e-14         115.602        -7.29027     6.98028e-07        -7628.97         1777.31        -3610.53       0.0262852         1.85789
       0.0185357         770.889         3829.85     1.59089e-14         115.485        -7.28722     6.64896e-07        -7644.98         1772.72        -3616.92       0.0208187         1.86246
        0.018669         768.735         3837.86     1.59358e-14         115.366        -7.28399     6.25888e-07        -7660.98         1768.18        -3623.34       0.0128518         1.86723
       0.0188024         766.505         3845.69     1.59615e-14         115.247         -7.2806     5.87365e-07        -7676.65         1763.48        -3629.59      0.00829148          1.8721
       0.0189357         764.211         3853.38     1.59865e-14         115.127        -7.27715     5.34558e-07        -7692.06         1758.65        -3635.72       0.0190404         1.87727
       0.0190691         762.005         3861.14     1.60103e-14         115.006        -7.27345     5.23419e-07        -7707.56         1753.99         -3641.9       0.0122963         1.88245
       0.0192024         759.594         3868.78     1.60331e-14         114.884        -7.26971     4.85269e-07        -7722.88         1748.94        -3647.92       0.0296441         1.88776
       0.0193358         757.268         3876.55     1.60551e-14         114.761        -7.26576     4.76893e-07        -7738.39         1744.03        -3654.03      0.00521697         1.89337
       0.0194691         754.947         3884.42     1.60757e-14         114.638        -7.26162     4.36262e-07        -7754.15         1739.14        -3660.17       0.0355781         1.89901
       0.0196025         752.498         3892.32     1.60955e-14         114.514        -7.25735     3.89982e-07        -7769.98         1734.01        -3666.26       0.0328592         1.90467
       0.0197358         750.113         3900.16     1.61145e-14         114.389        -7.25287     3.45414e-07        -7785.68         1728.97        -3672.25       0.0230387         1.91052
       0.0198692         747.738         3908.38     1.61327e-14         114.264        -7.24814     3.52935e-07        -7802.11         1723.98        -3678.44      0.00446049         1.91646
       0.0200025         745.214         3916.28     1.61495e-14         114.139        -7.24333     3.49254e-07        -7817.93         1718.67         -3684.3      0.00665693         1.92255
       0.0201359         742.803         3924.55     1.61654e-14         114.012         -7.2383     3.53569e-07        -7834.47         1713.58        -3690.36       0.0137346         1.92881
       0.0202692         740.399         3933.09     1.61803e-14         113.886        -7.23303     2.56123e-07        -7851.52         1708.49        -3696.53       0.0160501         1.93546
       0.0204026         737.795         3941.46     1.61934e-14         113.758        -7.22775     1.60736e-07        -7868.33         1703.07        -3702.43       0.0028294         1.94222
       0.0205359         735.379         3950.28     1.62052e-14         113.631        -7.22224     3.99233e-08        -7885.99         1697.98        -3708.59      0.00608901         1.94879
       0.0206693         732.921         3959.37     1.62157e-14         113.503        -7.21656     1.08841e-07        -7904.15         1692.79        -3714.83       0.0115044         1.95522
       0.0208026         730.304         3968.37     1.62236e-14         113.374        -7.21086     6.47742e-08        -7922.21         1687.33        -3720.85      0.00359488         1.96122
        0.020936          727.87         3977.73       1.623e-14         113.246        -7.20486     1.29712e-07        -7940.93         1682.19        -3727.07      0.00759143         1.96739
       0.0210693         725.349         3987.36     1.62345e-14         113.117        -7.19866     1.78863e-07        -7960.16         1676.87        -3733.36       0.0227998         1.97379
       0.0212027         722.768         3996.92     1.62367e-14         112.988        -7.19229     2.28702e-07        -7979.31         1671.48        -3739.47       0.0272505         1.98019
        0.021336         720.325            4007     1.62372e-14         112.858        -7.18557       3.162e-07        -7999.52         1666.34        -3745.89        0.029619         1.98667
       0.0214694         717.759         4017.21     1.62359e-14         112.729         -7.1786     3.58193e-07        -8019.93         1660.94         -3752.3       0.0322054         1.99383
       0.0216027          715.16         4027.29     1.62325e-14         112.599        -7.17148     3.34216e-07         -8040.1         1655.49        -3758.51       0.0348096         2.00137
       0.0217361         712.675         4037.87     1.62273e-14         112.469        -7.16415     2.36417e-07        -8061.28         1650.26        -3765.03       0.0373514           2.009
       0.0218694         710.078          4048.4       1.622e-14          112.34        -7.15674     1.08835e-07        -8082.33         1644.79        -3771.41       0.0175396         2.01619
       0.0220028         707.465         4058.88     1.62108e-14          112.21        -7.14923      1.2785e-08        -8103.33         1639.31        -3777.69       0.0081532         2.02315
       0.0221361         704.977         4069.68     1.62008e-14          112.08        -7.14138     5.52527e-08        -8124.96         1634.08         -3784.2       0.0139766          2.0301
       0.0222695         702.326         4080.43     1.61904e-14          111.95        -7.13336     1.27883e-07        -8146.48         1628.51        -3790.59       0.0146457         2.03693
       0.0224028         699.673         4091.06     1.61801e-14          111.82        -7.12512     2.40824e-07        -8167.71         1622.93        -3796.88      0.00157013         2.04365
       0.0225362         697.116         4101.98     1.61712e-14         111.691        -7.11659     1.45298e-07        -8189.57         1617.54        -3803.38      0.00420057         2.05031
       0.0226695         694.406         4112.73     1.61635e-14         111.561        -7.10794     7.75632e-08        -8211.12         1611.89        -3809.73       0.0153034         2.05712
       0.0228029         691.745         4123.38     1.61579e-14         111.432        -7.09912     9.14943e-08        -8232.46         1606.31           -3816        0.015264         2.06371
       0.0229362         689.085         4134.18     1.61553e-14         111.303        -7.09007     1.00163e-07        -8254.12         1600.76         -3822.4       0.0243247         2.07058
       0.0230696         686.299         4144.65     1.61559e-14         111.174        -7.08085      3.1805e-07        -8275.08         1594.93        -3828.53      0.00852924         2.07762
       0.0232029         683.559         4155.07       1.616e-14         111.045         -7.0715     5.31622e-07        -8295.88         1589.15        -3834.66       0.0247864         2.08459
       0.0233363         680.847         4165.56     1.61677e-14         110.916        -7.06197     7.43128e-07        -8316.87         1583.48        -3840.88       0.0158737         2.09141
       0.0234696         677.992         4175.74     1.61794e-14         110.788        -7.05232     1.00055e-06        -8337.26         1577.52        -3846.86       0.0135589         2.09795
        0.023603          675.23         4185.96     1.61942e-14          110.66         -7.0425     1.30077e-06         -8357.7         1571.74        -3852.92       0.0190878         2.10384
       0.0237363         672.461         4196.18      1.6211e-14         110.533        -7.03244     1.45505e-06        -8378.19         1565.96        -3859.01       0.0261219          2.1097
       0.0238697          669.52         4206.09     1.62298e-14         110.405        -7.02224     1.58784e-06        -8398.06         1559.83        -3864.87       0.0200358         2.11545
        0.024003         666.709         4216.02       1.625e-14         110.279         -7.0118      1.6627e-06        -8417.93         1553.95        -3870.79       0.0117779         2.12089
       0.0241364         663.902         4226.07     1.62712e-14         110.152         -7.0012     1.82698e-06        -8438.06         1548.09        -3876.83      0.00917122         2.12671
       0.0242697         660.929          4235.7     1.62912e-14         110.026        -6.99054     2.10112e-06        -8457.36         1541.89        -3882.56       0.0137075         2.13283
       0.0244031         658.105         4245.35     1.63103e-14         109.901        -6.97975     2.30796e-06        -8476.67         1535.98        -3888.36       0.0150944         2.14032
       0.0245364         655.245         4255.14     1.63277e-14         109.776        -6.96891     2.58141e-06        -8496.25         1530.01        -3894.27      0.00797545         2.14745
       0.0246698         652.249          4264.5     1.63433e-14         109.651        -6.95796     2.69579e-06        -8515.03         1523.78        -3899.84      0.00647071         2.15385
       0.0248031         649.397         4274.14     1.63577e-14         109.527        -6.94682     2.38129e-06        -8534.33         1517.83        -3905.65      0.00769054         2.16072
       0.0249365         646.522         4283.79      1.6371e-14         109.403        -6.93554     1.58937e-06        -8553.68         1511.86        -3911.47      0.00290295         2.16761
       0.0250698         643.537         4293.16     1.63843e-14          109.28        -6.92408     6.28972e-07        -8572.46         1505.64        -3917.05      0.00401661         2.17395
       0.0252032         640.641         4302.62     1.63988e-14         109.158        -6.91242     1.06371e-07        -8591.44          1499.6        -3922.72       0.0110936         2.17996
       0.0253365         637.761          4312.2     1.64139e-14         109.036        -6.90058     2.50199e-07        -8610.64         1493.59        -3928.45       0.0100351         2.18551
       0.0254699         634.711         4321.47      1.6429e-14         108.915        -6.88878     5.53066e-07        -8629.18          1487.2        -3933.91       0.0156887         2.19088
       0.0256032         631.772         4330.89     1.64453e-14         108.794        -6.87689     7.01782e-07        -8648.07         1481.09        -3939.47       0.0161194          2.1963
       0.0257366         628.902         4340.45     1.64618e-14         108.674        -6.86494     6.79776e-07        -8667.32         1475.14        -3945.12       0.0169468         2.20141
       0.0258699         625.807         4349.72     1.64782e-14         108.555        -6.85304     6.70276e-07        -8685.92         1468.71         -3950.5       0.0221351          2.2055
       0.0260033         622.837          4359.1     1.64957e-14         108.436        -6.84098       6.415e-07        -8704.71         1462.51        -3955.93      0.00731969         2.20958
       0.0261366         619.879         4368.72     1.65134e-14         108.319        -6.82885     8.41542e-07        -8723.96         1456.35        -3961.52       0.0139419         2.21293
         0.02627         616.752         4378.02     1.65317e-14         108.201        -6.81657      1.1145e-06        -8742.58         1449.84        -3966.82      0.00724551         2.21655
       0.0264033         613.686         4387.34     1.65499e-14         108.085        -6.80411     1.58913e-06        -8761.22         1443.48        -3972.11      0.00215394         2.22081
       0.0265367         610.692          4396.9     1.65684e-14         107.969        -6.79152     2.06191e-06        -8780.41         1437.28        -3977.58      0.00526319         2.22515
