            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.010268         575.761         8838.09      -1.107e-15         111.162        -8.93088    -7.79778e-06        -17658.3         1373.85         3707.79       0.0572799         1.63298
       0.0104013         575.081         8858.58    -1.10415e-15         111.163        -8.91246    -8.03054e-06        -17699.3         1372.49         3712.19       0.0859888         1.63065
       0.0105347         574.469         8879.25    -1.10123e-15         111.159        -8.89292     -8.2616e-06        -17740.7         1371.26         3716.82        0.107173         1.62828
        0.010668         573.908         8900.07    -1.09832e-15          111.15        -8.87231     -8.4892e-06        -17782.4         1370.12         3721.65        0.124489         1.62583
       0.0108014          573.39         8921.13     -1.0956e-15         111.136        -8.85066    -8.71254e-06        -17824.6         1369.05         3726.73         0.13936         1.62337
       0.0109347         572.905         8942.31      -1.093e-15         111.118        -8.82797    -8.93227e-06          -17867         1368.04         3731.97        0.152498         1.62083
       0.0110681         572.444         8963.59     -1.0907e-15         111.096        -8.80429    -9.14738e-06        -17909.6         1367.08         3737.36        0.164322         1.61822
       0.0112014         571.976         8984.84    -1.08882e-15          111.07        -8.77967    -9.35757e-06        -17952.1         1366.09         3742.81        0.175103         1.61558
       0.0113348         571.486            9006    -1.08745e-15          111.04        -8.75414    -9.56507e-06        -17994.5         1365.05         3748.26        0.185028         1.61289
       0.0114681         570.985         9027.13    -1.08648e-15         111.007        -8.72772    -9.76624e-06        -18036.8         1363.98         3753.76        0.194233         1.61011
       0.0116015         570.452         9048.27    -1.08594e-15         110.971        -8.70049    -9.96513e-06        -18079.1         1362.84         3759.31        0.202822         1.60728
       0.0117348         569.901         9069.45    -1.08568e-15         110.932         -8.6725    -1.01576e-05        -18121.5         1361.66         3764.94        0.210877         1.60442
       0.0118682         569.323         9090.66    -1.08542e-15          110.89        -8.64378    -1.03462e-05          -18164         1360.42         3770.66        0.218464         1.60156
       0.0120015         568.746         9111.95    -1.08503e-15         110.845        -8.61436    -1.05314e-05        -18206.7         1359.18          3776.5        0.211039         1.59866
       0.0121349         568.167         9133.32     -1.0844e-15         110.799        -8.58429    -1.07116e-05        -18249.5         1357.93         3782.46        0.201744         1.59575
       0.0122682         567.602         9154.73    -1.08343e-15          110.75        -8.55361    -1.08872e-05        -18292.4          1356.7          3788.5        0.192089         1.59291
       0.0124016         567.051         9176.24    -1.08216e-15         110.698        -8.52236    -1.10587e-05        -18335.4          1355.5         3794.68        0.182014          1.5903
       0.0125349         566.531         9197.85    -1.08046e-15         110.645        -8.49057    -1.12255e-05        -18378.7         1354.35         3800.98        0.171445         1.58777
       0.0126683         566.041         9219.58    -1.07842e-15          110.59        -8.45825    -1.13875e-05        -18422.3         1353.26         3807.42         0.16028         1.58535
       0.0128016         565.579         9241.38    -1.07599e-15         110.534        -8.42543    -1.15452e-05        -18465.9         1352.23         3813.96        0.148384         1.58301
        0.012935         565.146         9263.17    -1.07312e-15         110.475        -8.39212    -1.16988e-05        -18509.6         1351.24         3820.55        0.135562         1.58073
       0.0130683         564.737         9284.87    -1.06976e-15         110.416        -8.35834    -1.18461e-05          -18553         1350.31         3827.14        0.121517          1.5785
       0.0132017         564.358          9306.5     -1.0658e-15         110.355         -8.3241    -1.19906e-05        -18596.4         1349.43         3833.74        0.105761         1.57631
        0.013335         564.009         9328.02    -1.06122e-15         110.292        -8.28941    -1.21299e-05        -18639.5          1348.6         3840.31       0.0873697         1.57415
       0.0134684         563.691         9349.43    -1.05597e-15         110.229        -8.25428    -1.22648e-05        -18682.4         1347.84         3846.88       0.0641084         1.57246
       0.0136017         563.407         9370.75    -1.05006e-15         110.164        -8.21872    -1.23953e-05        -18725.1         1347.14         3853.47       0.0247873         1.57483
       0.0137351         563.176         9392.14    -1.04363e-15         110.098        -8.18273    -1.25215e-05        -18767.9         1346.55         3860.15       0.0534205         1.57716
       0.0138684         562.976         9413.49    -1.03657e-15         110.031        -8.14631     -1.2643e-05        -18810.7         1346.01         3866.87       0.0793405         1.57945
       0.0140018         562.823         9434.91    -1.02898e-15         109.963        -8.10948    -1.27612e-05        -18853.6         1345.57          3873.7       0.0985377          1.5817
       0.0141351         562.722         9456.38    -1.02078e-15         109.894        -8.07224    -1.28749e-05        -18896.6         1345.23         3880.61        0.114448          1.5839
       0.0142685         562.658         9477.87    -1.01195e-15         109.824        -8.03461    -1.29852e-05        -18939.7         1344.96          3887.6        0.128302         1.58607
       0.0144018         562.641          9499.4    -1.00256e-15         109.753        -7.99659    -1.30902e-05        -18982.8         1344.79         3894.65         0.14071          1.5882
       0.0145352         562.649         9520.88    -9.92721e-16         109.682        -7.95819    -1.31919e-05        -19025.8         1344.66         3901.71        0.152026         1.59029
       0.0146685         562.674         9542.27    -9.82633e-16         109.609        -7.91949    -1.32885e-05        -19068.7         1344.57         3908.72        0.162454         1.59234
       0.0148019         562.688         9563.46    -9.72316e-16         109.536        -7.88046    -1.33818e-05        -19111.1         1344.45         3915.61        0.172181         1.59435
       0.0149352         562.696         9584.42    -9.61854e-16         109.463        -7.84109    -1.34714e-05        -19153.2         1344.32         3922.35        0.181322         1.59633
       0.0150686         562.659         9605.01    -9.51529e-16         109.388         -7.8014    -1.35574e-05        -19194.4         1344.09         3928.84        0.189961         1.59827
       0.0152019         562.565         9625.18    -9.41439e-16         109.313        -7.76141    -1.36404e-05        -19234.8         1343.76         3935.04        0.198166         1.60017
       0.0153353         562.412         9644.88      -9.317e-16         109.237        -7.72114    -1.37191e-05        -19274.3          1343.3         3940.91        0.205989         1.60204
       0.0154686         562.202         9664.07    -9.22429e-16         109.161        -7.68059    -1.37948e-05        -19312.8         1342.73         3946.45        0.213473         1.60388
        0.015602         561.941         9682.76    -9.13824e-16         109.085        -7.63977    -1.38665e-05        -19350.2         1342.05         3951.66        0.220652         1.60568
       0.0157353         561.616         9700.94    -9.05895e-16         109.008        -7.59873    -1.39363e-05        -19386.7         1341.25         3956.54        0.227556         1.60745
       0.0158687         561.252         9718.68    -8.98816e-16          108.93        -7.55744    -1.40029e-05        -19422.3         1340.37         3961.16         0.23421         1.60918
        0.016002         560.853         9736.07    -8.92526e-16         108.852        -7.51592    -1.40653e-05        -19457.1         1339.41         3965.57        0.227379         1.61088
       0.0161354         560.418         9753.12    -8.87034e-16         108.774        -7.47421    -1.41257e-05        -19491.3         1338.39         3969.79        0.219343         1.61254
       0.0162687         559.975            9770     -8.8233e-16         108.696        -7.43229    -1.41822e-05        -19525.1         1337.34         3973.95        0.211116         1.61418
       0.0164021         559.526         9786.78    -8.78149e-16         108.618        -7.39017    -1.42369e-05        -19558.8         1336.29         3978.09         0.20268         1.61578
       0.0165354         559.084         9803.51    -8.74576e-16         108.539         -7.3479    -1.42874e-05        -19592.3         1335.25         3982.23        0.194011         1.61736
       0.0166688         558.633         9820.23    -8.71388e-16          108.46        -7.30545    -1.43356e-05        -19625.8         1334.19         3986.42        0.185063          1.6189
       0.0168021         558.185         9836.95    -8.68469e-16         108.381        -7.26286     -1.4381e-05        -19659.4         1333.13         3990.66        0.175834         1.62041
       0.0169355         557.757          9853.7    -8.65702e-16         108.302        -7.22014    -1.44239e-05          -19693         1332.12         3994.97        0.166365          1.6219
       0.0170688         557.334         9870.47    -8.62861e-16         108.223        -7.17729    -1.44637e-05        -19726.6         1331.12         3999.34         0.15597         1.62336
       0.0172022         556.925         9887.24    -8.60013e-16         108.144        -7.13434    -1.45017e-05        -19760.2         1330.14         4003.75        0.143568         1.62479
       0.0173355         556.525         9904.04    -8.56977e-16         108.066        -7.09129    -1.45366e-05        -19793.9         1329.18         4008.22        0.129211         1.62619
       0.0174689         556.128         9920.82    -8.53751e-16         107.987        -7.04817    -1.45699e-05        -19827.5         1328.23         4012.73        0.113282         1.62757
       0.0176022         555.746          9937.6    -8.50528e-16         107.908        -7.00496    -1.46004e-05        -19861.2         1327.31         4017.27       0.0949969         1.62892
       0.0177356         555.364         9954.33    -8.47085e-16          107.83        -6.96173    -1.46284e-05        -19894.7         1326.39         4021.83       0.0725926         1.63025
       0.0178689         554.992         9971.07    -8.43584e-16         107.752        -6.91844    -1.46543e-05        -19928.3         1325.49         4026.42       0.0395936         1.63155
       0.0180023         554.631         9987.79    -8.40072e-16         107.674        -6.87513    -1.46777e-05        -19961.8         1324.61         4031.02      0.00191212         1.63283
       0.0181356         554.264         10004.5    -8.36512e-16         107.596        -6.83182    -1.46995e-05        -19995.2         1323.72         4035.63       0.0284363         1.63408
        0.018269         553.899         10021.1    -8.33043e-16         107.519         -6.7885    -1.47185e-05        -20028.6         1322.84         4040.23       0.0625813         1.63531
       0.0184023         553.529         10037.6    -8.29642e-16         107.442         -6.7452    -1.47366e-05        -20061.7         1321.94         4044.81       0.0745229         1.63651
       0.0185357         553.158           10054    -8.26239e-16         107.365        -6.70193    -1.47523e-05        -20094.7         1321.05         4049.36        0.052168         1.63769
        0.018669         552.786         10070.4    -8.22986e-16         107.289         -6.6587    -1.47667e-05        -20127.4         1320.15         4053.87      0.00968128         1.63884
       0.0188024         552.406         10086.6    -8.19768e-16         107.213        -6.61551    -1.47786e-05          -20160         1319.24         4058.34        0.039884         1.63998
       0.0189357         552.022         10102.7    -8.16581e-16         107.138        -6.57239     -1.4789e-05        -20192.3         1318.32         4062.78       0.0644119         1.64108
       0.0190691         551.637         10118.8    -8.13551e-16         107.063        -6.52934    -1.47977e-05        -20224.5          1317.4         4067.18       0.0817953         1.64217
       0.0192024         551.246         10134.7    -8.10548e-16         106.988        -6.48638    -1.48051e-05        -20256.4         1316.47         4071.54       0.0959985         1.64324
       0.0193358         550.847         10150.5    -8.07517e-16         106.915         -6.4435    -1.48108e-05        -20288.2         1315.52         4075.86        0.108282         1.64429
       0.0194691         550.453         10166.3     -8.0461e-16         106.841        -6.40072    -1.48151e-05        -20319.8         1314.59         4080.16        0.119244         1.64531
       0.0196025         550.063           10182    -8.01702e-16         106.769        -6.35805     -1.4818e-05        -20351.2         1313.66         4084.45        0.129224         1.64632
       0.0197358         549.672         10197.6     -7.9874e-16         106.696        -6.31549    -1.48191e-05        -20382.6         1312.74         4088.71        0.138437         1.64731
       0.0198692         549.277         10213.1    -7.95829e-16         106.625        -6.27305     -1.4819e-05        -20413.7          1311.8         4092.96         0.14703         1.64828
       0.0200025         548.881         10228.6    -7.93021e-16         106.554        -6.23073    -1.48177e-05        -20444.8         1310.87          4097.2        0.155113         1.64923
       0.0201359         548.478           10244    -7.90168e-16         106.483        -6.18855     -1.4814e-05        -20475.7         1309.92         4101.41         0.16277         1.65016
       0.0202692         548.078         10259.3    -7.87284e-16         106.414        -6.14652    -1.48098e-05        -20506.4         1308.98         4105.61        0.170062         1.65107
       0.0204026          547.68         10274.6    -7.84435e-16         106.345        -6.10462    -1.48041e-05          -20537         1308.05         4109.78        0.177042         1.65196
       0.0205359         547.279         10289.8     -7.8167e-16         106.276        -6.06289    -1.47973e-05        -20567.4         1307.11         4113.94        0.183751         1.65284
       0.0206693          546.88         10304.9    -7.78872e-16         106.209        -6.02132    -1.47889e-05        -20597.7         1306.18         4118.08        0.190224          1.6537
       0.0208026         546.476         10319.9    -7.76055e-16         106.142        -5.97992    -1.47798e-05        -20627.9         1305.24          4122.2        0.196487         1.65454
        0.020936         546.077         10334.9     -7.7326e-16         106.076        -5.93871    -1.47686e-05        -20657.9         1304.31          4126.3        0.202555         1.65537
       0.0210693         545.674         10349.8    -7.70466e-16          106.01        -5.89767    -1.47575e-05        -20687.8         1303.37         4130.39        0.208435         1.65618
       0.0212027         545.268         10364.6    -7.67742e-16         105.945        -5.85683    -1.47441e-05        -20717.5         1302.43         4134.45        0.207479         1.65698
        0.021336         544.867         10379.4    -7.65014e-16         105.881        -5.81619    -1.47298e-05        -20747.2          1301.5         4138.51         0.20233         1.65776
       0.0214694         544.473         10394.1    -7.62223e-16         105.818        -5.77575    -1.47144e-05        -20776.7         1300.58         4142.55         0.19708         1.65852
       0.0216027         544.073         10408.8    -7.59432e-16         105.756        -5.73553    -1.46979e-05        -20806.1         1299.66         4146.58        0.191718         1.65928
       0.0217361         543.675         10423.4     -7.5666e-16         105.694        -5.69552    -1.46803e-05        -20835.3         1298.74         4150.59        0.186235         1.66002
       0.0218694         543.271         10437.9    -7.53926e-16         105.633        -5.65575    -1.46625e-05        -20864.5         1297.81          4154.6         0.18062         1.66074
       0.0220028         542.866         10452.4    -7.51231e-16         105.573        -5.61621    -1.46429e-05        -20893.5         1296.88         4158.57        0.174859         1.66145
       0.0221361          542.46         10466.8    -7.48538e-16         105.514        -5.57691    -1.46231e-05        -20922.4         1295.95         4162.54        0.168938         1.66216
       0.0222695          542.05         10481.1    -7.45834e-16         105.456        -5.53785    -1.46027e-05        -20951.1         1295.01         4166.47        0.162839         1.66284
       0.0224028         541.641         10495.3    -7.43134e-16         105.398        -5.49906     -1.4581e-05        -20979.6         1294.08         4170.39        0.156541         1.66352
       0.0225362         541.227         10509.5     -7.4046e-16         105.341        -5.46052     -1.4559e-05        -21008.1         1293.14         4174.28         0.15002         1.66418
       0.0226695         540.815         10523.6    -7.37798e-16         105.286        -5.42225    -1.45353e-05        -21036.4          1292.2         4178.15        0.143246         1.66483
       0.0228029         540.397         10537.6    -7.35135e-16         105.231        -5.38425    -1.45115e-05        -21064.5         1291.26         4182.01        0.136181         1.66548
       0.0229362         539.978         10551.6    -7.32515e-16         105.176        -5.34653    -1.44861e-05        -21092.6         1290.31         4185.84        0.128778         1.66611
       0.0230696         539.557         10565.5    -7.29902e-16         105.123         -5.3091    -1.44602e-05        -21120.4         1289.36         4189.65        0.120976         1.66673
       0.0232029         539.138         10579.3    -7.27297e-16          105.07        -5.27196    -1.44339e-05        -21148.1         1288.42         4193.43        0.112693         1.66733
       0.0233363         538.714         10593.1    -7.24703e-16         105.019        -5.23511    -1.44065e-05        -21175.7         1287.47         4197.19        0.103814         1.66793
       0.0234696         538.291         10606.8    -7.22089e-16         104.968        -5.19857    -1.43787e-05        -21203.2         1286.52         4200.94        0.094172         1.66852
        0.023603          537.87         10620.4    -7.19472e-16         104.918        -5.16232    -1.43499e-05        -21230.5         1285.58         4204.66       0.0835047          1.6691
       0.0237363         537.446           10634    -7.16876e-16         104.869        -5.12639    -1.43208e-05        -21257.8         1284.63         4208.37        0.071354         1.66967
       0.0238697         537.015         10647.5    -7.14311e-16         104.821        -5.09077    -1.42907e-05        -21284.9         1283.67         4212.06       0.0567767         1.67023
        0.024003         536.583           10661    -7.11753e-16         104.773        -5.05548      -1.426e-05        -21311.8         1282.71         4215.73       0.0370067         1.67078
       0.0241364         536.149         10674.3    -7.09217e-16         104.726         -5.0205    -1.42289e-05        -21338.6         1281.75         4219.37        0.021666         1.67132
       0.0242697         535.708         10687.6    -7.06697e-16         104.681        -4.98584    -1.41973e-05        -21365.3         1280.78         4222.98       0.0429835         1.67185
       0.0244031         535.267         10700.8    -7.04198e-16         104.636        -4.95151    -1.41654e-05        -21391.8         1279.81         4226.57       0.0169252         1.67238
       0.0245364         534.824           10714    -7.01711e-16         104.591        -4.91751    -1.41328e-05        -21418.1         1278.83         4230.13       0.0225093         1.67289
       0.0246698         534.377         10727.1    -6.99251e-16         104.548        -4.88384       -1.41e-05        -21444.4         1277.85         4233.67       0.0514648          1.6734
       0.0248031         533.927         10740.1    -6.96803e-16         104.505         -4.8505    -1.40662e-05        -21470.4         1276.87         4237.18       0.0697569          1.6739
       0.0249365         533.479           10753    -6.94375e-16         104.464        -4.81749    -1.40325e-05        -21496.4         1275.89         4240.67       0.0840587         1.67439
       0.0250698         533.025         10765.9    -6.91962e-16         104.422         -4.7848    -1.39972e-05        -21522.2          1274.9         4244.15       0.0961454         1.67487
       0.0252032          532.57         10778.7    -6.89564e-16         104.382        -4.75245    -1.39622e-05        -21547.9         1273.91         4247.59        0.106767         1.67535
       0.0253365         532.113         10791.4    -6.87173e-16         104.343        -4.72043    -1.39266e-05        -21573.4         1272.91         4251.02        0.116324         1.67582
       0.0254699         531.652         10804.1    -6.84812e-16         104.304        -4.68873    -1.38905e-05        -21598.8         1271.91         4254.42        0.125061         1.67628
       0.0256032          531.19         10816.7    -6.82455e-16         104.266        -4.65736    -1.38541e-05        -21624.1         1270.91          4257.8        0.133139         1.67673
       0.0257366         530.733         10829.3     -6.8009e-16         104.228        -4.62632    -1.38173e-05        -21649.3         1269.92         4261.17        0.140673         1.67718
       0.0258699         530.271         10841.8    -6.77733e-16         104.192        -4.59559    -1.37801e-05        -21674.3         1268.93         4264.52        0.147746         1.67762
       0.0260033         529.809         10854.2    -6.75396e-16         104.156        -4.56518    -1.37424e-05        -21699.3         1267.93         4267.84        0.154422         1.67805
       0.0261366          529.34         10866.6    -6.73088e-16          104.12        -4.53509    -1.37051e-05        -21724.1         1266.92         4271.15         0.16075         1.67848
         0.02627         528.872         10878.9    -6.70788e-16         104.086         -4.5053    -1.36661e-05        -21748.8         1265.92         4274.44        0.166769          1.6789
       0.0264033           528.4         10891.1    -6.68508e-16         104.051        -4.47582    -1.36277e-05        -21773.3          1264.9         4277.71        0.171636         1.67931
