            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     2.12434e+06          742247     5.21873e-13         25.4639         -300.61     1.34884e-06    -1.48389e+06     4.24872e+06     1.14328e+06         0.21852         3.30573
       0.0002667         -624900         -212305    -3.62324e-13          71.842        -154.726     2.06686e-06          424919    -1.24965e+06         -338655        0.168228         3.60938
      0.00040005        -47949.3        -5334.97    -1.37127e-13         65.9026        -113.147      2.3923e-06         10896.7        -95767.8          -23869        0.110005         4.00309
       0.0005334         15347.9         17273.3    -8.91954e-14         59.0329        -93.7927     6.11568e-07          -34359         30813.6         11069.9        0.117685          4.1933
      0.00066675         23148.1         20304.5    -7.62122e-14         53.7369        -82.0172     5.94258e-07        -40445.1           46404         15671.4       0.0330304         4.29408
       0.0008001         25994.1         21741.5    -7.00656e-14         49.4687          -73.76     4.67664e-07        -43335.4         52087.1         17785.3       0.0395927         4.32726
      0.00093345         27869.1         22869.6    -6.54215e-14         45.9247        -67.4536      4.1088e-07        -45604.2           55830         19305.8       0.0623848         4.30991
       0.0010668         29374.2         23848.7     -6.1235e-14         42.9435        -62.3879     5.32915e-07        -47572.4         58834.2         20542.2       0.0574615         4.26215
      0.00120015           30596         24716.9    -5.77138e-14         40.4089        -58.1793     6.03016e-07        -49317.3         61272.6         21536.6        0.032818         4.19953
       0.0013335         31458.9           25460    -5.48566e-14         38.2032        -54.6107     6.17051e-07        -50810.8         62994.1           22218       0.0384131          4.1421
      0.00146685         31936.8         26077.6     -5.2305e-14         36.2537          -51.56     6.32142e-07          -52052         63945.8         22566.7       0.0886349         4.11634
       0.0016002         32160.6         26594.1    -4.98139e-14         34.5311        -48.9471     6.06219e-07        -53090.2           64390         22693.5        0.109261           4.136
      0.00173355         32275.5           27045    -4.73293e-14          33.027        -46.6819     6.02981e-07        -53996.6         64616.9         22719.6       0.0407315         4.19024
       0.0018669         32280.4         27441.5    -4.48722e-14          31.737        -44.6643     6.55059e-07        -54793.6         64624.2         22650.7       0.0867985         4.25824
      0.00200025         32201.9         27792.2    -4.25285e-14         30.6448        -42.8172     6.52477e-07        -55498.7         64464.9         22515.6      0.00800146         4.32358
       0.0021336         32102.9         28117.4     -4.0335e-14           29.72        -41.1007     6.40848e-07        -56152.5         64265.1         22365.6       0.0405524         4.37878
      0.00226695         31988.2         28425.3      -3.825e-14         28.9295        -39.4959     5.91473e-07        -56771.6         64034.1         22204.7       0.0128612         4.42206
       0.0024003         31876.3         28722.7     -3.6235e-14         28.2479        -37.9919     3.61854e-07        -57369.5           63809         22045.6       0.0342276         4.45356
      0.00253365         31795.6         29013.3    -3.43258e-14         27.6584        -36.5813    -4.77514e-08        -57953.4         63646.6         21908.2      0.00550457         4.47458
        0.002667           31726         29292.7    -3.25492e-14         27.1477         -35.258     -6.2499e-07        -58514.9         63506.3         21779.1       0.0527677         4.48674
      0.00280035           31647         29561.1     -3.0857e-14         26.7055        -34.0154    -1.29663e-06        -59054.2         63347.5         21644.6       0.0419875         4.49136
       0.0029337         31581.8         29822.2    -2.92637e-14         26.3239        -32.8485    -1.93379e-06        -59578.7         63216.5         21523.3       0.0238746         4.48974
      0.00306705         31527.8         30074.1    -2.77877e-14         25.9958        -31.7525    -2.45189e-06        -60084.8         63107.7         21414.1       0.0566723           4.483
       0.0032004         31451.1         30310.4     -2.6431e-14         25.7143        -30.7222    -2.76039e-06        -60559.4         62953.8         21291.8      0.00648812         4.47207
      0.00333375         31360.1         30533.2     -2.5195e-14         25.4729        -29.7523    -2.91267e-06        -61006.9         62771.3           21162       0.0531611         4.45773
       0.0034671         31260.3         30745.5    -2.40472e-14         25.2654         -28.838    -2.82914e-06        -61433.4         62571.4           21028       0.0388291         4.44072
      0.00360045         31127.1         30943.6     -2.2929e-14         25.0878        -27.9756    -2.67471e-06        -61831.4         62304.5         20872.4       0.0156038         4.42166
       0.0037338         30977.2         31132.1     -2.1811e-14          24.937        -27.1622    -2.39064e-06        -62209.9         62004.3         20706.6       0.0543965         4.40108
