            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     1.04416e+06     1.07982e+06    -1.32705e-12         382.647        -376.138     4.97489e-06    -2.15889e+06     2.08908e+06          760462        0.388502          3.2081
       0.0002667         -308487         -317910     2.10569e-13         244.705        -198.806    -3.22087e-06          636217         -616483         -230536        0.109044         2.53882
      0.00040005        -26771.5        -17767.1    -4.68165e-15         193.284        -147.828     3.24246e-06         35830.1        -53156.6        -20328.1        0.132596         2.68221
       0.0005334         4309.94         15060.5    -3.57823e-14         164.149        -122.618     1.08742e-06        -29875.8         8948.02         3040.18        0.131882         2.73677
      0.00066675         8033.18         19282.8    -3.90721e-14         144.777        -106.685     2.48752e-07        -38352.4         16356.1         6073.65        0.119811         2.72873
       0.0008001         9341.82         21098.4    -3.67974e-14         130.592         -95.395     2.82517e-07        -42006.2         18944.9         7493.08        0.185365         2.67878
      0.00093345         10293.4         22543.5     -3.3857e-14         119.575        -86.8143     2.93558e-07        -44913.4         20826.1         8640.87       0.0863749         2.60181
       0.0010668         11113.7         23837.6    -3.09684e-14         110.685        -79.9784     3.29245e-07        -47515.2         22448.7         9652.72         0.10058          2.5137
      0.00120015         11845.7         25018.3    -2.80951e-14         103.313        -74.3497     3.42452e-07        -49887.9           23898         10553.1       0.0232699         2.42862
       0.0013335         12479.9         26071.6    -2.53961e-14         97.0636        -69.6006     3.67807e-07        -52003.8         25153.9         11324.6        0.132231         2.35365
      0.00146685         13019.6         27003.6     -2.3015e-14         91.6713        -65.5174     3.51148e-07          -53876         26222.4         11974.3       0.0694718         2.29132
       0.0016002         13467.6         27824.6    -2.10074e-14         86.9514        -61.9554     1.78595e-07        -55525.2           27109         12511.2        0.173913         2.24118
      0.00173355         13808.2         28517.8    -1.92983e-14         82.7782         -58.817    -1.11851e-07        -56917.8           27782         12920.5         0.18362         2.20588
       0.0018669         14046.3         29087.7    -1.78343e-14         79.0625        -56.0318    -6.40126e-07        -58063.2         28250.7         13209.9       0.0393945         2.18819
      0.00200025           14184         29535.7    -1.65591e-14         75.7388        -53.5432    -1.38714e-06        -58964.2         28519.4         13385.2        0.120719         2.18798
       0.0021336           14214         29856.6    -1.53883e-14         72.7541        -51.3014    -2.29388e-06        -59610.4         28573.3         13443.4        0.211276          2.2003
      0.00226695         14174.4         30090.6    -1.43109e-14         70.0649        -49.2635    -3.28054e-06        -60082.5         28488.7         13426.4        0.206002         2.21778
       0.0024003         14090.6         30264.4    -1.33136e-14         67.6369        -47.3962    -4.24999e-06        -60433.8         28316.4         13360.8        0.118371         2.23488
      0.00253365         13980.5         30396.9    -1.23901e-14         65.4431        -45.6748    -5.14826e-06        -60702.3         28091.7         13266.1       0.0346537         2.24911
        0.002667           13845         30492.6    -1.15072e-14         63.4596        -44.0802    -5.95752e-06          -60897         27816.7         13146.1        0.106221         2.25934
      0.00280035         13698.8         30566.9    -1.06756e-14         61.6663        -42.5991    -6.70082e-06        -61048.5         27520.8         13015.9       0.0376576         2.26589
       0.0029337         13554.7         30633.4     -9.9043e-15         60.0462         -41.222    -7.43445e-06        -61184.2         27229.5         12887.7       0.0308575         2.26945
      0.00306705         13419.3         30699.6    -9.19499e-15         58.5858        -39.9425    -8.09364e-06        -61319.2         26955.6         12768.2       0.0434703         2.27066
       0.0032004         13285.2         30760.6    -8.51495e-15         57.2774        -38.7568    -8.69803e-06        -61443.7           26685         12651.3        0.120383         2.26986
      0.00333375         13157.6         30822.8     -7.8694e-15         56.1188        -37.6637    -9.06769e-06        -61570.2         26427.3           12542       0.0989259          2.2673
       0.0034671         13041.4           30891    -7.27511e-15         55.1134        -36.6642    -9.35127e-06        -61708.6         26192.9         12444.6       0.0427749         2.26318
      0.00360045         12939.4         30968.5    -6.72788e-15         54.2667        -35.7607    -9.27373e-06        -61865.4         25987.2         12362.1       0.0556892         2.25769
       0.0037338         12846.2         31051.5    -6.18347e-15         53.5839        -34.9555    -8.94035e-06          -62033         25799.6         12290.1       0.0563053         2.25094
      0.00386715         12763.6         31140.3    -5.64315e-15         53.0701        -34.2513    -8.35204e-06        -62212.1         25633.4         12229.5        0.124373         2.24334
       0.0040005         12692.8         31236.5    -5.10808e-15         52.7284        -33.6495    -7.63087e-06        -62405.7           25491         12180.7        0.123554         2.23508
      0.00413385         12631.8         31339.1    -4.56795e-15         52.5594         -33.151    -6.83277e-06        -62611.8         25368.6         12142.2       0.0622898         2.22641
       0.0042672           12577         31445.9      -4.012e-15         52.5581         -32.754    -6.03387e-06        -62826.2         25259.1         12110.7       0.0693126         2.21759
      0.00440055         12526.7         31554.9    -3.47157e-15         52.7102        -32.4529    -5.27146e-06        -63044.9         25158.6         12083.9       0.0315146         2.20872
       0.0045339         12479.6           31665    -2.97589e-15          52.993        -32.2377    -4.59342e-06        -63265.4           25065         12060.1       0.0540289         2.19983
      0.00466725         12433.9         31774.4    -2.53106e-15         53.3776        -32.0949    -3.98319e-06        -63484.5         24974.5         12037.6        0.010586         2.19098
       0.0048006         12387.9         31881.4    -2.13149e-15         53.8347        -32.0101    -3.47329e-06        -63698.7         24883.3         12014.6       0.0726532         2.18217
      0.00493395         12340.3         31984.8    -1.75739e-15         54.3387        -31.9702    -3.02512e-06        -63905.5           24789         11990.1        0.104979         2.17333
       0.0050673         12292.9         32086.1    -1.39908e-15         54.8697        -31.9644    -2.63335e-06        -64108.1         24695.4         11965.7       0.0561168         2.17267
      0.00520065         12246.7         32186.5    -1.05386e-15         55.4133        -31.9845    -2.24856e-06        -64308.9         24604.1         11942.1       0.0684936         2.18972
        0.005334         12199.8         32284.5    -7.10923e-16         55.9594        -32.0241    -1.89714e-06        -64504.7         24511.5         11917.7        0.050036         2.20597
      0.00546735         12152.4         32379.7    -3.86519e-16          56.501        -32.0782    -1.51392e-06        -64695.1         24417.7         11892.7       0.0109409         2.22149
       0.0056007         12103.8         32472.2    -7.67138e-17         57.0331        -32.1423    -1.12898e-06          -64880         24321.6         11866.6        0.065206         2.23635
      0.00573405         12055.7         32563.1     2.14326e-16         57.5521        -32.2129    -7.19969e-07        -65061.7         24226.4         11840.7       0.0438274         2.25062
       0.0058674         12007.4         32652.6     4.92631e-16         58.0552        -32.2867    -2.98655e-07        -65240.5           24131         11814.8       0.0425852         2.26437
      0.00600075         11959.9         32740.4     7.53439e-16         58.5406        -32.3613      1.7799e-07        -65416.1         24036.8         11789.2       0.0833398         2.27761
       0.0061341         11911.7         32826.5     1.01364e-15         59.0071        -32.4344     6.88484e-07        -65588.1         23941.4         11763.2       0.0939516         2.29041
      0.00626745         11865.7         32912.6     1.26152e-15         59.4545        -32.5048     1.24003e-06        -65760.2         23850.5         11739.3        0.064232         2.30279
       0.0064008         11819.7         32997.3     1.51751e-15         59.8828        -32.5715     1.88633e-06        -65929.6         23759.3         11715.6       0.0226383         2.31479
      0.00653415         11776.4         33082.7     1.76686e-15         60.2923        -32.6338     2.56046e-06        -66100.2         23673.5         11694.6        0.071452         2.32644
       0.0066675         11736.1         33169.6     2.01647e-15         60.6836        -32.6914     3.31102e-06          -66274         23593.5         11676.4       0.0981857         2.33774
      0.00680085         11696.5         33255.9     2.26753e-15         61.0575        -32.7443     4.09675e-06        -66446.4         23515.1         11659.5       0.0689112         2.34874
       0.0069342         11661.3         33345.2     2.50635e-15         61.4148        -32.7924     4.92348e-06        -66624.9         23445.4         11646.8       0.0290043         2.35944
      0.00706755         11627.5           33435     2.74473e-15         61.7561         -32.836     5.73646e-06        -66804.3         23378.5         11635.7        0.041297         2.36987
       0.0072009         11594.6         33524.4     2.97732e-15         62.0823        -32.8751      6.5739e-06          -66983         23313.3         11625.6       0.0874118         2.38003
      0.00733425         11563.8         33614.5     3.18972e-15          62.394        -32.9099      7.3647e-06        -67163.1         23252.4         11617.5       0.0847368         2.38995
       0.0074676         11534.9         33705.9      3.3951e-15         62.6919        -32.9404     8.13934e-06        -67345.9         23195.2         11611.1       0.0501867         2.39963
      0.00760095         11504.6           33795      3.5954e-15         62.9767        -32.9664     8.89411e-06        -67524.1         23135.2         11603.7      0.00722813         2.40909
       0.0077343         11475.4         33883.6     3.77275e-15         63.2486        -32.9876      9.5939e-06        -67701.1         23077.4         11597.1       0.0189697         2.41835
      0.00786765         11448.3         33973.1      3.9285e-15         63.5081        -33.0037     1.03053e-05        -67880.2         23023.7         11592.2       0.0614172         2.42741
        0.008001         11420.5         34061.9     4.09021e-15         63.7555        -33.0141     1.09842e-05        -68057.9         22968.6         11587.1       0.0503368         2.43627
      0.00813435         11392.7         34149.2     4.24558e-15          63.991        -33.0185     1.16472e-05        -68232.3         22913.4         11582.1       0.0935206         2.44495
