            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          826949    -1.00675e+06    -1.51154e-12         453.564         323.766    -7.16851e-07     2.01285e+06     1.65481e+06         -649604        0.146817         3.39157
       0.0002667         -246410          298956     3.18465e-13         280.472         172.296     3.19741e-06         -598257         -492260          199888        0.199378          2.9108
      0.00040005        -24978.1         22180.1     5.01096e-15         220.233         128.452    -5.15563e-06        -44617.5        -49516.1         22545.5        0.114253         2.88733
       0.0005334        -51.0865        -8897.53    -3.51815e-14         186.482         106.364    -5.52826e-07         17582.2         270.681         2091.87        0.103682          2.8481
      0.00066675          2789.6        -12746.8    -4.09006e-14         164.104         92.3154    -7.03659e-07         25308.9         5907.41        -430.238        0.162588         2.78416
       0.0008001          3520.6        -14145.8    -4.10725e-14         147.764          82.367    -4.98786e-07         28126.8         7336.73        -1380.36         0.27382         2.70149
      0.00093345         3953.58        -15179.4    -3.98053e-14         135.092         74.8299    -3.36821e-07         30209.1         8177.34        -2085.91         0.20879         2.60994
       0.0010668          4319.8        -16112.1    -3.82972e-14         124.868         68.8456    -3.37494e-07         32086.4         8889.32        -2717.03       0.0166022         2.51794
      0.00120015         4650.33        -16961.4    -3.69699e-14         116.386         63.9306    -3.24051e-07         33794.9         9533.43        -3282.62        0.114076         2.43149
       0.0013335         4948.91        -17727.7    -3.59181e-14         109.197         59.7885     -2.9777e-07         35335.8         10116.2        -3784.44        0.125196          2.3543
      0.00146685         5222.14        -18423.1    -3.52392e-14             103         56.2298    -3.34053e-07         36733.8         10650.3        -4231.89        0.122403         2.28745
       0.0016002         5455.16        -19024.1    -3.49236e-14         97.5809         53.1268     -4.1682e-07           37942         11105.5        -4603.66       0.0893712         2.22917
      0.00173355         5645.26        -19528.3    -3.49198e-14         92.7897         50.3872    -6.40074e-07         38955.7         11476.1        -4897.38        0.169451         2.17906
       0.0018669         5794.67        -19944.5     -3.5168e-14         88.5164         47.9412    -9.67792e-07         39793.2         11766.4        -5120.41       0.0989646         2.13502
      0.00200025         5899.66        -20272.1    -3.56193e-14         84.6818         45.7346    -1.41005e-06         40452.7         11968.7        -5272.85        0.125677         2.09588
