            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0040005         20830.4        -7672.57     7.25077e-14         43.4577         32.9027     6.34263e-06         15279.3         41747.8         23809.4       0.0437534         2.79906
      0.00413385         20774.4        -7650.31     6.79782e-14         43.5515         32.6315     3.61649e-06         15235.3         41635.9         23677.5       0.0535352         2.77294
       0.0042672         20729.7        -7646.66     6.33916e-14          43.652         32.3934     3.27383e-07         15228.5         41546.7         23554.7       0.0407702           2.747
      0.00440055         20701.3        -7664.84     5.87952e-14         43.7574         32.1842    -3.52571e-06         15265.3         41490.2         23445.8        0.010764         2.74973
       0.0045339         20689.2        -7706.29     5.42011e-14         43.8658              32    -7.89507e-06         15348.6         41466.3         23352.6       0.0342212         2.76497
      0.00466725         20694.9        -7771.35     4.96097e-14         43.9751         31.8366    -1.28182e-05           15479         41477.8         23276.3       0.0014958         2.77895
       0.0048006         20719.1        -7862.29     4.50518e-14         44.0857         31.6918    -1.83523e-05         15661.2         41526.5         23220.6       0.0170964         2.79179
      0.00493395         20759.3        -7975.68     4.05642e-14         44.1985         31.5657    -2.43224e-05         15888.2         41607.1         23183.6       0.0452127         2.80356
       0.0050673         20815.7        -8114.81      3.6176e-14         44.3126         31.4552    -3.05252e-05         16166.7         41720.1         23169.1       0.0194107         2.81436
      0.00520065           20881        -8271.21     3.19204e-14         44.4292         31.3589    -3.72867e-05         16479.7         41850.9         23169.9       0.0263249         2.82427
        0.005334         20952.5        -8441.96     2.78199e-14         44.5499         31.2769    -4.47377e-05         16821.3           41994         23183.1       0.0554525         2.83336
      0.00546735         21022.6         -8620.2     2.38822e-14          44.676           31.21    -5.28077e-05         17177.9         42134.6         23201.5       0.0873562          2.8417
       0.0056007         21083.4        -8795.74     2.01039e-14         44.8081         31.1584     -6.1146e-05           17529         42256.3         23214.2       0.0330503         2.84934
      0.00573405         21132.6        -8965.58     1.64747e-14         44.9472         31.1221    -6.95818e-05         17868.7         42355.1         23218.1       0.0383655         2.85778
       0.0058674         21166.7        -9124.88     1.29842e-14         45.0941         31.1011    -7.80346e-05         18187.3         42423.4           23208       0.0409271         2.86585
      0.00600075         21183.5        -9269.74     9.62352e-15         45.2492         31.0954    -8.64649e-05           18477         42457.4           23180       0.0526815         2.87345
       0.0061341         21188.6        -9405.13     6.37922e-15         45.4127         31.1045    -9.49856e-05         18747.8         42467.9         23140.1        0.010361         2.88059
      0.00626745           21186        -9533.27       3.251e-15         45.5839         31.1281    -0.000103492           19004         42463.1         23091.4       0.0236118         2.88733
       0.0064008         21180.4        -9657.45     2.47055e-16         45.7619         31.1649    -0.000112027         19252.3         42452.3         23038.6       0.0660898         2.89368
      0.00653415         21179.7        -9786.19    -2.62326e-15         45.9456         31.2136    -0.000120513         19509.7         42451.3         22991.1       0.0507739         2.89969
       0.0066675         21185.5        -9918.73     -5.3568e-15         46.1336         31.2723    -0.000128876         19774.7         42463.3         22948.8       0.0333625         2.90537
      0.00680085         21203.2        -10062.4    -7.94603e-15          46.324         31.3394    -0.000137014         20061.8         42499.1         22919.9      0.00179301         2.91074
       0.0069342         21231.8        -10214.5    -1.03901e-14         46.5156         31.4132    -0.000144824         20365.8         42556.7           22902       0.0642259          2.9158
      0.00706755         21272.1        -10377.1    -1.26822e-14         46.7067          31.492    -0.000152233           20691         42637.7         22897.6       0.0375755         2.92058
       0.0072009         21321.1        -10547.5    -1.48299e-14         46.8963         31.5746    -0.000159332         21031.6           42736         22903.8       0.0418296         2.92507
      0.00733425           21376        -10722.8    -1.68353e-14         47.0835         31.6601     -0.00016611           21382         42846.3         22917.9       0.0367449          2.9293
       0.0074676         21433.1        -10900.7    -1.87012e-14         47.2673         31.7473    -0.000172457         21737.5         42960.7         22937.1       0.0627541         2.93326
      0.00760095         21488.9        -11076.7    -2.04386e-14         47.4473         31.8357    -0.000178317         22089.4         43072.7         22956.9       0.0445736         2.93697
       0.0077343         21540.9        -11249.4     -2.2048e-14          47.623         31.9247    -0.000183671         22434.6         43177.1         22975.9       0.0124924         2.94045
      0.00786765         21586.6        -11414.6    -2.35342e-14         47.7938         32.0139     -0.00018863         22764.8         43268.8         22989.8       0.0599241         2.94371
        0.008001         21625.2        -11572.2    -2.49067e-14         47.9598          32.103    -0.000193036         23079.8         43346.3         22998.7       0.0272669         2.94678
      0.00813435         21655.6        -11720.1    -2.61712e-14         48.1208         32.1918    -0.000197081         23375.5         43407.4         23000.6       0.0632738         2.94965
       0.0082677         21678.1        -11858.1    -2.73299e-14         48.2768         32.2803    -0.000200742         23651.3         43452.9         22995.5       0.0555219         2.95235
      0.00840105         21694.1          -11988    -2.83889e-14         48.4277         32.3682    -0.000203968           23911           43485         22985.4       0.0386884         2.95487
       0.0085344         21703.4          -12108     -2.9351e-14         48.5737         32.4556    -0.000206749         24150.8         43504.1         22968.6       0.0112142         2.95721
      0.00866775         21709.1        -12221.8    -3.02215e-14         48.7146         32.5423    -0.000209114         24378.3         43515.7         22949.6       0.0313038         2.95937
       0.0088011         21712.1        -12330.3     -3.1006e-14         48.8506         32.6283    -0.000211203         24595.1           43522         22928.9       0.0113256         2.96137
      0.00893445         21712.8        -12432.4    -3.17075e-14         48.9818         32.7136    -0.000212957         24799.3         43523.7         22906.3       0.0154025         2.96319
       0.0090678         21714.4        -12532.6     -3.2341e-14         49.1081          32.798    -0.000214326         24999.6         43527.1         22886.2       0.0205211         2.96487
      0.00920115           21716        -12629.6    -3.29094e-14         49.2297         32.8813    -0.000215327         25193.5         43530.6         22867.4      0.00260092          2.9664
       0.0093345         21717.5        -12722.6    -3.34113e-14         49.3466         32.9635    -0.000216139         25379.4         43533.8         22849.4       0.0069478          2.9678
      0.00946785         21719.3        -12813.4    -3.38578e-14         49.4588         33.0444    -0.000216802         25560.9         43537.8         22834.1        0.003152         2.96908
       0.0096012         21721.5          -12901    -3.42586e-14         49.5662         33.1237    -0.000217259         25735.9         43542.3         22820.3       0.0141446         2.97024
      0.00973455         21722.3        -12984.1    -3.46119e-14          49.669         33.2012    -0.000217596           25902         43544.2         22806.9       0.0135431         2.97128
       0.0098679         21721.5        -13062.3    -3.49166e-14          49.767         33.2768    -0.000217776         26058.5         43542.7         22793.3       0.0146822          2.9722
       0.0100013         21717.6        -13134.1    -3.51691e-14         49.8604         33.3503    -0.000217921           26202         43535.1         22777.7        0.035231         2.97301
       0.0101346         21711.8        -13200.9    -3.53808e-14         49.9492         33.4216    -0.000217914         26335.5         43523.8           22761       0.0431656         2.97371
        0.010268           21703          -13261    -3.55509e-14         50.0334         33.4904    -0.000217681         26455.5         43506.4         22741.2       0.0235146          2.9743
       0.0104013         21689.9          -13313    -3.56703e-14         50.1132         33.5569    -0.000217095         26559.4         43480.3         22716.6      0.00437311         2.97478
       0.0105347         21675.4        -13360.4    -3.57497e-14         50.1887         33.6209     -0.00021672         26654.1         43451.4           22690        0.029006         2.97517
        0.010668         21659.5        -13402.8     -3.5792e-14         50.2599         33.6823    -0.000216188         26738.7         43419.8         22660.5      0.00515546         2.97545
       0.0108014         21641.3        -13439.2    -3.58013e-14         50.3271         33.7413    -0.000215452         26811.4         43383.4           22627      0.00449882         2.97564
       0.0109347         21624.2          -13474    -3.57806e-14         50.3904         33.7979    -0.000214622         26880.9         43349.5         22593.6       0.0270049         2.97573
       0.0110681         21609.2        -13508.2    -3.57336e-14           50.45         33.8521    -0.000213858         26949.2         43319.4         22560.8       0.0102382         2.97572
       0.0112014         21595.1          -13540    -3.56662e-14         50.5059         33.9039     -0.00021303         27012.7         43291.3           22527        0.014913         2.97562
       0.0113348           21584        -13573.1    -3.55808e-14         50.5583         33.9534    -0.000211977         27078.7         43269.2         22495.5      0.00936164         2.97543
       0.0114681         21576.5        -13608.3    -3.54746e-14         50.6073         34.0005    -0.000210636         27149.1         43254.4         22467.1      0.00450912         2.97515
       0.0116015         21571.7          -13644    -3.53539e-14          50.653         34.0454    -0.000209204         27220.3         43244.9           22440       0.0101489         2.97479
       0.0117348         21569.8        -13681.1    -3.52291e-14         50.6957          34.088    -0.000207822         27294.5         43241.1         22415.4       0.0400546         2.97434
       0.0118682         21570.3        -13719.9    -3.50923e-14         50.7352         34.1285      -0.0002064         27371.9         43242.1         22393.1       0.0096904         2.97381
       0.0120015         21572.3        -13759.5    -3.49408e-14         50.7719         34.1667    -0.000204853           27451         43246.3         22372.3       0.0447469          2.9732
       0.0121349         21576.7        -13800.2    -3.47804e-14         50.8056         34.2029    -0.000203306         27532.4           43255         22353.3       0.0398905          2.9725
       0.0122682         21580.9        -13839.8    -3.46084e-14         50.8367         34.2369     -0.00020164         27611.4         43263.6         22333.7       0.0151949         2.97172
       0.0124016         21585.5          -13879    -3.44229e-14         50.8651          34.269    -0.000200003         27689.9         43272.8         22314.4       0.0111738         2.97086
       0.0125349         21590.7        -13918.6    -3.42208e-14         50.8909          34.299    -0.000198332         27768.9         43283.2         22295.7       0.0444769         2.96992
       0.0126683           21595        -13956.4    -3.40056e-14         50.9142         34.3271    -0.000196621         27844.4         43291.9         22275.6      0.00741696          2.9689
       0.0128016         21599.1        -13992.6    -3.37794e-14         50.9351         34.3533    -0.000194715         27916.7         43300.2         22254.2       0.0408298          2.9678
        0.012935         21603.2        -14028.1    -3.35427e-14         50.9537         34.3778    -0.000192712         27987.6         43308.4         22232.2       0.0468662         2.96662
       0.0130683         21606.9        -14062.3    -3.32905e-14         50.9701         34.4005    -0.000190764         28055.9         43315.8           22209       0.0106525         2.96538
       0.0132017         21611.1        -14096.1     -3.3026e-14         50.9843         34.4215    -0.000188821         28123.5         43324.2         22185.4       0.0116745         2.96407
        0.013335         21616.2        -14129.7    -3.27531e-14         50.9965         34.4409    -0.000186809         28190.7         43334.5         22161.6       0.0292951         2.96269
       0.0134684         21621.4        -14162.1    -3.24692e-14         51.0067         34.4588    -0.000184698         28255.4         43344.9         22136.4       0.0272422         2.96126
       0.0136017         21628.3        -14194.9    -3.21749e-14         51.0151         34.4753    -0.000182672         28321.1         43358.7         22111.4       0.0650252         2.95978
       0.0137351         21636.9        -14228.7    -3.18674e-14         51.0216         34.4904    -0.000180802         28388.4         43375.8         22087.1       0.0874887         2.95827
       0.0138684         21646.7        -14262.9    -3.15538e-14         51.0263         34.5041    -0.000178866         28456.8         43395.4           22063        0.104967          2.9567
       0.0140018         21657.8        -14297.3    -3.12336e-14         51.0293         34.5165    -0.000176861         28525.7         43417.6         22039.2        0.105012         2.95507
       0.0141351         21671.3          -14333    -3.09077e-14         51.0307         34.5276    -0.000174946         28597.1         43444.6         22016.3       0.0855987         2.95338
       0.0142685         21686.9        -14369.7    -3.05755e-14         51.0306         34.5375     -0.00017311         28670.5         43475.8         21994.3       0.0596194         2.95162
       0.0144018         21703.4        -14406.9    -3.02375e-14         51.0289         34.5463    -0.000171227         28744.8         43508.9         21972.8       0.0169699         2.94982
       0.0145352         21721.8        -14445.3    -2.98935e-14         51.0258          34.554    -0.000169191         28821.4         43545.7         21952.5       0.0647312         2.94795
       0.0146685           21742        -14484.5    -2.95433e-14         51.0212         34.5606    -0.000167102           28900         43585.9         21933.1       0.0854475         2.94604
       0.0148019         21762.4        -14523.3     -2.9186e-14         51.0153         34.5661    -0.000165177         28977.5         43626.9         21913.5        0.070166         2.94407
       0.0149352         21783.9          -14562    -2.88258e-14          51.008         34.5707    -0.000163493           29055         43669.8         21894.1       0.0484761         2.94205
       0.0150686         21806.4        -14601.1    -2.84614e-14         50.9994         34.5743    -0.000161789         29133.1         43714.7         21875.2       0.0132183         2.93997
       0.0152019         21829.7        -14640.2    -2.80924e-14         50.9895          34.577    -0.000159938         29211.2         43761.3         21856.7       0.0160885         2.93785
       0.0153353         21853.2        -14678.6     -2.7716e-14         50.9785         34.5789    -0.000158145           29288         43808.3         21837.9        0.058235         2.93567
       0.0154686         21876.5          -14716    -2.73335e-14         50.9662         34.5799    -0.000156577         29362.8         43854.9         21818.4       0.0808727         2.93344
        0.015602           21900        -14752.4    -2.69463e-14         50.9528         34.5802    -0.000155067         29435.7         43901.9         21798.3       0.0964269         2.93117
       0.0157353         21923.8        -14787.8    -2.65528e-14         50.9382         34.5797    -0.000153381         29506.3         43949.3         21777.6        0.092271         2.92885
       0.0158687         21947.8        -14822.4    -2.61538e-14         50.9225         34.5785    -0.000151692         29575.5         43997.3         21756.5       0.0693034         2.92648
        0.016002         21972.4        -14856.7    -2.57501e-14         50.9058         34.5766    -0.000150195         29644.2         44046.6         21735.5       0.0323782         2.92407
       0.0161354           21997        -14890.1    -2.53425e-14          50.888         34.5741    -0.000148813         29711.1         44095.8         21713.9       0.0524226         2.92162
       0.0162687         22021.9        -14922.4    -2.49281e-14         50.8693         34.5709    -0.000147336         29775.6         44145.4         21691.6       0.0811463         2.91913
       0.0164021           22047        -14953.6    -2.45094e-14         50.8495         34.5671    -0.000145642         29838.1         44195.6         21668.8       0.0951338          2.9166
       0.0165354         22072.4        -14984.2    -2.40872e-14         50.8289         34.5627    -0.000144002         29899.3         44246.4         21645.7       0.0805494         2.91404
       0.0166688         22099.1          -15015     -2.3662e-14         50.8073         34.5578    -0.000142637         29960.9         44299.7         21623.1       0.0629833         2.91143
       0.0168021         22126.1        -15045.4    -2.32376e-14         50.7848         34.5523    -0.000141471         30021.6         44353.8         21600.5       0.0315071         2.90879
       0.0169355         22153.8        -15075.3    -2.28112e-14         50.7615         34.5463    -0.000140256         30081.5           44409           21578       0.0308962          2.9061
       0.0170688         22181.9        -15104.6    -2.23842e-14         50.7373         34.5399     -0.00013889         30140.2         44465.2         21555.4      0.00870844         2.90338
       0.0172022         22209.8        -15132.9    -2.19534e-14         50.7123          34.533    -0.000137543         30196.8         44521.1         21532.2        0.033197         2.90063
       0.0173355         22238.1        -15160.5    -2.15213e-14         50.6865         34.5256    -0.000136341           30252         44577.5           21509       0.0584277         2.89784
       0.0174689         22267.2        -15188.1    -2.10877e-14         50.6599         34.5179    -0.000135469         30307.3         44635.6         21486.2       0.0754162         2.89501
       0.0176022         22296.7        -15215.5    -2.06555e-14         50.6327         34.5097    -0.000134698           30362         44694.7         21463.7       0.0554109         2.89215
       0.0177356         22326.2          -15242    -2.02247e-14         50.6047         34.5012     -0.00013388           30415         44753.5         21440.8       0.0229411         2.88925
       0.0178689         22355.3        -15267.2    -1.97927e-14         50.5761         34.4924     -0.00013284         30465.4         44811.7         21417.4        0.064388         2.88633
       0.0180023         22383.6        -15290.9    -1.93609e-14         50.5468         34.4832    -0.000131835         30512.9         44868.3         21393.2       0.0765356         2.88337
       0.0181356         22411.9        -15313.7    -1.89278e-14          50.517         34.4737       -0.000131         30558.5         44924.9         21368.6        0.061537         2.88038
        0.018269         22440.1        -15335.5    -1.84951e-14         50.4865          34.464    -0.000130371           30602         44981.2         21343.6        0.041824         2.87737
       0.0184023         22468.3        -15356.3    -1.80638e-14         50.4555          34.454    -0.000129753         30643.8         45037.4         21318.2       0.0159571         2.87433
       0.0185357         22496.1        -15376.2    -1.76325e-14          50.424         34.4437    -0.000128978         30683.5           45093         21292.5       0.0472287         2.87127
        0.018669         22523.7          -15395    -1.72016e-14         50.3919         34.4331    -0.000128162         30721.1         45148.1         21266.2       0.0400035          2.8682
       0.0188024         22550.4        -15411.9    -1.67689e-14         50.3593         34.4223    -0.000127464           30755         45201.5         21238.8       0.0223766         2.86543
       0.0189357         22576.5        -15427.3    -1.63386e-14         50.3263         34.4113    -0.000126941         30785.7         45253.7         21210.5       0.0497114          2.8629
       0.0190691         22602.3        -15441.5      -1.591e-14         50.2928         34.4001    -0.000126465         30814.2         45305.1         21181.6        0.041215         2.86036
       0.0192024         22628.4          -15455    -1.54827e-14         50.2588         34.3887    -0.000125874         30841.3         45357.2         21152.5       0.0114102          2.8578
       0.0193358         22654.4        -15467.6    -1.50564e-14         50.2245         34.3771    -0.000125185         30866.4         45409.3           21123       0.0159851         2.85525
       0.0194691         22680.2        -15479.1    -1.46318e-14         50.1898         34.3654    -0.000124573         30889.5         45460.9         21092.9       0.0503314         2.85268
       0.0196025           22706        -15489.6    -1.42066e-14         50.1548         34.3534    -0.000124043         30910.4         45512.3         21062.4       0.0654936          2.8501
       0.0197358         22731.1        -15498.6    -1.37841e-14         50.1194         34.3414    -0.000123655         30928.6         45562.4           21031       0.0777621         2.84751
       0.0198692         22755.9        -15506.5    -1.33643e-14         50.0837         34.3291    -0.000123296         30944.3         45611.9         20998.9       0.0882309         2.84492
       0.0200025         22780.7        -15513.4    -1.29475e-14         50.0477         34.3168    -0.000122932         30958.1         45661.4         20966.4       0.0974576         2.84232
       0.0201359         22805.8        -15519.9    -1.25343e-14         50.0115         34.3044    -0.000122604         30971.1         45711.7           20934       0.0991063         2.83971
       0.0202692         22831.2        -15525.7    -1.21235e-14         49.9751         34.2919    -0.000122364         30982.9         45762.3         20901.4       0.0838094          2.8371
       0.0204026         22856.5        -15530.8    -1.17146e-14         49.9384         34.2793    -0.000122177           30993         45812.9         20868.5        0.061137         2.83449
       0.0205359         22881.7          -15535    -1.13092e-14         49.9015         34.2666    -0.000122092         31001.4         45863.2         20835.3       0.0190142         2.83187
       0.0206693         22906.6        -15538.1    -1.09068e-14         49.8645         34.2538    -0.000122066         31007.7         45912.9         20801.5       0.0410167         2.82925
       0.0208026           22931        -15540.2    -1.05066e-14         49.8273          34.241    -0.000122049         31011.9         45961.7         20767.2       0.0317736         2.82663
        0.020936         22955.1        -15541.2    -1.01117e-14         49.7899         34.2282    -0.000122041         31013.9         46009.9         20732.3      0.00360675           2.824
       0.0210693         22978.9        -15541.3    -9.72122e-15         49.7524         34.2153    -0.000122025         31014.1         46057.4         20697.2       0.0169619         2.82138
       0.0212027         23002.9        -15540.8    -9.33685e-15         49.7148         34.2025    -0.000122025         31013.2         46105.2           20662       0.0179965         2.81875
        0.021336         23026.7        -15539.6    -8.95739e-15         49.6771         34.1895    -0.000122029         31010.8         46152.8         20626.5       0.0430266         2.81612
       0.0214694         23050.2        -15537.3    -8.58102e-15         49.6393         34.1766    -0.000122153         31006.2         46199.6         20590.6       0.0579175         2.81348
       0.0216027           23073        -15533.7    -8.20805e-15         49.6014         34.1636    -0.000122276           30999         46245.2           20554       0.0695239         2.81085
       0.0217361           23095        -15528.6    -7.83861e-15         49.5635         34.1507    -0.000122417           30989         46289.1         20516.5       0.0793023         2.80821
       0.0218694         23116.2        -15522.2    -7.47292e-15         49.5255         34.1377    -0.000122576         30976.1         46331.5         20478.3       0.0878665         2.80558
       0.0220028         23136.7        -15514.5    -7.11295e-15         49.4875         34.1248      -0.0001227         30960.7         46372.4         20439.5       0.0955448         2.80294
       0.0221361         23156.6        -15505.6    -6.75597e-15         49.4496         34.1119    -0.000122888           30943         46412.2         20400.1       0.0814789          2.8003
       0.0222695         23176.2        -15495.8    -6.40488e-15         49.4116          34.099    -0.000123057         30923.3         46451.3         20360.3       0.0597613         2.79767
       0.0224028         23195.4        -15484.8    -6.05949e-15         49.3736         34.0862    -0.000123265         30901.5         46489.6         20320.2       0.0145899         2.79503
       0.0225362         23214.3        -15472.8    -5.71957e-15         49.3356         34.0734    -0.000123481         30877.5         46527.3         20279.5       0.0428815          2.7924
       0.0226695         23232.2        -15459.2    -5.38396e-15         49.2977         34.0607    -0.000123729         30850.3           46563           20238       0.0541374         2.78977
       0.0228029         23249.3          -15444    -5.05236e-15         49.2599          34.048    -0.000123993         30819.9         46597.2         20195.5       0.0428264         2.78713
       0.0229362         23265.5        -15427.1    -4.72446e-15         49.2221         34.0354    -0.000124286         30786.1         46629.4         20152.1       0.0355093          2.7845
       0.0230696         23280.7        -15408.7    -4.40093e-15         49.1843         34.0229    -0.000124614         30749.4         46659.7           20108        0.021281         2.78187
       0.0232029         23295.4        -15389.3    -4.08249e-15         49.1466         34.0104    -0.000125008         30710.6         46689.1         20063.4      0.00972976         2.77924
       0.0233363         23309.8        -15369.1    -3.77033e-15          49.109         33.9981    -0.000125387         30670.1         46717.9         20018.7       0.0184778         2.77662
       0.0234696         23323.8        -15347.7    -3.46446e-15         49.0715         33.9858    -0.000125809         30627.5         46745.7         19973.6        0.026663           2.774
        0.023603         23337.3        -15325.3    -3.16487e-15         49.0342         33.9737    -0.000126238         30582.6         46772.6           19928      0.00343001         2.77138
       0.0237363         23350.1        -15301.4    -2.86943e-15          48.997         33.9617    -0.000126681         30534.8         46798.2         19881.8       0.0356538         2.76877
       0.0238697         23361.9        -15275.9    -2.57839e-15         48.9599         33.9498    -0.000127124         30483.9         46821.9         19834.8       0.0501537         2.76616
        0.024003         23372.7        -15248.6    -2.29207e-15          48.923          33.938    -0.000127591         30429.2         46843.4         19786.7       0.0611827         2.76356
       0.0241364         23382.6        -15219.7    -2.01031e-15         48.8862         33.9264    -0.000128073         30371.5         46863.1         19737.9       0.0703927         2.76096
       0.0242697           23392        -15189.8    -1.73361e-15         48.8497          33.915    -0.000128542         30311.7         46881.7         19688.6       0.0579695         2.75837
       0.0244031         23400.9        -15159.1    -1.46121e-15         48.8133         33.9037    -0.000129075         30250.3         46899.5         19639.2      0.00745119         2.75579
       0.0245364         23409.6        -15127.7    -1.19584e-15         48.7771         33.8926    -0.000129585         30187.6         46916.7         19589.7       0.0441122         2.75321
       0.0246698         23417.8        -15095.5    -9.36079e-16         48.7411         33.8816    -0.000130116         30123.2         46933.2         19540.1       0.0434942         2.75064
       0.0248031         23425.3          -15062    -6.83424e-16         48.7053         33.8708    -0.000130688         30056.3         46948.2           19490       0.0298415         2.74807
       0.0249365         23431.8          -15027    -4.35834e-16         48.6697         33.8602    -0.000131249         29986.3         46961.1         19439.2       0.0100296         2.74552
       0.0250698           23437        -14990.2    -1.93056e-16         48.6344         33.8497    -0.000131836         29912.6         46971.3         19387.4         0.03271         2.74296
       0.0252032         23441.1        -14951.7       4.475e-17         48.5992         33.8395    -0.000132419         29835.7         46979.4         19334.7       0.0284741         2.74042
       0.0253365         23444.2        -14911.8     2.78694e-16         48.5643         33.8294    -0.000133041           29756         46985.6         19281.4       0.0221966         2.73788
       0.0254699         23446.8          -14871     5.08001e-16         48.5296         33.8195    -0.000133694         29674.3         46990.8         19227.8       0.0066308         2.73535
       0.0256032           23449        -14829.4     7.32032e-16         48.4952         33.8098    -0.000134299         29591.2         46995.1           19174      0.00252149         2.73282
       0.0257366           23451        -14787.2     9.50379e-16          48.461         33.8004    -0.000134942         29506.9         46998.9         19120.2       0.0299242          2.7303
       0.0258699           23452          -14744     1.16341e-15          48.427         33.7911    -0.000135585         29420.5           47001         19066.2       0.0433028         2.72779
       0.0260033         23452.3        -14699.6     1.37048e-15         48.3933          33.782    -0.000136236         29331.6         47001.4         19011.7       0.0532853         2.72529
       0.0261366         23450.9        -14653.2     1.57171e-15         48.3599         33.7731    -0.000136896         29238.9         46998.7         18956.2       0.0615451          2.7228
         0.02627         23448.3        -14605.2     1.76785e-15         48.3267         33.7645     -0.00013757         29142.9         46993.4         18899.9       0.0687081         2.72031
       0.0264033         23444.4        -14555.6     1.95903e-15         48.2937         33.7561    -0.000138239         29043.7         46985.5         18842.9       0.0597256         2.71783
       0.0265367         23439.4        -14504.6     2.14599e-15         48.2611         33.7479    -0.000138923         28941.7         46975.3         18785.2        0.020291         2.71536
         0.02667         23433.5        -14452.4     2.32933e-15         48.2286         33.7399     -0.00013961         28837.3         46963.5           18727       0.0377364          2.7129
       0.0268034         23426.8        -14399.2     2.50853e-15         48.1965         33.7322    -0.000140307         28730.9           46950         18668.4       0.0606559         2.71045
       0.0269367         23419.5        -14345.1      2.6833e-15         48.1646         33.7247    -0.000140996         28622.8         46935.4         18609.6       0.0295614           2.708
