            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00493395         24346.1        -30663.5     4.75913e-15         32.5212         20.9642     8.83144e-06         61285.1         48757.4        -14659.1      0.00777708         3.47585
       0.0050673         24231.6        -30785.5     5.10564e-15          32.717          20.607     8.70605e-06         61529.8         48528.7        -14550.1       0.0311224         3.49185
      0.00520065         24130.8        -30908.8     5.42994e-15         32.9179         20.2775     8.59637e-06         61777.1         48327.5        -14450.8         0.04464         3.50711
        0.005334         24042.5        -31032.6      5.7358e-15          33.124         19.9741     8.46882e-06         62025.4         48151.4        -14359.9       0.0050224         3.52177
      0.00546735         23955.7        -31154.3     6.02838e-15         33.3354          19.695     8.31233e-06         62269.2         47978.3        -14269.6       0.0359775         3.53592
       0.0056007         23872.7        -31273.7     6.30569e-15         33.5524         19.4384     8.08239e-06         62508.7         47812.6        -14181.4       0.0125326          3.5496
      0.00573405         23792.7        -31390.8     6.56856e-15         33.7745         19.2023     7.88951e-06         62743.2         47653.1        -14095.1      0.00641845         3.56285
       0.0058674         23707.7        -31503.7     6.82593e-15         34.0012         18.9846     7.59621e-06         62969.4         47483.4        -14005.2       0.0136972         3.57569
      0.00600075         23625.3        -31614.8     7.07989e-15         34.2316         18.7833     7.24666e-06         63192.1         47319.1        -13917.2       0.0159562         3.58814
       0.0061341         23545.9        -31724.4     7.34051e-15         34.4649         18.5963      6.9047e-06         63411.7         47160.7        -13831.6      0.00948346         3.60021
      0.00626745         23470.8        -31833.2     7.61428e-15         34.7001         18.4219     6.53875e-06         63629.6           47011        -13749.4      0.00812857         3.61194
       0.0064008         23401.7        -31941.9     7.91116e-15         34.9364         18.2586     6.14041e-06         63847.3         46873.4          -13672      0.00349058         3.62334
      0.00653415         23340.7        -32051.1      8.2406e-15          35.173          18.105     5.77443e-06         64066.1         46751.9        -13600.6      0.00638228         3.63444
       0.0066675         23290.4        -32161.3     8.60762e-15         35.4094         17.9601     5.38754e-06         64286.7         46651.7        -13537.1       0.0082835         3.64525
      0.00680085         23244.1          -32271     9.01767e-15         35.6451         17.8229     5.04695e-06         64506.4         46559.5          -13477      0.00846093          3.6558
       0.0069342         23206.3          -32381     9.46532e-15         35.8797         17.6927     4.73836e-06         64726.6         46484.4        -13423.3      0.00949576          3.6661
      0.00706755         23173.2          -32490     9.94788e-15         36.1129         17.5689     4.43524e-06         64944.9         46418.6        -13373.3      0.00993591         3.67614
       0.0072009           23145          -32598     1.04588e-14         36.3443         17.4508     4.17067e-06         65161.1         46362.8        -13327.1       0.0113363         3.68596
      0.00733425         23118.6          -32704     1.09907e-14         36.5737         17.3377     3.96232e-06         65373.4         46310.3        -13282.5       0.0150509         3.69556
       0.0074676         23092.7        -32807.5     1.15288e-14          36.801         17.2291     3.78178e-06         65580.7           46259        -13238.8       0.0186242         3.70497
      0.00760095         23070.9        -32909.2     1.20561e-14         37.0258         17.1244     3.64549e-06         65784.3           46216        -13198.1       0.0189054         3.71418
       0.0077343         23046.1        -33007.5     1.25569e-14         37.2479         17.0227     3.54206e-06         65981.1         46166.7        -13155.8       0.0341787         3.72322
      0.00786765           23023        -33103.3      1.3013e-14         37.4671         16.9236      3.4594e-06         66172.7           46121        -13115.2       0.0387031         3.73209
        0.008001         23001.2        -33196.4     1.34146e-14         37.6831         16.8266     3.42309e-06         66359.3         46077.8        -13075.9       0.0149802          3.7408
      0.00813435         22979.1        -33287.1     1.37521e-14         37.8958         16.7309     3.38801e-06         66540.8           46034        -13037.2       0.0188031         3.74937
       0.0082677         22961.5        -33375.8      1.4018e-14          38.105         16.6363     3.38656e-06         66718.4         45999.3        -13002.1       0.0120773         3.75779
      0.00840105         22946.8          -33463     1.42155e-14         38.3105          16.542     3.38724e-06         66892.9         45970.3        -12969.6      0.00562171         3.76608
       0.0085344           22933        -33547.9     1.43495e-14         38.5121         16.4478      3.3844e-06         67062.9         45943.1        -12938.6       0.0115246         3.77425
      0.00866775         22926.7        -33631.8     1.44263e-14         38.7097         16.3533     3.37484e-06         67230.9         45930.9        -12913.2       0.0163663         3.78229
       0.0088011         22923.9        -33714.1     1.44581e-14          38.903         16.2581     3.39214e-06         67395.8         45925.7        -12890.7       0.0125587         3.79022
      0.00893445           22922        -33794.2     1.44585e-14         39.0919         16.1622     3.39741e-06         67556.2         45922.4        -12869.3         0.01045         3.79805
       0.0090678         22925.5        -33872.4      1.4439e-14         39.2764         16.0652     3.38449e-06         67712.7         45929.7        -12851.8       0.0126483         3.80577
      0.00920115         22935.9        -33949.2     1.44142e-14         39.4564          15.967     3.33419e-06         67866.5         45950.7        -12838.8       0.0115899          3.8134
       0.0093345         22944.5        -34022.9     1.43982e-14         39.6321         15.8676     3.38047e-06         68014.2         45968.5        -12825.1        0.012734         3.82093
      0.00946785         22956.8        -34094.3     1.43978e-14         39.8033         15.7669     3.32529e-06           68157         45993.2        -12813.8      0.00568243         3.82838
       0.0096012         22974.3        -34163.3     1.44177e-14         39.9702         15.6649     3.27751e-06         68295.2         46028.7          -12806       0.0112784         3.83574
      0.00973455         22996.1        -34230.2     1.44609e-14         40.1329         15.5613     3.27312e-06         68429.4         46072.6        -12800.8      0.00711011         3.84302
       0.0098679         23016.4        -34293.7     1.45276e-14         40.2913         15.4563      3.2201e-06         68556.6         46113.5        -12794.7       0.0120606         3.85023
       0.0100013           23040        -34354.5     1.46144e-14         40.4455         15.3497     3.18226e-06         68678.3         46160.9          -12791      0.00346055         3.85736
       0.0101346         23070.1        -34413.4     1.47206e-14         40.5957         15.2415     3.13506e-06         68796.4         46221.4        -12791.3      0.00486859         3.86441
        0.010268         23103.8        -34470.1     1.48467e-14          40.742         15.1316     3.08875e-06         68909.9         46289.1          -12794      0.00718114          3.8714
       0.0104013         23137.9          -34524     1.49897e-14         40.8845         15.0201     3.02949e-06         69018.1         46357.6        -12797.3       0.0111441         3.87831
       0.0105347         23176.7        -34575.9     1.51468e-14         41.0232         14.9069     2.97905e-06           69122         46435.5          -12804      0.00715929         3.88517
        0.010668         23222.6        -34626.1     1.53173e-14         41.1584         14.7921     2.92143e-06         69222.7         46527.7        -12815.6        0.005795         3.89196
       0.0108014         23274.2        -34674.5     1.55007e-14           41.29         14.6757     2.87501e-06         69319.8         46631.2        -12830.8      0.00564014         3.89869
       0.0109347         23326.2        -34720.2     1.56956e-14         41.4183         14.5577     2.82676e-06         69411.5         46735.3        -12846.6      0.00678649         3.90537
       0.0110681         23381.4        -34763.6      1.5898e-14         41.5431         14.4383      2.7774e-06         69498.4         46846.1        -12864.7       0.0109167         3.91199
       0.0112014         23441.1        -34804.3     1.61054e-14         41.6646         14.3176     2.73808e-06         69580.1         46965.6        -12885.8       0.0103111         3.91856
       0.0113348         23505.4        -34842.6     1.63198e-14         41.7828         14.1956     2.76696e-06         69656.9         47094.6        -12909.9       0.0106213         3.92508
       0.0114681         23571.8        -34878.2     1.65394e-14         41.8979         14.0723     2.67463e-06         69728.4         47227.7        -12935.5      0.00891786         3.93154
       0.0116015           23638        -34910.7     1.67631e-14         42.0098         13.9478     2.65328e-06         69793.6         47360.2        -12961.1       0.0151133         3.93796
       0.0117348         23706.3        -34940.1     1.69886e-14         42.1188         13.8223     2.61091e-06         69852.6           47497        -12988.4       0.0142073         3.94433
       0.0118682         23778.3        -34966.9     1.72157e-14         42.2249         13.6957      2.6029e-06         69906.4         47641.2        -13018.1        0.010223         3.95065
       0.0120015         23853.9          -34991     1.74434e-14         42.3281         13.5682     2.59962e-06         69954.9         47792.5        -13050.3      0.00882552         3.95692
       0.0121349         23929.7        -35011.8     1.76722e-14         42.4286         13.4398     2.64302e-06         69996.7         47944.3        -13082.8       0.0123342         3.96314
       0.0122682         24004.8        -35029.2     1.79019e-14         42.5264         13.3106     2.56713e-06         70031.9         48094.7        -13115.1      0.00896961         3.96932
       0.0124016         24081.7        -35043.6     1.81315e-14         42.6215         13.1808      2.5694e-06         70060.9         48248.7        -13148.9       0.0163141         3.97545
       0.0125349         24160.8          -35055     1.83603e-14         42.7141         13.0502     2.55292e-06         70083.9         48407.1        -13184.3      0.00965001         3.98154
       0.0126683         24243.3        -35063.8     1.85879e-14         42.8042          12.919     2.54701e-06         70101.7         48572.1        -13222.1       0.0147076         3.98759
       0.0128016         24327.9        -35069.7     1.88132e-14          42.892         12.7872      2.4843e-06         70113.7         48741.5        -13261.6       0.0135098         3.99359
        0.012935         24410.6        -35071.8     1.90358e-14         42.9775         12.6549     2.54166e-06         70118.3           48907        -13300.3       0.0156534         3.99955
       0.0130683         24493.9        -35070.7     1.92543e-14         43.0607          12.522     2.56574e-06         70116.3         49073.9        -13339.7        0.023474         4.00547
       0.0132017         24579.6        -35066.7     1.94659e-14         43.1418         12.3888     2.57041e-06         70108.5         49245.4        -13380.9       0.0242547         4.01134
        0.013335         24666.9        -35059.5     1.96692e-14         43.2208         12.2552     2.60109e-06         70094.5         49420.3        -13423.4       0.0214686         4.01717
       0.0134684         24756.2        -35049.3     1.98624e-14         43.2977         12.1212     2.61684e-06         70074.4         49598.9        -13467.3        0.014813         4.02296
       0.0136017         24845.6        -35035.6     2.00436e-14         43.3725          11.987     2.57939e-06         70047.2         49777.9        -13511.7       0.0170647         4.02871
       0.0137351         24933.4        -35018.1     2.02123e-14         43.4452         11.8526     2.66262e-06         70012.4         49953.7        -13555.4       0.0141534         4.03442
       0.0138684         25021.8        -34997.2     2.03682e-14          43.516          11.718       2.692e-06         69971.1         50130.6        -13599.7      0.00459798         4.04008
       0.0140018         25110.4        -34972.8     2.05106e-14         43.5849         11.5833     2.67748e-06         69922.5         50307.9        -13644.4      0.00970079         4.04571
       0.0141351         25200.4        -34945.4     2.06397e-14         43.6518         11.4485      2.7983e-06           69868           50488        -13690.1      0.00909392         4.05129
       0.0142685         25291.3        -34914.8      2.0754e-14          43.717         11.3136      2.8268e-06           69807           50670        -13736.7      0.00568215         4.05683
       0.0144018         25382.8        -34880.7      2.0854e-14         43.7804         11.1787     2.87086e-06         69739.1         50853.1        -13783.9      0.00618966         4.06233
       0.0145352         25472.1        -34842.8     2.09426e-14         43.8419         11.0437     2.94472e-06         69663.5           51032        -13830.1      0.00516321         4.06778
       0.0146685         25561.8        -34801.6     2.10224e-14         43.9018         10.9088     3.01128e-06         69581.4         51211.3        -13876.7      0.00978695         4.07318
       0.0148019         25651.3        -34756.9     2.10951e-14         43.9599         10.7738     3.07841e-06         69492.2         51390.5        -13923.6      0.00355285         4.07854
       0.0149352         25741.7        -34709.2     2.11644e-14         44.0165         10.6389     3.15564e-06         69397.2         51571.6        -13971.3      0.00761482         4.08386
       0.0150686         25832.6        -34658.3     2.12306e-14         44.0715         10.5042     3.26699e-06         69295.7         51753.3        -14019.4      0.00293903         4.08913
       0.0152019           25924        -34604.4      2.1294e-14         44.1248         10.3695     3.26718e-06         69188.1         51936.4        -14068.1      0.00600384         4.09435
       0.0153353         26015.4        -34547.1     2.13559e-14         44.1766         10.2349     3.48227e-06         69073.7         52119.2        -14117.1      0.00805261         4.09952
       0.0154686         26105.7        -34486.4     2.14184e-14         44.2269         10.1005     3.61233e-06         68952.7         52299.8        -14165.7      0.00813544         4.10465
        0.015602         26195.4        -34422.4     2.14819e-14         44.2757         9.96619     3.74905e-06           68825         52479.4        -14214.3       0.0106064         4.10973
       0.0157353         26285.5        -34355.5     2.15468e-14          44.323         9.83209     3.93727e-06         68691.5         52659.8        -14263.3      0.00779801         4.11476
       0.0158687         26374.9        -34285.3     2.16153e-14         44.3688         9.69817     4.07979e-06         68551.2         52838.7        -14312.2       0.0114657         4.11974
        0.016002         26465.3        -34212.5     2.16875e-14         44.4132         9.56447     4.25359e-06         68405.9         53019.6        -14361.9       0.0181269         4.12466
       0.0161354         26555.2        -34136.4      2.1763e-14         44.4562           9.431     4.43826e-06           68254         53199.4        -14411.6       0.0197235         4.12954
       0.0162687         26645.9        -34057.7     2.18416e-14         44.4979         9.29778     4.62977e-06         68096.9           53381          -14462      0.00829144         4.13436
       0.0164021         26734.7        -33975.6     2.19237e-14         44.5382         9.16485       4.869e-06           67933         53558.6        -14511.7        0.017992         4.13913
       0.0165354         26823.5        -33890.8     2.20095e-14         44.5772         9.03221      5.0597e-06         67763.6         53736.2        -14561.6       0.0097778         4.14384
       0.0166688           26911        -33802.8     2.20984e-14          44.615         8.89991     5.29697e-06         67587.8         53911.4        -14611.2       0.0109022          4.1485
       0.0168021         26998.3          -33712     2.21918e-14         44.6514         8.76797     5.54215e-06         67406.5           54086        -14660.9       0.0120092          4.1531
       0.0169355         27085.4        -33618.6     2.22894e-14         44.6865          8.6364     5.80334e-06           67220         54260.4        -14710.8       0.0255879         4.15764
       0.0170688         27171.8        -33522.3     2.23908e-14         44.7204          8.5052     6.08943e-06         67027.8         54433.2        -14760.6       0.0215726         4.16211
       0.0172022         27258.5        -33423.7     2.24952e-14          44.753         8.37439     6.32773e-06         66830.7         54606.6          -14811      0.00960573         4.16653
       0.0173355           27345        -33322.4     2.26029e-14         44.7844         8.24398     6.65207e-06         66628.5         54779.6        -14861.5      0.00876953         4.17088
       0.0174689         27430.6        -33218.4     2.27164e-14         44.8146         8.11399     7.05241e-06         66420.8         54950.9        -14911.9      0.00451864         4.17516
       0.0176022         27515.6        -33111.9      2.2829e-14         44.8436         7.98446     7.20412e-06         66207.9           55121        -14962.3       0.0142017         4.17939
       0.0177356         27599.7        -33002.6     2.29483e-14         44.8715          7.8554     7.55116e-06         65989.6         55289.2        -15012.5      0.00939482         4.18354
       0.0178689           27684        -32891.1     2.30732e-14         44.8982         7.72683     7.88134e-06           65767         55457.9        -15063.1       0.0214121         4.18763
       0.0180023           27768        -32777.3     2.32039e-14         44.9238         7.59875      8.2114e-06         65539.6           55626        -15113.7       0.0209376         4.19166
       0.0181356         27851.5        -32661.2     2.33404e-14         44.9482         7.47119      8.4741e-06         65307.6           55793        -15164.4      0.00981363         4.19561
        0.018269         27935.5        -32543.1      2.3483e-14         44.9716         7.34416     8.79069e-06         65071.7         55961.2        -15215.6       0.0128081         4.19951
       0.0184023           28020          -32423     2.36321e-14          44.994         7.21769     9.10008e-06         64831.8         56130.1        -15267.3       0.0142365         4.20333
       0.0185357         28103.9        -32300.7     2.37869e-14         45.0152         7.09179     9.36603e-06         64587.4         56297.9        -15318.9      0.00921564         4.20709
        0.018669         28187.8        -32176.5     2.39468e-14         45.0355         6.96649     9.62398e-06         64339.3         56465.7        -15370.8      0.00800644         4.21078
       0.0188024         28271.2        -32050.2     2.41114e-14         45.0547          6.8418     9.89158e-06         64086.9         56632.5        -15422.6       0.0108418          4.2144
       0.0189357         28354.4          -31922     2.42799e-14          45.073         6.71776     1.01385e-05         63830.7           56799        -15474.5      0.00658531         4.21795
       0.0190691         28437.4        -31792.1     2.44523e-14         45.0903         6.59436     1.03419e-05         63571.1         56965.1        -15526.6      0.00560785         4.22143
       0.0192024         28520.4        -31660.5     2.46266e-14         45.1067         6.47165     1.05328e-05         63308.2         57131.1        -15578.8       0.0105236         4.22484
       0.0193358         28603.2        -31527.3     2.48031e-14         45.1222         6.34964     1.07119e-05           63042         57296.7        -15631.1      0.00845901         4.22817
       0.0194691         28685.9        -31392.5     2.49813e-14         45.1367         6.22834     1.08885e-05         62772.7         57462.2        -15683.5       0.0100122         4.23143
       0.0196025         28769.4        -31256.6     2.51611e-14         45.1503         6.10777     1.10562e-05         62501.1         57629.2        -15736.7      0.00769846         4.23461
       0.0197358         28852.6        -31119.2     2.53403e-14         45.1631         5.98794     1.11405e-05         62226.5         57795.6        -15789.8      0.00677266         4.23772
       0.0198692         28934.7        -30980.2     2.55195e-14         45.1749         5.86886     1.11652e-05         61948.8         57959.8        -15842.7      0.00435365         4.24075
       0.0200025         29016.6        -30840.1     2.56973e-14          45.186         5.75056     1.12967e-05         61668.8         58123.6        -15895.6      0.00722266         4.24371
       0.0201359         29097.6        -30698.5     2.58728e-14         45.1962          5.6331     1.13309e-05         61385.8         58285.7        -15948.2      0.00653791         4.24659
       0.0202692         29178.2        -30555.8     2.60455e-14         45.2057          5.5165     1.13357e-05         61100.6         58446.9        -16000.9      0.00354194          4.2494
       0.0204026         29257.8        -30411.9     2.62142e-14         45.2143         5.40077      1.1341e-05         60813.2         58606.1        -16053.3      0.00694196         4.25212
       0.0205359         29336.3        -30267.1     2.63778e-14         45.2221         5.28591     1.12339e-05         60523.6         58763.2        -16105.3       0.0137887         4.25477
       0.0206693         29414.6        -30121.4      2.6536e-14         45.2292         5.17196     1.12002e-05         60232.5         58919.8        -16157.3       0.0139083         4.25735
       0.0208026         29492.1          -29975     2.66883e-14         45.2354         5.05891     1.10558e-05         59939.9         59074.8        -16209.2       0.0121165         4.25985
        0.020936         29568.9        -29827.9     2.68349e-14         45.2409         4.94678     1.09733e-05         59645.9         59228.5          -16261       0.0135324         4.26227
       0.0210693           29645        -29680.1     2.69741e-14         45.2456         4.83557     1.08416e-05         59350.6         59380.6        -16312.6      0.00625959         4.26461
       0.0212027         29719.5        -29531.5     2.71054e-14         45.2496         4.72533     1.06722e-05         59053.7         59529.6        -16363.6      0.00521252         4.26688
        0.021336         29792.2        -29382.2     2.72281e-14         45.2529         4.61608     1.04972e-05         58755.1           59675        -16413.9       0.0111454         4.26907
       0.0214694         29863.9        -29232.3     2.73413e-14         45.2555         4.50784     1.02765e-05         58455.5         59818.3        -16463.9      0.00515796         4.27119
       0.0216027         29933.9        -29081.7     2.74448e-14         45.2573         4.40062     1.00336e-05         58154.7         59958.3        -16513.2      0.00997942         4.27322
       0.0217361         30002.4        -28930.7     2.75384e-14         45.2585         4.29443     9.74615e-06         57852.8         60095.3          -16562        0.010075         4.27518
       0.0218694           30069        -28779.2     2.76223e-14          45.259         4.18929     9.52746e-06           57550         60228.5          -16610       0.0180518         4.27706
       0.0220028         30133.9        -28627.3     2.76959e-14         45.2589         4.08524     9.16697e-06         57246.4         60358.4        -16657.2        0.013084         4.27886
       0.0221361         30197.7        -28475.3     2.77598e-14         45.2582         3.98228     8.98108e-06         56942.6         60485.9          -16704       0.0215477         4.28058
       0.0222695         30259.5          -28323     2.78131e-14         45.2569         3.88044     8.65295e-06         56638.1         60609.7        -16750.1       0.0187814         4.28222
       0.0224028         30320.1        -28170.5     2.78578e-14          45.255         3.77972     8.29772e-06         56333.5         60730.6        -16795.6       0.0145291         4.28379
       0.0225362         30379.1        -28017.9     2.78919e-14         45.2525         3.68012     8.02223e-06         56028.5         60848.8        -16840.5       0.0210451         4.28527
       0.0226695         30435.7        -27864.9     2.79161e-14         45.2494         3.58167     7.71724e-06         55722.7           60962        -16884.2       0.0127514         4.28669
       0.0228029         30490.7        -27711.8     2.79305e-14         45.2458         3.48435      7.4078e-06         55416.7         61071.8        -16927.2       0.0191728         4.28803
       0.0229362         30543.8        -27558.6     2.79355e-14         45.2416          3.3882     7.02024e-06         55110.4           61178        -16969.4       0.0211035         4.28929
       0.0230696         30595.2        -27405.2     2.79317e-14         45.2369          3.2932     6.67641e-06         54803.8         61280.9        -17010.8       0.0193412         4.29047
       0.0232029         30644.6        -27251.7     2.79205e-14         45.2316         3.19937     6.33537e-06           54497         61379.6        -17051.2       0.0135651         4.29157
       0.0233363           30692        -27098.2     2.79031e-14         45.2259         3.10669     5.96666e-06         54190.1         61474.4        -17090.6      0.00389495          4.2926
       0.0234696           30738        -26944.8     2.78787e-14         45.2196         3.01518     5.60488e-06         53883.6         61566.4        -17129.4       0.0128055         4.29355
        0.023603           30782        -26791.5     2.78493e-14         45.2128         2.92481     5.27534e-06         53577.1         61654.4        -17167.2      0.00490697         4.29442
       0.0237363         30824.7        -26638.5     2.78148e-14         45.2056          2.8356     4.94942e-06         53271.4         61739.7        -17204.2        0.013028         4.29522
       0.0238697         30865.7        -26485.8     2.77757e-14         45.1978         2.74752     4.52823e-06         52966.2         61821.7        -17240.5      0.00760935         4.29594
        0.024003         30905.1        -26333.4     2.77326e-14         45.1895         2.66058     4.20831e-06         52661.4         61900.6        -17275.9      0.00946371         4.29659
       0.0241364         30942.3          -26181     2.76863e-14         45.1808         2.57476     3.96867e-06         52356.8         61974.9        -17310.3      0.00766794         4.29717
       0.0242697         30977.6        -26028.9     2.76375e-14         45.1715         2.49005     3.49881e-06         52052.8         62045.5        -17343.5      0.00510453         4.29767
       0.0244031         31011.1        -25877.1     2.75862e-14         45.1617         2.40646     3.17833e-06         51749.2         62112.3        -17375.9      0.00947806          4.2981
       0.0245364         31042.6        -25725.4     2.75324e-14         45.1515         2.32396     2.81483e-06         51446.2         62175.3        -17407.1      0.00859477         4.29846
       0.0246698         31072.1        -25574.1      2.7476e-14         45.1407         2.24257      2.4707e-06         51143.7         62234.3        -17437.4      0.00913237         4.29875
       0.0248031         31099.7        -25423.2     2.74166e-14         45.1295         2.16227     2.16473e-06           50842         62289.5        -17466.5      0.00768953         4.29896
       0.0249365         31125.3        -25272.5     2.73539e-14         45.1177         2.08307     1.82904e-06         50540.8         62340.7        -17494.6       0.0100347         4.29911
       0.0250698         31149.3        -25122.5     2.72877e-14         45.1055         2.00494     1.44761e-06         50240.8         62388.7        -17521.8       0.0124965         4.29918
       0.0252032         31171.1        -24972.8     2.72174e-14         45.0928          1.9279     1.11012e-06         49941.6         62432.3        -17547.8       0.0100399         4.29919
       0.0253365           31191        -24823.7      2.7143e-14         45.0796         1.85194     7.80632e-07         49643.7         62472.1        -17572.7        0.005315         4.29913
       0.0254699         31209.1        -24675.3     2.70651e-14          45.066         1.77706     4.25411e-07           49347         62508.3        -17596.6      0.00655875         4.29901
       0.0256032         31225.4        -24527.5     2.69836e-14         45.0518         1.70325     2.06424e-07         49051.6         62540.8        -17619.4       0.0106301         4.29881
       0.0257366         31239.5        -24380.3     2.68979e-14         45.0372         1.63051     -2.3212e-07         48757.2         62568.9          -17641       0.0160402         4.29856
       0.0258699         31251.3        -24233.6     2.68076e-14         45.0221         1.55884    -5.97644e-07           48464         62592.5        -17661.3       0.0136027         4.29824
       0.0260033         31260.6        -24087.5     2.67131e-14         45.0065         1.48825    -9.19193e-07         48171.9         62611.2        -17680.1        0.010658         4.29786
       0.0261366           31268          -23942     2.66144e-14         44.9905         1.41873    -1.26553e-06         47881.2         62625.9        -17697.8      0.00629745         4.29741
         0.02627         31273.4        -23797.3     2.65118e-14          44.974         1.35028    -1.61756e-06         47591.8         62636.6        -17714.4      0.00855278          4.2969
       0.0264033         31276.5        -23653.1     2.64052e-14          44.957          1.2829    -1.99056e-06         47303.6         62642.9        -17729.6      0.00547992         4.29633
