            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0122682         33482.7        -17035.1    -5.10754e-16         37.9714        -1.64245     8.32369e-05         34074.4           67050        -16216.9      0.00842654         3.86988
       0.0124016         33318.8        -16931.1    -4.95016e-16         38.0875        -1.72113     8.34365e-05         33866.5         66722.8        -16162.9      0.00818724         3.87156
       0.0125349         33148.8        -16827.3    -4.79458e-16         38.2001        -1.80104       8.369e-05         33659.1         66383.2        -16107.7      0.00879152          3.8732
       0.0126683         32980.9        -16722.6    -4.64451e-16         38.3093        -1.88195     8.39396e-05         33449.9         66047.5        -16054.6      0.00958919         3.87565
       0.0128016         32821.4        -16616.3    -4.50288e-16         38.4154        -1.96365     8.41836e-05         33237.6         65728.5        -16005.9       0.0149061         3.87796
        0.012935         32675.1          -16508    -4.37171e-16         38.5184        -2.04593     8.44659e-05         33021.4         65435.7        -15962.9      0.00741649         3.88012
       0.0130683         32545.3        -16397.6    -4.25211e-16         38.6185        -2.12862     8.46712e-05         32800.8         65175.6        -15926.3       0.0134779         3.88213
       0.0132017         32429.2        -16285.9    -4.14219e-16         38.7159        -2.21159      8.4916e-05         32577.8         64942.7        -15893.5      0.00991688           3.884
        0.013335         32330.8        -16172.3    -4.04263e-16         38.8107        -2.29471     8.52735e-05         32350.9         64745.5        -15866.6       0.0161496         3.88573
       0.0134684         32250.6        -16056.6    -3.95442e-16         38.9029        -2.37785     8.55628e-05         32119.9         64584.2        -15845.5       0.0112421         3.88731
       0.0136017         32190.7        -15939.1    -3.87709e-16         38.9929        -2.46095     8.58937e-05         31885.3         64463.8        -15831.2       0.0134051         3.88876
       0.0137351         32151.1          -15820     -3.8102e-16         39.0805        -2.54396     8.62566e-05         31647.3         64383.9        -15823.5       0.0095683         3.89006
       0.0138684         32129.2        -15700.2    -3.75151e-16          39.166        -2.62684     8.66244e-05           31408         64339.4        -15821.3       0.0117452         3.89123
       0.0140018         32118.7        -15580.7    -3.69787e-16         39.2494        -2.70959     8.70499e-05         31169.1         64317.8        -15821.3       0.0160626         3.89226
       0.0141351         32119.4        -15461.4    -3.64866e-16         39.3307        -2.79221     8.74694e-05         30930.6         64318.8        -15824.1       0.0175109         3.89317
       0.0142685         32130.2        -15342.6    -3.60297e-16           39.41        -2.87471     8.79579e-05         30693.3         64340.1        -15829.7       0.0100684         3.89395
       0.0144018         32149.4        -15225.1    -3.55974e-16         39.4873        -2.95715     8.84651e-05         30458.4         64378.4        -15837.5      0.00621704         3.89462
       0.0145352         32174.2        -15109.5    -3.51779e-16         39.5625        -3.03957     8.90143e-05         30227.2         64427.9        -15846.6      0.00730064         3.89518
       0.0146685         32201.6        -14996.5    -3.47596e-16         39.6358        -3.12205     8.95596e-05           30001         64482.9        -15856.1      0.00928644         3.89562
       0.0148019         32223.7        -14887.3     -3.4307e-16          39.707        -3.20466     9.01323e-05         29782.8         64527.3          -15862      0.00436561         3.89596
       0.0149352         32240.9        -14781.8    -3.38211e-16         39.7762        -3.28745     9.07635e-05         29571.6         64562.1        -15865.4       0.0112017          3.8962
       0.0150686         32251.9        -14679.9    -3.33007e-16         39.8432        -3.37045     9.13965e-05         29367.7         64584.6        -15866.1      0.00825701         3.89634
       0.0152019           32256        -14581.9    -3.27423e-16         39.9082         -3.4537     9.20308e-05         29171.6         64593.3          -15864      0.00627002         3.89638
       0.0153353         32252.3        -14487.8    -3.21502e-16          39.971         -3.5372     9.27566e-05         28983.3         64586.6        -15858.9        0.006123         3.89633
       0.0154686         32240.3        -14397.8    -3.15264e-16         40.0316        -3.62098     9.34277e-05         28803.1         64563.3        -15850.8      0.00702639         3.89619
        0.015602         32218.6        -14311.7    -3.08682e-16         40.0901        -3.70501     9.41105e-05         28630.9         64520.5        -15838.9      0.00579751         3.89596
       0.0157353         32183.7        -14229.8    -3.01657e-16         40.1464         -3.7893     9.48268e-05           28467         64451.5        -15821.5      0.00848206         3.89565
       0.0158687         32139.4          -14151    -2.94386e-16         40.2005         -3.8738     9.55238e-05         28309.5         64363.4        -15800.6       0.0181776         3.89525
        0.016002         32087.3        -14074.5    -2.87008e-16         40.2524        -3.95843     9.62447e-05         28156.5         64259.8        -15777.4       0.0158148         3.89477
       0.0161354         32028.5        -13999.7    -2.79638e-16         40.3021        -4.04312     9.69698e-05         28006.9         64142.6        -15752.2       0.0205574          3.8942
       0.0162687         31964.9          -13926    -2.72396e-16         40.3498        -4.12782     9.76597e-05         27859.5         64015.9          -15726       0.0134403         3.89355
       0.0164021         31898.2        -13852.8    -2.65324e-16         40.3952        -4.21247     9.83602e-05         27713.2         63882.8        -15699.3       0.0100609         3.89282
       0.0165354         31829.5        -13779.5    -2.58491e-16         40.4386        -4.29697     9.90226e-05         27566.9         63745.6        -15672.6       0.0403774           3.892
       0.0166688           31758          -13706    -2.51908e-16         40.4799        -4.38122     9.97125e-05         27420.1         63602.7        -15645.1       0.0453643         3.89108
       0.0168021           31687        -13631.8    -2.45631e-16         40.5192        -4.46515     0.000100312         27271.8         63460.6        -15618.3       0.0455145         3.89008
       0.0169355         31618.3        -13555.8    -2.39827e-16         40.5565        -4.54867     0.000100999         27120.1         63323.1        -15593.1       0.0421288           3.889
       0.0170688         31553.8        -13477.7    -2.34564e-16         40.5919        -4.63169     0.000101584         26964.2         63193.9        -15570.5       0.0282372         3.88783
       0.0172022         31495.4        -13397.5     -2.2985e-16         40.6255        -4.71417     0.000102161           26804         63076.7        -15550.9       0.0346762         3.88658
       0.0173355           31444        -13314.9    -2.25719e-16         40.6573        -4.79605     0.000102696         26639.2         62973.5        -15534.7        0.019319         3.88525
       0.0174689         31400.5          -13230    -2.22188e-16         40.6873        -4.87729     0.000103219         26469.6         62886.2        -15522.3       0.0137585         3.88384
       0.0176022         31364.4        -13143.1    -2.19206e-16         40.7157        -4.95788     0.000103676         26296.2         62813.4        -15513.1       0.0206874         3.88235
       0.0177356         31334.7        -13054.6    -2.16679e-16         40.7424        -5.03779     0.000104146         26119.4         62753.4        -15506.4       0.0134151         3.88078
       0.0178689           31311        -12964.8    -2.14558e-16         40.7675          -5.117     0.000104559           25940         62705.6        -15501.9       0.0181345         3.87913
       0.0180023         31294.3        -12873.6    -2.12853e-16         40.7909         -5.1955     0.000104967         25757.9         62671.6        -15500.3       0.0128732         3.87742
       0.0181356           31284        -12781.2    -2.11527e-16         40.8129        -5.27328      0.00010533         25573.4         62650.6        -15501.3       0.0123831         3.87564
        0.018269         31280.1          -12688    -2.10549e-16         40.8333        -5.35032     0.000105701         25387.1         62642.4        -15504.9      0.00720092         3.87378
       0.0184023         31282.2        -12594.2    -2.09855e-16         40.8521        -5.42663     0.000106033         25199.8           62646        -15510.9      0.00439946         3.87186
       0.0185357         31289.3        -12500.3    -2.09397e-16         40.8695        -5.50221     0.000106368           25012           62660        -15518.9      0.00642597         3.86988
        0.018669           31300        -12406.4    -2.09108e-16         40.8855        -5.57708     0.000106683         24824.5         62681.1        -15528.4      0.00811854         3.86783
       0.0188024         31313.7          -12313    -2.08935e-16         40.8999        -5.65126     0.000106993         24637.8         62708.4        -15538.9      0.00559988         3.86573
       0.0189357         31327.1        -12220.3    -2.08814e-16         40.9129        -5.72475     0.000107292         24452.5         62734.9          -15549       0.0116662         3.86357
       0.0190691         31340.6        -12128.6    -2.08686e-16         40.9245        -5.79757       0.0001076         24269.1         62761.8        -15558.8       0.0115428         3.86136
       0.0192024           31354        -12037.5    -2.08584e-16         40.9346        -5.86972     0.000107928         24087.2         62788.5        -15568.6       0.0294709          3.8591
       0.0193358         31367.2        -11947.2     -2.0853e-16         40.9433        -5.94124     0.000108192         23906.7         62814.8        -15578.3       0.0190833         3.85676
       0.0194691         31380.8        -11857.5    -2.08524e-16         40.9506        -6.01213     0.000108477         23727.5         62842.1        -15588.4       0.0255682         3.85435
       0.0196025         31394.1        -11768.6    -2.08598e-16         40.9564        -6.08237     0.000108747         23549.7         62868.6        -15598.5       0.0228468         3.85186
       0.0197358         31407.4        -11680.2    -2.08734e-16         40.9609        -6.15196     0.000109035         23373.2         62895.2          -15609       0.0169529         3.84933
       0.0198692         31420.4        -11592.6    -2.08955e-16         40.9639        -6.22086     0.000109317           23198         62921.2        -15619.6       0.0199342         3.84679
       0.0200025         31432.7        -11505.6    -2.09253e-16         40.9657        -6.28908     0.000109594         23024.2         62945.8        -15630.1       0.0196756         3.84418
       0.0201359         31443.8        -11419.3     -2.0959e-16         40.9661         -6.3566     0.000109873         22851.8         62967.9        -15640.2        0.019868          3.8415
       0.0202692         31452.5        -11333.9    -2.09925e-16         40.9651        -6.42342     0.000110129         22681.1         62985.4        -15649.3       0.0203059         3.83876
       0.0204026         31460.1        -11249.4    -2.10293e-16         40.9629        -6.48956     0.000110419         22512.2         63000.6          -15658       0.0209294         3.83596
       0.0205359         31466.6        -11165.5    -2.10727e-16         40.9593        -6.55501     0.000110666         22344.6         63013.5        -15666.5         0.01989         3.83311
       0.0206693         31472.6        -11082.4    -2.11246e-16         40.9546        -6.61979     0.000111025         22178.3         63025.5        -15674.9       0.0179102         3.83021
       0.0208026         31478.2        -10999.9    -2.11857e-16         40.9485        -6.68392     0.000111332         22013.5         63036.7        -15683.5       0.0158628         3.82725
        0.020936         31483.3        -10918.3     -2.1256e-16         40.9413        -6.74742     0.000111625         21850.3         63046.9        -15692.1       0.0161377         3.82425
       0.0210693         31487.8        -10837.4     -2.1334e-16         40.9328        -6.81028     0.000111883         21688.7         63055.8        -15700.7       0.0166126         3.82119
       0.0212027         31491.3        -10757.4    -2.14213e-16         40.9231        -6.87252     0.000112154         21528.8         63062.9        -15709.3       0.0165871         3.81809
        0.021336         31493.5        -10678.4    -2.15129e-16         40.9121        -6.93415     0.000112424         21370.9         63067.4        -15717.7       0.0147075         3.81494
       0.0214694         31493.8        -10600.5    -2.16089e-16            40.9        -6.99517     0.000112683         21215.1           63068        -15725.5       0.0118146         3.81174
       0.0216027         31491.6        -10523.7    -2.17057e-16         40.8866         -7.0556     0.000112929         21061.7         63063.6        -15732.4       0.0142995         3.80849
       0.0217361         31486.9        -10448.5    -2.17999e-16          40.872        -7.11547     0.000113176         20911.2         63054.4        -15738.4       0.0100058         3.80519
       0.0218694         31479.9        -10374.5    -2.18917e-16         40.8563        -7.17477     0.000113394         20763.4         63040.3        -15743.6       0.0129045         3.80185
       0.0220028         31470.1        -10301.9    -2.19834e-16         40.8393        -7.23352     0.000113596         20618.2         63020.9          -15748       0.0207291         3.79846
       0.0221361         31458.1        -10230.8    -2.20724e-16         40.8212        -7.29171     0.000113794           20476           62997        -15751.7       0.0178318         3.79501
       0.0222695         31443.4          -10161    -2.21588e-16         40.8019        -7.34935     0.000113915         20336.5         62967.7        -15754.6       0.0136348         3.79153
       0.0224028         31426.5        -10092.7    -2.22413e-16         40.7815        -7.40646     0.000114069         20199.9         62933.9        -15756.9       0.0125422         3.78799
       0.0225362         31407.4        -10025.8    -2.23208e-16         40.7599        -7.46305     0.000114201         20066.3         62895.8        -15758.6       0.0121016         3.78441
       0.0226695         31385.9        -9960.44    -2.23962e-16         40.7373         -7.5191     0.000114404         19935.5           62853        -15759.7       0.0153568         3.78078
       0.0228029         31361.8        -9896.56     -2.2467e-16         40.7135        -7.57463     0.000114514         19807.8         62804.9        -15759.9       0.0102538          3.7771
       0.0229362         31334.8        -9834.15    -2.25326e-16         40.6886        -7.62964     0.000114618           19683           62751        -15759.2      0.00686497         3.77337
       0.0230696         31304.8        -9773.19    -2.25908e-16         40.6627        -7.68412      0.00011471         19561.1           62691        -15757.3      0.00826364         3.76959
       0.0232029         31271.6        -9713.75    -2.26421e-16         40.6357        -7.73808     0.000114824         19442.3         62624.7        -15754.1        0.011736         3.76577
       0.0233363         31235.9        -9655.74    -2.26866e-16         40.6077        -7.79152     0.000114796         19326.3         62553.5          -15750       0.0111644         3.76189
       0.0234696           31198        -9599.04    -2.27272e-16         40.5787        -7.84441     0.000114826           19213         62477.7          -15745       0.0093908         3.75798
        0.023603           31158        -9543.61    -2.27642e-16         40.5487        -7.89675     0.000114821         19102.2         62397.7        -15739.1      0.00764025         3.75401
       0.0237363         31116.3        -9489.43    -2.27991e-16         40.5177        -7.94854     0.000114814         18993.9         62314.3        -15732.4      0.00833571         3.75001
       0.0238697         31072.9        -9436.38    -2.28349e-16         40.4858        -7.99976     0.000114769         18887.8         62227.7        -15725.1      0.00715313         3.74596
        0.024003         31028.4        -9384.35    -2.28714e-16         40.4529        -8.05041     0.000114671         18783.9         62138.7        -15717.3       0.0120147         3.74187
       0.0241364         30982.7        -9333.22    -2.29129e-16         40.4192        -8.10049     0.000114636         18681.7         62047.3        -15708.9       0.0100945         3.73774
       0.0242697         30936.1         -9282.9    -2.29584e-16         40.3845        -8.15001     0.000114592         18581.1           61954        -15700.2       0.0083556         3.73357
       0.0244031         30888.6        -9233.31    -2.30099e-16          40.349        -8.19895     0.000114554           18482           61859        -15691.1      0.00843715         3.72937
       0.0245364         30840.4        -9184.35    -2.30683e-16         40.3127        -8.24732     0.000114382         18384.2         61762.6        -15681.6      0.00645598         3.72513
       0.0246698         30791.3        -9135.89    -2.31354e-16         40.2756        -8.29509      0.00011426         18287.4         61664.4        -15671.7      0.00407136         3.72085
       0.0248031         30741.6        -9087.89    -2.32082e-16         40.2377        -8.34227      0.00011411         18191.5         61564.9        -15661.4      0.00769496         3.71654
       0.0249365         30691.2        -9040.35    -2.32891e-16         40.1991        -8.38884     0.000113917         18096.5           61464        -15650.8      0.00730699          3.7122
       0.0250698         30640.3        -8993.15    -2.33775e-16         40.1597         -8.4348     0.000113742         18002.2         61362.1        -15639.9      0.00915378         3.70782
       0.0252032         30589.1        -8946.25    -2.34756e-16         40.1195        -8.48014     0.000113541         17908.6         61259.6        -15628.8      0.00788952         3.70342
       0.0253365         30537.7        -8899.63    -2.35818e-16         40.0787        -8.52486     0.000113318         17815.4         61156.7        -15617.7       0.0119972         3.69899
       0.0254699         30486.2        -8853.22    -2.36964e-16         40.0371        -8.56893     0.000113076         17722.8         61053.8        -15606.6         0.01634         3.69455
       0.0256032         30434.8        -8807.05    -2.38198e-16         39.9949        -8.61238     0.000112852         17630.5         60950.7        -15595.5        0.013802         3.69008
       0.0257366           30383        -8761.06    -2.39506e-16         39.9521         -8.6552     0.000112582         17538.7         60847.1        -15584.3      0.00908731         3.68559
       0.0258699         30331.2        -8715.25     -2.4086e-16         39.9086         -8.6974     0.000112284         17447.2         60743.3        -15573.3       0.0112232         3.68107
       0.0260033         30279.2        -8669.56     -2.4227e-16         39.8644        -8.73897     0.000111989           17356         60639.2        -15562.4       0.0105255         3.67652
       0.0261366         30226.9        -8623.97    -2.43729e-16         39.8197        -8.77992     0.000111702         17264.9         60534.4        -15551.4      0.00552421         3.67196
