            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     2.32548e+06          413014     1.23616e-12        -59.2252        -170.918    -1.91912e-05         -825687     4.65084e+06     1.20059e+06        0.104247         3.31969
       0.0002667         -685375         -113391    -3.78494e-13         32.1466        -88.4856    -9.26681e-07          226960    -1.37069e+06         -353935       0.0128332         3.63409
      0.00040005        -52698.3         1592.72    -4.42934e-14         37.2651         -65.048     4.38251e-06        -3055.56         -105321          -23999      0.00663058         4.19696
       0.0005334           17655         14557.2    -6.87769e-15         35.2941        -54.4227    -9.48788e-07        -29005.7         35380.5         13390.3       0.0114101         4.45338
      0.00066675         26726.9         16459.2     5.86146e-16         32.9682        -47.9615     1.88685e-07        -32822.6         53520.1         18583.6       0.0086935         4.54988
       0.0008001         30131.4         17387.6     3.83336e-15         30.8077        -43.4355     7.32529e-07        -34688.4         60324.1         20988.5      0.00684741         4.57854
      0.00093345         32271.3         18142.2     5.70997e-15         28.8702        -39.9619     1.96894e-07        -36204.5         64600.1         22641.7       0.0141523         4.58687
       0.0010668           33908         18835.1     7.40791e-15         27.2096         -37.116     1.50811e-07        -37596.2         67870.3         23938.6       0.0149243         4.56257
      0.00120015         35231.8         19485.4     9.23718e-15         25.8026        -34.7124     3.35084e-07        -38901.4         70515.3         24979.1       0.0048504         4.51821
       0.0013335         36159.9         20075.9     1.10426e-14          24.569        -32.6736     6.44328e-07        -40086.5         72369.2         25685.1      0.00621509          4.4898
      0.00146685         36714.7         20600.9     1.26955e-14         23.4642        -30.9642     9.33936e-07        -41139.9         73476.4         26073.3       0.0106698         4.50776
       0.0016002         36952.4         21068.4     1.41561e-14         22.4906        -29.5279     1.08071e-06        -42077.9         73949.9         26190.3      0.00487286         4.56985
      0.00173355           37000         21488.9     1.53938e-14         21.6654        -28.2745     1.13421e-06        -42921.2         74043.4         26136.6       0.0161984         4.65146
       0.0018669         36935.5         21871.5     1.63951e-14         21.0043        -27.1148     8.14069e-07        -43688.9         73912.9         25978.8      0.00653749         4.72927
      0.00200025         36786.1         22224.6     1.71799e-14          20.499        -26.0031    -1.24672e-07        -44397.2         73613.2         25748.2      0.00801255         4.79419
       0.0021336         36596.1         22551.3     1.77998e-14         20.1178        -24.9285    -2.29812e-06        -45052.8         73232.2         25488.2       0.0165026         4.84395
      0.00226695         36424.4         22859.2     1.82942e-14         19.8284        -23.8902    -5.85981e-06        -45670.6         72888.2         25245.8       0.0104419         4.87917
       0.0024003           36310         23154.7     1.87041e-14         19.6077         -22.891     -1.0438e-05        -46263.7         72658.8         25047.6      0.00812735         4.90175
      0.00253365         36247.2         23439.9     1.90691e-14         19.4399        -21.9334    -1.54817e-05          -46836         72532.9           24889      0.00660954         4.91366
        0.002667         36212.7         23713.1     1.93922e-14          19.313        -21.0187    -2.01817e-05        -47384.1         72463.6         24753.8       0.0152582          4.9168
      0.00280035         36196.2         23973.5     1.96684e-14         19.2202        -20.1477    -2.38297e-05        -47906.8         72430.5         24635.7      0.00365948         4.91271
       0.0029337         36183.3         24221.3     1.99194e-14         19.1566          -19.32    -2.63506e-05        -48403.9         72404.4         24523.5      0.00572652         4.90285
      0.00306705         36147.4         24456.1     2.01602e-14         19.1192        -18.5343    -2.79061e-05        -48875.2         72332.7         24397.4      0.00245993         4.88815
       0.0032004         36043.9         24678.2     2.03958e-14         19.1055        -17.7894    -2.87363e-05          -49321         72125.7         24222.8       0.0051534         4.86961
      0.00333375         35884.2           24889     2.06171e-14         19.1129        -17.0835    -2.89683e-05        -49743.9         71806.5         24006.8      0.00641672         4.84814
       0.0034671         35685.5         25089.6     2.08207e-14         19.1386        -16.4142    -2.87865e-05        -50146.5         71409.1         23761.6      0.00534602         4.82433
      0.00360045         35441.4         25281.1     2.10194e-14         19.1793        -15.7788    -2.82721e-05        -50530.8           70921         23484.7       0.0044452         4.79865
       0.0037338         35182.7         25465.7     2.12267e-14         19.2321        -15.1749    -2.74325e-05        -50901.1         70403.7         23199.3      0.00846506         4.77151
      0.00386715         34949.3         25645.8     2.14509e-14         19.2955        -14.5999    -2.62909e-05        -51262.5         69937.1         22934.7      0.00587623         4.74328
       0.0040005           34734         25822.6     2.17071e-14         19.3686         -14.052    -2.48564e-05        -51617.1         69506.7         22685.7      0.00441104         4.71428
      0.00413385         34550.2         25996.3      2.1994e-14         19.4499        -13.5301    -2.30764e-05        -51965.6         69139.2         22461.4      0.00580201         4.68481
       0.0042672         34408.9           26167     2.23026e-14         19.5382        -13.0329    -2.09677e-05        -52308.1         68856.9         22268.9       0.0143191         4.65507
      0.00440055         34286.1         26335.3     2.26353e-14         19.6324        -12.5591    -1.86033e-05        -52645.5         68611.4         22090.5      0.00687755          4.6252
       0.0045339         34186.7         26500.1     2.29777e-14         19.7322        -12.1082    -1.59366e-05        -52976.2         68412.7         21929.4      0.00554541         4.59533
      0.00466725         34107.3           26660     2.33208e-14          19.837        -11.6796     -1.3039e-05        -53296.8         68254.3         21782.9      0.00303779         4.56558
       0.0048006         34024.5         26814.2     2.36626e-14         19.9463        -11.2732    -9.86777e-06        -53605.9         68088.8         21633.9       0.0153382         4.53601
      0.00493395           33941         26961.6     2.39874e-14         20.0602        -10.8884    -6.48792e-06        -53901.5         67922.1         21484.9       0.0138633         4.50668
       0.0050673           33855         27101.9     2.42829e-14         20.1784        -10.5245     -2.9622e-06        -54182.8         67750.2         21334.1       0.0089455         4.47759
      0.00520065         33753.1         27235.5     2.45441e-14         20.3004        -10.1805     7.34209e-07        -54450.7         67546.5         21172.6      0.00731836         4.44873
        0.005334         33645.1         27362.4     2.47483e-14         20.4266        -9.85553     4.58719e-06        -54705.2         67330.8         21007.3      0.00231504         4.42007
      0.00546735         33535.9         27483.2     2.48796e-14         20.5567        -9.54869     8.52896e-06        -54947.4         67112.7         20841.7      0.00490715          4.3916
       0.0056007         33417.3         27598.7     2.49271e-14         20.6905        -9.25897     1.25529e-05        -55178.9         66875.8         20670.3      0.00342908          4.3633
      0.00573405         33300.7         27709.1     2.48817e-14         20.8279        -8.98553     1.66669e-05        -55400.3         66642.8           20501       0.0073492         4.33521
       0.0058674           33192           27815     2.47365e-14         20.9687        -8.72758     2.08218e-05        -55612.6         66425.7         20337.8      0.00561972         4.30734
