            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          782259          987971     6.59821e-13         450.704        -331.019     1.32308e-07    -1.97528e+06     1.56542e+06          636683         0.37889         3.19643
       0.0002667         -231900         -291955    -6.51964e-14         279.425        -176.932     3.17753e-06          584263         -463241         -194156          0.1982          2.4707
      0.00040005          -20765        -17359.2     2.67613e-14         219.294        -132.122    -2.46601e-06         34983.1        -41091.6        -17744.3        0.314186         2.54578
       0.0005334         2658.44         12987.7     4.16731e-14         185.559        -109.645     -1.2651e-06        -25756.4         5688.25         2076.29        0.124772         2.55785
      0.00066675          5481.7         16947.5     4.28294e-14         163.194        -95.3364    -1.59445e-07        -33704.3         11289.7         4713.94        0.121125         2.52238
       0.0008001          6462.9         18647.5     4.13075e-14         146.885        -85.1698    -9.01185e-08        -37124.5         13219.6          5959.8        0.224431         2.45333
      0.00093345         7130.33         19930.8     3.91567e-14         134.282        -77.4467     2.58626e-07        -39706.7         14529.3         6907.41        0.325873         2.36595
       0.0010668         7721.36         21098.5     3.67141e-14         124.154        -71.3066     9.80048e-08        -42054.4           15691         7758.95        0.141326         2.27532
      0.00120015         8265.41         22184.2      3.4118e-14         115.777        -66.2629    -9.70014e-10        -44235.8         16762.3         8538.87        0.133298         2.19214
       0.0013335         8757.41         23187.7     3.16402e-14         108.686        -62.0141    -9.49233e-08        -46251.4         17732.1         9243.13        0.123999         2.11998
      0.00146685         9185.33         24089.1     2.93523e-14          102.58        -58.3664    -7.06313e-08        -48061.3         18575.7         9853.81       0.0879063         2.06077
       0.0016002         9531.71         24864.1     2.72686e-14         97.2445        -55.1867     6.37242e-09        -49617.8         19257.8         10349.9        0.214735         2.01326
      0.00173355         9792.19         25508.5      2.5384e-14          92.531        -52.3821     2.06453e-07        -50912.1         19769.3         10728.2       0.0790452         1.97652
       0.0018669         9977.63         26036.5     2.36915e-14         88.3312        -49.8863     5.04162e-07        -51973.1         20131.8         11003.3       0.0684489         1.95065
      0.00200025         10074.7         26431.4     2.20996e-14         84.5655        -47.6498     7.34446e-07        -52767.4         20318.5           11163        0.125877         1.93615
