            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     2.32602e+06          391798     1.04482e-12        -77.1252        -144.606    -3.52221e-06         -783307     4.65189e+06     -1.2036e+06       0.0233009         4.08286
       0.0002667         -688356         -129666    -2.49767e-13         26.4135        -71.8088    -2.58374e-06          259476    -1.37666e+06          351166      0.00996625         3.22227
      0.00040005        -56176.7        -21599.6     -1.6986e-14         34.7472        -49.8777     1.43575e-06         43299.2         -112285         24559.5      0.00974677         3.80256
       0.0005334         13943.3        -9549.75     7.96984e-15         33.6617         -38.936    -4.37981e-07         19177.5           27954        -12686.7      0.00707785         4.16006
      0.00066675         23530.1        -8438.08     9.65187e-15         31.6467        -32.2029     7.19967e-07         16940.7         47123.8        -18213.7      0.00690062         4.35826
       0.0008001         27419.4        -8391.77     9.09583e-15         29.6255        -27.6062     1.72691e-07         16838.8         54898.4        -20872.4       0.0119026         4.44028
      0.00093345         29957.6        -8483.78     9.86703e-15         27.8786        -24.2281     -1.3203e-07           17016         59971.4        -22740.7       0.0160109         4.44446
       0.0010668         31786.1        -8689.31     1.19139e-14         26.4232        -21.6409     5.71759e-07         17421.8         63625.4        -24114.3       0.0103618         4.40891
      0.00120015         33389.5        -8993.37     1.45403e-14         25.2344        -19.6682     8.46452e-07           18026         66829.8        -25299.8       0.0274383         4.36673
       0.0013335         34768.4        -9306.81     1.73642e-14         24.2718        -18.0855     9.48912e-07         18649.7         69585.9        -26294.9       0.0231804         4.35065
      0.00146685         35771.9        -9600.14     1.98697e-14         23.5032        -16.6812     6.34803e-07         19233.7         71590.9        -26990.3      0.00423646         4.38957
       0.0016002         36374.7         -9869.2     2.18852e-14         22.8714        -15.4144     6.97901e-07         19769.4         72795.5        -27366.9      0.00816437         4.47695
      0.00173355         36643.4        -10115.5      2.3164e-14          22.335        -14.3291     7.49704e-07         20259.9         73331.7        -27473.2      0.00871252         4.58655
       0.0018669         36668.2        -10350.1     2.36248e-14         21.9541        -13.4257     8.21651e-07         20727.3         73380.6        -27374.1       0.0133532         4.69718
      0.00200025         36554.3        -10570.9     2.36701e-14         21.7865        -12.6725     1.61298e-06         21167.3         73152.5        -27152.8       0.0145197         4.79551
       0.0021336         36312.8        -10764.7     2.34777e-14         21.8064        -12.0227     3.45258e-06         21553.6         72669.5          -26827       0.0102819         4.87649
      0.00226695         35986.5        -10937.7     2.31523e-14         21.9637        -11.4512     6.21348e-06         21898.5         72017.1        -26436.2       0.0102953         4.93845
       0.0024003         35645.9        -11096.4     2.25686e-14         22.2294        -10.9567     9.84318e-06         22214.9         71336.5        -26037.8       0.0100804          4.9833
      0.00253365         35321.4        -11238.6     2.17471e-14         22.5734        -10.5321     1.43313e-05         22498.6         70687.9        -25657.7      0.00430169         5.01426
        0.002667         35062.9        -11367.4     2.11412e-14         22.9568        -10.1821      1.9311e-05         22755.3         70171.7        -25335.5      0.00580025         5.03442
      0.00280035         34891.5        -11486.3     2.09869e-14         23.3526        -9.90931     2.44393e-05         22992.8         69829.7        -25088.9      0.00700605         5.04631
       0.0029337         34806.5          -11599     2.12868e-14         23.7475        -9.71093     2.92422e-05         23217.6         69660.3        -24916.5      0.00456364         5.05208
      0.00306705         34797.2        -11698.7     2.19072e-14         24.1363        -9.57353     3.31248e-05         23416.8         69642.5        -24808.5      0.00445875          5.0535
       0.0032004         34820.4        -11786.3     2.25483e-14         24.5166        -9.48217     3.59047e-05         23591.6         69689.7        -24728.3      0.00457075         5.05184
      0.00333375         34845.2        -11861.6      2.3006e-14         24.8871        -9.42364     3.74508e-05         23742.2         69739.9        -24647.4      0.00278302         5.04786
       0.0034671         34831.8        -11928.8     2.32345e-14         25.2475         -9.3843     3.78519e-05         23876.5           69714        -24532.1      0.00674921         5.04204
      0.00360045         34748.5        -11994.6     2.32246e-14         25.5978        -9.35254     3.72242e-05           24008         69548.1        -24355.8      0.00839188         5.03433
       0.0037338         34590.1        -12058.1     2.29712e-14         25.9393        -9.31727      3.5816e-05         24134.9           69232        -24116.2      0.00895821         5.02382
      0.00386715         34363.9        -12120.8     2.25133e-14         26.2719        -9.27543     3.40829e-05         24260.2         68780.4        -23822.3      0.00918359         5.01047
       0.0040005         34078.3        -12188.4     2.19318e-14         26.5952        -9.23242     3.22576e-05         24395.4         68209.7        -23483.4       0.0121644         4.99462
      0.00413385         33767.6        -12255.4      2.1286e-14         26.9079        -9.19221     3.06945e-05         24529.2         67589.1        -23127.4        0.015648         4.97666
       0.0042672         33465.4        -12317.3     2.06666e-14         27.2103        -9.15969     2.96971e-05         24653.1         66985.3        -22779.9      0.00624682         4.95696
      0.00440055         33201.8        -12370.3     2.01557e-14         27.5033        -9.13778     2.93627e-05         24758.9         66458.7        -22461.9      0.00674084         4.93592
       0.0045339         32994.4        -12409.9     1.97743e-14         27.7874         -9.1267     2.96631e-05           24838         66044.5        -22185.2      0.00778182         4.91395
      0.00466725           32841        -12435.6     1.94981e-14         28.0634        -9.12482     3.03895e-05         24889.5         65738.3        -21946.2      0.00549167         4.89135
       0.0048006           32740        -12445.3     1.92887e-14         28.3326        -9.12924     3.13275e-05         24908.8         65536.8        -21742.5      0.00547498         4.86837
      0.00493395         32676.5        -12440.3     1.91189e-14         28.5964        -9.13675     3.23317e-05         24898.9         65410.1        -21562.3       0.0062738         4.84517
       0.0050673         32640.9          -12421     1.89632e-14         28.8558        -9.14454      3.3279e-05         24860.2         65339.5        -21397.9      0.00795795          4.8218
      0.00520065         32620.8        -12389.4     1.88002e-14         29.1115        -9.15076     3.41177e-05         24797.2         65299.9        -21240.2      0.00721325         4.79831
        0.005334         32614.2        -12345.7     1.86178e-14         29.3641        -9.15427     3.48262e-05         24709.8           65287        -21087.3       0.0106235         4.77461
      0.00546735           32614        -12292.9     1.84134e-14          29.614        -9.15463     3.53797e-05         24604.2         65287.1        -20932.8      0.00468328         4.75069
       0.0056007         32628.8        -12229.7     1.81841e-14         29.8613        -9.15201     3.57863e-05         24477.8         65317.1        -20782.9       0.0050451         4.72658
      0.00573405         32656.5        -12159.5     1.79326e-14         30.1063        -9.14681      3.6062e-05         24337.4         65373.1        -20634.9      0.00827247         4.70231
       0.0058674         32708.5        -12081.3      1.7667e-14         30.3494        -9.13943     3.62252e-05         24180.8         65477.6        -20497.8      0.00444729         4.67794
      0.00600075         32780.9        -11997.9      1.7391e-14         30.5908        -9.13043      3.6299e-05         24014.1           65623        -20369.9      0.00674018         4.65353
       0.0061341         32874.6        -11909.7      1.7116e-14         30.8308        -9.12015     3.62842e-05         23837.6         65810.9        -20255.3      0.00918931         4.62917
      0.00626745         32979.5        -11818.6     1.68438e-14         31.0697        -9.10893     3.62199e-05         23655.4           66021          -20152       0.0087792         4.60488
