            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0029337         24840.8           32272    -3.76636e-14         39.8733        -41.3364     9.04845e-06        -64461.4         49761.4         17966.7         0.07481         4.04951
      0.00306705         24912.7         32616.4    -3.61956e-14         39.3019        -40.0305     1.05988e-05        -65152.8         49904.1         18013.3      0.00762332          4.0368
       0.0032004         25013.5         32962.5    -3.50697e-14         38.8097        -38.8022     1.21416e-05        -65847.4         50104.6         18084.8       0.0535201         4.01965
      0.00333375         25120.3         33303.2    -3.41227e-14         38.3874        -37.6515     1.36425e-05        -66531.1         50317.3         18163.3         0.05229         3.99899
       0.0034671         25247.7         33643.1    -3.32629e-14         38.0253        -36.5776     1.51026e-05        -67212.9         50571.4         18258.7       0.0187479         3.97604
      0.00360045         25346.3         33946.4    -3.22693e-14         37.7168        -35.5831     1.64952e-05        -67821.6         50767.8         18325.7       0.0505829         3.95229
       0.0037338         25362.9         34194.9    -3.10296e-14         37.4558         -34.671     1.78065e-05        -68320.4         50800.5         18322.8       0.0769808         3.92927
      0.00386715         25307.5         34411.6    -2.95832e-14         37.2341         -33.837     1.89668e-05        -68755.5         50689.4         18263.4       0.0669956         3.90773
       0.0040005         25194.1         34612.8    -2.80218e-14          37.047        -33.0721     2.00607e-05        -69159.4         50462.2         18162.1       0.0533908         3.88755
      0.00413385         25046.5         34800.7    -2.64774e-14         36.8954        -32.3682     2.10588e-05        -69536.6         50166.6         18035.8      0.00320447         3.86825
       0.0042672           24886         34972.9    -2.50188e-14           36.78        -31.7196     2.19658e-05        -69882.2         49845.5         17897.5      0.00810661         3.84925
      0.00440055         24692.7         35118.4    -2.36176e-14         36.6983        -31.1211     2.27964e-05        -70174.5         49458.7           17732        0.034439         3.83009
       0.0045339         24451.4         35233.4    -2.22551e-14         36.6475         -30.569     2.35528e-05        -70405.7         48976.2         17530.3       0.0130433         3.81049
      0.00466725         24201.4         35333.2    -2.10041e-14         36.6274        -30.0612      2.4224e-05        -70606.1         48475.9           17322       0.0171273         3.79036
       0.0048006         23960.2         35426.1    -1.99196e-14         36.6396        -29.5968     2.48487e-05          -70793         47993.6         17122.3        0.012522         3.76955
      0.00493395         23730.4         35519.9     -1.8996e-14         36.6856        -29.1742     2.53701e-05        -70981.4         47534.1         16935.5      0.00769246         3.74764
       0.0050673           23528         35623.3    -1.82398e-14          36.767        -28.7921     2.58166e-05        -71188.9         47129.4         16774.1       0.0381721         3.72444
      0.00520065         23364.7         35743.1     -1.7646e-14         36.8851        -28.4499     2.61828e-05        -71429.3         46803.2         16647.3       0.0561065         3.70001
        0.005334         23239.4         35879.8    -1.71747e-14          37.041        -28.1474     2.64479e-05        -71703.2         46552.7         16553.4       0.0485367         3.67462
      0.00546735         23142.3         36028.9    -1.67777e-14         37.2351         -27.885      2.6614e-05          -72002         46358.9         16483.8       0.0458124         3.64878
       0.0056007         23069.8         36186.4    -1.64238e-14          37.466        -27.6626      2.6682e-05        -72317.4         46214.3           16434       0.0789173         3.62299
      0.00573405         23012.8         36347.6    -1.60649e-14         37.7303        -27.4786     2.66527e-05        -72640.1         46100.8         16395.2       0.0559366         3.59777
       0.0058674         22952.4         36507.7    -1.56615e-14         38.0217        -27.3295     2.65256e-05        -72960.6         45980.6         16353.7       0.0136987         3.57351
      0.00600075         22878.3         36665.9    -1.52086e-14         38.3333        -27.2097     2.63311e-05        -73277.4         45833.1         16302.3       0.0144536          3.5504
       0.0061341           22797         36822.5    -1.47408e-14         38.6592        -27.1135     2.60645e-05        -73590.7         45671.2         16244.9      0.00846797         3.52848
      0.00626745         22708.2         36975.1    -1.42672e-14         38.9947        -27.0358     2.57548e-05        -73896.1         45494.4         16180.7      0.00434445         3.50759
       0.0064008         22613.5         37121.4    -1.37919e-14         39.3356        -26.9718     2.53833e-05        -74188.9         45305.6         16110.2       0.0768487         3.48752
      0.00653415           22508         37259.8    -1.33092e-14         39.6784        -26.9174     2.49998e-05        -74465.7         45095.4         16030.4       0.0882189         3.46802
       0.0066675         22394.1           37390    -1.28317e-14         40.0204        -26.8696     2.45645e-05        -74726.2         44868.3         15942.8       0.0326303           3.449
      0.00680085         22271.7         37512.8    -1.23657e-14         40.3601        -26.8259      2.4141e-05          -74972         44624.3         15848.3       0.0152649         3.43032
       0.0069342         22148.1         37630.7    -1.19258e-14         40.6965        -26.7846     2.36769e-05        -75207.8         44377.8         15752.2        0.070693         3.41183
      0.00706755         22022.5         37744.4    -1.15114e-14          41.029        -26.7442     2.32125e-05        -75435.3         44127.2         15654.8       0.0577745          3.3934
       0.0072009         21902.5         37856.9    -1.11367e-14         41.3573        -26.7037     2.27405e-05        -75660.4         43887.8         15561.8       0.0348964         3.37495
      0.00733425         21787.3         37969.2    -1.08011e-14         41.6812        -26.6619     2.22716e-05          -75885           43658         15473.3       0.0305083         3.35639
       0.0074676         21681.8         38083.2    -1.05144e-14         42.0005        -26.6183     2.17944e-05        -76113.2         43447.6           15393       0.0103406         3.33771
      0.00760095         21591.1         38201.5    -1.02833e-14         42.3151        -26.5722      2.1335e-05        -76349.8         43266.9         15324.7       0.0169032          3.3189
       0.0077343         21510.7         38322.9    -1.00983e-14         42.6246         -26.523      2.0878e-05        -76592.6         43106.7         15265.5      0.00730143         3.30001
      0.00786765         21444.9         38448.5    -9.95933e-15         42.9289        -26.4706     2.04279e-05          -76844         42975.5         15217.9       0.0102591          3.2811
        0.008001         21388.9         38577.6    -9.85308e-15         43.2278        -26.4146     1.99856e-05        -77102.4         42864.2         15178.9       0.0212535         3.26227
      0.00813435           21340         38708.5    -9.76319e-15         43.5208        -26.3551     1.95753e-05        -77364.2         42766.9         15146.1       0.0187837         3.24359
       0.0082677         21302.3         38842.8    -9.68574e-15         43.8077         -26.292     1.91477e-05          -77633         42692.1         15122.2       0.0416919         3.22516
      0.00840105           21268         38977.6    -9.59848e-15         44.0882        -26.2252     1.87485e-05        -77902.6         42624.1         15101.4       0.0212141         3.20705
       0.0085344         21236.3         39112.4    -9.49404e-15         44.3621        -26.1547     1.83689e-05        -78172.4         42561.2         15082.9       0.0490298          3.1893
      0.00866775         21207.6         39246.3     -9.3699e-15         44.6291        -26.0805     1.79914e-05        -78440.4         42504.3         15066.6       0.0264905         3.17197
       0.0088011           21177           39378    -9.21528e-15         44.8893        -26.0026     1.76363e-05          -78704         42443.7           15049       0.0293112         3.15507
      0.00893445         21142.9         39506.8    -9.02628e-15         45.1423         -25.921     1.72883e-05        -78961.7         42376.1           15029       0.0453158         3.13859
       0.0090678         21109.6         39633.4    -8.80985e-15         45.3885        -25.8357     1.69574e-05        -79215.1         42309.9         15009.4       0.0309297         3.12252
      0.00920115         21075.1         39757.1    -8.56411e-15         45.6278        -25.7467     1.66414e-05        -79462.6         42241.5         14988.6       0.0838673         3.10683
       0.0093345         21033.9         39876.4    -8.28088e-15         45.8604        -25.6539      1.6334e-05        -79701.4         42159.6         14963.3       0.0773621         3.09149
      0.00946785         20991.2         39992.8    -7.97169e-15         46.0865        -25.5573     1.60472e-05        -79934.4         42074.5           14937       0.0596928         3.07644
       0.0096012         20949.2         40106.5    -7.64514e-15         46.3065        -25.4572     1.57716e-05          -80162         41991.1         14911.2       0.0573222         3.06166
      0.00973455         20906.8         40218.2    -7.29898e-15         46.5205        -25.3535     1.55064e-05        -80385.5         41906.6         14885.3       0.0364025         3.04709
       0.0098679         20862.3         40327.4    -6.93244e-15         46.7289        -25.2463     1.52491e-05        -80604.3         41818.2         14858.4       0.0381625          3.0327
       0.0100013         20818.9         40434.9    -6.55702e-15         46.9319        -25.1357     1.50073e-05        -80819.4         41731.7         14832.7       0.0209742         3.01847
       0.0101346         20777.6         40540.7    -6.17823e-15         47.1299        -25.0218     1.47668e-05        -81031.3         41649.5         14808.9       0.0310455         3.00437
        0.010268           20740         40646.4    -5.80108e-15         47.3231        -24.9049     1.45413e-05          -81243         41574.6           14788       0.0108909         2.99041
       0.0104013         20700.2         40749.7    -5.42118e-15         47.5118        -24.7851     1.42996e-05        -81449.7         41495.3         14766.4       0.0125566         2.97658
       0.0105347         20663.4         40852.5    -5.04692e-15         47.6961        -24.6626     1.40848e-05        -81655.6         41422.2         14747.4       0.0057402         2.96289
        0.010668         20629.6         40954.2    -4.67981e-15         47.8762        -24.5376     1.38674e-05        -81859.3         41354.9         14730.9      0.00647983         2.94934
       0.0108014         20600.1           41056    -4.31991e-15         48.0525        -24.4103     1.36531e-05        -82063.1         41296.2         14717.8      0.00900852         2.93594
       0.0109347         20572.1           41157    -3.96409e-15          48.225        -24.2807     1.34504e-05        -82265.4         41240.7         14706.3      0.00526767          2.9227
       0.0110681         20542.2         41255.4    -3.61077e-15         48.3939        -24.1491      1.3227e-05        -82462.5         41181.2           14694      0.00751911         2.90961
       0.0112014           20515         41352.9    -3.26854e-15         48.5593        -24.0155     1.30183e-05        -82657.6         41126.9         14683.9       0.0292104         2.89668
       0.0113348         20491.3         41450.4    -2.93994e-15         48.7213        -23.8802     1.28253e-05        -82852.9         41080.1         14676.3       0.0218061          2.8839
       0.0114681         20469.6         41546.7    -2.62309e-15         48.8801        -23.7432     1.26162e-05        -83045.9           41037         14670.3        0.030237         2.87127
       0.0116015         20446.7         41640.5    -2.31282e-15         49.0357        -23.6047     1.24066e-05        -83233.6         40991.3         14663.7       0.0317194         2.85878
       0.0117348         20423.7         41732.9    -2.00601e-15         49.1882        -23.4646     1.21779e-05        -83418.8         40945.7         14657.3       0.0482954         2.84643
       0.0118682         20400.7           41823    -1.70718e-15         49.3378        -23.3232     1.20179e-05        -83599.2         40899.9         14651.2       0.0354291         2.83416
       0.0120015           20379         41911.8    -1.41546e-15         49.4846        -23.1804     1.18109e-05        -83777.2           40857           14646       0.0283703         2.82197
       0.0121349         20359.5           42000    -1.13352e-15         49.6285        -23.0364      1.1615e-05        -83953.8         40818.3         14642.2       0.0281046         2.80989
       0.0122682         20340.3         42086.1    -8.63789e-16         49.7697        -22.8914     1.14428e-05        -84126.4         40780.1         14638.8        0.034219         2.79798
       0.0124016         20318.8         42169.3    -6.04954e-16         49.9083        -22.7453     1.12555e-05        -84293.1         40737.3         14634.1       0.0110418         2.78623
       0.0125349         20297.6         42250.7    -3.60254e-16         50.0445        -22.5983     1.10857e-05        -84456.2         40695.3         14629.9      0.00673004         2.77465
       0.0126683           20277         42330.2    -1.34009e-16         50.1782        -22.4505     1.09287e-05        -84615.4         40654.4         14626.1       0.0113116         2.76325
       0.0128016         20256.4         42407.7     7.13681e-17         50.3096        -22.3019     1.07618e-05        -84770.6         40613.5         14622.5       0.0220228         2.75199
        0.012935         20237.2         42484.1     2.52769e-16         50.4388        -22.1526     1.06075e-05        -84923.8         40575.3         14619.9       0.0164067         2.74089
       0.0130683         20219.2         42559.2     4.07186e-16         50.5658        -22.0026     1.04479e-05        -85074.4         40539.6         14618.2      0.00953959         2.72996
       0.0132017         20200.6         42632.2     5.34381e-16         50.6908        -21.8521     1.03075e-05        -85220.6         40502.5         14616.4       0.0121383         2.72817
        0.013335         20181.3         42702.8     6.30929e-16         50.8138        -21.7011     1.01502e-05        -85362.1         40464.3         14614.4       0.0108109         2.73385
       0.0134684         20162.2         42771.1     6.91675e-16          50.935        -21.5497     1.00202e-05        -85498.9         40426.2         14612.7       0.0113654         2.74095
       0.0136017         20144.3         42838.2     7.17221e-16         51.0545        -21.3979     9.88736e-06        -85633.5         40390.7           14612      0.00362442         2.74795
       0.0137351         20126.4         42903.4     7.06655e-16         51.1722        -21.2458     9.75657e-06        -85764.3         40355.1         14611.5      0.00505159         2.75486
       0.0138684         20109.5         42967.4     6.61061e-16         51.2883        -21.0935     9.64408e-06        -85892.6         40321.6         14611.9      0.00516834         2.76168
       0.0140018         20094.1         43030.5     5.80339e-16         51.4028         -20.941     9.52346e-06          -86019           40291         14613.4       0.0111896         2.76841
       0.0141351         20077.8         43091.5     4.67963e-16         51.5157        -20.7884     9.42802e-06        -86141.3         40258.6         14614.6      0.00681828         2.77505
       0.0142685         20061.5         43150.4     3.21551e-16         51.6272        -20.6357     9.30569e-06        -86259.4         40226.1         14616.2      0.00846331          2.7816
       0.0144018         20044.7         43206.9     1.39515e-16         51.7373         -20.483     9.20585e-06        -86372.7         40192.8         14617.6      0.00390298         2.78807
       0.0145352         20028.4         43261.7    -8.02948e-17         51.8461        -20.3305     9.11495e-06        -86482.7         40160.5         14619.5        0.014768         2.79445
       0.0146685         20011.8         43314.6     -3.3819e-16         51.9535         -20.178     9.02672e-06        -86588.6         40127.5         14621.5      0.00605596         2.80076
       0.0148019           19996         43366.2    -6.32568e-16         52.0596        -20.0257     8.96016e-06        -86692.2         40096.2         14624.1       0.0376182         2.80698
       0.0149352         19981.1         43416.6    -9.61125e-16         52.1646        -19.8735     8.92697e-06        -86793.4         40066.5         14627.5       0.0353076         2.81313
       0.0150686         19965.4         43465.2    -1.32404e-15         52.2683        -19.7216     8.83855e-06        -86890.9         40035.2         14630.6       0.0199529         2.81921
       0.0152019         19949.3         43512.1    -1.72319e-15         52.3709        -19.5699     8.79541e-06        -86984.9         40003.2         14633.7       0.0368119         2.82521
       0.0153353         19932.8         43556.5      -2.158e-15         52.4724        -19.4184     8.75736e-06        -87074.1         39970.5         14636.7       0.0145511         2.83114
       0.0154686         19915.8         43598.8     -2.6242e-15         52.5728        -19.2673     8.72723e-06        -87158.9         39936.8         14639.7      0.00967812           2.837
        0.015602         19899.3         43639.3    -3.11713e-15         52.6723        -19.1166     8.70779e-06        -87240.2         39903.8           14643       0.0158877         2.84279
       0.0157353         19881.9         43677.6    -3.63214e-15         52.7708        -18.9662     8.78273e-06        -87317.1         39869.3         14646.1       0.0119899         2.84852
       0.0158687         19865.9         43714.9    -4.16612e-15         52.8684        -18.8163     8.69515e-06          -87392         39837.4         14650.2      0.00816746         2.85418
        0.016002         19850.7           43751    -4.71557e-15          52.965        -18.6668     8.73337e-06        -87464.6         39807.4           14655      0.00757169         2.85978
       0.0161354         19834.4           43785    -5.27607e-15         53.0608        -18.5177     8.71974e-06        -87532.8         39774.8         14659.4       0.0135063         2.86531
       0.0162687         19819.2         43818.2      -5.846e-15         53.1558        -18.3691     8.74666e-06        -87599.4         39744.7         14664.8       0.0130576         2.87079
       0.0164021         19803.6           43849    -6.42496e-15         53.2499         -18.221     8.78829e-06        -87661.4         39713.5         14670.1      0.00457536          2.8762
       0.0165354         19788.2           43878    -7.00987e-15         53.3432        -18.0732     8.82606e-06        -87719.7           39683         14675.8      0.00864571         2.88156
       0.0166688         19773.6         43905.4    -7.59888e-15         53.4356        -17.9258     8.89408e-06        -87774.9           39654         14682.2        0.024416         2.88686
       0.0168021         19759.2           43931    -8.18915e-15         53.5274        -17.7792      8.9571e-06        -87826.3         39625.4           14689        0.017969         2.89211
       0.0169355         19745.7         43955.2    -8.77988e-15         53.6186        -17.6333     9.04131e-06          -87875         39598.5         14696.6       0.0105067          2.8973
       0.0170688         19733.4         43978.3    -9.36925e-15         53.7092        -17.4879      9.1335e-06        -87921.5         39574.2         14705.2       0.0239248         2.90243
       0.0172022         19722.4         44000.5    -9.95709e-15         53.7993        -17.3432     9.23645e-06        -87966.1         39552.3         14714.9       0.0323814         2.90751
       0.0173355         19711.4         44021.1    -1.05411e-14         53.8889        -17.1993     9.37367e-06        -88007.6         39530.5         14724.8        0.039149         2.91253
       0.0174689         19701.2         44040.6    -1.11195e-14          53.978        -17.0561     9.53524e-06        -88046.8         39510.3         14735.6        0.045046         2.91751
       0.0176022         19691.9         44058.6    -1.16941e-14         54.0665        -16.9135     9.67141e-06        -88083.2         39491.8         14747.1      0.00555035         2.92243
       0.0177356         19683.5         44075.2    -1.22635e-14         54.1545        -16.7715     9.86332e-06        -88116.7         39475.2         14759.5        0.044624         2.92731
       0.0178689         19675.9         44090.3    -1.28275e-14         54.2419        -16.6301     1.00669e-05          -88147         39460.1         14772.7        0.019742         2.93214
       0.0180023           19669         44103.9    -1.33868e-14         54.3286        -16.4891     1.02619e-05        -88174.6         39446.6         14786.7       0.0144724         2.93693
       0.0181356         19663.1         44116.2    -1.39404e-14         54.4148        -16.3487     1.05265e-05        -88199.5           39435         14801.5       0.0457616         2.94167
        0.018269         19658.8         44127.6    -1.44908e-14         54.5008        -16.2093     1.07784e-05        -88222.5         39426.4         14817.5       0.0432185         2.94637
       0.0184023           19656         44138.2    -1.50413e-14         54.5864        -16.0707     1.10458e-05          -88244           39421         14834.8        0.012401         2.95103
       0.0185357         19653.3         44147.2    -1.55951e-14         54.6716        -15.9328     1.13417e-05        -88262.2         39415.7         14852.5      0.00800028         2.95565
        0.018669         19652.1         44155.5    -1.61529e-14         54.7563        -15.7954     1.16852e-05        -88279.2         39413.6         14871.5       0.0104123         2.96023
       0.0188024         19651.6         44162.8    -1.67154e-14         54.8407        -15.6588     1.19584e-05          -88294         39412.6         14891.2      0.00749919         2.96477
       0.0189357         19651.2         44168.4    -1.72858e-14         54.9246        -15.5227     1.22989e-05        -88305.5         39412.2         14911.4      0.00458443         2.96928
       0.0190691         19652.4         44173.1    -1.78654e-14         55.0082        -15.3874     1.26425e-05        -88315.2         39414.6         14932.7      0.00596539         2.97374
       0.0192024         19654.3         44176.5    -1.84546e-14         55.0915        -15.2528     1.29593e-05        -88322.2         39418.6           14955      0.00733355         2.97817
       0.0193358         19656.8         44178.5    -1.90587e-14         55.1744        -15.1188     1.33152e-05        -88326.4         39423.7         14977.9       0.0112513         2.98256
       0.0194691           19660         44179.2    -1.96821e-14          55.257        -14.9855      1.3676e-05          -88328         39430.3         15001.6       0.0129521         2.98691
       0.0196025         19664.8         44179.1    -2.03253e-14         55.3392        -14.8529     1.40257e-05        -88328.1           39440         15026.5      0.00836698         2.99122
       0.0197358         19670.4         44177.8    -2.09884e-14         55.4212         -14.721     1.43829e-05        -88325.8         39451.5         15052.4       0.0239805         2.99551
       0.0198692         19677.4         44175.7    -2.16702e-14         55.5029        -14.5898     1.47378e-05        -88321.9         39465.5         15079.4      0.00681406         2.99976
       0.0200025         19684.1           44172     -2.2368e-14         55.5842        -14.4593     1.51239e-05        -88314.6         39479.1         15106.6      0.00998176         3.00397
       0.0201359         19692.3         44167.7    -2.30787e-14         55.6652        -14.3291     1.54249e-05        -88306.4         39495.7           15135       0.0115097         3.00816
       0.0202692           19701         44162.3    -2.37977e-14         55.7458        -14.1996     1.57945e-05        -88295.8         39513.2         15164.1       0.0172658         3.01231
       0.0204026         19710.4         44155.7     -2.4522e-14         55.8264        -14.0711     1.61091e-05        -88282.8         39532.2         15193.9       0.0182295         3.01644
       0.0205359         19720.4         44147.9    -2.52501e-14         55.9069        -13.9435      1.6468e-05        -88267.4         39552.3         15224.4       0.0361697         3.02053
       0.0206693         19730.9         44138.8    -2.59785e-14          55.987        -13.8166     1.67967e-05        -88249.5         39573.5         15255.5       0.0313741          3.0246
       0.0208026         19741.9         44128.5    -2.67051e-14         56.0668        -13.6902     1.71241e-05        -88229.2         39595.6         15287.2      0.00322608         3.02863
        0.020936         19753.4         44116.9    -2.74302e-14         56.1463        -13.5646     1.74226e-05        -88206.3         39618.7         15319.5       0.0295686         3.03264
       0.0210693         19765.8         44104.5     -2.8148e-14         56.2256        -13.4397     1.77544e-05        -88181.7         39643.8         15352.7       0.0385346         3.03662
       0.0212027         19778.9         44091.1     -2.8854e-14         56.3046        -13.3154     1.80394e-05          -88155         39670.1         15386.6       0.0215331         3.04057
        0.021336         19792.5         44076.5    -2.95441e-14         56.3834        -13.1917     1.83755e-05        -88126.2         39697.3         15421.1       0.0100223          3.0445
       0.0214694         19806.5         44060.8    -3.02171e-14         56.4619        -13.0687     1.86225e-05        -88095.1         39725.4         15456.1      0.00339076          3.0484
       0.0216027         19820.5         44043.9    -3.08707e-14         56.5402        -12.9465     1.88885e-05        -88061.4         39753.6         15491.5      0.00420242         3.05228
       0.0217361         19835.1         44026.2    -3.15025e-14         56.6183        -12.8249     1.91405e-05        -88026.2           39783         15527.5       0.0058962         3.05613
       0.0218694         19849.6         44007.2    -3.21129e-14          56.696         -12.704     1.93844e-05        -87988.4         39812.3         15563.8      0.00572683         3.05995
       0.0220028         19864.5           43987    -3.26992e-14         56.7736        -12.5838     1.96218e-05        -87948.3           39842         15600.6      0.00526223         3.06375
       0.0221361         19879.5         43965.6    -3.32593e-14         56.8509        -12.4644     1.98497e-05        -87905.8         39872.4         15637.9       0.0123983         3.06753
       0.0222695         19894.9         43943.1    -3.37901e-14          56.928        -12.3455      2.0054e-05          -87861         39903.2         15675.5       0.0202313         3.07129
       0.0224028           19910         43919.1    -3.42868e-14         57.0048        -12.2273     2.02546e-05        -87813.4         39933.5         15713.4       0.0169944         3.07502
       0.0225362         19925.5           43894    -3.47468e-14         57.0815        -12.1098     2.04443e-05        -87763.4         39964.7         15751.7       0.0129104         3.07873
       0.0226695         19941.3         43867.9    -3.51679e-14         57.1579         -11.993     2.06152e-05        -87711.4         39996.5         15790.5       0.0179252         3.08242
       0.0228029         19957.8         43840.9    -3.55485e-14         57.2341        -11.8768     2.07767e-05        -87657.5         40029.5         15829.9       0.0175621         3.08609
       0.0229362         19974.5         43812.8      -3.589e-14         57.3102        -11.7613     2.09663e-05        -87601.5         40063.2         15869.8       0.0319696         3.08973
       0.0230696         19991.4         43783.4    -3.61914e-14          57.386        -11.6465     2.10347e-05          -87543         40097.1           15910       0.0119978         3.09336
       0.0232029         20008.5         43753.1     -3.6456e-14         57.4617        -11.5323     2.11619e-05        -87482.6         40131.5         15950.5       0.0484741         3.09696
       0.0233363         20025.7         43721.6    -3.66855e-14         57.5371        -11.4188     2.12665e-05          -87420           40166         15991.2       0.0376762         3.10055
       0.0234696           20043         43689.1    -3.68809e-14         57.6123        -11.3059      2.1222e-05        -87355.2         40200.8         16032.3      0.00731973         3.10411
        0.023603         20060.5         43655.6     -3.7046e-14         57.6873        -11.1937     2.14272e-05        -87288.3         40235.9         16073.6       0.0215173         3.10766
       0.0237363         20077.5         43620.7    -3.71781e-14         57.7621        -11.0821     2.14913e-05        -87218.8         40270.2         16114.8        0.021675         3.11118
       0.0238697         20094.8         43584.9     -3.7278e-14         57.8366         -10.971     2.15205e-05        -87147.3         40304.7         16156.3         0.02872         3.11469
        0.024003         20111.6         43547.8     -3.7344e-14         57.9109        -10.8607       2.155e-05        -87073.4         40338.6         16197.8       0.0453397         3.11818
       0.0241364         20127.9         43509.3    -3.73729e-14         57.9852        -10.7512     2.15127e-05        -86996.6         40371.3           16239       0.0527288         3.12165
       0.0242697         20143.8         43469.6    -3.73633e-14         58.0593        -10.6425     2.15482e-05        -86917.5         40403.3         16280.1        0.059287          3.1251
       0.0244031         20159.7         43428.9     -3.7313e-14         58.1332        -10.5344     2.15096e-05        -86836.2         40435.2         16321.4       0.0594072         3.12854
       0.0245364         20175.6         43387.2    -3.72215e-14         58.2069        -10.4269     2.14883e-05          -86753         40467.2         16362.8       0.0502691         3.13196
       0.0246698         20191.3         43344.4    -3.70892e-14         58.2803        -10.3201      2.1445e-05        -86667.7         40498.8         16404.2       0.0189258         3.13536
       0.0248031         20206.6         43300.5    -3.69173e-14         58.3536         -10.214     2.13922e-05          -86580         40529.5         16445.5       0.0471061         3.13874
       0.0249365         20221.6         43255.3    -3.67084e-14         58.4267        -10.1086     2.13486e-05          -86490         40559.6         16486.7       0.0130903         3.14211
       0.0250698         20236.2         43209.1    -3.64661e-14         58.4996        -10.0038     2.12632e-05        -86397.7         40588.9         16527.8       0.0113009         3.14546
       0.0252032         20250.4         43161.8    -3.61935e-14         58.5723        -9.89968     2.12039e-05        -86303.3         40617.5         16568.9      0.00511101         3.14879
       0.0253365         20264.3         43113.4    -3.58943e-14         58.6447        -9.79626     2.11328e-05        -86206.8         40645.5         16609.8        0.034462         3.15211
       0.0254699         20277.8         43063.8    -3.55728e-14          58.717        -9.69352     2.10512e-05        -86107.9         40672.6         16650.5      0.00728133         3.15541
       0.0256032         20290.8         43013.2    -3.52321e-14         58.7892        -9.59146      2.1017e-05        -86006.8         40698.9         16690.9       0.0389562          3.1587
       0.0257366         20303.4         42961.5    -3.48742e-14         58.8611        -9.49008     2.09191e-05        -85903.5         40724.1         16731.2       0.0263086         3.16197
       0.0258699         20315.4         42908.6    -3.44998e-14         58.9328        -9.38937     2.08505e-05          -85798         40748.4         16771.2        0.029167         3.16522
       0.0260033         20326.7         42854.5    -3.41099e-14         59.0043        -9.28936     2.07883e-05        -85689.9         40771.1         16810.6       0.0203003         3.16846
       0.0261366         20337.4         42799.2     -3.3705e-14         59.0757        -9.19009     2.07215e-05        -85579.7         40792.7         16849.8       0.0253101         3.17169
