            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     1.44995e+06     1.07945e+06    -6.02777e-13         275.895        -386.603     1.57879e-06    -2.15813e+06     2.90046e+06          914537        0.176429         3.23055
       0.0002667         -427436         -317870      9.1199e-14         192.076        -202.574     5.92675e-06          636146         -854490         -275992        0.149759         3.06552
      0.00040005        -36393.8        -16946.6     6.75468e-15         154.227        -150.074    -4.49626e-06         34193.7        -72479.7        -23813.7        0.107555         3.26117
       0.0005334         6903.96         16148.4    -4.08096e-15         131.931        -124.573    -5.50782e-07        -32047.7         14071.9         4378.04        0.209985         3.38477
      0.00066675         12667.8         20841.6    -4.55153e-15         116.965        -108.606     5.88002e-08          -41466         25569.7         8504.44        0.156493         3.42126
       0.0008001         14419.6         22526.4    -2.73393e-15         105.966        -97.3688     1.14903e-08        -44858.3         29051.3           10078        0.135973         3.40531
      0.00093345         15431.6         23786.4     9.12582e-16         97.3897        -88.8593     1.09315e-07        -47395.2         31058.2         11165.2       0.0328472         3.35612
       0.0010668         16443.9         25063.4     5.12766e-15           90.43        -82.0849     9.85233e-08        -49962.8         33068.7         12265.5       0.0390219         3.28811
      0.00120015         17313.8         26240.5     8.85472e-15         84.6068        -76.5033     1.58522e-07          -52328         34796.9         13223.2       0.0693021         3.21435
       0.0013335         18011.4         27273.5     1.18455e-14         79.6337        -71.7983     1.24956e-07        -54403.4         36182.1         13994.4         0.08728         3.14643
      0.00146685         18529.3         28148.1     1.40489e-14         75.3212        -67.7634     1.31992e-07        -56160.5         37209.2         14566.7         0.13309         3.09082
       0.0016002         18919.2         28899.3     1.54477e-14         71.5393        -64.2575     2.00705e-07        -57670.1         37981.5         14992.4       0.0145125         3.05362
      0.00173355         19172.2         29531.1     1.60444e-14         68.1992        -61.1835     2.98773e-07        -58939.8         38480.7         15271.4      0.00456714         3.04023
       0.0018669         19309.8         30057.7     1.60633e-14         65.2382        -58.4673     3.45914e-07        -59998.6           38750         15429.3       0.0914121         3.04916
      0.00200025         19381.9           30514     1.56949e-14         62.6086        -56.0436     3.66807e-07        -60915.9         38888.9         15516.9       0.0867426         3.07187
       0.0021336         19415.1         30916.5     1.50838e-14         60.2728        -53.8544     3.39068e-07        -61725.2         38950.6         15563.6        0.149625         3.09842
      0.00226695         19375.3         31246.6     1.43097e-14         58.2009        -51.8517     2.60148e-07        -62389.4           38867           15543       0.0869828         3.12191
       0.0024003         19292.7         31524.2       1.344e-14         56.3715        -49.9986     1.70644e-07        -62948.3         38698.1         15481.7       0.0734486          3.1396
      0.00253365         19210.6         31782.3     1.25235e-14         54.7652        -48.2703     3.44271e-08        -63468.1         38530.6         15417.2       0.0470478         3.15137
        0.002667           19093         32002.5     1.15273e-14         53.3596        -46.6512    -1.04488e-07        -63911.6         38292.6         15321.9       0.0132486         3.15775
      0.00280035         18981.6         32214.5     1.05325e-14         52.1312        -45.1306    -3.12027e-07        -64338.6         38067.4         15234.2        0.102979         3.15929
       0.0029337         18919.5         32448.6     9.63146e-15          51.059        -43.7016    -4.21348e-07        -64809.8         37940.9         15190.5       0.0759372          3.1564
      0.00306705         18878.5         32690.9     8.85615e-15         50.1259        -42.3593    -6.66028e-07        -65296.9         37857.1         15169.7        0.046471          3.1496
       0.0032004         18869.7         32950.6     8.20885e-15         49.3185        -41.1012    -9.32283e-07          -65819           37838         15181.4       0.0764425         3.13942
      0.00333375           18903         33233.4     7.69746e-15         48.6281         -39.927    -1.16887e-06          -66387         37903.3         15232.2       0.0156917         3.12637
       0.0034671         18955.8         33522.2     7.32726e-15         48.0482        -38.8382    -1.36746e-06        -66966.6         38007.6         15300.9        0.085517         3.11131
      0.00360045         19012.9         33801.9     7.09272e-15         47.5717        -37.8364    -1.52627e-06        -67528.1         38120.9           15371       0.0309255         3.09493
       0.0037338         19065.7         34064.9     6.91093e-15         47.1901        -36.9226     -1.7107e-06        -68055.9         38225.9         15432.6       0.0674762         3.07825
      0.00386715         19088.1           34299     6.69291e-15         46.8927        -36.0954    -1.82639e-06        -68525.9           38270         15464.6       0.0612135         3.06199
       0.0040005         19058.6         34499.2     6.37907e-15         46.6708        -35.3525    -1.88173e-06        -68927.7         38210.5         15452.3       0.0541243         3.04702
      0.00413385           18989         34676.4     5.97066e-15         46.5187        -34.6887    -1.90264e-06        -69283.4         38071.1         15406.8      0.00570165         3.03301
       0.0042672         18889.8         34832.5     5.43967e-15         46.4362        -34.1007    -1.88312e-06        -69596.9         37872.4         15335.2       0.0254606         3.01967
      0.00440055         18766.3           34967     4.84392e-15         46.4249        -33.5854    -1.85288e-06        -69866.8         37625.4         15241.4       0.0285938         3.00641
       0.0045339         18627.6         35081.6     4.23001e-15         46.4876        -33.1413    -1.78066e-06          -70097         37348.2         15131.7       0.0317622         2.99301
      0.00466725         18472.3         35174.8     3.61497e-15         46.6256        -32.7669    -1.67483e-06        -70284.1         37037.8         15005.2       0.0682025         2.97942
       0.0048006         18303.6           35251     3.01731e-15         46.8377        -32.4595    -1.53839e-06        -70437.2           36701         14866.1       0.0541096         2.96556
      0.00493395         18121.8         35313.3     2.45538e-15         47.1177        -32.2133    -1.38299e-06        -70562.2           36338         14717.1       0.0416157         2.95127
       0.0050673         17944.8         35373.1     1.94616e-15         47.4549          -32.02    -1.19426e-06        -70682.2         35984.7         14573.2        0.064555         2.93647
      0.00520065         17783.6         35438.8     1.51563e-15         47.8366        -31.8692    -9.87986e-07          -70814           35663         14444.6       0.0476366         2.92102
        0.005334         17646.5         35518.8     1.18357e-15         48.2498        -31.7508    -7.88671e-07        -70974.2         35389.7         14338.9       0.0924125         2.90475
      0.00546735         17531.8         35612.6      9.4888e-16         48.6828        -31.6555    -5.74383e-07        -71161.9         35161.1         14255.6        0.121137         2.88753
       0.0056007         17446.2         35724.9     8.09605e-16         49.1264        -31.5765    -3.97819e-07        -71386.8         34990.9         14199.4        0.109426         2.86954
      0.00573405         17385.5         35853.1     7.43199e-16         49.5735         -31.509    -2.31531e-07        -71643.3         34870.3         14166.3       0.0731961          2.8511
       0.0058674           17344         35992.7     7.20512e-16         50.0193        -31.4501    -1.04616e-07        -71922.6         34788.2         14150.4       0.0121239         2.83263
      0.00600075         17309.4         36135.9     7.12711e-16         50.4599         -31.398    -3.28422e-08        -72209.1         34719.9         14140.9       0.0801777         2.81454
       0.0061341         17273.5         36277.6     6.97002e-16         50.8929        -31.3517     5.15936e-09        -72492.7         34648.9         14130.7        0.113342         2.79716
      0.00626745         17233.6         36417.5     6.67784e-16         51.3161        -31.3099    -4.18715e-08        -72772.4         34569.9         14117.7        0.138478         2.78065
       0.0064008         17187.5         36553.9     6.18546e-16         51.7278        -31.2713    -1.36744e-07        -73045.4         34478.6         14099.6        0.159449         2.76503
      0.00653415         17133.1         36684.2     5.44081e-16         52.1271        -31.2346    -3.14495e-07          -73306         34370.6         14074.2        0.177752         2.75023
       0.0066675         17071.7         36808.2      4.4449e-16         52.5131        -31.1983    -5.61633e-07        -73554.2         34248.6         14042.1        0.189638         2.73618
      0.00680085         17002.5         36925.1      3.2179e-16         52.8851         -31.161     -8.7094e-07        -73788.1           34111         14002.7        0.182801         2.72271
       0.0069342         16930.7         37036.9     1.77553e-16          53.243        -31.1214    -1.26553e-06        -74011.8           33968         13959.8        0.176562         2.70971
      0.00706755           16852         37142.1     2.09299e-17         53.5866        -31.0785    -1.68848e-06        -74222.1         33811.3         13910.8        0.171042         2.69702
       0.0072009         16772.6         37243.9     -1.3589e-16         53.9163        -31.0316    -2.19404e-06        -74425.9         33653.2         13860.4         0.16637         2.68456
      0.00733425           16693         37342.7    -2.94292e-16         54.2325        -30.9799     -2.7407e-06        -74623.6         33494.7         13809.6        0.162676         2.67221
       0.0074676         16613.6         37440.3    -4.43163e-16         54.5359        -30.9232    -3.32163e-06        -74818.9         33336.3         13759.1        0.160059         2.65988
      0.00760095         16537.9         37537.7    -5.82528e-16         54.8273        -30.8613     -3.9329e-06        -75013.8         33185.5           13712        0.158579         2.64748
       0.0077343         16467.4         37637.1    -7.07036e-16         55.1074        -30.7942    -4.58829e-06        -75212.7         33045.2         13669.3        0.158238         2.63495
      0.00786765           16399         37736.7     -8.1434e-16         55.3769        -30.7222     -5.2581e-06        -75412.1         32908.8         13629.1        0.158952         2.62222
        0.008001         16337.3         37839.3    -9.05362e-16         55.6367        -30.6455    -5.93744e-06        -75617.5           32786         13594.9         0.15691         2.60932
      0.00813435         16282.5           37945    -9.84126e-16         55.8876        -30.5647    -6.65302e-06          -75829         32676.9         13566.8        0.145189          2.5963
       0.0082677         16230.5         38051.6     -1.0552e-15         56.1302          -30.48    -7.37775e-06        -76042.4         32573.4         13541.9        0.125027         2.58321
      0.00840105         16185.7         38161.9    -1.11587e-15         56.3651         -30.392    -8.10016e-06        -76263.1         32484.2         13523.2        0.101033         2.57009
       0.0085344         16147.6         38275.1    -1.17501e-15         56.5928        -30.3008    -8.83269e-06        -76489.8         32408.5         13510.3       0.0693402         2.55698
      0.00866775         16113.9         38390.7    -1.23284e-15         56.8136        -30.2069    -9.57662e-06        -76721.2         32341.6         13501.4       0.0241524         2.54393
       0.0088011         16081.9         38506.3    -1.28548e-15         57.0279        -30.1104    -1.03248e-05        -76952.6           32278         13494.4        0.037557           2.531
      0.00893445         16053.8           38623    -1.34164e-15         57.2358        -30.0114    -1.10756e-05        -77186.1         32222.1         13490.6      0.00704382         2.51821
       0.0090678         16030.4         38741.9    -1.40518e-15         57.4375        -29.9101    -1.18425e-05          -77424         32175.7         13490.5       0.0163332         2.50561
      0.00920115         16006.4         38859.7    -1.47325e-15          57.633        -29.8065     -1.2569e-05        -77659.8         32128.2         13490.1       0.0639437         2.49323
       0.0093345         15980.6         38974.5    -1.54791e-15         57.8224        -29.7004    -1.33203e-05        -77889.8           32077         13488.5       0.0897671         2.48107
