            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0145352         538.748        -4919.32    -4.76533e-15         117.017         17.4683    -9.11833e-07         9804.04         1311.53         5567.61      0.00625938         2.40321
       0.0146685          539.04        -4927.42    -4.73942e-15         116.958         17.4723    -8.54294e-07         9820.26         1312.02         5573.85      0.00352428         2.40328
       0.0148019         539.415        -4935.88    -4.71407e-15         116.897         17.4756    -8.15374e-07         9837.13         1312.64         5580.26      0.00388342          2.4036
       0.0149352          539.76        -4944.24    -4.69024e-15         116.835         17.4789    -7.79356e-07         9853.81          1313.2         5586.44      0.00651711         2.40361
       0.0150686         539.872        -4952.56    -4.66566e-15          116.77         17.4823    -7.38987e-07         9870.43         1313.29         5592.53      0.00959526          2.4036
       0.0152019         539.937        -4960.93     -4.6406e-15         116.704         17.4852    -6.72017e-07         9887.15          1313.3         5598.57      0.00793763         2.40385
       0.0153353         539.919        -4969.16    -4.61464e-15         116.636         17.4874    -6.44049e-07         9903.61         1313.14         5604.46      0.00982665         2.40448
       0.0154686         540.129        -4977.82    -4.58742e-15         116.566         17.4885    -6.14129e-07         9920.87          1313.4         5610.75      0.00905663         2.40542
        0.015602         540.276        -4986.36    -4.56237e-15         116.496          17.489    -5.80294e-07          9937.9         1313.54         5616.98      0.00869164         2.40627
       0.0157353         540.392        -4994.66    -4.53684e-15         116.425         17.4893    -6.22709e-07          9954.5         1313.63          5623.1      0.00669137         2.40707
       0.0158687         540.331        -5002.62    -4.51317e-15         116.352         17.4899    -6.87318e-07         9970.41         1313.36         5628.96      0.00326003         2.40747
        0.016002         540.236        -5010.62    -4.48927e-15         116.278           17.49    -7.59793e-07         9986.37         1313.02         5634.96      0.00724575         2.40755
       0.0161354         540.025        -5017.95    -4.46682e-15         116.203         17.4899    -7.44237e-07           10001         1312.46         5640.42      0.00570968         2.40739
       0.0162687         539.944        -5025.34      -4.447e-15         116.127         17.4887    -6.56161e-07         10015.8         1312.13         5646.13      0.00154822         2.40726
       0.0164021         540.047        -5032.89     -4.4289e-15          116.05         17.4868    -6.10689e-07         10030.9         1312.19         5652.06      0.00623481         2.40703
       0.0165354         539.993           -5040    -4.41051e-15         115.973         17.4848    -5.70965e-07         10045.1         1311.93         5657.65      0.00340472         2.40719
       0.0166688         539.846        -5046.84    -4.39134e-15         115.894         17.4828    -4.24609e-07         10058.7         1311.48         5663.03      0.00374117         2.40711
       0.0168021         539.757        -5054.01    -4.37269e-15         115.815         17.4806    -3.49464e-07         10073.1         1311.14         5668.71      0.00348267         2.40705
       0.0169355         539.692        -5061.11    -4.35322e-15         115.734         17.4779    -4.01337e-07         10087.3         1310.86         5674.24      0.00476847         2.40706
       0.0170688         539.548        -5067.94    -4.33289e-15         115.653         17.4745    -4.10575e-07         10100.9         1310.43         5679.47      0.00454847         2.40727
       0.0172022         539.586        -5075.27    -4.31236e-15         115.572         17.4701    -3.91047e-07         10115.6          1310.3         5684.97      0.00617429         2.40788
       0.0173355         539.542        -5082.78    -4.29353e-15          115.49         17.4652    -3.80908e-07         10130.6         1310.05         5690.43      0.00606599         2.40881
       0.0174689         539.562        -5090.68    -4.27342e-15         115.407         17.4602    -4.06002e-07         10146.4         1309.93         5696.01      0.00661506         2.40945
       0.0176022         539.666        -5099.19    -4.25442e-15         115.324         17.4553    -3.43549e-07         10163.5         1309.98         5701.86       0.0077483         2.40953
       0.0177356         539.826        -5108.17    -4.23659e-15          115.24         17.4501    -2.78413e-07         10181.4         1310.14         5707.86      0.00691709         2.40958
       0.0178689         539.917        -5117.12    -4.21948e-15         115.155         17.4446    -2.13149e-07         10199.3         1310.15         5713.52      0.00630579         2.40975
       0.0180023         540.313        -5126.84    -4.20307e-15          115.07         17.4379    -4.30602e-08         10218.8         1310.77         5719.63       0.0148224         2.40996
       0.0181356         540.593        -5136.86    -4.18672e-15         114.985         17.4307    -4.95193e-08         10238.8         1311.17         5725.66       0.0165884         2.41033
        0.018269         540.771         -5147.1    -4.17055e-15           114.9         17.4233     2.38111e-08         10259.3         1311.36         5731.59       0.0171827         2.41083
       0.0184023         541.184        -5158.17    -4.15608e-15         114.814         17.4159     1.80141e-07         10281.5         1312.02         5738.03       0.0171517         2.41097
       0.0185357         541.658        -5169.85    -4.14189e-15         114.728          17.408     2.74385e-07         10304.9          1312.8         5744.75      0.00657988         2.41102
        0.018669         542.127        -5181.51    -4.12726e-15         114.641         17.3997     3.83451e-07         10328.2         1313.57         5751.23       0.0143192         2.41085
       0.0188024          542.78        -5193.42    -4.11162e-15         114.554         17.3903     3.76066e-07         10352.1         1314.71         5757.78      0.00956981         2.41096
       0.0189357         543.152        -5205.21     -4.0973e-15         114.467         17.3803     4.59134e-07         10375.7         1315.27         5763.96       0.0116975         2.41118
       0.0190691          543.46        -5217.25    -4.08409e-15          114.38         17.3699     6.22534e-07         10399.7         1315.68         5770.25       0.0121379         2.41169
       0.0192024         544.051        -5230.09    -4.06959e-15         114.292         17.3594     5.95427e-07         10425.4         1316.67         5777.14       0.0236518         2.41209
       0.0193358         544.684        -5243.21    -4.05866e-15         114.205         17.3489     7.26664e-07         10451.7         1317.75         5784.19        0.018042         2.41205
       0.0194691         545.375        -5256.21    -4.05117e-15         114.117          17.338     8.62172e-07         10477.8         1318.96         5791.11       0.0180023         2.41205
       0.0196025         546.053        -5269.07    -4.04404e-15         114.029         17.3264     8.39883e-07         10503.5         1320.17         5797.87       0.0122359         2.41242
       0.0197358         546.643        -5281.84    -4.03635e-15         113.941          17.314     6.54396e-07         10529.1         1321.19         5804.53      0.00414851         2.41277
       0.0198692         547.142        -5294.57    -4.02605e-15         113.853         17.3011     4.71287e-07         10554.7         1322.05         5811.17       0.0124255         2.41333
       0.0200025         547.767        -5307.45    -4.01724e-15         113.765         17.2879     4.52713e-07         10580.4         1323.11         5818.03      0.00987495          2.4138
       0.0201359         548.464        -5320.45    -4.01069e-15         113.678         17.2748     6.00756e-07         10606.4         1324.33         5825.08      0.00471542         2.41375
       0.0202692         548.903        -5332.94    -4.00311e-15          113.59         17.2613     7.43959e-07         10631.4         1325.02          5831.7      0.00738338          2.4138
       0.0204026         549.377        -5345.16    -3.99612e-15         113.502         17.2473      9.1078e-07           10656         1325.84         5838.24       0.0124836          2.4139
       0.0205359         549.781        -5357.07    -3.99217e-15         113.414         17.2324     8.98721e-07         10679.8         1326.45         5844.61      0.00887989          2.4145
       0.0206693         550.156         -5368.9    -3.98733e-15         113.326          17.217     1.03809e-06         10703.4         1326.98         5851.03       0.0107069         2.41536
       0.0208026         550.625        -5380.73     -3.9848e-15         113.239         17.2013     1.02915e-06         10727.1         1327.74         5857.63       0.0110146         2.41592
        0.020936         551.167        -5392.53    -3.98256e-15         113.152         17.1857     1.02887e-06         10750.7         1328.64         5864.34        0.012076         2.41621
       0.0210693         551.534        -5403.74    -3.98081e-15         113.064           17.17     1.07305e-06         10773.1         1329.17         5870.62       0.0137211         2.41632
       0.0212027          551.89        -5414.69    -3.97795e-15         112.977         17.1538     1.21973e-06         10795.1         1329.71         5876.82      0.00806489          2.4167
        0.021336         552.408        -5425.68    -3.97306e-15         112.889         17.1369     1.36859e-06         10817.1         1330.58         5883.17        0.016613         2.41723
       0.0214694         552.719        -5436.24    -3.96937e-15         112.803         17.1196     1.34111e-06         10838.3         1331.07         5889.23       0.0135407         2.41764
       0.0216027         553.137        -5446.84     -3.9657e-15         112.716          17.102     1.37248e-06         10859.6         1331.79         5895.42      0.00906319         2.41792
       0.0217361         553.701        -5457.51    -3.96408e-15          112.63         17.0843     1.46769e-06           10881         1332.77         5901.79       0.0110315         2.41792
       0.0218694         554.095        -5467.77    -3.96375e-15         112.544         17.0664     1.48742e-06         10901.5         1333.37          5907.8       0.0183495         2.41805
       0.0220028         554.405        -5477.72    -3.96399e-15         112.457          17.048     1.56626e-06         10921.4         1333.75         5913.56       0.0111364         2.41822
       0.0221361         554.873        -5487.86    -3.96455e-15         112.372         17.0289     1.57906e-06         10941.6         1334.46          5919.5       0.0148718         2.41919
       0.0222695         555.262         -5497.9    -3.96703e-15         112.286         17.0092     1.57324e-06         10961.8          1335.1         5925.33      0.00358608         2.42008
       0.0224028         555.682        -5508.07    -3.96928e-15         112.201         16.9893     1.53506e-06         10982.2         1335.77         5931.25       0.0146176         2.42082
       0.0225362         556.322        -5518.65    -3.97366e-15         112.116         16.9693     1.38016e-06         11003.4         1336.88          5937.5       0.0155612         2.42141
       0.0226695         556.868        -5529.19    -3.97877e-15         112.032         16.9493     1.30242e-06         11024.5         1337.81         5943.64       0.0179386         2.42169
       0.0228029         557.282        -5539.49    -3.98272e-15         111.947         16.9291     1.06936e-06         11045.1         1338.44         5949.46       0.0161015         2.42198
       0.0229362         557.819        -5549.94    -3.98442e-15         111.863         16.9084     1.07226e-06           11066         1339.39         5955.37       0.0102176         2.42229
       0.0230696         558.422        -5560.68    -3.98753e-15         111.779         16.8871     1.15731e-06         11087.6         1340.45         5961.39      0.00859184         2.42265
       0.0232029         558.904        -5571.36    -3.99059e-15         111.696         16.8657     1.29105e-06           11109         1341.26         5967.27      0.00391146         2.42323
       0.0233363         559.562        -5582.51    -3.99735e-15         111.613         16.8441     1.44394e-06         11131.4         1342.42         5973.49      0.00661959         2.42356
       0.0234696         560.283        -5593.94    -4.00598e-15          111.53         16.8224     1.50985e-06         11154.3         1343.71         5979.83      0.00237345         2.42366
        0.023603         560.825         -5605.1    -4.01469e-15         111.448         16.8006     1.55555e-06         11176.7         1344.63          5985.8      0.00755715         2.42359
       0.0237363         561.428        -5616.44     -4.0223e-15         111.366         16.7784     1.59823e-06         11199.3         1345.59         5991.86      0.00651385         2.42336
       0.0238697         562.096        -5628.09    -4.03016e-15         111.284         16.7556     1.41845e-06         11222.5         1346.74         5998.08       0.0060636         2.42439
        0.024003         562.664        -5639.79    -4.03827e-15         111.202         16.7327     1.31238e-06           11246         1347.75         6004.24      0.00602601         2.42568
       0.0241364         563.368        -5651.82    -4.04664e-15         111.121         16.7095     1.14337e-06         11270.2         1349.01         6010.64      0.00345359          2.4268
       0.0242697           564.1        -5663.96    -4.05821e-15         111.041         16.6863     1.02604e-06         11294.6         1350.33         6017.07       0.0148514         2.42732
       0.0244031         564.685        -5675.91    -4.06828e-15          110.96          16.663     1.14047e-06         11318.5         1351.33         6023.27       0.0166687         2.42773
       0.0245364          565.26        -5687.84     -4.0787e-15          110.88         16.6394     1.25447e-06         11342.4         1352.31         6029.41       0.0161437         2.42809
       0.0246698         565.922        -5699.97    -4.09113e-15           110.8         16.6153     1.27931e-06         11366.6         1353.46          6035.7       0.0180849         2.42824
       0.0248031         566.526         -5712.1    -4.10388e-15         110.721         16.5911      1.2206e-06           11391         1354.53         6041.97       0.0199926         2.42851
       0.0249365         567.208        -5724.43    -4.11855e-15         110.642         16.5667     1.11438e-06         11415.7         1355.74         6048.42       0.0199998         2.42878
       0.0250698         567.955        -5736.79    -4.13379e-15         110.563         16.5423     1.01889e-06         11440.5         1357.09         6054.91       0.0199041         2.42901
       0.0252032         568.554         -5748.9    -4.14816e-15         110.485         16.5179     8.37341e-07         11464.8         1358.14         6061.19        0.019714          2.4295
       0.0253365         569.093        -5760.79    -4.15916e-15         110.406         16.4932     6.66917e-07         11488.6         1359.06         6067.31       0.0143489         2.42987
       0.0254699         569.738        -5772.85    -4.16954e-15         110.328         16.4681     6.47732e-07         11512.7         1360.18         6073.61       0.0190298         2.43046
       0.0256032         570.324        -5784.78    -4.18029e-15          110.25          16.443     6.86651e-07         11536.6         1361.19         6079.83       0.0173405         2.43116
       0.0257366         570.916        -5796.72    -4.19398e-15         110.173         16.4177     8.66223e-07         11560.6         1362.24         6086.13      0.00953076          2.4319
       0.0258699         571.597        -5808.68    -4.20969e-15         110.096         16.3924     8.41069e-07         11584.6         1363.48          6092.5       0.0178592         2.43251
       0.0260033         572.125        -5820.28    -4.22293e-15          110.02         16.3671     1.04447e-06         11607.8         1364.36         6098.58       0.0112789          2.4331
       0.0261366         572.623        -5831.76    -4.23575e-15         109.943         16.3416      1.1427e-06         11630.8         1365.15         6104.64      0.00549729         2.43371
         0.02627         573.232        -5843.31    -4.25202e-15         109.867          16.316     1.12796e-06         11653.9         1366.19         6110.83      0.00951575          2.4341
       0.0264033         573.828        -5854.78    -4.26809e-15         109.791         16.2902     9.31097e-07         11676.9         1367.24         6116.97      0.00106323         2.43446
       0.0265367         574.336           -5866    -4.28367e-15         109.715         16.2644     7.17734e-07         11699.4         1368.14            6123       0.0122847         2.43469
         0.02667         575.007        -5877.38    -4.30135e-15          109.64         16.2384     7.83039e-07         11722.2         1369.32         6129.19      0.00642187         2.43479
       0.0268034         575.551        -5888.42    -4.31845e-15         109.565         16.2125     1.04981e-06         11744.4         1370.29         6135.15      0.00573492         2.43505
