            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0077343         7117.59         8784.27    -5.07629e-14         88.0346        -31.5373     1.95318e-05        -17506.1         14411.1        -13942.9       0.0308401         1.82641
      0.00786765         7106.38         8858.12    -5.00943e-14         88.3604         -31.704     2.05064e-05        -17652.9         14389.1          -13979       0.0277694         1.83081
        0.008001         7094.94         8929.84    -4.95152e-14         88.6636        -31.8603     2.11038e-05        -17795.5         14366.8        -14014.7       0.0410047         1.83509
      0.00813435         7082.17         8997.48    -4.90034e-14         88.9455        -32.0066     2.18582e-05        -17930.6         14341.8          -14048       0.0150008         1.83924
       0.0082677         7067.34         9059.39    -4.85007e-14         89.2074        -32.1433     2.26598e-05        -18054.4         14312.8        -14077.5       0.0324764         1.84328
      0.00840105         7049.99         9115.03    -4.80066e-14         89.4504        -32.2709     2.35897e-05        -18165.8         14278.7        -14101.8       0.0372117         1.84721
       0.0085344         7030.25         9165.05    -4.75053e-14         89.6756          -32.39      2.4769e-05        -18265.8         14239.7        -14120.9       0.0343169         1.85105
      0.00866775         7007.94         9210.33    -4.70365e-14         89.8841        -32.5009     2.58025e-05        -18356.3         14195.6        -14135.2       0.0376569         1.85478
       0.0088011         6983.17         9251.36    -4.65438e-14          90.077        -32.6041     2.69651e-05        -18438.2         14146.5        -14144.5       0.0379902         1.85843
      0.00893445         6956.69         9290.78    -4.60596e-14         90.2553        -32.7001     2.82093e-05          -18517         14093.9        -14150.7        0.029809         1.86198
       0.0090678         6928.89         9329.81    -4.55683e-14         90.4197        -32.7892     2.94039e-05          -18595         14038.6        -14155.4       0.0277306         1.86546
      0.00920115         6900.52         9369.63      -4.511e-14         90.5712        -32.8721     3.05878e-05        -18673.9           13982        -14159.2       0.0246647         1.86886
       0.0093345         6872.59         9412.57    -4.46566e-14         90.7105         -32.949      3.1964e-05        -18759.2         13926.3        -14164.6       0.0188827         1.87219
      0.00946785         6845.84         9459.83    -4.42537e-14         90.8381        -33.0203     3.33552e-05        -18853.5           13873        -14173.3       0.0128303         1.87544
       0.0096012         6820.38         9511.02    -4.38803e-14          90.955        -33.0863     3.45557e-05        -18955.9         13822.5        -14185.2      0.00323768         1.87862
      0.00973455          6796.5         9565.68    -4.35376e-14         91.0615        -33.1472     3.59903e-05        -19065.2         13774.9        -14200.5       0.0173173         1.88173
       0.0098679         6774.37         9623.94    -4.32577e-14         91.1581        -33.2034     3.72793e-05          -19182           13731        -14219.2       0.0304185         1.88478
       0.0100013         6753.96         9684.95    -4.30279e-14         91.2454         -33.255     3.84615e-05        -19304.1         13690.4        -14240.8       0.0229519         1.88776
       0.0101346         6735.26         9748.21    -4.28366e-14         91.3238        -33.3021     3.96853e-05        -19430.6         13653.2        -14264.7       0.0455965         1.89069
        0.010268         6717.17         9811.57    -4.26217e-14         91.3937         -33.345     4.08816e-05        -19557.4         13617.2        -14289.1      0.00471291         1.89355
       0.0104013         6698.88         9873.27    -4.24077e-14         91.4556        -33.3838     4.24187e-05        -19680.3         13580.6        -14312.3       0.0375234         1.89636
       0.0105347         6679.51         9931.94    -4.21924e-14         91.5098        -33.4187     4.38955e-05        -19797.3         13541.9        -14332.5       0.0597257         1.89912
        0.010668         6658.84         9987.91    -4.20038e-14          91.557        -33.4498      4.5169e-05        -19909.2         13500.7          -14350       0.0632527         1.90182
       0.0108014          6636.8         10042.1    -4.18234e-14         91.5973        -33.4774     4.64288e-05        -20017.5         13456.7        -14365.4       0.0663673         1.90447
       0.0109347         6613.53         10094.8    -4.16126e-14         91.6311        -33.5016     4.78255e-05          -20123         13410.3        -14379.2       0.0691346         1.90707
       0.0110681         6589.69         10147.7    -4.14116e-14         91.6589        -33.5225      4.9189e-05        -20228.9         13362.7        -14392.4       0.0277743         1.90962
       0.0112014         6565.83         10202.2    -4.12139e-14         91.6811        -33.5404     5.06417e-05        -20337.6           13315        -14406.6       0.0664115         1.91213
       0.0113348         6542.65         10259.6    -4.10212e-14         91.6977        -33.5553      5.2152e-05        -20452.5         13268.7        -14422.9       0.0478217         1.91459
       0.0114681         6520.55         10320.1    -4.08248e-14         91.7092        -33.5675     5.35098e-05        -20573.6         13224.6        -14441.9      0.00868477           1.917
       0.0116015         6500.08         10384.9    -4.06472e-14         91.7156         -33.577     5.47874e-05        -20703.2         13183.6        -14464.4        0.051713         1.91937
       0.0117348         6480.92         10452.4    -4.04901e-14         91.7172         -33.584     5.59156e-05        -20838.2         13145.3        -14489.6       0.0205676          1.9217
       0.0118682         6462.97           10522    -4.03443e-14         91.7142        -33.5887     5.72091e-05        -20977.4         13109.4        -14516.7       0.0302834         1.92398
       0.0120015         6445.85         10592.9    -4.01802e-14         91.7066         -33.591     5.85875e-05        -21119.1         13075.2        -14545.6        0.053523         1.92622
       0.0121349         6429.64         10664.8     -4.0031e-14         91.6948        -33.5912       5.995e-05          -21263         13042.7          -14576       0.0731006         1.92841
       0.0122682         6413.53           10736    -3.99015e-14         91.6789        -33.5891     6.12076e-05        -21405.3         13010.5        -14606.1       0.0478501         1.93056
       0.0124016         6397.57         10806.7    -3.97554e-14         91.6592        -33.5848     6.24131e-05        -21546.6         12978.4        -14636.1       0.0297027         1.93268
       0.0125349         6381.21         10875.5    -3.95966e-14         91.6358        -33.5785     6.37031e-05        -21684.1         12945.6        -14664.7       0.0236503         1.93477
       0.0126683         6364.39         10942.4    -3.94082e-14          91.609          -33.57     6.50274e-05        -21817.9         12911.8        -14691.7       0.0145306         1.93682
       0.0128016         6347.23         11007.5    -3.92002e-14         91.5788        -33.5597     6.62843e-05        -21948.1         12877.4        -14717.2       0.0519183         1.93883
        0.012935         6329.79         11071.5    -3.89756e-14         91.5454        -33.5475     6.74615e-05        -22076.1         12842.4        -14741.4       0.0231997         1.94081
       0.0130683         6311.62         11133.7    -3.86974e-14         91.5088        -33.5335     6.85607e-05        -22200.4           12806        -14763.8       0.0791564         1.94275
       0.0132017         6293.14         11194.9    -3.83807e-14         91.4693        -33.5178     6.98065e-05        -22322.8           12769        -14784.8       0.0858004         1.94466
        0.013335         6274.51         11255.9    -3.80398e-14          91.427        -33.5005     7.08299e-05          -22445         12731.7        -14805.2       0.0832336         1.94653
       0.0134684         6255.72         11317.4    -3.76808e-14          91.382        -33.4818     7.18028e-05        -22567.7           12694        -14825.5       0.0763045         1.94837
       0.0136017         6237.16         11379.9    -3.72956e-14         91.3343        -33.4615     7.28087e-05        -22692.9         12656.8        -14846.4       0.0290228         1.95018
       0.0137351            6219         11443.4    -3.68587e-14         91.2842        -33.4399     7.40276e-05        -22819.9         12620.4        -14867.9       0.0633368         1.95195
       0.0138684         6200.75         11507.8    -3.64071e-14         91.2319        -33.4169     7.53212e-05        -22948.6         12583.8        -14890.2       0.0444757         1.95369
       0.0140018          6183.1         11573.1    -3.59673e-14         91.1773        -33.3925     7.64953e-05        -23079.5         12548.5        -14913.3       0.0209098          1.9554
       0.0141351         6165.25         11638.1    -3.55194e-14         91.1205        -33.3669     7.76512e-05        -23209.6         12512.7        -14936.3       0.0333389         1.95708
       0.0142685         6147.52         11703.1    -3.50365e-14         91.0616        -33.3401      7.9015e-05        -23339.6         12477.1        -14959.7       0.0117934         1.95873
       0.0144018         6129.56         11766.9    -3.45451e-14         91.0006        -33.3122     8.03092e-05        -23467.2         12441.1        -14982.5       0.0322679         1.96034
       0.0145352         6111.73         11829.9    -3.40354e-14         90.9374        -33.2832     8.15224e-05        -23593.3         12405.3        -15004.9      0.00757059         1.96192
       0.0146685         6093.72         11891.4    -3.35299e-14         90.8722        -33.2532     8.26019e-05        -23716.3         12369.1        -15026.5       0.0229093         1.96347
       0.0148019         6075.69           11952        -3.3e-14         90.8051        -33.2221     8.35945e-05        -23837.6         12332.9        -15047.5       0.0118095         1.96499
       0.0149352         6057.52         12011.1    -3.24748e-14         90.7361        -33.1899     8.46425e-05        -23955.8         12296.4        -15067.6        0.016117         1.96648
       0.0150686         6039.17         12068.5    -3.19176e-14         90.6653        -33.1567     8.57226e-05        -24070.7         12259.6        -15086.2       0.0212945         1.96794
       0.0152019         6020.59         12124.6    -3.13402e-14          90.593        -33.1225     8.68528e-05        -24183.3         12222.3        -15103.7       0.0234288         1.96937
       0.0153353         6001.64         12179.5    -3.07609e-14         90.5192        -33.0874     8.79575e-05        -24293.2         12184.3        -15120.1      0.00997758         1.97077
       0.0154686         5982.63         12233.6    -3.01568e-14         90.4438        -33.0514     8.91355e-05        -24401.4         12146.1        -15135.5        0.021513         1.97214
        0.015602         5963.26         12286.7    -2.95161e-14          90.367        -33.0147      9.0323e-05        -24507.5         12107.2        -15149.9       0.0175717         1.97348
       0.0157353         5943.96         12339.4    -2.88648e-14         90.2887        -32.9772     9.15403e-05          -24613         12068.4        -15163.9       0.0117225         1.97478
       0.0158687         5924.57         12392.2    -2.82064e-14          90.209        -32.9391     9.24675e-05        -24718.7         12029.5        -15177.5      0.00341657         1.97606
        0.016002         5905.67         12445.6     -2.7551e-14          90.128        -32.9004     9.33398e-05        -24825.7         11991.6        -15191.5      0.00844223         1.97731
       0.0161354         5886.64         12498.9    -2.68999e-14         90.0458        -32.8612     9.41905e-05        -24932.3         11953.4          -15205       0.0266837         1.97853
       0.0162687         5867.89         12553.3    -2.62207e-14         89.9624        -32.8212     9.52318e-05          -25041         11915.7        -15219.2       0.0326725         1.97972
       0.0164021         5849.68         12608.6    -2.55275e-14         89.8779        -32.7807     9.63428e-05        -25151.8         11879.1          -15234       0.0354891         1.98089
       0.0165354         5831.59         12664.6    -2.48158e-14         89.7922        -32.7397     9.72388e-05          -25264         11842.8        -15249.1       0.0393334         1.98203
       0.0166688         5813.93         12721.6    -2.40733e-14         89.7054        -32.6981     9.83211e-05        -25378.3         11807.4        -15264.9       0.0203716         1.98315
       0.0168021         5796.62         12779.4    -2.33421e-14         89.6175        -32.6561     9.92234e-05        -25493.9         11772.6        -15281.2       0.0131132         1.98424
       0.0169355         5779.65         12837.9    -2.26195e-14         89.5286        -32.6136     0.000100065        -25610.9         11738.4          -15298       0.0419054         1.98529
       0.0170688         5763.09         12896.9    -2.18874e-14         89.4386        -32.5707     0.000100992          -25729         11705.1        -15315.1       0.0408497         1.98633
       0.0172022         5746.57         12955.4    -2.11355e-14         89.3475        -32.5274     0.000101894        -25846.1         11671.8        -15331.8       0.0366835         1.98733
       0.0173355         5730.39         13014.1    -2.03953e-14         89.2553        -32.4838     0.000102783        -25963.4         11639.2        -15348.6       0.0298497         1.98831
       0.0174689         5713.96         13071.9    -1.96446e-14         89.1621        -32.4398     0.000103496        -26078.8           11606        -15364.6      0.00675224         1.98926
       0.0176022         5697.56         13129.1    -1.88748e-14         89.0679        -32.3955     0.000104199        -26193.6         11573.1          -15380       0.0278009         1.99018
       0.0177356         5681.22           13186    -1.81244e-14         88.9728        -32.3507     0.000104894        -26307.5         11540.3        -15394.8       0.0226692         1.99108
       0.0178689         5664.78         13242.4    -1.73789e-14         88.8769        -32.3055     0.000105446        -26420.1         11507.2        -15409.1       0.0170965         1.99195
       0.0180023         5648.16         13298.2    -1.66169e-14           88.78          -32.26      0.00010624          -26532         11473.7        -15422.6       0.0124724         1.99279
       0.0181356          5631.7         13354.1    -1.58295e-14         88.6824        -32.2141     0.000107011          -26644         11440.7        -15435.7       0.0123628         1.99361
        0.018269          5615.4         13410.2    -1.50672e-14          88.584        -32.1678     0.000107596        -26756.2         11407.9        -15448.5       0.0132976         1.99439
       0.0184023         5599.15         13466.2    -1.42947e-14         88.4848        -32.1213     0.000108338        -26868.5         11375.3        -15460.9       0.0125687         1.99515
       0.0185357         5583.07         13522.7    -1.35168e-14         88.3848        -32.0745     0.000109202        -26981.5           11343        -15473.2       0.0125665         1.99589
        0.018669         5567.34         13579.9    -1.27364e-14          88.284        -32.0275     0.000110145        -27096.1         11311.3        -15485.5        0.017926         1.99659
       0.0188024         5551.73         13637.5    -1.19539e-14         88.1824        -31.9804     0.000110931        -27211.1         11279.8        -15497.8       0.0233693         1.99727
       0.0189357         5536.67         13696.4    -1.11645e-14           88.08        -31.9331     0.000111783        -27328.9         11249.5        -15510.7       0.0291352         1.99792
       0.0190691          5522.4         13757.1    -1.03738e-14         87.9768        -31.8856     0.000112575        -27450.4         11220.7        -15524.7       0.0382834         1.99855
       0.0192024         5508.57         13818.8    -9.58623e-15         87.8728         -31.838     0.000113467        -27573.9         11192.8        -15539.2         0.04461         1.99916
       0.0193358         5495.55         13882.3    -8.79954e-15         87.7682        -31.7902     0.000114103        -27700.9         11166.6        -15554.9       0.0422305         1.99974
       0.0194691         5483.08         13947.2    -7.99351e-15         87.6629        -31.7422     0.000114775        -27830.9         11141.5        -15571.4       0.0350528          2.0003
       0.0196025         5471.11         14012.9     -7.1882e-15         87.5571         -31.694     0.000115341        -27962.4         11117.4        -15588.3       0.0257534         2.00083
       0.0197358         5459.39         14079.3    -6.38446e-15         87.4506        -31.6457     0.000115856        -28095.7         11093.8        -15605.7      0.00732389         2.00135
       0.0198692         5448.17         14146.9    -5.59632e-15         87.3436        -31.5971     0.000116231          -28231         11071.1        -15623.7       0.0220687         2.00184
       0.0200025         5437.34         14215.1    -4.80576e-15         87.2361        -31.5485     0.000117046        -28367.6         11049.3        -15642.1       0.0314889         2.00231
       0.0201359         5426.79         14283.8    -3.99198e-15         87.1279        -31.4997     0.000117607          -28505           11028        -15660.8       0.0381042         2.00276
       0.0202692         5416.41         14352.4     -3.1865e-15         87.0192        -31.4508     0.000118269        -28642.2         11006.9        -15679.2       0.0244723         2.00319
       0.0204026         5406.48         14421.8      -2.405e-15         86.9097        -31.4019     0.000118836        -28781.1         10986.8        -15698.3      0.00326126          2.0036
       0.0205359         5396.96         14491.6    -1.62394e-15         86.7998        -31.3529     0.000119452        -28920.4         10967.3        -15717.5       0.0201436         2.00398
       0.0206693         5387.75         14561.7    -8.31341e-16         86.6892        -31.3039     0.000120278        -29060.5         10948.6        -15736.8       0.0303816         2.00434
       0.0208026         5378.77         14631.8    -6.17633e-17         86.5781        -31.2548     0.000121017        -29200.5         10930.3        -15756.1       0.0420167         2.00468
        0.020936         5370.01           14702     7.09339e-16         86.4665        -31.2057     0.000121534        -29340.8         10912.5        -15775.3       0.0253806           2.005
       0.0210693         5361.46         14772.4     1.48833e-15         86.3544        -31.1564     0.000122196        -29481.9         10895.2        -15794.6       0.0271954          2.0053
       0.0212027         5353.13         14842.9     2.26069e-15         86.2418        -31.1071     0.000122693        -29623.3         10878.5        -15813.8       0.0105675         2.00558
        0.021336         5344.81         14913.2     3.02265e-15         86.1289        -31.0575     0.000123093        -29764.2         10861.7        -15832.7      0.00458492         2.00584
       0.0214694         5336.44         14983.3     3.77702e-15         86.0154         -31.008     0.000123533        -29904.5         10844.8        -15851.2        0.022047         2.00607
       0.0216027         5328.18         15053.4     4.54902e-15         85.9015        -30.9583     0.000124163        -30044.8         10828.1        -15869.6      0.00528883         2.00629
       0.0217361         5320.09         15123.5     5.30534e-15         85.7871        -30.9088     0.000124791        -30185.4         10811.7        -15887.9       0.0337122         2.00649
       0.0218694         5312.03         15193.9     6.07086e-15         85.6722        -30.8593     0.000125469        -30326.2         10795.4        -15906.1       0.0522112         2.00667
       0.0220028         5304.25         15264.5     6.81797e-15         85.5567        -30.8099     0.000126278        -30467.9         10779.7        -15924.4       0.0534252         2.00683
       0.0221361          5296.7         15335.6     7.58618e-15         85.4407        -30.7605     0.000126986        -30610.4         10764.4        -15942.9       0.0551632         2.00697
       0.0222695         5289.66         15407.3     8.34154e-15         85.3241        -30.7113     0.000127658        -30753.6         10749.9        -15961.8       0.0534871         2.00708
       0.0224028         5282.68         15479.2     9.07815e-15         85.2071        -30.6621     0.000128208          -30897         10735.6        -15980.8       0.0391376         2.00718
       0.0225362         5276.15         15551.7     9.82665e-15         85.0897        -30.6128     0.000128691        -31042.3         10722.3        -16000.2        0.015045         2.00726
       0.0226695         5269.74         15624.3      1.0567e-14          84.972        -30.5636     0.000129007        -31187.5         10709.3        -16019.5       0.0298231         2.00733
       0.0228029         5263.45           15697       1.128e-14         84.8538        -30.5143      0.00012931        -31333.2         10696.6          -16039       0.0453567         2.00737
       0.0229362         5257.44         15770.1     1.19931e-14         84.7354        -30.4649     0.000129533        -31479.6         10684.4        -16058.6       0.0600458         2.00739
       0.0230696         5251.41         15842.9     1.27149e-14         84.6164        -30.4156     0.000129871        -31625.3         10672.2        -16077.8       0.0589858          2.0074
       0.0232029         5245.39         15915.5     1.34467e-14         84.4971        -30.3664     0.000130319        -31770.7         10659.9        -16096.9       0.0533752         2.00738
       0.0233363         5239.49         15988.3     1.41707e-14         84.3774        -30.3173     0.000130678        -31916.4           10648          -16116       0.0354006         2.00735
       0.0234696         5233.72         16060.8     1.48878e-14         84.2571        -30.2684     0.000131145        -32061.8         10636.2        -16134.8       0.0397245          2.0073
        0.023603         5228.07         16133.3     1.56141e-14         84.1364        -30.2197     0.000131535        -32206.7         10624.6        -16153.5       0.0295614         2.00724
       0.0237363         5222.81           16206     1.63536e-14         84.0151        -30.1712     0.000131993        -32351.9         10613.7        -16172.4       0.0193868         2.00716
       0.0238697          5217.8         16278.8      1.7049e-14         83.8934        -30.1228     0.000132238        -32497.3         10603.3        -16191.3       0.0159808         2.00706
        0.024003         5213.27         16352.1     1.77561e-14         83.7711        -30.0745     0.000132386        -32644.1           10594        -16210.6       0.0275576         2.00694
       0.0241364         5209.12         16425.6      1.8437e-14         83.6485        -30.0262     0.000132514        -32791.2         10585.4          -16230        0.035236          2.0068
       0.0242697         5205.09           16499      1.9121e-14         83.5255        -29.9779     0.000132629        -32937.9           10577        -16249.3        0.040944         2.00665
       0.0244031         5201.35         16572.5     1.98091e-14         83.4022        -29.9295     0.000132948        -33085.2         10569.3        -16268.7        0.045397         2.00649
       0.0245364         5197.83         16645.8     2.04777e-14         83.2787        -29.8812     0.000133251          -33232         10562.1        -16287.8       0.0489427         2.00633
       0.0246698         5194.24         16718.9     2.11312e-14          83.155         -29.833      0.00013337        -33378.2         10554.8        -16306.7       0.0517917         2.00616
       0.0248031         5190.74         16791.7     2.17855e-14         83.0311         -29.785     0.000133585        -33524.2         10547.6        -16325.3       0.0540974         2.00597
       0.0249365         5187.38         16864.4     2.24594e-14         82.9069        -29.7372     0.000134237        -33669.8         10540.7        -16343.7       0.0276487         2.00576
       0.0250698         5184.02           16937     2.31322e-14         82.7823        -29.6898     0.000134998        -33815.4         10533.9        -16361.9       0.0555861         2.00554
       0.0252032         5180.99         17009.9      2.3783e-14         82.6573        -29.6426     0.000135499        -33961.7         10527.7        -16380.3         0.04925          2.0053
       0.0253365          5178.2         17082.9     2.44392e-14         82.5319        -29.5958     0.000135999        -34107.9         10521.9        -16398.7       0.0428891         2.00504
       0.0254699          5175.8         17156.5     2.50715e-14         82.4062        -29.5492      0.00013657        -34254.9         10516.7        -16417.5       0.0347685         2.00477
       0.0256032         5173.84         17230.9     2.57239e-14           82.28        -29.5028     0.000137119        -34403.5         10512.3        -16436.9        0.023795         2.00448
       0.0257366         5172.28         17305.3     2.63402e-14         82.1536        -29.4565     0.000137543          -34552         10508.8        -16456.3      0.00881684         2.00418
       0.0258699         5171.03         17380.2     2.69544e-14         82.0267        -29.4103     0.000137888        -34702.2         10506.1        -16476.2      0.00484792         2.00386
       0.0260033          5170.5         17456.3       2.756e-14         81.8996         -29.364     0.000138321        -34854.3         10504.7          -16497       0.0231061         2.00352
