            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0024003         148.892         2930.95    -4.92992e-17         90.2107       -0.461658     1.09394e-07        -5860.98         478.206         2329.88       0.0660996         1.67137
      0.00253365         147.877         2944.55    -4.92309e-17         87.1876        -0.46138     1.64976e-07        -5888.17          470.13         2331.63       0.0657828         1.66188
        0.002667         146.906         2954.69    -4.91074e-17         84.4589       -0.462667     2.40763e-07        -5908.45         462.731          2331.4       0.0656276         1.65273
      0.00280035          146.19         2962.93    -4.89699e-17         82.0312       -0.466216     3.39193e-07        -5924.92         456.444         2330.26       0.0656284         1.64416
       0.0029337         145.771         2969.95    -4.88473e-17         79.9346       -0.473496     4.61488e-07        -5938.96         451.411         2328.65       0.0657787         1.63671
      0.00306705         145.626         2976.85     -4.8761e-17         78.2252       -0.486675     6.15067e-07        -5952.73         447.704         2327.27       0.0660773         1.63103
       0.0032004         145.654         2984.28      -4.873e-17         76.9818       -0.508951     8.02905e-07        -5967.54         445.272         2326.52       0.0665143         1.62776
      0.00333375          145.81         2993.08    -4.87573e-17         76.2884       -0.543798     1.02998e-06        -5985.07         444.198         2326.97       0.0670838         1.62735
       0.0034671         146.129         3004.02     -4.8829e-17         76.2031       -0.593687     1.29481e-06        -6006.85         444.664         2329.11       0.0677797         1.62974
      0.00360045         146.587         3017.22    -4.89218e-17         76.7261       -0.658471     1.58032e-06        -6033.11         446.627         2333.02       0.0685995         1.63441
       0.0037338         147.227         3032.85     -4.9017e-17         77.7912       -0.734606     1.86886e-06        -6064.23         450.038         2338.79        0.069546         1.64065
      0.00386715         148.048         3050.33    -4.91111e-17         79.2851       -0.815345     2.13153e-06        -6099.02         454.667         2345.96       0.0706242         1.64773
       0.0040005         149.006         3069.11    -4.92156e-17         81.0763       -0.892307     2.36346e-06        -6136.45         460.166         2354.11       0.0718364           1.655
      0.00413385         149.997         3088.16    -4.93279e-17         83.0418       -0.958341     2.57132e-06        -6174.41         466.078         2362.45        0.073184         1.66199
       0.0042672         150.945         3106.63    -4.94345e-17         85.0819        -1.00972     2.76527e-06        -6211.24         472.056         2370.33         0.07467         1.66838
      0.00440055         151.723         3123.23    -4.95294e-17          87.123        -1.04663     2.95977e-06        -6244.37         477.694          2376.8       0.0762942         1.67404
       0.0045339         152.241         3137.03    -4.96129e-17         89.1146        -1.07202     3.16492e-06        -6271.92         482.712         2381.15       0.0780524         1.67894
      0.00466725         152.464          3147.6    -4.96786e-17         91.0244        -1.08987     3.38816e-06        -6293.03         486.979         2383.09       0.0799391         1.68305
       0.0048006           152.4         3155.06    -4.97205e-17         92.8335        -1.10387     3.63427e-06        -6307.93         490.467         2382.69       0.0819466         1.68642
      0.00493395         152.096         3159.93    -4.97397e-17          94.532        -1.11675     3.90489e-06        -6317.62         493.257         2380.38       0.0840658         1.68904
       0.0050673         151.621         3162.51    -4.97414e-17         96.1162        -1.13024     4.19757e-06        -6322.76         495.474          2376.4       0.0862868         1.69097
      0.00520065         151.012         3163.26    -4.97342e-17         97.5863        -1.14518     4.51579e-06        -6324.23         497.197         2371.14       0.0885975         1.69225
        0.005334         150.353         3162.85    -4.97233e-17         98.9454        -1.16176     4.85172e-06        -6323.39         498.598         2365.11       0.0909847         1.69293
      0.00546735         149.647         3161.87    -4.97118e-17         100.198        -1.17976     5.20839e-06        -6321.37          499.69         2358.78       0.0934348          1.6931
       0.0056007         148.948          3160.8    -4.97044e-17          101.35        -1.19881     5.58518e-06         -6319.2         500.596         2352.55       0.0959337         1.69276
      0.00573405         148.325         3160.27    -4.97034e-17         102.408        -1.21846     5.97941e-06        -6318.11         501.466         2346.86       0.0984668          1.6924
       0.0058674         147.793         3160.57    -4.97064e-17         103.379        -1.23829     6.39308e-06        -6318.67         502.343         2341.94        0.101022         1.69243
      0.00600075          147.37         3161.84    -4.97135e-17         104.268        -1.25792     6.82458e-06        -6321.16         503.276         2337.88        0.103589         1.69193
       0.0061341         147.107         3164.19    -4.97251e-17         105.082         -1.2771      7.2758e-06        -6325.82         504.377         2334.75         0.10033           1.691
      0.00626745         146.933         3167.66    -4.97427e-17         105.827        -1.29569     7.74604e-06        -6332.73          505.52         2332.55       0.0944127         1.68968
       0.0064008         146.867         3172.21    -4.97689e-17         106.509        -1.31363     8.23665e-06        -6341.79         506.751         2331.21       0.0883832         1.68804
      0.00653415         146.896         3177.57    -4.98049e-17         107.133        -1.33093     8.74749e-06        -6352.47         508.059         2330.53       0.0822276         1.68613
       0.0066675         146.936         3183.29    -4.98493e-17         107.704        -1.34765     9.27949e-06        -6363.89          509.28         2330.15       0.0759237         1.68409
      0.00680085         146.956          3189.1    -4.99007e-17         108.227        -1.36388     9.83335e-06        -6375.47         510.366         2329.83       0.0694376         1.68195
       0.0069342         146.914         3194.43    -4.99546e-17         108.706         -1.3797      1.0408e-05         -6386.1          511.24         2329.16       0.0627168         1.67983
      0.00706755         146.737         3198.96     -5.0007e-17         109.145        -1.39524     1.10022e-05        -6395.13         511.762         2327.89        0.055678         1.67777
       0.0072009         146.434         3202.35    -5.00517e-17         109.546        -1.41059     1.16176e-05        -6401.88         511.959         2325.76       0.0481795         1.67578
      0.00733425         145.998         3204.38    -5.00853e-17         109.914        -1.42586     1.22514e-05        -6405.91         511.823         2322.63       0.0399569         1.67394
       0.0074676         145.409         3204.87    -5.01054e-17         110.251        -1.44111     1.29045e-05        -6406.86          511.32         2318.37       0.0304183          1.6724
      0.00760095         144.677         3203.91    -5.01118e-17          110.56        -1.45641     1.35779e-05         -6404.9         510.473         2313.06       0.0175101         1.67094
       0.0077343         143.841         3201.53    -5.01088e-17         110.842        -1.47179     1.42712e-05        -6400.11         509.365         2306.74      0.00114457          1.6694
      0.00786765         142.907         3197.85    -5.00993e-17           111.1        -1.48727     1.49846e-05        -6392.73         508.012         2299.54       0.0149333         1.66773
        0.008001         141.898          3193.3    -5.00859e-17         111.336        -1.50281     1.57171e-05         -6383.6         506.466         2291.77       0.0263224         1.66594
      0.00813435         140.842         3188.21    -5.00704e-17         111.551        -1.51838     1.64695e-05        -6373.38         504.784         2283.71       0.0334152         1.66433
       0.0082677         139.792         3182.92    -5.00561e-17         111.747         -1.5339     1.72399e-05        -6362.78         503.077         2275.61       0.0386578          1.6626
      0.00840105         138.782         3177.87    -5.00452e-17         111.925        -1.54926     1.80281e-05        -6352.64         501.413         2267.81       0.0427529         1.66069
       0.0085344         137.824         3173.56    -5.00409e-17         112.088        -1.56439     1.88342e-05        -6343.99         499.822         2260.68        0.037669         1.65858
      0.00866775         136.944         3170.24    -5.00488e-17         112.235        -1.57922     1.96573e-05        -6337.32         498.356         2254.41       0.0297121         1.65626
       0.0088011         136.176         3168.23    -5.00701e-17         112.369        -1.59365     2.04968e-05        -6333.26         497.089         2249.23        0.020183          1.6537
      0.00893445         135.529         3167.82    -5.01019e-17          112.49        -1.60763     2.13522e-05        -6332.42         496.036         2245.34      0.00380194          1.6509
       0.0090678         135.006          3169.2    -5.01385e-17         112.599         -1.6211     2.22232e-05        -6335.15          495.21         2242.86       0.0193117         1.64788
      0.00920115         134.612          3172.5    -5.01838e-17         112.697          -1.634      2.3109e-05        -6341.73         494.617         2241.87       0.0161591         1.64466
       0.0093345         134.346         3177.65     -5.0244e-17         112.785         -1.6463     2.40082e-05        -6352.01         494.261          2242.3      0.00386211         1.64127
      0.00946785         134.196          3184.5    -5.03154e-17         112.864          -1.658      2.4921e-05        -6365.68         494.119         2244.02       0.0152865         1.63774
       0.0096012         134.132         3193.02    -5.03935e-17         112.934        -1.66908      2.5846e-05        -6382.71         494.131         2246.98       0.0202468         1.63412
      0.00973455         134.146         3202.87    -5.04757e-17         112.996        -1.67956     2.67834e-05        -6402.37         494.284         2250.92       0.0232834         1.63044
       0.0098679         134.199         3213.83    -5.05623e-17         113.051        -1.68947     2.77322e-05        -6424.29           494.5         2255.65       0.0251475         1.62675
       0.0100013         134.279         3225.51    -5.06515e-17         113.099        -1.69885     2.86918e-05        -6447.62         494.756         2260.88       0.0261338         1.62308
       0.0101346         134.361         3237.53    -5.07411e-17          113.14        -1.70774     2.96607e-05        -6471.65         495.003         2266.32       0.0263792         1.61948
        0.010268         134.413         3249.53    -5.08282e-17         113.175        -1.71619     3.06393e-05        -6495.64         495.175          2271.7       0.0259424         1.61597
       0.0104013         134.408         3261.21    -5.09117e-17         113.205        -1.72426      3.1627e-05        -6518.97         495.225          2276.8       0.0248255         1.61258
       0.0105347         134.347         3272.25    -5.09902e-17         113.229          -1.732     3.26229e-05        -6541.05         495.152         2281.38       0.0229699         1.60933
        0.010668         134.191         3282.38    -5.10623e-17         113.249        -1.73944     3.36267e-05        -6561.28         494.878         2285.25       0.0202162         1.60622
       0.0108014         133.962         3291.38    -5.11265e-17         113.264        -1.74664      3.4637e-05        -6579.26         494.452         2288.25       0.0161633         1.60327
       0.0109347         133.646         3299.11    -5.11811e-17         113.275        -1.75362     3.56542e-05        -6594.72          493.84         2290.31      0.00934353         1.60046
       0.0110681         133.239         3305.46    -5.12254e-17         113.281         -1.7604     3.66778e-05         -6607.4          493.04         2291.36       0.0106889         1.59781
       0.0112014         132.758         3310.52    -5.12601e-17         113.284          -1.767     3.77059e-05         -6617.5         492.083         2291.47       0.0183797         1.59543
       0.0113348         132.217         3314.34    -5.12858e-17         113.283        -1.77341      3.8739e-05        -6625.13         490.999         2290.67       0.0151843         1.59308
       0.0114681         131.614         3317.01    -5.13036e-17         113.279        -1.77963     3.97771e-05        -6630.46         489.785         2289.07      0.00663928         1.59072
       0.0116015         130.971         3318.66    -5.13148e-17         113.271        -1.78566     4.08179e-05        -6633.75         488.485         2286.77       0.0140965         1.58833
       0.0117348         130.304          3319.5    -5.13206e-17         113.261        -1.79146     4.18618e-05        -6635.41         487.129         2283.94       0.0110706         1.58588
       0.0118682         129.618         3319.72    -5.13225e-17         113.248        -1.79702     4.29084e-05        -6635.84         485.731         2280.72      0.00115753         1.58337
       0.0120015          128.93         3319.59    -5.13225e-17         113.232         -1.8023     4.39564e-05        -6635.57         484.324         2277.32      0.00873661         1.58077
       0.0121349         128.247         3319.39    -5.13228e-17         113.213        -1.80728     4.50066e-05        -6635.16         482.921         2273.96       0.0132936         1.57808
       0.0122682         127.602         3319.41    -5.13255e-17         113.193        -1.81193     4.60567e-05         -6635.2         481.588         2270.83       0.0155219         1.57789
       0.0124016         126.993         3319.88    -5.13326e-17          113.17         -1.8162     4.71086e-05        -6636.13         480.325         2268.12        0.015903         1.58012
       0.0125349         126.437         3320.99    -5.13454e-17         113.144        -1.82006     4.81589e-05        -6638.33         479.161         2265.96       0.0148148         1.58228
       0.0126683         125.945         3322.95    -5.13657e-17         113.117        -1.82349     4.92104e-05        -6642.25         478.123         2264.51       0.0185252         1.58439
       0.0128016         125.522         3325.96    -5.13949e-17         113.088        -1.82646     5.02598e-05        -6648.27          477.22          2263.9       0.0298058         1.58644
        0.012935         125.175         3330.12    -5.14335e-17         113.057        -1.82896     5.13084e-05        -6656.58         476.464         2264.21       0.0269261         1.58844
       0.0130683         124.913         3335.59    -5.14827e-17         113.025        -1.83097     5.23546e-05        -6667.51         475.874         2265.52      0.00278486         1.59038
       0.0132017         124.735         3342.39    -5.15426e-17         112.991        -1.83249     5.33993e-05        -6681.12         475.451         2267.86       0.0257138         1.59227
        0.013335         124.653         3350.55    -5.16129e-17         112.955        -1.83351     5.44414e-05        -6697.44         475.215         2271.21       0.0466059         1.59433
       0.0134684         124.656            3360    -5.16927e-17         112.918        -1.83406     5.54804e-05        -6716.33         475.148         2275.52       0.0629546         1.59641
       0.0136017         124.738         3370.61     -5.1781e-17          112.88        -1.83413     5.65161e-05        -6737.55         475.235         2280.68       0.0664242         1.59844
       0.0137351          124.89         3382.24    -5.18766e-17         112.841        -1.83376     5.75477e-05         -6760.8         475.462         2286.57       0.0692023         1.60042
       0.0138684         125.095         3394.67    -5.19777e-17           112.8        -1.83295     5.85752e-05        -6785.67         475.789         2293.01       0.0718691         1.60235
       0.0140018         125.344         3407.73    -5.20828e-17         112.759        -1.83174     5.95981e-05        -6811.79         476.205         2299.88       0.0744326         1.60423
       0.0141351         125.615         3421.13    -5.21897e-17         112.716        -1.83016     6.06157e-05        -6838.61          476.66         2306.94       0.0768999         1.60607
       0.0142685          125.89         3434.61    -5.22963e-17         112.672        -1.82822      6.1628e-05        -6865.57         477.123            2314       0.0792772         1.60786
       0.0144018         126.154         3447.92    -5.24006e-17         112.628        -1.82596     6.26344e-05        -6892.19         477.563         2320.88       0.0815694          1.6096
       0.0145352         126.406         3460.81    -5.25012e-17         112.582         -1.8234     6.36349e-05        -6917.97         477.976         2327.39       0.0837809         1.61129
       0.0146685         126.629         3473.04    -5.25969e-17         112.536        -1.82055     6.46289e-05        -6942.44         478.328         2333.39        0.085916         1.61295
       0.0148019          126.82         3484.49    -5.26872e-17         112.488        -1.81742      6.5617e-05        -6965.35         478.616         2338.78       0.0879783         1.61455
       0.0149352         126.975         3495.06    -5.27715e-17          112.44        -1.81403     6.65987e-05         -6986.5         478.829         2343.51       0.0899711         1.61612
       0.0150686         127.093         3504.73    -5.28499e-17         112.391         -1.8104     6.75732e-05        -7005.85         478.968         2347.57       0.0918975         1.61765
       0.0152019          127.18         3513.52    -5.29226e-17         112.341        -1.80652     6.85403e-05        -7023.42         479.041         2350.98       0.0937604         1.61913
       0.0153353         127.234         3521.48    -5.29897e-17          112.29         -1.8024     6.95009e-05        -7039.36         479.048          2353.8       0.0955624         1.62057
       0.0154686         127.268         3528.72    -5.30521e-17         112.239        -1.79805     7.04534e-05        -7053.85         479.014          2356.1       0.0973057         1.62198
        0.015602         127.285         3535.33    -5.31101e-17         112.187        -1.79348     7.13992e-05        -7067.08         478.944         2357.96       0.0989925         1.62334
       0.0157353         127.293          3541.4    -5.31645e-17         112.134        -1.78868      7.2337e-05        -7079.23         478.854         2359.44        0.100625         1.62467
       0.0158687         127.301            3547    -5.32153e-17         112.081        -1.78365     7.32676e-05        -7090.43         478.763          2360.6        0.102204         1.62596
        0.016002         127.308         3552.18    -5.32631e-17         112.027         -1.7784     7.41896e-05         -7100.8         478.669         2361.48        0.103733         1.62721
       0.0161354         127.316         3556.97    -5.33078e-17         111.973        -1.77291     7.51037e-05         -7110.4         478.578         2362.11        0.105213         1.62842
       0.0162687         127.321         3561.43    -5.33493e-17         111.918        -1.76721     7.60095e-05        -7119.33         478.477         2362.52        0.106645          1.6296
       0.0164021         127.326         3565.57     -5.3388e-17         111.862        -1.76127     7.69069e-05        -7127.61         478.375         2362.72         0.10803         1.63075
       0.0165354         127.331         3569.46    -5.34247e-17         111.806        -1.75511     7.77965e-05        -7135.42         478.274         2362.78        0.109371         1.63187
       0.0166688          127.34         3573.19    -5.34601e-17          111.75        -1.74872      7.8678e-05        -7142.88         478.179         2362.75        0.110668         1.63295
       0.0168021         127.349         3576.82    -5.34951e-17         111.694         -1.7421     7.95509e-05        -7150.16         478.085         2362.68        0.111923           1.634
       0.0169355         127.362         3580.44    -5.35299e-17         111.637        -1.73527     8.04154e-05        -7157.42         477.998         2362.64        0.113137         1.63501
       0.0170688         127.379         3584.12    -5.35656e-17          111.58        -1.72822     8.12717e-05        -7164.78         477.916         2362.67        0.114311           1.636
       0.0172022         127.402         3587.89    -5.36025e-17         111.522        -1.72096     8.21195e-05        -7172.34         477.849          2362.8        0.115445         1.63696
       0.0173355         127.436         3591.81    -5.36408e-17         111.465        -1.71349     8.29587e-05        -7180.19         477.801         2363.07        0.116541         1.63789
       0.0174689         127.469         3595.93    -5.36806e-17         111.407        -1.70582     8.37894e-05        -7188.45         477.753         2363.51        0.117599         1.63879
       0.0176022         127.509         3600.23     -5.3722e-17          111.35        -1.69796     8.46116e-05        -7197.07         477.718          2364.1        0.118621         1.63966
       0.0177356          127.55         3604.75    -5.37648e-17         111.292        -1.68991     8.54247e-05        -7206.13         477.683         2364.88        0.119606          1.6405
       0.0178689         127.591         3609.46    -5.38088e-17         111.234        -1.68168     8.62296e-05        -7215.56         477.651          2365.8        0.120556         1.64132
       0.0180023         127.638         3614.34    -5.38538e-17         111.177        -1.67327     8.70257e-05        -7225.33         477.627         2366.86        0.121471         1.64211
       0.0181356         127.684         3619.37    -5.38996e-17         111.119         -1.6647     8.78126e-05        -7235.42         477.606         2368.05        0.122352         1.64287
        0.018269         127.733         3624.51    -5.39456e-17         111.061        -1.65597     8.85914e-05        -7245.72         477.589         2369.32        0.123199         1.64361
       0.0184023         127.781         3629.76    -5.39919e-17         111.004        -1.64709     8.93606e-05        -7256.22          477.57         2370.67        0.124012         1.64432
       0.0185357         127.832         3635.06    -5.40383e-17         110.947        -1.63806     9.01209e-05        -7266.85         477.556         2372.08        0.124793         1.64501
        0.018669         127.888         3640.41    -5.40844e-17         110.889         -1.6289     9.08723e-05        -7277.57         477.554         2373.52         0.12554         1.64567
       0.0188024         127.948         3645.79    -5.41303e-17         110.833        -1.61961     9.16148e-05        -7288.35         477.561            2375        0.126256         1.64631
       0.0189357          128.01          3651.2    -5.41761e-17         110.776        -1.61019     9.23484e-05        -7299.17         477.572         2376.51         0.12694         1.64693
       0.0190691         128.075         3656.61    -5.42216e-17         110.719        -1.60066     9.30732e-05        -7310.03          477.59         2378.03        0.127593         1.64752
       0.0192024         128.139         3662.05    -5.42671e-17         110.663        -1.59102     9.37891e-05        -7320.92         477.605         2379.58        0.128215          1.6481
       0.0193358         128.204          3667.5    -5.43123e-17         110.608        -1.58126     9.44963e-05        -7331.83         477.622         2381.14        0.128806         1.64864
       0.0194691          128.27         3672.94    -5.43573e-17         110.552         -1.5714     9.51947e-05        -7342.74         477.644         2382.72        0.129367         1.64917
       0.0196025         128.334         3678.39    -5.44021e-17         110.497        -1.56145     9.58847e-05        -7353.67         477.662          2384.3        0.129897         1.64968
       0.0197358         128.396         3683.85    -5.44467e-17         110.442        -1.55141      9.6566e-05        -7364.59         477.677          2385.9        0.130399         1.65017
       0.0198692         128.458         3689.28     -5.4491e-17         110.388        -1.54128     9.72386e-05        -7375.48         477.691         2387.49        0.130871         1.65064
       0.0200025         128.519         3694.72     -5.4535e-17         110.334        -1.53106     9.79026e-05        -7386.37         477.706         2389.08        0.131314         1.65109
       0.0201359         128.573         3700.14    -5.45786e-17          110.28        -1.52078     9.85582e-05        -7397.25         477.707         2390.68        0.131729         1.65152
       0.0202692         128.631         3705.53    -5.46218e-17         110.227        -1.51042     9.92052e-05        -7408.03         477.716         2392.25        0.132116         1.65193
       0.0204026         128.687         3710.87    -5.46645e-17         110.175            -1.5     9.98439e-05        -7418.73         477.724          2393.8        0.132476         1.65233
       0.0205359         128.746         3716.16    -5.47067e-17         110.123        -1.48952     0.000100474        -7429.34         477.737         2395.33        0.132808         1.65271
       0.0206693         128.804         3721.41    -5.47486e-17         110.071        -1.47897     0.000101096        -7439.86         477.751         2396.83        0.133114         1.65307
       0.0208026          128.86         3726.61    -5.47898e-17          110.02        -1.46838      0.00010171        -7450.28          477.76          2398.3        0.133393         1.65342
        0.020936         128.915         3731.76    -5.48304e-17          109.97        -1.45774     0.000102316         -7460.6         477.769         2399.75        0.133646         1.65375
       0.0210693         128.963         3736.86    -5.48705e-17          109.92        -1.44705     0.000102913        -7470.82         477.767         2401.17        0.133873         1.65407
       0.0212027         129.013          3741.9    -5.49099e-17         109.871        -1.43632     0.000103502        -7480.93         477.767         2402.55        0.134075         1.65437
        0.021336          129.06         3746.89    -5.49489e-17         109.822        -1.42555     0.000104083        -7490.94         477.764         2403.91        0.134251         1.65466
       0.0214694         129.104         3751.84    -5.49873e-17         109.774        -1.41474     0.000104655        -7500.85         477.756         2405.24        0.134402         1.65494
       0.0216027         129.148         3756.73    -5.50252e-17         109.727        -1.40391      0.00010522        -7510.65          477.75         2406.54        0.134529          1.6552
       0.0217361         129.188         3761.57    -5.50626e-17          109.68        -1.39304     0.000105777        -7520.36         477.735         2407.82        0.134631         1.65544
       0.0218694         129.227         3766.38    -5.50996e-17         109.633        -1.38216     0.000106326           -7530         477.721         2409.08        0.134708         1.65568
       0.0220028         129.264         3771.15    -5.51362e-17         109.588        -1.37125     0.000106867        -7539.56         477.704         2410.32        0.134761          1.6559
       0.0221361         129.302         3775.88    -5.51723e-17         109.543        -1.36033     0.000107399        -7549.04         477.689         2411.55         0.13479         1.65611
       0.0222695         129.343         3780.56    -5.52081e-17         109.498        -1.34939     0.000107925        -7558.43         477.683         2412.75        0.134795         1.65631
       0.0224028         129.383         3785.22    -5.52435e-17         109.455        -1.33843     0.000108442        -7567.76         477.675         2413.94        0.134776         1.65649
       0.0225362         129.425         3789.84    -5.52786e-17         109.412        -1.32747     0.000108952        -7577.03         477.674         2415.12        0.134733         1.65666
       0.0226695         129.469         3794.44    -5.53136e-17         109.369         -1.3165     0.000109454        -7586.25         477.677         2416.29        0.134666         1.65683
       0.0228029          129.51         3799.03    -5.53483e-17         109.328        -1.30553     0.000109949        -7595.44         477.676         2417.47        0.134576         1.65698
       0.0229362         129.554         3803.59    -5.53828e-17         109.287        -1.29455     0.000110436        -7604.59         477.681         2418.63        0.134463         1.65712
       0.0230696         129.595         3808.14    -5.54172e-17         109.246        -1.28358     0.000110916        -7613.71         477.683          2419.8        0.134327         1.65725
       0.0232029          129.64         3812.67    -5.54515e-17         109.207        -1.27262     0.000111389         -7622.8         477.693         2420.97        0.134168         1.65737
       0.0233363         129.685         3817.19    -5.54855e-17         109.168        -1.26166     0.000111854        -7631.86         477.704         2422.13        0.133987         1.65748
       0.0234696         129.728         3821.71    -5.55194e-17         109.129        -1.25071     0.000112312        -7640.91         477.713          2423.3        0.133785         1.65758
        0.023603         129.771         3826.21    -5.55532e-17         109.091        -1.23978     0.000112763        -7649.95         477.724         2424.48         0.13356         1.65767
       0.0237363         129.814         3830.71    -5.55867e-17         109.054        -1.22886     0.000113207        -7658.97         477.738         2425.66        0.133314         1.65775
       0.0238697         129.857         3835.21    -5.56202e-17         109.018        -1.21796     0.000113644        -7667.98         477.749         2426.84        0.133047         1.65782
        0.024003         129.896          3839.7    -5.56536e-17         108.982        -1.20709     0.000114074        -7676.99         477.757         2428.03        0.132759         1.65789
       0.0241364          129.94         3844.17    -5.56868e-17         108.947        -1.19624     0.000114497        -7685.96         477.774         2429.22         0.13245         1.65794
       0.0242697         129.984         3848.64    -5.57199e-17         108.913        -1.18541     0.000114913        -7694.91         477.794          2430.4        0.132121         1.65798
       0.0244031         130.029         3853.08    -5.57528e-17         108.879        -1.17462     0.000115322        -7703.82         477.816         2431.59        0.131773         1.65802
       0.0245364         130.076         3857.51    -5.57856e-17         108.846        -1.16387     0.000115724        -7712.69         477.844         2432.77        0.131404         1.65804
       0.0246698         130.123         3861.92    -5.58182e-17         108.814        -1.15315      0.00011612        -7721.53         477.873         2433.94        0.131016         1.65806
       0.0248031          130.17         3866.31    -5.58506e-17         108.782        -1.14247     0.000116509        -7730.34         477.904         2435.11         0.13061         1.65807
       0.0249365         130.216         3870.68    -5.58828e-17         108.751        -1.13183     0.000116891         -7739.1         477.934         2436.28        0.130184         1.65808
       0.0250698         130.261         3875.04    -5.59148e-17          108.72        -1.12124     0.000117267        -7747.84         477.963         2437.44        0.129739         1.65807
       0.0252032         130.306         3879.38    -5.59465e-17          108.69        -1.11069     0.000117637        -7756.53         477.991         2438.59        0.129277         1.65806
       0.0253365         130.351         3883.69     -5.5978e-17         108.661        -1.10019        0.000118        -7765.18         478.023         2439.74        0.128795         1.65805
       0.0254699         130.392         3887.98    -5.60093e-17         108.632        -1.08974     0.000118357        -7773.78         478.049         2440.88        0.128296         1.65802
       0.0256032         130.434         3892.24    -5.60403e-17         108.604        -1.07935     0.000118707        -7782.33         478.074            2442        0.127779           1.658
       0.0257366         130.473         3896.48     -5.6071e-17         108.576        -1.06901     0.000119051        -7790.83         478.097         2443.12        0.127245         1.65796
       0.0258699         130.512          3900.7    -5.61015e-17         108.549        -1.05874     0.000119389        -7799.28         478.121         2444.23        0.126692         1.65792
       0.0260033         130.549          3904.9    -5.61318e-17         108.522        -1.04853     0.000119721         -7807.7         478.142         2445.33        0.126123         1.65787
       0.0261366         130.585         3909.07    -5.61619e-17         108.496        -1.03838     0.000120047        -7816.07         478.162         2446.42        0.125535         1.65782
         0.02627         130.619         3913.22    -5.61918e-17          108.47        -1.02831     0.000120366        -7824.39         478.179          2447.5         0.12493         1.65777
       0.0264033         130.654         3917.35    -5.62214e-17         108.445         -1.0183     0.000120679        -7832.66         478.199         2448.57        0.124307          1.6577
       0.0265367         130.688         3921.44    -5.62508e-17         108.421        -1.00837     0.000120987        -7840.86         478.217         2449.63        0.123667         1.65764
         0.02667         130.721         3925.49    -5.62799e-17         108.397       -0.998509     0.000121288        -7848.99         478.236         2450.67        0.123008         1.65757
       0.0268034         130.756         3929.52    -5.63087e-17         108.373        -0.98873     0.000121584        -7857.07         478.259          2451.7        0.122332         1.65749
       0.0269367         130.791         3933.52    -5.63373e-17          108.35       -0.979031     0.000121874        -7865.09         478.282         2452.71        0.121637         1.65741
       0.0270701         130.824          3937.5    -5.63657e-17         108.327       -0.969416     0.000122158        -7873.07         478.302         2453.72        0.120924         1.65733
       0.0272034         130.858         3941.45    -5.63938e-17         108.304       -0.959886     0.000122436        -7880.98         478.325         2454.71        0.120193         1.65724
