            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          216055         -242593    -1.74069e-13         510.425         57.7746    -3.03297e-07          485071          433132         -128155        0.236958         3.15054
       0.0002667        -66919.5         72428.8     5.27895e-14         326.367         32.9631    -3.56643e-07         -144924         -133186         39965.5       0.0690235         2.39592
      0.00040005        -6903.46         8337.05     9.07743e-15         260.074         25.0133    -1.42661e-08        -16723.9        -13286.7         6803.65        0.187601         2.16344
       0.0005334        -676.496         41.7632     5.26121e-15         220.899         20.7297     4.71821e-08        -125.156        -911.227         2111.19       0.0262673         2.03221
      0.00066675        -8.96696        -909.662     5.05187e-15         194.424          17.944    -7.33036e-09         1783.39         370.918         1593.67       0.0233388         1.97001
       0.0008001         69.3978        -1105.65     5.03805e-15         174.991         15.9648     -8.1953e-09         2179.34         488.766         1485.86       0.0583332         1.92292
      0.00093345         78.6736        -1191.88     5.02882e-15         159.935         14.4727    -1.77064e-08         2354.77         477.215         1438.14       0.0161448         1.88443
       0.0010668         78.5525        -1258.62      5.0197e-15         147.824         13.2964    -2.72418e-08          2490.6         452.751         1400.73       0.0936898          1.8507
      0.00120015         78.3629         -1323.2     5.01035e-15         137.806         12.3356    -4.69123e-08         2621.67         432.339          1363.7       0.0232708         1.81933
       0.0013335         79.5021         -1385.5     5.00175e-15          129.34         11.5291    -6.02434e-08          2747.9          417.69         1327.31       0.0500427         1.78971
      0.00146685         81.5093        -1443.76     4.99281e-15         122.063         10.8377    -7.09776e-08         2865.79         407.144         1292.88       0.0168535         1.76183
       0.0016002         82.9904        -1500.74     4.98075e-15         115.723         10.2346    -7.44777e-08         2981.02         397.427         1258.79       0.0874477         1.73576
      0.00173355         84.5373        -1555.55      4.9677e-15         110.135         9.70165    -6.13603e-08         3091.69         389.341          1225.9        0.114211         1.71116
       0.0018669         85.8786        -1604.36     4.95866e-15         105.164         9.22573    -2.39036e-08         3190.29         382.084         1196.99         0.12285         1.69097
      0.00200025         87.1102        -1648.47     4.95373e-15         100.709         8.79657     4.53888e-08         3279.38         375.636         1171.14        0.116747         1.68276
       0.0021336         88.4845        -1687.82      4.9511e-15         96.6911         8.40669     1.42777e-07         3358.89         370.349         1148.53       0.0860644         1.67386
      0.00226695         89.7005         -1722.8     4.94875e-15         93.0521         8.05009     2.51245e-07         3429.57         365.504         1129.01       0.0390499         1.66385
       0.0024003         90.8259         -1755.1     4.94579e-15         89.7494         7.72148     3.49196e-07         3494.84         361.149         1111.29        0.049615          1.6528
      0.00253365         91.9229        -1785.23     4.94226e-15          86.757         7.41638     4.13825e-07          3555.7         357.359         1094.94       0.0885883         1.64077
        0.002667         93.0757        -1812.79     4.93806e-15         84.0675         7.13093      4.2889e-07         3611.38         354.283         1080.24       0.0537231         1.62799
      0.00280035         94.1375        -1837.67     4.93203e-15         81.6957         6.86103     3.89496e-07         3661.67         351.663         1067.26       0.0375774         1.61492
       0.0029337         95.0614        -1859.13     4.92364e-15         79.6855         6.60245     2.99617e-07         3705.07         349.491         1056.62       0.0629898         1.60215
      0.00306705         95.8453        -1876.91     4.91322e-15         78.1099         6.35043     1.66224e-07         3741.11         347.909         1048.48       0.0735577         1.59036
       0.0032004         96.5616        -1891.01     4.90107e-15         77.0604         6.10052     2.00253e-09         3769.79         347.245         1042.84       0.0591573         1.58025
      0.00333375         97.2579        -1901.66     4.88782e-15         76.6137         5.85013    -1.78604e-07         3791.57         347.745         1039.51       0.0606802         1.57279
       0.0034671         97.8977        -1909.68     4.87415e-15         76.7901         5.60075    -3.58848e-07         3808.09         349.379         1037.87        0.105378         1.57206
      0.00360045         98.4611        -1915.97     4.86051e-15         77.5336         5.35859    -5.26623e-07         3821.16         351.992         1037.27        0.135849         1.57833
       0.0037338         98.9216        -1921.52     4.84759e-15         78.7292         5.13245    -6.73491e-07         3832.71         355.303         1036.97        0.140503         1.58723
      0.00386715         99.2795         -1927.6     4.83564e-15         80.2421         4.93101    -7.96618e-07         3845.28         359.044         1036.07        0.106007         1.59599
       0.0040005         99.6106        -1934.91     4.82516e-15         81.9515          4.7614    -8.95666e-07         3860.26         363.124         1034.05       0.0303535         1.60399
      0.00413385         99.9549        -1944.08     4.81668e-15         83.7642         4.62879    -9.67006e-07         3878.89         367.437         1030.47       0.0954698         1.61089
       0.0042672         100.342        -1955.51     4.81002e-15          85.615         4.53593    -1.00501e-06         3901.96         371.913         1025.06        0.138318         1.61662
      0.00440055         100.793         -1969.2     4.80487e-15         87.4607         4.48293    -1.00389e-06         3929.49         376.506         1017.85        0.170235         1.62124
       0.0045339         101.296        -1984.83     4.80069e-15         89.2727         4.46738     -9.6299e-07         3960.78         381.136         1009.13        0.181565         1.62483
      0.00466725           101.8        -2001.88     4.79686e-15         91.0312         4.48485    -8.84576e-07         3994.87          385.66         999.313        0.172274         1.62747
       0.0048006         102.318        -2019.82     4.79304e-15         92.7218         4.52941    -7.77011e-07         4030.66         390.078         988.844        0.160175         1.63162
      0.00493395         102.827        -2037.94     4.78906e-15         94.3342         4.59447    -6.49775e-07         4066.77          394.32          978.26        0.147703         1.63517
       0.0050673         103.366        -2055.81     4.78459e-15         95.8605         4.67358     -5.1341e-07         4102.34         398.452         967.908        0.134897         1.63791
      0.00520065         103.914        -2072.91     4.77939e-15         97.2954         4.76097    -3.74678e-07         4136.33         402.418         958.188        0.121531         1.63986
        0.005334         104.467        -2088.97     4.77345e-15         98.6362           4.852    -2.41231e-07         4168.27         406.206         949.294        0.107278         1.64119
      0.00546735          105.07        -2103.82     4.76709e-15         99.8826         4.94319    -1.16372e-07         4197.75         409.904         941.345       0.0916038         1.64202
       0.0056007         105.657        -2117.36     4.76066e-15         101.037         5.03214    -3.42772e-09         4224.64         413.388         934.398       0.0734761         1.64248
      0.00573405         106.277        -2129.85     4.75415e-15         102.102         5.11735     9.77411e-08         4249.42         416.761         928.252       0.0501409         1.64272
       0.0058674         106.882        -2141.34     4.74729e-15         103.084         5.19793     1.88063e-07         4272.22         419.933         922.842      0.00261726          1.6428
      0.00600075         107.472        -2152.31     4.73963e-15         103.987         5.27343     2.69904e-07         4293.99          422.92         917.797       0.0435915         1.64286
       0.0061341         108.062        -2163.16     4.73077e-15         104.818         5.34365     3.44413e-07         4315.55         425.762         912.803       0.0616404         1.64295
      0.00626745         108.655        -2174.42     4.72053e-15         105.581         5.40858     4.12545e-07         4337.94         428.475         907.464       0.0755306         1.64313
       0.0064008         109.236        -2186.42     4.70863e-15         106.283         5.46829     4.74841e-07         4361.82          431.04         901.539       0.0885182          1.6435
      0.00653415          109.79        -2199.45     4.69496e-15         106.928         5.52288     5.32117e-07         4387.79         433.439         894.793        0.100097         1.64401
       0.0066675         110.321        -2213.96     4.67956e-15         107.522         5.57253     5.86866e-07         4416.73         435.688         886.923        0.110488         1.64476
      0.00680085          110.86        -2230.15     4.66281e-15         108.068         5.61742     6.41178e-07         4449.05         437.857         877.783        0.119931         1.64561
       0.0069342         111.404        -2248.15     4.64535e-15         108.571         5.65776     6.96343e-07            4485          439.95         867.299         0.12861         1.64661
      0.00706755         111.962        -2267.91     4.62783e-15         109.035         5.69377     7.54598e-07         4524.47         441.995         855.531        0.136661         1.64758
       0.0072009         112.553        -2289.27     4.61094e-15         109.462         5.72569     8.16691e-07         4567.16         444.029         842.606        0.144184         1.64851
      0.00733425         113.155        -2311.99     4.59533e-15         109.855         5.75378     8.82642e-07         4612.56         446.018         828.743        0.151258         1.64928
       0.0074676         113.779        -2335.68     4.58153e-15         110.217         5.77831     9.52364e-07         4659.91         447.992         814.245        0.121756         1.64997
      0.00760095         114.425        -2359.85     4.56975e-15          110.55         5.79953     1.02732e-06         4708.21          449.95         799.497       0.0716647         1.65158
       0.0077343         115.081        -2383.92     4.55993e-15         110.857         5.81776     1.10612e-06         4756.33         451.876         784.927      0.00781859         1.65276
      0.00786765         115.738         -2407.3     4.55181e-15         111.139         5.83327     1.18919e-06         4803.05         453.754         770.998        0.103908         1.65347
        0.008001         116.389        -2429.39      4.5451e-15         111.398         5.84634     1.27645e-06         4847.19         455.574         758.136        0.150042         1.65362
      0.00813435         117.003        -2449.69     4.53942e-15         111.637         5.85724     1.36721e-06         4887.75         457.279         746.711         0.18112         1.65317
       0.0082677         117.597        -2467.74     4.53441e-15         111.855         5.86622     1.46069e-06         4923.82         458.905         737.031        0.191935         1.65213
      0.00840105         118.145        -2483.27     4.52971e-15         112.056         5.87351     1.55653e-06         4954.83         460.401         729.296         0.19681         1.65049
       0.0085344         118.655        -2496.13     4.52506e-15         112.239          5.8793     1.65468e-06         4980.51          461.79         723.575        0.201505         1.64826
      0.00866775         119.108        -2506.29      4.5203e-15         112.408         5.88375     1.75513e-06         5000.78         463.032         719.872        0.206032         1.64551
       0.0088011         119.505        -2513.83     4.51552e-15         112.562         5.88701     1.85752e-06         5015.84         464.136         718.082         0.20961         1.64279
      0.00893445         119.846        -2519.07     4.51083e-15         112.702         5.88917     1.96231e-06         5026.28         465.099         717.967        0.199766         1.63979
       0.0090678         120.104        -2522.24     4.50643e-15         112.831         5.89027     2.06929e-06         5032.59         465.872         719.308        0.189855         1.63658
      0.00920115         120.286        -2523.86     4.50236e-15         112.948         5.89037     2.17865e-06         5035.82         466.471         721.706        0.179844         1.63313
       0.0093345         120.382        -2524.41     4.49863e-15         113.054         5.88945     2.29001e-06          5036.9         466.876         724.787        0.169697         1.62954
      0.00946785         120.395        -2524.53     4.49511e-15         113.151          5.8875     2.40305e-06         5037.13         467.093          728.07        0.159364         1.62587
       0.0096012         120.323        -2524.85     4.49161e-15         113.238         5.88451     2.51781e-06         5037.78         467.124         731.076        0.148785         1.62221
      0.00973455          120.18           -2526      4.4879e-15         113.316         5.88043      2.6347e-06          5040.1         466.994         733.346        0.137882         1.61865
       0.0098679         119.981        -2528.52      4.4837e-15         113.386         5.87522     2.75351e-06         5045.15         466.735         734.495        0.126547         1.61526
       0.0100013         119.739        -2532.87     4.47878e-15         113.449         5.86886     2.87419e-06         5053.89         466.375          734.19        0.114568         1.61207
       0.0101346         119.483        -2539.46     4.47291e-15         113.504         5.86133     2.99613e-06         5067.11         465.973          732.16        0.101677         1.60911
        0.010268         119.242         -2548.5     4.46588e-15         113.553          5.8526       3.119e-06         5085.24         465.588         728.263       0.0875417          1.6071
       0.0104013         119.036        -2560.13     4.45753e-15         113.595         5.84268     3.24265e-06         5108.54         465.262         722.435         0.07139         1.60544
       0.0105347         118.893        -2574.25     4.44786e-15         113.631         5.83158     3.36664e-06         5136.83         465.047          714.76       0.0513074         1.60399
        0.010668         118.822        -2590.72     4.43698e-15         113.661         5.81933     3.49086e-06         5169.82         464.966         705.379       0.0165004         1.60267
       0.0108014         118.836        -2609.23      4.4251e-15         113.686         5.80597     3.61514e-06         5206.91         465.043         694.532       0.0428446         1.60141
       0.0109347         118.937        -2629.41     4.41244e-15         113.706         5.79155      3.7392e-06         5247.31         465.285         682.528        0.063212         1.60016
       0.0110681         119.116        -2650.79     4.39922e-15         113.721         5.77613     3.86286e-06         5290.13         465.673          669.71        0.077923         1.59884
       0.0112014         119.366        -2672.91     4.38559e-15         113.731          5.7598     3.98612e-06         5334.42         466.194         656.436       0.0898217         1.59739
       0.0113348         119.668        -2695.31     4.37173e-15         113.737         5.74262     4.10838e-06         5379.25          466.81          643.05       0.0999362         1.59575
       0.0114681         120.006        -2717.54     4.35778e-15         113.738         5.72467     4.23003e-06         5423.77         467.488         629.878        0.108782         1.59764
       0.0116015         120.354        -2739.17     4.34395e-15         113.736         5.70605     4.35062e-06         5467.06         468.181         617.241        0.116661         1.60025
       0.0117348         120.698        -2759.84     4.33043e-15          113.73         5.68683     4.47048e-06         5508.45         468.856         605.392        0.123773         1.60283
       0.0118682         121.017        -2779.26     4.31743e-15          113.72         5.66709     4.58977e-06         5547.33         469.475          594.54        0.130255         1.60537
       0.0120015           121.3        -2797.19     4.30512e-15         113.706          5.6469     4.70802e-06         5583.21         470.014         584.854        0.136207         1.60789
       0.0121349         121.534        -2813.47     4.29359e-15         113.689         5.62632     4.82569e-06         5615.79         470.449         576.436        0.141706         1.61037
       0.0122682         121.711        -2827.94     4.28302e-15          113.67          5.6054     4.94242e-06         5644.76         470.764         569.384        0.146812         1.61282
       0.0124016         121.824        -2840.56     4.27333e-15         113.647         5.58419     5.05871e-06         5670.03         470.943         563.718        0.151574         1.61524
       0.0125349         121.871        -2851.34     4.26449e-15         113.621         5.56273     5.17407e-06         5691.61         470.987         559.427        0.156031         1.61762
       0.0126683         121.848        -2860.29     4.25638e-15         113.593         5.54105     5.28867e-06         5709.53         470.883         556.473        0.160216         1.61998
       0.0128016         121.756        -2867.52     4.24896e-15         113.562         5.51916     5.40253e-06         5724.02         470.638         554.767        0.164156          1.6223
        0.012935         121.601        -2873.19     4.24226e-15         113.529         5.49706     5.51544e-06         5735.39          470.26          554.18        0.167875         1.62459
       0.0130683         121.395        -2877.48     4.23619e-15         113.493         5.47478     5.62784e-06         5743.99         469.778         554.577        0.171393         1.62685
       0.0132017         121.146         -2880.6     4.23057e-15         113.455         5.45229     5.73981e-06         5750.26         469.204         555.783        0.166859         1.62908
        0.013335         120.862        -2882.78     4.22523e-15         113.416          5.4296     5.85126e-06         5754.66         468.558         557.622        0.159827         1.63128
       0.0134684         120.554        -2884.23     4.22017e-15         113.374          5.4067     5.96224e-06         5757.59         467.856          559.94        0.152607         1.63344
       0.0136017         120.226        -2885.16      4.2153e-15          113.33         5.38357     6.07274e-06         5759.49         467.114         562.573        0.145168         1.63558
       0.0137351         119.894        -2885.79      4.2106e-15         113.285         5.36021     6.18275e-06         5760.78         466.359         565.358        0.137472         1.63768
       0.0138684         119.564        -2886.34     4.20605e-15         113.238         5.33658     6.29251e-06         5761.93         465.605         568.128        0.129471         1.63975
       0.0140018         119.239        -2886.98     4.20168e-15          113.19         5.31267     6.40138e-06         5763.25         464.858          570.76        0.121102          1.6418
       0.0141351         118.926        -2887.88     4.19751e-15          113.14         5.28846     6.50985e-06         5765.11         464.132         573.119        0.112278         1.64381
       0.0142685         118.633        -2889.17     4.19361e-15         113.088         5.26394     6.61756e-06         5767.74         463.443         575.119        0.102881         1.64579
