            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     2.35589e+06         -359240     9.85659e-13         -38.051         178.138     -2.8093e-07          718124     4.71171e+06    -1.20884e+06       0.0652554          3.6697
       0.0002667         -698368         97014.9    -2.92803e-13         45.0135           90.32    -2.49849e-06         -194210    -1.39665e+06          359075       0.0101999          3.0227
      0.00040005        -63250.9        -2924.59    -8.14056e-14         47.9743          65.319    -1.88456e-06         5718.47         -126406         31793.2       0.0626954         3.26967
       0.0005334         6581.89          -13333    -5.72784e-14         44.7839         54.4465    -2.82303e-07         26557.1         13252.9        -4594.37       0.0449364          3.4617
      0.00066675         15611.8        -15164.5    -4.91355e-14          41.573         48.1052    -2.75192e-07         30232.7         31307.1        -9634.41        0.065817          3.5773
       0.0008001         19244.6        -16365.5    -4.31049e-14         38.6787         43.7593    -3.68936e-07         32643.5         38566.5        -12145.2       0.0119227         3.61387
      0.00093345         21823.6        -17364.7    -3.85088e-14         36.1966         40.4925    -1.53554e-07         34648.4         43719.7        -14074.7       0.0631079         3.58724
       0.0010668         23962.8        -18294.6     -3.4489e-14         34.1823          37.922    -2.64607e-08         36513.3         47994.1        -15725.2       0.0659374         3.53824
      0.00120015         25671.4        -19058.3    -3.11147e-14         32.5795         35.8718     1.66338e-08         38044.8         51407.9        -17047.7       0.0463986         3.52074
       0.0013335         27147.4        -19971.1    -2.62112e-14         31.3655         34.1161     1.69204e-08         39873.9         54357.6          -18224      0.00481132         3.56777
      0.00146685           28651        -20945.4     -2.0879e-14         30.5052         32.6616     2.10932e-07         41825.6           57363        -19407.4       0.0154755         3.68517
       0.0016002         29753.6        -21771.9    -1.73234e-14         29.7996         31.3725     1.67263e-07         43481.1         59566.8        -20262.6       0.0260795         3.82909
      0.00173355         30400.2        -22421.1    -1.53144e-14         29.1111         30.1654     2.30832e-07         44781.9         60858.7        -20742.5      0.00379287         3.96379
       0.0018669         30688.7        -22903.3    -1.40033e-14         28.4586         29.0235     7.17371e-08         45748.6         61434.2        -20915.3       0.0267266         4.07533
      0.00200025         30691.5        -23205.5    -1.37112e-14         27.8975         27.9135    -2.35216e-07         46355.1         61438.7        -20831.6       0.0158657         4.15984
       0.0021336         30492.1        -23366.8    -1.37166e-14         27.4777         26.8381    -5.57041e-07         46679.9         61039.2        -20563.7       0.0153817         4.21885
      0.00226695           30039        -23446.6     -1.3528e-14         27.2015         25.8073    -1.10197e-06         46841.7         60132.4        -20093.7       0.0536893         4.25659
       0.0024003         29470.7        -23497.7    -1.34638e-14         27.0599         24.8311     -1.8748e-06         46945.8         58995.6        -19536.5       0.0231389         4.27839
      0.00253365         28964.6        -23577.8    -1.32533e-14         27.0524         23.9331     -2.8449e-06         47107.8         57983.3        -19034.9         0.04925         4.28842
        0.002667         28656.9        -23746.4    -1.24846e-14         27.1669         23.1017    -3.87226e-06         47446.7           57368        -18701.2       0.0132846         4.28867
      0.00280035         28376.9        -23921.7    -1.20833e-14         27.3688         22.3407    -5.02994e-06         47798.8         56808.4        -18404.4      0.00554536         4.28222
       0.0029337         28157.8        -24111.2    -1.17421e-14         27.6181          21.641    -6.24585e-06         48179.1         56370.5        -18168.9       0.0141847         4.27122
      0.00306705         28094.9        -24324.7    -1.12547e-14          27.885         20.9868     -7.5699e-06         48607.4         56245.3        -18057.1       0.0342852         4.25771
       0.0032004           28092          -24543    -1.04189e-14         28.1476         20.3471    -8.87926e-06         49045.4         56240.1        -17992.6       0.0219912         4.24329
      0.00333375         28070.2        -24750.2    -9.50877e-15          28.401         19.7095    -1.02297e-05           49461         56196.9        -17912.2      0.00810391         4.22953
       0.0034671         28105.3        -24986.5    -8.57868e-15         28.6498         19.0811    -1.15158e-05         49934.8         56267.6        -17872.3      0.00291622          4.2159
      0.00360045         28243.6        -25233.6    -7.81025e-15         28.8963         18.4876    -1.27416e-05           50430         56544.7        -17900.2       0.0135758         4.20239
       0.0037338         28385.3        -25451.8    -7.26298e-15         29.1389         17.9426     -1.3957e-05         50867.6         56828.6        -17920.9       0.0276615         4.18927
      0.00386715         28461.4        -25629.2    -6.84945e-15           29.38         17.4513    -1.50865e-05         51223.3         56981.1        -17887.7       0.0108037         4.17629
       0.0040005         28483.6        -25780.8    -6.48433e-15         29.6252         17.0127    -1.60895e-05         51527.5         57026.1        -17814.2       0.0146791         4.16293
      0.00413385           28460        -25917.8    -6.22655e-15         29.8805         16.6221    -1.70081e-05         51802.3         56979.3          -17711      0.00459301         4.14884
       0.0042672         28383.5        -26052.9    -6.05198e-15         30.1485         16.2733    -1.77572e-05         52073.2         56826.9        -17577.3       0.0287774         4.13364
      0.00440055         28268.1        -26193.1    -5.91824e-15         30.4295         15.9604    -1.83485e-05         52354.2         56596.7          -17426      0.00994747         4.11743
       0.0045339         28114.6        -26332.4    -5.87317e-15         30.7225         15.6805     -1.8769e-05         52633.4         56290.5        -17257.2       0.0111775         4.10037
      0.00466725         27947.3        -26474.8    -5.86208e-15         31.0246         15.4297    -1.90207e-05         52918.8         55956.4        -17088.3       0.0311083         4.08251
       0.0048006         27777.4        -26623.8    -5.81865e-15         31.3318         15.2023    -1.91305e-05         53217.1         55617.5        -16926.4      0.00156207         4.06389
      0.00493395         27615.4        -26777.3    -5.73226e-15         31.6403          14.992    -1.90641e-05         53524.5           55294        -16776.2        0.030671         4.04471
       0.0050673         27448.4        -26929.1    -5.63436e-15         31.9467         14.7937    -1.88601e-05         53828.7         54960.7        -16625.8       0.0341886         4.02534
      0.00520065         27261.1        -27075.8    -5.55278e-15          32.249         14.6045    -1.85328e-05         54122.3         54586.8        -16461.5       0.0265047         4.00615
        0.005334         27071.9        -27220.4    -5.48702e-15         32.5472         14.4243    -1.80765e-05           54412         54209.1        -16294.8       0.0118505         3.98733
      0.00546735         26888.1        -27364.9    -5.43158e-15         32.8424         14.2546    -1.75082e-05         54701.2         53842.1        -16129.6      0.00546514         3.96892
       0.0056007         26710.2          -27507    -5.37696e-15         33.1352         14.0967    -1.68353e-05         54985.8         53486.8        -15965.1      0.00485101         3.95083
      0.00573405         26533.7        -27644.6    -5.32037e-15         33.4264          13.952    -1.60688e-05         55261.3         53134.4        -15797.7      0.00352842         3.93291
       0.0058674         26351.7        -27775.1    -5.26064e-15         33.7168         13.8209    -1.52335e-05         55522.6         52770.9        -15622.5      0.00489482         3.91508
      0.00600075         26173.7        -27900.8    -5.19849e-15         34.0072         13.7024    -1.43306e-05         55774.1         52415.7          -15447       0.0123933         3.89725
       0.0061341         25999.3        -28023.8    -5.12269e-15         34.2978          13.595     -1.3357e-05         56020.5         52067.4        -15271.5      0.00773008         3.87939
      0.00626745         25835.7        -28145.4    -5.01216e-15         34.5891          13.497    -1.23375e-05         56263.7         51740.8        -15102.2      0.00585741         3.86144
       0.0064008           25689        -28267.4    -4.84877e-15         34.8809         13.4068    -1.12732e-05           56508         51447.9        -14944.1       0.0172298         3.84338
      0.00653415         25566.9        -28390.5    -4.61795e-15         35.1732         13.3227    -1.01602e-05         56754.2         51204.3        -14803.4      0.00842212         3.82522
       0.0066675         25467.4        -28515.3     -4.3111e-15         35.4657         13.2434    -9.00728e-06           57004         51005.9        -14679.6      0.00254822         3.80697
      0.00680085         25395.3        -28641.5    -3.91756e-15          35.758         13.1677    -7.83312e-06         57256.7         50862.2        -14576.3       0.0242263         3.78863
       0.0069342         25346.1        -28768.7    -3.44049e-15         36.0496         13.0948    -6.62449e-06         57511.3         50764.4        -14490.6       0.0084852         3.77027
      0.00706755         25316.2        -28896.1     -2.8928e-15         36.3399         13.0238    -5.41262e-06         57766.1         50705.2          -14420      0.00746962         3.75192
       0.0072009         25297.3        -29022.5     -2.2865e-15         36.6285         12.9544    -4.18693e-06         58019.1         50667.9        -14358.6      0.00382145         3.73366
      0.00733425         25287.6          -29147     -1.6327e-15         36.9151         12.8862    -2.95579e-06         58268.1         50649.1        -14304.7      0.00638721         3.71553
       0.0074676         25280.2        -29268.8    -9.49047e-16         37.1993          12.819    -1.73539e-06           58512         50634.8        -14253.6      0.00247835         3.69758
      0.00760095         25273.2        -29387.1     -2.4732e-16          37.481         12.7526    -5.24619e-07         58748.7         50621.4        -14203.5       0.0105009         3.67983
       0.0077343           25264          -29502      4.5837e-16           37.76         12.6871     6.68295e-07         58978.5         50603.6        -14152.6       0.0162152         3.66231
      0.00786765         25256.5        -29612.7      1.1636e-15         38.0364         12.6222     1.84083e-06         59200.2         50589.2        -14103.2       0.0275847           3.645
        0.008001         25244.4        -29719.8     1.85236e-15         38.3102         12.5578     2.99607e-06         59414.6         50565.5        -14051.4       0.0224011          3.6279
      0.00813435           25233          -29823     2.51435e-15         38.5813         12.4939     4.12004e-06         59620.9         50543.1        -14000.8      0.00870821           3.611
       0.0082677         25222.6        -29922.4     3.14227e-15         38.8499         12.4303     5.21573e-06         59819.9         50522.9        -13951.6      0.00610359          3.5943
      0.00840105         25213.1        -30018.7     3.73225e-15         39.1159         12.3668      6.2886e-06         60012.5         50504.5        -13903.8        0.013872         3.57778
       0.0085344         25206.7        -30111.5     4.28803e-15         39.3792         12.3032     7.33141e-06         60198.4         50492.2          -13859       0.0142767         3.56144
      0.00866775         25199.2        -30201.4     4.80608e-15           39.64         12.2393     8.35113e-06         60378.2         50477.6        -13814.5      0.00729808         3.54529
       0.0088011         25193.6          -30288     5.29107e-15         39.8982          12.175     9.33996e-06         60551.7           50467        -13772.7       0.0102671         3.52932
      0.00893445         25192.2        -30371.7     5.75188e-15         40.1537         12.1101     1.03037e-05         60719.1         50464.6        -13734.3       0.0050457         3.51352
       0.0090678         25187.2        -30452.6     6.19218e-15         40.4066         12.0446     1.12199e-05           60881         50455.2        -13694.7       0.0159397          3.4979
      0.00920115         25181.8          -30530     6.61649e-15         40.6568         11.9782     1.21452e-05         61035.9         50444.9        -13656.1      0.00986844         3.48245
       0.0093345         25180.1        -30604.2     7.02967e-15         40.9043         11.9109      1.3018e-05         61184.6         50441.9        -13620.6      0.00538474         3.46718
      0.00946785         25174.3        -30675.4     7.43417e-15         41.1491         11.8425     1.38832e-05         61327.1         50430.9        -13583.4      0.00809698         3.45207
       0.0096012         25167.7        -30743.4     7.83189e-15         41.3911         11.7731     1.46962e-05         61463.2         50418.1        -13546.5       0.0203419         3.43714
      0.00973455         25162.6        -30807.8     8.22509e-15         41.6303         11.7026     1.55109e-05         61592.2         50408.3        -13511.4       0.0173567         3.42237
       0.0098679         25156.7        -30868.9     8.61416e-15         41.8668         11.6309     1.62853e-05         61714.5           50397        -13476.7       0.0113386         3.40777
       0.0100013         25149.1        -30926.9     8.99737e-15         42.1004         11.5579     1.69987e-05         61830.7         50382.4        -13441.8      0.00282234         3.39333
       0.0101346         25143.5        -30981.4     9.37912e-15         42.3312         11.4838     1.77417e-05         61939.7         50371.7        -13409.2       0.0125571         3.40132
        0.010268         25143.6        -31032.6     9.75893e-15         42.5592         11.4084     1.83922e-05         62042.5         50372.2        -13380.8      0.00708981         3.40933
       0.0104013         25139.8        -31080.9     1.01267e-14         42.7845         11.3317     1.90654e-05         62139.1         50365.2        -13351.2        0.011041         3.41721
       0.0105347         25137.2        -31125.8     1.04849e-14         43.0069         11.2536      1.9653e-05         62229.1         50360.3        -13323.5       0.0116435         3.42495
        0.010668         25140.8        -31167.6     1.08381e-14         43.2265         11.1743     2.01923e-05         62312.8         50367.9        -13300.8      0.00787388         3.43257
       0.0108014         25147.2        -31206.1      1.1186e-14         43.4434         11.0936     2.07754e-05           62390         50381.2        -13281.1      0.00921997         3.44007
       0.0109347         25152.5        -31241.8     1.15259e-14         43.6575         11.0117     2.12841e-05         62461.5         50392.3        -13262.1      0.00636365         3.44745
       0.0110681         25160.2        -31274.1     1.18633e-14         43.8689         10.9286     2.18069e-05         62526.3         50408.1        -13245.9        0.010747         3.45471
       0.0112014         25174.4        -31303.4     1.21992e-14         44.0776         10.8442     2.21876e-05         62585.2         50436.9        -13234.8       0.0100156         3.46186
       0.0113348         25188.1        -31329.7     1.25253e-14         44.2836         10.7587     2.25732e-05         62637.9         50464.6        -13224.9        0.011608         3.46889
       0.0114681         25201.7        -31353.1     1.28409e-14          44.487          10.672     2.29573e-05         62684.9         50492.2        -13216.5      0.00679129         3.47581
       0.0116015         25218.1        -31373.1     1.31501e-14         44.6877         10.5842     2.32547e-05         62725.2         50525.6        -13211.3      0.00791509         3.48263
       0.0117348         25239.4        -31390.2      1.3453e-14         44.8858         10.4953     2.35399e-05         62759.4         50568.5        -13210.2      0.00484867         3.48934
       0.0118682         25259.4        -31404.5     1.37455e-14         45.0814         10.4053     2.37481e-05         62788.2           50609        -13209.8      0.00671066         3.49595
       0.0120015         25278.4          -31416      1.4025e-14         45.2743         10.3142     2.40143e-05         62811.5         50647.3        -13210.1      0.00650292         3.50246
       0.0121349         25299.9        -31424.4     1.42933e-14         45.4646         10.2221     2.42013e-05         62828.4         50690.6        -13213.3      0.00783928         3.50887
       0.0122682           25325        -31429.7     1.45453e-14         45.6524          10.129     2.43602e-05         62839.3         50741.1          -13220      0.00578336         3.51519
       0.0124016         25350.3        -31432.4     1.47765e-14         45.8377          10.035     2.45138e-05         62844.8         50792.1        -13228.1      0.00772203         3.52142
       0.0125349         25372.2        -31432.7     1.49857e-14         46.0204         9.93998      2.4616e-05         62845.6         50836.4        -13235.2      0.00936582         3.52757
       0.0126683         25394.3        -31429.9     1.51784e-14         46.2006         9.84413     2.46965e-05         62840.2         50880.8        -13243.8       0.0118861         3.53362
       0.0128016         25419.2        -31424.1     1.53594e-14         46.3784         9.74748     2.47257e-05         62828.8           50931        -13255.3       0.0106444          3.5396
        0.012935         25446.4        -31415.6     1.55318e-14         46.5537         9.65007     2.48488e-05           62812         50985.8        -13269.3      0.00789904         3.54549
       0.0130683         25471.4        -31404.9      1.5693e-14         46.7267          9.5519     2.48427e-05         62790.7         51036.1        -13282.8      0.00924013         3.55131
       0.0132017         25493.7        -31391.8     1.58402e-14         46.8973         9.45299     2.48504e-05         62764.7           51081        -13295.9       0.0062591         3.55706
        0.013335         25515.4        -31375.6     1.59775e-14         47.0655         9.35342     2.47734e-05         62732.7         51124.9        -13310.1       0.0104906         3.56273
       0.0134684         25540.4          -31357     1.61058e-14         47.2314         9.25322     2.48012e-05         62695.6         51175.3        -13327.1      0.00687294         3.56832
       0.0136017         25566.1        -31335.7     1.62304e-14         47.3951         9.15241     2.47592e-05         62653.1         51226.9        -13345.7       0.0177639         3.57385
       0.0137351         25592.1        -31312.5     1.63443e-14         47.5566         9.05101      2.4718e-05         62607.1         51279.3        -13365.2       0.0167396          3.5793
       0.0138684         25614.3        -31287.2     1.64486e-14         47.7158         8.94904     2.46595e-05         62556.7         51323.9        -13383.6       0.0117598         3.58468
       0.0140018           25636        -31259.3      1.6548e-14          47.873         8.84652     2.46206e-05         62501.1         51367.6        -13402.8       0.0166946            3.59
       0.0141351         25659.4        -31229.1      1.6641e-14          48.028          8.7435     2.45667e-05         62440.9         51414.9          -13424       0.0220799         3.59525
       0.0142685         25683.4        -31196.4     1.67317e-14          48.181         8.64001     2.45069e-05         62375.5         51463.1        -13446.6       0.0253364         3.60044
       0.0144018         25708.8        -31161.5     1.68192e-14         48.3319         8.53607      2.4444e-05           62306         51514.3        -13470.7        0.029959         3.60557
       0.0145352         25732.2        -31124.4     1.69027e-14         48.4809          8.4317     2.43825e-05           62232         51561.2        -13494.4       0.0329633         3.61064
       0.0146685           25753        -31085.4     1.69804e-14         48.6278         8.32693     2.43665e-05         62154.2         51603.1        -13517.4       0.0102105         3.61566
       0.0148019         25773.2        -31043.9     1.70523e-14         48.7729         8.22182     2.43532e-05         62071.6         51643.8          -13541      0.00868114         3.62062
       0.0149352           25794        -31000.1     1.71195e-14          48.916         8.11642     2.43521e-05         61984.1         51685.8        -13565.8      0.00507077         3.62553
       0.0150686         25815.6          -30954     1.71836e-14         49.0572         8.01076     2.44506e-05         61892.1         51729.3        -13591.7       0.0377364         3.63038
       0.0152019         25838.3        -30905.8     1.72431e-14         49.1966         7.90488     2.43502e-05           61796         51774.9        -13618.8       0.0411925         3.63517
       0.0153353         25859.9        -30855.5     1.73002e-14         49.3341          7.7988     2.44552e-05         61695.6         51818.4        -13645.9       0.0299572         3.63991
       0.0154686         25878.3        -30803.2     1.73533e-14         49.4699         7.69252     2.45195e-05         61591.2         51855.5        -13671.9       0.0128961         3.64461
        0.015602         25895.4        -30748.8     1.74031e-14         49.6037         7.58608     2.46239e-05         61482.5         51889.9        -13697.7      0.00804367         3.64925
       0.0157353           25913        -30692.2     1.74505e-14         49.7359         7.47948     2.47365e-05         61369.6         51925.5        -13724.5       0.0036131         3.65385
       0.0158687         25930.8        -30633.6      1.7496e-14         49.8662         7.37274     2.48982e-05         61252.6         51961.3        -13751.9      0.00702205         3.65839
        0.016002         25949.3          -30573     1.75373e-14         49.9949         7.26586     2.50755e-05         61131.6         51998.5        -13780.2      0.00710353          3.6629
       0.0161354           25968        -30510.5     1.75751e-14         50.1219         7.15886     2.52728e-05         61006.8         52036.1        -13809.1      0.00612873         3.66736
       0.0162687         25985.5        -30445.9     1.76082e-14         50.2472         7.05176     2.54918e-05         60877.8         52071.4        -13837.9      0.00596693         3.67177
       0.0164021         25999.9        -30379.5     1.76356e-14         50.3709         6.94461     2.57345e-05         60745.2         52100.4        -13865.4       0.0111028         3.67615
       0.0165354           26013        -30311.2     1.76581e-14          50.493         6.83746     2.60063e-05         60608.9         52126.9        -13892.6       0.0168403         3.68048
       0.0166688           26026          -30241     1.76762e-14         50.6135         6.73037      2.6302e-05         60468.7         52153.2        -13920.2      0.00985481         3.68477
       0.0168021         26038.9        -30168.9     1.76911e-14         50.7325         6.62335     2.65836e-05         60324.8         52179.2          -13948      0.00925417         3.68902
       0.0169355         26051.8        -30095.1     1.77027e-14         50.8499          6.5164     2.68872e-05         60177.4         52205.2        -13976.3      0.00908267         3.69323
       0.0170688         26064.5        -30019.5      1.7713e-14         50.9659         6.40951     2.72418e-05         60026.5         52230.8        -14004.9       0.0115639         3.69741
       0.0172022         26076.8        -29942.2     1.77245e-14         51.0804         6.30269     2.75883e-05           59872         52255.7        -14033.8       0.0113676         3.70155
       0.0173355         26085.9          -29863     1.77332e-14         51.1933         6.19594     2.79624e-05         59713.7         52274.1        -14061.2      0.00583699         3.70565
       0.0174689         26093.9        -29782.3     1.77379e-14         51.3047         6.08924     2.83644e-05         59552.7         52290.4        -14088.3      0.00610858         3.70971
       0.0176022         26100.9          -29700     1.77376e-14         51.4146          5.9826     2.88195e-05         59388.3         52304.6        -14115.2      0.00304488         3.71373
       0.0177356         26107.6        -29616.1     1.77332e-14          51.523         5.87602      2.9127e-05         59220.6         52318.2        -14142.3      0.00959614         3.71772
       0.0178689         26114.1        -29530.7     1.77233e-14         51.6299         5.76948     2.95229e-05         59050.1         52331.4        -14169.7       0.0108782         3.72167
       0.0180023         26120.3        -29443.8     1.77101e-14         51.7353         5.66294     2.99292e-05         58876.5           52344        -14197.3        0.013531         3.72559
       0.0181356         26126.1        -29355.4     1.76937e-14         51.8393          5.5564     3.03426e-05           58700         52355.8          -14225      0.00248776         3.72948
        0.018269         26131.8        -29265.7     1.76716e-14         51.9417         5.44989     3.07387e-05         58520.7         52367.4          -14253      0.00613679         3.73333
       0.0184023         26134.7        -29174.3     1.76415e-14         52.0427         5.34343     3.12185e-05         58338.2         52373.4        -14279.8      0.00899349         3.73715
       0.0185357         26137.2        -29081.8     1.76039e-14         52.1422         5.23706     3.15314e-05         58153.3         52378.6        -14306.7       0.0114959         3.74093
        0.018669         26138.3        -28987.8     1.75586e-14         52.2403         5.13079     3.19589e-05         57965.5         52381.1        -14333.2      0.00739657         3.74469
       0.0188024         26139.7        -28892.6     1.75066e-14         52.3369         5.02465     3.23985e-05         57775.4         52384.1        -14360.1       0.0101863         3.74841
       0.0189357           26140        -28796.2     1.74491e-14         52.4321         4.91864     3.27777e-05         57582.8         52384.8        -14386.7      0.00928206          3.7521
       0.0190691         26140.3        -28698.7     1.73858e-14          52.526         4.81279     3.32043e-05           57388         52385.6        -14413.6       0.0103477         3.75576
