            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335      2.4048e+06         40649.3      1.4003e-14        -72.4299         -15.533    -6.07257e-06        -81268.1     4.80945e+06     1.22243e+06        0.109668         4.06773
       0.0002667         -712272        -2614.88    -4.34111e-15         27.4518        -8.50482     -8.3911e-07            5247    -1.42449e+06         -359918      0.00260762         3.09941
      0.00040005        -58473.4         8742.89    -9.25921e-16         34.5533        -7.15218     2.64271e-06        -17471.4         -116877        -25614.6       0.0145044         3.78311
       0.0005334         14860.3         10160.4    -4.79309e-16         32.9583        -7.21941    -7.93644e-08        -20306.5         29786.7         12678.5       0.0144451         4.14002
      0.00066675         25105.1         10539.3    -4.12888e-16         30.7522        -7.28113     5.24155e-08        -21064.1         50271.7         18510.8      0.00589084          4.2693
       0.0008001         29072.1         10749.8    -3.92686e-16         28.7043        -7.34664     3.40313e-07        -21485.2         58201.9         21271.2       0.0119994          4.2913
      0.00093345         31505.6         11031.9    -3.79451e-16         26.8744        -7.35837     1.19628e-07        -22049.4         63065.1         23145.5      0.00408049         4.26592
       0.0010668         33532.5         11476.3    -3.67036e-16         25.2769        -7.26561     1.25953e-07        -22938.2         67115.5         24773.1        0.014487         4.22572
      0.00120015         35134.6         11945.8    -3.52247e-16         23.8842        -7.15607     4.48503e-07        -23877.5         70316.8         26073.3      0.00656016         4.20331
       0.0013335         36214.6         12436.4    -3.34593e-16         22.6516        -7.09601     2.30665e-07        -24858.7         72474.3         26949.9       0.0034803         4.22955
      0.00146685         36881.9         12933.7    -3.14334e-16         21.5834        -7.14153      1.6423e-07        -25853.1         73806.8         27483.4      0.00104803         4.31756
       0.0016002         37179.3         13430.9      -2.924e-16         20.6541        -7.26532     1.39396e-07        -26847.2         74399.7         27698.5      0.00974077         4.44956
      0.00173355         37166.7         13915.5    -2.70311e-16         19.8124        -7.35972     4.29781e-07        -27816.3         74372.8         27642.9      0.00448607         4.57797
       0.0018669         36897.8         14388.7    -2.49619e-16         19.0753        -7.36349      7.1561e-07        -28762.8         73833.5         27361.4       0.0235514         4.68496
      0.00200025         36465.2         14847.6    -2.31206e-16         18.5079        -7.26949     7.96578e-07        -29680.8         72967.2         26924.4       0.0389953         4.76627
       0.0021336         35999.8         15285.4    -2.15825e-16         18.1418        -7.08564     9.45535e-07        -30556.6         72035.4         26437.3      0.00529184         4.82296
      0.00226695         35584.9         15696.1    -2.03812e-16         17.9571          -6.826     1.13959e-06        -31378.6         71205.3         25974.5        0.029007         4.85861
       0.0024003         35296.1         16071.7    -1.94581e-16          17.917        -6.50101     1.39942e-06        -32130.4         70627.7         25605.9       0.0217511         4.87743
      0.00253365         35201.3         16396.6     -1.8717e-16         17.9923        -6.13514     1.80209e-06        -32780.9         70438.5         25392.2       0.0272729         4.88281
        0.002667         35288.5         16682.7    -1.80631e-16         18.1544        -5.74617     2.22138e-06        -33353.8         70613.5         25332.2       0.0336103         4.87676
      0.00280035         35515.7         16934.6    -1.74385e-16         18.3783         -5.3455      2.7387e-06        -33858.4         71068.5         25396.6      0.00356485         4.86104
       0.0029337         35836.5         17156.6     -1.6829e-16         18.6439        -4.94105     3.30273e-06        -34303.2         71710.8         25546.8       0.0144029          4.8376
      0.00306705           36172         17360.4    -1.62519e-16         18.9333        -4.53755     3.94464e-06        -34711.7         72382.6         25716.8       0.0387454         4.80928
       0.0032004         36411.6         17565.3    -1.57282e-16         19.2323        -4.13822     4.66847e-06        -35122.2         72862.5         25814.9       0.0140525         4.77808
      0.00333375           36517         17780.1    -1.52722e-16         19.5305        -3.74439     5.42628e-06        -35552.5         73074.1         25805.5       0.0564466         4.74523
       0.0034671         36473.8         18006.6    -1.48899e-16         19.8221        -3.35784      6.2461e-06        -36006.3         72988.1         25677.4       0.0134265         4.71176
      0.00360045         36275.9         18247.1     -1.4572e-16         20.1049        -2.97962     7.07302e-06        -36488.1         72592.8         25429.6       0.0521289         4.67825
       0.0037338         35992.4         18489.1    -1.43261e-16         20.3793        -2.61139     7.88781e-06        -36972.9         72026.3           25118       0.0213121         4.64498
      0.00386715         35661.5         18728.9    -1.41576e-16         20.6461        -2.25397     8.71511e-06        -37453.3         71364.6         24772.7      0.00372183         4.61214
       0.0040005         35315.8         18964.4    -1.40616e-16         20.9064        -1.90862     9.47586e-06          -37925         70673.7         24418.4       0.0247421         4.57958
      0.00413385         34999.6         19188.4    -1.40385e-16         21.1613        -1.57696     1.01675e-05        -38373.6         70041.4         24087.8       0.0265809         4.54725
       0.0042672         34706.7         19404.1    -1.40659e-16          21.412        -1.26008     1.07804e-05        -38805.8           69456         23775.3       0.0120901         4.51498
      0.00440055         34457.9           19608    -1.41398e-16         21.6604       -0.958981     1.13083e-05          -39214           68959         23495.8       0.0111859         4.48264
       0.0045339         34241.1         19801.6      -1.425e-16         21.9075       -0.674027     1.17895e-05        -39601.8         68525.8         23240.4       0.0256786         4.45013
      0.00466725         34050.7         19986.5     -1.4377e-16         22.1547       -0.405476     1.21679e-05        -39972.2         68145.5           23005       0.0214218         4.41734
       0.0048006         33896.5         20160.7      -1.451e-16         22.4024       -0.152745     1.24974e-05          -40321         67837.7         22797.4      0.00420828         4.38425
      0.00493395         33766.1         20328.1     -1.4618e-16          22.651       0.0846866     1.27243e-05        -40656.3         67577.5         22607.8      0.00739388         4.35083
       0.0050673         33670.7         20486.7    -1.46835e-16         22.9005        0.307924     1.29029e-05        -40973.9         67387.4         22444.8       0.0245062         4.31718
      0.00520065         33607.4         20637.7    -1.46901e-16         23.1506        0.517948     1.30228e-05        -41276.2         67261.6         22305.8      0.00747901         4.28344
        0.005334         33566.4         20782.8    -1.46254e-16         23.4006          0.7158     1.30508e-05        -41566.7         67180.2         22183.8      0.00436812         4.24987
      0.00546735         33547.8           20921    -1.44796e-16         23.6495        0.902083     1.30366e-05        -41843.6         67143.8         22078.5      0.00567629          4.2168
       0.0056007         33533.4         21054.9    -1.42421e-16         23.8958         1.07708     1.29532e-05        -42111.6         67115.5         21976.6       0.0181206         4.18446
      0.00573405           33514         21185.2     -1.3905e-16         24.1382         1.24124     1.28269e-05        -42372.7         67077.1         21871.4       0.0331468         4.15308
       0.0058674           33485         21312.2    -1.34686e-16         24.3756         1.39483     1.26485e-05        -42626.9         67019.6         21759.5      0.00412382          4.1228
      0.00600075         33438.4           21437    -1.29246e-16         24.6075         1.53877     1.24172e-05        -42876.9         66926.7         21635.3      0.00519315          4.0937
       0.0061341         33369.8         21561.3    -1.22738e-16         24.8342         1.67379     1.21393e-05        -43125.9         66789.9         21495.3       0.0144095         4.06566
      0.00626745         33285.9         21682.1    -1.15291e-16         25.0566         1.80038     1.18089e-05        -43367.7         66622.3         21345.2       0.0254891         4.03863
       0.0064008           33188         21798.5    -1.07028e-16         25.2757         1.91887     1.14315e-05        -43600.6         66426.9         21185.9       0.0395625         4.01254
      0.00653415         33072.1         21910.2    -9.80938e-17         25.4926         2.02941     1.10205e-05        -43824.4         66195.4         21015.4        0.014043         3.98712
       0.0066675         32941.8         22017.2    -8.86936e-17         25.7084         2.13251     1.05711e-05        -44038.5         65935.2         20836.9      0.00861743         3.96224
      0.00680085         32806.3         22118.1    -7.89127e-17         25.9242         2.22851     1.00981e-05        -44240.4         65664.5         20657.4      0.00311653         3.93771
       0.0069342           32673         22211.9    -6.87923e-17         26.1405         2.31787     9.59479e-06        -44428.2         65398.2         20482.7      0.00422922         3.91344
