            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          195446         -134261     3.96785e-13         513.786         28.7527    -3.11204e-07          268464          391919        -68122.3        0.240559         3.14798
       0.0002667        -61136.6           38844    -1.08796e-13         328.011         16.4055    -1.16168e-07        -77720.6         -121617         20408.3       0.0676618         2.36895
      0.00040005        -6111.08         5835.03    -1.07108e-14         261.279          12.391     4.28267e-08        -11694.6        -11699.5         4694.51       0.0839361         2.17603
       0.0005334        -580.218         879.459     6.04825e-16         221.868         10.2043    -5.94478e-08        -1779.49        -716.742         1876.65        0.114167         2.05531
      0.00066675         11.7909         324.205     1.83651e-15         195.242         8.78583    -1.40987e-08        -665.944         414.069         1583.48       0.0751607          1.9733
       0.0008001         83.2484         283.716     1.97526e-15         175.703         7.78457    -6.67096e-09        -582.987         517.905         1574.53      0.00550847         1.91238
      0.00093345         91.5732         320.894     1.93754e-15         160.571         7.03536     -1.5157e-08        -655.849         504.287            1608        0.131005         1.86485
       0.0010668         90.3073         364.666     1.85834e-15         148.401         6.44849     9.48122e-09        -742.223         477.415         1643.08        0.115939         1.82687
      0.00120015         88.1608         397.705     1.77995e-15         138.337         5.97199    -2.54158e-08        -807.347         452.993         1669.01       0.0849885         1.79634
       0.0013335         86.2278          416.11     1.74881e-15         129.835         5.57392    -3.48729e-08        -843.363         432.124         1683.46       0.0442886         1.77168
      0.00146685         85.0462         420.186     1.74985e-15          122.53         5.23341    -3.74506e-08        -850.834         415.154         1686.96       0.0371852         1.75149
       0.0016002         83.2155         415.342     1.75464e-15         116.167         4.93641    -5.34787e-08        -840.554         398.766         1683.28       0.0748546          1.7345
      0.00173355         80.7381         408.485     1.75364e-15          110.56         4.67323    -5.73914e-08        -826.319         382.598         1677.43       0.0988564         1.71995
       0.0018669         78.7571         399.274     1.74293e-15         105.574         4.43677    -5.98261e-08        -807.422         368.662         1669.32        0.117805         1.70756
      0.00200025         77.2267          389.69     1.72421e-15         101.103         4.22239    -8.10577e-08        -787.827         356.659         1660.63        0.133729         1.69696
       0.0021336         76.1444         381.475     1.72296e-15         97.0709         4.02634    -9.80869e-08        -771.006         346.431          1652.7        0.132459         1.68708
      0.00226695         75.2585          375.29     1.74084e-15         93.4167         3.84609    -1.11785e-07        -758.272         337.351         1646.27       0.0931687          1.6771
       0.0024003         74.5626         369.757     1.76662e-15         90.0981         3.67933    -1.24753e-07        -746.872         329.322         1640.49       0.0609666         1.66648
      0.00253365         74.0755         365.933      1.7988e-15          87.088           3.524    -1.31722e-07        -738.912         322.327          1636.2       0.0529124           1.655
        0.002667         73.9489         366.343     1.83326e-15          84.377         3.37799    -1.31402e-07        -739.436         316.651         1635.21       0.0581866         1.64269
      0.00280035         74.3125         370.976     1.86375e-15         81.9773         3.23842    -1.24237e-07         -748.42         312.578         1637.43       0.0510204         1.62994
       0.0029337         75.1402         380.331      1.8833e-15         79.9277         3.10179    -1.03607e-07        -766.858         310.133         1643.13        0.128295         1.61739
      0.00306705         76.3347         393.513     1.89173e-15          78.296         2.96358    -7.16313e-08        -792.942         309.259         1651.55        0.176086         1.60585
       0.0032004         77.6667         409.135     1.89367e-15         77.1715         2.81881    -2.69883e-08        -823.901         309.674         1661.58        0.171956         1.59632
      0.00333375         78.8997          425.45     1.89211e-15         76.6377         2.66346     2.13954e-08         -856.22         311.072         1671.86          0.1664         1.58961
       0.0034671         79.6864         440.098     1.89019e-15          76.731         2.49708     6.58898e-08        -885.191         312.834         1680.65        0.160901         1.58606
      0.00360045         79.9965         451.012     1.89077e-15         77.4141         2.32419     1.05934e-07        -906.679         314.823         1686.44        0.155316         1.58566
       0.0037338         79.8594         456.656     1.89178e-15         78.5853          2.1535     1.41958e-07        -917.633         316.894         1688.11        0.146404         1.58802
      0.00386715         79.3721         457.311     1.88981e-15         80.1143         1.99545     1.72965e-07        -918.637         318.978         1685.93        0.124518          1.5927
       0.0040005         78.7127         454.314     1.88382e-15         81.8759         1.85935     2.02521e-07        -912.371         321.183         1680.89        0.103884         1.59989
      0.00413385         78.0988         448.406     1.87404e-15         83.7684         1.75152     2.29181e-07        -900.345         323.739         1673.63       0.0836167         1.60898
       0.0042672         77.5468         440.861     1.86375e-15         85.7156         1.67487     2.49573e-07        -885.101         326.529         1665.16       0.0591902         1.61804
      0.00440055         77.0036         432.812     1.85635e-15         87.6631         1.62904     2.72244e-07        -868.909         329.337         1656.42        0.018934         1.62657
       0.0045339         76.4555         425.347     1.85467e-15         89.5729         1.61108     2.86993e-07        -853.939          332.06         1648.27       0.0730362         1.63423
      0.00466725         75.9404         419.384     1.86036e-15         91.4178         1.61637     3.05331e-07        -842.017         334.719         1641.44       0.0904485         1.64077
       0.0048006          75.547         415.511     1.87395e-15         93.1796         1.63955     3.20369e-07        -834.309         337.455         1636.37       0.0761633         1.64604
      0.00493395          75.329         414.176     1.89331e-15         94.8465          1.6754     3.45907e-07        -831.704         340.352         1633.37       0.0577227         1.65055
       0.0050673         75.3931         415.574     1.91596e-15         96.4115         1.71951       3.699e-07        -834.584         343.608         1632.55       0.0279108         1.65437
      0.00520065         75.7417          419.79     1.93967e-15         97.8719         1.76853     3.97546e-07        -843.107         347.225         1633.91       0.0428697         1.65753
        0.005334         76.3105         426.283     1.96211e-15         99.2282         1.82005     4.24491e-07        -856.193         351.075         1637.01       0.0390384         1.65971
      0.00546735         76.9957         434.302     1.98188e-15         100.483         1.87243     4.54291e-07        -872.333         354.955         1641.24      0.00913329         1.66106
       0.0056007         77.7576         442.969     1.99842e-15         101.641         1.92455     4.90632e-07        -889.775         358.795         1645.89       0.0485301         1.66177
      0.00573405         78.4728         451.144     2.01149e-15         102.708         1.97562     5.29991e-07        -906.229         362.359          1650.1       0.0673917         1.66199
       0.0058674         79.0459         457.821     2.02075e-15         103.688         2.02502      5.7416e-07        -919.688         365.468          1653.1       0.0815121         1.66191
      0.00600075         79.3814         461.853     2.02658e-15         104.589         2.07229     6.26805e-07        -927.853         367.942         1654.06       0.0930865          1.6618
       0.0061341         79.5052         462.298     2.02932e-15         105.416         2.11707     6.85931e-07        -928.841         369.845         1652.27        0.102988         1.66179
      0.00626745         79.3434         459.036     2.02876e-15         106.176         2.15912      7.4575e-07        -922.408         371.041         1647.69        0.111671         1.66204
       0.0064008         79.0733         452.236     2.02661e-15         106.872         2.19832     8.29227e-07        -908.893         371.895         1640.46        0.119411         1.66262
      0.00653415          78.691         441.959     2.02187e-15         107.512         2.23461     9.15442e-07        -888.419          372.41         1630.66        0.126391          1.6638
       0.0066675         78.2383         428.553     2.01569e-15         108.099           2.268      1.0146e-06        -861.675         372.679         1618.62        0.120931         1.66575
      0.00680085         77.7541         412.811     2.00911e-15         108.638         2.29861     1.12319e-06        -830.256         372.788         1604.95        0.110529         1.66787
       0.0069342         77.2653         395.589     2.00331e-15         109.133         2.32658     1.24807e-06        -795.868           372.8         1590.33       0.0992991         1.67005
      0.00706755         76.8004         377.866     1.99932e-15         109.588         2.35217     1.38307e-06        -760.468          372.78         1575.53        0.086928         1.67209
       0.0072009         76.3655         360.651     1.99854e-15         110.005         2.37567     1.53674e-06        -726.082         372.745         1561.31       0.0728402         1.67376
      0.00733425         75.9752         344.815     2.00224e-15         110.389         2.39736     1.70486e-06        -694.447         372.732         1548.33       0.0557563         1.67493
       0.0074676         75.6695         331.021     2.01085e-15         110.742         2.41753     1.88464e-06        -666.891         372.826         1537.08      0.00784599         1.67551
      0.00760095         75.4647         320.053     2.02417e-15         111.066         2.43646     2.08678e-06        -644.988         373.064         1528.11        0.031461         1.67564
       0.0077343         75.3756         312.217     2.04185e-15         111.364         2.45437     2.30092e-06        -629.343          373.48         1521.61       0.0549551         1.67577
      0.00786765         75.4081         307.675     2.06282e-15         111.637         2.47143     2.52913e-06        -620.288          374.09         1517.68       0.0706808         1.67528
        0.008001         75.5573         306.354      2.0854e-15         111.888          2.4878     2.77076e-06        -617.671         374.889         1516.22       0.0831666         1.67419
      0.00813435         75.8151         307.895     2.10798e-15         112.118         2.50355      3.0269e-06        -620.782         375.864         1516.91       0.0937177         1.67249
       0.0082677         76.1569         311.802     2.12884e-15         112.329         2.51873     3.29727e-06        -628.623         376.969         1519.36        0.102933         1.67024
      0.00840105         76.5191         317.519     2.14672e-15         112.522         2.53334      3.5806e-06        -640.084          378.08         1523.11       0.0977553         1.66749
       0.0085344         76.8754         324.334     2.16067e-15         112.699         2.54734     3.87577e-06        -653.745         379.147         1527.62       0.0639272         1.66435
      0.00866775         77.1718         331.576     2.17023e-15         112.861         2.56066     4.18107e-06        -668.257         380.064         1532.37      0.00309021          1.6609
       0.0088011          77.375         338.525      2.1753e-15         113.009         2.57323      4.5002e-06        -682.183         380.768          1536.8       0.0404426         1.65727
      0.00893445           77.48         344.373     2.17651e-15         113.145         2.58493     4.83014e-06        -693.908          381.25         1540.33       0.0757563         1.65358
       0.0090678         77.4626         348.511     2.17437e-15         113.268         2.59569     5.17095e-06        -702.212         381.463         1542.52       0.0700125         1.64992
      0.00920115         77.3181         350.562     2.16978e-15         113.381         2.60541     5.52307e-06        -706.339         381.399          1543.1       0.0708059         1.64639
       0.0093345         77.0775         350.324     2.16357e-15         113.483         2.61401     5.88575e-06        -705.886         381.123         1541.94       0.0729485          1.6431
      0.00946785         76.7604         347.669     2.15643e-15         113.575         2.62144     6.25911e-06        -700.596         380.674         1538.97       0.0717234         1.64006
       0.0096012         76.3906          342.57     2.14862e-15         113.658         2.62767     6.64228e-06        -690.417         380.101          1534.2       0.0650421         1.63731
      0.00973455         75.9946         335.238     2.14043e-15         113.733         2.63269     7.03527e-06        -675.767         379.458         1527.81        0.027407         1.63498
       0.0098679         75.5831         325.987     2.13179e-15         113.799         2.63652     7.43676e-06        -657.275         378.769         1520.05       0.0807943         1.63372
       0.0100013         75.1731         315.243     2.12297e-15         113.858         2.63919     7.84783e-06        -635.794         378.067         1511.25       0.0899467         1.63267
