            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00493395         2799.55        -16584.6     3.38513e-15         82.2912         21.9277     -7.7671e-08         33125.3         5763.69        -3369.35       0.0961436         1.93153
       0.0050673          2801.1        -16671.2     3.30716e-15         83.4741         22.0493    -1.36736e-07         33298.3         5769.14        -3396.94         0.12648         1.92434
      0.00520065         2806.45        -16766.8       3.224e-15         84.6037           22.18    -1.99232e-07         33489.3         5782.11        -3432.51        0.150708         1.91625
        0.005334         2816.19        -16871.7      3.1273e-15         85.6783         22.3166     -2.5354e-07         33698.8         5803.75        -3476.18        0.149136         1.90774
      0.00546735         2829.31        -16983.1     3.01659e-15         86.6978         22.4565    -3.07891e-07         33921.4         5832.01        -3525.43        0.124799         1.89932
       0.0056007          2843.6        -17096.2     2.90371e-15         87.6628          22.598    -3.63915e-07         34147.2         5862.54        -3576.09       0.0846589         1.89155
      0.00573405         2856.41          -17203     2.79415e-15         88.5748         22.7401    -4.12725e-07         34360.4         5889.95        -3622.01      0.00503823         1.88488
       0.0058674         2865.19        -17296.5     2.68828e-15         89.4356         22.8823    -4.60146e-07         34547.2         5909.27        -3657.56       0.0811682         1.87963
      0.00600075         2868.02        -17373.8     2.58844e-15         90.2467         23.0239    -5.09657e-07         34701.5         5916.54        -3680.32       0.0618507         1.87563
       0.0061341         2865.78        -17437.9     2.49878e-15         91.0098         23.1644    -5.55701e-07         34829.4         5913.58        -3692.58       0.0984285         1.87265
      0.00626745         2859.92        -17492.3      2.4258e-15         91.7269         23.3027    -5.99923e-07           34938          5903.3        -3697.06       0.0848877         1.87051
       0.0064008          2850.4        -17536.7     2.37784e-15         92.4002         23.4382    -6.40769e-07         35026.6          5885.6        -3693.93       0.0681657           1.869
      0.00653415         2838.94        -17574.2     2.35663e-15         93.0326         23.5702    -6.78951e-07         35101.3         5863.94        -3685.68       0.0440698         1.86788
       0.0066675          2826.5        -17607.5     2.35747e-15         93.6266         23.6979    -7.20708e-07         35167.7         5840.26        -3674.79       0.0148323         1.86688
      0.00680085         2814.31        -17639.5     2.37591e-15          94.185         23.8205    -7.58638e-07         35231.4         5816.99        -3663.62      0.00686786         1.86556
       0.0069342         2802.99        -17672.6     2.40403e-15         94.7104         23.9373    -7.89625e-07         35297.4         5795.41        -3654.25       0.0451591         1.86358
      0.00706755         2792.98        -17709.3     2.43454e-15         95.2051         24.0477    -8.18069e-07         35370.5         5776.37         -3648.4       0.0749095         1.86068
       0.0072009         2784.76        -17751.1      2.4627e-15         95.6712         24.1509    -8.41081e-07           35454         5760.85        -3647.46       0.0549192         1.85673
      0.00733425         2778.73        -17799.1     2.48378e-15         96.1105         24.2467    -8.55042e-07         35549.7          5749.7        -3652.09      0.00474864         1.85168
       0.0074676         2775.29        -17854.5     2.49462e-15         96.5245         24.3347    -8.61109e-07         35660.3         5743.63        -3663.24       0.0302744         1.84569
      0.00760095          2775.3        -17918.8     2.49293e-15         96.9146         24.4144    -8.62192e-07         35788.7         5744.43        -3681.94        0.077552         1.83893
       0.0077343         2778.97        -17992.4     2.47948e-15         97.2821         24.4856    -8.53298e-07         35935.8          5752.5        -3708.46        0.119362         1.83161
      0.00786765         2786.06        -18074.5     2.45432e-15         97.6282         24.5483    -8.39909e-07         36099.9         5767.38        -3741.93       0.0981741         1.82394
        0.008001         2795.98        -18163.4     2.41701e-15         97.9537         24.6024    -8.15379e-07         36277.6         5787.86        -3780.87       0.0689252         1.81618
      0.00813435         2807.61        -18256.4     2.36894e-15         98.2597         24.6482    -7.85341e-07         36463.4         5811.73        -3823.04        0.126351         1.80876
       0.0082677         2820.04        -18350.6     2.31356e-15         98.5469          24.686    -7.47183e-07         36651.9         5837.17        -3866.22        0.124757         1.80172
      0.00840105         2832.38        -18443.9     2.25592e-15         98.8163         24.7162    -7.03348e-07         36838.3         5862.39        -3908.44        0.110721          1.7952
       0.0085344         2843.46        -18533.4     2.20107e-15         99.0684         24.7393    -6.50151e-07         37017.2         5885.05         -3947.6         0.11574         1.78936
      0.00866775          2852.7        -18617.5     2.15131e-15         99.3041          24.756    -5.91235e-07         37185.4            5904        -3982.31        0.137387         1.78433
       0.0088011         2859.46        -18694.4     2.10982e-15         99.5241         24.7668    -5.23516e-07         37339.2         5917.97        -4011.33        0.168299          1.7801
      0.00893445         2863.48        -18763.7     2.07489e-15         99.7292         24.7722    -4.49634e-07         37477.8         5926.41        -4034.25        0.144685         1.77675
       0.0090678         2864.72        -18825.5     2.04697e-15         99.9199         24.7728    -3.68363e-07         37601.4         5929.28        -4051.23       0.0898188         1.77411
      0.00920115            2863        -18879.7     2.02715e-15         100.097         24.7688     -2.7865e-07         37709.8          5926.2        -4062.24        0.094516         1.77206
       0.0093345         2858.84        -18927.1     2.01787e-15         100.262         24.7607    -1.83293e-07         37804.6          5918.2        -4068.08       0.0725935         1.77047
      0.00946785         2852.73        -18968.6     2.01808e-15         100.414         24.7486    -8.05138e-08         37887.7         5906.29        -4069.73       0.0406863         1.76952
       0.0096012          2845.3        -19005.6     2.02737e-15         100.556         24.7328     3.23343e-08         37961.8         5891.71        -4068.22        0.092327         1.76877
      0.00973455          2836.9        -19039.4     2.04422e-15         100.688         24.7133     1.47978e-07         38029.3         5875.19        -4064.64          0.1237         1.76803
       0.0098679         2828.02        -19071.3     2.06564e-15          100.81         24.6901     2.69111e-07         38093.1         5857.66        -4060.17        0.148287         1.76721
       0.0100013         2819.04        -19102.5     2.08782e-15         100.924         24.6635     4.01692e-07         38155.6         5839.93         -4055.7        0.169079         1.76618
       0.0101346         2810.37        -19134.4     2.10823e-15         101.029         24.6333     5.40322e-07         38219.5         5822.81         -4052.3        0.187348         1.76488
        0.010268         2802.46          -19168     2.12495e-15         101.127         24.5997     6.82384e-07         38286.8         5807.18        -4050.81        0.179401         1.76322
       0.0104013         2795.68        -19204.8      2.1366e-15         101.218         24.5626     8.34246e-07         38360.4          5793.8        -4052.19        0.164557          1.7616
       0.0105347         2790.28          -19245     2.14296e-15         101.303         24.5223      9.9079e-07           38441         5783.17        -4056.74        0.148409         1.76483
        0.010668         2786.67        -19290.1     2.14272e-15         101.381         24.4786     1.15405e-06         38531.3         5776.11        -4065.36        0.130471           1.768
       0.0108014         2784.67        -19339.6     2.13567e-15         101.453         24.4319     1.32602e-06         38630.3         5772.25        -4077.72        0.109889         1.77111
       0.0109347         2784.48        -19393.8     2.12073e-15          101.52          24.382     1.49889e-06         38738.9         5772.01        -4094.04       0.0847273         1.77417
       0.0110681         2786.12        -19452.6       2.096e-15         101.582         24.3291     1.67743e-06         38856.6         5775.39        -4114.15       0.0482803         1.77717
       0.0112014         2789.33        -19515.5     2.06108e-15         101.638         24.2734     1.86378e-06         38982.4         5781.94        -4137.58      0.00939406         1.78012
       0.0113348         2793.89        -19581.7     2.01609e-15          101.69         24.2149     2.04962e-06         39114.9         5791.17        -4163.73      0.00751486         1.78304
       0.0114681         2799.63        -19650.7      1.9621e-15         101.737         24.1538     2.24359e-06           39253         5802.73        -4192.11       0.0530507         1.78644
       0.0116015         2806.17        -19721.4     1.90081e-15          101.78         24.0904     2.43914e-06         39394.7          5815.9        -4221.93      0.00620473         1.78979
       0.0117348         2813.14        -19793.2     1.83453e-15         101.819         24.0246      2.6387e-06         39538.3         5829.91        -4252.47       0.0512014         1.79309
       0.0118682         2820.24        -19864.7     1.76608e-15         101.853         23.9568     2.84123e-06         39681.6         5844.18         -4282.9       0.0875853         1.79634
       0.0120015         2827.07        -19935.3     1.69766e-15         101.883         23.8872     3.04665e-06         39822.9         5857.91        -4312.59        0.112666         1.79955
       0.0121349         2833.39        -20004.3     1.63036e-15          101.91         23.8159     3.25362e-06           39961          5870.6        -4340.99        0.133008          1.8027
       0.0122682         2838.87        -20070.7     1.56581e-15         101.933         23.7431     3.46334e-06         40093.8          5881.6         -4367.4        0.150549         1.80582
       0.0124016         2843.42        -20134.2     1.50391e-15         101.953          23.669      3.6763e-06           40221         5890.74        -4391.59        0.166186         1.80889
       0.0125349          2846.9        -20194.6     1.44492e-15         101.969         23.5938     3.88994e-06           40342         5897.73        -4413.42        0.180409         1.81191
       0.0126683         2849.22        -20251.5     1.38946e-15         101.982         23.5175      4.1065e-06         40456.1         5902.39        -4432.61         0.19352          1.8149
       0.0128016         2850.22        -20304.7     1.33788e-15         101.991         23.4404     4.32131e-06         40562.5         5904.43        -4448.96        0.205716         1.81784
        0.012935         2849.98        -20354.1     1.29071e-15         101.999         23.3625     4.53997e-06         40661.6         5903.96         -4462.6        0.217146         1.82075
       0.0130683         2848.66        -20400.4     1.24812e-15         102.003         23.2839     4.75778e-06         40754.1         5901.32        -4473.86        0.227929         1.82361
       0.0132017         2846.34        -20443.6     1.21026e-15         102.005         23.2047     4.97627e-06         40840.7         5896.69        -4482.98        0.238156         1.82644
        0.013335         2843.09          -20484     1.17745e-15         102.004         23.1248     5.19535e-06         40921.8          5890.2        -4490.19        0.247896         1.82923
       0.0134684         2839.19        -20522.4     1.14907e-15         102.002         23.0445     5.41402e-06         40998.7         5882.38        -4495.96        0.257205         1.83199
       0.0136017          2834.8          -20559     1.12514e-15         101.997         22.9636     5.63215e-06         41072.1          5873.6        -4500.65        0.254086         1.83471
       0.0137351         2830.11        -20594.5     1.10567e-15          101.99         22.8821     5.84844e-06         41143.2         5864.21        -4504.67        0.249993          1.8374
       0.0138684         2825.16          -20629     1.09014e-15         101.982         22.8002     6.06502e-06         41212.3         5854.29        -4508.23        0.245951         1.84005
       0.0140018         2820.08          -20663      1.0775e-15         101.972         22.7177     6.27972e-06         41280.5          5844.1        -4511.68        0.241961         1.84267
       0.0141351         2815.08          -20697     1.06691e-15         101.961         22.6347     6.49152e-06         41348.7         5834.08        -4515.44        0.238021         1.84526
       0.0142685         2810.37        -20731.6     1.05709e-15         101.949         22.5511     6.70143e-06         41418.1         5824.65        -4519.87        0.234131         1.84782
       0.0144018         2805.98          -20767     1.04813e-15         101.935          22.467     6.91001e-06           41489         5815.84        -4525.19        0.230289         1.85035
       0.0145352          2802.1        -20803.6     1.03874e-15          101.92         22.3824     7.11437e-06         41562.4         5808.05        -4531.67        0.226495         1.85285
       0.0146685         2798.91        -20841.8     1.02779e-15         101.904         22.2973     7.31609e-06           41639         5801.64        -4539.61        0.222748         1.85533
       0.0148019         2796.38        -20881.6     1.01545e-15         101.888         22.2116     7.51493e-06         41718.8         5796.54        -4549.03        0.219046         1.85777
       0.0149352         2794.57        -20923.2     1.00122e-15          101.87         22.1255     7.70968e-06         41802.1         5792.89        -4559.96        0.215389         1.86019
       0.0150686         2793.45        -20966.4     9.85295e-16         101.852         22.0389     7.89801e-06         41888.7          5790.6        -4572.41        0.211774         1.86259
       0.0152019         2793.07        -21011.4     9.67883e-16         101.833         21.9519     8.08479e-06         41978.9          5789.8        -4586.42        0.206027         1.86496
       0.0153353         2793.32        -21058.1     9.48825e-16         101.814         21.8644     8.26574e-06         42072.4         5790.26        -4601.84        0.193024          1.8673
       0.0154686         2794.19        -21106.3     9.28719e-16         101.793         21.7766     8.44192e-06           42169         5791.97        -4618.58        0.179214         1.86962
        0.015602         2795.68        -21155.9     9.07805e-16         101.773         21.6885     8.61215e-06         42268.4         5794.91        -4636.57        0.164392         1.87191
       0.0157353          2797.7        -21206.8     8.86615e-16         101.752         21.6002     8.77927e-06         42370.3         5798.91        -4655.65        0.148254         1.87418
       0.0158687         2800.17        -21258.6     8.65747e-16          101.73         21.5116      8.9394e-06         42474.3          5803.8        -4675.65        0.130308         1.87643
        0.016002         2803.11        -21311.6     8.44918e-16         101.709         21.4228     9.09457e-06         42580.3         5809.64        -4696.52        0.109661         1.87865
       0.0161354         2806.38        -21365.2     8.24779e-16         101.686          21.334     9.24359e-06         42687.7         5816.14        -4718.01       0.0843463         1.88086
       0.0162687         2809.86        -21419.2     8.05555e-16         101.664         21.2451     9.38721e-06         42795.8         5823.06        -4739.88       0.0468872         1.88304
       0.0164021         2813.48        -21473.3     7.86994e-16         101.641         21.1561     9.52533e-06         42904.3         5830.24        -4761.97       0.0507926          1.8852
       0.0165354         2817.21        -21527.5     7.69366e-16         101.618         21.0673     9.65749e-06         43012.9         5837.66        -4784.19       0.0858044         1.88734
       0.0166688         2820.93        -21581.6     7.52135e-16         101.595         20.9785     9.78331e-06         43121.2         5845.05        -4806.36        0.110017         1.88947
       0.0168021         2824.57        -21635.3     7.35443e-16         101.572         20.8898     9.90313e-06         43228.9         5852.28        -4828.32        0.129635         1.89157
       0.0169355         2828.11        -21688.6     7.19289e-16         101.548         20.8013     1.00179e-05         43335.7         5859.32        -4850.02        0.146518         1.89366
       0.0170688         2831.49        -21741.4     7.03788e-16         101.524         20.7131     1.01261e-05         43441.3         5866.03        -4871.34        0.157278         1.89573
       0.0172022         2834.68        -21793.5      6.8929e-16         101.501          20.625     1.02293e-05         43545.7         5872.37        -4892.29        0.146377         1.89779
       0.0173355         2837.76        -21845.1      6.7548e-16         101.477         20.5372     1.03278e-05         43649.2         5878.47         -4912.9        0.134652         1.89983
       0.0174689         2840.62        -21896.2     6.62579e-16         101.453         20.4498     1.04182e-05         43751.5         5884.15        -4933.16        0.121868         1.90185
       0.0176022         2843.37        -21946.8     6.50388e-16         101.429         20.3626     1.05075e-05         43852.8          5889.6        -4953.14        0.107646         1.90386
       0.0177356         2845.89        -21996.8     6.39027e-16         101.405         20.2757     1.05883e-05           43953         5894.58        -4972.78       0.0913171         1.90586
       0.0178689         2848.28        -22046.4     6.28399e-16         101.381         20.1892     1.06661e-05         44052.4         5899.32        -4992.23       0.0714519         1.90784
       0.0180023         2850.61        -22095.8     6.18266e-16         101.357         20.1029      1.0739e-05         44151.4         5903.94        -5011.64       0.0432569         1.90981
       0.0181356         2852.89        -22145.2     6.08562e-16         101.333          20.017     1.08047e-05         44250.3         5908.45        -5031.09       0.0166612         1.91177
        0.018269         2855.19        -22194.6     5.99117e-16          101.31         19.9315     1.08686e-05         44349.3            5913        -5050.69        0.022974         1.91372
       0.0184023         2857.46          -22244     5.89907e-16         101.286         19.8462     1.09255e-05         44448.4         5917.49        -5070.46       0.0607569         1.91566
       0.0185357         2859.84        -22293.7     5.80481e-16         101.262         19.7613       1.098e-05         44547.9          5922.2        -5090.54       0.0827428         1.91759
        0.018669         2862.31        -22343.8     5.70873e-16         101.239         19.6767     1.10263e-05         44648.3          5927.1        -5111.01       0.0999379          1.9195
       0.0188024         2864.95        -22394.3     5.60784e-16         101.216         19.5925     1.10716e-05         44749.5         5932.33        -5131.93        0.114521         1.92141
       0.0189357         2867.75        -22445.4     5.50202e-16         101.193         19.5085     1.11099e-05         44851.7         5937.89        -5153.34        0.114501         1.92331
       0.0190691         2870.71        -22496.9     5.39099e-16          101.17         19.4249     1.11462e-05           44955         5943.76        -5175.21        0.110861         1.92519
       0.0192024          2873.8        -22548.9     5.27398e-16         101.147         19.3415     1.11773e-05           45059         5949.89        -5197.51        0.107141         1.92707
       0.0193358         2877.04        -22601.2     5.15083e-16         101.125         19.2584     1.12064e-05         45163.9         5956.33        -5220.17        0.103332         1.92894
       0.0194691         2880.33        -22653.8     5.02307e-16         101.102         19.1756     1.12294e-05         45269.2         5962.86        -5243.07       0.0994216          1.9308
       0.0196025         2883.66        -22706.5     4.88987e-16          101.08         19.0931     1.12516e-05         45374.8         5969.48        -5266.09       0.0953946         1.93265
       0.0197358         2886.94          -22759     4.75316e-16         101.058         19.0108     1.12697e-05           45480         5975.99        -5289.05       0.0912353          1.9345
       0.0198692         2890.06        -22811.2     4.61194e-16         101.036         18.9288      1.1283e-05         45584.5          5982.2         -5311.7       0.0869254         1.93633
       0.0200025         2892.91        -22862.5     4.46994e-16         101.014         18.8471     1.12947e-05         45687.4         5987.86        -5333.75       0.0824413         1.93816
       0.0201359         2895.35        -22912.7     4.32831e-16         100.993         18.7656     1.13027e-05         45787.9          5992.7        -5354.91       0.0777585         1.93999
       0.0202692         2897.35        -22961.4     4.18829e-16         100.971         18.6844     1.13068e-05         45885.5         5996.64        -5374.92       0.0728501          1.9418
       0.0204026         2898.72        -23008.4     4.05157e-16          100.95         18.6034     1.13104e-05         45979.5         5999.35        -5393.49       0.0656189         1.94361
       0.0205359          2899.4        -23053.1     3.91897e-16         100.929         18.5228     1.13102e-05         46069.2         6000.67        -5410.36       0.0561475         1.94542
       0.0206693         2899.25        -23095.3     3.79243e-16         100.908         18.4425      1.1307e-05         46153.8         6000.32        -5425.26       0.0450108         1.94722
       0.0208026         2898.15        -23134.7      3.6732e-16         100.888         18.3626     1.13001e-05         46232.7         5998.09        -5437.92        0.031113         1.94901
        0.020936         2896.02        -23170.9     3.56218e-16         100.867         18.2831     1.12946e-05         46305.2          5993.8        -5448.18       0.0060662          1.9508
       0.0210693         2892.82        -23203.9     3.46147e-16         100.847         18.2042     1.12835e-05         46371.3         5987.34        -5456.05      0.00493379         1.95258
       0.0212027         2888.65        -23233.9     3.36897e-16         100.827         18.1257     1.12702e-05         46431.6         5978.97        -5461.72       0.0299679         1.95435
        0.021336         2883.56        -23261.2     3.28648e-16         100.807         18.0478     1.12544e-05         46486.3         5968.74        -5465.38       0.0190698         1.95611
       0.0214694         2877.71          -23286     3.21123e-16         100.788         17.9705      1.1236e-05         46536.2         5957.01        -5467.33       0.0246549         1.95786
       0.0216027         2871.17        -23308.8     3.14538e-16         100.769         17.8937     1.12157e-05         46581.9         5943.88        -5467.84      0.00796572         1.95961
       0.0217361          2864.1        -23329.9     3.08619e-16          100.75         17.8176     1.11914e-05         46624.2         5929.71        -5467.25      0.00834975         1.96135
       0.0218694         2856.66        -23349.8     3.03245e-16         100.731         17.7419     1.11662e-05         46664.1         5914.79        -5465.93      0.00517228         1.96308
       0.0220028         2848.98        -23368.8     2.98432e-16         100.713         17.6668     1.11366e-05         46702.4          5899.4        -5464.18       0.0038415         1.96481
       0.0221361         2841.25        -23387.5     2.93929e-16         100.695         17.5922     1.11057e-05         46739.9         5883.91        -5462.38      0.00555456         1.96653
       0.0222695         2833.58        -23406.2     2.89821e-16         100.677         17.5181     1.10718e-05         46777.4         5868.53         -5460.8      0.00766704         1.96825
       0.0224028         2826.09        -23425.2     2.85818e-16         100.659         17.4445     1.10349e-05         46815.6         5853.51        -5459.68       0.0161111         1.96997
       0.0225362         2818.89          -23445     2.81895e-16         100.641         17.3712     1.09967e-05         46855.2         5839.08         -5459.3       0.0314154         1.97168
       0.0226695         2812.09        -23465.6     2.77996e-16         100.624         17.2984     1.09556e-05         46896.6         5825.43        -5459.82        0.041422         1.97339
       0.0228029         2805.72        -23487.3     2.73928e-16         100.607         17.2259     1.09138e-05         46940.1         5812.67        -5461.33       0.0494147         1.97509
       0.0229362         2799.83        -23510.2     2.69801e-16         100.589         17.1538     1.08672e-05           46986         5800.85        -5463.94        0.026859          1.9768
       0.0230696         2794.43        -23534.3     2.65334e-16         100.572          17.082     1.08214e-05         47034.4         5790.01        -5467.63       0.0493715          1.9785
       0.0232029         2789.54        -23559.6     2.60732e-16         100.555         17.0105     1.07723e-05         47085.2         5780.19        -5472.43      0.00682595          1.9802
       0.0233363         2785.15        -23586.2     2.55863e-16         100.538         16.9393     1.07222e-05         47138.5         5771.38        -5478.31       0.0403622          1.9819
       0.0234696         2781.29          -23614     2.50599e-16         100.521         16.8683     1.06697e-05         47194.2         5763.63        -5485.24       0.0650402         1.98359
        0.023603         2777.79        -23642.7     2.45136e-16         100.504         16.7977     1.06155e-05         47251.8         5756.59        -5492.99       0.0825782         1.98529
       0.0237363         2774.69        -23672.3     2.39306e-16         100.488         16.7273     1.05598e-05         47311.2         5750.35        -5501.52       0.0869085         1.98698
       0.0238697         2771.91        -23702.6     2.33247e-16         100.471         16.6573     1.05007e-05           47372         5744.77        -5510.68       0.0910452         1.98867
        0.024003         2769.37        -23733.4     2.27006e-16         100.454         16.5875      1.0441e-05         47433.7         5739.66        -5520.29       0.0950158         1.99036
       0.0241364         2767.06        -23764.6     2.20499e-16         100.438          16.518     1.03791e-05         47496.2         5734.99        -5530.28       0.0988398         1.99205
       0.0242697          2764.9          -23796     2.13763e-16         100.421         16.4487     1.03144e-05         47559.1         5730.64         -5540.5        0.102536         1.99374
       0.0244031         2762.83        -23827.4     2.07013e-16         100.404         16.3798       1.025e-05         47622.1         5726.48        -5550.82        0.106119         1.99543
       0.0245364         2760.83        -23858.8      2.0007e-16         100.388         16.3111     1.01825e-05         47684.9         5722.44        -5561.15          0.1096         1.99711
       0.0246698         2758.82        -23889.9     1.93105e-16         100.371         16.2427     1.01142e-05         47747.3         5718.37        -5571.38        0.112988          1.9988
       0.0248031         2756.77        -23920.7     1.86058e-16         100.355         16.1746     1.00434e-05           47809         5714.25        -5581.44        0.116292         2.00048
       0.0249365         2754.64        -23951.1     1.78993e-16         100.338         16.1068     9.97218e-06           47870         5709.96        -5591.27        0.119522         2.00217
       0.0250698         2752.45        -23981.2     1.71882e-16         100.322         16.0393     9.89823e-06         47930.3         5705.54        -5600.89        0.122682         2.00385
       0.0252032         2750.16        -24010.7     1.64823e-16         100.305         15.9721     9.82422e-06         47989.6         5700.93        -5610.22        0.125778         2.00554
       0.0253365         2747.76        -24039.9     1.57885e-16         100.289         15.9052       9.748e-06         48047.9          5696.1        -5619.27        0.128818         2.00722
       0.0254699         2745.25        -24068.5     1.51025e-16         100.272         15.8386     9.66864e-06         48105.3         5691.06        -5628.05        0.131806          2.0089
       0.0256032         2742.66        -24096.7     1.44289e-16         100.256         15.7723      9.5894e-06         48161.9         5685.83        -5636.57        0.134743         2.01059
       0.0257366         2739.94        -24124.5     1.37529e-16          100.24         15.7062     9.50826e-06         48217.7         5680.36        -5644.87        0.137634         2.01227
       0.0258699         2737.13          -24152     1.30833e-16         100.223         15.6405     9.42579e-06         48272.7         5674.71        -5652.95        0.139807         2.01401
       0.0260033         2734.25        -24179.1     1.24272e-16         100.207         15.5751     9.34146e-06         48327.1         5668.92        -5660.87        0.136621         2.01606
       0.0261366         2731.32        -24205.9     1.17836e-16         100.191         15.5099     9.25621e-06         48380.9         5663.02        -5668.65        0.133372         2.01811
         0.02627         2728.33        -24232.5     1.11504e-16         100.175          15.445     9.16982e-06         48434.2         5657.01        -5676.33        0.130052         2.02016
       0.0264033         2725.32        -24258.9     1.05395e-16         100.158         15.3803     9.08176e-06           48487         5650.96        -5683.95        0.126656         2.02221
       0.0265367         2722.32        -24285.2     9.93898e-17         100.142         15.3159      8.9927e-06         48539.7         5644.92        -5691.56        0.123174         2.02426
         0.02667          2719.3        -24311.3     9.35014e-17         100.126         15.2518     8.90286e-06           48592         5638.85        -5699.14        0.119598          2.0263
