            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00360045         31795.7         2417.76     -3.8239e-14         27.4963         21.2741    -0.000112766        -4877.71         63646.7         27077.5      0.00836812         3.36469
       0.0037338         31555.4         2635.01    -3.66491e-14          27.734         21.1111    -0.000123384        -5311.85         63166.5           26793      0.00907669         3.34198
      0.00386715         31286.5         2859.69    -3.52145e-14         27.9809         20.9693    -0.000133578        -5760.93         62629.2           26486       0.0277619          3.3191
       0.0040005         31009.7          3086.6    -3.39412e-14         28.2347         20.8486    -0.000143253        -6214.52         62076.2         26168.9        0.015149          3.2969
      0.00413385         30754.3          3303.7    -3.27724e-14         28.4892         20.7431    -0.000152418        -6648.55         61565.9           25864      0.00770074          3.2749
       0.0042672         30534.3         3508.02    -3.16574e-14         28.7435         20.6525    -0.000160983        -7057.05         61126.4         25579.4       0.0050633         3.25305
      0.00440055         30354.5         3695.91    -3.05696e-14         28.9959         20.5771    -0.000168957        -7432.69         60767.2         25318.8      0.00832131         3.23179
       0.0045339         30222.3          3857.9    -2.94805e-14         29.2437         20.5145    -0.000176588        -7756.54         60503.3         25090.7       0.0117818         3.21117
      0.00466725         30130.5         3997.31    -2.84457e-14         29.4863         20.4626    -0.000184126        -8035.24         60320.1         24888.8      0.00949538         3.19091
       0.0048006         30085.5         4105.03    -2.74924e-14         29.7237         20.4187    -0.000191221        -8250.57         60230.6           24723      0.00738916         3.17096
      0.00493395         30074.3         4186.87    -2.66304e-14         29.9562         20.3807    -0.000197715        -8414.16         60208.7           24585      0.00781375         3.15117
       0.0050673         30097.3         4238.84    -2.58973e-14         30.1846         20.3469    -0.000203409        -8518.03         60255.1         24481.4       0.0108907          3.1314
      0.00520065           30145         4262.96    -2.52736e-14         30.4095         20.3148    -0.000208827        -8566.16         60350.9         24410.6      0.00439995         3.11159
        0.005334         30204.2         4265.57     -2.4759e-14         30.6315         20.2833    -0.000214185        -8571.32         60469.6         24365.9      0.00662325         3.09165
      0.00546735         30265.2         4250.44    -2.43455e-14         30.8511         20.2511    -0.000219337        -8540.99         60592.1         24342.6      0.00723431         3.07159
       0.0056007         30306.7         4230.67     -2.4014e-14          31.068         20.2166    -0.000223794        -8501.43         60675.6         24321.6      0.00976117         3.05146
      0.00573405           30316         4215.21    -2.37677e-14         31.2821         20.1794    -0.000227509        -8470.41         60694.6         24289.2       0.0047746         3.03162
       0.0058674         30268.2          4220.5    -2.35777e-14         31.4931         20.1391    -0.000231369        -8480.93         60599.4         24219.8      0.00687994         3.01233
      0.00600075         30152.1         4256.43    -2.34332e-14         31.7003         20.0955     -0.00023583        -8552.74         60367.6         24097.6      0.00627611         2.99321
       0.0061341         29969.6         4327.39      -2.331e-14         31.9036         20.0502    -0.000239875        -8694.61         60002.9           23917      0.00853186         2.97425
      0.00626745         29727.5         4431.98    -2.32056e-14         32.1026         20.0041    -0.000242759        -8903.67         59519.1         23680.6      0.00700078         2.95552
       0.0064008         29452.2         4558.46    -2.31164e-14         32.2969         19.9581    -0.000245081        -9156.56           58969         23408.1      0.00809385          2.9371
      0.00653415         29175.2         4691.57    -2.30558e-14         32.4872         19.9135    -0.000247518        -9422.67         58415.3           23125      0.00871413         2.91904
       0.0066675           28915         4820.76     -2.3024e-14         32.6734         19.8712    -0.000250152        -9680.93         57895.3         22848.6      0.00315581         2.90149
      0.00680085         28702.7         4930.18     -2.3029e-14         32.8559          19.831    -0.000252563        -9899.64         57471.2         22604.6      0.00373692         2.88564
       0.0069342         28549.2         5013.41    -2.30836e-14         33.0354         19.7933    -0.000254436          -10066         57164.7         22403.4      0.00391666         2.89674
      0.00706755         28453.5         5068.73    -2.31805e-14         33.2124         19.7582    -0.000256257        -10176.5         56973.7         22246.5      0.00273252         2.90756
       0.0072009         28413.7         5096.34    -2.33145e-14         33.3869         19.7258    -0.000258331        -10231.6         56894.5         22133.4      0.00752589         2.91812
      0.00733425         28421.3         5097.79    -2.34787e-14         33.5592         19.6955    -0.000260554        -10234.4           56910         22059.8      0.00970455         2.92843
       0.0074676         28452.8         5083.89    -2.36599e-14         33.7295         19.6671    -0.000262709        -10206.5         56973.3         22008.6       0.0162028         2.93849
      0.00760095         28498.8         5057.76    -2.38539e-14         33.8979         19.6402    -0.000264695        -10154.2         57065.7         21973.9        0.013045         2.94833
       0.0077343         28544.5         5026.69     -2.4051e-14         34.0647         19.6144    -0.000266531          -10092         57157.4         21944.2      0.00883712         2.95793
      0.00786765         28574.4         4998.16    -2.42463e-14         34.2299         19.5895    -0.000268212        -10034.9         57217.4         21908.1      0.00541465         2.96732
        0.008001         28583.1         4975.25    -2.44391e-14         34.3937         19.5655    -0.000269774        -9989.06         57235.1         21861.3      0.00396584          2.9765
      0.00813435         28567.4         4959.92    -2.46287e-14         34.5562         19.5423    -0.000271218        -9958.38         57203.9         21801.2      0.00451026         2.98547
       0.0082677         28522.4         4956.67     -2.4812e-14         34.7176         19.5199    -0.000272601        -9951.86         57114.1         21722.8       0.0058029         2.99425
      0.00840105         28455.9         4960.72    -2.49952e-14          34.878         19.4984     -0.00027388        -9959.94         56981.5         21633.1      0.00574004         3.00284
       0.0085344         28366.8         4974.99    -2.51742e-14         35.0376          19.478    -0.000275057        -9988.46         56803.6         21529.8      0.00529541         3.01125
      0.00866775         28262.1         4996.73    -2.53494e-14         35.1963         19.4587    -0.000276207        -10031.9         56594.5         21417.8      0.00557064         3.01949
       0.0088011         28148.4         5022.67    -2.55257e-14         35.3543         19.4407    -0.000277264        -10083.8         56367.5         21301.8      0.00754648         3.02755
      0.00893445         28023.8         5056.21    -2.56978e-14         35.5117         19.4242    -0.000278251        -10150.8         56118.4         21178.5         0.00453         3.03545
       0.0090678         27892.9         5094.09    -2.58684e-14         35.6684         19.4092    -0.000279164        -10226.6         55856.9           21052      0.00403056         3.04319
      0.00920115         27759.2         5135.65    -2.60381e-14         35.8243         19.3957    -0.000280006        -10309.7         55589.8         20923.1      0.00516928         3.05079
       0.0093345         27620.7         5183.58    -2.62035e-14         35.9795          19.384    -0.000280777        -10405.6         55313.1         20788.6      0.00655978         3.05825
      0.00946785         27481.1         5234.96    -2.63662e-14         36.1338         19.3742     -0.00028147        -10508.3         55034.2         20651.7      0.00221673         3.06557
       0.0096012         27341.6         5289.05    -2.65264e-14         36.2874         19.3663    -0.000282079        -10616.5         54755.6         20512.9      0.00573221         3.07276
      0.00973455         27202.9         5346.23    -2.66825e-14           36.44         19.3604    -0.000282624        -10730.9         54478.4           20372       0.0090067         3.07982
       0.0098679         27068.6         5403.93    -2.68365e-14         36.5918         19.3566     -0.00028309        -10846.3         54210.1         20232.3      0.00493531         3.08675
       0.0100013         26942.4         5459.42    -2.69888e-14         36.7426         19.3549    -0.000283465        -10957.2           53958         20097.3       0.0047731         3.09354
       0.0101346         26823.8         5512.27    -2.71371e-14         36.8926         19.3554    -0.000283763        -11062.9         53721.2           19968      0.00849117         3.10021
        0.010268         26712.4         5562.42    -2.72805e-14         37.0418         19.3579    -0.000283974        -11163.2         53498.6         19844.8      0.00681226         3.10676
       0.0104013           26609         5608.47    -2.74163e-14           37.19         19.3624    -0.000284104        -11255.3         53292.1         19729.5      0.00756022         3.11319
       0.0105347         26513.6         5650.06    -2.75445e-14         37.3372         19.3686    -0.000284138        -11338.5         53101.8         19622.7      0.00499888         3.11951
        0.010668         26421.6          5689.8    -2.76601e-14         37.4833          19.376    -0.000284113          -11418         52917.9           19521       0.0102009         3.12573
       0.0108014         26328.5         5730.16    -2.77595e-14         37.6286         19.3849    -0.000284001        -11498.7         52732.2         19421.3      0.00524278         3.13184
       0.0109347           26235         5770.48    -2.78442e-14         37.7731          19.395     -0.00028381        -11579.3         52545.4         19323.6      0.00539015         3.13786
       0.0110681         26139.9         5811.43    -2.79151e-14         37.9164         19.4062    -0.000283545        -11661.3         52355.6         19226.5      0.00237268         3.14377
       0.0112014         26035.2         5858.34    -2.79662e-14         38.0588         19.4182    -0.000283205        -11755.1         52146.4         19123.2      0.00536559         3.14957
       0.0113348           25922         5910.24     -2.8001e-14         38.2003         19.4313    -0.000282786        -11858.9         51920.2         19014.1      0.00598979         3.15528
       0.0114681         25805.9         5964.55    -2.80266e-14         38.3409         19.4456    -0.000282308        -11967.6         51688.4         18902.5      0.00870676         3.16089
       0.0116015         25684.1         6022.94    -2.80405e-14         38.4805         19.4609    -0.000281766        -12084.4         51445.1         18786.1      0.00581497         3.16641
       0.0117348         25557.2         6085.11    -2.80451e-14         38.6191         19.4772    -0.000281162        -12208.7         51191.5         18665.5      0.00517676         3.17183
       0.0118682         25431.7          6147.3     -2.8047e-14         38.7568         19.4944    -0.000280487        -12333.1         50940.9         18545.6      0.00693919         3.17717
       0.0120015         25309.8         6208.72    -2.80458e-14         38.8937         19.5129    -0.000279784          -12456         50697.3         18427.7       0.0122692         3.18242
       0.0121349         25190.2         6269.73    -2.80436e-14         39.0297         19.5325    -0.000278942          -12578         50458.4         18311.7      0.00824303         3.18758
       0.0122682         25075.2         6328.55    -2.80403e-14         39.1647         19.5531    -0.000278083        -12695.7         50228.7         18199.5         0.02294         3.19266
       0.0124016           24968         6383.61    -2.80406e-14         39.2988         19.5745    -0.000277187        -12805.9         50014.6         18093.5      0.00820243         3.19766
       0.0125349         24864.4         6437.28    -2.80372e-14          39.432         19.5968    -0.000276225        -12913.3         49807.7         17990.7      0.00475212         3.20258
       0.0126683         24763.2         6489.45    -2.80323e-14         39.5642         19.6199    -0.000275191        -13017.6         49605.6         17890.9       0.0026438         3.20741
       0.0128016         24667.1          6538.1    -2.80274e-14         39.6953         19.6438    -0.000274054          -13115         49413.7         17796.2        0.010669         3.21217
        0.012935         24572.5         6585.84    -2.80188e-14         39.8252         19.6683    -0.000272877        -13210.5         49224.7         17703.5       0.0114955         3.21686
       0.0130683         24475.4         6634.65    -2.80036e-14          39.954         19.6934    -0.000271651        -13308.1         49030.8           17610       0.0117977         3.22146
       0.0132017         24378.5         6682.41    -2.79838e-14         40.0818         19.7191    -0.000270421        -13403.7         48837.3         17518.1      0.00838011           3.226
        0.013335         24281.7          6728.8    -2.79602e-14         40.2085         19.7453     -0.00026913        -13496.5         48643.9         17427.8      0.00324486         3.23046
       0.0134684         24181.6         6776.95    -2.79281e-14          40.334         19.7721    -0.000267825        -13592.9         48443.9         17335.6      0.00271294         3.23485
       0.0136017         24078.1         6826.48    -2.78891e-14         40.4583         19.7994    -0.000266473          -13692         48237.2         17241.9      0.00967494         3.23917
       0.0137351         23973.3            6876    -2.78433e-14         40.5815         19.8271    -0.000265086        -13791.1         48027.9         17148.2      0.00420381         3.24342
       0.0138684         23866.2         6926.27    -2.77913e-14         40.7034         19.8552     -0.00026361        -13891.7         47813.8         17053.5      0.00763397          3.2476
       0.0140018         23757.5         6976.74    -2.77339e-14         40.8242         19.8837    -0.000262102        -13992.7         47596.6         16958.4      0.00453023         3.25172
       0.0141351         23646.7         7028.13    -2.76704e-14         40.9438         19.9126    -0.000260496        -14095.5         47375.2         16862.3       0.0125651         3.25577
       0.0142685         23533.3         7081.15    -2.75985e-14         41.0622         19.9419    -0.000258846        -14201.6         47148.7         16764.5      0.00904382         3.25975
       0.0144018         23419.5         7134.64    -2.75212e-14         41.1794         19.9715    -0.000257154        -14308.6         46921.3         16666.4      0.00835291         3.26367
       0.0145352         23307.2         7187.34    -2.74417e-14         41.2956         20.0014     -0.00025541        -14414.1           46697         16569.5      0.00463213         3.26753
       0.0146685         23195.6         7239.69    -2.73582e-14         41.4105         20.0317    -0.000253634        -14518.9         46473.9           16473      0.00754643         3.27132
       0.0148019         23084.2         7292.06    -2.72714e-14         41.5244         20.0623    -0.000251798        -14623.7         46251.4         16376.7      0.00441655         3.27505
       0.0149352         22973.5          7344.4    -2.71815e-14         41.6371         20.0932    -0.000249938        -14728.4         46030.2         16280.8      0.00780282         3.27872
       0.0150686         22863.9         7396.36    -2.70893e-14         41.7486         20.1245    -0.000248041        -14832.4         45811.2         16185.7      0.00629488         3.28233
       0.0152019           22756         7447.46    -2.69957e-14          41.859          20.156    -0.000246086        -14934.7         45595.6         16091.9      0.00501056         3.28588
       0.0153353         22651.1         7497.48    -2.69005e-14         41.9683         20.1878    -0.000244119        -15034.8           45386         15999.9      0.00878151         3.28937
       0.0154686         22548.8         7546.12    -2.68057e-14         42.0766         20.2198    -0.000242142        -15132.1         45181.6         15909.8      0.00637733          3.2928
        0.015602         22449.6         7593.19    -2.67105e-14         42.1837         20.2522    -0.000240147        -15226.3         44983.5         15821.8       0.0055445         3.29615
       0.0157353         22352.4         7639.15    -2.66149e-14         42.2897         20.2848    -0.000238099        -15318.3         44789.2         15735.4      0.00790801         3.29941
       0.0158687         22255.2         7684.89    -2.65174e-14         42.3945         20.3177    -0.000236048        -15409.8         44595.1         15649.4      0.00658363         3.30261
        0.016002         22158.4         7729.96    -2.64194e-14         42.4983         20.3508    -0.000233946        -15500.1         44401.7         15564.3      0.00354283         3.30575
       0.0161354         22063.5          7773.7    -2.63219e-14         42.6009         20.3841    -0.000231884        -15587.6         44211.9           15481      0.00420802         3.30883
       0.0162687         21970.4         7816.08    -2.62253e-14         42.7025         20.4177    -0.000229743        -15672.4         44026.1         15399.6       0.0100658         3.31185
       0.0164021         21878.8         7857.43    -2.61282e-14         42.8029         20.4514    -0.000227655        -15755.2         43842.9         15319.8      0.00367975         3.31481
       0.0165354         21787.7          7898.2    -2.60309e-14         42.9022         20.4854    -0.000225515        -15836.8         43660.9         15240.9      0.00947086         3.31772
       0.0166688         21695.6         7939.23    -2.59315e-14         43.0005         20.5196    -0.000223409          -15919         43476.9         15161.8      0.00576828         3.32057
       0.0168021         21601.5         7981.06    -2.58289e-14         43.0976         20.5539    -0.000221259        -16002.7           43289           15082      0.00460509         3.32337
       0.0169355           21506         8023.21    -2.57247e-14         43.1936         20.5885    -0.000219119          -16087         43098.1         15001.7      0.00455976         3.32611
       0.0170688           21410         8065.23    -2.56194e-14         43.2884         20.6232    -0.000216992        -16171.1         42906.2         14921.7       0.0043013          3.3288
       0.0172022         21314.1         8106.99    -2.55145e-14         43.3822         20.6582    -0.000214873        -16254.7         42714.6         14842.3      0.00399183         3.33144
       0.0173355         21218.3         8148.63    -2.54091e-14         43.4749         20.6933    -0.000212726        -16338.1         42523.2         14763.3      0.00475609         3.33402
       0.0174689         21122.7         8190.23    -2.53032e-14         43.5664         20.7286    -0.000210649        -16421.4         42332.1         14684.7      0.00529604         3.33654
       0.0176022         21026.4          8232.4    -2.51953e-14         43.6569         20.7641    -0.000208555        -16505.8         42139.9         14605.8      0.00789916         3.33902
       0.0177356         20928.3         8275.69    -2.50854e-14         43.7463         20.7997    -0.000206467        -16592.4         41943.8         14525.9      0.00560498         3.34144
       0.0178689         20829.3         8319.65    -2.49726e-14         43.8347         20.8357    -0.000204381        -16680.4           41746         14445.4      0.00383904          3.3438
       0.0180023         20729.6         8363.96    -2.48589e-14          43.922         20.8718    -0.000202344        -16769.1         41546.8         14364.7      0.00293403         3.34612
       0.0181356           20631         8407.98    -2.47455e-14         44.0082         20.9081    -0.000200298        -16857.2         41349.8         14284.7      0.00579905         3.34838
        0.018269         20533.7         8451.47    -2.46332e-14         44.0935         20.9447    -0.000198289        -16944.2         41155.3         14205.7      0.00279194          3.3506
       0.0184023         20438.3          8494.3    -2.45225e-14         44.1777         20.9815    -0.000196267          -17030         40964.6         14127.9      0.00362245         3.35275
       0.0185357         20344.2         8536.77    -2.44122e-14          44.261         21.0185    -0.000194268          -17115         40776.7         14051.1      0.00248743         3.35484
        0.018669         20250.4         8579.72    -2.43013e-14         44.3433         21.0558    -0.000192287          -17201         40589.2         13974.5      0.00526898         3.35688
       0.0188024         20156.9         8622.97    -2.41895e-14         44.4246         21.0933     -0.00019036        -17287.5         40402.4           13898      0.00435668         3.35885
       0.0189357         20064.3          8665.9    -2.40782e-14         44.5049         21.1311    -0.000188356        -17373.4         40217.4         13822.3      0.00379079         3.36078
       0.0190691         19973.1         8708.36    -2.39675e-14         44.5843         21.1691    -0.000186504        -17458.4         40035.1         13747.6      0.00341722         3.36265
       0.0192024         19883.1         8750.32    -2.38581e-14         44.6627         21.2073    -0.000184566        -17542.4         39855.2         13673.8      0.00511139         3.36447
       0.0193358         19794.7         8791.62    -2.37502e-14         44.7402         21.2458    -0.000182705        -17625.1         39678.5         13601.2      0.00254193         3.36624
       0.0194691         19708.3         8832.09     -2.3645e-14         44.8168         21.2845    -0.000180862        -17706.1         39506.1         13530.1      0.00219157         3.36795
       0.0196025         19622.9         8872.33     -2.3541e-14         44.8924         21.3235    -0.000179061        -17786.6         39335.4         13459.7      0.00602809         3.36962
       0.0197358         19538.3         8912.78    -2.34365e-14         44.9671         21.3628    -0.000177269        -17867.6         39166.3         13389.9      0.00484975         3.37123
       0.0198692         19454.2         8953.37    -2.33328e-14         45.0409         21.4023     -0.00017553        -17948.8         38998.2         13320.5      0.00735875         3.37279
       0.0200025         19370.5          8993.9    -2.32298e-14         45.1138         21.4421    -0.000173783          -18030           38831         13251.6      0.00397684         3.37431
       0.0201359         19287.6         9034.21    -2.31275e-14         45.1858         21.4821    -0.000172094        -18110.7         38665.4         13183.3      0.00401749         3.37577
       0.0202692         19205.5         9074.26     -2.3026e-14         45.2568         21.5223    -0.000170391        -18190.8         38501.3         13115.8      0.00681367         3.37718
       0.0204026         19124.2         9113.96    -2.29263e-14         45.3269         21.5628    -0.000168764        -18270.3         38338.8         13048.9      0.00683883         3.37854
       0.0205359         19043.6         9153.46    -2.28277e-14         45.3962         21.6034    -0.000167166        -18349.4         38177.7         12982.7      0.00378496         3.37984
       0.0206693         18963.5         9192.87    -2.27303e-14         45.4645         21.6443    -0.000165539        -18428.3         38017.7           12917       0.0051834          3.3811
       0.0208026         18883.9         9232.29    -2.26343e-14          45.532         21.6854     -0.00016402        -18507.2         37858.7         12851.8      0.00803594         3.38231
        0.020936         18804.3         9272.17    -2.25387e-14         45.5986         21.7267    -0.000162486          -18587         37699.6         12786.6       0.0102215         3.38348
       0.0210693         18724.5         9312.58    -2.24435e-14         45.6643         21.7682    -0.000160944        -18667.9           37540         12721.3       0.0100691         3.38459
       0.0212027         18644.7          9353.4    -2.23479e-14         45.7291         21.8099     -0.00015947        -18749.6         37380.6         12656.1      0.00277704         3.38566
        0.021336         18565.1         9394.51     -2.2253e-14         45.7931         21.8518    -0.000158003        -18831.9         37221.4         12591.1      0.00796481         3.38668
       0.0214694         18485.6         9435.88    -2.21584e-14         45.8562         21.8939    -0.000156584        -18914.7         37062.7         12526.1      0.00651086         3.38765
       0.0216027         18406.4         9477.46    -2.20644e-14         45.9185         21.9362    -0.000155196          -18998         36904.4         12461.2      0.00745348         3.38857
       0.0217361         18327.6         9519.25    -2.19707e-14         45.9799         21.9787    -0.000153763        -19081.6         36746.8         12396.5      0.00648195         3.38944
       0.0218694         18249.3         9561.14    -2.18779e-14         46.0405         22.0214    -0.000152374        -19165.5         36590.4         12332.1       0.0060846         3.39027
       0.0220028         18172.2         9602.92    -2.17869e-14         46.1003         22.0643    -0.000151015        -19249.2         36436.2         12268.4      0.00608229         3.39104
       0.0221361         18095.6         9644.74    -2.16971e-14         46.1593         22.1074    -0.000149654        -19332.9         36283.2           12205      0.00467911         3.39176
       0.0222695         18019.7         9686.67    -2.16087e-14         46.2175         22.1508    -0.000148307        -19416.8         36131.5         12142.1      0.00491555         3.39243
       0.0224028         17943.9         9729.08    -2.15212e-14         46.2748         22.1943    -0.000146973        -19501.7           35980         12079.2      0.00524336         3.39305
       0.0225362         17868.1         9772.08    -2.14338e-14         46.3314         22.2381    -0.000145651        -19587.8         35828.6         12016.3      0.00290796         3.39362
       0.0226695         17792.7         9815.59    -2.13469e-14         46.3873          22.282    -0.000144313        -19674.9         35677.8         11953.3      0.00439918         3.39415
       0.0228029         17717.6         9859.57    -2.12604e-14         46.4424         22.3263    -0.000143038          -19763         35527.7         11890.4      0.00369542         3.39462
       0.0229362         17643.1         9903.96    -2.11738e-14         46.4967         22.3707    -0.000141708        -19851.8         35378.7         11827.5      0.00325694         3.39504
       0.0230696         17569.3         9948.72    -2.10876e-14         46.5503         22.4154    -0.000140401        -19941.4         35231.3         11764.8      0.00209259         3.39542
       0.0232029         17496.2         9993.79    -2.10017e-14         46.6032         22.4603    -0.000139098        -20031.7         35085.2         11702.2      0.00612884         3.39575
       0.0233363         17424.5         10038.9    -2.09165e-14         46.6554         22.5055    -0.000137812        -20121.9           34942         11640.1       0.0047416         3.39603
       0.0234696         17354.3         10083.9    -2.08324e-14         46.7068         22.5509    -0.000136494        -20212.1         34801.6         11578.6       0.0123258         3.39626
        0.023603         17285.9         10128.7    -2.07497e-14         46.7576         22.5966    -0.000135227        -20301.8         34664.9         11517.9      0.00977408         3.39644
       0.0237363           17219         10173.3    -2.06687e-14         46.8077         22.6425    -0.000133934          -20391         34531.1           11458      0.00994091         3.39657
       0.0238697           17154         10217.6    -2.05895e-14         46.8572         22.6886    -0.000132642        -20479.7         34401.4         11399.1      0.00599362         3.39666
        0.024003         17090.2         10261.8    -2.05117e-14         46.9059          22.735    -0.000131353        -20568.2         34273.7         11340.8      0.00330343          3.3967
       0.0241364         17027.7           10306    -2.04352e-14          46.954         22.7816     -0.00013006        -20656.8         34148.8         11283.2      0.00407631         3.39669
       0.0242697         16965.9         10350.5    -2.03594e-14         47.0015         22.8285    -0.000128753        -20745.8         34025.4         11225.9      0.00530161         3.39663
       0.0244031         16905.1         10395.3    -2.02841e-14         47.0483         22.8756    -0.000127443        -20835.4         33903.8         11168.9        0.012596         3.39653
       0.0245364         16844.6         10440.5    -2.02089e-14         47.0944          22.923    -0.000126155        -20925.9           33783         11111.9       0.0139636         3.39639
       0.0246698         16785.3           10486    -2.01334e-14         47.1399         22.9706    -0.000124834        -21017.1         33664.3         11055.1       0.0068258         3.39619
       0.0248031         16726.6           10532    -2.00578e-14         47.1848         23.0184    -0.000123561        -21109.1           33547         10998.4      0.00551887         3.39596
       0.0249365         16668.9         10578.3    -1.99822e-14         47.2291         23.0665     -0.00012222        -21201.9         33431.7         10941.8      0.00892498         3.39568
       0.0250698         16612.3         10624.9    -1.99061e-14         47.2728         23.1149    -0.000120892        -21295.1         33318.5         10885.4      0.00701892         3.39535
       0.0252032         16557.3         10671.5    -1.98299e-14         47.3159         23.1635    -0.000119562        -21388.5         33208.6         10829.5      0.00563514         3.39498
       0.0253365           16504         10718.1     -1.9754e-14         47.3584         23.2124    -0.000118214        -21481.7         33102.1         10774.1      0.00710163         3.39457
       0.0254699         16452.5         10764.4    -1.96787e-14         47.4004         23.2616    -0.000116873        -21574.4         32999.3         10719.5      0.00922088         3.39411
       0.0256032         16403.1         10810.3    -1.96043e-14         47.4418         23.3111    -0.000115522        -21666.4         32900.5         10665.7      0.00786287         3.39361
       0.0257366         16355.7         10855.9    -1.95308e-14         47.4827         23.3608    -0.000114168        -21757.6         32805.6         10612.9       0.0114368         3.39307
       0.0258699         16310.4           10901    -1.94586e-14         47.5231         23.4108    -0.000112792        -21847.9         32715.1         10561.1       0.0117707         3.39248
       0.0260033         16266.7         10945.6    -1.93875e-14         47.5629         23.4611    -0.000111428        -21937.3         32627.9         10510.2      0.00981532         3.39185
       0.0261366         16224.8         10989.9    -1.93173e-14         47.6021         23.5117    -0.000110022          -22026         32544.1         10460.2      0.00684046         3.39118
         0.02627         16184.2         11034.1     -1.9248e-14         47.6409         23.5625    -0.000108658        -22114.3         32462.9         10410.8      0.00657745         3.39046
       0.0264033         16144.6         11078.1    -1.91782e-14         47.6792         23.6136    -0.000107258        -22202.6         32383.9           10362      0.00741847         3.38969
       0.0265367         16105.9         11122.3    -1.91093e-14         47.7169         23.6649    -0.000105849          -22291         32306.5         10313.4      0.00733484         3.38887
         0.02667         16068.1         11166.6    -1.90397e-14         47.7541         23.7166    -0.000104448        -22379.7           32231         10265.1      0.00801232         3.38801
