            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00466725         3678.97        -18622.9     7.47389e-15         76.9599         24.0121    -7.25427e-06         37197.8         7511.87        -4088.43       0.0289452         2.02736
       0.0048006         3676.34        -18710.1     7.49785e-15         78.1636         24.0972    -7.73256e-06         37372.1            7509        -4106.43        0.104475         2.02252
      0.00493395          3674.7        -18800.2     7.50333e-15         79.3297         24.2001    -8.21661e-06         37552.1         7508.07        -4128.34        0.148244         2.01605
       0.0050673         3675.96        -18896.7     7.49371e-15          80.452         24.3156    -8.69948e-06         37744.9         7512.83        -4156.62        0.181264         2.00832
      0.00520065         3682.89          -19004     7.46882e-15         81.5269         24.4395    -9.18248e-06         37959.2         7528.85        -4194.68        0.208019         1.99979
        0.005334         3694.46        -19119.4     7.43232e-15          82.552         24.5687    -9.66558e-06         38189.8         7554.07        -4240.31        0.181209         1.99097
      0.00546735         3708.99        -19239.9     7.39022e-15         83.5262         24.7009    -1.01328e-05         38430.4         7585.05        -4290.32        0.149518         1.98227
       0.0056007         3723.42        -19358.1     7.35555e-15         84.4502         24.8346    -1.06018e-05         38666.6         7615.78        -4339.03        0.108812         1.97419
      0.00573405         3734.63        -19466.5      7.3389e-15         85.3249         24.9694    -1.10523e-05         38883.2         7639.93         -4380.1       0.0380372         1.96711
       0.0058674          3739.6        -19559.5     7.34322e-15         86.1517         25.1047    -1.15025e-05         39068.7         7651.52        -4408.95       0.0110654         1.96116
      0.00600075         3738.39        -19637.9      7.3657e-15         86.9315         25.2397    -1.19367e-05         39225.3         7650.65        -4426.05       0.0238636         1.95631
       0.0061341          3732.2        -19704.9     7.40319e-15         87.6658         25.3733    -1.23687e-05           39359         7639.72        -4433.88       0.0995372         1.95236
      0.00626745         3721.86        -19761.7     7.45747e-15         88.3563         25.5044    -1.27905e-05         39472.4         7620.45        -4433.73        0.100487         1.94914
       0.0064008         3708.14        -19809.8     7.53176e-15         89.0051          25.632    -1.32068e-05         39568.3         7594.25        -4426.97       0.0718312         1.94645
      0.00653415         3692.84        -19852.4     7.62445e-15         89.6144         25.7549    -1.36184e-05         39653.3          7564.9        -4416.57       0.0247197         1.94404
       0.0066675         3677.75        -19893.5      7.7286e-15         90.1867         25.8724    -1.40118e-05         39735.1         7535.86        -4405.73       0.0168274         1.94161
      0.00680085          3663.4          -19935     7.83965e-15         90.7246         25.9837    -1.43955e-05         39817.9         7508.22        -4396.22      0.00864996         1.93884
       0.0069342         3650.52        -19979.1     7.95236e-15         91.2305         26.0883    -1.47729e-05         39905.9         7483.49         -4389.8       0.0168474         1.93547
      0.00706755         3639.66        -20027.6     8.06353e-15         91.7067         26.1857      -1.513e-05         40002.8         7462.73        -4387.81       0.0186821         1.93126
       0.0072009         3631.06        -20081.7     8.16819e-15         92.1553         26.2757    -1.54775e-05         40110.8         7446.42         -4391.1       0.0616687         1.92618
      0.00733425         3625.22          -20142     8.26021e-15         92.5783         26.3583    -1.58125e-05         40231.2          7435.6        -4400.25       0.0852142         1.92022
       0.0074676         3622.84        -20209.9     8.33272e-15         92.9773         26.4331    -1.61364e-05         40366.9         7431.65        -4416.22        0.102785         1.91354
      0.00760095         3624.13        -20286.2     8.38329e-15          93.354         26.5003    -1.64486e-05         40519.4         7434.98        -4439.44        0.117139         1.90625
       0.0077343         3629.16        -20370.7      8.4128e-15         93.7097         26.5598    -1.67548e-05         40688.4         7445.76        -4469.64        0.119306         1.89858
      0.00786765         3637.61        -20462.2     8.42586e-15         94.0455         26.6118    -1.70511e-05         40871.2         7463.33        -4505.75       0.0943205          1.8907
        0.008001         3648.38        -20558.2     8.42911e-15         94.3626         26.6563    -1.73417e-05         41063.2         7485.51        -4545.69        0.061191         1.88283
      0.00813435         3660.18        -20656.3     8.42852e-15         94.6615         26.6936    -1.76258e-05         41259.2          7509.7        -4587.27      0.00343415         1.87525
       0.0082677         3672.21        -20754.3     8.42777e-15          94.943          26.724    -1.79049e-05         41455.2         7534.33        -4628.69       0.0492228         1.86811
      0.00840105         3683.15        -20849.1     8.43178e-15         95.2078         26.7478      -1.818e-05         41644.7         7556.72        -4667.59       0.0594073         1.86155
       0.0085344         3692.29        -20938.9     8.44413e-15         95.4567         26.7655    -1.84474e-05         41824.3          7575.5        -4702.37       0.0185068         1.85572
      0.00866775         3698.61        -21021.8     8.46756e-15         95.6901         26.7774    -1.87181e-05         41990.1         7588.62        -4731.52      0.00645032         1.85059
       0.0088011         3701.68        -21097.1     8.50264e-15         95.9085         26.7839    -1.89825e-05         42140.6         7595.18        -4754.48       0.0327278         1.84619
      0.00893445         3701.47        -21164.5     8.54833e-15         96.1127         26.7854     -1.9247e-05         42275.5         7595.17        -4771.21       0.0757668         1.84246
       0.0090678         3698.14        -21224.4     8.60255e-15         96.3032          26.782    -1.95104e-05         42395.2         7588.88        -4782.01        0.100086          1.8393
      0.00920115         3692.01        -21277.6      8.6649e-15         96.4807         26.7741    -1.97726e-05         42501.6         7576.97        -4787.72         0.11544         1.83662
       0.0093345         3684.23        -21326.3     8.73272e-15         96.6461         26.7618    -2.00385e-05         42599.1         7561.76        -4790.19        0.120164         1.83429
      0.00946785         3675.21        -21371.4     8.80335e-15         96.8001         26.7452    -2.03041e-05         42689.3         7544.03         -4790.2        0.128192         1.83219
       0.0096012         3665.05        -21413.2     8.87504e-15         96.9436         26.7246    -2.05644e-05           42773         7523.98        -4788.22        0.137795          1.8302
      0.00973455         3654.53        -21453.3     8.94568e-15         97.0774         26.6999     -2.0831e-05         42853.1         7503.22        -4785.41         0.13213         1.82821
       0.0098679         3644.15        -21492.9     9.01385e-15         97.2021         26.6712    -2.10998e-05         42932.4         7482.69        -4782.86        0.120403         1.82611
       0.0100013         3634.29        -21533.5     9.07662e-15         97.3183         26.6386    -2.13659e-05         43013.7         7463.21        -4781.69        0.107902         1.82409
       0.0101346         3625.44        -21576.2     9.13253e-15         97.4267         26.6022    -2.16358e-05         43099.2         7445.73        -4782.66       0.0942835         1.82776
        0.010268         3617.85        -21621.7     9.17873e-15         97.5276          26.562    -2.19103e-05         43190.2         7430.74        -4786.34       0.0789512         1.83136
       0.0104013         3611.61        -21670.2     9.21407e-15         97.6216         26.5182    -2.21815e-05         43287.3         7418.46        -4792.94       0.0605781         1.83489
       0.0105347          3607.3        -21722.6     9.23811e-15         97.7091         26.4708    -2.24627e-05         43392.3         7410.01        -4803.14       0.0345641         1.83836
        0.010668         3604.94        -21779.5     9.25066e-15         97.7903           26.42     -2.2747e-05         43506.1         7405.47        -4817.15       0.0345828         1.84176
       0.0108014         3604.66        -21840.7     9.25373e-15         97.8658         26.3658    -2.30278e-05         43628.7         7405.05        -4834.93       0.0592175         1.84509
       0.0109347         3606.08        -21905.9      9.2484e-15         97.9357         26.3083    -2.33206e-05         43759.3         7408.03         -4856.1       0.0461318         1.84837
       0.0110681         3609.25        -21974.8     9.23579e-15         98.0004         26.2478    -2.36122e-05         43897.2         7414.51        -4880.35       0.0163063         1.85159
       0.0112014         3613.74        -22046.4     9.21665e-15         98.0601         26.1844    -2.39116e-05         44040.5         7423.61        -4906.99       0.0392728         1.85475
       0.0113348         3619.41        -22120.1      9.1923e-15          98.115         26.1182    -2.42093e-05         44188.1         7435.07        -4935.45       0.0574208         1.85787
       0.0114681         3625.77        -22195.2     9.16269e-15         98.1654         26.0494     -2.4517e-05         44338.4         7447.88        -4965.11       0.0707214         1.86093
       0.0116015         3632.63          -22271     9.12954e-15         98.2113         25.9783    -2.48283e-05         44490.1         7461.69        -4995.32       0.0815954         1.86397
       0.0117348         3639.58        -22346.6     9.09361e-15          98.253          25.905      -2.514e-05         44641.4         7475.68        -5025.44       0.0909341         1.86697
       0.0118682         3646.22        -22421.1     9.05684e-15         98.2906         25.8298    -2.54596e-05         44790.6         7489.03        -5054.76       0.0991836         1.86992
       0.0120015         3652.16        -22493.7     9.02068e-15         98.3242         25.7528    -2.57874e-05         44935.9         7500.98        -5082.63        0.106608         1.87283
       0.0121349         3657.14        -22563.7     8.98703e-15         98.3541         25.6743    -2.61143e-05         45076.1         7510.99        -5108.49        0.113382         1.87569
       0.0122682         3660.94        -22630.7     8.95622e-15         98.3804         25.5945    -2.64452e-05         45210.2         7518.64         -5132.1        0.119624         1.87851
       0.0124016         3663.55        -22694.5     8.92923e-15         98.4032         25.5134    -2.67853e-05         45338.1         7523.91        -5153.29        0.125418          1.8813
       0.0125349         3664.87          -22755     8.90639e-15         98.4228         25.4312    -2.71311e-05         45459.2         7526.61        -5171.95         0.13083         1.88404
       0.0126683         3664.88          -22812     8.88867e-15         98.4393         25.3482    -2.74825e-05         45573.3         7526.63           -5188        0.135917         1.88674
       0.0128016         3663.68        -22865.8     8.87615e-15          98.453         25.2642      -2.784e-05         45681.2         7524.28        -5201.74        0.140719         1.88941
        0.012935         3661.44        -22916.8     8.86887e-15          98.464         25.1795    -2.82008e-05         45783.2         7519.82        -5213.41        0.145273         1.89204
       0.0130683         3658.09        -22964.8     8.86698e-15         98.4725         25.0941    -2.85647e-05         45879.5         7513.12        -5223.05        0.149602         1.89461
       0.0132017         3653.83        -23010.5     8.87011e-15         98.4786         25.0081      -2.893e-05         45970.9         7504.61        -5231.08        0.153731         1.89715
        0.013335          3648.9        -23054.1       8.877e-15         98.4827         24.9214    -2.92978e-05         46058.5         7494.76        -5237.85        0.157679         1.89965
       0.0134684         3643.63        -23096.7     8.88662e-15         98.4847         24.8341    -2.96692e-05         46143.7         7484.22        -5243.96        0.161462         1.90212
       0.0136017         3638.13        -23138.2     8.89794e-15          98.485         24.7462     -3.0044e-05         46226.9         7473.23        -5249.58        0.160914         1.90455
       0.0137351         3632.52        -23179.1      8.9105e-15         98.4835         24.6578    -3.04204e-05           46309            7462        -5255.03        0.151262         1.90696
       0.0138684         3626.89        -23219.8     8.92343e-15         98.4806         24.5687    -3.08019e-05         46390.4         7450.73        -5260.58        0.141082         1.90934
       0.0140018         3621.48        -23260.6     8.93599e-15         98.4762         24.4791    -3.11848e-05         46472.2         7439.91        -5266.58        0.130248         1.91169
       0.0141351         3616.42          -23302     8.94751e-15         98.4706          24.389    -3.15707e-05         46555.3         7429.78        -5273.37        0.118574         1.91401
       0.0142685         3611.76        -23344.2     8.95749e-15         98.4639         24.2983    -3.19587e-05         46639.8         7420.45        -5281.05        0.105777         1.91631
       0.0144018         3607.71        -23387.5     8.96525e-15         98.4561         24.2071    -3.23477e-05         46726.7         7412.32        -5289.92        0.091383         1.91859
       0.0145352         3604.39        -23432.4     8.96977e-15         98.4473         24.1154    -3.27443e-05         46816.6         7405.67        -5300.22       0.0575753         1.92084
       0.0146685         3601.92        -23478.9     8.97103e-15         98.4377         24.0232    -3.31379e-05         46909.8         7400.71        -5312.04       0.0526482         1.92307
       0.0148019         3600.28        -23527.1     8.96856e-15         98.4273         23.9306    -3.35355e-05         47006.3         7397.41        -5325.35       0.0169763         1.92528
       0.0149352         3599.39        -23576.8     8.96267e-15         98.4161         23.8375    -3.39383e-05         47105.8          7395.6        -5340.09       0.0273005         1.92775
       0.0150686         3599.27        -23627.9      8.9533e-15         98.4043          23.744      -3.434e-05         47208.4         7395.34        -5356.18        0.058613         1.93033
       0.0152019         3599.76        -23680.2     8.94074e-15         98.3918         23.6501     -3.4746e-05         47313.1         7396.31        -5373.37       0.0780993         1.93288
       0.0153353         3600.76        -23733.6     8.92531e-15         98.3787          23.556    -3.51535e-05           47420         7398.28        -5391.56       0.0934753         1.93541
       0.0154686         3602.31        -23787.9     8.90721e-15         98.3652         23.4615    -3.55628e-05         47528.9         7401.35        -5410.67        0.106539         1.93791
        0.015602         3604.24        -23842.9     8.88703e-15         98.3511         23.3669    -3.59737e-05         47639.1         7405.18        -5430.47        0.110712         1.94039
       0.0157353         3606.53        -23898.5     8.86506e-15         98.3366         23.2721    -3.63871e-05         47750.4         7409.73        -5450.84        0.101734         1.94284
       0.0158687         3609.14        -23954.5     8.84181e-15         98.3216         23.1772     -3.6801e-05         47862.7         7414.92        -5471.72       0.0919532         1.94527
        0.016002         3611.99        -24010.9     8.81772e-15         98.3063         23.0822    -3.72151e-05         47975.7         7420.59        -5492.95       0.0810751         1.94767
       0.0161354         3614.93        -24067.3     8.79343e-15         98.2906         22.9872    -3.76299e-05         48088.7         7426.45        -5514.31       0.0685778         1.95005
       0.0162687         3617.87        -24123.4     8.76938e-15         98.2746         22.8923    -3.80438e-05         48201.1         7432.28         -5535.6       0.0533297         1.95241
       0.0164021         3620.85        -24179.4     8.74547e-15         98.2583         22.7974    -3.84579e-05         48313.2         7438.22        -5556.88       0.0314701         1.95475
       0.0165354         3623.71        -24234.9     8.72228e-15         98.2418         22.7027    -3.88721e-05         48424.5          7443.9        -5577.96       0.0120758         1.95706
       0.0166688         3626.45          -24290     8.70008e-15          98.225         22.6082    -3.92862e-05         48534.8         7449.36        -5598.79       0.0190594         1.95936
       0.0168021         3629.05        -24344.6     8.67851e-15          98.208         22.5139    -3.96991e-05         48644.1         7454.52        -5619.37        0.047311         1.96164
       0.0169355         3631.52        -24398.6     8.65789e-15         98.1908         22.4198    -4.01127e-05         48752.4         7459.41        -5639.67       0.0793428         1.96389
       0.0170688         3633.88        -24452.3     8.63817e-15         98.1734         22.3259    -4.05245e-05         48859.9          7464.1        -5659.78       0.0899709         1.96613
       0.0172022         3636.17        -24505.5      8.6193e-15         98.1559         22.2324    -4.09358e-05         48966.6         7468.65        -5679.75       0.0994259         1.96835
       0.0173355         3638.45        -24558.6     8.60105e-15         98.1383         22.1391    -4.13479e-05         49072.9         7473.17        -5699.67        0.108019         1.97055
       0.0174689         3640.71        -24611.4     8.58369e-15         98.1207         22.0461    -4.17569e-05         49178.8         7477.65        -5719.57        0.115945         1.97274
       0.0176022         3643.01        -24664.2       8.567e-15          98.103         21.9533    -4.21695e-05         49284.4         7482.23        -5739.52        0.123334          1.9749
       0.0177356          3645.3        -24716.8      8.5506e-15         98.0852         21.8609    -4.25788e-05         49389.9         7486.77        -5759.59        0.130279         1.97705
       0.0178689         3647.69        -24769.5     8.53454e-15         98.0675         21.7688     -4.2986e-05         49495.5          7491.5        -5779.87        0.136847         1.97918
       0.0180023         3650.21        -24822.5     8.51852e-15         98.0498         21.6771     -4.3392e-05         49601.6         7496.51        -5800.49        0.143088          1.9813
       0.0181356         3652.87        -24875.7      8.5023e-15         98.0321         21.5856    -4.37954e-05         49708.3         7501.81         -5821.5        0.149044          1.9834
        0.018269         3655.73        -24929.4      8.4857e-15         98.0145         21.4944    -4.41963e-05         49815.9         7507.48        -5843.02         0.15475         1.98549
       0.0184023         3658.89        -24983.7     8.46842e-15          97.997         21.4036    -4.45937e-05         49924.6         7513.76        -5865.13        0.160235         1.98757
       0.0185357         3662.31        -25038.7     8.45035e-15         97.9795          21.313    -4.49905e-05         50034.7         7520.57        -5887.95        0.165514         1.98963
        0.018669         3666.09        -25094.4     8.43122e-15          97.962         21.2227    -4.53847e-05         50146.4         7528.11        -5911.52        0.161529         1.99168
       0.0188024         3670.23          -25151     8.41112e-15         97.9447         21.1328    -4.57768e-05         50259.7         7536.33        -5935.87        0.157388         1.99371
       0.0189357         3674.72        -25208.4     8.38985e-15         97.9274         21.0431    -4.61674e-05         50374.7         7545.29        -5961.01        0.153083         1.99574
       0.0190691         3679.54        -25266.6      8.3674e-15         97.9101         20.9537    -4.65538e-05         50491.3          7554.9         -5986.9        0.148595         1.99775
       0.0192024         3684.75        -25325.7      8.3438e-15         97.8929         20.8647    -4.69384e-05         50609.7         7565.28         -6013.6        0.143905         1.99975
       0.0193358         3690.24        -25385.6     8.31899e-15         97.8757         20.7759    -4.73182e-05         50729.7         7576.23        -6041.03        0.138993         2.00174
       0.0194691         3696.07        -25446.3     8.29324e-15         97.8585         20.6874     -4.7698e-05         50851.2         7587.85        -6069.15        0.133833         2.00372
       0.0196025         3702.18        -25507.7     8.26651e-15         97.8413         20.5992    -4.80731e-05         50974.2         7600.03        -6097.94        0.128398         2.00569
       0.0197358         3708.47        -25569.7     8.23907e-15         97.8241         20.5113    -4.84473e-05         51098.3         7612.59        -6127.24        0.122648         2.00764
       0.0198692         3714.99        -25632.1     8.21111e-15         97.8068         20.4237    -4.88177e-05         51223.4         7625.58        -6157.02        0.116538         2.00959
       0.0200025         3721.63          -25695     8.18265e-15         97.7895         20.3364    -4.91858e-05         51349.4         7638.84         -6187.2        0.110004         2.01153
       0.0201359         3728.39        -25758.3     8.15404e-15         97.7722         20.2494    -4.95507e-05           51476         7652.32        -6217.71         0.10296         2.01345
       0.0202692         3735.22        -25821.7     8.12543e-15         97.7547         20.1627     -4.9914e-05         51603.2         7665.94        -6248.47       0.0952944         2.01537
       0.0204026         3742.05        -25885.3     8.09706e-15         97.7372         20.0763    -5.02756e-05         51730.5         7679.58        -6279.33       0.0868513         2.01728
       0.0205359         3748.82        -25948.8     8.06905e-15         97.7195         19.9902    -5.06341e-05         51857.7         7693.07         -6310.2       0.0773821         2.01918
       0.0206693         3755.48        -26012.2     8.04165e-15         97.7017         19.9043    -5.09894e-05         51984.6         7706.37        -6340.97       0.0664581         2.02107
       0.0208026         3761.97        -26075.2     8.01488e-15         97.6837         19.8188    -5.13387e-05         52110.7          7719.3        -6371.49          0.0532         2.02296
        0.020936         3768.27        -26137.7     7.98911e-15         97.6656         19.7335    -5.16867e-05           52236         7731.87        -6401.69       0.0350808         2.02484
       0.0210693         3774.26        -26199.6     7.96424e-15         97.6474         19.6485    -5.20311e-05         52359.9         7743.81        -6431.38       0.0194113         2.02671
       0.0212027         3779.84        -26260.5     7.94068e-15         97.6289         19.5637    -5.23735e-05           52482         7754.93        -6460.36       0.0297737         2.02858
        0.021336         3784.93        -26320.3     7.91856e-15         97.6103         19.4792    -5.27126e-05         52601.7         7765.07        -6488.45       0.0297997         2.03044
       0.0214694         3789.34        -26378.5     7.89784e-15         97.5916          19.395    -5.30473e-05         52718.2         7773.87        -6515.35       0.0238861         2.03229
       0.0216027         3793.11          -26435     7.87881e-15         97.5728          19.311    -5.33824e-05         52831.4         7781.36        -6540.97       0.0110867         2.03414
       0.0217361         3796.13        -26489.7     7.86127e-15          97.554         19.2274     -5.3709e-05         52940.9         7787.36        -6565.12      0.00633319         2.03599
       0.0218694         3798.24        -26542.1      7.8453e-15         97.5351          19.144    -5.40334e-05         53045.9         7791.55        -6587.57        0.008477         2.03783
       0.0220028         3799.41        -26592.1     7.83098e-15         97.5162         19.0609    -5.43539e-05         53146.1         7793.84        -6608.15       0.0266732         2.03966
       0.0221361         3799.55        -26639.4     7.81824e-15         97.4973         18.9781    -5.46736e-05         53240.9         7794.08        -6626.66      0.00686561         2.04149
       0.0222695         3798.55        -26683.8     7.80702e-15         97.4785         18.8956    -5.49877e-05         53329.9         7792.05        -6642.94       0.0393521         2.04332
       0.0224028         3796.43        -26725.2     7.79731e-15         97.4599         18.8135    -5.52988e-05         53412.8         7787.76        -6656.91       0.0424095         2.04514
       0.0225362         3793.09        -26763.4       7.789e-15         97.4413         18.7318    -5.56069e-05         53489.4         7781.05        -6668.44       0.0294016         2.04696
       0.0226695         3788.53        -26798.4     7.78186e-15          97.423         18.6504     -5.5911e-05         53559.5         7771.89        -6677.51       0.0344966         2.04904
       0.0228029         3782.74        -26830.1     7.77591e-15         97.4048         18.5694    -5.62127e-05           53623         7760.28        -6684.11      0.00604099         2.05113
       0.0229362         3775.75        -26858.5     7.77085e-15         97.3869          18.489    -5.65106e-05         53679.9         7746.26        -6688.29       0.0458069         2.05321
       0.0230696         3767.61        -26883.7     7.76661e-15         97.3693          18.409    -5.68068e-05         53730.6         7729.95        -6690.17       0.0667815         2.05529
       0.0232029         3758.43        -26906.1     7.76305e-15         97.3519         18.3295    -5.70992e-05         53775.6         7711.55        -6689.96       0.0825152         2.05737
       0.0233363         3748.22        -26925.8     7.76004e-15         97.3349         18.2505    -5.73881e-05           53815         7691.08        -6687.78       0.0956211         2.05944
       0.0234696         3737.14          -26943      7.7573e-15         97.3181         18.1721     -5.7674e-05         53849.6          7668.9        -6683.96        0.107073         2.06152
        0.023603         3725.29        -26958.1      7.7547e-15         97.3016         18.0942    -5.79548e-05           53880         7645.17        -6678.67        0.117363         2.06359
       0.0237363         3712.85        -26971.5     7.75195e-15         97.2854         18.0169     -5.8233e-05         53906.9         7620.25        -6672.26        0.125983         2.06565
       0.0238697         3699.94        -26983.5      7.7491e-15         97.2695         17.9401    -5.85071e-05           53931         7594.39        -6665.01        0.133978         2.06772
        0.024003         3686.66        -26994.4     7.74584e-15         97.2538         17.8638    -5.87788e-05           53953         7567.81        -6657.16        0.141634         2.06979
       0.0241364          3673.2        -27004.6     7.74208e-15         97.2383         17.7881    -5.90511e-05         53973.6         7540.86        -6649.03         0.14896         2.07185
       0.0242697         3659.62        -27014.4     7.73768e-15         97.2231         17.7129    -5.93185e-05         53993.3         7513.66        -6640.78        0.155979         2.07391
       0.0244031         3646.08        -27024.1     7.73252e-15          97.208         17.6381    -5.95822e-05         54012.8         7486.55         -6632.7        0.158005         2.07598
       0.0245364         3632.65        -27033.8     7.72656e-15         97.1931         17.5638     -5.9844e-05         54032.5         7459.66        -6624.93        0.146776         2.07803
       0.0246698         3619.43          -27044     7.71972e-15         97.1783           17.49    -6.01024e-05         54052.9         7433.19        -6617.66        0.135013         2.08009
       0.0248031         3606.54        -27054.7     7.71197e-15         97.1637         17.4165    -6.03568e-05         54074.5         7407.38        -6611.11        0.121384         2.08215
       0.0249365         3594.06        -27066.3     7.70322e-15         97.1492         17.3434    -6.06084e-05         54097.8         7382.39        -6605.42        0.105156         2.08421
       0.0250698         3582.03        -27078.8     7.69352e-15         97.1348         17.2707    -6.08568e-05           54123         7358.31        -6600.69       0.0859629         2.08626
       0.0252032         3570.54        -27092.5     7.68287e-15         97.1206         17.1983    -6.11022e-05         54150.5         7335.29        -6597.04       0.0610073         2.08832
       0.0253365          3559.6        -27107.3     7.67129e-15         97.1064         17.1263    -6.13466e-05         54180.3         7313.39         -6594.5       0.0157949         2.09037
       0.0254699         3549.27        -27123.4     7.65884e-15         97.0924         17.0545    -6.15874e-05         54212.7         7292.69        -6593.17      0.00704013         2.09242
       0.0256032         3539.55        -27140.9     7.64559e-15         97.0785          16.983    -6.18269e-05         54247.7         7273.24        -6593.04       0.0297021         2.09447
       0.0257366         3530.51        -27159.7     7.63153e-15         97.0646         16.9117    -6.20633e-05         54285.5         7255.12        -6594.14       0.0666907         2.09652
       0.0258699         3522.09        -27179.8     7.61673e-15         97.0509         16.8407    -6.22969e-05         54325.9         7238.26        -6596.39       0.0897669         2.09857
       0.0260033         3514.24        -27201.1     7.60144e-15         97.0373         16.7699    -6.25278e-05         54368.6         7222.54        -6599.69        0.108015         2.10062
       0.0261366         3506.92        -27223.3     7.58576e-15         97.0238         16.6994    -6.27575e-05         54413.2         7207.86        -6603.91        0.123579         2.10267
