            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     2.15083e+06          724535         555.886         62.6267        -280.246       -0.244397    -1.44878e+06     4.30168e+06     1.14816e+06       0.0669131         3.26434
       0.0002667         -634214         -210689        -163.666         90.0559        -143.568       -0.125511          421747    -1.26822e+06         -342606        0.174918         3.74235
      0.00040005        -54002.8         -8129.6         -13.114         79.1972        -105.215      -0.0900995         16476.1         -107844        -28140.4        0.119975         4.07919
       0.0005334         10157.6         13985.4         3.51043         69.5658        -87.5656      -0.0735709          -27797         20453.7         6760.67       0.0793167         4.35098
      0.00066675         19072.2           17400         5.84892         62.3398        -76.7567      -0.0635799        -34649.1         38267.9         12055.3        0.147988         4.49315
       0.0008001         22904.5           19126         6.87584         56.7295        -69.2068      -0.0566863        -38116.9           45921         14904.6       0.0935076         4.56152
      0.00093345         25751.8         20368.8          7.6355         52.3433         -63.565      -0.0515172        -40614.2         51606.7         17173.2       0.0120638         4.56921
       0.0010668         27652.2         21262.6         8.14792         48.8293        -59.1445      -0.0474424          -42411         55400.1           18759       0.0541789         4.54136
      0.00120015         28973.9         22155.8         8.52706         45.9211        -55.5196      -0.0441266        -44204.9         58037.8         19956.4       0.0545458         4.49553
       0.0013335         30051.6         23146.6         8.85819          43.438         -52.467      -0.0413718          -46193           60188         20979.6       0.0395984         4.45025
      0.00146685         30758.8         24035.5         9.09549         41.2625         -49.872      -0.0390486        -47976.1           61598         21679.2       0.0638452         4.43294
       0.0016002         31080.3           24787         9.23248         39.3283        -47.6475      -0.0370608        -49483.7         62237.1         22035.5       0.0670776          4.4585
      0.00173355         31096.1         25425.7         9.28964         37.5875        -45.7014       -0.035337        -50764.9         62265.3         22111.6       0.0146204         4.51448
       0.0018669         30822.8         25943.2         9.27007         36.0076         -43.966      -0.0338263        -51803.3         61715.5         21919.3       0.0379166         4.58187
      0.00200025         30366.5         26364.4         9.20032         34.5801        -42.3924      -0.0324912        -52648.7         60800.3         21546.4       0.0772632         4.64606
       0.0021336         29861.2         26730.7         9.11469         33.3199        -40.9389      -0.0313021        -53384.3         59787.1         21105.7       0.0720433         4.69949
      0.00226695         29390.8         27079.4         9.03561         32.2578        -39.5689      -0.0302356        -54084.2         58844.2         20679.2        0.130129         4.74034
       0.0024003         29018.3         27418.8         8.97828         31.4225        -38.2573      -0.0292716        -54765.7         58097.5         20324.4       0.0494543         4.76935
      0.00253365           28806         27754.7         8.95755           30.82        -36.9923      -0.0283949        -55439.8         57671.7         20092.1        0.132512         4.78732
