            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00706755         6387.57         26772.7         6.55486          89.635        -25.7839     -0.00909178        -53494.6         12952.5          9593.8       0.0398492           1.634
       0.0072009         6374.58         26860.2         6.57252         90.1398        -25.9052     -0.00913834        -53669.4         12927.5         9602.26        0.124234         1.64093
      0.00733425          6353.8         26934.8          6.5865         90.6117        -26.0141     -0.00918088        -53818.5         12886.9         9599.93        0.179149         1.64775
       0.0074676         6325.58           26995          6.5965         91.0521        -26.1107     -0.00921942        -53938.8         12831.4         9586.52        0.213058         1.65446
      0.00760095         6291.79         27043.5         6.60332         91.4629        -26.1953     -0.00925409        -54035.6         12764.7         9564.14        0.201995         1.66108
       0.0077343         6252.47         27080.6         6.60704          91.846        -26.2683     -0.00928497        -54109.7         12686.8         9533.42         0.16886         1.66761
      0.00786765         6210.35         27111.2         6.60905         92.2029        -26.3302     -0.00931225        -54170.9         12603.3         9498.06       0.0290125         1.67405
        0.008001         6164.63           27133         6.60872         92.5354        -26.3813     -0.00933607        -54214.3         12512.6         9457.07       0.0401657         1.68042
      0.00813435         6118.07         27150.7         6.60741         92.8451        -26.4222     -0.00935655        -54249.7         12420.1         9414.01        0.104028         1.68671
       0.0082677         6071.25         27165.6         6.60545         93.1335        -26.4534     -0.00937387        -54279.4           12327         9369.98       0.0786786         1.69293
      0.00840105         6025.95         27181.8         6.60395         93.4019        -26.4751     -0.00938817        -54311.7         12236.9         9327.85        0.123805         1.70056
       0.0085344         5981.45         27196.7         6.60225         93.6515        -26.4878     -0.00939958        -54341.5         12148.4         9286.53        0.101627          1.7083
      0.00866775         5939.12         27213.3         6.60116         93.8837        -26.4919     -0.00940824        -54374.6         12064.2         9247.81       0.0581744         1.71595
       0.0088011         5899.83         27233.2         6.60114         94.0996        -26.4878     -0.00941426        -54414.4           11986         9212.92       0.0601835         1.72351
      0.00893445         5863.18         27256.9         6.60223         94.3001        -26.4759     -0.00941779        -54461.7         11913.1         9182.09       0.0119796         1.73097
       0.0090678         5830.34         27285.7         6.60488         94.4863        -26.4565     -0.00941893        -54519.4         11847.8         9156.44       0.0065034         1.73834
      0.00920115         5800.23         27318.1          6.6086         94.6589        -26.4299     -0.00941779        -54584.2         11787.9         9134.99       0.0208716         1.74561
       0.0093345         5774.15         27355.9         6.61395         94.8191        -26.3966     -0.00941449        -54659.7           11736         9118.91        0.030314         1.75278
      0.00946785         5752.27         27400.9         6.62134         94.9673        -26.3569     -0.00940915        -54749.7         11692.4         9109.25       0.0441545         1.75986
       0.0096012         5734.42         27451.7         6.63045         95.1046        -26.3111     -0.00940185        -54851.4           11657         9105.23       0.0694615         1.76684
      0.00973455         5720.99         27510.5         6.64177         95.2315        -26.2595      -0.0093927        -54968.9         11630.4         9107.94       0.0874449         1.77372
       0.0098679          5710.8           27574         6.65451         95.3487        -26.2024     -0.00938181          -55096         11610.2         9115.49        0.102074         1.78051
       0.0100013         5704.23         27643.3          6.6689         95.4569        -26.1402     -0.00936929        -55234.5         11597.2         9128.27        0.114657          1.7872
       0.0101346         5701.32         27718.7         6.68504         95.5566        -26.0732     -0.00935522        -55385.5         11591.5         9146.38        0.125823         1.79379
        0.010268         5701.74         27799.9         6.70283         95.6484        -26.0016      -0.0093397        -55548.1         11592.5         9169.47        0.125817         1.80028
       0.0104013         5705.12         27886.3         6.72205         95.7329        -25.9258      -0.0093228        -55720.8         11599.4         9196.94        0.116654         1.80668
       0.0105347         5711.22         27977.3         6.74259         95.8105         -25.846     -0.00930463        -55902.9         11611.7         9228.34        0.106732         1.81298
        0.010668         5719.17           28071         6.76394         95.8817        -25.7626     -0.00928527        -56090.6         11627.7         9262.37       0.0958026         1.81919
       0.0108014         5728.52           28167         6.78593         95.9469        -25.6758     -0.00926479        -56282.6         11646.6         9298.46       0.0834614          1.8253
       0.0109347         5739.43         28265.6         6.80867         96.0065        -25.5859     -0.00924327          -56480         11668.5         9336.68        0.068938         1.83132
       0.0110681         5751.52         28366.3         6.83199          96.061        -25.4932     -0.00922079        -56681.5         11692.8         9376.42       0.0503609         1.83725
       0.0112014         5763.88         28467.5         6.85546         96.1106        -25.3979     -0.00919741        -56884.2         11717.5         9416.67       0.0178211         1.84308
       0.0113348         5776.47         28569.1         6.87903         96.1557        -25.3003     -0.00917321        -57087.5         11742.8          9457.1       0.0437346         1.84883
       0.0114681         5788.62         28669.6         6.90233         96.1966        -25.2006     -0.00914827        -57288.8         11767.2         9496.76       0.0643975          1.8545
       0.0116015         5799.56         28767.8         6.92499         96.2336         -25.099     -0.00912265        -57485.4         11789.2         9534.62       0.0799345         1.86007
       0.0117348         5809.56         28864.3         6.94716          96.267        -24.9958     -0.00909642        -57678.6         11809.2         9570.94         0.09296         1.86556
       0.0118682          5817.8         28957.8         6.96849         96.2971        -24.8912     -0.00906964        -57865.9         11825.8         9604.83         0.10442         1.87097
       0.0120015         5824.38         29048.5         6.98902         96.3239        -24.7854     -0.00904236        -58047.6           11839         9636.25         0.11479          1.8763
       0.0121349         5828.83         29135.5         7.00851         96.3479        -24.6785     -0.00901463        -58221.8           11848         9664.66        0.123935         1.88154
       0.0122682         5831.38           29219         7.02702         96.3691        -24.5707     -0.00898654        -58389.1         11853.1          9690.1        0.111222         1.88671
       0.0124016         5831.41         29297.8         7.04423         96.3877        -24.4622     -0.00895814          -58547         11853.3         9711.94       0.0970417          1.8918
       0.0125349          5828.9         29371.9         7.06011          96.404        -24.3531     -0.00892944        -58695.3         11848.3         9730.05       0.0806161         1.89681
       0.0126683         5824.07         29441.6         7.07479         96.4181        -24.2436      -0.0089005          -58835         11838.7         9744.76       0.0600514         1.90174
       0.0128016         5817.12         29507.1         7.08834         96.4301        -24.1336     -0.00887134        -58966.4         11824.9         9756.31       0.0272667          1.9066
        0.012935          5808.2         29569.1         7.10088         96.4403        -24.0234     -0.00884201        -59090.7         11807.1         9765.07       0.0288945         1.91139
       0.0130683         5797.77         29627.9         7.11255         96.4486         -23.913     -0.00881251        -59208.5         11786.2         9771.41       0.0600853         1.91611
       0.0132017         5785.68         29683.5         7.12332         96.4554        -23.8024     -0.00878289        -59319.8         11762.1         9775.41       0.0798033         1.92076
        0.013335         5772.62         29736.4         7.13344         96.4606        -23.6917     -0.00875317        -59426.1           11736          9777.7       0.0948053         1.92535
       0.0134684         5758.66         29787.1         7.14295         96.4645        -23.5809     -0.00872335        -59527.7         11708.1         9778.53       0.0667396         1.92986
       0.0136017         5743.88         29835.6         7.15189         96.4671        -23.4701     -0.00869346        -59624.8         11678.5         9778.07       0.0116765         1.93431
       0.0137351         5728.71         29882.7         7.16047         96.4687        -23.3592      -0.0086635        -59719.2         11648.2         9776.93       0.0121556          1.9387
       0.0138684         5713.54           29929         7.16891         96.4691        -23.2484     -0.00863349        -59812.1         11617.9         9775.61       0.0230862         1.94302
       0.0140018         5698.44           29975         7.17725         96.4687        -23.1375     -0.00860343        -59904.2         11587.7         9774.38       0.0451554         1.94729
       0.0141351         5683.75           30021         7.18568         96.4673        -23.0267     -0.00857334        -59996.6         11558.3         9773.68       0.0857893         1.95149
       0.0142685         5669.67         30067.5         7.19425         96.4652         -22.916     -0.00854321        -60089.7         11530.1         9773.77        0.103647         1.95563
       0.0144018         5656.45         30114.8         7.20311         96.4625        -22.8053     -0.00851306        -60184.5         11503.6         9774.94       0.0938306         1.95972
       0.0145352            5644         30162.8         7.21221         96.4591        -22.6947     -0.00848291        -60280.8         11478.7         9777.23         0.08249         1.96375
       0.0146685         5632.56         30211.8         7.22164         96.4553        -22.5842     -0.00845275          -60379         11455.8         9780.79       0.0685933         1.96773
       0.0148019         5621.96         30261.7         7.23135          96.451        -22.4738     -0.00842259          -60479         11434.6         9785.57        0.049795         1.97165
       0.0149352         5612.59         30313.3         7.24156         96.4463        -22.3635     -0.00839244        -60582.3         11415.8         9792.04       0.0155606         1.97551
       0.0150686         5604.26         30366.2         7.25219         96.4413        -22.2534      -0.0083623        -60688.4         11399.2         9800.03       0.0494191         1.97933
       0.0152019         5597.06         30420.8         7.26331         96.4361        -22.1434     -0.00833218        -60797.9         11384.7         9809.64       0.0714742          1.9831
       0.0153353         5590.83         30476.8         7.27483         96.4307        -22.0336     -0.00830209        -60909.9         11372.3         9820.61       0.0483817         1.98681
       0.0154686         5585.61         30534.2         7.28678         96.4252        -21.9239     -0.00827203        -61024.9         11361.8            9833         0.00965         1.99048
        0.015602         5581.18         30592.6         7.29905         96.4196        -21.8145     -0.00824202          -61142         11352.9         9846.46       0.0464631          1.9941
       0.0157353         5577.45           30652         7.31159          96.414        -21.7053     -0.00821206          -61261         11345.4         9860.87       0.0769515         1.99767
       0.0158687         5574.19           30712         7.32432         96.4083        -21.5964     -0.00818214        -61381.2         11338.9         9875.96       0.0983097          2.0012
        0.016002          5571.2           30772          7.3371         96.4028        -21.4877      -0.0081523        -61501.4         11332.9         9891.28        0.115658         2.00468
       0.0161354         5568.24           30832         7.34986         96.3972        -21.3794     -0.00812253        -61621.6         11326.9         9906.71         0.12982         2.00812
       0.0162687         5565.37         30891.8         7.36261         96.3918        -21.2714     -0.00809284        -61741.5         11321.2         9922.16        0.117517         2.01152
       0.0164021         5562.21         30951.2         7.37522         96.3865        -21.1638     -0.00806324        -61860.4         11314.8         9937.32        0.103668         2.01487
       0.0165354         5558.93         31010.1         7.38771         96.3814        -21.0566     -0.00803373        -61978.4         11308.3         9952.15       0.0875442         2.01819
       0.0166688         5555.16         31068.1         7.39994         96.3764        -20.9498     -0.00800433        -62094.6         11300.7         9966.38       0.0675407         2.02146
       0.0168021          5551.1         31125.2         7.41197         96.3717        -20.8435     -0.00797503        -62209.1         11292.6         9980.06       0.0379792          2.0247
       0.0169355         5546.63         31181.5         7.42376         96.3671        -20.7376     -0.00794585        -62321.9         11283.6         9993.09       0.0408813         2.02789
       0.0170688         5541.64         31236.6         7.43524         96.3627        -20.6321     -0.00791677        -62432.4         11273.6         10005.3       0.0358717         2.03105
       0.0172022         5536.16         31290.6          7.4464         96.3586        -20.5271     -0.00788782        -62540.4         11262.7         10016.8       0.0674944         2.03418
       0.0173355         5530.15         31343.3         7.45724         96.3547        -20.4226     -0.00785899        -62646.1         11250.7         10027.4       0.0883549         2.03726
       0.0174689         5523.54         31394.7         7.46772          96.351        -20.3186     -0.00783027        -62749.1         11237.4         10037.1       0.0681088         2.04042
       0.0176022         5516.54         31445.1         7.47795         96.3475        -20.2151     -0.00780169        -62850.1         11223.4         10046.1       0.0286101          2.0437
       0.0177356         5509.11         31494.4         7.48789         96.3443        -20.1121     -0.00777323          -62949         11208.5         10054.5       0.0550437         2.04695
       0.0178689         5501.15         31542.7         7.49755         96.3413        -20.0095      -0.0077449        -63045.8         11192.6         10062.1       0.0828564         2.05016
       0.0180023         5492.85         31590.1         7.50696         96.3385        -19.9075     -0.00771669        -63140.7           11176         10069.2         0.10347         2.05333
       0.0181356         5484.23         31636.5         7.51614         96.3359        -19.8059     -0.00768862        -63233.8         11158.8         10075.8        0.120629         2.05646
        0.018269         5475.35         31682.2         7.52513         96.3336        -19.7048     -0.00766066        -63325.4           11141         10081.9        0.135651         2.05956
       0.0184023         5466.27         31727.3         7.53395         96.3315        -19.6042     -0.00763284        -63415.7         11122.9         10087.7        0.149182         2.06262
       0.0185357         5457.14         31771.7         7.54265         96.3297        -19.5041     -0.00760514        -63504.9         11104.6         10093.3          0.1616         2.06565
        0.018669         5447.86         31815.7         7.55122          96.328        -19.4044     -0.00757757        -63593.1           11086         10098.7        0.173146         2.06865
       0.0188024         5438.53         31859.2         7.55968         96.3266        -19.3052     -0.00755012        -63680.3         11067.4         10103.9        0.183986         2.07161
       0.0189357         5429.16         31902.3         7.56805         96.3254        -19.2065     -0.00752278        -63766.7         11048.6           10109        0.181017         2.07454
       0.0190691         5419.82         31945.2         7.57636         96.3244        -19.1083     -0.00749556        -63852.6           11030         10114.2        0.173373         2.07743
       0.0192024         5410.62         31987.9         7.58467         96.3236        -19.0105     -0.00746846        -63938.3         11011.5         10119.5        0.165774          2.0803
       0.0193358         5401.45         32030.5         7.59295         96.3229        -18.9131     -0.00744148        -64023.7         10993.2         10124.8        0.158317         2.08313
       0.0194691         5392.37           32073         7.60121         96.3224        -18.8161     -0.00741462        -64108.8           10975         10130.2        0.149711         2.08594
       0.0196025         5383.34         32115.4         7.60946         96.3221        -18.7195     -0.00738788        -64193.8           10957         10135.7        0.139366         2.08871
       0.0197358         5374.42         32157.7          7.6177          96.322        -18.6233     -0.00736124        -64278.5         10939.1         10141.4        0.128357         2.09145
       0.0198692         5365.61         32199.8         7.62592          96.322        -18.5275     -0.00733473          -64363         10921.5         10147.1        0.116518         2.09417
       0.0200025         5356.88         32241.9         7.63414         96.3221        -18.4321     -0.00730834        -64447.4         10904.1           10153        0.103631         2.09686
       0.0201359         5348.27         32283.9         7.64234         96.3223         -18.337     -0.00728206        -64531.5         10886.8           10159       0.0894747         2.09952
       0.0202692         5339.77         32325.8         7.65054         96.3227        -18.2424      -0.0072559        -64615.4         10869.8           10165       0.0741768         2.10215
       0.0204026         5331.31         32367.5          7.6587         96.3232        -18.1482     -0.00722985        -64699.1         10852.9         10171.1       0.0605266         2.10476
       0.0205359         5322.91           32409         7.66684         96.3238        -18.0543     -0.00720392        -64782.4         10836.1         10177.3       0.0432634         2.10734
       0.0206693         5314.58         32450.4         7.67494         96.3245        -17.9608     -0.00717811        -64865.3         10819.4         10183.5       0.0125732          2.1099
       0.0208026          5306.3         32491.6         7.68301         96.3253        -17.8677     -0.00715242        -64947.9         10802.9         10189.7      0.00734783         2.11243
        0.020936          5298.1         32532.7         7.69107         96.3262         -17.775     -0.00712684        -65030.2         10786.5           10196       0.0138916         2.11494
       0.0210693         5289.87         32573.7          7.6991         96.3272        -17.6827     -0.00710139        -65112.3           10770         10202.3        0.011961         2.11742
       0.0212027         5281.67         32614.3         7.70706         96.3282        -17.5908     -0.00707606        -65193.9         10753.6         10208.5       0.0196714         2.11987
        0.021336         5273.42         32654.7         7.71497         96.3294        -17.4993     -0.00705084        -65274.9         10737.1         10214.7       0.0158612         2.12231
       0.0214694         5265.21         32694.9         7.72283         96.3306        -17.4081     -0.00702575        -65355.4         10720.7         10220.9       0.0196802         2.12472
       0.0216027         5256.94         32734.8         7.73061         96.3319        -17.3173     -0.00700078        -65435.4         10704.2           10227        0.015578          2.1271
       0.0217361         5248.71         32774.4         7.73835         96.3332         -17.227     -0.00697592        -65514.8         10687.7           10233       0.0128855         2.12947
       0.0218694         5240.46         32813.8         7.74602         96.3347         -17.137     -0.00695119        -65593.7         10671.2           10239       0.0163344         2.13181
       0.0220028         5232.22           32853         7.75366         96.3362        -17.0474     -0.00692659        -65672.2         10654.7           10245       0.0239845         2.13414
       0.0221361         5224.05         32891.8         7.76123         96.3378        -16.9582      -0.0069021        -65750.1         10638.4         10250.9       0.0124172         2.13644
       0.0222695         5215.83         32930.5         7.76876         96.3395        -16.8693     -0.00687773        -65827.6           10622         10256.8       0.0457764         2.13871
       0.0224028         5207.59         32968.8         7.77621         96.3412        -16.7809     -0.00685349        -65904.4         10605.5         10262.5       0.0683543         2.14096
       0.0225362         5199.33         33006.9          7.7836         96.3431        -16.6929     -0.00682936        -65980.7           10589         10268.2       0.0850591         2.14319
       0.0226695         5191.12         33044.7         7.79095          96.345        -16.6052     -0.00680536        -66056.6         10572.5         10273.9       0.0989035          2.1454
       0.0228029         5182.91         33082.4         7.79825          96.347         -16.518     -0.00678149        -66132.1         10556.1         10279.6        0.110964         2.14759
       0.0229362         5174.67         33119.7         7.80548          96.349        -16.4311     -0.00675773        -66206.9         10539.6         10285.1        0.121772         2.14976
       0.0230696         5166.42         33156.8         7.81266         96.3511        -16.3447      -0.0067341        -66281.3         10523.1         10290.6        0.131639         2.15192
       0.0232029         5158.13         33193.7         7.81979         96.3533        -16.2586     -0.00671058        -66355.2         10506.6         10296.1        0.140763         2.15405
       0.0233363         5149.81         33230.2         7.82685         96.3555        -16.1729     -0.00668719        -66428.5         10489.9         10301.5         0.14928         2.15617
       0.0234696         5141.49         33266.5         7.83385         96.3579        -16.0876     -0.00666392        -66501.3         10473.3         10306.8        0.157292         2.15827
        0.023603         5133.15         33302.6         7.84079         96.3602        -16.0028     -0.00664077        -66573.5         10456.6           10312        0.145423         2.16035
       0.0237363         5124.83         33338.4         7.84769         96.3627        -15.9183     -0.00661774        -66645.4           10440         10317.3        0.131715         2.16241
       0.0238697         5116.55           33374         7.85454         96.3652        -15.8342     -0.00659482        -66716.8         10423.4         10322.4        0.116428         2.16446
        0.024003         5108.31         33409.5         7.86137         96.3677        -15.7505     -0.00657203        -66787.9           10407         10327.6       0.0988279         2.16649
       0.0241364         5100.06         33444.7         7.86814         96.3703        -15.6672     -0.00654934        -66858.5         10390.4         10332.8       0.0773553          2.1685
       0.0242697         5091.78         33479.7         7.87485          96.373        -15.5842     -0.00652678        -66928.6         10373.9         10337.9       0.0467921          2.1705
       0.0244031         5083.49         33514.4         7.88149         96.3757        -15.5016     -0.00650432        -66998.1         10357.3         10342.8       0.0101289         2.17249
       0.0245364         5075.22         33548.9         7.88811         96.3785        -15.4195     -0.00648199        -67067.3         10340.8         10347.8       0.0435797         2.17445
       0.0246698         5066.96         33583.1         7.89466         96.3814        -15.3376     -0.00645976        -67135.9         10324.3         10352.7       0.0753023         2.17641
       0.0248031         5058.74         33617.2         7.90119         96.3842        -15.2562     -0.00643765        -67204.2         10307.8         10357.6       0.0971588         2.17834
       0.0249365         5050.47           33651         7.90765         96.3872        -15.1751     -0.00641564          -67272         10291.3         10362.5        0.114921         2.18026
       0.0250698         5042.21         33684.6         7.91407         96.3901        -15.0944     -0.00639374        -67339.4         10274.8         10367.3        0.130275         2.18217
       0.0252032         5033.87         33717.9         7.92041         96.3931         -15.014     -0.00637195        -67406.1         10258.1         10371.9        0.124078         2.18406
       0.0253365         5025.51         33750.9         7.92669         96.3961         -14.934     -0.00635026        -67472.4         10241.4         10376.6        0.111895         2.18594
       0.0254699          5017.1         33783.7          7.9329         96.3992        -14.8543     -0.00632868          -67538         10224.6           10381       0.0982641          2.1878
       0.0256032         5008.78         33816.3          7.9391         96.4022         -14.775      -0.0063072        -67603.5         10207.9         10385.6       0.0824691         2.18966
       0.0257366         5000.41         33848.7         7.94524         96.4053         -14.696     -0.00628582        -67668.4         10191.2         10390.1       0.0628978         2.19149
       0.0258699         4992.08         33880.9         7.95134         96.4084        -14.6173     -0.00626453        -67732.9         10174.6         10394.5        0.033211         2.19332
       0.0260033         4983.76         33912.9          7.9574         96.4115        -14.5389     -0.00624335        -67797.1         10157.9         10398.9       0.0412911         2.19513
       0.0261366         4975.41         33944.6          7.9634         96.4145        -14.4609     -0.00622226        -67860.7         10141.2         10403.2       0.0672354         2.19693
         0.02627         4967.06         33976.2         7.96936         96.4176        -14.3832     -0.00620126          -67924         10124.5         10407.5       0.0855964         2.19872
       0.0264033         4958.67         34007.4         7.97524         96.4206        -14.3058     -0.00618035        -67986.6         10107.8         10411.7        0.100615          2.2005
       0.0265367         4950.28         34038.4         7.98108         96.4237        -14.2287     -0.00615954        -68048.8           10091         10415.8        0.113626         2.20226
         0.02667          4941.9         34069.2         7.98687         96.4267        -14.1519     -0.00613881        -68110.5         10074.2         10419.8        0.125255         2.20401
       0.0268034         4933.51         34099.7          7.9926         96.4296        -14.0754     -0.00611817        -68171.7         10057.5         10423.8         0.13586         2.20575
       0.0269367         4925.12           34130         7.99828         96.4325        -13.9992     -0.00609761        -68232.5         10040.7         10427.8        0.145664         2.20748
       0.0270701         4916.73         34160.2         8.00392         96.4353        -13.9233     -0.00607713        -68292.9         10023.9         10431.7        0.153779         2.20919
       0.0272034          4908.3           34190          8.0095         96.4381        -13.8476     -0.00605673        -68352.7           10007         10435.5        0.151748         2.21089
       0.0273368         4899.89         34219.7         8.01505         96.4408        -13.7721     -0.00603642        -68412.3         9990.24         10439.3        0.149696         2.21258
       0.0274701         4891.42         34249.1         8.02053         96.4435         -13.697     -0.00601617        -68471.2         9973.31           10443        0.147623         2.21426
       0.0276035         4882.95         34278.3         8.02595          96.446         -13.622     -0.00599601        -68529.7         9956.37         10446.6        0.145527         2.21592
       0.0277368         4874.44         34307.2         8.03132         96.4485        -13.5474     -0.00597591        -68587.7         9939.36         10450.2        0.143406         2.21758
       0.0278702         4865.91         34335.9         8.03663         96.4508        -13.4729     -0.00595588        -68645.2         9922.29         10453.7        0.141256         2.21923
       0.0280035         4857.39         34364.4          8.0419         96.4531        -13.3987     -0.00593593        -68702.4         9905.27         10457.1        0.139087         2.22086
       0.0281369         4848.91         34392.7         8.04715         96.4553        -13.3247     -0.00591604        -68759.2         9888.31         10460.5        0.136884         2.22249
       0.0282702         4840.45         34420.9         8.05236         96.4574        -13.2509     -0.00589622        -68815.7         9871.38         10463.9         0.13465         2.22411
