            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          228987        -32013.4        -7.84328         508.481        -1.01892    -0.000250101         64030.8          458995        -14386.2       0.0658598         3.15093
       0.0002667          -72116         19198.8         4.70371         326.753       -0.728006    -0.000177974        -38396.6         -143581         11302.3       0.0980738          2.3887
      0.00040005        -6965.36         1768.38        0.433253         260.611       -0.729604    -0.000178347        -3534.72        -13409.8         1214.03       0.0389463         2.22527
       0.0005334         -571.15         1829.65        0.448265         221.373       -0.766373    -0.000187542        -3657.23        -699.937         1585.19       0.0568785          2.1146
      0.00066675         83.0664         2157.55        0.528599         194.835       -0.774791    -0.000189617        -4313.07         555.367         1842.71       0.0961837         2.03139
       0.0008001         170.755         2364.49        0.579301         175.351       -0.762165    -0.000186602        -4726.98         691.717         1992.17       0.0442901         1.96105
      0.00093345         191.708         2552.19        0.625286         160.254       -0.737808    -0.000180695         -5102.4         703.408         2123.78       0.0485483         1.89936
       0.0010668         204.001         2729.17        0.668647          148.11       -0.707524    -0.000173297        -5456.42         703.669          2246.9       0.0849841         1.84497
      0.00120015         212.073         2882.92        0.706316         138.066       -0.675376    -0.000165408        -5763.99         699.702         2351.45       0.0595925         1.79839
       0.0013335         218.086            3005        0.736224         129.582        -0.64397    -0.000157688        -6008.18          694.74         2431.37       0.0489168          1.7602
      0.00146685         221.295         3089.74        0.756987         122.295       -0.615109    -0.000150586        -6177.77         686.569         2483.04       0.0089873         1.73044
       0.0016002         217.753         3146.74        0.770951         115.947       -0.590149    -0.000144435        -6291.78         666.781         2513.42       0.0454463         1.70757
      0.00173355         212.126         3186.62        0.780722         110.352       -0.569641    -0.000139375        -6371.59         644.337         2530.48       0.0696281         1.68974
       0.0018669         207.768         3215.58        0.787818         105.373        -0.55367    -0.000135421        -6429.54         625.656          2539.3        0.056536         1.67544
      0.00200025         204.509         3236.64        0.792977         100.906       -0.542536    -0.000132653        -6471.67         610.206         2542.25       0.0483648         1.66388
       0.0021336         200.935         3249.76        0.796192         96.8723       -0.535874    -0.000130969        -6497.94         594.991         2539.72       0.0546003         1.65489
      0.00226695         196.838         3255.23        0.797531         93.2136       -0.532742    -0.000130145        -6508.87          579.48         2532.22       0.0768935         1.64813
       0.0024003         192.535         3255.59         0.79762         89.8864       -0.532012    -0.000129895        -6509.59         564.223         2521.78       0.0551312         1.64277
      0.00253365          189.01          3254.3        0.797304         86.8615       -0.532754    -0.000129985        -6507.01         551.126         2511.02       0.0487628         1.63761
        0.002667         186.685          3254.8        0.797426         84.1254       -0.534676    -0.000130334           -6508         541.005         2502.46       0.0707929         1.63187
      0.00280035         185.592         3259.15        0.798492         81.6833       -0.537928    -0.000130977         -6516.7         533.938         2497.57       0.0716296         1.62528
       0.0029337          185.12         3268.09        0.800681         79.5632       -0.543489    -0.000132149        -6534.56         528.751         2496.75       0.0580482         1.61796
      0.00306705         185.069         3281.93        0.804072         77.8189       -0.552973    -0.000134251        -6562.22          525.16         2500.03       0.0164894         1.61113
       0.0032004         185.378         3300.97        0.808737         76.5281       -0.568519    -0.000137809        -6600.27         523.194         2507.46       0.0605026         1.60518
      0.00333375         186.061         3324.99        0.814623         75.7766        -0.59254    -0.000143415        -6648.28         523.056         2518.72       0.0638672         1.60036
       0.0034671         187.296         3353.47          0.8216         75.6276       -0.627392    -0.000151669        -6705.16         525.223         2533.27       0.0514978         1.59721
      0.00360045         189.064          3385.2        0.829374         76.0888       -0.675002    -0.000163067        -6768.53         529.679         2550.11       0.0412314         1.59604
       0.0037338         191.196         3418.15        0.837448         77.1035       -0.736353    -0.000177875        -6834.32         535.969         2567.67        0.061493         1.59675
      0.00386715         193.582         3449.84        0.845211         78.5656       -0.810279    -0.000195811        -6897.54         543.661         2584.06       0.0585662         1.59913
       0.0040005         195.971         3477.57        0.852003         80.3453       -0.892666    -0.000215865        -6952.83         551.996         2597.29       0.0327199         1.60296
      0.00413385         197.988         3498.52        0.857137         82.3151       -0.977404    -0.000236537        -6994.57         559.968         2605.31       0.0104618         1.60805
       0.0042672         199.385         3510.75        0.860135         84.3675        -1.05871    -0.000256417        -7018.88         566.867         2606.76       0.0481658         1.61414
      0.00440055         199.612         3513.43         0.86079         86.4217        -1.13291    -0.000274607        -7024.07         571.429         2601.07       0.0284569         1.62115
       0.0045339         198.415         3506.71        0.859144         88.4223        -1.19883    -0.000290822         -7010.5         573.039         2588.46       0.0188299         1.62884
      0.00466725         195.937         3491.56        0.855432         90.3345        -1.25713    -0.000305214        -6980.08          571.91         2569.68       0.0527049         1.63697
       0.0048006         192.514         3469.36        0.849992         92.1394        -1.30922    -0.000318129        -6935.56         568.682         2545.86        0.058951          1.6453
      0.00493395         188.587         3441.51        0.843169         93.8285        -1.35652    -0.000329913        -6879.77         564.212         2518.12       0.0566096         1.65357
       0.0050673         184.713         3409.52        0.835334         95.3995        -1.40026    -0.000340865        -6815.72         559.612         2487.68       0.0285308         1.66156
      0.00520065         181.227         3375.16        0.826914          96.854        -1.44132    -0.000351195         -6746.9         555.558         2455.93      0.00853301         1.66887
        0.005334         178.677         3342.04          0.8188         98.1965        -1.48027    -0.000361038        -6680.59         553.151         2425.57       0.0376085         1.67508
      0.00546735         177.617         3314.16         0.81197         99.4329        -1.51724    -0.000370429        -6624.76          553.51         2399.51       0.0349343         1.68001
       0.0056007         177.622         3294.36        0.807119          100.57        -1.55221    -0.000379354        -6585.09           555.8         2379.84       0.0750312         1.68355
      0.00573405         177.948         3283.58        0.804477         101.614        -1.58508    -0.000387786        -6563.46         558.545         2367.25         0.05971         1.68555
       0.0058674         178.085         3283.11        0.804363         102.571        -1.61562    -0.000395673        -6562.48         560.735         2362.66       0.0720266         1.68579
      0.00600075          178.24         3294.61         0.80718         103.449        -1.64354    -0.000402942        -6585.42         562.798         2367.15        0.101159         1.68418
       0.0061341         178.794         3318.75        0.813093         104.254        -1.66865    -0.000409544        -6633.65         565.514         2381.08        0.114007         1.68076
      0.00626745         180.149         3353.74        0.821665          104.99        -1.69094    -0.000415469        -6703.59         569.692         2403.04        0.121093         1.67564
       0.0064008         182.643         3398.23        0.832566         105.666        -1.71049    -0.000420742        -6792.54         576.025         2431.93        0.127562          1.6691
      0.00653415         186.395         3450.85        0.845458         106.285        -1.72744     -0.00042539        -6897.75         584.759          2466.6         0.13352          1.6615
       0.0066675         191.165         3508.82         0.85966         106.854        -1.74203    -0.000429476        -7013.66         595.428         2504.85        0.139045         1.65336
      0.00680085         196.339         3567.78        0.874107         107.377        -1.75464    -0.000433087        -7131.56         606.814         2543.37        0.144201         1.64526
       0.0069342         200.973         3621.51         0.88727         107.858        -1.76584    -0.000436362        -7238.99         617.035         2577.55        0.149034         1.63772
      0.00706755          204.43         3664.18        0.897725         108.302         -1.7764     -0.00043949        -7324.31         624.829         2603.13        0.149628          1.6312
       0.0072009         206.357         3691.36        0.904384         108.712        -1.78715    -0.000442675        -7378.64         629.499         2616.91        0.147827         1.62611
      0.00733425         206.439         3700.77        0.906688         109.089        -1.79889    -0.000446101        -7397.42         630.416         2617.29        0.146094         1.62288
       0.0074676         204.185         3693.66        0.904948         109.437        -1.81221    -0.000449922        -7383.17         626.605         2605.29         0.14443         1.62157
      0.00760095         200.015          3671.1        0.899419         109.758        -1.82738    -0.000454195           -7338         618.911         2581.78        0.142836         1.62216
       0.0077343         194.483         3633.48        0.890204         110.053         -1.8445    -0.000458948        -7262.73         608.442         2547.26        0.141311         1.62451
      0.00786765         188.334         3582.51        0.877715         110.323        -1.86365    -0.000464192        -7160.73         596.697         2503.14        0.115994         1.62868
        0.008001         182.273         3521.16        0.862685         110.571        -1.88477    -0.000469921        -7037.99         585.084         2451.78       0.0993711         1.63386
      0.00813435         176.869         3453.28        0.846054         110.798        -1.90769    -0.000476081        -6902.18         574.744         2396.14       0.0724443         1.63962
       0.0082677         172.449         3382.49        0.828711         111.005        -1.93203    -0.000482583        -6760.55         566.333         2339.01        0.135907         1.64553
      0.00840105         169.519         3313.51         0.81181         111.194         -1.9573    -0.000489304        -6622.54         560.864         2283.92        0.134729         1.65116
       0.0085344         168.179          3252.6        0.796887         111.366         -1.9828    -0.000496072        -6500.66         558.542         2235.47        0.133619         1.65615
      0.00866775         167.738         3204.06        0.784995         111.522        -2.00783    -0.000502719        -6403.55         557.984         2196.83         0.13258         1.66005
       0.0088011         167.407         3170.84        0.776855         111.663        -2.03171     -0.00050907        -6337.06         557.611          2170.1        0.131612         1.66226
      0.00893445         167.062         3153.92        0.772711         111.791        -2.05387    -0.000514996         -6303.2          557.18         2155.92        0.121042         1.66231
       0.0090678         166.739         3154.02        0.772736         111.906        -2.07391    -0.000520395        -6303.37         556.766         2154.69        0.124438            1.66
      0.00920115         166.648         3172.04         0.77715         112.009        -2.09152    -0.000525192        -6339.39         556.788          2166.9         0.12914         1.65538
       0.0093345         167.133         3208.57          0.7861         112.101        -2.10651    -0.000529338        -6412.43         557.935         2192.79        0.128466         1.64861
      0.00946785         168.569         3262.94         0.79942         112.183        -2.11876    -0.000532804        -6521.16         560.963         2231.66        0.127871            1.64
       0.0096012         171.258         3333.35         0.81667         112.256        -2.12821    -0.000535581        -6661.97         566.479            2282      0.00893761         1.62986
      0.00973455           175.4          3417.3        0.837239         112.322        -2.13491    -0.000537675        -6829.88         574.878         2341.84       0.0200123         1.61857
       0.0098679         181.004         3510.84        0.860157          112.38        -2.13907    -0.000539139        -7016.96         586.187         2408.13       0.0775293          1.6065
       0.0100013         187.816         3609.28        0.884273         112.432          -2.141    -0.000540053        -7213.83           599.9         2477.33        0.126294         1.59408
       0.0101346         195.183         3707.25        0.908276         112.478        -2.14113    -0.000540517        -7409.77         614.714         2545.46        0.126096         1.58184
        0.010268         202.184         3799.34        0.930838          112.52        -2.13995    -0.000540655        -7593.95         628.781         2608.54        0.125973         1.57027
       0.0104013         207.898         3880.25         0.95066         112.557        -2.13801    -0.000540595        -7755.76         640.267         2662.73        0.121846          1.5598
       0.0105347         211.835         3946.43        0.966874         112.589        -2.13591    -0.000540494        -7888.11         648.196         2705.46        0.115914         1.55071
        0.010668         213.714          3996.1        0.979045         112.618        -2.13425    -0.000540491        -7987.45         651.999         2735.52        0.109778          1.5432
       0.0108014         213.504         4029.44        0.987214         112.642        -2.13359    -0.000540724        -8054.13         651.621         2753.11        0.103404         1.53736
       0.0109347         211.329         4046.61         0.99142         112.662        -2.13429     -0.00054128        -8088.45         647.307         2758.49       0.0967469         1.53352
       0.0110681         207.402         4046.46        0.991382         112.678        -2.13657    -0.000542218        -8088.12         639.485         2751.01        0.089751         1.53136
       0.0112014         202.191         4029.27        0.987172          112.69        -2.14053    -0.000543557        -8053.73          629.09         2731.05       0.0823488         1.53071
       0.0113348         196.248         3996.68        0.979187         112.698        -2.14618    -0.000545302        -7988.52         617.227            2700       0.0744592         1.53139
       0.0114681         190.045         3951.02           0.968         112.703        -2.15346    -0.000547437        -7897.18         604.838         2659.68       0.0660027         1.53321
       0.0116015         183.988          3894.6        0.954176         112.703        -2.16223    -0.000549933        -7784.29         592.737         2611.94       0.0569897         1.53592
       0.0117348         178.386         3830.51        0.938476           112.7        -2.17228    -0.000552732         -7656.1         581.541         2559.13       0.0453428         1.53927
       0.0118682         173.362         3761.66        0.921606         112.694        -2.18338    -0.000555783        -7518.37         571.493         2503.44       0.0292043         1.54302
       0.0120015         169.042          3690.9        0.904271         112.685        -2.19524     -0.00055901        -7376.82          562.85         2447.03      0.00255861         1.54692
       0.0121349         165.432          3620.9        0.887119         112.672        -2.20757    -0.000562343        -7236.79          555.62         2391.87       0.0268071         1.55075
       0.0122682         162.467         3554.48        0.870848         112.656        -2.22001    -0.000565691        -7103.94         549.671         2340.05       0.0430916         1.55425
       0.0124016         159.984          3494.6        0.856177         112.637        -2.23219    -0.000568963        -6984.16          544.68         2293.68       0.0545734         1.55714
       0.0125349         157.794         3443.88         0.84375         112.615        -2.24372    -0.000572073         -6882.7         540.267         2254.62       0.0639022         1.55913
       0.0126683          155.88         3404.28        0.834049         112.591        -2.25428    -0.000574941         -6803.5         536.397         2224.22       0.0719266            1.56
       0.0128016         154.254         3377.02        0.827369         112.563        -2.26357      -0.0005775        -6748.96         533.097         2203.28       0.0790506         1.55961
        0.012935         153.028          3362.8        0.823887         112.533        -2.27138     -0.00057968        -6720.53         530.585         2192.23       0.0855054         1.55997
       0.0130683         152.193          3362.1        0.823714           112.5        -2.27753    -0.000581442        -6719.12         528.852         2191.28       0.0914389         1.56262
       0.0132017         151.805         3374.88        0.826845         112.465         -2.2819    -0.000582754        -6744.69         528.003         2200.31       0.0969518         1.56522
        0.013335         151.898         3400.71        0.833173         112.428         -2.2844    -0.000583601        -6796.35         528.112         2218.88        0.102118         1.56777
       0.0134684         152.579         3439.01        0.842558         112.389          -2.285    -0.000583974        -6872.97         529.391         2246.44        0.106992         1.57026
       0.0136017         153.964         3488.27        0.854626         112.348        -2.28371    -0.000583877         -6971.5         532.071         2281.77        0.111617          1.5727
       0.0137351         156.111          3546.6        0.868917         112.306        -2.28061     -0.00058333        -7088.17         536.272          2323.4        0.116027         1.57509
       0.0138684         158.943          3611.7        0.884867         112.263        -2.27584    -0.000582364         -7218.4         541.838          2369.6         0.12025         1.57742
       0.0140018         162.305         3681.32        0.901924         112.218        -2.26956    -0.000581027        -7357.65         548.463         2418.64        0.124309         1.57971
       0.0141351         166.025         3753.11        0.919512         112.173        -2.26199    -0.000579366        -7501.25         555.801         2468.78        0.128222         1.58194
       0.0142685          169.83          3824.4        0.936979         112.127        -2.25337    -0.000577444        -7643.85         563.308         2518.07        0.132004         1.58412
       0.0144018         173.429         3892.53         0.95367         112.081        -2.24396    -0.000575322        -7780.12           570.4         2564.54        0.135669         1.58626
       0.0145352         176.545         3955.27        0.969042         112.034        -2.23404     -0.00057307        -7905.62         576.528         2606.58        0.139226         1.58834
       0.0146685         178.985         4010.32        0.982529         111.987        -2.22388    -0.000570752        -8015.74         581.303         2642.57        0.142684         1.59038
       0.0148019         180.668         4056.42        0.993823         111.939        -2.21373    -0.000568432        -8107.94         584.566         2671.65          0.1444         1.59237
       0.0149352         181.529         4092.74         1.00272          111.89        -2.20381    -0.000566163        -8180.59         586.184         2693.27        0.145359         1.59432
       0.0150686         181.545         4118.88         1.00913         111.841        -2.19432    -0.000563993        -8232.87         586.113         2707.23        0.146332         1.59622
       0.0152019         180.777         4134.85         1.01304         111.791        -2.18538    -0.000561955        -8264.82         584.473          2713.6        0.147317         1.59807
       0.0153353         179.337         4141.02         1.01455         111.741         -2.1771    -0.000560071        -8277.17         581.492         2712.73         0.14831         1.59988
       0.0154686         177.347         4137.99         1.01381          111.69        -2.16949     -0.00055835        -8271.11          577.41         2705.16        0.149309         1.60165
        0.015602         174.975          4126.8         1.01107         111.638        -2.16256    -0.000556791        -8248.75         572.564         2691.71        0.150312         1.60338
       0.0157353         172.416         4108.77         1.00665         111.586        -2.15628    -0.000555387        -8212.69         567.348         2673.42        0.151317         1.60506
       0.0158687         169.788         4085.32          1.0009         111.532        -2.15055    -0.000554116        -8165.78         561.989         2651.38         0.15232          1.6067
        0.016002         167.197         4057.75        0.994148         111.479         -2.1453    -0.000552957        -8110.65         556.705         2626.61        0.153321          1.6083
       0.0161354         164.746          4027.3        0.986689         111.424        -2.14038    -0.000551878        -8049.77         551.702         2600.05        0.154317         1.60986
       0.0162687         162.468          3995.6        0.978921         111.369        -2.13567    -0.000550845        -7986.37         547.041         2572.92        0.155307         1.61138
       0.0164021         160.401         3964.08        0.971199         111.313        -2.13101    -0.000549822        -7923.34         542.804         2546.27        0.156289         1.61286
       0.0165354         158.573            3934        0.963831         111.257        -2.12628    -0.000548776         -7863.2         539.041         2521.03        0.157263          1.6143
       0.0166688         156.987          3906.4        0.957067           111.2        -2.12132    -0.000547673           -7808         535.762         2497.93        0.158227         1.61571
       0.0168021          155.65         3882.22        0.951145         111.143        -2.11602    -0.000546481        -7759.66          532.98         2477.64        0.159182         1.61708
       0.0169355         154.573         3862.25        0.946251         111.085        -2.11026    -0.000545174        -7719.74         530.712          2460.7        0.160125         1.61841
       0.0170688         153.773         3846.89        0.942488         111.026        -2.10397    -0.000543732        -7689.03         528.998         2447.37        0.161059         1.61971
       0.0172022         153.229         3836.72        0.939996         110.967        -2.09708    -0.000542142        -7668.71         527.797         2438.01        0.161982         1.62098
       0.0173355         152.939          3831.8        0.938791         110.908        -2.08956    -0.000540391        -7658.89           527.1         2432.61        0.162894         1.62221
       0.0174689         152.888         3831.85        0.938802         110.849        -2.08139    -0.000538479        -7659.01         526.881         2430.93        0.163797         1.62341
       0.0176022         153.064         3836.66        0.939982         110.789        -2.07256    -0.000536404        -7668.66         527.113         2432.77        0.164691         1.62457
       0.0177356         153.433         3845.75        0.942209          110.73        -2.06309    -0.000534171        -7686.87         527.733         2437.72        0.165576         1.62571
       0.0178689         153.939         3858.65         0.94537          110.67        -2.05303    -0.000531788        -7712.69         528.622          2445.4        0.166453          1.6268
       0.0180023         154.572         3874.69          0.9493          110.61        -2.04242    -0.000529266         -7744.8         529.768         2455.29        0.167322         1.62787
       0.0181356         155.297         3893.33        0.953866         110.551         -2.0313    -0.000526618         -7782.1         531.095         2466.97        0.168186          1.6289
        0.018269         156.104         3913.77        0.958873         110.492        -2.01973    -0.000523859           -7823         532.588         2479.83        0.169044          1.6299
       0.0184023         156.926         3935.41        0.964176         110.432        -2.00777    -0.000521002        -7866.32         534.112         2493.43        0.169897         1.63087
       0.0185357         157.718         3957.39         0.96956         110.374        -1.99549    -0.000518064        -7910.29         535.575         2507.14        0.170746         1.63182
        0.018669          158.48         3979.31        0.974932         110.315        -1.98296    -0.000515062        -7954.17         536.979         2520.66        0.171593         1.63273
       0.0188024         159.167         4000.61         0.98015         110.257        -1.97023    -0.000512012        -7996.79         538.233         2533.58        0.172436         1.63362
       0.0189357         159.754         4020.72        0.985075           110.2        -1.95738    -0.000508929        -8037.02         539.289         2545.51        0.173276         1.63448
       0.0190691         160.216         4039.24        0.989613         110.142        -1.94445    -0.000505827        -8074.09         540.095         2556.18        0.174114         1.63531
       0.0192024         160.546         4055.96        0.993711         110.086         -1.9315    -0.000502719        -8107.57         540.639         2565.45        0.174949         1.63611
       0.0193358         160.735          4070.7        0.997321         110.029        -1.91857    -0.000499612        -8137.06         540.903         2573.18        0.175782         1.63689
       0.0194691          160.79         4083.32         1.00041         109.974        -1.90569    -0.000496516        -8162.33         540.899         2579.31        0.176612         1.63765
       0.0196025         160.711         4093.72         1.00296         109.918        -1.89288    -0.000493436        -8183.15          540.63         2583.79        0.177439         1.63838
       0.0197358         160.503         4101.91         1.00497         109.864        -1.88017    -0.000490376        -8199.55         540.102         2586.64        0.178262         1.63909
       0.0198692         160.194         4108.06         1.00647         109.809        -1.86757    -0.000487339        -8211.87         539.375         2588.01        0.179083         1.63977
       0.0200025         159.791          4112.4         1.00754         109.755        -1.85507    -0.000484326        -8220.59         538.462         2588.08        0.179899         1.64043
       0.0201359          159.32         4115.05         1.00819         109.702        -1.84268    -0.000481337         -8225.9         537.415         2586.93        0.180712         1.64108
       0.0202692         158.795         4116.17         1.00846          109.65        -1.83038    -0.000478371        -8228.16         536.258         2584.73         0.18152          1.6417
       0.0204026          158.24         4116.08         1.00844         109.597        -1.81817    -0.000475425           -8228         535.045         2581.71        0.182324          1.6423
       0.0205359         157.673         4115.09          1.0082         109.546        -1.80604    -0.000472493        -8226.04         533.808         2578.09        0.183123         1.64288
       0.0206693         157.117         4113.42         1.00779         109.495        -1.79395    -0.000469572        -8222.73         532.595         2574.06        0.183916         1.64344
       0.0208026         156.564         4111.44          1.0073         109.444         -1.7819    -0.000466657         -8218.8         531.388         2569.87        0.184705         1.64398
        0.020936          156.06         4109.32         1.00678         109.394        -1.76986    -0.000463744        -8214.56         530.282         2565.65        0.185488         1.64451
       0.0210693           155.6         4107.27         1.00628         109.345        -1.75781    -0.000460827         -8210.5         529.265         2561.57        0.185541         1.64501
       0.0212027          155.19         4105.57         1.00587         109.296        -1.74574    -0.000457903        -8207.13         528.348         2557.81         0.18362          1.6455
        0.021336         154.814          4104.4         1.00558         109.248        -1.73363    -0.000454967        -8204.81           527.5          2554.5          0.1817         1.64597
       0.0214694         154.516         4103.78         1.00543         109.201        -1.72145    -0.000452014         -8203.6         526.811         2551.66         0.17978         1.64643
       0.0216027         154.273         4103.95         1.00547         109.154        -1.70921    -0.000449046        -8203.96         526.231         2549.44        0.177861         1.64687
       0.0217361         154.085         4104.93         1.00571         109.108        -1.69689    -0.000446055        -8205.94         525.765         2547.86        0.175944         1.64729
       0.0218694         153.965         4106.72         1.00615         109.062        -1.68449    -0.000443043        -8209.55         525.433         2546.91         0.17403          1.6477
       0.0220028         153.882         4109.38          1.0068         109.017        -1.67199    -0.000440007        -8214.89         525.177         2546.62        0.172119         1.64809
       0.0221361         153.866         4112.81         1.00764         108.973        -1.65941    -0.000436948        -8221.79         525.058         2546.92        0.170212         1.64847
       0.0222695         153.882          4117.1         1.00869          108.93        -1.64674    -0.000433868        -8230.39         525.002         2547.85         0.16831         1.64884
