            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0085344         654.122          8969.7     2.24105e-15         110.173         -8.3933      8.8282e-07        -17922.5         1528.58         3907.93       0.0816162         1.58896
      0.00866775         660.971         9037.76     2.27433e-15          110.33        -8.40181      9.0014e-07        -18058.7         1542.59         3946.79      0.00985525         1.58152
       0.0088011         668.978         9110.95     2.30887e-15         110.474        -8.40724     9.16438e-07          -18205         1558.89          3989.2       0.0115521         1.58084
      0.00893445         677.768         9187.06      2.3442e-15         110.605        -8.40987     9.32337e-07        -18357.2         1576.73         4033.48       0.0551674          1.5807
       0.0090678         686.826         9263.64     2.37897e-15         110.725        -8.40999     9.46183e-07        -18510.4         1595.09         4077.76       0.0609505         1.58098
      0.00920115         695.518         9337.61     2.41139e-15         110.834        -8.40796     9.59602e-07        -18658.3         1612.69         4119.78       0.0431965         1.58154
       0.0093345         703.228         9406.35     2.43979e-15         110.934        -8.40417     9.69543e-07        -18795.8         1628.32         4157.57       0.0832668         1.58224
      0.00946785         709.363         9467.27     2.46215e-15         111.025        -8.39902     9.80215e-07        -18917.7         1640.77         4189.25       0.0389562         1.58293
       0.0096012         713.452         9518.38     2.47795e-15         111.107         -8.3929      9.8813e-07          -19020         1649.11         4213.38       0.0792087         1.58346
      0.00973455         715.145         9558.42     2.48686e-15         111.182        -8.38617     9.96245e-07        -19100.1         1652.65         4229.09         0.12938         1.58368
       0.0098679         714.427         9587.08      2.4886e-15         111.249        -8.37909     1.00292e-06        -19157.4         1651.36         4236.22        0.153791         1.58348
       0.0100013         711.417         9604.46     2.48412e-15         111.308        -8.37185     1.00923e-06        -19192.2         1645.46         4234.95        0.162238         1.58276
       0.0101346         706.374         9610.84     2.47431e-15         111.361        -8.36453     1.01533e-06          -19205         1635.48          4225.6        0.170087         1.58144
        0.010268         699.645         9606.96     2.46033e-15         111.407        -8.35715     1.02105e-06        -19197.3         1622.12         4208.83        0.177425         1.57947
       0.0104013         691.648         9594.05     2.44364e-15         111.447        -8.34971      1.0259e-06        -19171.5          1606.2         4185.65        0.182014         1.57683
       0.0105347         682.764         9573.75      2.4257e-15         111.481        -8.34216     1.02982e-06        -19130.9         1588.51         4157.37        0.185492         1.57351
        0.010668         673.435         9547.97     2.40766e-15         111.509        -8.33441      1.0349e-06        -19079.3          1569.9         4125.47         0.17263         1.57216
       0.0108014         664.076         9518.68     2.39079e-15         111.532        -8.32635     1.03898e-06        -19020.8         1551.23         4091.49        0.143232         1.57571
       0.0109347         654.932         9487.66     2.37602e-15          111.55        -8.31784     1.04393e-06        -18958.8         1532.98         4056.75       0.0844769         1.57921
       0.0110681          646.21         9456.78     2.36408e-15         111.562         -8.3087     1.04997e-06          -18897         1515.56         4022.65       0.0200274         1.58267
       0.0112014         638.084         9427.73     2.35563e-15          111.57        -8.29876     1.05698e-06        -18838.9         1499.32         3990.44        0.108805         1.58623
       0.0113348         630.647         9402.05     2.35094e-15         111.574        -8.28783     1.06499e-06        -18787.6         1484.45         3961.23         0.15392         1.59004
       0.0114681         624.025         9381.38     2.35017e-15         111.573        -8.27574     1.07384e-06        -18746.3          1471.2         3936.16        0.151854          1.5938
       0.0116015         618.338         9366.67     2.35336e-15         111.568        -8.26231      1.0839e-06        -18716.9         1459.82         3915.91        0.144215          1.5975
       0.0117348         613.706         9358.95     2.36053e-15         111.559         -8.2474     1.09454e-06        -18701.4         1450.54         3901.19        0.136279         1.60114
       0.0118682         610.234         9358.76     2.37164e-15         111.547        -8.23089     1.10594e-06        -18701.1         1443.57         3892.32         0.12799         1.60473
       0.0120015         607.971         9366.39     2.38627e-15         111.531        -8.21272     1.11885e-06        -18716.4            1439         3889.47        0.119272         1.60826
       0.0121349         606.915         9382.45     2.40389e-15         111.512        -8.19283     1.13199e-06        -18748.5         1436.85         3893.01         0.11002         1.61173
       0.0122682         606.994         9407.03     2.42388e-15          111.49         -8.1712     1.14706e-06        -18797.7         1436.96         3902.92        0.100082         1.61515
       0.0124016         608.184         9440.05     2.44563e-15         111.465        -8.14781     1.16287e-06        -18863.8         1439.29         3919.08       0.0892233         1.61851
       0.0125349         610.472         9481.03     2.46885e-15         111.438        -8.12271     1.17979e-06        -18945.8         1443.81         3941.07       0.0770009         1.62182
       0.0126683          613.84         9529.29     2.49352e-15         111.408        -8.09593     1.19794e-06        -19042.3         1450.49         3968.35       0.0626683         1.62507
       0.0128016         618.229         9583.92     2.51939e-15         111.376        -8.06754     1.21791e-06        -19151.6          1459.2          4000.2       0.0442204         1.62828
        0.012935         623.542         9643.82      2.5463e-15         111.342        -8.03762     1.23927e-06        -19271.5         1469.76         4035.79      0.00389409         1.63143
       0.0130683         629.643         9707.97     2.57399e-15         111.306        -8.00628     1.26283e-06        -19399.9         1481.89          4074.3       0.0401392         1.63452
       0.0132017         636.355          9775.1     2.60235e-15         111.269        -7.97363      1.2879e-06        -19534.2         1495.24         4114.81       0.0570862         1.63757
        0.013335         643.467         9843.95     2.63096e-15          111.23        -7.93981     1.31448e-06        -19671.9         1509.38         4156.33       0.0579037         1.64056
       0.0134684         650.712         9913.15     2.65918e-15          111.19        -7.90494     1.34348e-06        -19810.4         1523.79         4197.83       0.0302598          1.6435
       0.0136017         657.817         9981.31     2.68662e-15         111.148         -7.8692     1.37407e-06        -19946.8         1537.92         4238.28       0.0384801         1.64639
       0.0137351         664.495         10046.9     2.71277e-15         111.105        -7.83274     1.40662e-06          -20078         1551.19         4276.54       0.0619557         1.64924
       0.0138684         670.487         10108.5     2.73694e-15         111.061        -7.79571     1.44086e-06        -20201.4         1563.09         4311.66       0.0499127         1.65211
       0.0140018          675.57         10165.3     2.75862e-15         111.015        -7.75828     1.47764e-06        -20314.9         1573.16         4342.87      0.00535602         1.65496
       0.0141351         679.563         10216.1      2.7775e-15         110.969        -7.72059     1.51589e-06        -20416.7         1581.06         4369.55        0.013156         1.65777
       0.0142685         682.356         10260.5     2.79334e-15         110.921        -7.68277     1.55631e-06        -20505.5         1586.55         4391.26      0.00774256         1.66053
       0.0144018         683.896           10298     2.80605e-15         110.872        -7.64492     1.59899e-06        -20580.7         1589.54         4407.81       0.0436075         1.66324
       0.0145352         684.219         10328.7     2.81569e-15         110.822        -7.60713     1.64404e-06        -20642.2         1590.08         4419.22       0.0677325          1.6659
       0.0146685         683.344         10352.6     2.82227e-15         110.771        -7.56944     1.69155e-06        -20690.1         1588.23         4425.58       0.0603037         1.66851
       0.0148019         681.416         10370.2     2.82612e-15         110.719        -7.53189     1.74128e-06        -20725.3         1584.27         4427.32          0.0759         1.67108
       0.0149352         678.625         10382.1     2.82779e-15         110.666        -7.49447     1.79367e-06        -20749.1         1578.59         4424.94       0.0975504          1.6736
       0.0150686         675.184         10389.1     2.82788e-15         110.611        -7.45716     1.84895e-06        -20763.3          1571.6         4419.16        0.116687         1.67607
       0.0152019         671.316         10392.4      2.8272e-15         110.555        -7.41992      1.9064e-06          -20770         1563.75         4410.81        0.133512         1.67851
       0.0153353         667.141         10392.6     2.82653e-15         110.498         -7.3827     1.96709e-06        -20770.5         1555.29         4400.38        0.148602          1.6809
       0.0154686         662.882         10390.9     2.82635e-15         110.441        -7.34543     2.03006e-06        -20767.1         1546.65         4388.75        0.157512         1.68324
        0.015602         658.565         10387.6     2.82664e-15         110.382        -7.30805     2.09504e-06        -20760.6          1537.9         4376.27        0.163972         1.68555
       0.0157353         654.314         10383.6     2.82791e-15         110.322         -7.2705      2.1631e-06        -20752.7         1529.28         4363.56        0.160229         1.68781
       0.0158687         650.236         10379.8     2.83046e-15         110.262         -7.2327     2.23266e-06        -20745.1            1521         4351.18        0.151761         1.69004
        0.016002         646.409         10376.7     2.83438e-15           110.2        -7.19458     2.30469e-06          -20739         1513.22         4339.64        0.142931         1.69222
       0.0161354         642.891           10375     2.83964e-15         110.138         -7.1561     2.37968e-06        -20735.6         1506.06         4329.34        0.133665         1.69437
       0.0162687         639.744         10374.9     2.84618e-15         110.075        -7.11719     2.45631e-06        -20735.7         1499.64          4320.5        0.123861         1.69648
       0.0164021         636.999         10376.9     2.85382e-15         110.012        -7.07783     2.53563e-06        -20739.7         1494.03         4313.38        0.113376         1.69855
       0.0165354         634.674         10381.3      2.8624e-15         109.947        -7.03798     2.61706e-06        -20748.6         1489.25         4308.21        0.101997         1.70058
       0.0166688         632.753         10388.1     2.87173e-15         109.883        -6.99764     2.70112e-06        -20762.3         1485.27         4304.95       0.0893754         1.70258
       0.0168021         631.257         10397.5     2.88169e-15         109.817        -6.95679     2.78699e-06        -20781.1         1482.15         4303.74       0.0748815         1.70455
       0.0169355         630.178         10409.4     2.89215e-15         109.751        -6.91543     2.87542e-06          -20805         1479.86         4304.53       0.0570988         1.70647
       0.0170688         629.505           10424     2.90301e-15         109.685        -6.87358     2.96529e-06        -20834.2         1478.38         4307.31       0.0307606         1.70837
       0.0172022         629.211           10441     2.91412e-15         109.619        -6.83127     3.05753e-06        -20868.3         1477.66         4311.96       0.0299971         1.71023
       0.0173355         629.239         10460.3     2.92531e-15         109.552        -6.78852     3.15196e-06          -20907         1477.58         4318.29       0.0144246         1.71206
       0.0174689         629.534         10481.5     2.93641e-15         109.485        -6.74538     3.24777e-06        -20949.5         1478.04         4326.07       0.0650046         1.71386
       0.0176022         630.047         10504.3     2.94735e-15         109.418        -6.70187     3.34573e-06        -20995.2         1478.93            4335       0.0894454         1.71562
       0.0177356         630.727         10528.4     2.95802e-15         109.351        -6.65804      3.4448e-06        -21043.4         1480.15         4344.82       0.0820451         1.71736
       0.0178689         631.531         10553.3     2.96842e-15         109.283        -6.61393     3.54593e-06        -21093.4         1481.63          4355.3       0.0707677         1.71906
       0.0180023         632.413         10578.9     2.97841e-15         109.216        -6.56958     3.64785e-06        -21144.7         1483.26         4366.21       0.0574777         1.72073
       0.0181356         633.324         10604.9     2.98798e-15         109.149        -6.52504     3.75144e-06        -21196.7         1484.94         4377.32       0.0402215         1.72238
        0.018269         634.215         10630.9     2.99703e-15         109.082        -6.48034     3.85684e-06        -21248.7         1486.59         4388.43      0.00329898           1.724
       0.0184023         635.053         10656.6     3.00554e-15         109.015        -6.43553     3.96337e-06        -21300.4         1488.13         4399.36       0.0317717         1.72558
       0.0185357         635.812           10682     3.01355e-15         108.948        -6.39064     4.07103e-06        -21351.2         1489.52         4409.97       0.0480981         1.72715
        0.018669         636.491         10706.9     3.02115e-15         108.882        -6.34572     4.18038e-06        -21401.1         1490.74         4420.16       0.0181599         1.72868
       0.0188024         637.052           10731     3.02832e-15         108.816        -6.30078     4.29019e-06        -21449.5         1491.73         4429.82       0.0470913         1.73019
       0.0189357          637.47         10754.3     3.03511e-15          108.75        -6.25586     4.40147e-06        -21496.2         1492.44         4438.83       0.0689486         1.73167
       0.0190691         637.734         10776.8     3.04158e-15         108.684        -6.21098     4.51345e-06        -21541.1         1492.83          4447.2       0.0673685         1.73312
       0.0192024         637.849         10798.3      3.0478e-15         108.619        -6.16616     4.62661e-06        -21584.2         1492.94         4454.88       0.0575029         1.73454
       0.0193358         637.828         10818.8     3.05389e-15         108.554        -6.12143     4.74061e-06        -21625.4         1492.76         4461.86       0.0629102         1.73594
       0.0194691         637.669         10838.4     3.05987e-15         108.489         -6.0768     4.85518e-06        -21664.6         1492.32         4468.15         0.03321         1.73731
       0.0196025         637.387         10857.1     3.06583e-15         108.425        -6.03227     4.97114e-06          -21702         1491.62         4473.82      0.00290838         1.73866
       0.0197358          636.98         10874.8     3.07178e-15         108.362        -5.98787     5.08762e-06        -21737.6         1490.68         4478.84       0.0538147         1.73999
       0.0198692         636.465         10891.8     3.07779e-15         108.298         -5.9436     5.20477e-06        -21771.6         1489.53         4483.32       0.0851865         1.74129
       0.0200025         635.863           10908     3.08388e-15         108.236        -5.89945     5.32268e-06        -21804.2          1488.2         4487.31        0.102103         1.74257
       0.0201359         635.189         10923.6     3.09007e-15         108.174        -5.85544     5.44108e-06        -21835.5         1486.73          4490.9        0.108242         1.74382
       0.0202692         634.456         10938.7     3.09638e-15         108.112         -5.8116     5.56046e-06        -21865.8         1485.14         4494.14         0.11413         1.74505
       0.0204026         633.683         10953.3     3.10283e-15         108.051        -5.76789     5.67998e-06        -21895.1         1483.47          4497.1        0.119776         1.74625
       0.0205359         632.883         10967.6     3.10939e-15          107.99        -5.72432     5.79981e-06        -21923.7         1481.75         4499.86         0.12519         1.74743
       0.0206693         632.066         10981.6     3.11604e-15          107.93         -5.6809     5.92044e-06        -21951.8         1479.99         4502.46        0.130387         1.74859
       0.0208026          631.24         10995.4     3.12273e-15         107.871        -5.63762      6.0411e-06        -21979.5         1478.22         4505.02        0.135382         1.74972
        0.020936         630.425         11009.2     3.12952e-15         107.812        -5.59448     6.16208e-06        -22007.1         1476.48         4507.57        0.140193         1.75084
       0.0210693         629.637         11022.9     3.13634e-15         107.753        -5.55147     6.28321e-06        -22034.6         1474.78         4510.14        0.144832         1.75194
       0.0212027         628.875         11036.5     3.14318e-15         107.696        -5.50862     6.40466e-06        -22062.1         1473.14         4512.77        0.149314         1.75302
        0.021336         628.152         11050.4     3.15003e-15         107.638         -5.4659     6.52641e-06        -22089.8         1471.58         4515.53        0.153651         1.75407
       0.0214694         627.473         11064.3     3.15685e-15         107.582        -5.42333     6.64788e-06        -22117.8         1470.11         4518.46        0.145303         1.75512
       0.0216027         626.828         11078.4     3.16361e-15         107.526        -5.38091     6.77028e-06          -22146         1468.71         4521.54        0.131358         1.75614
       0.0217361         626.232         11092.7     3.17032e-15         107.471        -5.33863     6.89193e-06        -22174.7         1467.41         4524.81        0.115901         1.75714
       0.0218694         625.684         11107.2     3.17695e-15         107.416        -5.29652     7.01386e-06        -22203.8          1466.2         4528.27       0.0982173         1.75813
       0.0220028         625.183         11121.9     3.18351e-15         107.363        -5.25456      7.1355e-06        -22233.3         1465.09         4531.94       0.0767826          1.7591
       0.0221361         624.726         11136.8     3.18998e-15         107.309        -5.21276     7.25735e-06        -22263.2         1464.07          4535.8       0.0466835         1.76006
       0.0222695         624.314         11151.9     3.19639e-15         107.257        -5.17113     7.37908e-06        -22293.6         1463.14         4539.85      0.00748612           1.761
       0.0224028         623.939         11167.3     3.20271e-15         107.205        -5.12967     7.50058e-06        -22324.3         1462.29         4544.07       0.0127775         1.76192
       0.0225362         623.598         11182.7     3.20893e-15         107.154         -5.0884     7.62221e-06        -22355.3          1461.5         4548.41       0.0582402         1.76282
       0.0226695         623.277         11198.3     3.21504e-15         107.104        -5.04732     7.74361e-06        -22386.6         1460.76          4552.9       0.0783769         1.76371
       0.0228029         622.974           11214     3.22107e-15         107.054        -5.00643     7.86447e-06          -22418         1460.06         4557.47       0.0758621         1.76459
       0.0229362          622.69         11229.8     3.22703e-15         107.006        -4.96574      7.9856e-06        -22449.6         1459.39         4562.13       0.0828089         1.76545
       0.0230696         622.418         11245.6     3.23292e-15         106.957        -4.92527     8.10597e-06        -22481.3         1458.75         4566.84       0.0961206          1.7663
       0.0232029         622.156         11261.4     3.23876e-15          106.91        -4.88502     8.22612e-06          -22513         1458.13         4571.58       0.0937824         1.76713
       0.0233363         621.896         11277.2     3.24455e-15         106.864          -4.845     8.34561e-06        -22544.6         1457.52         4576.31       0.0864984         1.76795
       0.0234696         621.633         11292.9      3.2503e-15         106.818        -4.80521     8.46479e-06        -22576.1          1456.9         4581.02       0.0739239         1.76875
        0.023603          621.36         11308.5       3.256e-15         106.773        -4.76567     8.58338e-06        -22607.5         1456.27          4585.7       0.0588317         1.76954
       0.0237363          621.07         11324.1     3.26168e-15         106.729        -4.72638     8.70167e-06        -22638.7          1455.6         4590.35        0.038372         1.77032
       0.0238697         620.775         11339.5     3.26735e-15         106.685        -4.68735     8.81948e-06        -22669.7         1454.92         4594.95       0.0216686         1.77109
        0.024003         620.464         11354.8       3.273e-15         106.642        -4.64858     8.93694e-06        -22700.4         1454.21         4599.45       0.0386037         1.77184
       0.0241364         620.143           11370     3.27866e-15           106.6        -4.61009      9.0537e-06        -22730.8         1453.49         4603.88        0.017629         1.77258
       0.0242697         619.811           11385     3.28435e-15         106.559        -4.57188      9.1701e-06        -22760.8         1452.74         4608.22       0.0217473         1.77331
       0.0244031         619.464         11399.8     3.29004e-15         106.519        -4.53396     9.28571e-06        -22790.6         1451.97         4612.47       0.0363815         1.77403
       0.0245364         619.094         11414.6     3.29573e-15         106.479        -4.49634     9.40086e-06        -22820.1         1451.15         4616.64       0.0493861         1.77473
       0.0246698         618.701         11429.1      3.3014e-15          106.44        -4.45901     9.51534e-06        -22849.4         1450.28         4620.74       0.0597894         1.77542
       0.0248031         618.299         11443.6     3.30709e-15         106.402        -4.42199     9.62916e-06        -22878.3          1449.4         4624.76       0.0686262         1.77611
       0.0249365         617.889         11457.9      3.3128e-15         106.365        -4.38527     9.74232e-06        -22906.9         1448.51         4628.68       0.0664097         1.77678
       0.0250698         617.464           11472     3.31851e-15         106.328        -4.34888     9.85468e-06        -22935.2         1447.59         4632.51       0.0610451         1.77744
       0.0252032         617.023         11485.9     3.32418e-15         106.292         -4.3128     9.96628e-06        -22963.2         1446.63         4636.25       0.0575012         1.77809
       0.0253365         616.569         11499.7     3.32985e-15         106.257        -4.27704     1.00769e-05        -22990.8         1445.65         4639.92       0.0569432         1.77873
       0.0254699         616.105         11513.4      3.3355e-15         106.223        -4.24161     1.01869e-05        -23018.3         1444.66         4643.54       0.0595299         1.77936
       0.0256032         615.634           11527     3.34114e-15         106.189        -4.20651     1.02961e-05        -23045.5         1443.65         4647.12       0.0642855         1.77997
       0.0257366         615.159         11540.5     3.34676e-15         106.156        -4.17175     1.04044e-05        -23072.6         1442.63         4650.67        0.070015         1.78058
       0.0258699         614.687         11553.9     3.35238e-15         106.124        -4.13732     1.05118e-05        -23099.6         1441.62         4654.19       0.0760058         1.78117
       0.0260033         614.213         11567.3     3.35796e-15         106.093        -4.10322     1.06186e-05        -23126.3         1440.61         4657.67       0.0819321         1.78176
       0.0261366          613.73         11580.5     3.36348e-15         106.062        -4.06947     1.07241e-05        -23152.8         1439.58          4661.1       0.0876647         1.78233
         0.02627         613.244         11593.6     3.36896e-15         106.032        -4.03606     1.08288e-05        -23179.2         1438.55         4664.52       0.0931619         1.78289
       0.0264033         612.761         11606.8      3.3744e-15         106.002        -4.00299     1.09323e-05        -23205.5         1437.53         4667.94       0.0984186         1.78345
       0.0265367         612.287         11619.9     3.37984e-15         105.974        -3.97027     1.10349e-05        -23231.8         1436.52         4671.37        0.103445         1.78399
         0.02667         611.822           11633     3.38526e-15         105.945         -3.9379     1.11365e-05        -23258.1         1435.53         4674.83        0.108257         1.78453
       0.0268034         611.363         11646.1     3.39063e-15         105.918        -3.90587     1.12371e-05        -23284.3         1434.56         4678.29         0.11287         1.78505
       0.0269367         610.906         11659.1     3.39595e-15         105.891        -3.87419     1.13367e-05        -23310.5         1433.59         4681.77        0.117302         1.78557
       0.0270701         610.453         11672.1     3.40122e-15         105.865        -3.84286     1.14354e-05        -23336.6         1432.64         4685.24        0.121566         1.78608
