            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          384155         -539924        -152.133         522.024         133.291       0.0454365     1.07956e+06          769427         -307066        0.217238         3.28935
       0.0002667         -115683          161847          45.637         328.558         76.8709        0.025265         -323840         -230732         96111.5       0.0953151         2.75562
      0.00040005          -12598         15234.8         4.40419         259.063         58.6028       0.0188715        -30585.6        -24680.9         13146.9       0.0636376         2.61225
       0.0005334        -1033.35         -2348.2       -0.490181         218.946          48.768       0.0155932         4599.54        -1629.45         2821.41        0.181045         2.50457
      0.00066675         227.923        -4467.06        -1.07159         192.153         42.3607        0.013498         8849.97         839.779         1597.51        0.234696            2.42
       0.0008001         432.074        -5126.18        -1.24052         172.621         37.7923       0.0120168         10177.4         1209.13         1181.67        0.214575         2.34815
      0.00093345         506.479        -5577.39        -1.35202         157.557         34.3339       0.0109004         11086.7         1327.89         886.156        0.179674         2.28266
       0.0010668         562.317        -5974.63        -1.44956         145.477         31.5949       0.0100193         11886.6         1415.47         625.388       0.0582909         2.22037
      0.00120015         618.565        -6332.05        -1.53771         135.509         29.3475      0.00929893         12605.9         1508.09         392.277       0.0795731         2.16102
       0.0013335         665.778        -6639.55        -1.61348         127.101         27.4531      0.00869411         13224.7         1585.74         196.462       0.0128219         2.10482
      0.00146685         707.545        -6892.78        -1.67605         119.884         25.8239      0.00817601         13734.4         1654.87         40.9963       0.0630802          2.0533
       0.0016002         733.827        -7085.79         -1.7234         113.603         24.4022      0.00772558         14123.3         1694.91        -68.4112        0.115958          2.0078
      0.00173355         748.524        -7254.33        -1.76421         108.068          23.147      0.00732941         14462.8         1713.25        -156.692        0.149462         1.96924
       0.0018669         757.535        -7385.61        -1.79585         103.145         22.0289      0.00697773         14727.7         1721.44        -217.105        0.176559          1.9378
      0.00200025         765.145        -7482.49        -1.81926         98.7312         21.0254      0.00666305         14923.4         1727.84        -253.458        0.153642         1.91333
       0.0021336         772.694        -7555.26        -1.83696           94.75         20.1188      0.00637947         15070.8         1734.98        -273.802        0.110688         1.89367
      0.00226695         777.971        -7611.75        -1.85067         91.1435         19.2943      0.00612218         15185.4         1738.33         -283.74       0.0438813         1.87655
       0.0024003         784.277         -7660.3        -1.86256           87.87         18.5397      0.00588732           15284         1744.39        -289.937       0.0344173         1.86132
      0.00253365         791.327        -7714.97        -1.87594         84.9042         17.8444      0.00567148         15394.8         1752.57        -302.605       0.0873554         1.84708
        0.002667         793.794        -7773.07        -1.88985         82.2378         17.1995      0.00547201         15512.2         1752.17        -319.038        0.103516         1.83428
      0.00280035         794.351        -7843.63        -1.90658         79.8883         16.5973       0.0052865         15654.6          1748.6        -346.357       0.0473973         1.82345
       0.0029337         797.865        -7941.26        -1.92991         77.9037         16.0306      0.00511281         15850.9         1751.66        -395.225       0.0758301         1.81488
      0.00306705          805.12        -8065.75        -1.95983         76.3601         15.4929      0.00494908           16101          1763.1        -465.255       0.0586316         1.80867
       0.0032004         817.162        -8208.41        -1.99435         75.3413         14.9791      0.00479409         16387.3         1785.17        -550.094        0.135858         1.80441
      0.00333375         834.638        -8362.57        -2.03194         74.9024         14.4895      0.00464796         16696.6         1819.26        -644.689        0.109213         1.80151
       0.0034671         855.698        -8517.95        -2.07005         75.0427         14.0315      0.00451258         17008.3         1861.69        -740.848       0.0760063         1.79946
      0.00360045         876.982        -8666.17        -2.10648         75.7004         13.6165      0.00439085         17305.6         1905.59        -831.387      0.00768132         1.79789
       0.0037338         896.134        -8788.49        -2.13664         76.7685         13.2559      0.00428544         17550.9         1946.05        -902.719       0.0696529         1.79687
      0.00386715         907.859        -8873.76        -2.15756         78.1209          12.957      0.00419799           17722         1972.21        -946.077       0.0709855         1.79691
       0.0040005         910.035        -8938.04        -2.17291         79.6402         12.7206      0.00412863         17851.1         1979.61         -971.79       0.0282182         1.79832
      0.00413385         907.947        -8988.05        -2.18461         81.2384         12.5438      0.00407648         17951.4         1978.63        -985.597       0.0667783         1.80092
       0.0042672         903.714        -9020.25        -2.19196         82.8574          12.422      0.00404019         18016.1          1973.4        -985.892        0.104767         1.80436
      0.00440055         897.473        -9035.17         -2.1951         84.4613         12.3501      0.00401824         18046.1         1964.13        -973.531        0.130573         1.80794
       0.0045339         890.996        -9036.47          -2.195         86.0291         12.3227       0.0040091         18048.7          1954.3        -951.821        0.140166         1.81097
      0.00466725         885.384        -9029.88        -2.19308         87.5484         12.3341      0.00401113         18035.5         1946.11        -925.366        0.118375         1.81272
       0.0048006         881.516        -9022.28        -2.19104         89.0122         12.3784      0.00402266         18020.2          1941.3        -899.428       0.0945775         1.81298
      0.00493395         878.779        -9021.33        -2.19064         90.4161         12.4495      0.00404194         18018.2         1938.63        -879.532       0.0664135         1.81168
       0.0050673         876.747        -9031.95        -2.19302         91.7578         12.5415      0.00406735         18039.3         1937.24        -869.233       0.0194295         1.80873
      0.00520065         875.808        -9058.08        -2.19915         93.0364         12.6493      0.00409742         18091.3         1937.92        -871.408       0.0255692         1.80396
        0.005334         875.964        -9102.08        -2.20957         94.2517          12.768      0.00413085         18179.1         1940.67        -887.633       0.0776404         1.79725
      0.00546735         877.844        -9168.23        -2.22534         95.4048          12.894       0.0041666         18311.1         1946.74        -920.848        0.080184         1.78876
