            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0045339         32353.3        -13733.2        -7.22187         29.3468        -4.10902       0.0228681           27469         64765.7        -22457.8      0.00902813         4.92617
      0.00466725         32887.3          -13791        -7.34825         29.7452        -4.18255       0.0227068         27584.6           65834        -22757.2       0.0197806         4.90513
       0.0048006         33258.3        -13848.7        -7.43532         30.1173        -4.25979         0.02257         27700.2         66576.3        -22942.3       0.0157786         4.88527
      0.00493395         33420.1          -13913        -7.47163         30.4605        -4.33037        0.022456         27828.8         66899.9        -22980.1       0.0105723         4.86647
       0.0050673         33347.6        -13988.7        -7.45091         30.7764        -4.38831       0.0223631         27980.5         66754.7        -22853.1       0.0153349         4.84849
      0.00520065         33030.6        -14079.7        -7.37056         31.0687        -4.42897       0.0222889         28162.5         66120.6        -22554.8       0.0163345         4.83122
        0.005334         32477.4        -14192.9        -7.23226         31.3421        -4.44862        0.022231         28389.1         65014.1        -22092.1       0.0126724         4.81436
      0.00546735         31732.8        -14333.8        -7.04662         31.6023        -4.44449        0.022187         28671.1         63525.1        -21498.6       0.0089478         4.79768
       0.0056007         30863.5        -14502.5        -6.82967         31.8557        -4.41907       0.0221542         29008.8         61786.7        -20821.7       0.0175013         4.78089
      0.00573405         29928.2        -14697.8        -6.59571         32.1076        -4.37733       0.0221308         29399.4         59916.6        -20103.1       0.0079965         4.76375
       0.0058674         28959.2        -14914.5         -6.3527         32.3602        -4.32123       0.0221153         29833.1         57979.4        -19364.3      0.00532859         4.74612
      0.00600075         28044.7        -15148.2        -6.12211          32.616        -4.25162       0.0221064         30300.5         56151.4        -18665.3       0.0104027         4.72776
       0.0061341         27245.8        -15391.6          -5.919         32.8776        -4.17502       0.0221029         30787.5         54554.7        -18047.6      0.00995498         4.70855
      0.00626745         26571.7        -15637.7        -5.74588         33.1475        -4.09725       0.0221039         31279.5         53207.6        -17514.6       0.0120135         4.68837
       0.0064008         26025.5        -15876.2        -5.60393          33.425        -4.01898       0.0221086         31756.6         52116.3        -17066.5       0.0104427         4.66714
      0.00653415         25614.2        -16100.3        -5.49517         33.7076         -3.9415       0.0221173         32204.7         51294.9        -16704.8       0.0136596         4.64493
       0.0066675         25346.7        -16304.9        -5.42193         33.9933         -3.8684         0.02213         32613.6         50761.3        -16433.4      0.00839509         4.62184
      0.00680085         25227.9          -16481        -5.38577         34.2814        -3.80353       0.0221464         32965.7         50524.8        -16254.9       0.0127956         4.59802
       0.0069342         25240.2          -16626        -5.38256          34.571        -3.75092       0.0221666         33255.5         50550.5        -16157.3       0.0139035         4.57374
      0.00706755         25369.8        -16736.7        -5.40913         34.8616        -3.71345       0.0221904         33476.7         50810.7        -16133.3       0.0126822         4.54908
       0.0072009         25597.2        -16812.8        -5.46075         35.1525        -3.69233       0.0222175         33628.7         51266.4        -16173.3       0.0106006         4.52427
      0.00733425           25895        -16856.6        -5.53076         35.4429        -3.68656       0.0222476         33716.3         51862.9        -16262.7      0.00935656         4.49952
       0.0074676         26238.2        -16873.6        -5.61283          35.732        -3.69477       0.0222807         33750.1         52549.9        -16387.8       0.0135567         4.47505
      0.00760095         26599.6        -16872.2        -5.70008         36.0186        -3.71492       0.0223165         33747.3         53273.2        -16532.2       0.0114118         4.45099
       0.0077343         26960.8        -16856.6        -5.78791         36.3018        -3.74387       0.0223549         33716.1         53996.2        -16684.7       0.0137713         4.42744
      0.00786765         27293.7        -16834.7        -5.86917         36.5803         -3.7787       0.0223958         33672.3         54662.3        -16825.8       0.0126954         4.40443
        0.008001         27580.2        -16811.7        -5.93927         36.8537        -3.81699        0.022439         33626.2         55235.6        -16942.7       0.0100313         4.38197
      0.00813435         27804.8          -16793        -5.99424         37.1219        -3.85689        0.022484         33589.1         55684.8          -17024       0.0153014         4.36007
       0.0082677         27960.2        -16782.2        -6.03219          37.385        -3.89711       0.0225308         33567.6         55995.8        -17063.9       0.0114156         4.33868
      0.00840105           28047        -16780.9        -6.05321         37.6437        -3.93678       0.0225789           33565         56169.7          -17062        0.010971         4.31778
       0.0085344         28067.5          -16791        -6.05772         37.8983        -3.97537       0.0226279         33585.5           56211        -17019.1       0.0181358         4.29732
      0.00866775         28030.9        -16811.6        -6.04802         38.1494        -4.01261       0.0226776         33626.8           56138        -16941.1       0.0177556         4.27726
       0.0088011         27945.9          -16842         -6.0262         38.3977        -4.04846       0.0227278         33687.7         55968.2        -16833.8       0.0101059         4.25754
      0.00893445         27819.7          -16882        -5.99406         38.6435        -4.08305       0.0227781         33767.7         55716.2        -16701.9      0.00846105         4.23811
       0.0090678         27664.2        -16929.5         -5.9545         38.8873        -4.11664       0.0228283           33863         55405.5        -16552.9      0.00946557         4.21895
      0.00920115           27488        -16983.6         -5.9097         39.1295        -4.14961       0.0228784         33971.3         55053.6        -16392.6       0.0177164         4.19999
       0.0093345         27296.3        -17044.3        -5.86086         39.3702        -4.18244       0.0229281         34092.8         54670.6        -16224.1       0.0105705          4.1812
      0.00946785         27098.9          -17109        -5.81048         39.6096        -4.21561       0.0229774         34222.2         54276.3          -16054       0.0362182         4.16256
       0.0096012         26904.5          -17176        -5.76072         39.8479        -4.24964       0.0230261         34356.4         53888.1        -15887.7       0.0299909         4.14403
      0.00973455         26714.2        -17245.9        -5.71184         40.0853        -4.28496       0.0230743         34496.2         53508.1        -15725.7       0.0122805         4.12559
       0.0098679         26534.4        -17316.5        -5.66546         40.3216        -4.32199       0.0231219         34637.5         53149.1        -15572.1       0.0147962         4.10724
       0.0100013         26370.6        -17385.8        -5.62298          40.557        -4.36105       0.0231689         34776.2           52822        -15430.6       0.0199953         4.08895
       0.0101346         26222.8        -17453.9        -5.58444         40.7913        -4.40237       0.0232151         34912.6         52527.1          -15301       0.0223628         4.07074
        0.010268         26090.3        -17520.6        -5.54962         41.0244        -4.44605       0.0232605         35046.2         52262.6        -15182.8        0.010779          4.0526
       0.0104013         25974.9        -17584.1        -5.51908         41.2564         -4.4921       0.0233052         35173.3         52032.4        -15077.4      0.00836264         4.03455
       0.0105347         25875.6        -17644.1        -5.49257          41.487        -4.54046       0.0233493         35293.4         51834.3        -14984.1      0.00947689         4.01661
        0.010668         25786.3        -17702.5        -5.46853         41.7162        -4.59103       0.0233927         35410.2         51656.1        -14898.8       0.0110898         3.99878
       0.0108014         25705.8        -17758.3        -5.44675         41.9439        -4.64362       0.0234356         35522.1         51495.7        -14821.1      0.00927666         3.98109
       0.0109347         25633.8        -17811.5        -5.42709           42.17        -4.69804       0.0234777         35628.5           51352        -14750.2       0.0178942         3.96354
       0.0110681         25561.9        -17864.5        -5.40749         42.3945        -4.75413       0.0235191         35734.7         51208.6        -14680.7       0.0109908         3.94616
       0.0112014         25489.5        -17917.3        -5.38777         42.6172        -4.81167       0.0235598         35840.4         51064.2          -14612       0.0074332         3.92894
       0.0113348         25416.4        -17969.6        -5.36792         42.8381        -4.87047       0.0235996         35945.1         50918.4        -14543.9       0.0104611         3.91191
       0.0114681         25336.7        -18023.6        -5.34638         43.0573        -4.93036       0.0236387         36053.4         50759.4        -14472.1      0.00951111         3.89507
       0.0116015         25249.2        -18080.3        -5.32287         43.2746        -4.99122       0.0236772         36166.8         50584.8        -14395.4       0.0255625         3.87842
       0.0117348         25155.9        -18138.4        -5.29789         43.4901        -5.05294        0.023715         36283.3         50398.7        -14315.1       0.0290901         3.86196
       0.0118682         25055.7        -18198.7        -5.27114         43.7037        -5.11542       0.0237523         36403.9         50198.7        -14230.4       0.0209971         3.84569
       0.0120015         24946.5        -18262.1        -5.24211         43.9155        -5.17859       0.0237889         36530.9         49980.8        -14139.9        0.025073         3.82961
       0.0121349           24832        -18327.7        -5.21169         44.1255        -5.24235       0.0238247         36662.2         49752.1        -14045.9       0.0165231         3.81371
       0.0122682         24714.3        -18394.9        -5.18042         44.3338        -5.30667       0.0238598         36796.7         49517.2        -13949.8       0.0176797           3.798
       0.0124016         24590.9          -18465        -5.14768         44.5405        -5.37152       0.0238941         36937.2         49270.8        -13849.9       0.0152678         3.78247
       0.0125349         24465.9        -18536.3        -5.11449         44.7454        -5.43684       0.0239274         37079.9         49021.3        -13749.4      0.00844906          3.7671
       0.0126683         24343.2          -18608        -5.08183         44.9488        -5.50264         0.02396         37223.3         48776.3        -13650.6       0.0129218          3.7519
       0.0128016           24219        -18681.5        -5.04873         45.1506        -5.56893       0.0239919         37370.7         48528.4        -13551.3       0.0100926         3.73687
        0.012935         24095.3        -18756.5        -5.01569         45.3507        -5.63571       0.0240231         37520.8         48281.3        -13452.6       0.0134451         3.72199
       0.0130683         23975.4        -18831.5        -4.98357         45.5493        -5.70294       0.0240536         37670.8         48041.9        -13356.8      0.00843738         3.70728
       0.0132017         23860.9        -18905.9        -4.95278         45.7463        -5.77061       0.0240835         37819.8         47813.3          -13265       0.0142132         3.69273
        0.013335         23745.8        -18982.1        -4.92176         45.9418        -5.83873       0.0241126         37972.3         47583.5        -13173.3       0.0106253         3.67832
       0.0134684         23633.4        -19058.7        -4.89139         46.1357        -5.90728       0.0241409         38125.7         47359.2          -13084       0.0137512         3.66406
       0.0136017           23526        -19134.5        -4.86226          46.328        -5.97624       0.0241684         38277.6         47144.9        -12998.1       0.0220722         3.64993
       0.0137351         23424.3        -19209.4        -4.83452         46.5187        -6.04561       0.0241951         38427.6         46941.7        -12915.9       0.0186737         3.63594
       0.0138684           23323        -19285.4        -4.80685         46.7079        -6.11542       0.0242212         38579.7         46739.6        -12834.3       0.0164237         3.62207
       0.0140018         23224.2        -19361.3        -4.77979         46.8955        -6.18567       0.0242464         38731.6         46542.4        -12754.6      0.00879484         3.60833
       0.0141351         23129.7        -19435.9        -4.75381         47.0816        -6.25634        0.024271           38881         46353.7        -12677.9      0.00795728         3.59471
       0.0142685         23039.4        -19509.3        -4.72891          47.266        -6.32739       0.0242947         39027.9         46173.6        -12604.1      0.00913218         3.58121
       0.0144018         22952.7        -19581.9        -4.70489         47.4489        -6.39883       0.0243177         39173.3         46000.5        -12532.4       0.0184048         3.56783
       0.0145352         22867.8        -19654.5        -4.68131         47.6302        -6.47063         0.02434         39318.7         45831.1        -12461.8       0.0198492         3.55457
       0.0146685           22785        -19726.1        -4.65829         47.8098        -6.54278       0.0243617           39462         45665.7        -12392.9       0.0361865         3.54144
       0.0148019         22705.5        -19796.2        -4.63614         47.9878        -6.61525       0.0243826         39602.4         45507.4        -12326.4       0.0304715         3.52843
       0.0149352           22630        -19864.6          -4.615         48.1641        -6.68802       0.0244029         39739.3         45356.5        -12262.5      0.00886924         3.51554
       0.0150686         22558.4        -19931.3        -4.59489         48.3389        -6.76109       0.0244225         39872.8         45213.7        -12201.2       0.0169841         3.50277
       0.0152019           22488        -19997.6        -4.57508          48.512        -6.83446       0.0244415         40005.7         45073.3        -12140.5      0.00914634         3.49012
       0.0153353         22417.7        -20063.6        -4.55532         48.6835        -6.90812       0.0244596         40137.8         44933.1        -12080.1       0.0117175          3.4776
       0.0154686         22350.2          -20128        -4.53629         48.8533        -6.98204       0.0244772         40266.9         44798.4        -12021.7      0.00880975          3.4652
        0.015602         22285.9        -20190.6        -4.51812         49.0215        -7.05617       0.0244941         40392.2         44670.3        -11965.5       0.0114315         3.45291
       0.0157353         22224.8        -20251.4        -4.50079         49.1881        -7.13052       0.0245103         40513.8         44548.4        -11911.4       0.0229037         3.44075
       0.0158687         22166.7        -20310.6        -4.48425          49.353        -7.20505       0.0245259         40632.4         44432.5        -11859.3       0.0194466         3.42871
        0.016002         22107.9        -20369.6        -4.46755         49.5163        -7.27976       0.0245408         40750.6         44315.3        -11806.7       0.0247903         3.41679
       0.0161354           22050        -20427.8        -4.45111          49.678        -7.35465       0.0245551         40867.2         44199.8        -11754.8       0.0151986         3.40499
       0.0162687         21994.1        -20484.6        -4.43519         49.8381        -7.42969       0.0245687         40980.9         44088.2        -11704.2       0.0183448          3.3933
       0.0164021         21941.3        -20539.6        -4.42013         49.9965        -7.50487       0.0245817         41091.1         43983.1        -11655.5       0.0134835         3.38173
       0.0165354         21892.1        -20592.8        -4.40598         50.1533         -7.5802       0.0245941         41197.6         43884.9          -11609      0.00655396         3.37027
       0.0166688         21845.7        -20644.2        -4.39261         50.3085         -7.6557       0.0246058         41300.6         43792.6        -11564.3       0.0077518         3.35892
       0.0168021         21802.1        -20694.1        -4.37995         50.4621        -7.73136       0.0246169         41400.5         43705.5        -11521.2      0.00767698         3.34767
       0.0169355           21759          -20743        -4.36749          50.614        -7.80715       0.0246275         41498.5         43619.8        -11478.6       0.0127952         3.33651
       0.0170688         21717.7        -20790.6        -4.35548         50.7644        -7.88306       0.0246374         41593.9         43537.4        -11437.1       0.0110265         3.32546
       0.0172022         21679.3        -20836.7        -4.34427         50.9131        -7.95907       0.0246466         41686.1           43461        -11397.4      0.00923262         3.31451
       0.0173355         21644.1        -20880.9        -4.33389         51.0603        -8.03516       0.0246553         41774.8         43390.9        -11359.6       0.0123568         3.30366
       0.0174689         21612.8        -20923.2        -4.32454          51.206        -8.11133       0.0246633         41859.6         43328.6        -11324.2       0.0106596         3.29293
       0.0176022           21585        -20963.5        -4.31612         51.3501        -8.18755       0.0246708         41940.4         43273.3          -11291       0.0107794         3.28231
       0.0177356         21560.8        -21001.8        -4.30864         51.4927        -8.26382       0.0246777         42017.1         43225.1          -11260        0.013556         3.27179
       0.0178689         21538.5        -21038.6        -4.30169         51.6337        -8.34012        0.024684         42090.8         43180.8        -11230.4       0.0142666         3.26138
       0.0180023         21517.3        -21074.2        -4.29508         51.7732        -8.41646       0.0246899         42162.1         43138.7        -11201.7       0.0147546         3.25107
       0.0181356         21498.2        -21108.2        -4.28902         51.9112        -8.49283       0.0246953         42230.3         43100.8        -11174.5       0.0157139         3.24086
        0.018269         21481.5        -21140.5         -4.2836         52.0476        -8.56924       0.0247001         42295.1         43067.6        -11148.8      0.00798404         3.23075
       0.0184023         21467.8          -21171        -4.27901         52.1825        -8.64566       0.0247043         42356.3         43040.6        -11125.2       0.0113201         3.22073
       0.0185357         21456.8        -21199.8        -4.27513         52.3159        -8.72212        0.024708           42414         43018.7        -11103.3       0.0139532         3.21081
        0.018669         21448.5        -21226.7        -4.27199         52.4479        -8.79858       0.0247113           42468         43002.4        -11083.4       0.0103393         3.20097
       0.0188024         21442.5        -21251.9        -4.26946         52.5783        -8.87504       0.0247139         42518.5         42990.7        -11065.2      0.00371865         3.19123
       0.0189357         21437.3        -21275.7         -4.2672         52.7072        -8.95147        0.024716         42566.3         42980.5        -11047.8      0.00424585         3.18157
       0.0190691         21432.4        -21298.4        -4.26505         52.8346        -9.02785       0.0247177         42611.8           42971        -11031.1      0.00784322           3.172
       0.0192024         21428.8        -21319.7        -4.26328         52.9605        -9.10418       0.0247187         42654.6         42964.1        -11015.4      0.00943656         3.16252
       0.0193358         21425.8        -21339.5         -4.2617         53.0849        -9.18045       0.0247192         42694.5         42958.2        -11000.5      0.00480508         3.15312
       0.0194691         21424.4        -21357.8        -4.26059         53.2079        -9.25666       0.0247191         42731.2         42955.6          -10987      0.00717515         3.14381
       0.0196025         21424.4        -21374.5        -4.25988         53.3293        -9.33281       0.0247186         42764.7         42955.9        -10974.7       0.0143195         3.13457
       0.0197358         21426.2        -21389.5        -4.25967         53.4493        -9.40888       0.0247176           42795         42959.7        -10963.8       0.0155505         3.12543
       0.0198692         21428.9          -21403        -4.25975         53.5679        -9.48489       0.0247161         42822.1         42965.3          -10954       0.0148192         3.11637
       0.0200025         21432.6          -21415        -4.26015          53.685        -9.56082       0.0247141         42846.2           42973        -10945.2       0.0116773         3.10739
       0.0201359         21435.7        -21425.9        -4.26041         53.8007        -9.63667       0.0247117         42868.1         42979.3        -10936.6      0.00776939          3.0985
       0.0202692         21439.2        -21435.4        -4.26087          53.915        -9.71243       0.0247087         42887.4         42986.7        -10928.8      0.00488175         3.08968
       0.0204026         21443.3        -21443.5        -4.26152         54.0279         -9.7881       0.0247053         42903.6         42995.1        -10921.8       0.0091035         3.08095
       0.0205359         21447.6          -21450        -4.26226         54.1394        -9.86367       0.0247015         42916.9         43003.8        -10915.4      0.00807999         3.07231
       0.0206693         21453.5        -21454.9        -4.26348         54.2495        -9.93913       0.0246972         42926.8         43015.8        -10910.4      0.00278722         3.07391
       0.0208026         21460.4        -21458.1        -4.26501         54.3583        -10.0145       0.0246925         42933.3         43029.8        -10906.5      0.00706627         3.07665
        0.020936         21468.3        -21459.6        -4.26684         54.4657        -10.0899       0.0246874         42936.6         43045.7        -10903.7      0.00815656         3.07936
       0.0210693           21477        -21459.5        -4.26896         54.5718        -10.1651       0.0246819         42936.5         43063.5          -10902       0.0110069         3.08204
       0.0212027         21486.1        -21457.9        -4.27121         54.6765        -10.2404        0.024676         42933.5         43081.7        -10900.9        0.013632         3.08468
        0.021336         21494.9          -21455        -4.27346         54.7799        -10.3155       0.0246698         42927.9         43099.6        -10900.3      0.00963182          3.0873
       0.0214694         21504.3        -21450.7        -4.27592          54.882        -10.3905       0.0246632         42919.3         43118.6        -10900.5       0.0034002         3.08988
       0.0216027         21514.1        -21444.7        -4.27853         54.9828        -10.4654       0.0246563         42907.5         43138.3        -10901.5      0.00602287         3.09243
       0.0217361         21524.6        -21437.1        -4.28139         55.0824        -10.5402        0.024649         42892.4         43159.6        -10903.5      0.00824197         3.09496
       0.0218694           21536        -21427.7        -4.28455         55.1807        -10.6149       0.0246415         42873.9         43182.7        -10906.6      0.00983643         3.09745
       0.0220028         21548.6        -21416.6        -4.28806         55.2777        -10.6894       0.0246336         42851.8           43208        -10910.9       0.0083096         3.09992
       0.0221361           21562        -21403.9        -4.29184         55.3735        -10.7638       0.0246254         42826.5         43235.1        -10916.1      0.00853536         3.10235
       0.0222695         21576.1        -21389.5        -4.29584         55.4681        -10.8381        0.024617           42798         43263.4        -10922.2       0.0135149         3.10476
       0.0224028         21590.5        -21373.6        -4.29998         55.5614        -10.9122       0.0246082         42766.3         43292.3        -10929.1       0.0177858         3.10715
       0.0225362         21604.8        -21356.4        -4.30419         55.6536        -10.9862       0.0245992           42732         43321.2        -10936.5       0.0178493          3.1095
       0.0226695         21619.4        -21337.8        -4.30849         55.7446        -11.0601       0.0245899         42694.8         43350.5        -10944.6       0.0179414         3.11183
       0.0228029         21634.1        -21317.6        -4.31291         55.8344        -11.1338       0.0245804         42654.6         43380.2        -10953.4       0.0180584         3.11413
       0.0229362         21649.2        -21295.8        -4.31747          55.923        -11.2073       0.0245706         42611.2         43410.5          -10963        0.018197         3.11641
       0.0230696         21664.8        -21272.5        -4.32224         56.0104        -11.2807       0.0245606         42564.7         43441.9        -10973.4        0.018355         3.11866
       0.0232029           21681        -21247.5        -4.32721         56.0966        -11.3539       0.0245505         42514.9         43474.5        -10984.8       0.0174799         3.12089
       0.0233363         21697.7        -21221.1        -4.33236         56.1817         -11.427       0.0245399         42462.1         43508.1          -10997       0.0101271         3.12309
       0.0234696         21714.8        -21193.1        -4.33767         56.2657        -11.4999       0.0245293         42406.4         43542.4        -11009.9       0.0188222         3.12527
        0.023603         21732.1        -21163.8        -4.34309         56.3485        -11.5726       0.0245184         42347.8         43577.1        -11023.5       0.0184567         3.12742
       0.0237363         21748.9        -21133.2        -4.34845         56.4303        -11.6451       0.0245073         42286.9           43611        -11037.4       0.0180318         3.12955
       0.0238697         21765.5        -21101.6         -4.3538         56.5109        -11.7175       0.0244961         42223.8         43644.3        -11051.7       0.0175452         3.13166
        0.024003         21781.7        -21068.8        -4.35909         56.5904        -11.7897       0.0244845         42158.2         43676.8        -11066.3       0.0169955         3.13374
       0.0241364           21798        -21034.6        -4.36448         56.6688        -11.8616       0.0244728           42090         43709.6        -11081.6       0.0163795         3.13581
       0.0242697         21814.1          -20999        -4.36987         56.7462        -11.9334        0.024461         42019.1         43741.9        -11097.4        0.013428         3.13784
       0.0244031         21830.2        -20962.2        -4.37533         56.8225        -12.0051       0.0244489         41945.6         43774.3        -11113.9       0.0116455         3.13986
       0.0245364         21846.3        -20924.1        -4.38083         56.8977        -12.0765       0.0244367         41869.5         43806.7        -11130.8       0.0140686         3.14186
       0.0246698         21862.4        -20884.7        -4.38639         56.9719        -12.1477       0.0244243         41790.9           43839        -11148.4      0.00973801         3.14383
       0.0248031         21878.4        -20844.1        -4.39199          57.045        -12.2187       0.0244117         41709.8         43871.2        -11166.5      0.00860866         3.14578
       0.0249365         21893.9        -20802.5        -4.39749         57.1171        -12.2895       0.0243989         41626.8         43902.3        -11184.8        0.010246         3.14771
       0.0250698         21908.1        -20760.1        -4.40272         57.1882        -12.3601       0.0243859         41542.1         43930.9          -11203      0.00950797         3.14962
       0.0252032           21922        -20716.8        -4.40792         57.2583        -12.4305       0.0243728         41455.6         43958.8        -11221.4      0.00783616         3.15151
       0.0253365           21935        -20672.5        -4.41294         57.3274        -12.5007       0.0243596         41367.2         43984.9          -11240      0.00622035         3.15338
       0.0254699         21947.6        -20627.3         -4.4179         57.3956        -12.5707       0.0243461         41276.7         44010.2        -11258.9      0.00421136         3.15523
       0.0256032         21959.8        -20580.9        -4.42282         57.4627        -12.6405       0.0243326         41184.2         44034.8        -11278.2      0.00482146         3.15706
       0.0257366         21971.6        -20533.5        -4.42769          57.529        -12.7101       0.0243188         41089.5         44058.6        -11297.8      0.00791308         3.15888
       0.0258699         21983.2          -20485        -4.43254         57.5942        -12.7795       0.0243049         40992.6         44081.9        -11317.9        0.010158         3.16067
       0.0260033         21994.8        -20435.5        -4.43745         57.6586        -12.8487       0.0242909         40893.7         44105.2        -11338.5      0.00957745         3.16244
       0.0261366         22005.7          -20385        -4.44223          57.722        -12.9177       0.0242766         40792.9         44127.2        -11359.2      0.00974027          3.1642
         0.02627           22016        -20333.7        -4.44691         57.7844        -12.9865       0.0242622         40690.4           44148        -11380.2       0.0114966         3.16593
       0.0264033         22025.2        -20281.8        -4.45132          57.846        -13.0551       0.0242477         40586.8         44166.3        -11400.9       0.0108245         3.16765
       0.0265367         22033.5        -20229.3        -4.45557         57.9067        -13.1236        0.024233         40481.9         44183.2        -11421.6      0.00676267         3.16935
         0.02667         22040.7        -20176.2        -4.45957         57.9664        -13.1918       0.0242181         40375.7         44197.7        -11442.2         0.01269         3.17103
       0.0268034           22047        -20122.2        -4.46337         58.0253        -13.2599       0.0242029           40268         44210.4        -11462.9       0.0120244          3.1727
       0.0269367         22052.7        -20067.5        -4.46708         58.0833        -13.3278       0.0241878         40158.8         44221.9        -11483.7       0.0120614         3.17434
       0.0270701         22057.9          -20012        -4.47068         58.1404        -13.3955       0.0241724         40047.9         44232.3        -11504.7       0.0112163         3.17597
       0.0272034         22062.6        -19955.7        -4.47423         58.1967         -13.463       0.0241568         39935.4         44241.9        -11525.9      0.00948353         3.17759
       0.0273368         22066.8        -19898.6        -4.47767         58.2521        -13.5303       0.0241411         39821.3         44250.5        -11547.3      0.00863845         3.17918
       0.0274701         22070.7        -19840.8        -4.48106         58.3067        -13.5975       0.0241253         39705.8         44258.3          -11569       0.0095612         3.18074
       0.0276035         22073.7        -19782.3        -4.48428         58.3605        -13.6645       0.0241092         39588.9         44264.4        -11590.7       0.0085702         3.18229
       0.0277368         22075.7        -19723.3        -4.48726         58.4135        -13.7313       0.0240931         39471.1         44268.5        -11612.2      0.00894484         3.18381
