            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0024003         157.898        -842.753        0.209061         90.3667         6.94104     -0.00212903         1671.12         497.074         2241.98       0.0197716         1.94101
      0.00253365         160.368        -874.426        0.216843         87.3268         6.71033     -0.00206352         1734.93         495.924         2252.03       0.0580978         1.95255
        0.002667         163.087        -905.764         0.22455          84.621         6.49616     -0.00200279         1798.03         495.955         2261.06       0.0856508          1.9631
      0.00280035         165.249         -938.85        0.232672         82.2707           6.297     -0.00194656         1864.65         495.539         2270.77       0.0532131         1.97185
       0.0029337         167.373        -971.678        0.240729         80.3297         6.11351     -0.00189491         1930.67           495.9         2279.78       0.0243232         1.97825
      0.00306705         169.397        -1006.27        0.249216         78.8766         5.94704     -0.00184743         2000.24         497.027         2289.63       0.0401215         1.98205
       0.0032004         171.483        -1040.91        0.257715         77.9919         5.80121     -0.00180504         2069.85         499.444         2299.02       0.0381566         1.98464
      0.00333375         174.053        -1073.16        0.265639         77.7293          5.6813     -0.00176927         2134.43         504.143         2306.09        0.033999         1.98604
       0.0034671         176.332        -1109.23        0.274493         78.0904         5.58947     -0.00174105         2206.75         509.428         2315.56      0.00464121         1.98642
      0.00360045         178.842        -1148.98        0.284247         79.0281         5.52732     -0.00172076         2286.44         516.294         2327.37       0.0943218         1.98589
       0.0037338         181.888        -1189.56        0.294217         80.4585         5.49724     -0.00170874         2367.73         525.254         2339.29       0.0806695         1.98594
      0.00386715         184.815        -1231.54        0.304526         82.2747         5.50383     -0.00170617         2451.75         534.718         2351.68       0.0760466         1.98681
       0.0040005         187.673        -1275.71        0.315366         84.3631         5.55322     -0.00171527         2540.06         544.571         2365.16       0.0905307         1.99173
      0.00413385         190.392        -1320.36        0.326322         86.6176         5.64932     -0.00173672         2629.15         554.519          2378.5        0.107097         1.99607
       0.0042672         193.484        -1366.49        0.337649         88.9489         5.78955     -0.00176955         2720.94         565.426         2392.48       0.0475258         1.99929
      0.00440055         196.628        -1413.14          0.3491         91.2829         5.96483     -0.00181114         2813.97         576.374         2406.28        0.078309         2.00148
       0.0045339          199.85        -1461.81        0.361048         93.5635         6.16224     -0.00185809         2910.97         587.382         2421.18       0.0902349         2.00274
      0.00466725         203.414        -1511.06        0.373144          95.753         6.37023     -0.00190757         3009.05         598.892         2435.93       0.0492443         2.00353
       0.0048006         206.959        -1561.78        0.385598         97.8287         6.57956     -0.00195744         3110.12          610.14         2451.32       0.0293131         2.00391
      0.00493395         210.661        -1613.12        0.398209         99.7809         6.78442     -0.00200618         3212.26         621.463         2466.75       0.0764637         2.00427
       0.0050673         214.206        -1665.81        0.411145         101.607         6.98137     -0.00205314         3317.43         632.161         2482.75        0.102558         2.00448
      0.00520065         217.851        -1719.93        0.424431         103.308         7.16887     -0.00209775         3425.22         642.882         2499.45       0.0976678         2.00467
        0.005334         221.601        -1774.03        0.437716         104.891         7.34651     -0.00213982         3533.01         653.576         2515.75       0.0889343         2.00477
      0.00546735         225.263        -1830.13        0.451485         106.361         7.51408     -0.00217952         3644.75         663.932         2533.22       0.0848836         2.00477
       0.0056007         228.979        -1887.18         0.46549         107.724         7.67195     -0.00221677         3758.48         674.159         2551.03       0.0911096         2.00481
      0.00573405         232.711        -1944.73        0.479615         108.989         7.82004     -0.00225169          3873.2         684.225         2568.98        0.073556         2.00477
       0.0058674         236.484        -2003.27        0.493983         110.162         7.95891     -0.00228426         3990.22         694.042         2587.42       0.0541966         2.00496
      0.00600075          239.99        -2062.53        0.508522         111.249         8.08899     -0.00231489         4108.63         703.213         2606.19       0.0317234         2.00507
       0.0061341         243.397        -2122.28        0.523178         112.257         8.21089     -0.00234366         4228.07         711.933         2625.23       0.0117901         2.00505
      0.00626745         246.751        -2182.13        0.537857         113.193         8.32507      -0.0023705         4347.53         720.456         2644.29      0.00318351         2.00468
       0.0064008         250.155        -2242.67        0.552706         114.061         8.43175     -0.00239572         4468.37         728.939         2663.94       0.0049364         2.00437
      0.00653415         253.582        -2302.74        0.567439         114.868         8.53144     -0.00241926         4588.24          737.44         2683.43      0.00320337          2.0045
       0.0066675         257.128        -2362.73        0.582157         115.619         8.62455     -0.00244111         4707.99         746.041         2703.13       0.0136213         2.00481
      0.00680085         260.566        -2421.18        0.596497         116.317         8.71149     -0.00246121         4824.63         754.322         2722.07       0.0283369         2.00484
       0.0069342         263.837        -2479.54        0.610808         116.968         8.79245     -0.00247977         4941.28         762.174         2741.44       0.0485198         2.00426
      0.00706755         267.016        -2536.44        0.624764         117.576         8.86839      -0.0024971         5054.84         769.795         2760.38       0.0652945         2.00309
       0.0072009         269.886        -2591.82        0.638343         118.143         8.94007      -0.0025134         5165.25         776.781         2778.96       0.0768678         2.00145
      0.00733425          272.38        -2645.83        0.651578         118.671         9.00802     -0.00252901         5272.95         782.948         2797.38       0.0940896         1.99983
       0.0074676         274.721        -2697.75        0.664299         119.164         9.07288     -0.00254371         5376.76         788.654         2815.22       0.0725372          1.9985
      0.00760095         276.881        -2746.97        0.676359         119.624         9.13487     -0.00255744         5475.31         793.848         2832.12        0.114414         1.99722
       0.0077343         278.767        -2794.34        0.687961         120.054         9.19364     -0.00257019         5570.18         798.413         2848.82         0.11129          1.9963
      0.00786765         280.281        -2839.87        0.699104         120.454         9.24874     -0.00258201         5661.39         802.133         2865.37       0.0966495         1.99525
        0.008001         281.241        -2882.13         0.70944         120.828         9.30044     -0.00259332         5746.09         804.685         2880.71       0.0759979          1.9946
      0.00813435          282.33        -2921.58        0.719092         121.177         9.34902     -0.00260427         5825.03         807.438         2895.47        0.060156         1.99459
       0.0082677         283.282        -2958.37        0.728092         121.504         9.39442     -0.00261471         5898.25         809.976         2909.81       0.0310579         1.99458
      0.00840105         283.925        -2992.37        0.736404         121.808         9.43658     -0.00262452         5965.67         811.968         2923.57       0.0388745         1.99437
       0.0085344          284.51        -3022.46        0.743761         122.092         9.47592     -0.00263357         6025.63          813.73            2936       0.0455336         1.99417
      0.00866775         284.919        -3049.28        0.750315         122.358         9.51234     -0.00264188          6079.2         815.133         2947.57       0.0179742          1.9941
       0.0088011          285.22        -3072.71        0.756041         122.606         9.54603     -0.00264949         6125.68         816.384         2958.18       0.0451628         1.99472
      0.00893445         285.313        -3092.77        0.760938         122.838         9.57755     -0.00265664         6165.57         817.172         2967.88       0.0646203         1.99531
       0.0090678         285.212        -3110.47        0.765256         123.056         9.60806     -0.00266345         6201.18         817.374         2977.35       0.0780718         1.99572
      0.00920115         285.215        -3124.41        0.768657          123.26         9.63951     -0.00267079         6229.14         817.792         2985.49       0.0696385         1.99615
       0.0093345         285.033        -3135.41         0.77134         123.451          9.6722     -0.00267834         6251.17         817.778         2992.93      0.00932868         1.99665
      0.00946785          284.46        -3144.94        0.773653         123.629         9.70457     -0.00268558         6270.47         816.877         3000.68       0.0608051         1.99708
       0.0096012         283.865        -3151.28        0.775186         123.794         9.73581     -0.00269228         6282.85         816.049         3007.34       0.0558408          1.9981
      0.00973455         283.226        -3153.95        0.775826         123.948         9.76564     -0.00269823         6288.42         814.969         3012.44       0.0403946          1.9998
       0.0098679         282.475         -3154.1        0.775846         124.089         9.79445     -0.00270386         6288.26         813.851         3016.73        0.018504          2.0019
       0.0100013         281.451        -3152.35        0.775398          124.22         9.82242     -0.00270943         6284.41         812.093         3020.59       0.0100974          2.0038
       0.0101346         280.615        -3148.89        0.774533         124.342         9.84893     -0.00271458         6277.81         810.554         3024.14       0.0323912         2.00501
        0.010268         279.806        -3143.74         0.77326         124.454         9.87366     -0.00271934         6267.39         809.174         3027.24       0.0124536          2.0053
       0.0104013         278.939        -3136.82        0.771554         124.557         9.89656     -0.00272383         6253.65         807.575          3029.7      0.00470267         2.00485
       0.0105347         277.873        -3128.39        0.769473          124.65         9.91742     -0.00272791            6237         805.597         3031.62      0.00611504         2.00404
        0.010668         276.843        -3118.65        0.767073         124.736         9.93701     -0.00273187         6217.16         803.842         3033.02      0.00596581         2.00326
       0.0108014          275.98        -3107.17        0.764254         124.815          9.9565     -0.00273612         6194.06         802.324         3033.51      0.00428864         2.00297
       0.0109347         275.011        -3095.15        0.761299         124.887         9.97564     -0.00274047         6169.97         800.506         3033.81      0.00657105         2.00315
       0.0110681         273.922        -3082.75         0.75825         124.953         9.99402     -0.00274457         6145.12         798.453         3033.98      0.00803226         2.00337
       0.0112014         272.867        -3070.07        0.755131         125.011         10.0123     -0.00274883          6119.8         796.459         3033.96       0.0217243         2.00383
       0.0113348         271.856        -3057.26        0.751983         125.062         10.0311     -0.00275317         6093.85         794.635         3033.72       0.0259169         2.00466
       0.0114681          271.04        -3044.17        0.748772         125.107           10.05     -0.00275737         6067.76          793.04            3033      0.00425756         2.00606
       0.0116015         270.133        -3031.94        0.745768         125.146         10.0684     -0.00276144         6043.43         791.296          3032.5       0.0250762         2.00779
       0.0117348          269.16         -3020.7        0.743002         125.178         10.0857     -0.00276526         6021.07         789.427         3032.19       0.0291926         2.00931
       0.0118682         268.345        -3010.53        0.740504         125.204         10.1021     -0.00276884         6000.63         787.982         3032.08       0.0261405         2.01045
       0.0120015         267.646        -3001.67        0.738326         125.226         10.1181     -0.00277244         5982.78         786.556         3032.17       0.0217168         2.01129
       0.0121349         267.075        -2994.39        0.736537         125.243         10.1331     -0.00277557         5968.08         785.408         3032.57       0.0139217         2.01233
       0.0122682         266.637        -2989.05        0.735224         125.255         10.1462     -0.00277818         5957.31         784.508          3033.4      0.00978833         2.01326
       0.0124016         266.206        -2985.77        0.734415         125.262         10.1578     -0.00278038         5950.96         783.647          3034.7       0.0128604         2.01403
       0.0125349         265.841        -2984.82        0.734175         125.265         10.1688     -0.00278214         5948.95         782.977         3036.57        0.017942         2.01477
       0.0126683         265.605        -2986.17        0.734499         125.263         10.1791      -0.0027838         5951.72         782.494         3038.96        0.015479         2.01575
       0.0128016         265.549        -2989.93        0.735416         125.258         10.1883       -0.002785         5959.33         782.351         3041.88       0.0237337         2.01723
        0.012935         265.675        -2995.98        0.736896         125.249         10.1972     -0.00278628         5971.21         782.607         3045.17       0.0251806         2.01896
       0.0130683          265.88        -3004.87        0.739068         125.236         10.2062     -0.00278742         5989.06          782.95         3049.22       0.0115182         2.02052
       0.0132017         266.192        -3016.47        0.741908         125.219         10.2152     -0.00278845         6012.14         783.562         3053.98       0.0261927         2.02156
        0.013335         266.588        -3030.84        0.745423         125.199         10.2241     -0.00278945          6040.9         784.329         3059.49       0.0214726         2.02237
       0.0134684          267.06        -3048.03        0.749628         125.174          10.233     -0.00279025         6075.25         785.208         3065.85      0.00459674         2.02289
       0.0136017         267.705        -3067.74        0.754452         125.146         10.2416     -0.00279121         6114.59         786.493         3072.87       0.0132321         2.02319
       0.0137351         268.635        -3089.69        0.759829         125.114         10.2493     -0.00279206         6158.49         788.308         3080.46      0.00722219         2.02366
       0.0138684         269.709        -3113.87        0.765755          125.08         10.2557     -0.00279296         6207.06         790.433         3088.67      0.00563764         2.02451
       0.0140018         270.922        -3139.87        0.772125         125.042         10.2612      -0.0027935         6258.94         792.795          3097.3      0.00308509         2.02557
       0.0141351         272.244        -3167.65        0.778934         125.001         10.2655     -0.00279374         6314.46         795.282         3106.45      0.00637235         2.02664
       0.0142685         273.663        -3197.06        0.786142         124.958         10.2687     -0.00279368         6373.13         798.006         3116.25       0.0153758         2.02739
       0.0144018         275.128        -3227.89        0.793698         124.912         10.2709     -0.00279342         6434.73         800.806         3126.65      0.00666419         2.02794
       0.0145352         276.688        -3259.11        0.801352         124.864         10.2724     -0.00279285         6497.35          803.83         3137.11      0.00441515         2.02873
       0.0146685         278.248        -3290.75        0.809108         124.813         10.2736       -0.002792         6560.67         806.842         3147.79       0.0078943         2.03012
       0.0148019         279.777        -3322.36        0.816854          124.76          10.274     -0.00279079         6623.88         809.832         3158.53        0.012842         2.03192
       0.0149352         281.289        -3353.19        0.824413         124.705         10.2736     -0.00278925          6685.6         812.819         3168.98       0.0107359         2.03364
       0.0150686         282.688        -3383.39        0.831812         124.647         10.2731     -0.00278761         6745.86         815.554         3179.39       0.0161995         2.03475
       0.0152019         284.036        -3412.47        0.838939         124.588         10.2725     -0.00278608         6804.07          818.08         3189.58       0.0192671         2.03517
       0.0153353         285.138        -3440.32        0.845759         124.526         10.2716     -0.00278468         6859.81         820.161         3199.62       0.0166218         2.03528
       0.0154686          286.07        -3466.63        0.852202         124.462         10.2704     -0.00278322         6912.33          821.89         3209.35        0.020512         2.03531
        0.015602         286.837        -3490.86        0.858132         124.396         10.2696     -0.00278211         6960.84         823.258         3218.53       0.0172267          2.0352
       0.0157353         287.372        -3513.62        0.863697         124.328         10.2684     -0.00278049         7006.41         824.225         3227.67        0.029448         2.03515
       0.0158687         287.808        -3534.06        0.868696         124.259         10.2661     -0.00277855         7047.19         824.992         3236.18       0.0114776         2.03527
        0.016002         288.099        -3552.02        0.873086         124.188         10.2631     -0.00277649         7083.21         825.392         3243.96       0.0231895         2.03599
       0.0161354         288.106        -3567.77        0.876929         124.115         10.2594     -0.00277465         7114.81           825.3         3251.19       0.0211384         2.03714
       0.0162687         287.951        -3581.05        0.880167         124.041         10.2549     -0.00277298         7141.39         824.815         3257.68       0.0250522         2.03829
       0.0164021         287.643         -3592.2        0.882881         123.966         10.2499     -0.00277136         7163.58         823.961         3263.67       0.0165187         2.03903
       0.0165354         287.294        -3601.42        0.885125         123.889          10.245     -0.00276984         7181.91         823.169          3269.3      0.00380502         2.03944
       0.0166688         286.797        -3608.45        0.886831         123.812         10.2408     -0.00276817         7196.08          822.01         3274.26      0.00420353         2.03979
       0.0168021         286.107        -3613.72        0.888102         123.734         10.2364      -0.0027658         7206.67         820.453         3278.84      0.00456188         2.04038
       0.0169355         285.403        -3617.16        0.888925         123.654         10.2313     -0.00276348         7213.37         818.989         3282.88      0.00314337         2.04071
       0.0170688         284.595        -3618.94        0.889343         123.572         10.2256      -0.0027612         7217.13          817.15         3286.42      0.00322342         2.04116
       0.0172022         283.712        -3619.28        0.889407          123.49         10.2197     -0.00275888          7217.9         815.239         3289.52      0.00485227         2.04181
       0.0173355         282.771        -3618.28        0.889143         123.407         10.2132     -0.00275655         7215.81         813.252         3292.14      0.00255663         2.04295
       0.0174689         281.788        -3616.22         0.88862         123.324         10.2061       -0.002754         7211.78         811.033         3294.39      0.00330345         2.04457
       0.0176022         280.748        -3613.64        0.887967         123.239         10.1987     -0.00275135         7206.56         808.729         3296.58      0.00293744         2.04633
       0.0177356         279.813        -3610.21        0.887112         123.154         10.1921     -0.00274882         7199.69         806.744         3298.39      0.00277996         2.04775
       0.0178689         278.824        -3606.55        0.886197         123.068         10.1858     -0.00274599         7192.34         804.561         3300.14      0.00331905         2.04861
       0.0180023         277.907        -3602.78        0.885258         122.982         10.1792     -0.00274313         7184.75         802.571         3301.82      0.00509822         2.04901
       0.0181356         277.079        -3598.72        0.884247         122.894         10.1721     -0.00274038         7176.69          800.77          3303.2      0.00160175         2.04906
        0.018269         276.253        -3595.02        0.883327         122.806         10.1642     -0.00273786         7169.28         798.986         3304.71       0.0101327          2.0489
       0.0184023         275.496        -3591.49        0.882451         122.718         10.1557     -0.00273538         7162.33         797.296         3306.07        0.011267           2.049
       0.0185357         274.748        -3588.68        0.881748         122.629         10.1466     -0.00273298          7156.8         795.573         3307.63       0.0103799         2.04936
        0.018669         274.084        -3586.58        0.881221          122.54         10.1375     -0.00273065         7152.58         794.043         3309.35       0.0189206          2.0499
       0.0188024         273.572        -3585.09        0.880847         122.451         10.1293      -0.0027284         7149.69          792.85         3311.04       0.0247233         2.05052
       0.0189357         273.078        -3584.52        0.880697         122.362         10.1214     -0.00272602         7148.42         791.719         3312.91       0.0249909         2.05115
       0.0190691         272.633        -3585.02        0.880808         122.272          10.113     -0.00272342         7149.47         790.654         3315.04       0.0186938         2.05194
       0.0192024         272.285        -3586.52        0.881168         122.182         10.1042     -0.00272014         7152.54         789.724         3317.31      0.00953236         2.05315
       0.0193358         272.041        -3589.32        0.881846         122.092         10.0951     -0.00271696         7158.09         789.064         3319.95       0.0129722         2.05458
       0.0194691         271.915         -3593.5        0.882863         122.001         10.0856     -0.00271379         7166.57         788.524         3323.04       0.0214668          2.0556
       0.0196025         271.879        -3598.94        0.884191          121.91         10.0758     -0.00271057         7177.46         788.318         3326.46       0.0274522         2.05671
       0.0197358         271.936        -3605.56        0.885807         121.819         10.0654     -0.00270733         7190.52         788.347         3330.15       0.0322614         2.05843
       0.0198692         272.007        -3613.33        0.887704         121.729         10.0544     -0.00270388         7206.13         788.331         3334.08       0.0363266         2.06066
       0.0200025         272.194        -3622.04        0.889836         121.638         10.0429      -0.0027003         7223.57         788.552         3338.16       0.0398493         2.06295
       0.0201359         272.432        -3631.86        0.892237         121.548          10.031     -0.00269659         7243.18         788.842         3342.57       0.0180726         2.06476
       0.0202692         272.774        -3642.68        0.894886         121.457         10.0188     -0.00269284         7264.94          789.33         3347.27       0.0298185         2.06579
       0.0204026         273.132        -3654.39         0.89775         121.367         10.0067       -0.002689         7288.39         789.852         3352.24       0.0227039         2.06601
       0.0205359         273.552        -3666.71        0.900767         121.277         9.99525     -0.00268541         7313.09         790.487          3357.3       0.0142979         2.06597
       0.0206693         273.982        -3679.71        0.903948         121.187         9.98415     -0.00268245         7339.02         791.197          3362.6       0.0193263         2.06566
       0.0208026         274.375        -3693.27        0.907266         121.097         9.97268     -0.00267945          7366.1         791.833         3368.11       0.0155332          2.0656
        0.020936         274.874        -3707.04        0.910637         121.007         9.96035     -0.00267597         7393.62         792.693         3373.65      0.00646789          2.0657
       0.0210693         275.341        -3721.07        0.914073         120.917          9.9475     -0.00267226         7421.79         793.422         3379.32      0.00618413         2.06598
       0.0212027          275.87        -3735.08        0.917503         120.827         9.93459      -0.0026683         7449.85         794.318         3384.97      0.00575615         2.06668
        0.021336         276.288        -3749.01        0.920913         120.737         9.92155     -0.00266422         7477.75         794.941         3390.64      0.00784024         2.06741
       0.0214694         276.703        -3762.78        0.924281         120.648          9.9082     -0.00266035         7505.21         795.643         3396.32      0.00700074         2.06824
       0.0216027         277.145        -3776.04        0.927527         120.559         9.89467     -0.00265667          7531.9         796.291         3401.83       0.0112303         2.06935
       0.0217361         277.483        -3788.87        0.930666          120.47         9.88101     -0.00265271         7557.53         796.785         3407.28        0.008162         2.07043
       0.0218694         277.789        -3801.08        0.933654         120.382         9.86696     -0.00264878         7581.98         797.253          3412.6      0.00621843         2.07194
       0.0220028         278.075        -3812.56        0.936461         120.294         9.85278     -0.00264455         7604.97         797.638         3417.74      0.00866554         2.07341
       0.0221361         278.297        -3823.31        0.939088         120.206         9.83844     -0.00264025         7626.39         797.966         3422.72       0.0086669         2.07485
       0.0222695         278.412        -3833.07        0.941475         120.119          9.8237     -0.00263616         7645.92         798.017         3427.43      0.00607399         2.07616
       0.0224028         278.488        -3842.12        0.943685         120.031         9.80839     -0.00263213         7664.06         798.014         3432.07      0.00858919         2.07735
       0.0225362         278.463        -3850.16        0.945646         119.943         9.79259     -0.00262815         7680.15           797.8         3436.42       0.0050071         2.07905
       0.0226695         278.455        -3857.02        0.947321         119.856         9.77696     -0.00262412          7693.9         797.593         3440.35       0.0160331         2.08119
       0.0228029         278.395        -3863.09        0.948799         119.769         9.76174     -0.00261995         7706.04          797.37         3444.18       0.0144635          2.0834
       0.0229362         278.234        -3868.14         0.95003         119.683         9.74636     -0.00261537         7716.12         796.831         3447.72       0.0160826         2.08524
       0.0230696         277.986        -3872.11        0.950992         119.597         9.73093     -0.00261075         7724.15         796.149         3450.87      0.00767572         2.08628
       0.0232029         277.816        -3875.28        0.951764         119.511         9.71575     -0.00260657         7730.58         795.635         3453.86      0.00848977         2.08663
       0.0233363         277.603        -3877.56        0.952316         119.425         9.70073     -0.00260256         7735.15         795.006         3456.55      0.00930746         2.08638
       0.0234696         277.286        -3879.15        0.952697          119.34         9.68555     -0.00259844         7738.37         794.231         3459.08       0.0194573         2.08609
        0.023603         276.971        -3880.24        0.952954         119.255         9.67018     -0.00259437         7740.52         793.465         3461.53       0.0351004         2.08565
       0.0237363         276.562        -3880.54        0.953019          119.17          9.6548     -0.00259013         7741.22         792.441         3463.62       0.0416105         2.08555
       0.0238697         276.171        -3880.44        0.952986         119.085         9.63934     -0.00258583         7741.13         791.532         3465.63       0.0363684         2.08566
        0.024003         275.868        -3879.87        0.952843             119         9.62395     -0.00258171         7740.12         790.794         3467.45       0.0312624         2.08592
       0.0241364         275.498        -3878.92        0.952602         118.915         9.60872     -0.00257768         7738.33         789.896         3469.06       0.0278276         2.08644
       0.0242697         275.108        -3877.96         0.95236         118.831         9.59329     -0.00257364         7736.48         789.042         3470.73       0.0216748          2.0869
       0.0244031         274.768         -3876.9        0.952092         118.746         9.57757     -0.00256951         7734.39         788.298         3472.32       0.0194383         2.08774
       0.0245364         274.473        -3875.91        0.951846         118.662         9.56186     -0.00256534         7732.48         787.462         3473.92       0.0140373         2.08854
       0.0246698         274.218        -3875.08        0.951637         118.578         9.54668     -0.00256122         7730.81         786.813         3475.56       0.0062558         2.08927
       0.0248031         273.988        -3874.48        0.951486         118.495           9.532     -0.00255702         7729.63         786.099         3477.24       0.0163305         2.09033
       0.0249365         273.813        -3874.19        0.951412         118.413          9.5175      -0.0025528         7728.85         785.545            3479       0.0267325         2.09117
       0.0250698         273.678        -3874.24        0.951421          118.33         9.50293     -0.00254867         7728.88         785.113          3480.8        0.033895         2.09195
       0.0252032         273.568        -3874.63        0.951513         118.248         9.48816     -0.00254464         7729.65         784.666         3482.63       0.0340359         2.09299
       0.0253365         273.421        -3875.46        0.951714         118.167         9.47312     -0.00254043         7731.31         784.174         3484.51       0.0304006          2.0938
       0.0254699         273.385        -3876.66        0.952004         118.087         9.45791      -0.0025362         7733.75         783.851          3486.4       0.0262847         2.09458
       0.0256032         273.308        -3878.37        0.952422         118.007         9.44282     -0.00253183         7737.04          783.51         3488.39       0.0102062         2.09551
       0.0257366         273.277        -3880.65        0.952978         117.928           9.428     -0.00252788         7741.49         783.183         3490.52       0.0175135         2.09624
       0.0258699         273.289        -3883.47        0.953665         117.849         9.41397     -0.00252382         7746.93         783.007         3492.75        0.007723         2.09701
       0.0260033          273.27        -3886.88        0.954497         117.771         9.40094     -0.00252031         7753.66         782.714         3495.12       0.0159544         2.09832
       0.0261366         273.316        -3890.93        0.955487         117.692         9.38857     -0.00251692         7761.81         782.651         3497.71       0.0143662         2.09954
         0.02627         273.434         -3895.6        0.956629         117.614         9.37637     -0.00251325         7771.28         782.707         3500.51        0.013504         2.10075
       0.0264033         273.564        -3900.78        0.957895         117.535         9.36385     -0.00250945         7781.68         782.846         3503.45       0.0150578         2.10217
       0.0265367         273.775        -3906.45        0.959283         117.457         9.35093     -0.00250566         7793.15         783.175         3506.53      0.00901199         2.10305
         0.02667         274.003        -3912.43        0.960748         117.379         9.33767     -0.00250181         7805.17         783.533         3509.63      0.00559866         2.10354
       0.0268034          274.22        -3918.84        0.962318         117.301         9.32402     -0.00249818         7818.11         783.717         3512.87      0.00357451         2.10469
       0.0269367          274.38        -3925.41        0.963926         117.223         9.31004     -0.00249454         7831.38         783.934         3516.06        0.017256         2.10652
       0.0270701         274.546        -3932.24        0.965594         117.146         9.29571     -0.00249099         7845.21         784.136         3519.31       0.0237061         2.10886
       0.0272034         274.718        -3939.19        0.967294          117.07         9.28123     -0.00248731         7859.16         784.372         3522.58       0.0284778         2.11117
       0.0273368         274.853        -3946.33        0.969041         116.994          9.2669      -0.0024837         7873.64         784.553          3525.9        0.027699         2.11277
       0.0274701         275.048        -3953.67        0.970837         116.919         9.25298     -0.00248011         7888.42         784.876         3529.35       0.0260109         2.11319
       0.0276035          275.21         -3961.2        0.972676         116.845         9.23959     -0.00247651         7903.63         785.048         3532.95       0.0155024         2.11229
       0.0277368         275.435        -3968.67        0.974504         116.771         9.22665     -0.00247294         7918.69         785.423         3536.55      0.00365095         2.11037
       0.0278702         275.785        -3976.16        0.976342         116.697         9.21403     -0.00246972         7933.76         785.927         3540.27      0.00657672         2.10783
       0.0280035         275.995        -3983.42        0.978118         116.624         9.20151     -0.00246668         7948.27         786.211         3543.89        0.016391         2.10649
       0.0281369         276.227        -3990.39        0.979824         116.551         9.18872     -0.00246355         7962.25         786.515          3547.4       0.0147358         2.10589
       0.0282702         276.435         -3997.1        0.981466         116.478         9.17538     -0.00246023         7975.71         786.802         3550.82       0.0114817         2.10608
       0.0284036         276.588        -4003.52        0.983035         116.405         9.16143     -0.00245682         7988.58          786.95         3554.16       0.0146695         2.10823
       0.0285369         276.737         -4009.6        0.984524         116.334         9.14719     -0.00245335         8000.81         787.143         3557.42      0.00473682         2.11015
       0.0286703         276.881        -4015.28        0.985912         116.263          9.1333      -0.0024503         8012.18         787.269         3560.55      0.00758653         2.11096
       0.0288036         276.983        -4020.61        0.987215         116.193         9.12035     -0.00244742         8022.84         787.327         3563.62      0.00684659         2.11057
        0.028937         277.052        -4025.58         0.98843         116.123         9.10862     -0.00244503         8032.75         787.319         3566.62      0.00465568         2.10928
       0.0290703         277.111        -4030.05        0.989522         116.053          9.0981     -0.00244257         8041.63         787.272         3569.42      0.00146301         2.10745
       0.0292037         277.151        -4034.16        0.990525         115.983         9.08841     -0.00244031         8049.82         787.191         3572.15      0.00340949          2.1052
        0.029337          277.13        -4037.81        0.991417         115.913         9.07921     -0.00243792         8057.13         786.997         3574.71      0.00442535         2.10379
       0.0294704         277.113        -4041.08        0.992215         115.843         9.07013     -0.00243532         8063.61         786.812         3577.17      0.00480379         2.10394
