            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0144018         1506.98         5892.18        -1.48577         119.336        -15.1137      0.00452937        -11754.9         3251.11        -6417.69      0.00738598         1.76183
       0.0145352         1499.19         5904.59        -1.48843         119.278        -15.1134      0.00453115        -11779.7         3235.41        -6427.19      0.00756152         1.76286
       0.0146685         1491.45         5918.64        -1.49149         119.218        -15.1126       0.0045328        -11807.8         3219.82        -6437.09       0.0186487         1.76388
       0.0148019         1483.76         5934.23        -1.49492         119.155        -15.1111      0.00453434          -11839          3204.3        -6447.34        0.014572         1.76486
       0.0149352         1476.17         5951.43        -1.49875         119.089        -15.1091      0.00453576        -11873.4         3188.99        -6458.02       0.0105614         1.76583
       0.0150686         1468.65         5970.08        -1.50293         119.022        -15.1064      0.00453707        -11910.7         3173.81        -6469.01       0.0209031         1.76678
       0.0152019         1461.17         5990.09        -1.50744         118.952        -15.1032      0.00453827        -11950.7         3158.72        -6480.24       0.0135656          1.7677
       0.0153353         1453.78         6011.43        -1.51227          118.88        -15.0994      0.00453936        -11993.4         3143.79        -6491.75      0.00881512          1.7686
       0.0154686         1446.47         6034.02        -1.51741         118.807         -15.095      0.00454034        -12038.6         3129.01         -6503.5      0.00332576         1.76947
        0.015602          1439.2         6057.82        -1.52285         118.731        -15.0902      0.00454125        -12086.2         3114.31        -6515.56         0.02395         1.77032
       0.0157353         1431.98          6082.8        -1.52857         118.653        -15.0848      0.00454201        -12136.2         3099.73        -6527.94        0.027966         1.77115
       0.0158687         1424.87         6108.86        -1.53455         118.574        -15.0789      0.00454268        -12188.3         3085.35        -6540.65       0.0363186         1.77195
        0.016002         1417.82         6135.67        -1.54072         118.492        -15.0725      0.00454325        -12241.9         3071.07         -6553.5       0.0452275         1.77272
       0.0161354         1410.81          6163.2        -1.54707         118.409        -15.0656      0.00454372          -12297         3056.89        -6566.54       0.0509998         1.77348
       0.0162687         1403.82         6191.32        -1.55355         118.324        -15.0582       0.0045441        -12353.3         3042.74        -6579.75       0.0548708         1.77421
       0.0164021         1396.87         6219.71        -1.56011         118.238        -15.0504      0.00454439        -12410.1         3028.66        -6592.99       0.0474367         1.77492
       0.0165354         1389.91         6248.33        -1.56672          118.15        -15.0421       0.0045446        -12467.3         3014.57        -6606.29       0.0320067         1.77561
       0.0166688         1382.92         6276.96        -1.57333          118.06        -15.0335      0.00454476        -12524.6         3000.39        -6619.56       0.0143255         1.77629
       0.0168021         1375.89         6305.49        -1.57991         117.969        -15.0244       0.0045448        -12581.7         2986.15        -6632.81         0.03735         1.77694
       0.0169355         1368.81         6333.85        -1.58645         117.877        -15.0149      0.00454478        -12638.4         2971.81           -6646       0.0360069         1.77757
       0.0170688         1361.65         6361.91        -1.59292         117.783         -15.005      0.00454469        -12694.6          2957.3        -6659.12       0.0251304         1.77819
       0.0172022         1354.41         6389.58        -1.59929         117.688        -14.9948      0.00454452        -12749.9         2942.62        -6672.16       0.0287528         1.77878
       0.0173355          1347.1         6416.75        -1.60553         117.591        -14.9842      0.00454428        -12804.3          2927.8         -6685.1       0.0225281         1.77936
       0.0174689          1339.7         6443.24        -1.61161         117.494        -14.9733      0.00454397        -12857.3         2912.81        -6697.83       0.0197005         1.77992
       0.0176022         1332.21         6469.02        -1.61751         117.395        -14.9621      0.00454361        -12908.8         2897.62        -6710.37       0.0215378         1.78045
       0.0177356         1324.63         6494.04        -1.62322         117.294        -14.9506      0.00454319        -12958.9         2882.27         -6722.7       0.0123804         1.78097
       0.0178689         1316.98         6518.28        -1.62875         117.193        -14.9388      0.00454271        -13007.4         2866.76        -6734.81      0.00446937         1.78147
       0.0180023         1309.25         6541.73        -1.63407         117.091        -14.9268      0.00454219        -13054.3         2851.08        -6746.72      0.00737159         1.78196
       0.0181356         1301.48         6564.36        -1.63921         116.987        -14.9144      0.00454161        -13099.6         2835.33         -6758.4      0.00775961         1.78242
        0.018269         1293.68         6586.17        -1.64414         116.883        -14.9019      0.00454099        -13143.3         2819.53        -6769.83       0.0182132         1.78287
       0.0184023         1285.86         6607.12        -1.64886         116.777         -14.889      0.00454033        -13185.2         2803.66        -6780.99       0.0288953         1.78331
       0.0185357         1278.01         6627.21        -1.65337         116.671         -14.876      0.00453964        -13225.4         2787.76        -6791.82       0.0360146         1.78372
        0.018669         1270.15         6646.57        -1.65771         116.564        -14.8627      0.00453889        -13264.1         2771.81        -6802.42       0.0413831         1.78412
       0.0188024         1262.29         6665.28        -1.66189         116.456        -14.8492      0.00453812        -13301.6         2755.87        -6812.82       0.0453926         1.78451
       0.0189357         1254.45         6683.43        -1.66593         116.347        -14.8356      0.00453732        -13337.9         2739.97        -6823.03       0.0348317         1.78487
       0.0190691         1246.65         6701.11        -1.66987         116.237        -14.8217      0.00453649        -13373.3         2724.16        -6833.11       0.0304817         1.78523
       0.0192024          1238.9         6718.36         -1.6737         116.127        -14.8076      0.00453557        -13407.8         2708.43        -6843.03       0.0192375         1.78556
       0.0193358          1231.2         6735.28        -1.67745         116.015        -14.7933      0.00453465        -13441.7         2692.81        -6852.83      0.00334635         1.78588
       0.0194691         1223.55         6751.91        -1.68114         115.904        -14.7789      0.00453367          -13475         2677.29        -6862.48       0.0138392         1.78619
       0.0196025         1215.96         6768.27        -1.68476         115.791        -14.7642      0.00453267        -13507.7         2661.87        -6871.96       0.0181275         1.78648
       0.0197358         1208.42          6784.5        -1.68836         115.678        -14.7495      0.00453162        -13540.2         2646.57        -6881.34         0.02351         1.78676
       0.0198692         1200.96         6800.75        -1.69196         115.565        -14.7345      0.00453054        -13572.8         2631.41        -6890.71       0.0241817         1.78703
       0.0200025         1193.56         6817.09        -1.69559         115.451        -14.7193      0.00452941        -13605.5         2616.39        -6900.07       0.0285676         1.78728
       0.0201359         1186.26         6833.53        -1.69925         115.336        -14.7039      0.00452824        -13638.4         2601.55        -6909.41       0.0355703         1.78751
       0.0202692         1179.04         6850.14        -1.70295         115.221        -14.6884      0.00452703        -13671.6         2586.88        -6918.73       0.0422669         1.78773
       0.0204026         1171.88         6866.95         -1.7067         115.106        -14.6727      0.00452578        -13705.3         2572.33        -6928.04       0.0442595         1.78794
       0.0205359         1164.81         6884.04        -1.71052          114.99        -14.6569      0.00452449        -13739.5         2557.95        -6937.37       0.0441137         1.78813
       0.0206693         1157.81         6901.39        -1.71441         114.874        -14.6409      0.00452316        -13774.2         2543.72         -6946.7       0.0458602         1.78831
       0.0208026          1150.9         6919.08        -1.71838         114.757        -14.6247      0.00452176        -13809.6         2529.68        -6956.07       0.0355285         1.78847
        0.020936         1144.07         6937.01        -1.72242          114.64        -14.6083      0.00452034        -13845.5         2515.76        -6965.42       0.0381342         1.78862
       0.0210693         1137.29         6955.36        -1.72656         114.523        -14.5917      0.00451886        -13882.3         2501.97        -6974.84       0.0313367         1.78876
       0.0212027         1130.59         6974.15        -1.73081         114.406         -14.575      0.00451733        -13919.9         2488.34        -6984.36        0.022453         1.78888
        0.021336         1123.96         6993.31        -1.73515         114.288        -14.5581      0.00451576        -13958.2         2474.84        -6993.95      0.00532506         1.78899
       0.0214694         1117.41         7012.87        -1.73959         114.171        -14.5411      0.00451415        -13997.4          2461.5        -7003.61       0.0212724         1.78909
       0.0216027         1110.92         7032.82        -1.74413         114.053        -14.5238      0.00451249        -14037.3         2448.28        -7013.34        0.025478         1.78917
       0.0217361         1104.49         7053.11        -1.74875         113.934        -14.5064      0.00451078        -14077.9         2435.19        -7023.11       0.0278111         1.78924
       0.0218694         1098.12         7073.72        -1.75345         113.816        -14.4889      0.00450904        -14119.2         2422.21        -7032.92       0.0149803          1.7893
       0.0220028          1091.8         7094.64        -1.75823         113.698        -14.4712      0.00450727        -14161.1         2409.32        -7042.78       0.0419325         1.78935
       0.0221361         1085.56         7115.91         -1.7631         113.579        -14.4533      0.00450545        -14203.6         2396.61        -7052.76       0.0523018         1.78938
       0.0222695         1079.39         7137.44        -1.76803         113.461        -14.4352      0.00450356        -14246.7         2384.03        -7062.78       0.0576255          1.7894
       0.0224028         1073.26         7159.14          -1.773         113.342         -14.417      0.00450164        -14290.2         2371.54        -7072.79       0.0614548         1.78941
       0.0225362         1067.17         7181.03        -1.77803         113.223        -14.3987      0.00449969          -14334         2359.12        -7082.82       0.0607717          1.7894
       0.0226695         1061.13         7203.11         -1.7831         113.104        -14.3802      0.00449769        -14378.2         2346.79         -7092.9       0.0590101         1.78939
       0.0228029         1055.13         7225.26        -1.78819         112.986        -14.3616      0.00449563        -14422.5         2334.54        -7102.96        0.057193         1.78936
       0.0229362         1049.17         7247.52         -1.7933         112.867        -14.3428      0.00449351        -14467.1         2322.38        -7113.04       0.0553163         1.78939
       0.0230696         1043.22         7269.71         -1.7984         112.748        -14.3239      0.00449141        -14511.5         2310.25        -7123.02        0.053375         1.78943
       0.0232029          1037.3         7291.92        -1.80351         112.629        -14.3049      0.00448925          -14556         2298.17        -7132.98        0.051113         1.78946
       0.0233363         1031.41         7314.11        -1.80861         112.511        -14.2858      0.00448703        -14600.4         2286.15        -7142.95       0.0441431         1.78948
       0.0234696         1025.59         7336.39        -1.81374         112.392        -14.2666      0.00448478          -14645         2274.26        -7152.99       0.0239334         1.78948
        0.023603         1019.81         7358.62        -1.81886         112.274        -14.2472      0.00448251        -14689.5         2262.47        -7163.01       0.0256124         1.78947
       0.0237363         1014.04          7380.7        -1.82394         112.155        -14.2278      0.00448021        -14733.7         2250.69        -7172.93       0.0178945         1.78945
       0.0238697         1008.32         7402.66          -1.829         112.037        -14.2083      0.00447786        -14777.6         2239.02        -7182.79       0.0291341         1.78942
        0.024003         1002.64         7424.56        -1.83404         111.919        -14.1887      0.00447549        -14821.5         2227.41        -7192.66       0.0374409         1.78938
       0.0241364         997.017         7446.35        -1.83906         111.801         -14.169       0.0044731        -14865.1         2215.93         -7202.5       0.0347013         1.78932
       0.0242697         991.397         7467.88        -1.84401         111.683        -14.1493      0.00447067        -14908.2         2204.45         -7212.2        0.031781         1.78926
       0.0244031         985.779         7489.15         -1.8489         111.565        -14.1295      0.00446822        -14950.8         2192.98        -7221.76      0.00446732         1.78918
       0.0245364         980.228         7510.37        -1.85379         111.447        -14.1097      0.00446576        -14993.2         2181.63        -7231.34       0.0251724         1.78909
       0.0246698         974.732          7531.5        -1.85865          111.33        -14.0898      0.00446327        -15035.5          2170.4        -7240.94       0.0212635         1.78899
       0.0248031         969.294         7552.55         -1.8635         111.213        -14.0698      0.00446074        -15077.7         2159.29        -7250.52       0.0166092         1.78888
       0.0249365         963.895         7573.49        -1.86832         111.096        -14.0498      0.00445821        -15119.6         2148.26        -7260.06       0.0104381         1.79168
       0.0250698         958.536         7594.28        -1.87311         110.979        -14.0299      0.00445567        -15161.2          2137.3        -7269.55      0.00739897         1.79498
       0.0252032         953.251         7615.01        -1.87789         110.863        -14.0099      0.00445313        -15202.7          2126.5        -7279.04      0.00928669         1.79828
       0.0253365         948.038         7635.65        -1.88265         110.746        -13.9898      0.00445054          -15244         2115.84         -7288.5       0.0104029         1.80161
       0.0254699         942.879         7656.11        -1.88736         110.631        -13.9697      0.00444794          -15285         2105.29        -7297.84      0.00396551         1.80496
       0.0256032         937.733         7676.34        -1.89203         110.515        -13.9497      0.00444536        -15325.5         2094.76        -7307.03      0.00632371         1.80836
       0.0257366         932.649         7696.52        -1.89668           110.4        -13.9296      0.00444276        -15365.9         2084.36         -7316.2      0.00490764         1.81176
       0.0258699         927.645         7716.68        -1.90133         110.285        -13.9095      0.00444015        -15406.3         2074.12        -7325.37      0.00296409         1.81518
       0.0260033         922.698         7736.78        -1.90597          110.17        -13.8894      0.00443752        -15446.5         2063.99         -7334.5      0.00351998         1.81863
       0.0261366         917.792         7756.84         -1.9106         110.056        -13.8694      0.00443491        -15486.7         2053.95        -7343.57      0.00150277         1.82212
         0.02627         912.964         7776.98        -1.91525         109.942        -13.8494      0.00443229          -15527         2044.06        -7352.68      0.00337228         1.82561
       0.0264033         908.219         7797.22        -1.91994         109.829        -13.8294      0.00442964        -15567.5         2034.34        -7361.85      0.00507482         1.82912
       0.0265367         903.563         7817.58        -1.92465         109.716        -13.8094      0.00442701        -15608.3          2024.8        -7371.08      0.00304182         1.83266
         0.02667         898.964         7837.92        -1.92936         109.603        -13.7894      0.00442436          -15649         2015.38        -7380.28      0.00262709         1.83622
       0.0268034         894.433         7858.21        -1.93407         109.491        -13.7695      0.00442172        -15689.6         2006.09        -7389.41      0.00498161         1.83979
       0.0269367         889.964         7878.51        -1.93877         109.379        -13.7496      0.00441906        -15730.3         1996.93        -7398.53      0.00489928         1.84338
       0.0270701         885.584         7898.85        -1.94349         109.268        -13.7297      0.00441639          -15771         1987.94        -7407.67      0.00621249         1.84701
       0.0272034         881.246         7919.07        -1.94819         109.157        -13.7098      0.00441371        -15811.5         1979.04        -7416.71      0.00921512         1.85065
       0.0273368         876.965         7939.19        -1.95286         109.046          -13.69      0.00441103        -15851.8         1970.26        -7425.66      0.00454416          1.8543
       0.0274701         872.742         7959.33        -1.95754         108.936        -13.6702      0.00440836        -15892.1         1961.58        -7434.61      0.00531106         1.85797
       0.0276035         868.594         7979.52        -1.96224         108.827        -13.6505      0.00440567        -15932.5         1953.07         -7443.6       0.0137677         1.86166
       0.0277368         864.503         7999.72        -1.96694         108.718        -13.6308        0.004403        -15972.9         1944.67        -7452.59      0.00639862         1.86535
       0.0278702         860.466         8019.87        -1.97162         108.609        -13.6112      0.00440032        -16013.3         1936.37        -7461.56      0.00465682         1.86905
