            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.008001         8805.68        -8549.25         2.96262         73.2526         35.6568       -0.014743         17024.3         17761.1         16838.2      0.00918747         2.28159
      0.00813435         8822.39        -8619.68         2.97899         73.4981         35.8188      -0.0148163         17164.8           17795         16870.2      0.00912911         2.26679
       0.0082677         8839.47        -8690.72         2.99553         73.7285          35.973      -0.0148878         17306.5         17829.6         16903.8       0.0185329         2.25228
      0.00840105         8856.35        -8760.49         3.01179         73.9443         36.1194      -0.0149574         17445.8         17863.8         16937.1       0.0137479          2.2379
       0.0085344          8873.1        -8829.78         3.02793         74.1462         36.2581      -0.0150251           17584         17897.7         16970.8       0.0095059         2.22435
      0.00866775         8889.14        -8897.44         3.04366         74.3348         36.3893      -0.0150909         17719.1         17930.1         17003.6      0.00775915         2.21116
       0.0088011         8903.87        -8961.77         3.05853         74.5108         36.5133      -0.0151547         17847.5           17960         17033.7      0.00806874         2.19814
      0.00893445         8918.02        -9024.59         3.07302         74.6747         36.6302      -0.0152165         17972.9         17988.6         17062.8       0.0101768         2.18523
       0.0090678         8931.51        -9086.13         3.08716         74.8272         36.7403      -0.0152764         18095.7         18015.9         17090.8       0.0118376         2.17229
      0.00920115         8944.17        -9145.09         3.10067         74.9688         36.8439      -0.0153345         18213.4         18041.5         17116.6        0.013181         2.15951
       0.0093345          8956.5        -9203.08         3.11394            75.1         36.9411      -0.0153908         18329.2         18066.4         17141.5        0.011346         2.14684
      0.00946785         8968.55        -9260.59         3.12707         75.2215         37.0322      -0.0154449           18444         18090.8         17165.9       0.0093076         2.13415
       0.0096012         8980.42        -9316.94         3.13995         75.3337         37.1175      -0.0154972         18556.6         18114.7         17189.2      0.00814065         2.12153
      0.00973455         8992.48        -9373.24         3.15285         75.4371         37.1971      -0.0155477           18669         18139.1         17212.3       0.0062234         2.10906
       0.0098679         9004.57        -9429.58         3.16575         75.5321         37.2712      -0.0155965         18781.5         18163.4         17235.4      0.00719321         2.09662
       0.0100013         9016.65        -9485.42         3.17856         75.6193         37.3401      -0.0156435         18893.1         18187.8         17257.8       0.0089414          2.0843
       0.0101346         9029.02        -9541.24         3.19141          75.699         37.4041      -0.0156889         19004.6         18212.7         17280.1       0.0135925         2.07351
        0.010268         9041.73        -9597.83         3.20445         75.7715         37.4632      -0.0157324         19117.6         18238.3         17302.9       0.0189376         2.07688
       0.0104013          9054.8        -9654.72         3.21761         75.8374         37.5178      -0.0157742         19231.3         18264.5         17325.9       0.0114967         2.08017
       0.0105347         9068.17        -9711.89         3.23087          75.897          37.568      -0.0158146         19345.5         18291.4           17349       0.0111291         2.08339
        0.010668         9081.76        -9769.37         3.24422         75.9504         37.6141      -0.0158536         19460.4         18318.7         17372.4      0.00624128         2.08655
       0.0108014         9095.54        -9827.19         3.25766         75.9982         37.6561      -0.0158911         19575.9         18346.3           17396      0.00629792         2.08963
       0.0109347         9109.44        -9884.86          3.2711         76.0406         37.6943      -0.0159271         19691.2         18374.2         17419.4       0.0159484         2.09265
       0.0110681         9123.27        -9942.39         3.28449         76.0777         37.7289      -0.0159619         19806.1           18402         17442.7       0.0249961         2.09561
       0.0112014         9136.94        -9999.57         3.29779           76.11           37.76      -0.0159952         19920.4         18429.4         17465.6      0.00817031         2.09851
       0.0113348         9150.52        -10056.4         3.31102         76.1377         37.7878      -0.0160273         20034.1         18456.6         17488.2       0.0148511         2.10135
       0.0114681         9163.95        -10112.8         3.32412         76.1608         37.8124       -0.016058         20146.7         18483.5         17510.3       0.0264895         2.10413
       0.0116015          9177.1        -10168.5         3.33706         76.1798         37.8339      -0.0160876           20258         18509.8         17531.8       0.0364741         2.10685
       0.0117348         9189.83        -10223.4         3.34977         76.1948         37.8526      -0.0161161         20367.8         18535.3         17552.7       0.0278974         2.10952
       0.0118682         9202.11        -10277.3         3.36222         76.2059         37.8685      -0.0161434         20475.5         18559.9         17572.7        0.024357         2.11214
       0.0120015         9214.14        -10330.3         3.37447         76.2134         37.8818      -0.0161697         20581.6           18584         17591.9       0.0355707         2.11471
       0.0121349         9225.56        -10382.3         3.38642         76.2175         37.8926      -0.0161951         20685.5         18606.8         17610.3       0.0321669         2.11722
       0.0122682          9236.6        -10433.3         3.39812         76.2182         37.9009      -0.0162194         20787.6         18628.9           17628       0.0225859         2.11969
       0.0124016         9247.16        -10483.3         3.40954         76.2158          37.907      -0.0162428         20887.4           18650         17644.7      0.00864866         2.12211
       0.0125349         9257.32        -10532.1         3.42069         76.2104         37.9109      -0.0162653         20985.1         18670.4         17660.5       0.0102399         2.12449
       0.0126683         9267.14        -10580.1         3.43161         76.2022         37.9127       -0.016287           21081           18690         17675.6       0.0123869         2.12682
       0.0128016         9276.62        -10627.2         3.44232         76.1913         37.9125      -0.0163079         21175.3         18708.9           17690      0.00699609          2.1291
        0.012935         9285.79        -10673.4         3.45279         76.1779         37.9105       -0.016328         21267.6         18727.2         17703.6       0.0126845         2.13135
       0.0130683         9294.71        -10718.7         3.46305          76.162         37.9066      -0.0163472         21358.2           18745         17716.4       0.0104104         2.13355
       0.0132017          9303.6        -10763.5         3.47321         76.1438         37.9011      -0.0163656         21447.7         18762.8         17728.8      0.00915137          2.1357
        0.013335         9312.44        -10807.9         3.48329         76.1235         37.8939      -0.0163834         21536.6         18780.4         17740.9       0.0090009         2.13782
       0.0134684         9321.26        -10851.9         3.49327         76.1011         37.8851      -0.0164005         21624.6           18798         17752.5      0.00984124          2.1399
       0.0136017         9330.03        -10895.3         3.50314         76.0767          37.875      -0.0164169         21711.4         18815.5         17763.7       0.0116452         2.14193
       0.0137351         9338.94        -10938.6           3.513         76.0505         37.8634      -0.0164326           21798         18833.3         17774.7       0.0141601         2.14393
       0.0138684         9348.09        -10981.9         3.52292         76.0226         37.8506      -0.0164477         21884.8         18851.5         17785.7        0.017059         2.14589
       0.0140018         9357.37        -11025.1         3.53281         75.9931         37.8366      -0.0164622         21971.1           18870         17796.6        0.020115         2.14782
       0.0141351          9366.7        -11068.1         3.54266         75.9619         37.8214      -0.0164761         22057.1         18888.6         17807.2       0.0232068          2.1497
       0.0142685         9376.26          -11111         3.55255         75.9292          37.805      -0.0164894           22143         18907.7         17817.9       0.0121629         2.15155
       0.0144018         9386.09        -11154.1         3.56252         75.8952         37.7877      -0.0165022         22229.3         18927.3         17828.6        0.028323         2.15336
       0.0145352         9396.08        -11197.3         3.57251         75.8598         37.7693      -0.0165145         22315.7         18947.2         17839.4       0.0231327         2.15514
       0.0146685         9406.18        -11240.2         3.58248         75.8231         37.7501      -0.0165261         22401.6         18967.3           17850       0.0126049         2.15689
       0.0148019         9416.35        -11283.1         3.59244         75.7853         37.7299      -0.0165373         22487.4         18987.6         17860.6       0.0159477          2.1586
       0.0149352          9426.9        -11326.3         3.60252         75.7462         37.7089      -0.0165481         22573.8         19008.6         17871.3      0.00867795         2.16028
       0.0150686         9437.53        -11369.5         3.61261         75.7061          37.687      -0.0165584         22660.2         19029.8         17882.1      0.00846779         2.16192
       0.0152019          9448.2        -11412.4         3.62265         75.6649         37.6644      -0.0165683           22746         19051.1         17892.6       0.0125159         2.16353
       0.0153353         9458.98        -11455.1         3.63267         75.6227         37.6411      -0.0165778         22831.5         19072.5         17902.9       0.0244975         2.16511
       0.0154686         9469.87        -11497.9         3.64273         75.5795         37.6171      -0.0165869         22917.2         19094.2         17913.2      0.00988451         2.16666
        0.015602            9481        -11540.9         3.65285         75.5354         37.5924      -0.0165956         23003.2         19116.4         17923.6       0.0278403         2.16818
       0.0157353         9492.14        -11583.7         3.66293         75.4904         37.5671      -0.0166039         23088.7         19138.6         17933.7      0.00675893         2.16966
       0.0158687         9503.23          -11626         3.67292         75.4446         37.5412      -0.0166119         23173.5         19160.7         17943.4       0.0330758         2.17111
        0.016002         9514.31        -11668.2         3.68288         75.3979         37.5147      -0.0166195         23257.9         19182.7         17952.8        0.036664         2.17253
       0.0161354         9525.57        -11710.6         3.69289         75.3505         37.4877      -0.0166269         23342.6         19205.1         17962.2       0.0407515         2.17392
       0.0162687         9536.94        -11752.8         3.70291         75.3023         37.4601       -0.016634         23427.2         19227.8         17971.4        0.042204         2.17528
       0.0164021         9548.26        -11794.8         3.71286         75.2534         37.4321      -0.0166407         23511.2         19250.3         17980.2       0.0376292         2.17661
       0.0165354          9559.5        -11836.5         3.72275         75.2038         37.4036      -0.0166472         23594.7         19272.7         17988.6       0.0218535         2.17791
       0.0166688         9570.92        -11878.3         3.73268         75.1536         37.3748      -0.0166534         23678.4         19295.4         17996.9       0.0265524         2.17918
       0.0168021         9582.39        -11920.1         3.74262         75.1028         37.3454      -0.0166594           23762         19318.3           18005       0.0195101         2.18042
       0.0169355         9593.86        -11961.8         3.75252         75.0514         37.3158       -0.016665         23845.3         19341.1         18012.7      0.00973164         2.18163
       0.0170688         9605.52        -12003.4         3.76246         74.9995         37.2857      -0.0166704         23928.8         19364.3         18020.3      0.00527851         2.18282
       0.0172022         9617.19        -12045.2         3.77241         74.9471         37.2554      -0.0166757         24012.3         19387.6         18027.7      0.00490331         2.18398
       0.0173355         9628.93        -12086.8         3.78235         74.8941         37.2247      -0.0166806         24095.7           19411         18034.8      0.00467341          2.1851
       0.0174689         9640.66        -12128.3         3.79226         74.8408         37.1938      -0.0166854         24178.6         19434.3         18041.6       0.0145269          2.1862
       0.0176022         9652.42        -12169.6         3.80215          74.787         37.1625        -0.01669         24261.4         19457.7           18048       0.0161213         2.18728
       0.0177356         9664.24          -12211         3.81206         74.7327         37.1311      -0.0166944         24344.3         19481.3         18054.3       0.0128884         2.18833
       0.0178689         9676.23        -12252.7         3.82204         74.6781         37.0994      -0.0166986         24427.7         19505.2         18060.6       0.0207102         2.18935
       0.0180023         9688.27        -12294.3         3.83203          74.623         37.0675      -0.0167026           24511         19529.1         18066.6       0.0113788         2.19034
       0.0181356         9700.21        -12335.6         3.84194         74.5676         37.0353      -0.0167066         24593.7         19552.9         18072.1       0.0211389         2.19131
        0.018269         9712.17        -12376.8         3.85182         74.5117          37.003      -0.0167103         24676.1         19576.7         18077.4        0.026953         2.19225
       0.0184023         9724.15          -12418         3.86171         74.4556         36.9705      -0.0167139         24758.5         19600.5         18082.4       0.0276727         2.19317
       0.0185357         9736.35        -12459.5         3.87169          74.399         36.9378      -0.0167175         24841.7         19624.8         18087.4       0.0282694         2.19407
        0.018669         9748.66        -12501.3         3.88175         74.3421          36.905      -0.0167208         24925.3         19649.3         18092.4       0.0298212         2.19494
       0.0188024         9761.04          -12543         3.89181         74.2848         36.8721       -0.016724         25008.8           19674         18097.1       0.0319183         2.19578
       0.0189357         9773.44        -12584.6         3.90183         74.2272          36.839      -0.0167272         25092.1         19698.7         18101.6       0.0342436         2.19661
       0.0190691         9785.92        -12626.2         3.91188         74.1693         36.8057      -0.0167303         25175.4         19723.5         18105.8       0.0366156          2.1974
       0.0192024         9798.57        -12668.2         3.92202          74.111         36.7724      -0.0167333         25259.4         19748.7           18110       0.0389487         2.19817
       0.0193358         9811.41        -12710.5         3.93226         74.0523         36.7389      -0.0167362         25344.1         19774.3         18114.3       0.0403187         2.19892
       0.0194691         9824.51        -12753.2         3.94259         73.9934         36.7054       -0.016739         25429.5         19800.4         18118.6       0.0414673         2.19964
       0.0196025         9837.75          -12796         3.95299         73.9341         36.6717      -0.0167418         25515.2         19826.7         18122.8       0.0418636         2.20034
       0.0197358         9851.09        -12838.9         3.96342         73.8745         36.6379      -0.0167444         25601.2         19853.3         18126.8      0.00695705         2.20101
       0.0198692         9864.62        -12882.1         3.97392         73.8146         36.6041      -0.0167471         25687.6         19880.3         18130.9       0.0238936         2.20166
       0.0200025         9878.25        -12925.4         3.98447         73.7543         36.5701      -0.0167497         25774.4         19907.4         18134.8        0.040289         2.20229
       0.0201359         9891.96        -12968.9         3.99507         73.6937         36.5361      -0.0167523         25861.4         19934.7         18138.6       0.0360778         2.20289
       0.0202692         9905.97        -13012.8         4.00579         73.6328         36.5021      -0.0167548         25949.3         19962.6         18142.4       0.0257219         2.20348
       0.0204026         9920.15          -13057         4.01659         73.5717          36.468      -0.0167573         26037.8         19990.9         18146.3       0.0255088         2.20404
       0.0205359         9934.61        -13101.5          4.0275         73.5101         36.4338      -0.0167598           26127         20019.7         18150.3       0.0333531         2.20458
       0.0206693          9949.1        -13146.1         4.03842         73.4483         36.3995      -0.0167622         26216.2         20048.5         18154.1       0.0423767         2.20511
       0.0208026         9963.66        -13190.6         4.04935         73.3861         36.3652      -0.0167645         26305.4         20077.6         18157.7       0.0394617         2.20561
        0.020936         9978.27        -13235.2         4.06028         73.3236         36.3308      -0.0167669         26394.5         20106.6           18161        0.040164         2.20609
       0.0210693         9993.11          -13280         4.07131         73.2608         36.2964      -0.0167693         26484.3         20136.2         18164.3       0.0454566         2.20654
       0.0212027         10008.2        -13325.3         4.08245         73.1977         36.2619      -0.0167716         26574.9         20166.2         18167.8        0.029371         2.20698
        0.021336         10023.4        -13370.8         4.09366         73.1343         36.2274      -0.0167739         26665.9         20196.6         18171.3      0.00615006          2.2074
       0.0214694         10038.8        -13416.3          4.1049         73.0706         36.1929      -0.0167762         26757.1         20227.1         18174.6       0.0156107          2.2078
       0.0216027         10054.2        -13461.8         4.11613         73.0065         36.1583      -0.0167785         26848.2         20257.8         18177.8       0.0119874         2.20818
       0.0217361         10069.6        -13507.3         4.12737         72.9422         36.1238      -0.0167808         26939.2         20288.6         18180.7       0.0021654         2.20854
       0.0218694         10085.1        -13552.8         4.13862         72.8775         36.0892      -0.0167831         27030.2         20319.5         18183.5       0.0278519         2.20888
       0.0220028         10100.7        -13598.4         4.14991         72.8125         36.0546      -0.0167854         27121.6         20350.6         18186.2       0.0127008         2.20921
       0.0221361         10116.5        -13644.3         4.16127         72.7471         36.0199      -0.0167877         27213.5         20381.9           18189       0.0155469         2.20952
       0.0222695         10132.3        -13690.2         4.17266         72.6814         35.9853      -0.0167901         27305.4         20413.5         18191.6       0.0362399          2.2098
       0.0224028         10148.2        -13736.3         4.18407         72.6154         35.9507      -0.0167925         27397.5         20445.1         18194.1       0.0357743         2.21008
       0.0225362         10164.1        -13782.1         4.19545         72.5491         35.9161      -0.0167948         27489.3         20476.8         18196.5       0.0162923         2.21034
       0.0226695           10180          -13828         4.20683         72.4824         35.8814      -0.0167972         27581.1         20508.5         18198.6       0.0121405         2.21058
       0.0228029           10196        -13873.7          4.2182         72.4154         35.8468      -0.0167996         27672.8         20540.3         18200.5      0.00902771          2.2108
       0.0229362         10211.9        -13919.3         4.22953          72.348         35.8122      -0.0168021         27764.1         20572.1         18202.2       0.0139513         2.21101
       0.0230696         10228.1        -13965.3         4.24096         72.2804         35.7776      -0.0168045           27856         20604.2         18203.9       0.0313758         2.21121
       0.0232029         10244.2        -14011.1         4.25236         72.2124          35.743       -0.016807         27947.7         20636.3         18205.3       0.0395223         2.21139
       0.0233363         10260.5        -14057.2         4.26386          72.144         35.7083      -0.0168095         28040.1         20668.8         18206.9       0.0505237         2.21156
       0.0234696         10276.8        -14103.3         4.27533         72.0754         35.6737       -0.016812         28132.2         20701.3         18208.1       0.0494638         2.21171
        0.023603         10293.2        -14149.1         4.28678         72.0064         35.6391      -0.0168146           28224         20733.9         18209.1       0.0471785         2.21184
       0.0237363         10309.6        -14195.1         4.29825         71.9371         35.6044      -0.0168171           28316         20766.5           18210       0.0464297         2.21197
       0.0238697           10326        -14240.8         4.30967         71.8675         35.5699      -0.0168198         28407.4         20799.4         18210.4      0.00331055         2.21208
        0.024003         10342.7        -14286.9         4.32122         71.7976         35.5353      -0.0168225         28499.7         20832.6           18211       0.0490626         2.21217
       0.0241364         10359.5        -14332.9         4.33275         71.7273         35.5007      -0.0168252         28591.8         20865.9         18211.3       0.0519535         2.21226
       0.0242697         10376.4        -14379.1         4.34436         71.6567         35.4661       -0.016828         28684.4         20899.7         18211.5       0.0554721         2.21233
       0.0244031         10393.5        -14425.5         4.35601         71.5858         35.4316      -0.0168308         28777.3         20933.6         18211.7       0.0233186         2.21239
       0.0245364         10410.6        -14471.9         4.36766         71.5146         35.3971      -0.0168336         28870.1         20967.8         18211.5       0.0399802         2.21244
       0.0246698           10428        -14518.5         4.37941          71.443         35.3626      -0.0168365         28963.5         21002.4         18211.4       0.0270751         2.21247
       0.0248031         10445.4        -14565.3         4.39119          71.371         35.3281      -0.0168394           29057         21037.2           18211       0.0133533         2.21249
       0.0249365           10463        -14611.9         4.40295         71.2987         35.2936      -0.0168424         29150.4         21072.1         18210.3      0.00896303          2.2125
       0.0250698         10480.6        -14658.6         4.41476         71.2261         35.2592      -0.0168454         29244.1         21107.4         18209.4       0.0423421         2.21249
       0.0252032         10498.5        -14705.8         4.42669         71.1532         35.2246      -0.0168484         29338.3           21143         18208.7       0.0509478         2.21248
       0.0253365         10516.5        -14752.7         4.43857         71.0799         35.1902      -0.0168515         29432.4         21178.8         18207.4       0.0581649         2.21245
       0.0254699         10534.8        -14800.4         4.45067         71.0063         35.1558      -0.0168547         29527.8         21215.3         18206.5       0.0564737         2.21241
       0.0256032         10553.3          -14848         4.46276         70.9324         35.1213      -0.0168579         29623.1           21252         18205.3       0.0663973         2.21235
       0.0257366         10571.8        -14895.6         4.47486         70.8583         35.0869      -0.0168611         29718.5           21289         18203.8       0.0661702         2.21229
       0.0258699         10590.6        -14943.6         4.48707         70.7838         35.0524      -0.0168644         29814.5         21326.3         18202.4       0.0242962         2.21221
       0.0260033         10609.4        -14991.5          4.4993         70.7089          35.018      -0.0168677         29910.5           21364         18200.6       0.0330891         2.21213
       0.0261366         10628.5        -15039.7         4.51158         70.6337         34.9836       -0.016871         30006.8         21401.9         18198.7       0.0255743         2.21203
         0.02627         10647.6        -15087.9         4.52388         70.5583         34.9492      -0.0168744         30103.4           21440         18196.6       0.0654584         2.21192
       0.0264033         10667.1        -15136.6         4.53636         70.4826         34.9148      -0.0168778           30201         21478.8         18194.7        0.024117          2.2118
       0.0265367         10686.6        -15185.3         4.54882         70.4065         34.8805      -0.0168813         30298.4         21517.7         18192.4       0.0626146         2.21167
         0.02667         10706.3        -15234.2         4.56135         70.3302         34.8461      -0.0168847         30396.5           21557         18190.1       0.0379251         2.21153
       0.0268034         10726.3        -15283.4         4.57397         70.2535         34.8118      -0.0168883         30494.8         21596.8         18187.7       0.0201363         2.21138
       0.0269367         10746.4        -15332.7         4.58663         70.1765         34.7775      -0.0168918         30593.5         21636.9         18185.1      0.00958384         2.21122
       0.0270701         10766.7        -15382.2         4.59938         70.0993         34.7432      -0.0168954         30692.7         21677.4         18182.4       0.0142208         2.21105
       0.0272034         10787.2        -15431.7         4.61213         70.0218         34.7089      -0.0168991         30791.8         21718.1         18179.4       0.0243554         2.21087
       0.0273368         10807.8        -15481.5         4.62499          69.944         34.6745      -0.0169027         30891.6         21759.4         18176.5       0.0284979         2.21067
       0.0274701         10828.7        -15531.5         4.63789          69.866         34.6401      -0.0169064         30991.6         21800.9         18173.4       0.0220538         2.21047
       0.0276035         10849.7        -15581.7         4.65088         69.7877         34.6058      -0.0169101         31092.2         21842.8         18170.2       0.0152602         2.21026
       0.0277368           10871        -15632.3         4.66397         69.7091         34.5715      -0.0169138         31193.3         21885.3           18167      0.00811147         2.21004
       0.0278702         10892.5          -15683         4.67711         69.6304         34.5371      -0.0169177         31294.9           21928         18163.7      0.00990392         2.20981
       0.0280035         10914.2        -15733.9         4.69033         69.5514         34.5027      -0.0169214         31396.8         21971.3         18160.2       0.0124408         2.20957
       0.0281369         10936.1          -15785         4.70361         69.4721         34.4683      -0.0169253         31499.1         22014.9         18156.7       0.0128876         2.20932
       0.0282702         10958.2        -15836.3         4.71697         69.3927         34.4338      -0.0169292         31601.8           22059           18153       0.0116825         2.20907
       0.0284036         10980.5        -15887.7         4.73036          69.313         34.3994       -0.016933         31704.6         22103.5         18149.1      0.00924939          2.2088
       0.0285369           11003        -15939.2         4.74381         69.2331          34.365      -0.0169369         31807.8         22148.3         18145.1      0.00740614         2.20853
