            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00226695         25917.1         2728.47        -5.83322         37.8014        -33.3266       0.0269318        -5395.91         51907.7        -24787.9       0.0944665         4.19029
       0.0024003         26670.1         2411.45        -5.95416         37.1381        -31.4917       0.0259581        -4765.71         53411.6        -25215.8       0.0569561         4.21738
      0.00253365         27621.8         2250.87        -6.13641         36.8636        -30.0255       0.0250753        -4447.58         55313.9        -25811.7       0.0150603         4.23753
        0.002667           28525         2172.24        -6.31842         36.8696        -28.8798        0.024282        -4292.63         57120.3        -26396.4       0.0209388         4.25005
      0.00280035         29268.4         2144.24        -6.47273         37.0104        -28.0036       0.0235875        -4238.33         58607.7        -26886.8        0.031722         4.25521
       0.0029337         29769.3         2158.28        -6.58073         37.1445        -27.3253       0.0229991        -4268.04           59610        -27223.5      0.00982504         4.25442
      0.00306705           29983         2124.54        -6.62193         37.2279        -26.7941       0.0225064        -4201.78         60037.5        -27346.4       0.0613105         4.24932
       0.0032004           29919         2030.73        -6.59687         37.2473        -26.3561       0.0220961        -4015.11         59909.9        -27256.6       0.0255005         4.24106
      0.00333375         29460.3         1803.74        -6.47173         37.2279        -25.9774       0.0217494        -3561.83         58992.6        -26851.8       0.0126404          4.2306
       0.0034671         28700.9         1416.46        -6.26317         37.2101        -25.6407       0.0214483        -2787.73           57474        -26181.8       0.0159855         4.21873
      0.00360045           27808         935.394        -6.01478         37.2022        -25.3089       0.0211811        -1826.07         55688.3        -25372.4       0.0179626         4.20564
       0.0037338         26938.9         426.739        -5.76807         37.2182         -24.962       0.0209378        -809.198         53950.1        -24549.3       0.0269609         4.19146
      0.00386715         26064.2        -81.5418        -5.52022         37.2606        -24.5935       0.0207143         206.729         52201.4        -23710.1       0.0244068         4.17592
       0.0040005         25230.1        -556.044        -5.28511         37.3184         -24.213       0.0205111          1155.1         50533.5        -22902.5       0.0144522         4.15945
      0.00413385         24652.9        -900.865         -5.1204         37.3986        -23.8427        0.020327         1844.13         49379.2        -22302.6       0.0301145         4.14166
       0.0042672         24394.7        -1075.08        -5.04429         37.5095        -23.5013       0.0201609            2192           48863        -21970.2        0.011444         4.12285
      0.00440055         24429.5        -1079.83        -5.05107         37.6525        -23.1984       0.0200119         2200.94         48932.5        -21891.3       0.0149761         4.10303
       0.0045339         24670.1         -955.05        -5.11741         37.8241        -22.9382       0.0198796         1950.91         49413.9        -21995.6       0.0228843         4.08253
      0.00466725         25026.5        -749.321        -5.21824           38.02        -22.7231        0.019764         1539.07         50126.9        -22206.2      0.00925845         4.06186
       0.0048006         25408.9        -513.991         -5.3282         38.2339        -22.5543       0.0196653         1068.08         50891.8        -22449.6       0.0168094         4.04124
      0.00493395         25774.6        -281.186        -5.43432         38.4593        -22.4295       0.0195836         602.299         51623.4        -22693.5      0.00723146         4.02118
       0.0050673         26130.5          -44.87        -5.53877           38.69        -22.3428       0.0195187         129.487         52335.3        -22952.4      0.00885853         4.00189
      0.00520065         26471.4         189.073        -5.63977         38.9224        -22.2886       0.0194703        -338.471         53017.4        -23222.2      0.00748007         3.98339
        0.005334         26792.7         416.503        -5.73579         39.1547        -22.2611       0.0194373        -793.371         53660.2        -23495.7      0.00812222          3.9657
      0.00546735         27055.4         615.158        -5.81587         39.3852        -22.2538        0.019419        -1190.73           54186        -23734.7      0.00729094         3.94906
       0.0056007         27202.1          751.64        -5.86371         39.6141        -22.2617       0.0194142        -1463.72         54479.8        -23884.4       0.0237572         3.93318
      0.00573405         27174.7         793.373        -5.86302         39.8419        -22.2814       0.0194221        -1547.16         54425.6        -23889.5       0.0207835         3.91815
       0.0058674         26945.3         724.279        -5.80588         40.0699        -22.3104       0.0194418         -1408.9         53967.2        -23720.1       0.0265757         3.90373
      0.00600075         26515.2         543.528        -5.69247         40.2985        -22.3468       0.0194723        -1047.32         53107.5        -23373.3       0.0100071         3.88993
       0.0061341         25912.3         263.734        -5.53029         40.5289        -22.3891       0.0195124         -487.57         51902.5        -22872.6       0.0125006         3.87661
      0.00626745         25179.5        -96.5874        -5.33065         40.7627        -22.4362       0.0195606         233.245         50437.4        -22254.7       0.0191278         3.86363
       0.0064008         24376.5        -507.266        -5.10997         41.0018         -22.487       0.0196155         1054.81           48832        -21568.7      0.00885604          3.8509
      0.00653415         23567.7        -932.783        -4.88625         41.2477        -22.5407       0.0196753         1906.06         47215.2        -20866.4       0.0268455          3.8382
       0.0066675           22815        -1335.96        -4.67714         41.5007        -22.5969       0.0197389         2712.59         45710.4        -20196.9       0.0150367         3.82551
      0.00680085         22163.2        -1689.14        -4.49558         41.7604        -22.6556       0.0198052         3419.12         44407.5        -19595.9      0.00678909         3.81259
       0.0069342         21646.5        -1967.01        -4.35191         42.0259         -22.717       0.0198734         3975.01         43374.8        -19092.4       0.0256861         3.79947
      0.00706755         21271.9        -2161.13        -4.24866         42.2963        -22.7815        0.019943         4363.38         42626.4        -18694.3       0.0349787         3.78602
       0.0072009         21038.1         -2266.5        -4.18613         42.5704        -22.8496       0.0200135         4574.24         42159.4        -18404.7       0.0344738         3.77227
      0.00733425         20931.2        -2287.91        -4.16083         42.8472        -22.9211       0.0200845          4617.2         41946.3        -18216.6       0.0446368         3.75824
       0.0074676         20933.1        -2233.55        -4.16789         43.1255         -22.996       0.0201558         4508.63         41950.6        -18120.5       0.0632361         3.74393
      0.00760095         21020.1        -2116.67        -4.20068         43.4041        -23.0738       0.0202273         4275.05         42125.2        -18101.9       0.0291984         3.72945
       0.0077343         21170.5        -1951.26        -4.25285         43.6818         -23.154       0.0202989         3944.41         42426.5        -18146.5       0.0522522         3.71479
      0.00786765         21364.5        -1750.21        -4.31864         43.9576        -23.2356       0.0203702         3542.53           42815        -18239.6       0.0408285          3.7001
        0.008001         21578.8         -1530.4        -4.39103         44.2306         -23.318       0.0204412         3103.11         43243.9        -18361.5       0.0572957         3.68538
      0.00813435           21792        -1305.04        -4.46387         44.5002        -23.4002       0.0205118         2652.58         43670.8        -18494.9       0.0542179         3.67074
       0.0082677         21982.6        -1089.44        -4.53072         44.7657        -23.4816       0.0205819          2221.6         44052.4        -18620.1       0.0261527         3.65621
      0.00840105         22137.8        -892.448        -4.58778         45.0268        -23.5618       0.0206515         1827.82         44363.2        -18725.3        0.014601         3.64183
       0.0085344         22251.9        -718.157        -4.63335         45.2832        -23.6403       0.0207206         1479.41           44592        -18804.7       0.0156827         3.62766
      0.00866775         22323.7        -568.801        -4.66688         45.5345        -23.7168        0.020789         1180.89           44736        -18856.1       0.0455064         3.61367
       0.0088011         22358.9        -441.359        -4.68996         45.7808        -23.7912       0.0208568         926.168         44806.8          -18884       0.0141214         3.59991
      0.00893445         22362.8        -334.315         -4.7039         46.0219        -23.8634       0.0209239         712.196         44815.2        -18891.8       0.0261622         3.58636
       0.0090678         22339.7        -247.758        -4.70959          46.258        -23.9331       0.0209901         539.218         44769.4        -18881.1        0.027545         3.57303
      0.00920115         22292.9        -180.909        -4.70787         46.4892        -24.0003       0.0210555         405.661         44676.4        -18853.6       0.0143554         3.55989
       0.0093345           22224        -133.972          -4.699         46.7157         -24.065         0.02112         311.836         44539.2          -18809       0.0170254         3.54695
      0.00946785         22132.1        -108.851        -4.68256         46.9377         -24.127       0.0211836         261.733         44355.7        -18744.7       0.0142249         3.53415
       0.0096012         22016.2        -107.324        -4.65816         47.1556        -24.1866       0.0212461         258.773         44124.5        -18657.9        0.011315         3.52153
      0.00973455         21877.2        -128.661        -4.62606         47.3696        -24.2436       0.0213075          301.56         43847.1          -18548       0.0229938         3.50903
       0.0098679           21718        -170.795        -4.58711         47.5798        -24.2984       0.0213678         385.914         43529.1        -18415.8      0.00689551         3.49667
       0.0100013         21542.8        -230.339        -4.54266         47.7865         -24.351        0.021427         505.127         43179.4        -18263.8      0.00663641         3.48442
       0.0101346         21356.2        -303.685        -4.49408         47.9898        -24.4015        0.021485         651.944         42806.5        -18094.6       0.0136044         3.47229
        0.010268           21164         -386.03        -4.44321         48.1901        -24.4501       0.0215419         816.764         42422.6        -17912.8       0.0287873         3.46028
       0.0104013         20974.2        -470.126        -4.39263         48.3875        -24.4971       0.0215976         985.099         42043.4        -17725.5       0.0126235         3.44833
       0.0105347         20795.2        -548.598        -4.34504         48.5821        -24.5424       0.0216521         1142.19         41685.8        -17540.3       0.0152065         3.43647
        0.010668         20633.2        -615.537        -4.30248         48.7741        -24.5862       0.0217054         1276.21         41362.3        -17363.7       0.0139965         3.42463
       0.0108014         20492.8        -666.347        -4.26646         48.9635        -24.6286       0.0217573            1378         41081.7        -17201.3       0.0133942         3.41284
       0.0109347         20376.8        -697.856        -4.23798         49.1503        -24.6698       0.0218081         1441.17         40850.1        -17057.9       0.0088695         3.40106
       0.0110681         20286.2        -708.231        -4.21749         49.3345        -24.7096       0.0218576         1462.07         40669.2        -16937.1      0.00628135         3.38928
       0.0112014         20221.1        -697.203        -4.20503          49.516        -24.7482       0.0219059         1440.16         40539.4        -16841.2      0.00682243         3.37753
       0.0113348         20178.9        -667.315        -4.19974         49.6948        -24.7854       0.0219529         1380.52         40455.3        -16769.5       0.0117365         3.36577
       0.0114681         20156.1        -622.358        -4.20041         49.8707        -24.8212       0.0219987         1290.74         40410.1        -16720.1      0.00964655         3.35402
       0.0116015         20149.2        -566.154        -4.20583         50.0437        -24.8555       0.0220434         1178.44         40396.6        -16690.4        0.013391         3.34226
       0.0117348         20153.9        -503.353        -4.21452         50.2138        -24.8881       0.0220869         1052.93         40406.3        -16676.4       0.0100918         3.33052
       0.0118682         20163.4        -440.598        -4.22423         50.3809        -24.9192       0.0221293         927.505         40425.7        -16671.6       0.0101379         3.31881
       0.0120015         20171.5        -383.737        -4.23291          50.545        -24.9485       0.0221705         813.854         40442.2        -16669.3      0.00734971         3.30711
       0.0121349         20173.2        -336.626        -4.23904         50.7064         -24.976       0.0222106         719.681         40445.9        -16664.2      0.00962849         3.29547
       0.0122682         20162.5        -303.943        -4.24076         50.8649        -25.0017       0.0222495          654.35         40424.7        -16649.8      0.00427963         3.28385
       0.0124016           20134        -289.727        -4.23646         51.0209        -25.0256       0.0222873         625.945         40368.1          -16620       0.0051816          3.2723
       0.0125349         20085.3        -294.984        -4.22549         51.1744        -25.0478       0.0223241         636.482         40271.2        -16571.8      0.00963116         3.26083
       0.0126683           20017        -318.308        -4.20814         51.3255        -25.0684       0.0223596         683.139         40134.9        -16504.7       0.0110544         3.24942
       0.0128016         19929.8        -358.606        -4.18471         51.4743        -25.0875       0.0223941         763.733         39960.9        -16418.6       0.0109583         3.23812
        0.012935         19826.4        -413.602        -4.15603         51.6211        -25.1053       0.0224275         873.718         39754.5        -16315.3      0.00950406         3.22688
       0.0130683         19712.2        -478.429        -4.12385         51.7658         -25.122       0.0224599         1003.37         39526.4        -16199.5      0.00699505         3.21575
       0.0132017         19594.4        -547.261        -4.09042         51.9086        -25.1375       0.0224914         1141.04         39291.1        -16077.3       0.0110475         3.20469
        0.013335         19477.3        -617.321        -4.05699         52.0494        -25.1522       0.0225218         1281.16         39057.3        -15952.2      0.00587524         3.19372
       0.0134684         19364.8        -686.264        -4.02469         52.1885        -25.1662       0.0225513         1419.03         38832.7        -15827.3       0.0121351         3.18283
       0.0136017           19263        -749.235        -3.99538         52.3257        -25.1795         0.02258         1544.99         38629.5        -15708.3       0.0105964           3.172
       0.0137351         19176.1        -803.182        -3.97033         52.4611        -25.1921       0.0226078         1652.87           38456        -15598.7       0.0230295         3.16125
       0.0138684         19104.5        -847.819        -3.94967         52.5949        -25.2042       0.0226347         1742.18         38313.1        -15499.2      0.00708565         3.15054
       0.0140018         19048.8        -882.814        -3.93357         52.7269        -25.2158       0.0226608         1812.17           38202        -15410.5      0.00982501         3.13993
       0.0141351         19008.7        -907.834        -3.92199         52.8574        -25.2268       0.0226861         1862.23           38122          -15333       0.0145573         3.12942
       0.0142685         18984.2        -921.979        -3.91506         52.9861        -25.2373       0.0227106         1890.54         38073.3        -15267.4       0.0208362         3.11896
       0.0144018           18974        -925.498        -3.91246         53.1133        -25.2472       0.0227344          1897.6           38053        -15213.3      0.00933814         3.10855
       0.0145352           18975         -920.22        -3.91331         53.2389        -25.2566       0.0227574         1887.07         38055.3        -15168.7       0.0088017         3.09817
       0.0146685           18985         -907.42        -3.91702         53.3628        -25.2654       0.0227797         1861.51         38075.6        -15132.5       0.0113091         3.08786
       0.0148019         19002.5        -887.609        -3.92314          53.485        -25.2736       0.0228013         1821.91         38110.7        -15103.8       0.0129025         3.07757
       0.0149352         19025.8        -861.476        -3.93128         53.6056        -25.2812       0.0228222         1769.68         38157.5        -15082.1       0.0117247         3.06733
       0.0150686         19053.5        -829.676        -3.94106         53.7245        -25.2882       0.0228425         1706.09         38213.1        -15066.8      0.00786918         3.05714
       0.0152019           19083        -794.093        -3.95169         53.8416        -25.2945       0.0228622         1634.97         38272.4        -15056.1        0.014313           3.047
       0.0153353         19112.5        -756.559        -3.96254         53.9569        -25.3003       0.0228813         1559.93         38331.5        -15048.4       0.0159674         3.03691
       0.0154686           19140         -718.39        -3.97306         54.0704        -25.3054       0.0228997         1483.61         38386.8        -15042.8      0.00436598         3.02687
        0.015602         19164.4        -680.832        -3.98283         54.1821        -25.3099       0.0229177         1408.53         38435.7        -15038.2       0.0157337         3.01691
       0.0157353           19184        -645.226        -3.99135         54.2919        -25.3137        0.022935         1337.34         38475.2        -15033.3       0.0112368           3.007
       0.0158687         19197.8        -612.874        -3.99823         54.3999         -25.317       0.0229518         1272.65         38502.9        -15027.1       0.0117908         2.99716
        0.016002         19204.1        -585.455        -4.00293          54.506        -25.3196       0.0229681         1217.83         38515.7          -15018       0.0146212         2.98741
       0.0161354         19201.7        -564.659        -4.00498         54.6102        -25.3216       0.0229839         1176.24         38511.3        -15004.5       0.0125745         2.97771
       0.0162687         19189.9        -551.828        -4.00405         54.7126        -25.3231       0.0229992          1150.6         38487.8        -14985.3       0.0129048         2.96813
       0.0164021         19168.7         -547.37        -4.00008         54.8131        -25.3241        0.023014         1141.68         38445.5        -14959.8       0.0208042          2.9586
       0.0165354         19137.8         -551.79        -3.99299         54.9119        -25.3246       0.0230283         1150.53           38384        -14927.4       0.0198409         2.94919
       0.0166688         19097.9        -565.083         -3.9829         55.0088        -25.3247       0.0230421         1177.11         38304.4        -14887.9       0.0139715         2.93987
       0.0168021         19049.4        -587.097         -3.9699         55.1042        -25.3244       0.0230555         1221.14         38207.6          -14841       0.0144212          2.9306
       0.0169355         18993.2        -617.491        -3.95426         55.1979        -25.3238       0.0230684         1281.92         38095.5        -14787.1       0.0114469         2.92136
       0.0170688         18930.3        -655.801        -3.93622           55.29         -25.323       0.0230808         1358.54         37969.8        -14726.2       0.0148839         2.91216
       0.0172022           18862        -701.301        -3.91616         55.3807         -25.322       0.0230928         1449.53         37833.5        -14659.1       0.0165095         2.90304
       0.0173355         18790.2        -752.658        -3.89462           55.47        -25.3208       0.0231043         1552.26           37690        -14586.6      0.00788865         2.89398
       0.0174689         18716.5        -808.342        -3.87218         55.5579        -25.3195       0.0231153         1663.62         37542.9        -14510.2       0.0217376           2.885
       0.0176022         18642.7        -866.867        -3.84935         55.6445        -25.3181       0.0231258         1780.67         37395.5        -14431.1          0.0129         2.87609
       0.0177356         18570.4        -926.756        -3.82667         55.7298        -25.3167       0.0231359         1900.46         37251.1        -14350.5       0.0210322         2.86727
       0.0178689         18500.5        -986.716         -3.8045         55.8139        -25.3153       0.0231456          2020.4         37111.5        -14269.6       0.0215798         2.85853
       0.0180023         18434.4        -1045.43        -3.78329         55.8968        -25.3138       0.0231548         2137.84         36979.5        -14189.6       0.0257335         2.84986
       0.0181356         18372.6        -1102.14        -3.76321         55.9785        -25.3124       0.0231636         2251.29           36856        -14111.1       0.0334736         2.84128
        0.018269         18315.6        -1156.24        -3.74448          56.059         -25.311       0.0231719         2359.51         36742.1        -14035.1       0.0181709         2.83275
       0.0184023         18263.7        -1206.94        -3.72728         56.1384        -25.3097       0.0231798         2460.94         36638.6        -13962.1       0.0109071         2.82431
       0.0185357         18217.9        -1253.45        -3.71185         56.2167        -25.3083       0.0231873         2553.98           36547        -13893.2      0.00807431         2.81593
        0.018669         18177.9        -1295.43        -3.69822         56.2937        -25.3071       0.0231944         2637.96         36467.2        -13828.7       0.0110469         2.80761
       0.0188024         18143.6        -1332.82        -3.68637         56.3696        -25.3058       0.0232011         2712.77         36398.8        -13768.8       0.0167741         2.79937
       0.0189357         18114.2        -1365.93        -3.67607         56.4443        -25.3046       0.0232074         2779.01         36340.1        -13713.2       0.0211671         2.79117
       0.0190691         18088.4        -1395.61        -3.66696         56.5178        -25.3035       0.0232133         2838.41         36288.6        -13661.2       0.0198062         2.78305
       0.0192024         18065.4        -1422.36        -3.65881         56.5901        -25.3023       0.0232189         2891.92         36242.8        -13612.5       0.0243033         2.77497
       0.0193358         18044.3         -1446.7        -3.65136         56.6612        -25.3013       0.0232241         2940.62         36200.8        -13566.6       0.0220436         2.76696
       0.0194691           18025        -1468.59        -3.64457         56.7309        -25.3002       0.0232289         2984.42         36162.3        -13523.5       0.0121454         2.75899
       0.0196025           18007        -1488.45        -3.63833         56.7995        -25.2991       0.0232335         3024.15         36126.5        -13483.2       0.0149899         2.75109
       0.0197358         17989.7        -1506.87         -3.6324         56.8667        -25.2982       0.0232376         3061.03           36092        -13444.9       0.0177885         2.74324
       0.0198692         17972.5        -1524.57        -3.62658         56.9327        -25.2972       0.0232415         3096.42         36057.7        -13408.2       0.0202096         2.73544
       0.0200025         17954.5        -1542.44        -3.62058         56.9974        -25.2963       0.0232451         3132.17         36021.9        -13372.4      0.00863388         2.72771
       0.0201359           17935        -1561.34        -3.61411         57.0609        -25.2954       0.0232483         3169.99         35982.9        -13336.6       0.0152342         2.72002
       0.0202692         17913.3        -1581.85        -3.60701          57.123        -25.2946       0.0232513            3211         35939.8        -13300.5      0.00908796         2.71241
       0.0204026         17889.4        -1604.16        -3.59919          57.184        -25.2939        0.023254         3255.63           35892        -13263.5       0.0119756         2.70484
       0.0205359         17863.3        -1628.33        -3.59069         57.2437        -25.2932       0.0232564         3303.97         35839.9        -13225.8      0.00659874         2.69734
       0.0206693           17835        -1654.59        -3.58148         57.3022        -25.2927       0.0232585         3356.49         35783.5          -13187       0.0115229          2.6899
       0.0208026         17804.5        -1683.11        -3.57152         57.3595        -25.2923       0.0232604         3413.53         35722.7        -13146.9      0.00634616         2.68251
        0.020936         17771.9        -1714.18        -3.56079         57.4157         -25.292       0.0232619         3475.68         35657.6        -13105.2      0.00959254          2.6752
       0.0210693         17736.9        -1748.05        -3.54921         57.4708        -25.2919       0.0232633         3543.42         35587.7        -13061.6       0.0094053         2.66793
       0.0212027         17699.8        -1784.47        -3.53688         57.5247        -25.2919       0.0232644         3616.26         35513.7        -13016.2       0.0135105         2.66073
        0.021336         17661.3        -1822.88        -3.52401         57.5776        -25.2922       0.0232652         3693.07         35436.8        -12969.5       0.0129975         2.65557
       0.0214694           17622        -1862.72        -3.51078         57.6294        -25.2926       0.0232657         3772.75         35358.2        -12921.7       0.0101409         2.65725
       0.0216027         17582.1        -1903.65        -3.49731         57.6802        -25.2932        0.023266         3854.62         35278.6        -12873.2       0.0113583          2.6589
       0.0217361         17542.5        -1945.13        -3.48382         57.7299        -25.2941       0.0232661         3937.58         35199.5        -12824.4       0.0111768         2.66052
       0.0218694           17503        -1987.14         -3.4703         57.7787        -25.2952       0.0232659         4021.61         35120.6        -12775.3       0.0197303          2.6621
       0.0220028           17464        -2029.52        -3.45683         57.8264        -25.2966       0.0232654         4106.38         35042.7        -12726.1       0.0109429         2.66365
       0.0221361         17425.4        -2072.16        -3.44342         57.8732        -25.2982       0.0232648         4191.68         34965.6        -12676.9       0.0111223         2.66518
       0.0222695         17387.9        -2114.31         -3.4303          57.919           -25.3       0.0232639         4275.99         34890.7        -12628.4       0.0119154         2.66667
       0.0224028         17351.9        -2155.59        -3.41761         57.9638        -25.3021       0.0232627         4358.57         34818.8        -12580.9       0.0129186         2.66813
       0.0225362         17317.6        -2195.79        -3.40539         58.0077        -25.3045       0.0232613         4438.97         34750.2        -12534.7       0.0104108         2.66956
       0.0226695         17284.9         -2234.7        -3.39369         58.0506        -25.3071       0.0232597         4516.82         34684.9        -12489.7       0.0067877         2.67097
       0.0228029         17253.7        -2272.34        -3.38247         58.0926        -25.3099       0.0232579         4592.11         34622.7        -12446.1      0.00562166         2.67234
       0.0229362         17223.5        -2309.09        -3.37155         58.1337        -25.3131       0.0232559         4665.65         34562.2        -12403.5        0.012938         2.67369
       0.0230696         17193.8         -2345.2        -3.36084         58.1738        -25.3164       0.0232536         4737.88           34503        -12361.7      0.00661189           2.675
       0.0232029         17164.6        -2380.64        -3.35029         58.2129          -25.32       0.0232511         4808.78         34444.6        -12320.8        0.007736         2.67629
       0.0233363         17136.3         -2414.9        -3.34008         58.2511        -25.3238       0.0232485         4877.34           34388        -12281.2       0.0126285         2.67755
       0.0234696         17108.6        -2448.15        -3.33014         58.2884        -25.3279       0.0232456         4943.85         34332.7        -12242.7      0.00974743         2.67878
        0.023603         17081.5        -2480.39        -3.32045         58.3248        -25.3322       0.0232425         5008.35         34278.6        -12205.4       0.0172076         2.67999
       0.0237363         17054.4           -2512        -3.31081         58.3602        -25.3368       0.0232393          5071.6         34224.4        -12168.8       0.0139145         2.68116
       0.0238697         17026.8        -2543.25        -3.30113         58.3947        -25.3416       0.0232359         5134.13         34169.3        -12132.8       0.0193737         2.68231
        0.024003         16998.2        -2574.79         -3.2912         58.4282        -25.3466       0.0232322         5197.22         34112.1        -12096.8       0.0228984         2.68343
       0.0241364         16968.2        -2606.91         -3.2809         58.4609        -25.3518       0.0232285         5261.49         34052.2        -12060.5       0.0307339         2.68453
       0.0242697         16936.8        -2639.49        -3.27025         58.4926        -25.3573       0.0232245         5326.68         33989.5          -12024       0.0206208          2.6856
       0.0244031         16904.1        -2672.48        -3.25928         58.5234         -25.363       0.0232203         5392.68         33924.2        -11987.4       0.0414458         2.68664
       0.0245364         16870.4        -2705.79        -3.24803         58.5533         -25.369        0.023216         5459.34         33856.7        -11950.6        0.048139         2.68766
       0.0246698         16835.1        -2739.58        -3.23642         58.5824        -25.3751       0.0232117         5526.93         33786.3        -11913.5       0.0428242         2.68865
       0.0248031         16798.8        -2773.82        -3.22451         58.6105        -25.3816        0.023207         5595.43         33713.6        -11876.2        0.028885         2.68962
       0.0249365         16760.8        -2808.81        -3.21217         58.6378        -25.3883       0.0232023         5665.45         33637.9        -11838.4       0.0152318         2.69056
       0.0250698         16721.2        -2844.67        -3.19937         58.6642        -25.3952       0.0231973         5737.18         33558.6        -11799.9       0.0340656         2.69148
       0.0252032         16679.9        -2881.47        -3.18611         58.6899        -25.4024       0.0231923         5810.82         33476.2        -11760.6       0.0267595         2.69238
       0.0253365         16636.7        -2919.45        -3.17228         58.7146        -25.4098       0.0231871         5886.78         33389.8        -11720.5       0.0184641         2.69325
       0.0254699         16591.9        -2958.41          -3.158         58.7386        -25.4176       0.0231818         5964.72         33300.2        -11679.6       0.0148441          2.6941
       0.0256032         16545.5        -2998.23        -3.14329         58.7618        -25.4256       0.0231764         6044.38         33207.5          -11638       0.0112756         2.69493
       0.0257366         16497.9        -3038.81        -3.12822         58.7842        -25.4338       0.0231708         6125.57         33112.4        -11595.9       0.0158649         2.69573
       0.0258699         16449.4        -3080.01        -3.11286         58.8058        -25.4424       0.0231651         6207.99         33015.3        -11553.4       0.0195576         2.69651
       0.0260033         16399.9         -3121.9        -3.09724         58.8267        -25.4512       0.0231592         6291.79         32916.4        -11510.5        0.031529         2.69727
       0.0261366         16349.4        -3164.65        -3.08128         58.8468        -25.4603       0.0231533         6377.31         32815.4        -11466.9       0.0426801         2.69801
         0.02627         16298.5        -3207.84         -3.0652         58.8663        -25.4698       0.0231471         6463.73         32713.7        -11423.1       0.0328285         2.69873
       0.0264033           16247        -3251.59        -3.04891          58.885        -25.4795       0.0231409         6551.26         32610.7        -11378.8        0.017958         2.69943
       0.0265367         16195.1        -3295.68         -3.0325         58.9031        -25.4895       0.0231345         6639.45           32507        -11334.3       0.0212638          2.7001
         0.02667         16143.1        -3339.96        -3.01603         58.9204        -25.4999       0.0231281         6728.05         32402.9        -11289.8       0.0349893         2.70076
       0.0268034         16090.6        -3384.52        -2.99943         58.9372        -25.5105       0.0231215         6817.18           32298          -11245       0.0447081         2.70139
       0.0269367         16038.1        -3429.12        -2.98283         58.9533        -25.5215       0.0231147          6906.4         32193.1        -11200.3       0.0526254         2.70201
       0.0270701         15985.5        -3473.68        -2.96622         58.9687        -25.5328       0.0231079         6995.57         32087.9        -11155.7       0.0594225         2.70261
       0.0272034         15933.2        -3517.97        -2.94969         58.9836        -25.5445        0.023101         7084.17         31983.3        -11111.4       0.0654168         2.70318
       0.0273368         15881.2           -3562        -2.93326         58.9978        -25.5564       0.0230939         7172.24         31879.4        -11067.4       0.0693562         2.70374
       0.0274701         15829.4         -3605.9         -2.9169         59.0114        -25.5687       0.0230868         7260.09         31775.8        -11023.8       0.0679705         2.70428
       0.0276035         15777.9        -3649.72        -2.90061         59.0245        -25.5814       0.0230795         7347.74         31672.9        -10980.5       0.0665547          2.7048
       0.0277368           15727        -3693.37        -2.88446          59.037        -25.5944       0.0230721         7435.09         31571.1        -10937.5       0.0638902         2.70531
       0.0278702         15676.3           -3737        -2.86835         59.0489        -25.6077       0.0230647         7522.37         31469.7        -10894.8       0.0501212         2.70579
