            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     1.09455e+06      1.0462e+06         368.725         389.933        -342.344       -0.141242    -2.09183e+06     2.18973e+06          759970         0.12958         3.20613
       0.0002667         -321089         -307985        -108.369         249.386        -183.143      -0.0743056          616372         -641633         -229843        0.080466         2.65493
      0.00040005        -29194.4        -19123.2        -8.18668         196.967        -136.973      -0.0544711         38524.6        -57991.4        -21779.1       0.0911473         2.86247
       0.0005334         3639.35         13132.5         3.03785         167.201        -113.976      -0.0448356        -26036.9          7612.7         1818.99        0.115002         2.95433
      0.00066675         8119.55         18028.1         4.66222         147.386        -99.3734      -0.0388186        -35857.9         16532.8         5509.85       0.0741022          2.9582
       0.0008001         9803.23         19962.3         5.29038         132.995        -89.0205      -0.0345835        -39747.2           19871         7209.42       0.0292391         2.91306
      0.00093345         10641.3         21081.8         5.63248         121.957        -81.1737      -0.0313855        -42002.3           21525         8184.04       0.0358447         2.84303
       0.0010668         11364.7         22185.4         5.95352         113.142        -74.9274      -0.0288537          -44222         22953.8         9098.46       0.0228487         2.76151
      0.00120015         12027.4         23307.3         6.26845         105.886        -69.7831      -0.0267813        -46476.2         24264.7         9979.08       0.0930056         2.68155
       0.0013335         12596.8         24372.8         6.55809         99.7635        -65.4424      -0.0250454          -48616         25391.1         10766.9       0.0128272         2.61159
      0.00146685         13045.9           25330         6.80847         94.4825        -61.7084      -0.0235674        -50538.1         26278.5         11416.4        0.125533          2.5537
       0.0016002           13417         26199.5          7.0301         89.8456        -58.4463       -0.022293        -52283.6         27011.4         11960.6       0.0591979          2.5063
      0.00173355         13712.5         26974.2         7.22203         85.7204        -55.5674      -0.0211839        -53838.8         27594.1         12399.7        0.116318          2.4699
       0.0018669         13908.2         27627.8         7.37551         82.0181        -53.0133      -0.0202124        -55151.3         27977.9         12712.8        0.172209         2.44874
      0.00200025         14048.3         28203.3         7.50559         78.6816        -50.7391      -0.0193558        -56306.8         28251.5         12950.4        0.116143         2.44505
       0.0021336         14141.1         28716.6         7.61655         75.6682        -48.7027      -0.0185954        -57337.5           28431         13130.7       0.0655717         2.45533
      0.00226695         14175.8           29151         7.70352         72.9481        -46.8658      -0.0179154        -58209.8         28494.8         13243.5       0.0425549         2.47253
       0.0024003         14107.2         29463.3         7.75135         70.5059        -45.1936      -0.0173029        -58837.8         28352.8           13246        0.132201         2.49049
      0.00253365         13977.6         29687.5           7.773         68.3456        -43.6543       -0.016747        -59289.2         28089.1         13177.5        0.156779         2.50603
        0.002667         13811.7         29843.8         7.77623         66.4824         -42.221      -0.0162386        -59604.7         27753.7         13060.1        0.142472         2.51826
      0.00280035         13614.2         29942.5         7.76363         64.9252        -40.8734      -0.0157711        -59804.6         27355.4         12902.2       0.0634944         2.52693
       0.0029337         13388.4         29992.9         7.73756         63.6642        -39.6026        -0.01534          -59908         26901.5         12711.6       0.0793936         2.53234
      0.00306705         13146.3         30012.9         7.70316         62.6587        -38.4068      -0.0149439        -59950.3         26415.2         12502.7       0.0565927         2.53393
       0.0032004         12904.9         30004.9         7.66366         61.8634        -37.2922      -0.0145825        -59936.6           25931         12284.6       0.0741579         2.53343
      0.00333375         12664.9         29974.7         7.62018         61.2495        -36.2643      -0.0142537        -59878.2         25449.7         12062.1       0.0475049         2.53185
       0.0034671         12456.3           29965         7.58553         60.7941        -35.3235      -0.0139562        -59860.6         25031.8         11872.2        0.099251         2.52781
      0.00360045         12290.5         29999.1         7.56581         60.4834        -34.4699      -0.0136894        -59930.6         24699.5         11731.9       0.0355438         2.52037
       0.0037338         12157.5         30068.9         7.55794          60.315         -33.705      -0.0134531        -60071.5         24433.1         11632.7       0.0273814          2.5094
      0.00386715         12069.5         30182.4         7.56539         60.2954        -33.0321      -0.0132471        -60299.8           24257         11583.6       0.0302195         2.49537
       0.0040005         12034.8         30353.4         7.59204          60.431         -32.454      -0.0130714          -60643           24188         11594.9       0.0800113         2.47848
      0.00413385           12043         30576.9         7.63528         60.7225        -31.9707      -0.0129255          -61091         24204.9         11658.6       0.0850375         2.45869
       0.0042672           12105         30860.5         7.69824          61.161        -31.5776      -0.0128082        -61658.8         24329.6           11783       0.0644974         2.43614
      0.00440055           12238         31211.4         7.78505         61.7268        -31.2659      -0.0127163        -62361.2         24596.7         11978.9       0.0714552         2.41238
       0.0045339         12445.6         31621.9         7.89478         62.3931        -31.0256      -0.0126467        -63182.7           25013         12241.8       0.0497049         2.38637
      0.00466725         12708.9         32066.7         8.01975         63.1321        -30.8468      -0.0125956        -64072.9           25541         12548.6       0.0981681         2.35903
       0.0048006         12991.1         32505.5         8.14654         63.9178        -30.7214      -0.0125602        -64950.6           26107         12858.7        0.128186         2.33166
