            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0121349         25173.5         8112.06         5.11582         38.9644         18.0701      -0.0231182        -16264.4           50426         18118.4       0.0128903         2.75356
       0.0122682         25008.5         8202.86         5.07021         39.1154         18.1007      -0.0231693        -16446.1         50096.1         17969.3        0.013427         2.75905
       0.0124016         24850.5         8292.74         5.02631         39.2661         18.1316      -0.0232197        -16625.8         49780.5         17824.8      0.00731568         2.76444
       0.0125349         24700.5         8380.78         4.98439         39.4163         18.1629      -0.0232694          -16802         49480.6           17686      0.00996285         2.76975
       0.0126683         24560.3         8465.57         4.94502          39.566         18.1947      -0.0233184        -16971.6         49200.6         17554.6       0.0118088         2.77496
       0.0128016         24431.1         8546.94         4.90845         39.7152          18.227      -0.0233666        -17134.3         48942.3         17431.1       0.0118223         2.78008
        0.012935         24311.8         8625.11         4.87443         39.8637         18.2598      -0.0234142        -17290.7           48704         17315.1      0.00402508         2.78512
       0.0130683           24201          8700.7         4.84259         40.0114         18.2932      -0.0234609          -17442         48482.7         17205.7      0.00890139         2.79008
       0.0132017         24097.9         8773.22         4.81278         40.1582          18.327       -0.023507          -17587         48276.7         17102.8      0.00590314         2.79495
        0.013335         24001.7         8843.26         4.78477         40.3041         18.3613      -0.0235524        -17727.2         48084.7         17005.5      0.00532441         2.79974
       0.0134684         23910.6         8911.78         4.75805         40.4489          18.396       -0.023597        -17864.3         47902.7         16912.4       0.0114045         2.80445
       0.0136017         23821.8         8980.05         4.73188         40.5926         18.4311       -0.023641        -18000.9         47725.2         16821.6      0.00455235         2.80907
       0.0137351         23734.7         9047.76         4.70616          40.735         18.4666      -0.0236843        -18136.3         47551.4         16732.7       0.0107041         2.81363
       0.0138684         23648.3         9115.28          4.6806         40.8761         18.5024      -0.0237269        -18271.4         47378.8           16645       0.0085008         2.81811
       0.0140018         23560.3         9183.59         4.65463         41.0158         18.5383      -0.0237688        -18408.1         47203.2           16557      0.00874725         2.82251
       0.0141351         23469.5         9253.84         4.62784         41.1542         18.5746        -0.02381        -18548.6         47021.9         16467.1       0.0117016         2.82684
       0.0142685         23376.3          9325.2         4.60039         41.2911          18.611      -0.0238506        -18691.4         46835.6           16376      0.00946603          2.8311
       0.0144018         23280.5         9397.35         4.57229         41.4267         18.6474      -0.0238904        -18835.8         46644.3         16283.7      0.00750632         2.83529
       0.0145352         23181.2         9471.09         4.54326          41.561          18.684      -0.0239296        -18983.3         46446.1         16189.3       0.0122229         2.83941
       0.0146685           23077         9547.34         4.51289         41.6938         18.7206      -0.0239681        -19135.8           46238         16091.7       0.0135324         2.84346
       0.0148019         22969.8         9624.81         4.48171         41.8252         18.7571      -0.0240059        -19290.8         46023.8         15992.3      0.00716378         2.84744
       0.0149352         22860.8         9702.79         4.45007         41.9552         18.7937       -0.024043        -19446.9         45805.9         15892.1      0.00950832         2.85135
       0.0150686         22749.3         9781.58         4.41781         42.0839         18.8304      -0.0240794        -19604.5         45583.3         15790.6      0.00804722         2.85519
       0.0152019         22633.9         9862.37         4.38447         42.2113          18.867      -0.0241152        -19766.1         45352.8         15686.6      0.00739274         2.85898
       0.0153353         22515.8         9944.34         4.35041         42.3376         18.9036      -0.0241502        -19930.1         45116.8         15581.2      0.00780024         2.86269
       0.0154686         22396.4         10026.7         4.31602         42.4628         18.9403      -0.0241845        -20094.9         44878.2         15475.3      0.00848245         2.86634
        0.015602         22277.7         10108.6         4.28182         42.5869         18.9769      -0.0242181        -20258.7           44641         15370.2       0.0146262         2.86993
       0.0157353         22158.3         10190.7         4.24747           42.71         19.0136       -0.024251        -20422.9         44402.6           15265      0.00439732         2.87345
       0.0158687         22037.4           10274         4.21265          42.832         19.0503      -0.0242831        -20589.7           44161         15158.9       0.0127225         2.87691
        0.016002         21914.8         10358.3         4.17737         42.9531         19.0871      -0.0243145        -20758.2         43916.1         15052.1      0.00767663         2.88031
       0.0161354         21793.8         10441.8         4.14251         43.0733          19.124      -0.0243453        -20925.2         43674.2         14946.7       0.0158258         2.88365
       0.0162687         21675.5         10524.1         4.10838         43.1925          19.161      -0.0243752        -21089.9           43438         14843.4       0.0157987         2.88694
       0.0164021         21559.3         10605.8         4.07476         43.3109         19.1981      -0.0244044        -21253.3         43205.6         14741.6        0.014543         2.89016
       0.0165354         21443.1         10688.3          4.0411         43.4284         19.2354      -0.0244329        -21418.4         42973.4         14639.8       0.0138316         2.89333
       0.0166688         21327.5         10770.8         4.00758         43.5451         19.2728      -0.0244607        -21583.4         42742.6         14538.8       0.0158847         2.89644
       0.0168021         21213.9         10852.5         3.97458         43.6609         19.3105      -0.0244878          -21747         42515.6         14439.4      0.00791278         2.89951
       0.0169355         21102.9         10933.5         3.94225         43.7758         19.3484      -0.0245142          -21909         42293.9         14341.9      0.00498784         2.90251
       0.0170688         20994.9         11013.5         3.91067         43.8899         19.3866        -0.02454          -22069         42077.9         14246.6       0.0157556         2.90547
       0.0172022         20890.5         11092.2         3.88004         44.0032         19.4251       -0.024565        -22226.5         41869.4         14153.7       0.0142729         2.90838
       0.0173355         20788.8         11170.4         3.85008         44.1156         19.4638      -0.0245894        -22382.9         41666.2         14062.6      0.00856613         2.91123
       0.0174689         20688.4         11248.6         3.82041         44.2271          19.503      -0.0246131        -22539.4         41465.6         13972.3      0.00866021         2.91404
       0.0176022         20589.4         11326.6         3.79107         44.3377         19.5424      -0.0246363        -22695.4         41267.7         13883.2       0.0107327         2.91679
       0.0177356         20492.6         11403.7         3.76233         44.4475         19.5823      -0.0246588        -22849.8         41074.4         13795.8       0.0132762          2.9195
       0.0178689         20398.2         11479.9          3.7342         44.5563         19.6224      -0.0246807        -23002.3         40885.7         13710.2       0.0106376         2.92216
       0.0180023         20305.9         11555.4         3.70664         44.6643          19.663       -0.024702        -23153.2         40701.3         13626.3       0.0158861         2.92477
       0.0181356           20216           11630         3.67968         44.7713         19.7039      -0.0247227        -23302.6         40521.7         13544.1       0.0246334         2.92734
        0.018269           20128         11704.2          3.6532         44.8775         19.7452      -0.0247429        -23450.9         40345.8         13463.3       0.0203607         2.92986
       0.0184023         20041.3         11778.3         3.62704         44.9828          19.787      -0.0247625        -23599.2         40172.7         13383.3       0.0131991         2.93234
       0.0185357           19955         11852.8         3.60092         45.0872         19.8291      -0.0247816        -23748.3         40000.2         13303.6       0.0143165         2.93477
        0.018669         19868.8         11927.4         3.57484         45.1908         19.8716      -0.0248001        -23897.6         39828.1         13224.2       0.0123529         2.93717
       0.0188024         19783.5         12001.8         3.54895         45.2934         19.9146       -0.024818        -24046.5         39657.5         13145.6      0.00832743         2.93952
       0.0189357         19698.6         12075.9         3.52319         45.3952         19.9579      -0.0248355        -24194.8         39487.9         13067.6       0.0157522         2.94182
       0.0190691         19614.6         12149.7         3.49768          45.496         20.0017      -0.0248524        -24342.5         39320.2         12990.4      0.00593756         2.94408
       0.0192024         19530.9         12223.4         3.47224         45.5959         20.0458      -0.0248688          -24490           39153         12913.8       0.0195827          2.9463
       0.0193358         19447.7           12297         3.44692          45.695         20.0904      -0.0248847        -24637.3         38986.9         12837.9       0.0045149         2.94848
       0.0194691         19364.6         12370.9          3.4216         45.7932         20.1353      -0.0249002        -24785.1         38820.9         12762.1      0.00445655         2.95062
       0.0196025         19281.1         12445.4         3.39612         45.8905         20.1806      -0.0249152        -24934.2           38654         12686.2      0.00993205         2.95272
       0.0197358         19196.6           12521         3.37033         45.9869         20.2263      -0.0249298        -25085.4         38485.1         12609.7      0.00941708         2.95478
       0.0198692         19111.3         12597.4         3.34431         46.0825         20.2724      -0.0249438        -25238.2         38314.8         12532.7      0.00852487         2.95681
       0.0200025         19025.4         12674.4         3.31806         46.1773         20.3189      -0.0249573        -25392.4         38143.1         12455.2      0.00976068         2.95881
       0.0201359         18939.2         12751.9         3.29174         46.2713         20.3659      -0.0249704        -25547.4         37970.9         12377.6      0.00803747         2.96076
       0.0202692         18853.3         12829.5         3.26545         46.3644         20.4132      -0.0249829        -25702.8         37799.3         12300.2      0.00997322         2.96269
       0.0204026         18767.9         12907.2         3.23929         46.4567          20.461       -0.024995        -25858.1         37628.8         12223.2       0.0105837         2.96458
       0.0205359           18683         12984.8         3.21322         46.5483         20.5091      -0.0250067        -26013.5           37459         12146.6      0.00885203         2.96644
       0.0206693         18598.9         13062.4         3.18737         46.6391         20.5577      -0.0250179        -26168.7         37291.1         12070.7       0.0116632         2.96827
       0.0208026         18515.2         13140.1         3.16158         46.7291         20.6067      -0.0250288        -26324.3         37123.8           11995       0.0113698         2.97007
        0.020936         18431.8         13218.2         3.13583         46.8184         20.6562      -0.0250392        -26480.6         36957.1         11919.6      0.00530887         2.97184
       0.0210693         18348.1         13297.1         3.10996         46.9069          20.706      -0.0250491        -26638.5           36790         11843.8       0.0129666         2.97358
       0.0212027         18264.2           13377         3.08396         46.9948         20.7564      -0.0250586        -26798.2         36622.4         11767.7       0.0147311         2.97528
        0.021336           18180         13457.6         3.05781         47.0818         20.8071      -0.0250677        -26959.5         36454.1         11691.2       0.0155389         2.97696
       0.0214694         18096.4         13538.6         3.03176         47.1682         20.8584      -0.0250764        -27121.7           36287         11614.6       0.0135125         2.97862
       0.0216027         18013.6         13619.9          3.0059         47.2539           20.91      -0.0250847        -27284.3         36121.6         11538.3        0.019701         2.98024
       0.0217361         17931.9         13701.2         2.98027         47.3388         20.9621      -0.0250926        -27447.1         35958.3         11462.3       0.0274978         2.98184
       0.0218694         17851.9         13782.4         2.95506         47.4231         21.0147         -0.0251        -27609.4         35798.6           11387        0.012766         2.98341
       0.0220028           17774           13863         2.93036         47.5067         21.0677      -0.0251071        -27770.8         35642.9         11312.7        0.016402         2.98495
       0.0221361         17698.2         13943.2          2.9062         47.5897         21.1212      -0.0251137        -27931.3         35491.5         11239.5      0.00704556         2.98647
       0.0222695         17624.5           14023         2.88253          47.672         21.1751        -0.02512        -28090.9         35344.1         11167.4      0.00839206         2.98797
       0.0224028         17552.3         14102.6         2.85924         47.7537         21.2295      -0.0251258        -28250.2         35199.9         11096.1      0.00890718         2.98944
       0.0225362         17481.7         14182.2         2.83632         47.8348         21.2843      -0.0251313        -28409.4         35058.9         11025.4      0.00960533         2.99089
       0.0226695         17412.1         14261.9         2.81363         47.9152         21.3396      -0.0251364        -28568.9         34919.9         10955.2        0.008458         2.99232
       0.0228029         17344.1         14341.5         2.79131          47.995         21.3954       -0.025141        -28728.3         34784.1         10885.5      0.00870198         2.99372
       0.0229362         17277.5         14421.1         2.76929         48.0743         21.4515      -0.0251454        -28887.6         34650.9         10816.4      0.00826697         2.99511
       0.0230696         17212.6         14500.5         2.74769         48.1529         21.5082      -0.0251493        -29046.6         34521.3         10747.9      0.00734384         2.99647
       0.0232029         17149.5         14579.7         2.72653         48.2309         21.5652      -0.0251529        -29205.1         34395.2           10680      0.00484904          2.9978
       0.0233363         17088.8         14658.4         2.70596         48.3084         21.6227      -0.0251561        -29362.4         34273.9         10613.1      0.00735732         2.99912
       0.0234696           17030         14736.6         2.68589         48.3853         21.6806       -0.025159        -29518.9         34156.6         10547.1      0.00275604         3.00042
        0.023603         16973.9         14814.1         2.66646         48.4617          21.739      -0.0251615          -29674         34044.4         10482.2      0.00777759          3.0017
       0.0237363         16920.3         14890.9         2.64769         48.5375         21.7978      -0.0251637        -29827.7         33937.3         10418.6      0.00803609         3.00296
       0.0238697         16868.5         14967.2         2.62938         48.6127          21.857      -0.0251654        -29980.6           33834         10355.7      0.00433621          3.0042
        0.024003           16819         15043.2         2.61161         48.6874         21.9166      -0.0251668        -30132.5         33735.1         10293.8       0.0106012         3.00542
       0.0241364         16771.4         15118.6         2.59433         48.7615         21.9766      -0.0251679        -30283.6           33640         10232.7      0.00718376         3.00663
       0.0242697         16726.1         15193.6         2.57761         48.8351         22.0369      -0.0251685        -30433.5         33549.5         10172.7      0.00694481         3.00781
       0.0244031         16682.7           15268         2.56139         48.9082         22.0977      -0.0251688        -30582.5         33462.9         10113.5      0.00709396         3.00899
       0.0245364         16641.7         15341.8         2.54575         48.9807         22.1588      -0.0251688        -30730.2         33380.9         10055.3      0.00813282         3.01014
       0.0246698           16603           15415         2.53072         49.0527         22.2202      -0.0251683        -30876.7         33303.7         9998.07      0.00909288         3.01129
       0.0248031         16566.9         15487.3         2.51635         49.1242         22.2821      -0.0251675        -31021.5         33231.6         9941.97      0.00898389         3.01242
       0.0249365         16533.2         15558.9         2.50259         49.1952         22.3443      -0.0251664        -31164.8         33164.4         9886.86       0.0104395         3.01353
       0.0250698         16502.2         15629.7         2.48952         49.2658         22.4069      -0.0251648        -31306.5         33102.4         9832.88      0.00919276         3.01463
       0.0252032         16473.7         15699.5         2.47712         49.3359         22.4698      -0.0251629        -31446.2         33045.7         9780.06      0.00605346         3.01571
       0.0253365         16447.9         15768.4         2.46539         49.4055         22.5331      -0.0251607        -31584.2         32994.1         9728.41      0.00938105         3.01678
       0.0254699         16424.2         15836.6         2.45423         49.4747         22.5968       -0.025158        -31720.5         32946.8         9677.71      0.00793173         3.01784
       0.0256032         16403.2         15903.7         2.44376         49.5435         22.6608      -0.0251551          -31855         32904.9         9628.26      0.00754809         3.01888
       0.0257366         16384.7         15969.9         2.43396         49.6118         22.7252      -0.0251518        -31987.4           32868         9580.05      0.00979207         3.01991
       0.0258699         16368.6           16035          2.4248         49.6797           22.79      -0.0251481        -32117.8           32836         9533.04      0.00804122         3.02093
       0.0260033         16355.2         16099.1         2.41634         49.7471         22.8551      -0.0251441          -32246         32809.2         9487.31      0.00238372         3.02194
       0.0261366         16344.4           16162         2.40858         49.8142         22.9205      -0.0251398          -32372         32787.7         9442.89      0.00686965         3.02293
         0.02627         16336.3         16223.8         2.40156         49.8809         22.9864      -0.0251351        -32495.6         32771.8         9399.81      0.00720938         3.02391
       0.0264033         16330.6         16284.5         2.39514         49.9472         23.0525      -0.0251301        -32617.1         32760.3          9357.8      0.00683941         3.02488
       0.0265367         16327.6         16343.9         2.38948         50.0131          23.119      -0.0251247        -32736.2         32754.6         9317.18      0.00524945         3.02584
         0.02667         16327.4         16402.1         2.38456         50.0786         23.1858      -0.0251191        -32852.7         32754.2         9277.88      0.00386996         3.02679
       0.0268034         16329.9         16458.9         2.38038         50.1438          23.253      -0.0251131        -32966.4         32759.4         9239.98      0.00644974         3.02772
       0.0269367           16335         16514.3          2.3769         50.2086         23.3205      -0.0251069        -33077.4         32769.6         9203.42      0.00779674         3.02865
       0.0270701         16342.7         16568.4         2.37414          50.273         23.3883      -0.0251003        -33185.7         32785.1         9168.22       0.0024124         3.02957
       0.0272034         16353.2         16620.9         2.37215         50.3371         23.4563      -0.0250934        -33290.9         32806.2         9134.58      0.00676447         3.03048
       0.0273368         16366.1           16672         2.37085         50.4008         23.5247      -0.0250861        -33393.2         32832.1         9102.32      0.00790597         3.03138
       0.0274701         16381.9         16721.4         2.37035         50.4642         23.5933      -0.0250786        -33492.1         32863.9         9071.77      0.00801882         3.03227
       0.0276035         16400.5         16769.2         2.37062         50.5272         23.6622      -0.0250708        -33587.8         32901.1         9042.82      0.00595999         3.03316
       0.0277368         16421.5         16815.4         2.37158         50.5899         23.7314      -0.0250627        -33680.4         32943.2         9015.35      0.00905009         3.03403
       0.0278702         16444.9         16860.1         2.37323         50.6522         23.8008      -0.0250544        -33769.8         32990.1         8989.35      0.00729296          3.0349
       0.0280035         16470.9         16903.1         2.37561         50.7141         23.8704      -0.0250457          -33856         33042.2         8964.91      0.00930758         3.03577
       0.0281369         16498.9         16944.6         2.37859         50.7757         23.9402      -0.0250367        -33939.3         33098.4         8941.76      0.00488408         3.03662
       0.0282702         16529.3         16984.6         2.38224         50.8369         24.0101      -0.0250275        -34019.3         33159.3         8920.03       0.0141467         3.03747
       0.0284036         16562.1         17022.9         2.38656         50.8977         24.0803      -0.0250179        -34096.1         33224.8         8899.74      0.00923158          3.0383
       0.0285369           16597         17059.5         2.39155         50.9582         24.1506      -0.0250081        -34169.4         33294.9         8880.91        0.010196         3.03913
