            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0074676          392.32         1455.84       -0.356681         120.188        0.411001     -0.00010153        -2912.98         1024.97          -415.3       0.0297484         1.79782
      0.00760095         393.853         1472.02       -0.360644         120.637        0.415665    -0.000102786        -2945.33         1028.94        -422.533       0.0037781         1.79173
       0.0077343         395.359         1488.68       -0.364726         121.055        0.420422     -0.00010393        -2978.93         1032.78         -430.34       0.0269208          1.7857
      0.00786765         396.636         1504.93       -0.368707         121.446        0.425416    -0.000105253        -3011.14         1036.16        -438.002       0.0239998          1.7799
        0.008001         397.691          1520.3       -0.372473          121.81        0.429937    -0.000106413        -3042.19         1038.94        -445.169        0.010137         1.77445
      0.00813435          398.72          1535.7       -0.376246          122.15        0.433789    -0.000107188        -3073.16         1041.65        -452.543      0.00450305         1.76918
       0.0082677         399.701         1550.82       -0.379951         122.468         0.43719    -0.000108038         -3103.4         1044.24        -459.875       0.0174023         1.76396
      0.00840105         400.438         1565.56       -0.383563         122.764        0.440332    -0.000108849        -3132.94          1046.3        -467.079      0.00741041           1.759
       0.0085344         401.074         1580.46       -0.387212         123.041        0.443429    -0.000109589        -3162.76         1048.11        -474.578       0.0350677         1.75431
      0.00866775         401.606         1595.36       -0.390863           123.3        0.446944    -0.000110146        -3192.71         1049.66        -482.227       0.0112966         1.74967
       0.0088011         401.914         1609.22       -0.394258         123.541        0.450545    -0.000110685        -3220.39         1050.74        -489.186       0.0188373         1.74526
      0.00893445         401.934         1623.07       -0.397652         123.766        0.453737    -0.000111227           -3248         1051.21         -496.25      0.00397143         1.74108
       0.0090678         401.953         1637.22        -0.40112         123.977        0.456668    -0.000111641        -3276.24         1051.66        -503.644       0.0474172         1.73715
      0.00920115         401.786         1651.16       -0.404533         124.173        0.459429    -0.000112047        -3304.08         1051.72         -510.92       0.0180068         1.73331
       0.0093345         401.457         1665.02        -0.40793         124.356        0.462193    -0.000112353        -3331.82         1051.44        -518.178       0.0216369         1.72954
      0.00946785         401.041         1679.43       -0.411461         124.526        0.465433    -0.000113006        -3360.51         1051.01        -525.858       0.0147187         1.72602
       0.0096012         400.646         1693.57       -0.414924         124.685        0.469195    -0.000113635        -3388.67         1050.55        -533.273      0.00854622         1.72278
      0.00973455         400.038         1707.76       -0.418402         124.832         0.47285     -0.00011443        -3417.21         1049.59        -540.656      0.00270303         1.71974
       0.0098679         399.461         1722.41        -0.42199         124.968        0.476248     -0.00011498        -3446.37         1048.72        -548.289       0.0142972         1.71665
       0.0100013         399.027         1737.33       -0.425646         125.095        0.479592    -0.000115882        -3476.35         1048.09        -556.052       0.0165708          1.7138
       0.0101346         398.683         1752.28        -0.42931         125.212        0.483006    -0.000116791        -3506.26         1047.66        -563.727       0.0213846         1.71113
        0.010268         398.379         1767.65       -0.433074          125.32        0.486579    -0.000117878        -3536.84          1047.3        -571.591       0.0183232         1.70871
       0.0104013         398.197         1783.62       -0.436986         125.419        0.490899    -0.000119124        -3568.76         1047.14        -579.815      0.00507463         1.70647
       0.0105347         398.083         1799.55        -0.44089         125.511        0.495655     -0.00012027        -3600.62          1047.1         -587.94      0.00502431         1.70424
        0.010668         397.987         1815.28       -0.444743         125.594        0.500206    -0.000120868        -3632.01         1047.07        -595.812       0.0184024         1.70226
       0.0108014         398.019         1831.07       -0.448611          125.67        0.504546    -0.000121482        -3663.72         1047.28         -603.75       0.0207947         1.70055
       0.0109347         398.198         1847.28       -0.452584         125.739        0.508941     -0.00012206        -3696.15         1047.83        -612.023      0.00705651         1.69896
       0.0110681         398.436          1862.9        -0.45641         125.801        0.513456    -0.000122663        -3727.25         1048.44        -619.943       0.0210348         1.69741
       0.0112014          398.65         1878.55       -0.460244         125.856        0.518447    -0.000123369        -3758.55         1048.97        -628.001       0.0364683         1.69588
       0.0113348         398.916         1893.86       -0.463995         125.906        0.524136    -0.000124199         -3789.2         1049.59        -635.975       0.0304433         1.69501
       0.0114681         399.157         1908.42       -0.467562         125.949        0.529955    -0.000124905        -3818.39         1050.14        -643.645        0.002974         1.69582
       0.0116015         399.351         1922.42       -0.470992         125.987        0.535419    -0.000125633        -3846.57         1050.59        -651.145        0.015535         1.69693
       0.0117348         399.551         1935.73       -0.474255         126.019        0.540639    -0.000126309        -3873.23         1051.07        -658.488       0.0407071          1.6981
       0.0118682         399.798         1948.41       -0.477361         126.046        0.545877    -0.000127074        -3898.66         1051.57        -665.742       0.0223253           1.699
       0.0120015         399.975         1960.22       -0.480253         126.068        0.551306    -0.000127959        -3922.14         1051.98        -672.779      0.00658184         1.70055
       0.0121349         400.044         1970.93       -0.482878         126.085        0.557291    -0.000129109         -3943.7          1052.1        -679.478       0.0110849         1.70235
       0.0122682         400.054          1980.8       -0.485297         126.098        0.563671    -0.000130133        -3963.45         1052.12        -686.033       0.0192992         1.70399
       0.0124016         400.049         1989.22        -0.48736         126.106        0.569775    -0.000130934        -3980.23         1052.11        -692.028          0.0178         1.70547
       0.0125349         399.952         1996.49       -0.489141         126.109          0.5754    -0.000131775        -3994.77         1051.93          -697.7      0.00347481         1.70687
       0.0126683         399.778         2003.21       -0.490787         126.109        0.581009    -0.000132689        -4008.21         1051.59         -703.54       0.0251901         1.70839
       0.0128016          399.59         2008.84       -0.492165         126.104        0.586765    -0.000133593         -4019.4         1051.19         -709.09       0.0155642         1.71032
        0.012935         399.418         2012.78       -0.493131         126.096        0.592624    -0.000134538        -4027.32         1050.79        -713.929       0.0082076         1.71229
       0.0130683         399.136         2015.53       -0.493804         126.084        0.598752    -0.000135568        -4032.69         1050.23        -718.412       0.0113098         1.71422
       0.0132017         398.795         2017.39        -0.49426         126.069        0.604966    -0.000136478        -4036.32         1049.55        -722.754       0.0132372          1.7162
        0.013335           398.5         2018.17       -0.494453          126.05        0.610803    -0.000137498        -4037.99         1048.93        -726.748        0.018379         1.71812
       0.0134684         398.176         2018.08        -0.49443         126.027        0.616221    -0.000138882        -4037.59         1048.28        -730.567       0.0229754         1.72012
       0.0136017         397.844         2016.94       -0.494151         126.002         0.62154    -0.000140347         -4035.3         1047.56        -733.992       0.0222841         1.72245
       0.0137351         397.501         2015.01       -0.493678         125.973        0.626967    -0.000141585        -4031.39         1046.83        -737.185       0.0134571         1.72457
       0.0138684         397.223         2012.52       -0.493068         125.941         0.63258    -0.000142555        -4026.64         1046.18        -740.255       0.0242409         1.72621
       0.0140018          396.91         2009.05       -0.492216         125.907        0.638462    -0.000143209        -4019.88         1045.48        -742.863       0.0189062         1.72794
       0.0141351         396.607         2004.53        -0.49111         125.869        0.644178    -0.000143962        -4010.84         1044.82         -744.86       0.0107196         1.73022
       0.0142685         396.301         2000.22       -0.490054         125.829         0.64937     -0.00014499        -4002.19         1044.08        -747.135      0.00401784         1.73288
       0.0144018         396.042         1995.65       -0.488934         125.786        0.654059    -0.000146043        -3993.07         1043.44        -749.303      0.00824301         1.73544
       0.0145352         395.743         1991.02         -0.4878         125.741        0.658686    -0.000147353        -3984.03          1042.7        -751.442      0.00430626         1.73843
       0.0146685          395.43         1986.15       -0.486606         125.693        0.663375    -0.000148516        -3974.11            1042        -753.315       0.0157364         1.74142
       0.0148019         395.112         1981.69       -0.485514         125.643        0.668085    -0.000149467        -3965.23         1041.23        -755.376       0.0165747          1.7438
       0.0149352         394.714         1977.34       -0.484449         125.591        0.672851    -0.000150328        -3956.55         1040.36        -757.358       0.0176362         1.74571
       0.0150686         394.281         1973.33       -0.483465         125.536        0.677564    -0.000151199        -3948.51         1039.43        -759.307       0.0180284         1.74772
       0.0152019         393.807          1969.8       -0.482601         125.479        0.681954    -0.000152012        -3941.43         1038.37        -761.339       0.0161119         1.74996
       0.0153353         393.313         1966.98        -0.48191          125.42        0.686033    -0.000152596        -3935.72         1037.26        -763.542       0.0137802         1.75219
       0.0154686         392.739         1964.89       -0.481398         125.359         0.69012    -0.000153254        -3931.65            1036        -765.927      0.00304505         1.75505
        0.015602         392.147         1963.41       -0.481035         125.296        0.694285    -0.000153718        -3928.55         1034.73        -768.339       0.0159821         1.75781
       0.0157353         391.507         1962.65        -0.48085         125.231        0.698569    -0.000154335        -3927.09         1033.32        -770.852       0.0111415         1.75989
       0.0158687         390.799         1962.68       -0.480855         125.164         0.70296    -0.000155077        -3927.39         1031.77        -773.459      0.00986585         1.76198
        0.016002         389.997         1963.74       -0.481116         125.096        0.707248    -0.000156312        -3929.68         1030.04        -776.411        0.010207         1.76427
       0.0161354         389.189         1965.47       -0.481539         125.025        0.711121    -0.000157791        -3933.15         1028.26        -779.376      0.00307222         1.76647
       0.0162687         388.369         1968.21        -0.48221         124.953        0.714746    -0.000159482        -3938.73         1026.37        -782.666       0.0105075         1.76887
       0.0164021         387.521         1971.98       -0.483134          124.88        0.718393    -0.000161288        -3946.04         1024.52        -786.294       0.0173747         1.77132
       0.0165354         386.663         1976.53       -0.484249         124.804        0.722212    -0.000163048        -3955.05         1022.72        -790.088       0.0186043          1.7735
       0.0166688         385.725         1981.67       -0.485508         124.728        0.726241    -0.000165041         -3965.3         1020.71        -793.935       0.0175695         1.77497
       0.0168021         384.705         1987.28       -0.486884         124.649        0.730353    -0.000166982        -3976.62         1018.48         -797.79       0.0144746         1.77625
       0.0169355         383.732         1993.46       -0.488398         124.569        0.734264    -0.000168409        -3988.97         1016.38         -801.74       0.0095807         1.77768
       0.0170688         382.743         2000.44       -0.490108         124.488        0.737844    -0.000169174        -4002.97         1014.27        -806.037      0.00558009         1.77953
       0.0172022         381.746         2008.09       -0.491982         124.405        0.741216    -0.000170079        -4018.45         1012.11        -810.603       0.0109645          1.7819
       0.0173355         380.773         2015.97       -0.493913         124.322        0.744548    -0.000170969        -4034.16         1009.96        -815.151       0.0171519         1.78405
       0.0174689         379.826         2023.84       -0.495842         124.237        0.747967    -0.000171826        -4049.84         1007.88        -819.546       0.0113391         1.78607
       0.0176022         378.813         2032.23       -0.497895          124.15        0.751706    -0.000172412        -4066.46         1005.72        -824.235      0.00925933         1.78777
       0.0177356         377.825         2040.34       -0.499883         124.063        0.755496    -0.000173009           -4083         1003.52        -828.627      0.00767226         1.78876
       0.0178689          376.83         2048.51       -0.501884         123.974        0.759082    -0.000173658        -4099.35         1001.35        -833.076      0.00192965         1.78974
       0.0180023          375.88         2056.95       -0.503952         123.885        0.762502    -0.000174154        -4116.28         999.253        -837.739      0.00404967         1.79091
       0.0181356         374.896          2065.4       -0.506024         123.794        0.766016    -0.000174891        -4133.12         997.097          -842.5      0.00319859         1.79276
        0.018269          373.93         2073.41       -0.507985         123.703         0.76958    -0.000175726        -4149.06         994.942        -847.008      0.00616232         1.79524
       0.0184023         372.955         2080.93       -0.509828          123.61        0.773105    -0.000176518        -4163.96         992.808        -851.287      0.00929493         1.79704
       0.0185357         371.987         2087.97       -0.511552         123.516        0.776489    -0.000177062        -4178.02         990.682        -855.366       0.0124289         1.79773
        0.018669         370.997         2094.84       -0.513237         123.422        0.779618    -0.000177241        -4191.86         988.496         -859.53       0.0142177         1.79809
       0.0188024         370.031         2101.19       -0.514792         123.327        0.782495    -0.000177442        -4204.55         986.369        -863.521       0.0102814         1.79851
       0.0189357         369.033         2107.18        -0.51626         123.231        0.785394     -0.00017751        -4216.22         984.244        -867.521      0.00276295         1.79957
       0.0190691         368.056         2112.52       -0.517568         123.134        0.788453    -0.000177625        -4226.87         982.098        -871.272      0.00356077         1.80113
       0.0192024         367.016         2117.44       -0.518774         123.037        0.791653    -0.000178141        -4236.86         979.811        -875.003      0.00745566         1.80225
       0.0193358         365.972         2121.41       -0.519745         122.939         0.79479    -0.000178962        -4244.63         977.534        -878.294       0.0151196         1.80269
       0.0194691         364.919         2124.64       -0.520536          122.84        0.797642    -0.000179686        -4251.17         975.234        -881.299       0.0221882         1.80309
       0.0196025         363.853         2127.54       -0.521248         122.741         0.80021      -0.0001802        -4257.09         972.948        -884.367       0.0266118         1.80372
       0.0197358         362.792         2130.15       -0.521887         122.641        0.802663    -0.000180359        -4262.31         970.631        -887.481       0.0156943         1.80499
       0.0198692         361.696          2131.8       -0.522291         122.541        0.805128    -0.000180745        -4265.76         968.172        -890.133       0.0161558         1.80615
       0.0200025         360.595         2133.04       -0.522594          122.44        0.807677    -0.000181206        -4268.37         965.698        -892.717       0.0212418         1.80703
       0.0201359         359.489         2133.43        -0.52269         122.339         0.81026    -0.000181682        -4269.15          963.25        -894.889       0.0126329         1.80724
       0.0202692         358.359         2133.56       -0.522723         122.238        0.812917    -0.000181928        -4269.26         960.821        -897.056       0.0232376         1.80789
       0.0204026         357.208         2133.19       -0.522632         122.136        0.815443    -0.000181996        -4268.54          958.33        -899.038       0.0168569         1.80895
       0.0205359         356.075         2132.58       -0.522482         122.034        0.817576    -0.000182076        -4267.37         955.881        -900.969       0.0117622         1.80955
       0.0206693         354.928         2131.66       -0.522257         121.932        0.819439    -0.000182183        -4265.54         953.383        -902.795        0.017388         1.80927
       0.0208026         353.796         2130.17       -0.521892         121.829        0.821256    -0.000182346        -4262.54         950.882        -904.261       0.0231972          1.8087
        0.020936         352.673         2128.42       -0.521462         121.727        0.823274    -0.000182343        -4258.81         948.425        -905.581       0.0202097         1.80862
       0.0210693         351.524         2126.58       -0.521012         121.624         0.82559    -0.000182697        -4255.03         945.942        -906.883       0.0195886         1.80889
       0.0212027         350.337         2124.87       -0.520592         121.521        0.827955    -0.000183319        -4251.74         943.388        -908.254       0.0156018         1.80959
        0.021336         349.093         2123.01       -0.520138         121.418        0.830098    -0.000183906        -4248.17         940.719        -909.482       0.0127599         1.81055
       0.0214694         347.901         2120.91       -0.519624         121.315        0.832022    -0.000184115        -4244.01         938.106        -910.473       0.0037853         1.81186
       0.0216027         346.716         2119.17       -0.519197         121.212        0.833834    -0.000184186        -4240.68         935.462         -911.64      0.00207449         1.81273
       0.0217361         345.514         2117.43       -0.518771         121.109        0.835702    -0.000184323        -4237.21          932.85        -912.694       0.0142324         1.81257
       0.0218694          344.28         2115.66       -0.518337         121.006        0.837634    -0.000184522        -4233.67         930.132        -913.591       0.0218991         1.81216
       0.0220028         343.066         2114.39       -0.518025         120.903         0.83956     -0.00018457        -4231.18         927.471        -914.719       0.0156211         1.81203
       0.0221361         341.852         2113.47       -0.517799           120.8        0.841485    -0.000184544        -4229.05         924.891        -915.949       0.0245804         1.81241
       0.0222695         340.626          2112.8       -0.517636         120.697        0.843423    -0.000183885        -4227.91         922.234         -917.19       0.0161502         1.81349
       0.0224028         339.359         2112.39       -0.517535         120.595        0.845396     -0.00018277        -4227.01         919.525        -918.432       0.0127834         1.81551
       0.0225362         338.127         2112.22       -0.517495         120.492        0.847333    -0.000181638        -4226.71         916.835        -919.663       0.0107273         1.81693
       0.0226695         336.893         2112.61       -0.517589          120.39        0.849195    -0.000181229        -4227.45         914.158        -921.125      0.00848867         1.81729
       0.0228029         335.721         2113.42       -0.517787         120.288        0.851032    -0.000181083        -4229.19         911.617        -922.718      0.00654347         1.81643
       0.0229362         334.483          2114.7       -0.518101         120.186        0.852972    -0.000180771        -4231.62         908.947        -924.493      0.00828224         1.81534
       0.0230696         333.238         2116.37       -0.518512         120.085        0.854923    -0.000180591         -4235.1         906.226        -926.384       0.0085643         1.81461
       0.0232029         331.979         2118.35       -0.518995         119.983        0.856938    -0.000180532        -4239.23         903.474        -928.323      0.00391907         1.81424
       0.0233363         330.763         2120.33        -0.51948         119.883        0.858967    -0.000180314         -4243.2         900.856        -930.111      0.00821922         1.81465
       0.0234696         329.516         2122.62       -0.520043         119.782        0.861014    -0.000180185        -4247.76         898.162        -931.978      0.00459842         1.81512
        0.023603         328.278          2125.4       -0.520724         119.682        0.863137     -0.00018025         -4253.3         895.481        -934.097      0.00881049           1.816
       0.0237363         326.976         2128.62       -0.521512         119.582        0.865459    -0.000180533        -4259.86         892.689         -936.43      0.00211022         1.81686
       0.0238697         325.762         2131.58       -0.522237         119.482        0.867861    -0.000180758        -4265.98         890.034        -938.452      0.00945955         1.81683
        0.024003         324.467         2134.67       -0.522993         119.383        0.870158    -0.000181105        -4271.94         887.199        -940.483       0.0121733         1.81578
       0.0241364         323.211         2137.79       -0.523759         119.284         0.87215    -0.000181309        -4278.04         884.479        -942.482       0.0118566          1.8144
       0.0242697         321.946         2141.23       -0.524601         119.185        0.874164    -0.000181545        -4284.72         881.817        -944.696      0.00837819         1.81321
       0.0244031         320.661         2144.92       -0.525504         119.087        0.876591    -0.000181899        -4292.16         879.072        -947.073      0.00794306         1.81289
       0.0245364         319.395         2148.37        -0.52635         118.989        0.879467    -0.000181876        -4299.38         876.358        -949.248       0.0100511         1.81367
       0.0246698         318.158         2151.13       -0.527028         118.892        0.882342    -0.000181971        -4305.08          873.71        -950.915      0.00939257         1.81407
       0.0248031         316.804         2154.17        -0.52777         118.796        0.885055    -0.000181684        -4310.99          870.79        -952.807      0.00614261         1.81335
       0.0249365         315.525         2157.22        -0.52852         118.699        0.887659    -0.000182034        -4317.03         868.018        -954.763       0.0160911         1.81208
       0.0250698         314.271         2160.18       -0.529243         118.603        0.890208    -0.000182642        -4322.96         865.285        -956.681      0.00530427         1.81153
       0.0252032         312.961         2163.06       -0.529949         118.508        0.892744    -0.000182926        -4328.75         862.454        -958.613      0.00730779         1.81119
       0.0253365         311.623         2165.89       -0.530642         118.413        0.895371    -0.000182919        -4334.42         859.604        -960.579       0.0116933         1.81032
       0.0254699         310.306          2168.4       -0.531257         118.318        0.898207    -0.000183199        -4339.46         856.765        -962.369       0.0044485         1.80927
       0.0256032         308.941         2170.59       -0.531794         118.225        0.901166    -0.000183135         -4343.9         853.797        -963.986      0.00355617          1.8084
       0.0257366         307.599         2172.56       -0.532276         118.131        0.904171     -0.00018272        -4347.84         850.976        -965.542      0.00977233         1.80759
       0.0258699          306.23         2174.43       -0.532736         118.038        0.907155     -0.00018174        -4351.36          848.12        -967.087      0.00894313         1.80739
       0.0260033         304.869         2176.32       -0.533197         117.946        0.910194    -0.000180815        -4355.14         845.198        -968.726      0.00993157         1.80764
       0.0261366           303.5         2177.75        -0.53355         117.854        0.913147    -0.000180716        -4357.98         842.262        -970.084      0.00927472         1.80744
         0.02627         302.132         2179.06       -0.533869         117.763        0.916022    -0.000181077        -4360.46          839.33        -971.436       0.0161372         1.80631
       0.0264033         300.728         2180.26       -0.534164         117.672        0.918915    -0.000181509        -4362.98         836.317        -972.759       0.0206956         1.80441
       0.0265367         299.337         2181.12       -0.534374         117.582        0.922092    -0.000181958        -4364.78         833.359        -973.883       0.0242671         1.80282
         0.02667         297.956         2181.86       -0.534555         117.492        0.925521    -0.000182321        -4366.32         830.409        -974.954       0.0268785         1.80149
       0.0268034         296.507         2182.48       -0.534707         117.403         0.92901    -0.000182091        -4367.62         827.327        -975.951       0.0281094         1.80117
       0.0269367         295.104         2182.62       -0.534743         117.315        0.932258    -0.000181991        -4367.96         824.342         -976.61       0.0320091         1.80109
       0.0270701         293.751         2183.01       -0.534838         117.227        0.935405    -0.000182536        -4368.74         821.474        -977.479       0.0311342         1.80112
       0.0272034         292.387         2183.25       -0.534896          117.14        0.938702    -0.000183075        -4369.13         818.564        -978.242       0.0155534         1.80083
       0.0273368         291.014         2183.49       -0.534956         117.053        0.942103    -0.000183856        -4369.64         815.592        -978.999       0.0256485         1.79955
       0.0274701         289.642         2183.54       -0.534967         116.967        0.945468    -0.000184539         -4369.7         812.639        -979.568       0.0117482         1.79801
       0.0276035          288.29         2183.66       -0.534997         116.882        0.949021    -0.000185108        -4369.88         809.751         -980.19       0.0209189         1.79634
       0.0277368         286.938         2183.82       -0.535036         116.797        0.952844    -0.000186013        -4370.01         806.886        -980.784       0.0169615          1.7947
       0.0278702         285.602         2183.82       -0.535037         116.712        0.956838    -0.000186816        -4370.22         804.077        -981.231       0.0248443          1.7939
       0.0280035         284.255         2184.16        -0.53512         116.629        0.960691    -0.000186261        -4370.95         801.243         -981.88       0.0362324         1.79355
       0.0281369         282.921         2184.67       -0.535243         116.545        0.964252    -0.000185609        -4371.91         798.383          -982.6       0.0353545         1.79277
       0.0282702         281.667         2185.22       -0.535379         116.463        0.967758     -0.00018554        -4372.98         795.717        -983.327       0.0273384         1.79123
       0.0284036         280.445          2185.6       -0.535472         116.381         0.97147    -0.000186137         -4373.7         793.118        -983.842        0.022094         1.79035
       0.0285369         279.195         2186.41        -0.53567           116.3        0.975263    -0.000186928        -4375.45         790.402        -984.635       0.0236775         1.78983
       0.0286703         277.952         2187.35         -0.5359         116.219        0.979164     -0.00018773        -4377.32         787.758         -985.47       0.0192135         1.78858
