            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     2.35056e+06          405578         584.393        -18.4416        -163.886       -0.264109         -811123     4.70103e+06     1.20806e+06       0.0311823         3.42432
       0.0002667         -695254         -114197        -172.608         53.0639        -83.2167        -0.13532          228647    -1.39038e+06         -358895       0.0309579         3.41975
      0.00040005        -59183.6        -361.519        -14.2951         52.8894        -60.8737       -0.096618         851.986         -118261        -28243.6       0.0215535         4.00521
       0.0005334         11369.2         12045.6         3.25559          47.964        -51.0572      -0.0786825          -23991         22833.7         8672.68       0.0328817         4.32944
      0.00066675         21220.6         14016.9          5.7164         43.5463         -45.111      -0.0679191        -27946.9         42527.5           14250       0.0330155         4.47069
       0.0008001         25401.8         15062.7         6.76971         39.8632        -40.9551       -0.060526        -30047.4         50882.2         17180.4       0.0323487         4.52488
      0.00093345           28633         15838.4         7.58233         36.8818        -37.8815      -0.0550118        -31605.4         57338.6         19630.5       0.0202112         4.55997
       0.0010668         30825.7         16415.2         8.13591         34.4568        -35.5442      -0.0506756        -32764.2         61719.1         21381.7       0.0318655           4.582
      0.00120015         32506.3         17136.4         8.57211         32.4483        -33.6457      -0.0471459        -34210.8         65076.4         22811.3       0.0295298         4.57687
       0.0013335         33922.5         17988.5         8.95004          30.721          -32.04      -0.0442113        -35918.7         67905.3         24048.9       0.0232687         4.57123
      0.00146685           34809         18801.6         9.19854         29.1998        -30.6813       -0.041737        -37547.9         69675.1           24849       0.0218332         4.59255
       0.0016002         35194.5         19510.4          9.3217         27.8481        -29.5298      -0.0396169        -38967.8         70443.4         25226.7       0.0160783         4.64346
      0.00173355         35205.3         20129.3         9.35063         26.6282        -28.5233      -0.0377769        -40207.7         70462.5         25275.4       0.0120895         4.70967
       0.0018669         34873.2         20676.3         9.29377         25.5087        -27.6017      -0.0361664        -41303.4           69796         25017.9       0.0128444         4.77569
      0.00200025         34309.5           21165         9.17855         24.4974        -26.7338      -0.0347461        -42282.5         68666.6         24539.8       0.0101838         4.83166
       0.0021336         33663.6           21610         9.04165         23.6387        -25.8958      -0.0334827        -43173.9         67373.1           23962      0.00888057         4.87443
      0.00226695           33090         22039.5         8.92152         22.9845         -25.066      -0.0323496        -44034.5         66224.7         23417.5      0.00887562         4.90302
       0.0024003         32678.9         22438.7         8.83933         22.5615        -24.2385      -0.0313246        -44834.3         65401.8         22990.7      0.00780825         4.91835
      0.00253365         32504.1         22816.1          8.8132         22.3542        -23.4237      -0.0303933        -45590.8         65051.7         22748.2       0.0122153         4.92354
        0.002667         32581.4         23180.2         8.84736         22.3257        -22.6294      -0.0295446        -46320.6         65206.4           22706       0.0123932         4.92035
      0.00280035         32854.1         23549.4         8.92884         22.4309        -21.8534      -0.0287705        -47060.5         65751.9         22821.9      0.00589738         4.90968
       0.0029337         33258.1         23919.7         9.04209         22.6334        -21.1023      -0.0280634        -47802.8         66560.4         23043.5       0.0106952         4.89316
      0.00306705           33710         24283.2         9.16657         22.9045        -20.3833      -0.0274171        -48531.2         67464.6         23304.6       0.0155998         4.87179
       0.0032004         34151.9         24633.6         9.28811         23.2211        -19.7019      -0.0268266        -49233.4         68349.1         23558.9        0.016574         4.84618
      0.00333375         34557.3         24964.5         9.39999         23.5655        -19.0623       -0.026288        -49896.6         69160.5         23785.2      0.00642695          4.8169
       0.0034671         34905.2         25275.8         9.49717         23.9232        -18.4664      -0.0257985        -50520.3           69857         23967.4       0.0203703         4.78523
      0.00360045         35130.9         25570.7         9.56419         24.2822        -17.9127      -0.0253555        -51111.4         70309.2         24060.3       0.0203338         4.75239
       0.0037338         35248.3         25851.6         9.60446         24.6338         -17.399      -0.0249566        -51674.2         70544.5         24074.3       0.0355187         4.71956
      0.00386715         35239.4           26112         9.61338         24.9732        -16.9249      -0.0245991        -52195.9         70527.2           23996      0.00954501         4.68791
