            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          355852          494534         139.597         509.391        -143.883      -0.0480945         -988796          712653          287960       0.0849714         3.16654
       0.0002667         -106094         -142105         -40.357         322.223        -81.2663      -0.0263459          284378         -211523        -85534.7        0.110007         2.40739
      0.00040005        -10505.7        -9627.04        -2.94443         255.309        -61.8209      -0.0196605         19378.8        -20498.7        -8640.69        0.026336         2.35819
       0.0005334         199.021         6777.36          1.6165         216.377        -51.5632      -0.0162807          -13451         830.425         1159.22         0.19533         2.31032
      0.00066675         1507.51         9257.84         2.28648         190.225        -44.8944      -0.0141243        -18425.6         3394.84         2689.59        0.216202         2.24738
       0.0008001         1881.13         10315.6         2.56048         171.102        -40.1188      -0.0125935        -20550.6         4103.63         3419.81        0.135984         2.17292
      0.00093345         2100.33         11053.1         2.74892         156.339        -36.4839      -0.0114332          -22033         4512.37         3938.81       0.0818929         2.09583
       0.0010668         2280.12         11722.1         2.91864         144.491        -33.5966      -0.0105142        -23376.7         4848.14         4403.47        0.102463         2.02138
      0.00120015         2432.94         12346.5          3.0761         134.712        -31.2266     -0.00976149        -24630.4         5134.14         4826.59       0.0197471         1.95531
       0.0013335         2556.74         12918.7         3.21937         126.465        -29.2313     -0.00912931        -25778.8         5365.13         5202.65      0.00675713         1.89978
      0.00146685         2650.92         13424.5         3.34504         119.385        -27.5186     -0.00858798        -26793.9         5539.27         5521.83       0.0968336          1.8544
       0.0016002         2715.49         13852.3         3.45037         113.221        -26.0258     -0.00811761        -27652.5         5656.01         5776.66        0.116521         1.81771
      0.00173355         2753.66         14199.6         3.53497         107.785         -24.708     -0.00770399        -28349.6         5721.45         5966.98       0.0510749         1.78752
       0.0018669         2771.64         14474.3         3.60112         102.943        -23.5325      -0.0073368        -28901.4         5747.69         6100.69        0.103839         1.76175
      0.00200025         2773.95         14685.3          3.6512         98.5933        -22.4752     -0.00700832        -29325.5          5743.6         6186.21       0.0705703         1.73878
       0.0021336          2761.7         14835.3         3.68593         94.6588        -21.5175     -0.00671254        -29627.4         5711.19         6227.21       0.0234131         1.71774
      0.00226695         2737.82         14933.8         3.70773         91.0826        -20.6447     -0.00644467        -29826.2         5656.29         6231.94        0.133526         1.69857
       0.0024003         2704.45         14988.7         3.71859         87.8239        -19.8449     -0.00620076        -29937.6         5583.05         6207.33       0.0781441         1.68282
      0.00253365          2664.3           15012         3.72156         84.8569        -19.1076     -0.00597735        -29985.6         5496.78         6162.84       0.0622737         1.67045
        0.002667         2620.34         15017.3         3.72002         82.1729        -18.4234     -0.00577143        -29997.5         5403.53         6108.53        0.101618         1.66096
      0.00280035         2575.82         15015.2         3.71671         79.7861        -17.7829     -0.00558018        -29994.7         5309.72         6052.26       0.0722315         1.65481
       0.0029337         2533.33         15012.8         3.71344         77.7351        -17.1758     -0.00540073          -29991         5220.65         5999.01       0.0128873         1.65227
      0.00306705         2493.82         15012.4         3.71084         76.0799        -16.5934     -0.00523068        -29991.4         5138.32         5950.19      0.00643277         1.65317
       0.0032004         2457.64         15015.6         3.70932         74.8785        -16.0325      -0.0050692          -29999         5063.56         5906.55       0.0724664         1.65688
      0.00333375         2425.26         15024.3         3.70932         74.1642        -15.4983     -0.00491758        -30017.4         4997.39         5869.03       0.0793103         1.66233
       0.0034671         2396.59         15038.9         3.71095         73.9346        -15.0038     -0.00477895        -30047.5          4939.6         5837.78        0.107268         1.66825
      0.00360045          2371.7         15060.5         3.71448         74.1554        -14.5645     -0.00465702        -30091.6         4890.27         5813.31        0.114274         1.67354
       0.0037338         2351.18           15091          3.7204          74.765        -14.1936     -0.00455482        -30153.3         4850.45         5796.97        0.118231         1.67749
      0.00386715         2335.87         15132.1         3.72915         75.6847        -13.8989     -0.00447404        -30236.1         4821.68         5789.85        0.119582         1.67994
       0.0040005         2325.23         15183.4         3.74063         76.8325        -13.6825     -0.00441499        -30339.3          4802.7          5791.6        0.118576         1.68217
      0.00413385         2319.18         15246.2          3.7551         78.1349         -13.542     -0.00437691        -30465.1         4793.21         5802.69        0.113963         1.68241
       0.0042672         2317.14         15319.9         3.77242         79.5342        -13.4729     -0.00435851        -30612.7         4791.94          5822.8        0.061924         1.68067
      0.00440055         2318.89         15404.4         3.79252         80.9894        -13.4697     -0.00435829        -30781.7         4798.36         5851.67       0.0648328          1.6772
       0.0045339         2324.53         15499.8         3.81546         82.4723        -13.5262     -0.00437459        -30972.5          4812.6         5889.52       0.0427331         1.67218
      0.00466725         2334.51         15605.7         3.84114         83.9624        -13.6349     -0.00440537          -31184         4835.54         5935.98       0.0712398         1.66581
       0.0048006         2349.28         15722.4         3.86971         85.4428        -13.7873     -0.00444827        -31417.2         4868.03         5991.19       0.0611685         1.65833
      0.00493395         2368.13         15847.7         3.90056         86.8978        -13.9735     -0.00450058        -31667.5         4908.65         6053.31       0.0391883         1.64997
       0.0050673         2389.98         15978.4         3.93287         88.3126         -14.183     -0.00455944        -31928.5         4955.16         6119.79       0.0267242         1.64104
      0.00520065         2413.51         16110.9         3.96572         89.6743        -14.4061     -0.00462211          -32193         5004.94         6187.68        0.027566         1.63197
        0.005334         2436.64         16240.8         3.99793         90.9726        -14.6344     -0.00468626        -32452.4         5053.78         6253.34       0.0321272         1.62593
      0.00546735         2456.78         16360.8         4.02761         92.2002        -14.8615     -0.00475007        -32691.9         5096.48         6311.35       0.0434471         1.62172
       0.0056007         2472.01         16468.2         4.05397          93.353         -15.083     -0.00481235        -32906.1         5129.24         6358.97       0.0149094          1.6187
      0.00573405         2480.59           16558         4.07577         94.4302        -15.2962     -0.00487236        -33085.3         5148.51         6392.98       0.0561963         1.61673
       0.0058674         2482.43         16632.5         4.09352         95.4326        -15.4997     -0.00492964        -33233.8         5154.17         6414.55       0.0830998         1.61588
      0.00600075          2477.2           16690         4.10679         96.3632        -15.6923     -0.00498398        -33348.4         5145.57         6422.84        0.106524         1.61634
       0.0061341         2466.25         16732.3         4.11612         97.2249        -15.8736      -0.0050352        -33432.7         5125.37         6419.43        0.127408         1.61662
      0.00626745         2451.11         16762.4         4.12228         98.0218        -16.0432     -0.00508322        -33492.5         5096.65         6406.65        0.138651          1.6165
       0.0064008            2432         16778.9         4.12498         98.7579         -16.201     -0.00512803        -33525.2         5059.91         6384.13        0.116591         1.61587
      0.00653415         2410.34         16785.7         4.12521         99.4369        -16.3472     -0.00516963        -33538.4         5017.96         6354.74        0.122698         1.61579
       0.0066675         2387.47         16785.9         4.12381         100.063        -16.4819     -0.00520807        -33538.5         4973.46         6321.01        0.151149         1.61559
      0.00680085         2363.55         16779.5         4.12076         100.639        -16.6054     -0.00524343        -33525.4         4926.78         6283.38        0.153632         1.61492
       0.0069342         2339.67         16769.9         4.11699         101.168        -16.7179     -0.00527577          -33506         4880.09         6244.36        0.155363         1.61364
      0.00706755         2316.82         16760.8         4.11339         101.656        -16.8199      -0.0053052        -33487.7         4835.39         6206.67        0.156375         1.61164
       0.0072009          2295.6         16753.8         4.11037         102.103        -16.9117     -0.00533181        -33473.4         4793.85         6171.63        0.156694         1.60889
      0.00733425         2276.37         16750.6         4.10841         102.514        -16.9936     -0.00535567        -33466.9         4756.23         6140.64        0.156338          1.6053
       0.0074676         2259.83         16754.4         4.10826         102.891        -17.0659     -0.00537687        -33474.4         4723.92         6115.76        0.147818         1.60092
      0.00760095         2246.11           16766         4.11013         103.237         -17.129     -0.00539551        -33497.5          4697.2         6097.63        0.137282         1.59575
       0.0077343         2235.48         16785.8         4.11415         103.554        -17.1832     -0.00541168        -33537.1         4676.58         6086.55        0.126027         1.58984
      0.00786765         2227.93         16814.4         4.12044         103.845         -17.229     -0.00542548        -33594.2         4662.08          6082.8        0.102444         1.58327
        0.008001         2223.78         16853.3         4.12938         104.111        -17.2667     -0.00543704          -33672         4654.31         6087.32       0.0553497         1.57612
      0.00813435         2223.24           16903          4.1411         104.355        -17.2967     -0.00544644        -33771.3         4653.74         6100.37       0.0654643          1.5779
       0.0082677         2226.08         16962.9         4.15547         104.578        -17.3195      -0.0054538        -33891.2         4659.87         6121.54       0.0666083         1.58278
      0.00840105         2232.11         17032.6         4.17234         104.782        -17.3354     -0.00545922        -34030.6         4672.35          6150.3       0.0406083         1.58759
       0.0085344         2241.02         17111.5         4.19157         104.969        -17.3449     -0.00546282        -34188.3         4690.54         6186.05       0.0320124         1.59234
      0.00866775         2252.56         17198.5          4.2129         105.139        -17.3483     -0.00546467        -34362.4         4713.95         6227.91       0.0612294         1.59703
       0.0088011         2266.25         17291.9         4.23586         105.295        -17.3462     -0.00546491        -34549.1         4741.65         6274.52       0.0804127         1.60167
      0.00893445         2281.64         17389.9         4.26003         105.436        -17.3388     -0.00546363        -34745.2          4772.7         6324.52       0.0908662         1.60625
       0.0090678         2297.96         17490.6         4.28491         105.565        -17.3266     -0.00546094        -34946.7         4805.59         6376.37       0.0763777         1.61079
      0.00920115         2314.51         17592.2            4.31         105.683          -17.31     -0.00545695          -35150         4838.92         6428.58       0.0572281         1.61571
       0.0093345         2330.56         17692.7          4.3348         105.789        -17.2895     -0.00545179          -35351         4871.22         6479.59       0.0241621         1.62106
      0.00946785         2345.41         17789.9         4.35875         105.886        -17.2654     -0.00544555        -35545.4          4901.1         6527.74       0.0287083         1.62633
       0.0096012          2358.3         17881.7         4.38128         105.973        -17.2384     -0.00543835          -35729         4927.02         6571.49       0.0613808         1.63154
      0.00973455         2368.48         17966.3         4.40195         106.051        -17.2086     -0.00543031        -35898.2         4947.51         6609.51       0.0756829         1.63667
       0.0098679         2375.52         18042.8         4.42048         106.121        -17.1765     -0.00542153        -36051.1         4961.73            6641       0.0904885         1.64173
       0.0100013         2379.19         18110.4         4.43673         106.183        -17.1423     -0.00541209        -36186.5         4969.17         6665.53        0.105536         1.64671
       0.0101346         2379.51         18168.9         4.45059         106.238        -17.1064     -0.00540206        -36303.5         4969.89            6683        0.119799         1.65163
        0.010268         2376.74         18218.7          4.4622         106.285        -17.0688     -0.00539151        -36403.2         4964.44         6693.82        0.133215         1.65647
       0.0104013         2371.09         18259.9         4.47159         106.326        -17.0298     -0.00538047        -36485.6          4953.2         6698.18        0.145792         1.66125
       0.0105347         2362.93         18293.3         4.47897         106.361        -16.9895     -0.00536899        -36552.4         4936.93         6696.78        0.157516         1.66595
        0.010668         2352.64         18319.7         4.48458         106.389        -16.9478      -0.0053571        -36605.4         4916.42         6690.38        0.147557         1.67059
       0.0108014         2340.65         18340.4         4.48871         106.412        -16.9049     -0.00534481        -36646.8         4892.47         6679.89        0.133484         1.67516
       0.0109347         2327.51         18356.4         4.49167          106.43        -16.8607     -0.00533213        -36678.8         4866.22         6666.29         0.11802         1.67966
       0.0110681         2313.66         18368.9         4.49375         106.443        -16.8153     -0.00531908          -36704         4838.54         6650.53        0.101008         1.68409
       0.0112014         2299.58         18379.2         4.49529         106.451        -16.7687     -0.00530565        -36724.6         4810.41         6633.57       0.0423203         1.68846
       0.0113348         2285.42         18387.9         4.49645         106.455        -16.7208     -0.00529186        -36742.1          4782.1         6615.95       0.0111296         1.69276
       0.0114681         2271.57         18396.3         4.49756         106.455        -16.6717     -0.00527771        -36758.9         4754.39         6598.56       0.0164736           1.697
       0.0116015         2258.13         18404.8         4.49873         106.452        -16.6213      -0.0052632        -36776.1         4727.51         6581.81       0.0120578          1.7015
       0.0117348         2245.31         18414.5          4.5002         106.444        -16.5697     -0.00524834        -36795.6         4701.86         6566.36       0.0641721         1.70601
       0.0118682         2233.35         18425.9         4.50214         106.434        -16.5168      -0.0052331        -36818.5         4677.93         6552.69        0.041891         1.71046
       0.0120015         2222.41         18439.6         4.50469          106.42        -16.4626     -0.00521752          -36846         4656.04         6541.17       0.0744368         1.71485
       0.0121349         2212.62         18456.1         4.50797         106.404         -16.407     -0.00520157        -36879.1         4636.43         6532.19       0.0625621         1.71918
       0.0122682         2204.02         18475.9          4.5121         106.385        -16.3501     -0.00518526        -36918.8         4619.21         6526.01        0.051187         1.72344
       0.0124016         2196.67         18499.1         4.51714         106.363        -16.2919      -0.0051686        -36965.4         4604.46         6522.81       0.0464113         1.72765
       0.0125349         2190.63           18526         4.52313         106.339        -16.2323     -0.00515159        -37019.4         4592.33         6522.68       0.0430325         1.73179
       0.0126683         2185.85           18557         4.53015         106.313        -16.1715     -0.00513424        -37081.4         4582.74         6525.78       0.0328214         1.73587
       0.0128016         2182.46           18592         4.53821         106.285        -16.1093     -0.00511654        -37151.5         4575.91         6532.19      0.00539936          1.7399
        0.012935         2180.38         18630.9          4.5473         106.255        -16.0458     -0.00509851        -37229.6         4571.68         6541.77        0.012462         1.74386
       0.0130683         2179.55         18673.6         4.55736         106.223        -15.9811     -0.00508015        -37315.2         4569.96         6554.36       0.0447462         1.74777
       0.0132017          2179.9         18719.9         4.56833         106.189        -15.9152     -0.00506148        -37407.9          4570.6         6569.78       0.0500122         1.75161
        0.013335          2181.4         18769.6         4.58019         106.154        -15.8481      -0.0050425        -37507.4         4573.54         6587.91         0.03963          1.7554
       0.0134684          2183.9         18822.3         4.59282         106.117          -15.78     -0.00502323          -37613         4578.47         6608.42      0.00545294         1.75914
       0.0136017         2187.27         18877.7         4.60613         106.079        -15.7109     -0.00500369        -37723.8         4585.12            6631      0.00655917         1.76281
       0.0137351         2191.42         18935.4         4.62005         106.041        -15.6407     -0.00498388        -37839.4         4593.35         6655.42       0.0245734         1.76644
       0.0138684         2196.23           18995         4.63448         106.001        -15.5697     -0.00496383        -37958.9         4602.89         6681.37        0.049746            1.77
       0.0140018         2201.61         19056.3         4.64931          105.96        -15.4979     -0.00494355        -38081.5         4613.55         6708.49        0.041598         1.77352
       0.0141351         2207.33         19118.5         4.66439         105.918        -15.4253     -0.00492306          -38206         4624.91         6736.34       0.0379551         1.77698
       0.0142685         2213.23         19181.1         4.67959         105.876         -15.352     -0.00490239        -38331.5         4636.62         6764.49       0.0498784         1.78038
       0.0144018         2219.14         19243.6         4.69476         105.832        -15.2782     -0.00488156        -38456.7         4648.34          6792.5       0.0276778         1.78374
       0.0145352         2224.83         19305.4         4.70974         105.789        -15.2039     -0.00486057        -38580.4         4659.63         6819.89      0.00739304         1.78704
       0.0146685         2230.09         19365.9         4.72439         105.745        -15.1291     -0.00483946        -38701.6         4670.05         6846.22       0.0373462          1.7903
       0.0148019         2234.74         19424.6         4.73858           105.7         -15.054     -0.00481824        -38819.1         4679.24         6871.11       0.0639128          1.7935
       0.0149352         2238.58         19481.1         4.75219         105.655        -14.9786     -0.00479694        -38932.2         4686.84         6894.19        0.082341         1.79666
       0.0150686         2241.54         19534.9          4.7651          105.61         -14.903     -0.00477557        -39039.9         4692.66          6915.2       0.0728081         1.79977
       0.0152019         2243.55         19585.8         4.77727         105.564        -14.8272     -0.00475414        -39141.8         4696.58         6933.95       0.0605566         1.80283
       0.0153353         2244.55         19633.5         4.78862         105.518        -14.7513     -0.00473267        -39237.3         4698.46         6950.26       0.0415234         1.80584
       0.0154686         2244.52         19677.9         4.79915         105.472        -14.6753     -0.00471116        -39326.4          4698.3         6964.15       0.0101218         1.80881
        0.015602         2243.52         19719.3         4.80887         105.425        -14.5993     -0.00468962        -39409.3         4696.21         6975.71      0.00855038         1.81174
       0.0157353         2241.63         19757.6         4.81782         105.378        -14.5232     -0.00466807        -39486.1         4692.33         6985.03      0.00784884         1.81462
       0.0158687         2238.95         19793.2         4.82607         105.331         -14.447      -0.0046465        -39557.4         4686.87         6992.37       0.0343921         1.81745
        0.016002         2235.56         19826.3         4.83368         105.283        -14.3708     -0.00462491        -39623.7         4679.98         6997.94       0.0568701         1.82025
       0.0161354         2231.54         19857.1         4.84071         105.236        -14.2946     -0.00460331        -39685.4         4671.86         7001.92       0.0726802           1.823
       0.0162687         2227.06           19886         4.84727         105.188        -14.2183      -0.0045817        -39743.3          4662.8         7004.65       0.0855748         1.82571
       0.0164021         2222.24         19913.5         4.85347          105.14         -14.142     -0.00456006        -39798.5         4653.06         7006.51       0.0967237         1.82838
       0.0165354         2217.22           19940         4.85942         105.092        -14.0655     -0.00453841        -39851.6         4642.93          7007.8        0.106675         1.83101
       0.0166688         2212.13         19965.8         4.86521         105.044         -13.989     -0.00451674        -39903.4         4632.64         7008.77        0.115739          1.8336
       0.0168021         2207.06         19991.2          4.8709         104.995        -13.9123     -0.00449505        -39954.4         4622.41         7009.67        0.124111         1.83615
       0.0169355          2202.1         20016.5         4.87659         104.947        -13.8355     -0.00447333        -40005.3         4612.39         7010.74        0.131923         1.83867
       0.0170688         2197.34         20042.2         4.88235         104.899        -13.7586     -0.00445159        -40056.6         4602.77         7012.18         0.13927         1.84115
       0.0172022         2192.83         20068.2         4.88823          104.85        -13.6815     -0.00442982        -40108.9         4593.66         7014.15        0.141186         1.84359
       0.0173355         2188.59         20094.8         4.89426         104.802        -13.6043     -0.00440804        -40162.3         4585.08         7016.69        0.134295         1.84599
       0.0174689         2184.59           20122         4.90043         104.753        -13.5269     -0.00438623        -40216.8         4576.99         7019.84        0.127081         1.84836
       0.0176022         2180.85         20149.8         4.90678         104.705        -13.4494      -0.0043644        -40272.6         4569.41         7023.62        0.119493          1.8507
       0.0177356         2177.39         20178.4         4.91331         104.657        -13.3718     -0.00434256        -40329.8         4562.39         7028.07        0.111466           1.853
       0.0178689         2174.19         20207.6         4.92003         104.608        -13.2941     -0.00432071        -40388.4          4555.9         7033.17        0.102919         1.85527
       0.0180023         2171.28         20237.5         4.92692          104.56        -13.2164     -0.00429883        -40448.4         4549.98         7038.89       0.0937721         1.85751
       0.0181356          2168.6           20268         4.93397         104.512        -13.1386     -0.00427696        -40509.5         4544.53         7045.17       0.0839081         1.85971
        0.018269         2166.09         20298.9         4.94112         104.464        -13.0607     -0.00425509        -40571.5         4539.42         7051.87       0.0723485         1.86188
       0.0184023         2163.74         20330.2         4.94837         104.417        -12.9828     -0.00423324        -40634.2          4534.6         7058.95       0.0578152         1.86402
       0.0185357         2161.54         20361.8         4.95572         104.369        -12.9049      -0.0042114        -40697.6         4530.12         7066.38       0.0383147         1.86613
        0.018669         2159.51         20393.8         4.96315         104.322         -12.827     -0.00418958        -40761.7         4525.97         7074.13       0.0143154         1.86821
       0.0188024         2157.58           20426         4.97066         104.275        -12.7491     -0.00416779        -40826.3         4522.01         7082.15      0.00725728         1.87026
       0.0189357         2155.68         20458.3         4.97818         104.228        -12.6712     -0.00414603        -40891.1         4518.11          7090.3      0.00706378         1.87228
       0.0190691         2153.81         20490.6          4.9857         104.181        -12.5934      -0.0041243        -40955.8         4514.27         7098.52      0.00786732         1.87428
       0.0192024         2151.97         20522.9         4.99323         104.135        -12.5156     -0.00410261        -41020.6         4510.49         7106.81       0.0434923         1.87624
       0.0193358         2150.14         20555.1         5.00075         104.089         -12.438     -0.00408097        -41085.2         4506.74         7115.12       0.0612412         1.87818
       0.0194691          2148.3         20587.2         5.00823         104.043        -12.3604     -0.00405937        -41149.6         4502.98         7123.42       0.0748562         1.88009
       0.0196025         2146.49         20619.2         5.01569         103.998         -12.283     -0.00403783        -41213.8         4499.27         7131.69       0.0863156         1.88198
       0.0197358         2144.62           20651         5.02308         103.953        -12.2057     -0.00401634        -41277.4         4495.43         7139.83       0.0963914         1.88384
       0.0198692         2142.72         20682.4         5.03041         103.908        -12.1285     -0.00399491        -41340.5         4491.53         7147.86        0.105481         1.88567
       0.0200025         2140.76         20713.6         5.03766         103.863        -12.0515     -0.00397355          -41403         4487.53         7155.74       0.0991759         1.88748
       0.0201359         2138.77         20744.5         5.04485         103.819        -11.9746     -0.00395225        -41464.9         4483.45         7163.49       0.0864811         1.88926
       0.0202692         2136.76         20775.2         5.05199         103.775         -11.898     -0.00393103        -41526.5         4479.35         7171.15       0.0716334         1.89102
       0.0204026         2134.73         20805.7         5.05907         103.732        -11.8215     -0.00390988        -41587.6         4475.21          7178.7       0.0528494         1.89276
       0.0205359         2132.65         20835.9         5.06608         103.688        -11.7453     -0.00388881        -41648.1         4470.95         7186.12        0.021632         1.89446
       0.0206693         2130.54         20865.8         5.07304         103.646        -11.6692     -0.00386782        -41708.2         4466.63         7193.44       0.0431316         1.89615
       0.0208026         2128.38         20895.6         5.07994         103.603        -11.5935     -0.00384692        -41767.8         4462.23         7200.64       0.0645893         1.89781
        0.020936         2126.19         20925.1         5.08679         103.561        -11.5179     -0.00382611          -41827         4457.77         7207.76       0.0804693         1.89945
       0.0210693         2123.97         20954.3         5.09357         103.519        -11.4426     -0.00380539        -41885.7         4453.25         7214.75       0.0936514         1.90107
       0.0212027         2121.74         20983.4         5.10029         103.478        -11.3676     -0.00378477        -41943.9         4448.69         7221.65        0.105155         1.90267
        0.021336         2119.47         21012.1         5.10695         103.437        -11.2929     -0.00376424        -42001.5         4444.07         7228.42        0.115484         1.90425
       0.0214694         2117.18         21040.6         5.11356         103.397        -11.2184     -0.00374381        -42058.7         4439.41         7235.13         0.12493         1.90581
       0.0216027         2114.88           21069         5.12013         103.357        -11.1442     -0.00372349        -42115.6         4434.73          7241.8         0.13368         1.90735
       0.0217361         2112.58         21097.2         5.12665         103.317        -11.0704     -0.00370327        -42172.1         4430.04          7248.4        0.130869         1.90887
       0.0218694         2110.28         21125.3         5.13314         103.278        -10.9969     -0.00368316        -42228.4         4425.37         7254.97        0.124455         1.91038
       0.0220028         2107.99         21153.2         5.13962         103.239        -10.9237     -0.00366316        -42284.5         4420.71         7261.55        0.117699         1.91186
       0.0221361         2105.74         21181.1         5.14608           103.2        -10.8508     -0.00364328        -42340.5         4416.13         7268.14         0.11054         1.91333
       0.0222695         2103.48         21208.9         5.15251         103.162        -10.7783      -0.0036235        -42396.1         4411.53         7274.71        0.102891         1.91478
       0.0224028         2101.24         21236.6         5.15892         103.125        -10.7061     -0.00360384        -42451.6         4406.98         7281.28       0.0946351         1.91621
       0.0225362            2099         21264.2         5.16531         103.088        -10.6343      -0.0035843          -42507         4402.41         7287.85       0.0855956         1.91763
       0.0226695         2096.77         21291.7         5.17169         103.051        -10.5629     -0.00356488        -42562.2         4397.89         7294.46        0.075492         1.91903
       0.0228029         2094.55         21319.2         5.17803         103.015        -10.4918     -0.00354558        -42617.2         4393.36         7301.03       0.0638188         1.92042
       0.0229362         2092.33         21346.4         5.18435         102.979        -10.4211      -0.0035264        -42671.9         4388.86         7307.59       0.0493822         1.92179
       0.0230696         2090.12         21373.7         5.19065         102.943        -10.3509     -0.00350735        -42726.5         4384.38         7314.15       0.0276569         1.92314
       0.0232029         2087.95         21400.8         5.19693         102.908         -10.281     -0.00348843        -42780.9         4379.95         7320.73       0.0045749         1.92449
       0.0233363         2085.78         21427.9          5.2032         102.874        -10.2115     -0.00346963        -42835.2         4375.54         7327.33      0.00647972         1.92581
       0.0234696          2083.6         21454.8         5.20944          102.84        -10.1424     -0.00345096        -42889.2         4371.13         7333.89      0.00572528         1.92713
        0.023603         2081.43         21481.6         5.21565         102.806        -10.0738     -0.00343243        -42942.9          4366.7         7340.42       0.0117043         1.92843
       0.0237363         2079.26         21508.3         5.22183         102.773        -10.0056     -0.00341403        -42996.5          4362.3         7346.94        0.030809         1.92971
       0.0238697         2077.11         21534.9         5.22799          102.74        -9.93782     -0.00339576        -43049.8         4357.93         7353.44       0.0508042         1.93099
        0.024003         2074.97         21561.4         5.23413         102.708        -9.87048     -0.00337763          -43103         4353.59         7359.95       0.0367716         1.93225
       0.0241364         2072.86         21587.9         5.24026         102.676        -9.80359     -0.00335963        -43156.1          4349.3         7366.49        0.024485          1.9335
       0.0242697         2070.75         21614.3         5.24637         102.645        -9.73715     -0.00334177          -43209         4345.02            7373       0.0508111         1.93474
