            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.002667          2021.6        -13097.8    -3.21412e-15         78.7478         26.0278    -1.45747e-06         26143.6         4200.69        -2305.63        0.051066         1.78565
      0.00280035         2029.85        -13198.7    -3.27427e-15         76.3922         25.0627     -1.6949e-06         26347.2         4212.49        -2339.51        0.136445         1.77021
       0.0029337         2036.85        -13294.9    -3.32983e-15         74.3285         24.1692    -1.93493e-06         26541.5         4222.36        -2371.65        0.164191         1.76136
      0.00306705         2043.03        -13387.9    -3.38442e-15         72.5873         23.3517    -2.17436e-06         26729.1         4231.23         -2402.8       0.0734302         1.76045
       0.0032004         2049.04        -13478.8    -3.43957e-15         71.2119         22.6179    -2.41292e-06         26912.4          4240.5         -2433.6        0.113625         1.79899
      0.00333375         2055.03        -13568.1    -3.49616e-15         70.2456         21.9769    -2.64126e-06         27092.2         4250.56        -2464.18        0.179785         1.83584
       0.0034671         2060.89        -13655.4    -3.55522e-15         69.7174         21.4372    -2.85909e-06         27267.8         4261.21        -2494.11         0.20364         1.87096
      0.00360045         2066.59        -13740.6    -3.61754e-15         69.6312         21.0042    -3.05692e-06         27439.1         4272.45        -2523.16        0.157667         1.90428
       0.0037338         2072.14        -13823.6    -3.68256e-15         69.9573         20.6778    -3.23901e-06         27605.8          4284.2        -2551.22       0.0945073         1.93589
      0.00386715         2077.42        -13904.4    -3.74869e-15          70.631         20.4517    -3.40002e-06         27767.9          4296.1         -2578.2       0.0798553         1.96576
       0.0040005         2082.23        -13982.8    -3.81449e-15         71.5666         20.3145     -3.5442e-06         27924.9          4307.6        -2603.98        0.145356         1.99393
      0.00413385         2086.59        -14058.8    -3.87794e-15         72.6777         20.2525    -3.66202e-06         28077.2         4318.54         -2628.6        0.153964         2.02038
       0.0042672         2090.46        -14132.8    -3.93758e-15         73.8921         20.2524    -3.75679e-06           28225         4328.71        -2652.19        0.105447          2.0453
      0.00440055          2093.8        -14204.6    -3.99509e-15         75.1564         20.3021    -3.83457e-06         28368.5         4337.92        -2674.69       0.0136633         2.06875
       0.0045339          2096.6        -14274.3    -4.05347e-15         76.4336         20.3917    -3.89873e-06         28507.8         4346.07        -2696.14       0.0993076         2.09083
      0.00466725         2099.14        -14342.6    -4.11379e-15         77.6992         20.5128    -3.97117e-06         28644.1         4353.67        -2716.91        0.130218         2.11167
       0.0048006         2101.07        -14408.6    -4.17138e-15         78.9369         20.6585    -4.06078e-06         28775.9         4360.02        -2736.49        0.162962         2.13133
      0.00493395         2102.86        -14473.5    -4.22361e-15         80.1366         20.8231    -4.17403e-06         28905.4         4365.99        -2755.53        0.191114         2.14992
       0.0050673         2104.25        -14536.8    -4.26903e-15         81.2919          21.002    -4.31515e-06         29031.5         4371.08        -2773.71         0.21559         2.16753
      0.00520065         2105.61        -14599.1    -4.30872e-15         82.3987         21.1914    -4.47894e-06         29155.8         4376.01        -2791.51        0.206067         2.18419
        0.005334         2106.74        -14660.2    -4.34363e-15         83.4549         21.3883    -4.66781e-06         29277.7         4380.38        -2808.75        0.198938         2.19998
      0.00546735         2107.75        -14720.4    -4.37739e-15         84.4592         21.5899    -4.87495e-06         29397.6         4384.42        -2825.57        0.195257         2.21501
       0.0056007         2108.63        -14779.5    -4.41519e-15         85.4113         21.7937    -5.09705e-06         29515.5         4388.08        -2841.91        0.189533         2.22925
      0.00573405         2109.62        -14838.5    -4.45908e-15         86.3116         21.9974    -5.33812e-06           29633         4391.86        -2858.34        0.171464         2.24273
       0.0058674          2110.3          -14896    -4.50626e-15         87.1606         22.1989    -5.59399e-06         29747.5         4394.91           -2874        0.151419         2.25546
      0.00600075         2111.19        -14953.5    -4.55531e-15         87.9592         22.3962    -5.86084e-06         29862.2          4398.3        -2889.92        0.128446          2.2674
       0.0061341          2112.1        -15010.6    -4.60334e-15         88.7084         22.5873    -6.13271e-06         29976.1         4401.62        -2905.82         0.10049         2.27862
      0.00626745         2112.98        -15067.2     -4.6476e-15         89.4089         22.7708    -6.41515e-06         30088.8         4404.77        -2921.59       0.0610825          2.2891
       0.0064008         2114.19        -15124.3    -4.68704e-15         90.0623          22.945    -6.69904e-06         30202.7         4408.51        -2937.97       0.0339352          2.2989
      0.00653415          2115.4        -15181.1    -4.72138e-15           90.67         23.1089    -6.98311e-06           30316         4412.15        -2954.42        0.045533         2.30811
       0.0066675         2116.74        -15237.8    -4.75244e-15         91.2335         23.2617    -7.26834e-06           30429         4415.94        -2970.99       0.0507671         2.31677
      0.00680085         2118.17        -15294.5    -4.78254e-15         91.7547         23.4025    -7.55887e-06         30542.1         4419.84        -2987.78        0.097101         2.32491
       0.0069342         2119.74        -15351.2    -4.81264e-15         92.2352         23.5311     -7.8395e-06         30655.3         4423.95        -3004.73       0.0489638         2.33266
      0.00706755         2120.95        -15406.7     -4.8423e-15         92.6772         23.6474    -8.12161e-06           30766         4427.25        -3021.02       0.0412449            2.34
       0.0072009         2122.41        -15462.2     -4.8725e-15          93.083         23.7516    -8.40197e-06         30876.9         4430.99         -3037.5       0.0739801         2.34699
      0.00733425         2123.73          -15517    -4.90156e-15         93.4549         23.8439    -8.67602e-06         30986.3         4434.36        -3053.62       0.0264981         2.35369
       0.0074676         2124.97        -15571.3    -4.92842e-15         93.7953          23.925    -8.94759e-06         31094.7         4437.53        -3069.54       0.0838653         2.36008
      0.00760095          2126.1        -15624.7    -4.95195e-15         94.1064         23.9953    -9.21762e-06         31201.4         4440.41        -3085.05        0.115493         2.36623
       0.0077343         2127.37          -15678    -4.97252e-15         94.3903         24.0553    -9.47629e-06         31307.8         4443.52        -3100.66        0.140281         2.37217
      0.00786765         2128.65          -15731     -4.9904e-15         94.6488         24.1058    -9.74053e-06         31413.9          4446.6        -3116.31        0.118448          2.3779
        0.008001         2130.13        -15784.2     -5.0068e-15          94.884         24.1471    -9.99386e-06         31520.1         4450.04        -3132.15         0.08952         2.38342
      0.00813435         2131.39        -15836.5    -5.02276e-15         95.0973         24.1798    -1.02432e-05         31624.7         4452.98        -3147.73       0.0453037         2.38879
       0.0082677         2133.05        -15889.5    -5.04065e-15         95.2905         24.2044    -1.04905e-05         31730.6         4456.68        -3163.93        0.062059         2.39398
      0.00840105         2134.89        -15942.6     -5.0614e-15         95.4649         24.2215    -1.07262e-05         31836.7          4460.7        -3180.41       0.0984232         2.39902
       0.0085344         2136.86        -15995.9    -5.08555e-15         95.6219         24.2316    -1.09624e-05         31943.3         4464.97        -3197.22        0.124377         2.40393
      0.00866775         2138.86          -16049    -5.11236e-15         95.7627          24.235    -1.11896e-05         32049.6         4469.25        -3214.08        0.143596         2.40871
       0.0088011         2140.81        -16101.7     -5.1408e-15         95.8884         24.2323    -1.14133e-05           32155         4473.39        -3230.79           0.126         2.41335
      0.00893445         2142.85        -16154.4    -5.17054e-15         96.0001         24.2238    -1.16309e-05         32260.3          4477.7        -3247.61        0.105826         2.41789
       0.0090678         2144.87        -16206.7     -5.2005e-15         96.0989           24.21    -1.18436e-05         32365.1         4481.95        -3264.31       0.0817278         2.42232
      0.00920115         2146.82        -16258.5    -5.22957e-15         96.1855          24.191    -1.20495e-05         32468.7         4486.01        -3280.71       0.0547901         2.42696
       0.0093345         2148.52        -16309.6    -5.25624e-15         96.2608         24.1674    -1.22505e-05         32570.8         4489.56        -3296.69       0.0633653         2.43166
      0.00946785         2149.96        -16359.6     -5.2793e-15         96.3257         24.1392    -1.24462e-05         32670.9         4492.58        -3312.11       0.0891277         2.43625
       0.0096012          2151.4        -16409.2    -5.29915e-15         96.3808         24.1069    -1.26352e-05         32770.3         4495.57        -3327.36         0.11136         2.44074
      0.00973455         2152.76        -16458.4    -5.31614e-15         96.4269         24.0705    -1.28211e-05         32868.7         4498.36        -3342.42        0.130233         2.44514
       0.0098679         2154.06        -16507.2    -5.33114e-15         96.4645         24.0305    -1.29968e-05         32966.3         4501.06        -3357.35         0.14679         2.44944
       0.0100013         2155.34        -16555.6     -5.3454e-15         96.4943         23.9869    -1.31726e-05         33063.3         4503.66        -3372.25        0.161674         2.45366
       0.0101346         2156.56        -16603.8    -5.36021e-15         96.5168           23.94    -1.33415e-05         33159.7         4506.16        -3387.08        0.175284         2.45779
        0.010268         2157.76        -16651.6    -5.37712e-15         96.5325         23.8901    -1.34987e-05         33255.4         4508.59        -3401.87        0.187887         2.46184
       0.0104013         2159.05        -16699.4    -5.39721e-15         96.5419         23.8372    -1.36578e-05         33351.1         4511.19         -3416.8        0.199664         2.46581
       0.0105347         2160.39        -16747.1    -5.42091e-15         96.5452         23.7816    -1.38097e-05         33446.7         4513.87        -3431.84        0.208652         2.46971
        0.010668         2161.74        -16794.7    -5.44818e-15          96.543         23.7234    -1.39531e-05         33541.9         4516.57        -3446.89        0.196341         2.47354
       0.0108014         2163.09          -16842    -5.47822e-15         96.5357         23.6629     -1.4094e-05         33636.7         4519.25        -3461.88        0.183251          2.4773
       0.0109347         2164.35        -16888.9    -5.51006e-15         96.5234         23.6001    -1.42277e-05         33730.5         4521.75        -3476.69        0.169196         2.48098
       0.0110681          2165.5        -16935.2    -5.54288e-15         96.5067         23.5352    -1.43584e-05         33823.4         4524.02        -3491.26        0.153907         2.48461
       0.0112014         2166.54        -16981.1    -5.57643e-15         96.4858         23.4683    -1.44806e-05         33915.2         4526.05        -3505.59        0.136959         2.48816
       0.0113348         2167.53        -17026.5    -5.61072e-15         96.4609         23.3995    -1.45987e-05         34006.2         4527.99        -3519.75        0.117635         2.49166
       0.0114681         2168.46        -17071.6    -5.64599e-15         96.4324          23.329    -1.47111e-05         34096.5         4529.79         -3533.8       0.0945104          2.4951
       0.0116015         2169.38        -17116.3    -5.68238e-15         96.4004         23.2568    -1.48183e-05         34186.2         4531.57        -3547.76       0.0635718         2.49848
       0.0117348         2170.24        -17160.7    -5.71932e-15         96.3654         23.1831    -1.49218e-05         34275.1         4533.22        -3561.59       0.0294111          2.5018
       0.0118682         2171.08        -17204.9    -5.75584e-15         96.3273         23.1078    -1.50186e-05         34363.5         4534.82        -3575.36       0.0753554         2.50506
       0.0120015         2171.84        -17248.6    -5.79108e-15         96.2865         23.0312    -1.51111e-05         34451.1         4536.26        -3589.01        0.102443         2.50827
       0.0121349         2172.62          -17292    -5.82415e-15         96.2431         22.9532    -1.51994e-05         34538.1         4537.73        -3602.59        0.123638         2.51143
       0.0122682         2173.36        -17335.2    -5.85474e-15         96.1973         22.8741    -1.52816e-05         34624.6         4539.12        -3616.12        0.141605         2.51455
       0.0124016         2174.08        -17378.1      -5.883e-15         96.1492         22.7937    -1.53606e-05         34710.6         4540.46        -3629.59        0.157453         2.51761
       0.0125349         2174.74        -17420.6    -5.90933e-15          96.099         22.7123    -1.54355e-05         34795.8         4541.69        -3642.94        0.171771         2.52063
       0.0126683         2175.39        -17462.9    -5.93434e-15         96.0468           22.63    -1.55027e-05         34880.5         4542.88        -3656.17        0.184914         2.52361
       0.0128016         2175.98        -17504.8    -5.95809e-15         95.9928         22.5466    -1.55692e-05         34964.4         4543.94        -3669.28        0.197118         2.52654
        0.012935         2176.52        -17546.3    -5.98037e-15         95.9371         22.4624    -1.56288e-05         35047.6         4544.92        -3682.24        0.190548         2.52943
       0.0130683         2176.95        -17587.3    -6.00088e-15         95.8799         22.3774    -1.56858e-05         35129.8         4545.66        -3694.96        0.178778         2.53228
       0.0132017         2177.35          -17628    -6.01975e-15         95.8212         22.2916    -1.57378e-05         35211.4         4546.34        -3707.54         0.16633          2.5351
        0.013335         2177.65        -17668.3    -6.03732e-15         95.7611          22.205    -1.57875e-05         35292.1         4546.83        -3719.94        0.153075         2.53788
       0.0134684         2177.88        -17708.1    -6.05392e-15         95.6999         22.1177    -1.58327e-05           35372         4547.16        -3732.14        0.138857         2.54063
       0.0136017            2178        -17747.5    -6.06964e-15         95.6375         22.0298    -1.58746e-05         35450.9         4547.28        -3744.09        0.123517         2.54334
       0.0137351         2178.06        -17786.5    -6.08442e-15         95.5741         21.9413    -1.59123e-05         35529.2         4547.26        -3755.93        0.107039         2.54603
       0.0138684         2178.05        -17825.2    -6.09825e-15         95.5098         21.8521    -1.59467e-05         35606.6         4547.12        -3767.57       0.0903314         2.54869
       0.0140018         2177.95        -17863.4     -6.1116e-15         95.4447         21.7625    -1.59764e-05         35683.4          4546.8        -3779.05       0.0780473         2.55132
       0.0141351         2177.81        -17901.4     -6.1248e-15         95.3788         21.6723    -1.60043e-05         35759.5         4546.38        -3790.41       0.0427552         2.55393
       0.0142685         2177.59          -17939    -6.13811e-15         95.3121         21.5817    -1.60281e-05         35834.9          4545.8        -3801.63      0.00812832         2.55651
       0.0144018         2177.36        -17976.5    -6.15176e-15         95.2449         21.4906    -1.60494e-05         35909.9          4545.2         -3812.8       0.0553164         2.55907
       0.0145352         2177.09        -18013.7    -6.16624e-15         95.1771         21.3991    -1.60663e-05         35984.5         4544.53        -3823.91       0.0847168         2.56161
       0.0146685         2176.77        -18050.6    -6.18166e-15         95.1089         21.3072    -1.60792e-05         36058.7         4543.75        -3834.97        0.106158         2.56413
       0.0148019          2176.4        -18087.4    -6.19822e-15         95.0402          21.215    -1.60909e-05         36132.4         4542.89        -3846.03        0.120887         2.56663
       0.0149352         2176.07        -18124.2    -6.21621e-15         94.9711         21.1225     -1.6099e-05         36206.1         4542.09        -3857.16        0.109405         2.56911
       0.0150686         2175.74        -18160.8    -6.23555e-15         94.9018         21.0297    -1.61051e-05         36279.6         4541.29        -3868.39       0.0965819         2.57158
       0.0152019         2175.46        -18197.6    -6.25587e-15         94.8323         20.9367    -1.61089e-05         36353.4         4540.59        -3879.83       0.0817859         2.57403
       0.0153353         2175.28        -18234.6    -6.27676e-15         94.7625         20.8434    -1.61091e-05         36427.6         4540.08        -3891.58       0.0636576         2.57647
       0.0154686         2175.21        -18271.9    -6.29778e-15         94.6926           20.75     -1.6105e-05         36502.3         4539.82        -3903.69       0.0376611         2.57889
        0.015602         2175.32        -18309.6    -6.31865e-15         94.6227         20.6564    -1.60993e-05           36578         4539.88        -3916.31       0.0349111          2.5813
       0.0157353         2175.69        -18348.1     -6.3392e-15         94.5527         20.5626    -1.60907e-05           36655         4540.49        -3929.57      0.00950502          2.5837
       0.0158687         2176.29        -18387.1    -6.35921e-15         94.4828         20.4688    -1.60804e-05         36733.4         4541.55        -3943.49       0.0477014         2.58609
        0.016002          2177.2        -18427.1    -6.37855e-15         94.4129         20.3748    -1.60682e-05         36813.4         4543.22        -3958.19       0.0177151         2.58848
       0.0161354         2178.43        -18467.9     -6.3973e-15          94.343         20.2808    -1.60561e-05         36895.2         4545.54        -3973.66       0.0588659         2.59085
       0.0162687         2179.98        -18509.6    -6.41575e-15         94.2734         20.1868    -1.60378e-05         36978.8         4548.51        -3989.96       0.0702115         2.59321
       0.0164021         2181.89        -18552.2     -6.4344e-15         94.2039         20.0928    -1.60209e-05         37064.3         4552.19        -4007.08       0.0421485         2.59557
       0.0165354         2184.12        -18595.8    -6.45368e-15         94.1346         19.9988    -1.60017e-05         37151.5         4556.52        -4024.99       0.0371766         2.59793
       0.0166688          2186.7        -18640.2    -6.47421e-15         94.0655         19.9049    -1.59791e-05         37240.6         4561.54        -4043.64       0.0673151         2.60027
       0.0168021         2189.49        -18685.3    -6.49612e-15         93.9966         19.8111    -1.59541e-05         37330.9         4566.98        -4062.87        0.064313         2.60262
       0.0169355         2192.57          -18731    -6.51962e-15          93.928         19.7175     -1.5929e-05         37422.6         4572.99        -4082.66       0.0436905         2.60495
       0.0170688         2195.79        -18777.2    -6.54462e-15         93.8598         19.6239    -1.59002e-05         37515.2          4579.3        -4102.87       0.0176072         2.60729
       0.0172022         2199.17        -18823.9    -6.57101e-15         93.7918         19.5306    -1.58718e-05         37608.6         4585.93        -4123.48       0.0502032         2.60962
       0.0173355          2202.7        -18870.9    -6.59859e-15         93.7242         19.4375    -1.58411e-05         37702.8         4592.85        -4144.38       0.0687247         2.61195
       0.0174689         2206.24          -18918     -6.6269e-15          93.657         19.3446    -1.58084e-05         37797.3         4599.79        -4165.45       0.0831747         2.61428
       0.0176022         2209.83        -18965.2    -6.65577e-15         93.5901          19.252    -1.57754e-05         37891.9         4606.83        -4186.65       0.0954227         2.61661
       0.0177356          2213.4        -19012.4     -6.6848e-15         93.5236         19.1597    -1.57384e-05         37986.4         4613.85         -4207.9        0.106235         2.61893
       0.0178689         2216.97        -19059.6    -6.71381e-15         93.4575         19.0677    -1.57009e-05           38081         4620.85        -4229.18        0.116013         2.62126
       0.0180023         2220.49        -19106.6    -6.74267e-15         93.3918          18.976    -1.56643e-05         38175.3         4627.77        -4250.45        0.125001         2.62358
       0.0181356         2223.97        -19153.5     -6.7713e-15         93.3265         18.8847    -1.56208e-05         38269.3         4634.59        -4271.66        0.133359         2.62591
        0.018269         2227.36        -19200.3    -6.79971e-15         93.2616         18.7937    -1.55806e-05           38363         4641.25        -4292.81          0.1412         2.62823
       0.0184023         2230.68        -19246.8    -6.82782e-15         93.1972          18.703    -1.55375e-05         38456.2         4647.77        -4313.87        0.142536         2.63056
       0.0185357         2233.88          -19293    -6.85553e-15         93.1332         18.6127    -1.54925e-05         38548.7         4654.03        -4334.68        0.134597         2.63289
        0.018669         2236.92        -19338.8    -6.88303e-15         93.0696         18.5227     -1.5445e-05         38640.5         4659.98        -4355.26        0.126206         2.63522
       0.0188024         2239.81          -19384    -6.91008e-15         93.0065          18.433    -1.53982e-05           38731         4665.64        -4375.43        0.117272         2.63756
       0.0189357         2242.46        -19428.5    -6.93669e-15         92.9439         18.3437    -1.53484e-05         38820.3         4670.81        -4395.15        0.107651          2.6399
       0.0190691         2244.79          -19472    -6.96266e-15         92.8818         18.2547    -1.52989e-05         38907.6         4675.35        -4414.14         0.09714         2.64224
       0.0192024         2246.75        -19514.4    -6.98787e-15         92.8202         18.1661    -1.52503e-05         38992.5         4679.14        -4432.25       0.0854092         2.64459
       0.0193358         2248.21        -19555.3     -7.0121e-15         92.7591         18.0778    -1.51995e-05         39074.4         4681.94        -4449.21       0.0718623         2.64695
       0.0194691         2249.16        -19594.4    -7.03531e-15         92.6986         17.9899    -1.51469e-05         39152.8         4683.72        -4464.84       0.0551742          2.6493
       0.0196025         2249.47        -19631.4    -7.05728e-15         92.6386         17.9023    -1.50959e-05           39227         4684.21        -4478.83       0.0305607         2.65167
       0.0197358         2249.05        -19665.9    -7.07785e-15         92.5792         17.8152    -1.50441e-05         39296.2         4683.25         -4490.9      0.00332967         2.65403
       0.0198692         2247.83        -19697.8    -7.09698e-15         92.5206         17.7285    -1.49933e-05         39360.1         4680.69        -4500.87       0.0345249          2.6564
       0.0200025         2245.75        -19726.7    -7.11463e-15         92.4626         17.6422    -1.49407e-05         39418.2         4676.43        -4508.64       0.0665876         2.65878
       0.0201359         2242.75        -19752.6    -7.13064e-15         92.4053         17.5564    -1.48891e-05         39470.2         4670.32        -4514.09       0.0803961         2.66116
       0.0202692         2238.83        -19775.4    -7.14493e-15         92.3487         17.4711     -1.4835e-05         39515.9         4662.36        -4517.19       0.0716602         2.66354
       0.0204026         2234.01        -19795.3     -7.1576e-15         92.2928         17.3863     -1.4779e-05         39555.8          4652.6        -4518.12       0.0622951         2.66594
       0.0205359         2228.39        -19812.5    -7.16874e-15         92.2376         17.3022     -1.4725e-05         39590.3         4641.26        -4517.17        0.052205         2.66833
       0.0206693         2222.16        -19827.5    -7.17854e-15         92.1832         17.2186    -1.46675e-05         39620.6         4628.69        -4514.73       0.0405337         2.67074
       0.0208026         2215.45          -19841    -7.18726e-15         92.1294         17.1356     -1.4614e-05         39647.7         4615.17        -4511.27       0.0254622         2.67315
        0.020936         2208.44        -19853.5    -7.19513e-15         92.0762         17.0532    -1.45557e-05         39672.8         4601.04        -4507.24      0.00459276         2.67556
       0.0210693         2201.32        -19865.4    -7.20233e-15         92.0236         16.9714    -1.45033e-05         39696.8         4586.69        -4503.02      0.00853532         2.67798
       0.0212027         2194.25        -19877.4    -7.20922e-15         91.9716         16.8902    -1.44461e-05         39721.1         4572.45        -4499.08       0.0279405         2.68041
        0.021336         2187.37        -19889.8    -7.21587e-15         91.9201         16.8095    -1.43948e-05           39746         4558.57        -4495.67       0.0538909         2.68284
       0.0214694         2180.81        -19903.2    -7.22265e-15          91.869         16.7293    -1.43374e-05         39772.9         4545.35        -4493.18       0.0654669         2.68528
       0.0216027         2174.65        -19917.7    -7.22959e-15         91.8185         16.6495    -1.42837e-05           39802         4532.95        -4491.75       0.0752563         2.68773
       0.0217361         2168.97        -19933.5    -7.23682e-15         91.7683         16.5702    -1.42285e-05         39833.9         4521.49         -4491.5       0.0803821         2.69019
       0.0218694         2163.79        -19950.7    -7.24443e-15         91.7185         16.4913    -1.41734e-05         39868.5         4511.02        -4492.49       0.0717213         2.69265
       0.0220028         2159.13        -19969.5    -7.25246e-15          91.669         16.4128    -1.41184e-05         39906.1          4501.6        -4494.75       0.0627486         2.69511
       0.0221361         2154.96        -19989.5    -7.26097e-15         91.6199         16.3346    -1.40629e-05         39946.4         4493.16        -4498.17       0.0545962         2.69759
       0.0222695         2151.25        -20010.9    -7.26994e-15          91.571         16.2568    -1.40077e-05         39989.3         4485.65        -4502.66       0.0431648         2.70007
       0.0224028         2147.96        -20033.3    -7.27931e-15         91.5224         16.1793    -1.39515e-05         40034.3         4478.96        -4508.09       0.0347746         2.70256
       0.0225362         2145.05        -20056.8    -7.28906e-15         91.4742         16.1023    -1.38968e-05         40081.3         4473.04        -4514.34      0.00604155         2.70526
       0.0226695         2142.46          -20081    -7.29917e-15         91.4262         16.0255    -1.38409e-05           40130         4467.78        -4521.28      0.00745463         2.70796
       0.0228029         2140.16        -20105.9    -7.30953e-15         91.3785         15.9491    -1.37854e-05         40179.9         4463.07        -4528.77      0.00833245         2.71066
       0.0229362         2138.04        -20131.3    -7.32008e-15          91.331         15.8731    -1.37296e-05         40230.8         4458.75        -4536.69       0.0051012         2.71335
       0.0230696          2136.1        -20156.9    -7.33078e-15         91.2839         15.7974     -1.3675e-05         40282.3         4454.78        -4544.88      0.00304827         2.71605
       0.0232029         2134.27        -20182.8    -7.34158e-15         91.2371          15.722    -1.36206e-05         40334.1         4451.02        -4553.26       0.0265488         2.71875
       0.0233363         2132.49        -20208.6    -7.35244e-15         91.1905          15.647    -1.35665e-05         40385.9         4447.37        -4561.72       0.0053088         2.72145
       0.0234696         2130.79        -20234.5    -7.36335e-15         91.1442         15.5724     -1.3516e-05         40437.8         4443.87        -4570.23      0.00467258         2.72415
        0.023603         2129.06        -20260.1    -7.37415e-15         91.0983         15.4982    -1.34587e-05         40489.2         4440.32        -4578.63       0.0231174         2.72686
       0.0237363         2127.32        -20285.5    -7.38487e-15         91.0526         15.4243    -1.34061e-05         40540.2         4436.74        -4586.92       0.0366899         2.72957
       0.0238697         2125.54        -20310.7     -7.3955e-15         91.0072         15.3508     -1.3353e-05         40590.7          4433.1        -4595.08       0.0567444         2.73228
        0.024003          2123.7        -20335.5    -7.40598e-15         90.9622         15.2777    -1.33007e-05         40640.5         4429.34        -4603.05       0.0712973           2.735
       0.0241364         2121.81          -20360    -7.41632e-15         90.9174          15.205    -1.32498e-05         40689.7         4425.46        -4610.82       0.0832851         2.73771
       0.0242697         2119.85        -20384.2    -7.42651e-15         90.8729         15.1327    -1.31984e-05         40738.2         4421.46         -4618.4       0.0936989         2.74044
       0.0244031          2117.8          -20408    -7.43648e-15         90.8286         15.0608    -1.31439e-05         40785.8         4417.27        -4625.73        0.103017         2.74316
       0.0245364         2115.69        -20431.4    -7.44631e-15         90.7847         14.9893    -1.30968e-05         40832.9         4412.95        -4632.88         0.11151         2.74589
       0.0246698         2113.52        -20454.5    -7.45598e-15         90.7411         14.9181     -1.3046e-05         40879.2         4408.52        -4639.85        0.112014         2.74862
       0.0248031          2111.3        -20477.4    -7.46552e-15         90.6976         14.8474    -1.29964e-05         40925.1         4404.01        -4646.68         0.10614         2.75135
       0.0249365         2109.05          -20500    -7.47492e-15         90.6545          14.777    -1.29473e-05         40970.4         4399.42        -4653.38        0.099952         2.75409
       0.0250698         2106.74        -20522.3     -7.4842e-15         90.6116          14.707    -1.28993e-05         41015.2         4394.71        -4659.93       0.0933929         2.75682
       0.0252032         2104.38        -20544.4    -7.49337e-15          90.569         14.6374    -1.28499e-05         41059.5         4389.91        -4666.38       0.0863844         2.75956
       0.0253365         2102.02        -20566.3    -7.50244e-15         90.5265         14.5681    -1.28014e-05         41103.5         4385.09        -4672.75       0.0788202          2.7623
       0.0254699         2099.61          -20588    -7.51132e-15         90.4843         14.4992    -1.27548e-05         41146.9         4380.18        -4679.01       0.0705557         2.76505
       0.0256032         2097.19        -20609.5    -7.52012e-15         90.4424         14.4306    -1.27059e-05         41190.1         4375.26        -4685.21        0.061395         2.76779
       0.0257366         2094.73        -20630.8    -7.52878e-15         90.4006         14.3624    -1.26603e-05         41232.8         4370.27        -4691.32       0.0511567         2.77053
