            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0042672         585.826         7751.56      1.9309e-15         84.4212        -7.33281     9.05296e-07        -15488.4         1340.49         3410.25        0.284469         1.66729
      0.00440055         586.996         7790.02     1.91711e-15         86.4745        -7.46296      8.7906e-07        -15565.1         1346.94          3422.9        0.275282         1.67374
       0.0045339         587.971         7826.91     1.90432e-15         88.4752        -7.60414     7.98527e-07        -15638.6         1352.89         3434.59        0.263837         1.67927
      0.00466725         588.832         7862.88     1.89167e-15         90.3861        -7.74971     6.82677e-07        -15710.2         1358.43         3445.78        0.252271          1.6839
       0.0048006          589.54         7897.57     1.87977e-15         92.1871        -7.89467     5.41703e-07        -15779.3         1363.45         3456.18        0.240535          1.6877
      0.00493395         590.153         7931.41     1.86863e-15          93.869        -8.03525     3.83902e-07        -15846.7         1368.04         3466.14         0.22857         1.69075
       0.0050673         590.682         7964.38     1.85829e-15           95.43        -8.16898     2.15415e-07        -15912.4         1372.22         3475.62        0.216314         1.69311
      0.00520065         591.131         7996.72     1.84849e-15         96.8722        -8.29425     3.72393e-08        -15976.8            1376         3484.79        0.203698         1.69483
        0.005334         591.527         8028.41     1.83913e-15            98.2        -8.41034     -1.4832e-07          -16040         1379.45         3493.65        0.190531         1.69596
      0.00546735         591.865          8059.6     1.82984e-15          99.419        -8.51698    -3.37906e-07        -16102.2         1382.57         3502.27        0.176725         1.69657
       0.0056007         592.153         8090.34     1.82045e-15         100.536        -8.61414    -5.34364e-07        -16163.4         1385.38         3510.69        0.162299          1.6967
      0.00573405         592.414         8120.73      1.8105e-15         101.556        -8.70196    -7.33862e-07        -16224.1         1387.94         3518.98        0.147215         1.69639
       0.0058674         592.633         8150.78     1.80012e-15         102.487        -8.78084    -9.38218e-07          -16284         1390.24         3527.15        0.131626         1.69567
      0.00600075         592.821         8180.52     1.78926e-15         103.335        -8.85126    -1.14579e-06        -16343.3         1392.31         3535.19        0.116289         1.69464
       0.0061341         592.984         8209.96     1.77803e-15         104.107        -8.91377    -1.35837e-06        -16402.1         1394.18         3543.13        0.100406         1.69327
      0.00626745         593.121         8239.12     1.76653e-15         104.808         -8.9689    -1.57298e-06        -16460.3         1395.86         3550.96       0.0739948         1.69161
       0.0064008         593.221         8267.98      1.7552e-15         105.445        -9.01716    -1.79237e-06        -16517.9         1397.33         3558.67       0.0433182         1.68968
      0.00653415         593.281         8296.54     1.74416e-15         106.022        -9.05903    -2.01159e-06          -16575         1398.61         3566.28      0.00180763         1.68751
       0.0066675         593.347         8325.02     1.73341e-15         106.546        -9.09497    -2.23593e-06        -16631.8         1399.78         3573.91       0.0375519         1.68512
      0.00680085         593.363         8353.13       1.723e-15          107.02        -9.12547    -2.46098e-06          -16688         1400.76         3581.37       0.0602746         1.68254
       0.0069342          593.34         8380.94     1.71294e-15         107.449        -9.15091    -2.68757e-06        -16743.6         1401.58         3588.72         0.09408         1.67981
      0.00706755         593.297         8408.66     1.70311e-15         107.836        -9.17168    -2.91383e-06          -16799         1402.27         3596.07        0.118934         1.67695
       0.0072009         593.255         8436.17     1.69337e-15         108.186        -9.18814    -3.14232e-06          -16854         1402.88         3603.36        0.139688         1.67397
      0.00733425         593.163         8463.32     1.68378e-15         108.501        -9.20062    -3.37205e-06        -16908.2         1403.33         3610.51        0.157954         1.67089
       0.0074676          593.05         8490.27      1.6744e-15         108.785        -9.20944    -3.60292e-06        -16962.1         1403.67         3617.58        0.171828          1.6677
      0.00760095         592.925          8517.1     1.66524e-15          109.04        -9.21487    -3.83177e-06        -17015.8         1403.93         3624.65        0.184197         1.66448
       0.0077343         592.777         8543.74     1.65641e-15         109.269        -9.21717    -4.06025e-06          -17069         1404.09         3631.67        0.195783         1.66121
      0.00786765          592.62         8570.13     1.64796e-15         109.473        -9.21657    -4.28566e-06        -17121.8         1404.19         3638.59        0.206727          1.6579
        0.008001         592.424         8596.27     1.64006e-15         109.655         -9.2133    -4.50681e-06        -17174.1         1404.16         3645.44        0.217123         1.65455
      0.00813435         592.241         8622.37     1.63247e-15         109.817        -9.20753    -4.72605e-06        -17226.3         1404.11         3652.31        0.227062         1.65117
       0.0082677         592.024         8648.32     1.62533e-15          109.96        -9.19945    -4.93977e-06        -17278.2         1403.97         3659.16        0.227351         1.64778
      0.00840105         591.793         8674.03     1.61839e-15         110.086        -9.18922    -5.15029e-06        -17329.7         1403.75         3665.93        0.217584         1.64438
       0.0085344         591.548         8699.49     1.61152e-15         110.196        -9.17696    -5.35534e-06        -17380.6         1403.49          3672.6        0.207421         1.64097
      0.00866775           591.3          8724.8     1.60456e-15         110.291        -9.16283    -5.55489e-06        -17431.3         1403.18         3679.24        0.196798         1.63756
       0.0088011         591.026         8749.96     1.59747e-15         110.372        -9.14697    -5.75265e-06        -17481.6         1402.79         3685.84        0.185634         1.63416
      0.00893445         590.714         8774.92     1.59022e-15         110.441        -9.12949     -5.9431e-06        -17531.6         1402.31         3692.37        0.173824         1.63076
       0.0090678         590.396         8799.65     1.58277e-15         110.499        -9.11052    -6.13001e-06        -17581.1         1401.79          3698.8        0.161224         1.62736
      0.00920115         590.046         8824.04     1.57512e-15         110.545        -9.09015    -6.31288e-06        -17629.9         1401.18         3705.09        0.147192         1.62401
       0.0093345          589.72          8848.3     1.56717e-15         110.582         -9.0685    -6.49084e-06        -17678.5          1400.6         3711.34        0.131426         1.62068
      0.00946785         589.342          8872.3     1.55942e-15         110.609        -9.04564    -6.66409e-06        -17726.5          1399.9         3717.49        0.113604         1.61737
       0.0096012         588.959         8896.02     1.55177e-15         110.627        -9.02167    -6.83446e-06          -17774         1399.17          3723.5       0.0926182         1.61409
      0.00973455         588.548         8919.54     1.54444e-15         110.638        -8.99664    -6.99925e-06        -17821.1         1398.37         3729.44       0.0662595         1.61083
       0.0098679         588.117         8942.77      1.5373e-15         110.642         -8.9706    -7.15956e-06        -17867.6         1397.52         3735.24       0.0246381         1.60758
       0.0100013         587.682         8965.66     1.53027e-15         110.638        -8.94363    -7.31586e-06        -17913.4         1396.64         3740.87      0.00261446         1.60436
       0.0101346          587.23         8988.26     1.52319e-15         110.629        -8.91579    -7.46781e-06        -17958.7         1395.72         3746.35       0.0508778         1.60114
        0.010268         586.752          9010.5     1.51608e-15         110.613         -8.8871    -7.61291e-06        -18003.2         1394.73         3751.66       0.0817566         1.59798
       0.0104013         586.259         9032.47     1.50889e-15         110.592        -8.85761    -7.75358e-06        -18047.2          1393.7         3756.81        0.103745         1.59484
       0.0105347         585.725         9054.12     1.50163e-15         110.567        -8.82735    -7.88938e-06        -18090.6         1392.58          3761.8        0.121747         1.59168
        0.010668         585.164         9075.45     1.49433e-15         110.537        -8.79636     -8.0185e-06        -18133.3          1391.4         3766.62        0.137335          1.5885
       0.0108014         584.572         9096.45     1.48723e-15         110.502        -8.76465    -8.14319e-06        -18175.4         1390.15         3771.28        0.151254         1.58528
       0.0109347         583.946         9117.14     1.48043e-15         110.464        -8.73229    -8.26052e-06        -18216.8         1388.82         3775.79        0.163929           1.582
       0.0110681         583.304         9137.68     1.47405e-15         110.422        -8.69928    -8.37396e-06          -18258         1387.45         3780.25        0.149073         1.57868
       0.0112014         582.635         9158.03     1.46819e-15         110.376        -8.66564     -8.4816e-06        -18298.7         1386.02         3784.67        0.131176         1.57531
       0.0113348          581.96          9178.4     1.46294e-15         110.328         -8.6314    -8.58333e-06        -18339.5         1384.57         3789.16        0.110334         1.57189
       0.0114681         581.274         9198.87     1.45824e-15         110.276        -8.59657    -8.68055e-06        -18380.5          1383.1         3793.81       0.0843881         1.56841
       0.0116015         580.608         9219.47     1.45389e-15         110.222        -8.56117    -8.77139e-06        -18421.8         1381.66         3798.65       0.0453289         1.56489
       0.0117348          579.97         9240.23     1.44958e-15         110.166        -8.52524    -8.85698e-06        -18463.4         1380.27         3803.68       0.0455419         1.56136
       0.0118682         579.338         9261.09     1.44528e-15         110.107        -8.48883    -8.93809e-06        -18505.2         1378.89         3808.87       0.0840294         1.55782
       0.0120015         578.726         9282.07     1.44072e-15         110.046        -8.45196     -9.0119e-06        -18547.2         1377.54         3814.22        0.109803         1.55434
       0.0121349         578.138         9303.16     1.43586e-15         109.983        -8.41466    -9.08405e-06        -18589.5         1376.24         3819.71        0.130621         1.55089
       0.0122682         577.573          9324.4     1.43072e-15         109.918        -8.37696      -9.148e-06          -18632         1374.98         3825.35        0.148572         1.54761
       0.0124016         577.021          9345.7     1.42532e-15         109.852        -8.33889     -9.2087e-06        -18674.7         1373.74          3831.1        0.164599          1.5445
       0.0125349         576.478         9366.97     1.41973e-15         109.784        -8.30048    -9.26322e-06        -18717.3         1372.52         3836.88        0.179217         1.54147
       0.0126683         575.939         9388.16     1.41399e-15         109.715        -8.26175    -9.31358e-06        -18759.8         1371.31         3842.65        0.192745         1.53856
       0.0128016         575.395         9409.13     1.40806e-15         109.644        -8.22275    -9.35791e-06        -18801.8         1370.08         3848.31        0.196907         1.53578
        0.012935         574.833         9429.82     1.40198e-15         109.572        -8.18346    -9.39854e-06        -18843.3         1368.81         3853.82        0.188191         1.53309
       0.0130683         574.263          9450.2      1.3958e-15           109.5         -8.1439    -9.43352e-06        -18884.1         1367.52         3859.17         0.17905         1.53307
       0.0132017         573.675         9470.37     1.38948e-15         109.426        -8.10408    -9.46422e-06        -18924.5          1366.2         3864.42        0.169394         1.53533
        0.013335         573.087         9490.28     1.38309e-15         109.351        -8.06399    -9.49011e-06        -18964.4         1364.88         3869.55          0.1591         1.53755
       0.0134684         572.505         9509.99     1.37666e-15         109.276        -8.02364     -9.5115e-06        -19003.9         1363.56         3874.62        0.148101         1.53973
       0.0136017         571.924         9529.58     1.37033e-15         109.199        -7.98305    -9.52864e-06        -19043.2         1362.25         3879.67        0.136267         1.54188
       0.0137351         571.373         9549.07     1.36406e-15         109.122        -7.94222    -9.54122e-06        -19082.2         1360.99         3884.73        0.122446         1.54399
       0.0138684         570.863         9568.57     1.35792e-15         109.045        -7.90114    -9.55014e-06        -19121.3         1359.81         3889.88        0.106807         1.54607
       0.0140018         570.401         9588.11     1.35185e-15         108.966        -7.85984    -9.55459e-06        -19160.5         1358.74         3895.14       0.0885914         1.54811
       0.0141351         570.002         9607.73     1.34585e-15         108.888         -7.8183    -9.55527e-06        -19199.8         1357.78         3900.55       0.0657226         1.55012
       0.0142685         569.656         9627.44     1.33986e-15         108.808        -7.77655    -9.55184e-06        -19239.3         1356.93         3906.07       0.0297133         1.55209
       0.0144018          569.37         9647.22     1.33375e-15         108.729        -7.73461    -9.54534e-06          -19279          1356.2         3911.71      0.00227287         1.55404
       0.0145352         569.131         9667.08     1.32749e-15         108.648         -7.6925    -9.53429e-06        -19318.8         1355.56         3917.44       0.0329316         1.55594
       0.0146685         568.932         9686.99     1.32105e-15         108.568         -7.6502    -9.51873e-06        -19358.7            1355         3923.24       0.0656024         1.55782
       0.0148019         568.738         9706.81     1.31434e-15         108.487        -7.60774    -9.50071e-06        -19398.4         1354.45         3929.01        0.086618         1.55966
       0.0149352         568.549          9726.5     1.30737e-15         108.406        -7.56512    -9.47836e-06        -19437.9         1353.91          3934.7        0.103355         1.56147
       0.0150686         568.335         9745.93     1.30016e-15         108.325        -7.52236    -9.45258e-06        -19476.8         1353.32         3940.24        0.117299         1.56325
       0.0152019         568.104         9765.07     1.29282e-15         108.243        -7.47947    -9.42364e-06        -19515.2         1352.69         3945.58        0.116648           1.565
       0.0153353         567.829         9783.87     1.28538e-15         108.162        -7.43644     -9.3915e-06        -19552.9         1351.98         3950.72        0.118634         1.56672
       0.0154686         567.524         9802.32     1.27801e-15          108.08        -7.39329    -9.35567e-06        -19589.8         1351.21         3955.63        0.122921         1.56841
        0.015602         567.175         9820.35     1.27079e-15         107.997        -7.35002      -9.316e-06          -19626         1350.34         3960.29        0.128848         1.57007
       0.0157353          566.78         9838.01     1.26385e-15         107.915        -7.30665    -9.27442e-06        -19661.4         1349.39         3964.73        0.126841          1.5717
       0.0158687         566.345         9855.32      1.2572e-15         107.832        -7.26322    -9.22843e-06        -19696.1         1348.36         3968.96        0.108574          1.5733
        0.016002         565.887         9872.42     1.25087e-15          107.75        -7.21969    -9.17963e-06        -19730.4         1347.27         3973.09       0.0865306         1.57487
       0.0161354          565.42         9889.38     1.24494e-15         107.667        -7.17605    -9.12907e-06        -19764.4         1346.17         3977.17       0.0564456         1.57641
       0.0162687         564.944         9906.26     1.23936e-15         107.584        -7.13232    -9.07489e-06        -19798.3         1345.06         3981.25       0.0220496         1.57793
       0.0164021         564.463         9923.11     1.23414e-15         107.502         -7.0885    -9.01781e-06          -19832         1343.93         3985.36        0.059983         1.57942
       0.0165354         563.992         9939.93     1.22916e-15         107.419        -7.04463    -8.95897e-06        -19865.8         1342.82          3989.5       0.0876441         1.58088
       0.0166688          563.53         9956.75     1.22438e-15         107.336        -7.00071    -8.89686e-06        -19899.5         1341.73          3993.7        0.108465         1.58231
       0.0168021         563.078          9973.6     1.21975e-15         107.254        -6.95676    -8.83217e-06        -19933.3         1340.66         3997.96        0.125891         1.58372
       0.0169355         562.643         9990.45      1.2152e-15         107.171        -6.91279    -8.76536e-06        -19967.1         1339.63         4002.26        0.141186         1.58511
       0.0170688         562.208         10007.3     1.21071e-15         107.089        -6.86883    -8.69684e-06        -20000.8         1338.59         4006.58        0.154981         1.58647
       0.0172022         561.775           10024     1.20621e-15         107.007        -6.82488     -8.6263e-06        -20034.4         1337.56         4010.88        0.167643          1.5878
       0.0173355         561.336         10040.7     1.20176e-15         106.925        -6.78099    -8.55339e-06        -20067.8         1336.52         4015.16        0.179407         1.58911
       0.0174689         560.901         10057.3     1.19728e-15         106.843        -6.73715    -8.47942e-06          -20101         1335.49         4019.42        0.190434          1.5904
       0.0176022         560.467         10073.7     1.19281e-15         106.762        -6.69338    -8.40272e-06        -20134.1         1334.46         4023.63        0.200844         1.59166
       0.0177356         560.013         10090.1     1.18841e-15         106.681        -6.64968    -8.32428e-06        -20166.8         1333.39         4027.79        0.210731         1.59289
       0.0178689         559.554         10106.3     1.18405e-15           106.6        -6.60607    -8.24434e-06        -20199.3         1332.31         4031.89        0.220155         1.59411
       0.0180023         559.077         10122.3     1.17976e-15          106.52        -6.56257    -8.16214e-06        -20231.6         1331.19         4035.92        0.215343          1.5953
       0.0181356         558.591         10138.2     1.17552e-15          106.44        -6.51919    -8.07838e-06        -20263.4         1330.06         4039.87        0.210417         1.59646
        0.018269         558.095           10154     1.17133e-15         106.361        -6.47594    -7.99292e-06        -20295.1         1328.91         4043.76        0.205419         1.59761
       0.0184023         557.588         10169.6     1.16717e-15         106.282        -6.43283    -7.90608e-06        -20326.3         1327.74         4047.57        0.200342         1.59874
       0.0185357         557.071         10185.1      1.1631e-15         106.203        -6.38987    -7.81658e-06        -20357.3         1326.55         4051.32        0.195178         1.59984
        0.018669         556.542         10200.3     1.15906e-15         106.125        -6.34705    -7.72636e-06          -20388         1325.33         4054.99        0.189918         1.60092
       0.0188024         555.999         10215.5     1.15509e-15         106.048        -6.30442    -7.63448e-06        -20418.3         1324.09         4058.57        0.184552         1.60199
       0.0189357         555.439         10230.4     1.15116e-15         105.971        -6.26197    -7.54093e-06        -20448.2         1322.82         4062.04        0.179068         1.60303
       0.0190691          554.87         10245.2      1.1473e-15         105.894        -6.21971    -7.44609e-06        -20477.9         1321.53         4065.46        0.173452         1.60406
       0.0192024         554.298         10259.8     1.14341e-15         105.819        -6.17764    -7.35044e-06        -20507.2         1320.23         4068.78        0.167684         1.60506
       0.0193358         553.715         10274.3     1.13954e-15         105.743        -6.13578    -7.25311e-06        -20536.2         1318.92         4072.03        0.161756         1.60604
       0.0194691         553.119         10288.6     1.13575e-15         105.669        -6.09411    -7.15485e-06          -20565         1317.57         4075.23        0.155671           1.607
       0.0196025         552.512         10302.8     1.13199e-15         105.595        -6.05267    -7.05536e-06        -20593.4         1316.21         4078.34        0.149413         1.60795
       0.0197358          551.89         10316.8     1.12829e-15         105.522        -6.01146    -6.95489e-06        -20621.5         1314.82          4081.4        0.142954         1.60888
       0.0198692         551.266         10330.7     1.12462e-15          105.45        -5.97048    -6.85348e-06        -20649.4         1313.43         4084.41        0.136267         1.60978
       0.0200025         550.637         10344.5     1.12099e-15         105.378        -5.92973    -6.75122e-06        -20677.1         1312.03         4087.37        0.129317         1.61067
       0.0201359         549.997         10358.2      1.1174e-15         105.307        -5.88922    -6.64801e-06        -20704.5         1310.61         4090.28        0.122061         1.61155
       0.0202692         549.357         10371.7     1.11385e-15         105.236        -5.84895    -6.54513e-06        -20731.8         1309.18         4093.16        0.114437         1.61241
       0.0204026         548.696         10385.2     1.11039e-15         105.167        -5.80894    -6.43972e-06        -20758.7         1307.72         4095.96        0.106363         1.61325
       0.0205359         548.037         10398.5     1.10698e-15         105.098         -5.7692      -6.335e-06        -20785.3         1306.27         4098.72       0.0973692         1.61407
       0.0206693         547.371         10411.6     1.10363e-15          105.03        -5.72973    -6.22944e-06        -20811.8          1304.8         4101.43       0.0872666         1.61488
       0.0208026         546.694         10424.7     1.10033e-15         104.963        -5.69052    -6.12251e-06          -20838         1303.31         4104.09       0.0759603         1.61568
        0.020936         546.017         10437.7     1.09706e-15         104.896        -5.65158    -6.01652e-06          -20864         1301.82         4106.73       0.0627986         1.61646
       0.0210693          545.34         10450.5     1.09378e-15          104.83        -5.61292    -5.90863e-06        -20889.8         1300.34         4109.32        0.026888         1.61722
       0.0212027         544.658         10463.3     1.09052e-15         104.766        -5.57454     -5.8012e-06        -20915.4         1298.84         4111.87       0.0187015         1.61798
        0.021336         543.965         10475.9     1.08732e-15         104.702        -5.53647    -5.69301e-06        -20940.8         1297.33         4114.39       0.0146798         1.61871
       0.0214694         543.275         10488.5     1.08413e-15         104.638         -5.4987    -5.58459e-06          -20966         1295.82         4116.89       0.0422611         1.61943
       0.0216027         542.574           10501     1.08098e-15         104.576        -5.46122    -5.47604e-06        -20991.1          1294.3         4119.36       0.0585424         1.62014
       0.0217361         541.875         10513.4     1.07785e-15         104.514        -5.42406    -5.36671e-06          -21016         1292.78         4121.82       0.0711069         1.62084
       0.0218694         541.177         10525.7     1.07473e-15         104.454         -5.3872    -5.25706e-06        -21040.7         1291.26         4124.25       0.0816786         1.62152
       0.0220028         540.476           10538     1.07163e-15         104.394        -5.35065    -5.14723e-06        -21065.3         1289.74         4126.68       0.0877179         1.62219
       0.0221361         539.768         10550.2     1.06852e-15         104.335        -5.31443    -5.03716e-06        -21089.7          1288.2         4129.07       0.0833494         1.62285
       0.0222695         539.063         10562.3     1.06543e-15         104.276        -5.27854    -4.92679e-06          -21114         1286.68         4131.43       0.0810882         1.62349
       0.0224028         538.357         10574.3     1.06236e-15         104.219        -5.24299    -4.81681e-06        -21138.1         1285.15         4133.79       0.0814398         1.62413
       0.0225362          537.65         10586.3     1.05928e-15         104.163        -5.20777    -4.70573e-06        -21162.1         1283.62         4136.15       0.0842335         1.62475
       0.0226695         536.943         10598.2     1.05619e-15         104.107        -5.17288    -4.59533e-06        -21185.9          1282.1         4138.48       0.0888103         1.62536
       0.0228029         536.235           10610     1.05314e-15         104.052        -5.13834    -4.48421e-06        -21209.7         1280.57         4140.81       0.0944308         1.62596
       0.0229362          535.53         10621.8     1.05009e-15         103.998        -5.10415    -4.37307e-06        -21233.3         1279.05         4143.13        0.100537         1.62654
       0.0230696         534.827         10633.5     1.04702e-15         103.945         -5.0703    -4.26193e-06        -21256.8         1277.54         4145.45        0.106791         1.62712
       0.0232029         534.123         10645.1     1.04392e-15         103.893        -5.03681    -4.15059e-06        -21280.2         1276.03         4147.75        0.113012         1.62769
       0.0233363          533.42         10656.7     1.04084e-15         103.842        -5.00369    -4.03899e-06        -21303.5         1274.52         4150.05        0.119108         1.62824
       0.0234696         532.718         10668.3     1.03778e-15         103.791        -4.97092    -3.92775e-06        -21326.6         1273.02         4152.34        0.125036         1.62879
        0.023603         532.014         10679.8     1.03472e-15         103.741        -4.93851    -3.81605e-06        -21349.7         1271.51         4154.63        0.130782         1.62932
       0.0237363         531.308         10691.2     1.03168e-15         103.692        -4.90647    -3.70468e-06        -21372.7            1270         4156.91        0.136343         1.62985
       0.0238697         530.604         10702.6     1.02862e-15         103.644        -4.87478    -3.59348e-06        -21395.5         1268.49         4159.19        0.141726         1.63036
        0.024003         529.904           10714     1.02557e-15         103.597        -4.84346      -3.482e-06        -21418.3            1267         4161.46         0.14694         1.63087
       0.0241364         529.204         10725.3     1.02249e-15          103.55        -4.81249     -3.3707e-06        -21440.9         1265.51         4163.74        0.151995         1.63136
       0.0242697         528.503         10736.5     1.01942e-15         103.504         -4.7819    -3.25968e-06        -21463.4         1264.01         4165.99        0.156903         1.63185
       0.0244031         527.803         10747.7     1.01633e-15         103.459        -4.75168    -3.14877e-06        -21485.9         1262.52         4168.25        0.161674         1.63232
       0.0245364         527.105         10758.8     1.01325e-15         103.415        -4.72182    -3.03815e-06        -21508.2         1261.04         4170.51        0.166317         1.63279
       0.0246698          526.41         10769.9     1.01017e-15         103.371        -4.69232    -2.92729e-06        -21530.5         1259.56         4172.78        0.170845         1.63325
       0.0248031         525.719           10781     1.00708e-15         103.328        -4.66318    -2.81692e-06        -21552.7         1258.09         4175.05        0.175268         1.63369
       0.0249365          525.03           10792       1.004e-15         103.286        -4.63439    -2.70664e-06        -21574.8         1256.63         4177.33        0.173665         1.63414
       0.0250698         524.344           10803      1.0009e-15         103.244        -4.60596    -2.59657e-06        -21596.9         1255.17         4179.61        0.166414         1.63457
       0.0252032         523.665           10814     9.97788e-16         103.204        -4.57787    -2.48624e-06        -21618.8         1253.74          4181.9        0.158851         1.63499
       0.0253365         522.989         10824.9     9.94625e-16         103.163        -4.55014     -2.3771e-06        -21640.8          1252.3          4184.2        0.150921         1.63541
       0.0254699         522.317         10835.8     9.91459e-16         103.124        -4.52276    -2.26746e-06        -21662.6         1250.88          4186.5        0.142556         1.63582
       0.0256032         521.647         10846.7     9.88287e-16         103.085        -4.49572    -2.15841e-06        -21684.5         1249.46         4188.82        0.133689         1.63622
       0.0257366         520.982         10857.6     9.85122e-16         103.046        -4.46902       -2.05e-06        -21706.2         1248.06         4191.14        0.124225         1.63661
       0.0258699         520.319         10868.4      9.8197e-16         103.008        -4.44266    -1.94144e-06          -21728         1246.65         4193.48        0.114023           1.637
       0.0260033         519.659         10879.2     9.78811e-16         102.971        -4.41663    -1.83346e-06        -21749.6         1245.26         4195.83        0.102876         1.63738
       0.0261366         519.004           10890     9.75646e-16         102.934        -4.39093    -1.72569e-06        -21771.2         1243.88         4198.18       0.0896971         1.63775
         0.02627         518.354         10900.8     9.72466e-16         102.898        -4.36554    -1.61836e-06        -21792.8          1242.5         4200.55       0.0740879         1.63811
       0.0264033         517.709         10911.5     9.69283e-16         102.863        -4.34048    -1.51093e-06        -21814.3         1241.14         4202.92       0.0542994         1.63847
       0.0265367         517.065         10922.2     9.66089e-16         102.828        -4.31573    -1.40388e-06        -21835.7         1239.78          4205.3        0.020591         1.63882
         0.02667         516.422         10932.8     9.62897e-16         102.793         -4.2913     -1.2976e-06        -21857.1         1238.43         4207.68       0.0359326         1.63917
       0.0268034         515.783         10943.5     9.59701e-16         102.759        -4.26717    -1.19119e-06        -21878.4         1237.08         4210.07       0.0601805         1.63951
       0.0269367         515.149         10954.1     9.56512e-16         102.725        -4.24335    -1.08523e-06        -21899.7         1235.75         4212.47       0.0770553         1.63984
