            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0029337         5177.06         21249.2    -7.98155e-15         72.9138        -29.1308    -1.03531e-05        -42440.3           10500          7826.3       0.0499478         1.80722
      0.00306705         5146.57         21309.5      -7.937e-15         71.1055        -28.2272     -1.1787e-05        -42562.6         10435.4         7804.13       0.0911593         1.81258
       0.0032004         5119.65           21374    -7.89169e-15         69.5782        -27.4016    -1.32756e-05        -42693.3         10378.5         7787.72       0.0767795         1.81724
      0.00333375          5096.4         21443.7    -7.84495e-15          68.359        -26.6593    -1.47788e-05          -42834         10329.5         7777.18        0.150757         1.82085
       0.0034671         5076.83         21518.7     -7.8008e-15         67.4744        -26.0074    -1.61599e-05        -42985.5         10288.7         7772.22       0.0977498         1.82336
      0.00360045         5060.42         21598.3    -7.75917e-15         66.9433        -25.4538    -1.76267e-05        -43145.7         10254.8         7771.95       0.0781479         1.82474
       0.0037338          5046.5         21680.8    -7.71935e-15         66.7694         -25.004    -1.89959e-05        -43311.7         10226.6            7775       0.0189867         1.82512
      0.00386715         5033.76         21763.7    -7.68115e-15         66.9337        -24.6597    -2.03201e-05        -43478.2         10201.4          7779.5         0.11431         1.82461
       0.0040005         5021.55         21846.1    -7.64308e-15         67.3899        -24.4158    -2.15565e-05        -43643.5         10177.9         7784.63         0.15406         1.82326
      0.00413385         5009.74         21927.6     -7.6062e-15         68.0723        -24.2614    -2.27192e-05        -43806.7         10155.6          7790.1        0.154613         1.82113
       0.0042672         4997.82         22007.2    -7.57149e-15         68.9109        -24.1827    -2.38657e-05        -43966.2         10133.5         7795.25        0.115414         1.83997
      0.00440055         4986.52         22086.6    -7.54094e-15         69.8468        -24.1669    -2.49732e-05        -44124.8         10112.8         7801.04       0.0552434         1.86204
       0.0045339         4975.78         22165.1    -7.51367e-15         70.8374         -24.204    -2.59965e-05        -44281.8         10093.2         7807.22       0.0835005         1.88297
      0.00466725            4965         22242.5    -7.48792e-15         71.8553        -24.2868    -2.68945e-05        -44436.4         10073.7         7813.31        0.129665         1.90292
       0.0048006         4954.59         22319.1    -7.46269e-15         72.8846        -24.4108    -2.77046e-05        -44589.4           10055         7819.69        0.158813         1.92183
      0.00493395         4944.47         22394.7    -7.43634e-15          73.917        -24.5727    -2.84759e-05        -44740.3         10036.8         7826.13        0.126598         1.93991
       0.0050673         4934.84           22470    -7.40865e-15         74.9471         -24.769    -2.91744e-05        -44890.4         10019.6         7833.08       0.0982218         1.95711
      0.00520065         4925.46         22544.6    -7.38155e-15         75.9701        -24.9959    -2.97269e-05        -45039.3         10002.9         7840.28        0.101509         1.97356
        0.005334         4916.28         22618.3    -7.35289e-15         76.9805        -25.2479     -3.0306e-05        -45186.3         9986.55         7847.48       0.0529053         1.98921
      0.00546735         4907.37         22691.4     -7.3203e-15         77.9714        -25.5182    -3.08131e-05        -45331.8         9970.69         7854.92         0.07853         2.00429
       0.0056007          4898.5         22763.7    -7.28707e-15         78.9346        -25.7993    -3.12281e-05        -45475.9          9954.9         7862.35       0.0970363         2.01864
      0.00573405          4889.9         22835.6    -7.25283e-15         79.8625        -26.0835    -3.16697e-05        -45619.1         9939.56         7870.04       0.0573155         2.03237
       0.0058674         4881.44         22906.4    -7.22067e-15         80.7481        -26.3637    -3.19848e-05        -45760.1         9924.41         7877.68       0.0456441         2.04551
      0.00600075         4872.89         22976.6    -7.19199e-15         81.5857        -26.6341    -3.23075e-05        -45900.1         9908.97         7885.32        0.102952         2.05797
       0.0061341         4864.73         23046.6    -7.16596e-15         82.3725        -26.8902    -3.25454e-05        -46039.4         9894.23          7893.3        0.138288         2.06983
      0.00626745          4856.5         23115.5    -7.14218e-15         83.1068         -27.129    -3.27696e-05        -46176.8         9879.24         7901.14        0.166293         2.08112
       0.0064008         4848.15         23183.7    -7.11601e-15          83.789        -27.3489    -3.29516e-05        -46312.7          9863.9         7908.81        0.190222         2.09192
      0.00653415         4840.03         23251.6    -7.08778e-15         84.4203        -27.5493    -3.30845e-05        -46448.2         9848.93         7916.85        0.211459         2.10214
       0.0066675         4832.16         23319.2    -7.05561e-15         85.0029        -27.7302    -3.31952e-05        -46582.9         9834.33         7925.04        0.202376         2.11194
      0.00680085         4823.96         23385.4    -7.01895e-15         85.5393        -27.8919     -3.3275e-05          -46715         9819.01         7932.74        0.185826         2.12131
       0.0069342         4816.15           23452    -6.98243e-15         86.0323        -28.0352    -3.33238e-05        -46848.1         9804.38         7941.04        0.167538         2.13025
      0.00706755         4808.24         23517.6    -6.94748e-15         86.4847        -28.1609     -3.3354e-05          -46979         9789.46         7949.11        0.146874         2.13882
       0.0072009         4800.44         23582.8    -6.91708e-15         86.8993        -28.2699    -3.33585e-05        -47109.1         9774.71         7957.23        0.122657         2.14707
      0.00733425         4792.66         23647.4    -6.89155e-15         87.2787        -28.3631    -3.33491e-05        -47238.1         9759.88         7965.34       0.0922179           2.155
       0.0074676         4785.39         23712.7    -6.87115e-15         87.6253        -28.4413    -3.33368e-05        -47368.6         9746.05         7974.25       0.0460433         2.16262
      0.00760095         4777.86           23777     -6.8548e-15         87.9415        -28.5055     -3.3312e-05        -47496.9         9731.61         7982.84       0.0367092         2.16998
       0.0077343         4770.34         23840.6    -6.84221e-15         88.2296        -28.5565    -3.32815e-05        -47624.1         9717.17         7991.31       0.0758859         2.17711
      0.00786765         4762.97           23904    -6.83255e-15         88.4918        -28.5953    -3.32732e-05        -47750.9         9702.95            8000        0.111591         2.18398
        0.008001         4755.82         23967.8    -6.82556e-15         88.7299        -28.6227    -3.32521e-05        -47878.4         9689.12         8009.14       0.0883078         2.19064
      0.00813435         4748.63         24030.9     -6.8186e-15         88.9456        -28.6394    -3.32356e-05        -48004.6         9675.16         8018.15       0.0432216         2.19709
       0.0082677         4741.16         24092.8    -6.80873e-15         89.1409        -28.6462    -3.32238e-05        -48128.4         9660.62         8026.67       0.0190426         2.20335
      0.00840105         4733.77         24154.4    -6.79607e-15         89.3171        -28.6437    -3.32453e-05        -48251.6         9646.19         8035.29       0.0734301         2.20941
       0.0085344         4726.47         24215.7    -6.78156e-15         89.4756        -28.6324    -3.32659e-05        -48374.2         9631.91         8044.01        0.107262          2.2153
      0.00866775         4719.59         24277.4    -6.76627e-15         89.6179        -28.6131    -3.32826e-05        -48497.7         9618.42         8053.31        0.132641         2.22102
       0.0088011         4712.78         24338.7    -6.75228e-15         89.7449        -28.5862    -3.33253e-05        -48620.3         9605.06         8062.69        0.146628         2.22663
      0.00893445          4705.9         24399.3    -6.74108e-15         89.8578        -28.5522     -3.3392e-05        -48741.4         9591.53         8071.94        0.156819         2.23208
       0.0090678         4699.17         24459.7    -6.73282e-15         89.9576        -28.5117    -3.34713e-05        -48862.3         9578.26         8081.36         0.16879         2.23744
      0.00920115         4692.69         24520.2    -6.72641e-15         90.0452         -28.465    -3.35915e-05        -48983.4         9565.48         8091.16        0.181553         2.24267
       0.0093345          4686.5         24580.9    -6.72016e-15         90.1214        -28.4127     -3.3724e-05          -49105         9553.25          8101.4        0.180469         2.24779
      0.00946785         4680.57         24641.7    -6.71258e-15         90.1869         -28.355    -3.38885e-05        -49226.7         9541.52         8111.95        0.165639         2.25282
       0.0096012         4674.46         24701.6    -6.70289e-15         90.2426        -28.2924    -3.40731e-05        -49346.7         9529.41         8122.18        0.149354         2.25774
      0.00973455         4668.27           24761    -6.69214e-15         90.2891        -28.2253    -3.42802e-05        -49465.6         9517.13         8132.27        0.131072          2.2626
       0.0098679         4661.97         24819.8    -6.68328e-15         90.3271        -28.1538    -3.45125e-05        -49583.3         9504.58         8142.16        0.109809         2.26735
       0.0100013         4655.73         24878.4    -6.67736e-15         90.3571        -28.0784    -3.47674e-05        -49700.6         9492.18          8152.1       0.0833226         2.27204
       0.0101346         4649.53         24936.6    -6.67568e-15         90.3797        -27.9992    -3.50423e-05        -49817.2         9479.82         8162.06       0.0431913         2.27669
        0.010268         4643.48         24994.7    -6.67885e-15         90.3954        -27.9166    -3.53449e-05        -49933.5         9467.75          8172.1       0.0577723         2.28157
       0.0104013         4637.17         25051.8    -6.68704e-15         90.4047        -27.8307    -3.56787e-05        -50047.9         9455.14         8181.77       0.0918121         2.28637
       0.0105347         4630.82         25108.3    -6.69908e-15          90.408        -27.7417     -3.6027e-05        -50161.2         9442.47          8191.3       0.0910579         2.29108
        0.010668         4624.39         25164.4    -6.71438e-15         90.4058          -27.65    -3.63965e-05        -50273.4          9429.6         8200.68       0.0631775         2.29571
       0.0108014         4617.93           25220    -6.73156e-15         90.3985        -27.5556     -3.6789e-05          -50385         9416.66         8210.02       0.0212736         2.30027
       0.0109347         4611.59         25275.6     -6.7504e-15         90.3863        -27.4588    -3.72038e-05        -50496.2         9403.94         8219.48       0.0112691         2.30475
       0.0110681         4605.33         25330.9    -6.76951e-15         90.3696        -27.3598    -3.76325e-05        -50607.1         9391.39         8228.99       0.0704995         2.30917
       0.0112014         4599.06         25385.7    -6.78821e-15         90.3487        -27.2586    -3.80812e-05          -50717         9378.81         8238.38       0.0989964         2.31351
       0.0113348         4592.62         25439.9    -6.80468e-15          90.324        -27.1555     -3.8541e-05        -50825.4         9365.89         8247.55        0.120895          2.3178
       0.0114681         4586.12         25493.4    -6.81757e-15         90.2958        -27.0507    -3.90204e-05        -50932.7         9352.82         8256.52        0.139336         2.32202
       0.0116015         4579.52         25546.5    -6.82583e-15         90.2641        -26.9442    -3.95193e-05        -51039.1         9339.57         8265.34         0.15555         2.32619
       0.0117348         4572.83         25599.1    -6.83018e-15         90.2295        -26.8361    -4.00438e-05        -51144.4         9326.13         8273.99        0.170175         2.33029
       0.0118682         4566.07         25651.1    -6.83223e-15          90.192        -26.7266    -4.05764e-05        -51248.7         9312.53         8282.44         0.18359         2.33434
       0.0120015         4559.38         25702.9    -6.83436e-15         90.1519        -26.6158    -4.11214e-05        -51352.5         9299.06         8290.94        0.183668         2.33833
       0.0121349         4552.66         25754.2    -6.83772e-15         90.1094        -26.5038    -4.16729e-05        -51455.4         9285.54          8299.3        0.172564         2.34227
       0.0122682         4545.83         25804.9    -6.84197e-15         90.0647        -26.3907    -4.22312e-05          -51557          9271.8         8307.47        0.160718         2.34616
       0.0124016         4538.88         25854.9    -6.84642e-15          90.018        -26.2766    -4.28111e-05        -51657.2          9257.8         8315.33        0.147961            2.35
       0.0125349         4531.88         25904.4    -6.84968e-15         89.9695        -26.1616    -4.34005e-05        -51756.5         9243.69         8323.08        0.134052          2.3538
       0.0126683          4524.8         25953.4    -6.85131e-15         89.9194        -26.0458    -4.39866e-05        -51854.8         9229.44         8330.65        0.118636         2.35755
       0.0128016         4517.64           26002    -6.85038e-15         89.8677        -25.9292    -4.45766e-05        -51952.1         9215.01         8338.09        0.101162         2.36126
        0.012935         4510.47         26050.2    -6.84761e-15         89.8147        -25.8119    -4.51748e-05        -52048.7         9200.56         8345.41       0.0808591         2.36492
       0.0130683         4503.32           26098    -6.84391e-15         89.7604        -25.6941    -4.57876e-05        -52144.6         9186.16         8352.69        0.058934         2.36855
       0.0132017         4496.16         26145.4    -6.84017e-15          89.705        -25.5757    -4.64028e-05        -52239.7         9171.72         8359.86       0.0444152         2.37214
        0.013335         4488.93         26192.4    -6.83715e-15         89.6487        -25.4568    -4.70085e-05        -52333.8         9157.15         8366.88       0.0056375         2.37569
       0.0134684         4481.67         26238.8    -6.83485e-15         89.5914        -25.3375    -4.76201e-05          -52427         9142.51         8373.74       0.0414674          2.3792
       0.0136017         4474.25         26284.6    -6.83295e-15         89.5333        -25.2179    -4.82504e-05        -52518.9         9127.56         8380.37       0.0322114         2.38267
       0.0137351         4466.85         26330.2    -6.83085e-15         89.4744        -25.0979    -4.88796e-05        -52610.1         9112.65         8386.94      0.00509441         2.38611
       0.0138684          4459.4         26375.3    -6.82767e-15          89.415        -24.9777    -4.94939e-05        -52700.6         9097.62         8393.41       0.0447191         2.38952
       0.0140018         4451.94         26420.1    -6.82309e-15         89.3549        -24.8572    -5.01126e-05        -52790.4         9082.58         8399.82       0.0740123          2.3929
       0.0141351         4444.45         26464.5    -6.81714e-15         89.2942        -24.7366    -5.07472e-05        -52879.5         9067.49          8406.2       0.0945849         2.39624
       0.0142685          4437.1         26508.8    -6.80979e-15         89.2331        -24.6158    -5.13792e-05        -52968.4         9052.65         8412.72        0.111379         2.39956
       0.0144018         4429.86           26553     -6.8014e-15         89.1716        -24.4949    -5.19944e-05          -53057         9038.05         8419.39        0.125918         2.40284
       0.0145352         4422.76         26597.1    -6.79176e-15         89.1098        -24.3739    -5.26121e-05        -53145.5         9023.74         8426.27        0.138914          2.4061
       0.0146685         4415.83         26641.1    -6.78157e-15         89.0477        -24.2528    -5.32399e-05        -53233.8         9009.74         8433.36        0.150765         2.40934
       0.0148019         4409.11         26685.2    -6.77094e-15         88.9854        -24.1318    -5.38695e-05        -53322.1         8996.19         8440.79        0.149544         2.41254
       0.0149352         4402.72         26729.5    -6.76043e-15         88.9228        -24.0108    -5.44757e-05        -53410.9         8983.27         8448.67        0.139222         2.41572
       0.0150686         4396.62           26774    -6.75032e-15         88.8602        -23.8898    -5.50876e-05        -53500.1         8970.96         8456.97        0.128207         2.41888
       0.0152019         4390.85         26818.9    -6.74092e-15         88.7974         -23.769    -5.57103e-05        -53590.3         8959.29         8465.84        0.116371         2.42201
       0.0153353         4385.38           26864    -6.73254e-15         88.7346        -23.6482    -5.63235e-05        -53680.7         8948.23         8475.08        0.103588         2.42512
       0.0154686          4380.2         26909.4    -6.72482e-15         88.6718        -23.5275    -5.69228e-05        -53771.7         8937.74          8484.7       0.0898788         2.42821
        0.015602         4375.25         26954.9    -6.71784e-15         88.6091         -23.407    -5.75257e-05          -53863         8927.71         8494.65       0.0761089         2.43128
       0.0157353         4370.48         27000.5    -6.71162e-15         88.5464        -23.2867    -5.81328e-05        -53954.5         8918.04         8504.76       0.0546751         2.43432
       0.0158687         4365.75         27045.9    -6.70585e-15         88.4838        -23.1666    -5.87296e-05        -54045.5         8908.45         8514.85      0.00527019         2.43735
        0.016002         4360.93         27090.9    -6.70035e-15         88.4214        -23.0467    -5.93097e-05        -54135.7          8898.7         8524.75       0.0257201         2.44036
       0.0161354         4355.92         27135.3    -6.69507e-15         88.3591         -22.927    -5.98971e-05        -54224.7         8888.56         8534.29       0.0600952         2.44335
       0.0162687          4350.7         27178.9    -6.68996e-15          88.297        -22.8076    -6.04855e-05        -54312.3         8877.98          8543.4       0.0809698         2.44632
       0.0164021         4345.24           27222    -6.68509e-15         88.2351        -22.6885    -6.10564e-05        -54398.5         8866.94         8552.09        0.097439         2.44927
       0.0165354         4339.42         27264.1    -6.67998e-15         88.1734        -22.5696    -6.16133e-05          -54483         8855.17         8560.18        0.111475         2.45221
       0.0166688         4333.23         27305.2    -6.67475e-15          88.112        -22.4512    -6.21816e-05        -54565.5         8842.68         8567.64        0.123908         2.45514
       0.0168021         4326.71         27345.5    -6.66964e-15         88.0509         -22.333    -6.27399e-05        -54646.3         8829.51         8574.53        0.114496         2.45805
       0.0169355         4319.83         27384.7    -6.66475e-15           87.99        -22.2153    -6.32918e-05        -54725.1         8815.62         8580.76        0.101824         2.46095
       0.0170688         4312.62         27423.2    -6.65958e-15         87.9294        -22.0979    -6.38224e-05        -54802.1         8801.08         8586.44       0.0873902         2.46383
       0.0172022         4305.15         27460.7    -6.65438e-15         87.8692         -21.981    -6.43594e-05        -54877.5         8786.04          8591.6       0.0701111          2.4667
       0.0173355         4297.34         27497.4    -6.64911e-15         87.8093        -21.8645     -6.4898e-05        -54951.1          8770.3         8596.19       0.0469405         2.46956
       0.0174689         4289.25         27533.2    -6.64389e-15         87.7497        -21.7484    -6.54222e-05          -55023            8754         8600.27       0.0186721         2.47241
       0.0176022         4280.87         27568.3     -6.6386e-15         87.6905        -21.6328    -6.59356e-05        -55093.2         8737.12         8603.87       0.0147253         2.47524
       0.0177356         4272.24         27602.5    -6.63314e-15         87.6316        -21.5176    -6.64446e-05        -55161.9         8719.73            8607        0.046487         2.47807
       0.0178689         4263.47         27636.2    -6.62765e-15          87.573        -21.4029    -6.69624e-05        -55229.5         8702.08         8609.85        0.069499         2.48088
       0.0180023         4254.49         27669.2    -6.62208e-15         87.5148        -21.2887    -6.74625e-05        -55295.8            8684         8612.34        0.086555         2.48369
       0.0181356         4245.37         27701.8    -6.61638e-15          87.457         -21.175    -6.79609e-05        -55361.2         8665.65         8614.63        0.100728         2.48648
        0.018269         4236.13         27733.8    -6.61056e-15         87.3995        -21.0617    -6.84407e-05        -55425.4         8647.06         8616.69        0.113109         2.48926
       0.0184023         4226.85         27765.5    -6.60463e-15         87.3424         -20.949    -6.89236e-05          -55489         8628.39         8618.64        0.124236         2.49213
       0.0185357         4217.59         27796.9    -6.59876e-15         87.2856        -20.8367    -6.94075e-05        -55552.2         8609.75         8620.61        0.113719         2.49535
        0.018669          4208.4         27828.2    -6.59296e-15         87.2293         -20.725    -6.98748e-05          -55615         8591.26         8622.63       0.0971758         2.49855
       0.0188024         4199.29         27859.5    -6.58725e-15         87.1732        -20.6137    -7.03425e-05        -55677.7         8572.92         8624.78       0.0772548         2.50175
       0.0189357         4190.31         27890.7    -6.58154e-15         87.1176         -20.503    -7.07951e-05        -55740.4         8554.86         8627.09       0.0500664         2.50494
       0.0190691         4181.48         27921.9     -6.5757e-15         87.0624        -20.3928    -7.12411e-05          -55803         8537.07         8629.58       0.0320343         2.50812
       0.0192024         4172.77         27953.1    -6.56999e-15         87.0075        -20.2831    -7.16971e-05        -55865.7         8519.56         8632.28       0.0664991         2.51129
       0.0193358         4164.21         27984.4    -6.56438e-15         86.9531         -20.174     -7.2135e-05        -55928.4         8502.33         8635.16       0.0885936         2.51446
       0.0194691         4155.85         28015.8    -6.55878e-15          86.899        -20.0654    -7.25708e-05        -55991.5          8485.5         8638.33        0.106153         2.51763
       0.0196025         4147.66         28047.3    -6.55336e-15         86.8454        -19.9574    -7.30028e-05        -56054.8         8469.01         8641.75        0.121141         2.52078
       0.0197358         4139.62           28079    -6.54804e-15         86.7921        -19.8499    -7.34222e-05        -56118.2         8452.82         8645.36        0.121474         2.52393
       0.0198692         4131.71         28110.6    -6.54266e-15         86.7393         -19.743    -7.38339e-05        -56181.8          8436.9         8649.18        0.111124         2.52708
       0.0200025         4123.93         28142.3    -6.53727e-15         86.6869        -19.6367    -7.42506e-05        -56245.4         8421.22         8653.14       0.0997407         2.53023
       0.0201359         4116.22         28173.9    -6.53198e-15         86.6349        -19.5309    -7.46581e-05        -56308.8         8405.71         8657.19       0.0869147         2.53337
       0.0202692         4108.66         28205.6    -6.52672e-15         86.5834        -19.4257    -7.50572e-05        -56372.3         8390.49         8661.41       0.0718778          2.5365
       0.0204026         4101.13         28237.1    -6.52151e-15         86.5323         -19.321     -7.5448e-05        -56435.5         8375.32         8665.64       0.0527703         2.53964
       0.0205359         4093.71         28268.6    -6.51636e-15         86.4816        -19.2169    -7.58363e-05        -56498.7         8360.39         8669.99       0.0200311         2.54277
       0.0206693         4086.34         28299.9    -6.51133e-15         86.4313        -19.1134      -7.622e-05        -56561.6         8345.55         8674.36      0.00789759         2.54591
       0.0208026         4079.01         28331.1    -6.50629e-15         86.3815        -19.0105     -7.6592e-05        -56624.2         8330.78         8678.73       0.0091806         2.54904
        0.020936         4071.68         28362.1    -6.50121e-15         86.3322        -18.9082    -7.69641e-05        -56686.3         8316.03         8683.06       0.0475303         2.55217
       0.0210693         4064.36         28392.8    -6.49611e-15         86.2832        -18.8065    -7.73394e-05          -56748         8301.29         8687.34       0.0678981          2.5553
       0.0212027         4057.04         28423.3      -6.491e-15         86.2348        -18.7053    -7.77062e-05        -56809.3         8286.55         8691.58       0.0834079         2.55843
        0.021336         4049.77         28453.7    -6.48605e-15         86.1868        -18.6048    -7.80649e-05        -56870.2         8271.91         8695.82       0.0964349         2.56156
       0.0214694         4042.49         28483.9    -6.48107e-15         86.1393        -18.5049    -7.84217e-05        -56930.7         8257.25         8700.01        0.107883          2.5647
       0.0216027         4035.19         28513.8     -6.4761e-15         86.0922        -18.4055    -7.87751e-05        -56990.8         8242.56         8704.13         0.11821         2.56783
       0.0217361         4027.87         28543.4    -6.47121e-15         86.0456        -18.3068    -7.91238e-05        -57050.3         8227.84         8708.17        0.127687         2.57096
       0.0218694         4020.55         28572.9    -6.46632e-15         85.9995        -18.2087    -7.94694e-05        -57109.4         8213.11         8712.17        0.136491          2.5741
       0.0220028         4013.23         28602.1    -6.46142e-15         85.9539        -18.1112    -7.98069e-05          -57168         8198.37         8716.11        0.144743         2.57724
       0.0221361          4005.9         28631.1    -6.45647e-15         85.9087        -18.0142    -8.01366e-05        -57226.1         8183.62         8719.99        0.152532         2.58038
       0.0222695         3998.59         28659.8    -6.45151e-15          85.864        -17.9179    -8.04696e-05        -57283.9          8168.9         8723.84        0.159927         2.58352
       0.0224028         3991.28         28688.4    -6.44665e-15         85.8197        -17.8222    -8.07968e-05        -57341.2         8154.21         8727.66         0.16698         2.58667
       0.0225362         3983.99         28716.8    -6.44178e-15         85.7759         -17.727     -8.1118e-05        -57398.2         8139.53         8731.43        0.173731         2.58981
       0.0226695          3976.7           28745    -6.43696e-15         85.7326        -17.6325    -8.14381e-05        -57454.7         8124.88         8735.16        0.165778         2.59297
       0.0228029         3969.44           28773    -6.43211e-15         85.6896        -17.5385    -8.17552e-05        -57510.9         8110.27         8738.87        0.156467         2.59612
       0.0229362         3962.16         28800.8    -6.42733e-15         85.6472        -17.4451    -8.20703e-05        -57566.7         8095.63         8742.54        0.146577         2.59928
       0.0230696         3954.91         28828.4     -6.4226e-15         85.6051        -17.3523    -8.23806e-05          -57622         8081.04         8746.17        0.135985         2.60244
       0.0232029         3947.68         28855.8    -6.41788e-15         85.5635          -17.26    -8.26876e-05        -57677.1          8066.5          8749.8        0.124512         2.60561
       0.0233363          3940.5         28883.1    -6.41324e-15         85.5223        -17.1684    -8.29915e-05        -57731.9         8052.05         8753.43        0.111891         2.60878
       0.0234696         3933.32         28910.2    -6.40869e-15         85.4816        -17.0772    -8.32891e-05        -57786.2          8037.6         8757.01       0.0976799         2.61195
        0.023603         3926.13         28937.1    -6.40409e-15         85.4412        -16.9867    -8.35831e-05        -57840.3         8023.14         8760.56       0.0810609         2.61513
       0.0237363         3918.97         28963.9    -6.39947e-15         85.4012        -16.8967    -8.38722e-05          -57894         8008.76         8764.12       0.0601427         2.61832
       0.0238697         3911.78         28990.4    -6.39483e-15         85.3616        -16.8072    -8.41618e-05        -57947.2         7994.29         8767.58       0.0286634          2.6215
        0.024003         3904.62         29016.7    -6.39021e-15         85.3224        -16.7183    -8.44516e-05        -58000.1          7979.9         8771.03       0.0491866         2.62469
       0.0241364         3897.47         29042.9    -6.38562e-15         85.2835        -16.6299    -8.47397e-05        -58052.6         7965.52         8774.47       0.0730642         2.62789
       0.0242697         3890.32         29068.9    -6.38112e-15          85.245         -16.542    -8.50224e-05        -58104.7         7951.14         8777.83       0.0909813         2.63109
       0.0244031         3883.22         29094.8    -6.37661e-15         85.2068        -16.4546     -8.5302e-05        -58156.6         7936.85         8781.23        0.105917          2.6343
       0.0245364          3876.1         29120.4    -6.37206e-15          85.169        -16.3677    -8.55805e-05        -58208.1         7922.55         8784.57        0.104188         2.63751
       0.0246698         3869.02         29145.9     -6.3676e-15         85.1316        -16.2814    -8.58582e-05        -58259.3          7908.3         8787.89       0.0933587         2.64072
       0.0248031         3861.93         29171.2    -6.36321e-15         85.0944        -16.1955    -8.61322e-05          -58310         7894.05         8791.16       0.0811067         2.64394
       0.0249365         3854.84         29196.3    -6.35877e-15         85.0576        -16.1101    -8.64043e-05        -58360.4         7879.81         8794.39       0.0666558         2.64716
       0.0250698         3847.75         29221.2    -6.35434e-15         85.0211        -16.0251    -8.66659e-05        -58410.4         7865.54         8797.55        0.048069         2.65039
       0.0252032         3840.64         29245.8    -6.34991e-15         84.9849        -15.9407    -8.69337e-05        -58459.8         7851.25         8800.64       0.0130645         2.65363
       0.0253365         3833.55         29270.4    -6.34551e-15          84.949        -15.8567    -8.71961e-05          -58509            7837         8803.71      0.00503495         2.65686
       0.0254699         3826.48         29294.7    -6.34114e-15         84.9133        -15.7731     -8.7457e-05        -58557.9         7822.79         8806.77      0.00667367         2.66011
       0.0256032         3819.41         29318.9    -6.33678e-15          84.878          -15.69    -8.77162e-05        -58606.4         7808.58         8809.76       0.0352665         2.66336
       0.0257366         3812.34         29342.8    -6.33239e-15         84.8429        -15.6074    -8.79736e-05        -58654.5         7794.37         8812.72       0.0579268         2.66661
       0.0258699         3805.25         29366.6    -6.32794e-15          84.808        -15.5251    -8.82279e-05        -58702.2         7780.12         8815.62        0.033618         2.66987
