            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00200025         38500.4        -10259.2     7.53458e-15         20.0775        -14.1076    -9.85509e-07         20546.7           77041        -28107.5       0.0146053         4.79138
       0.0021336         38346.2        -10373.6     7.07539e-15         20.3903          -13.47    -1.61826e-06         20774.2         76733.2        -27829.1      0.00413896         4.85652
      0.00226695         38150.1        -10466.8     6.67201e-15         20.7819        -12.9416    -2.39132e-06         20959.5         76341.8        -27510.9      0.00942666         4.90943
       0.0024003         37959.5        -10535.5     6.32536e-15         21.2154        -12.4959    -3.14864e-06         21096.1         75961.4          -27191      0.00637557         4.95181
      0.00253365           37807        -10578.5      6.0334e-15         21.6664        -12.1144    -3.97832e-06         21181.3         75657.3          -26900      0.00450915         4.98453
        0.002667         37695.7        -10602.9      5.7915e-15         22.1201        -11.7861    -4.88608e-06         21229.4         75435.6        -26645.1      0.00864871         5.00822
      0.00280035         37633.3        -10611.9     5.59628e-15         22.5673        -11.5033    -5.84909e-06         21246.8         75311.8          -26435      0.00588413         5.02399
       0.0029337         37615.3        -10608.4     5.44486e-15         23.0031        -11.2583    -6.84367e-06         21239.4         75276.6        -26265.4      0.00604293         5.03324
      0.00306705         37615.4        -10596.9     5.33443e-15         23.4256        -11.0442    -7.85967e-06           21216         75277.8        -26111.9      0.00558694         5.03728
       0.0032004           37602        -10581.7     5.26145e-15         23.8339        -10.8558    -8.83912e-06         21185.3         75251.7        -25943.8      0.00637435         5.03716
      0.00333375         37553.6          -10563     5.22087e-15         24.2274         -10.689     -9.7885e-06         21147.4         75155.7        -25739.6      0.00818731         5.03361
       0.0034671         37445.1        -10543.7     5.20697e-15         24.6064        -10.5414    -1.06696e-05         21108.5         74939.5        -25477.2      0.00296114         5.02724
      0.00360045         37277.2        -10523.5     5.21559e-15          24.972        -10.4109    -1.15128e-05         21067.9         74604.4        -25158.2      0.00421353         5.01862
       0.0037338         37084.8        -10495.4     5.24317e-15         25.3254         -10.296    -1.23214e-05         21011.4         74220.3        -24813.3      0.00694014         5.00819
      0.00386715         36890.1        -10457.1     5.28822e-15         25.6678        -10.1957    -1.30909e-05         20934.8         73831.6        -24464.3       0.0096235          4.9962
       0.0040005         36725.9        -10403.4      5.3468e-15         25.9999        -10.1089    -1.38667e-05         20827.2         73503.8        -24141.2      0.00966683         4.98267
      0.00413385         36622.3        -10328.9     5.41444e-15          26.322         -10.034    -1.46231e-05           20678         73297.4        -23869.2        0.012165         4.96785
       0.0042672         36575.5        -10235.4     5.49293e-15         26.6347        -9.96901    -1.54089e-05         20490.8         73204.4        -23646.6       0.0235398          4.9518
      0.00440055         36590.2          -10121     5.57581e-15         26.9385        -9.91184    -1.62127e-05         20261.9         73234.3        -23478.2       0.0254345         4.93466
       0.0045339         36648.8        -9991.24     5.65453e-15         27.2346        -9.86132    -1.70483e-05         20002.3         73352.2        -23348.5       0.0269042          4.9162
      0.00466725         36741.7        -9848.82     5.72483e-15         27.5238        -9.81607    -1.79149e-05         19717.4         73538.7        -23248.9       0.0191328           4.896
       0.0048006         36845.9        -9698.26     5.78512e-15         27.8056        -9.77504    -1.88257e-05         19416.2         73747.6        -23163.8       0.0128475         4.87451
      0.00493395         36953.9         -9543.4     5.83588e-15           28.08        -9.73731    -1.97592e-05         19106.4         73964.1        -23084.9       0.0163561           4.852
       0.0050673         37051.6        -9389.02     5.87935e-15         28.3473        -9.70226    -2.07192e-05         18797.6         74159.9        -23002.5       0.0130101         4.82876
      0.00520065         37109.7        -9238.02     5.91982e-15         28.6076        -9.66989    -2.16699e-05         18495.5         74276.7        -22905.8       0.0117902         4.80496
        0.005334         37125.7        -9090.98     5.95832e-15         28.8612        -9.64003    -2.26312e-05         18201.4           74309        -22795.2      0.00618692         4.78071
      0.00546735         37080.6        -8950.92      5.9943e-15         29.1079        -9.61297    -2.35818e-05         17921.2         74219.3        -22663.4       0.0172745         4.75615
       0.0056007         36987.7        -8816.91     6.02641e-15         29.3479        -9.58856    -2.45203e-05         17653.2           74034        -22517.8       0.0344168         4.73134
      0.00573405         36846.1        -8691.33     6.05015e-15         29.5814        -9.56657     -2.5439e-05           17402         73751.2        -22355.2      0.00923431         4.70641
       0.0058674         36674.4        -8571.12     6.06055e-15         29.8085        -9.54701    -2.63435e-05         17161.5         73408.2        -22186.2      0.00924231         4.68145
      0.00600075         36477.7         -8455.8     6.05307e-15         30.0297         -9.5296    -2.72179e-05         16930.9         73015.4        -22009.7      0.00419056         4.65647
       0.0061341         36277.6        -8339.78     6.02579e-15         30.2451        -9.51424    -2.80758e-05         16698.8         72615.5        -21837.5      0.00962709         4.63161
      0.00626745         36084.8        -8220.83      5.9753e-15         30.4553        -9.50074    -2.89058e-05         16460.9         72230.5        -21672.6       0.0270674         4.60681
       0.0064008           35912        -8095.26     5.90163e-15         30.6604        -9.48875    -2.97046e-05         16209.7         71885.2        -21521.7      0.00415673         4.58219
      0.00653415         35765.9        -7961.03     5.80621e-15         30.8609         -9.4782    -3.04538e-05         15941.2         71593.6        -21387.6       0.0111836         4.55775
       0.0066675         35657.5        -7815.42     5.69202e-15         31.0572        -9.46864    -3.11597e-05           15650         71377.2        -21275.8       0.0043503         4.53349
      0.00680085         35587.7        -7659.28     5.56215e-15         31.2492        -9.46002    -3.18191e-05         15337.7           71238        -21184.7      0.00583849         4.50948
       0.0069342         35554.7         -7492.8     5.41999e-15         31.4375        -9.45198    -3.24114e-05         15004.7         71172.5        -21113.5       0.0104271         4.48567
      0.00706755         35553.4        -7318.16     5.26995e-15         31.6222        -9.44436    -3.29572e-05         14655.4         71170.3        -21058.3      0.00259276         4.46214
       0.0072009         35573.6         -7140.2     5.11348e-15         31.8037        -9.43723    -3.34261e-05         14299.5         71211.2        -21010.9      0.00750223         4.43886
      0.00733425         35617.2        -6958.57     4.95364e-15         31.9821        -9.43036    -3.38745e-05         13936.2         71298.9        -20973.2      0.00887444         4.41584
       0.0074676         35662.6           -6780     4.79335e-15         32.1575        -9.42408     -3.4226e-05           13579         71390.1        -20931.1      0.00573144         4.39315
      0.00760095         35713.2        -6603.93     4.63388e-15           32.33        -9.41833    -3.45769e-05         13226.9         71491.7        -20887.8      0.00840984         4.37072
       0.0077343         35760.6        -6433.57     4.47691e-15         32.4996        -9.41339    -3.48679e-05         12886.1         71586.7        -20837.9       0.0179169         4.34864
      0.00786765           35798        -6269.98     4.32485e-15         32.6664        -9.40953     -3.5105e-05         12558.9         71661.9        -20779.5      0.00553488         4.32683
        0.008001         35833.2        -6110.63     4.17704e-15         32.8303         -9.4068    -3.52806e-05         12240.2         71732.8        -20718.8       0.0193634         4.30534
      0.00813435         35857.4        -5958.98      4.0342e-15         32.9913        -9.40564    -3.54339e-05         11936.9         71781.2        -20650.3      0.00943725         4.28416
       0.0082677         35876.5        -5811.58     3.89651e-15         33.1497          -9.406     -3.5596e-05         11642.1         71819.8        -20580.6      0.00768176         4.26323
      0.00840105         35892.2        -5667.42     3.76318e-15         33.3051        -9.40816    -3.56841e-05         11353.8         71851.5        -20511.7       0.0102031         4.24262
       0.0085344         35899.3        -5528.03     3.63446e-15         33.4577        -9.41219    -3.57219e-05           11075         71866.1        -20440.5       0.0132678         4.22223
      0.00866775         35904.9        -5390.14     3.50978e-15         33.6073        -9.41808    -3.57175e-05         10799.3         71877.4        -20372.9       0.0142187         4.20213
       0.0088011         35906.8        -5253.67     3.38908e-15          33.754        -9.42598    -3.57357e-05         10526.3         71881.4        -20307.9      0.00974233         4.18227
      0.00893445         35902.7         -5119.3     3.27252e-15         33.8977        -9.43574    -3.57136e-05         10257.6         71873.6        -20243.6       0.0119502         4.16264
       0.0090678         35895.4        -4985.75     3.15991e-15         34.0383        -9.44749    -3.56396e-05         9990.53         71859.2        -20182.1      0.00996761         4.14328
      0.00920115         35885.5        -4852.58     3.05029e-15         34.1758        -9.46097    -3.54882e-05         9724.21         71839.5        -20123.7       0.0134832          4.1241
       0.0093345         35869.7        -4721.14     2.94381e-15         34.3101        -9.47622    -3.53357e-05         9461.33         71808.2        -20065.7         0.01506         4.10521
      0.00946785         35847.7        -4591.84     2.84025e-15         34.4413        -9.49316    -3.52035e-05         9202.74         71764.5        -20007.9       0.0153973         4.08651
       0.0096012         35819.9         -4464.9     2.73976e-15         34.5693        -9.51164    -3.50294e-05          8948.9         71709.1          -19950       0.0217333         4.06807
      0.00973455         35787.8        -4340.44     2.64174e-15         34.6941        -9.53173    -3.48335e-05         8700.01         71645.2          -19893       0.0241254         4.04986
       0.0098679         35745.5        -4221.08     2.54553e-15         34.8157        -9.55326    -3.45357e-05         8461.33         71560.8        -19832.4       0.0108247         4.03186
       0.0100013         35691.7         -4107.3     2.45162e-15          34.934         -9.5764    -3.42338e-05         8233.79         71453.5          -19768       0.0169332         4.01412
       0.0101346         35630.2        -3998.19     2.35927e-15         35.0492        -9.60099    -3.40107e-05         8015.61         71330.7        -19702.3      0.00801033         3.99657
        0.010268         35559.3        -3894.35     2.26908e-15          35.161        -9.62703    -3.37877e-05         7807.94         71189.1        -19634.4       0.0104109         3.97929
       0.0104013         35473.7        -3798.11     2.18045e-15         35.2698        -9.65456    -3.34909e-05         7615.53         71018.1        -19560.4      0.00843285         3.96219
       0.0105347         35376.6        -3708.08     2.09309e-15         35.3752        -9.68344    -3.31686e-05         7435.48         70824.1        -19482.9      0.00653746         3.94535
        0.010668         35272.5        -3622.77     2.00672e-15         35.4774        -9.71377    -3.27252e-05         7264.95         70616.2          -19405       0.0120116         3.92871
       0.0108014         35160.7         -3542.2     1.92192e-15         35.5765        -9.74531    -3.24182e-05         7103.84         70392.8          -19326        0.015403         3.91228
       0.0109347           35036        -3468.33      1.8396e-15         35.6722        -9.77823    -3.22215e-05         6956.17         70143.7        -19242.2      0.00775685          3.8961
       0.0110681         34904.5        -3398.89     1.75908e-15         35.7649        -9.81233    -3.19705e-05         6817.35         69880.8        -19157.4      0.00710464         3.88007
       0.0112014         34771.3        -3332.63     1.68012e-15         35.8542        -9.84765    -3.16953e-05         6684.88         69614.5        -19074.4        0.007608          3.8643
       0.0113348         34635.2        -3269.39     1.60296e-15         35.9404        -9.88414    -3.11712e-05         6558.47         69342.5        -18992.7       0.0131095         3.84868
       0.0114681         34491.1        -3211.16     1.52887e-15         36.0235        -9.92169    -3.08532e-05         6442.12         69054.5        -18908.2      0.00837898         3.83328
       0.0116015         34343.8        -3156.25     1.45816e-15         36.1034        -9.96035    -3.07159e-05         6332.36         68760.2        -18824.2       0.0118532         3.81805
       0.0117348         34196.2        -3103.62     1.38998e-15         36.1802        -9.99983    -3.05751e-05         6227.18         68465.1        -18741.8      0.00648962         3.80302
       0.0118682         34048.1        -3053.64     1.32508e-15          36.254        -10.0402    -3.02751e-05         6127.31         68168.9        -18660.8       0.0124464         3.78818
       0.0120015         33896.3        -3007.49     1.26302e-15         36.3249        -10.0813    -2.96494e-05          6035.1         67865.5        -18578.6       0.0119364         3.77349
       0.0121349         33740.7         -2965.1     1.20426e-15         36.3928        -10.1232    -2.96679e-05          5950.4         67554.4        -18495.3      0.00596882         3.75904
       0.0122682         33583.2        -2925.25     1.14796e-15         36.4581        -10.1656    -2.94666e-05         5870.81         67239.7        -18412.3      0.00794424         3.74471
       0.0124016         33424.4        -2888.22     1.09524e-15         36.5204        -10.2086    -2.90818e-05         5796.83           66922        -18329.3      0.00359903         3.73063
       0.0125349         33264.5        -2853.76     1.04437e-15         36.5801         -10.252      -2.937e-05         5728.01         66602.5        -18246.6       0.0108951         3.71667
       0.0126683         33100.4        -2823.22     9.95625e-16         36.6371        -10.2959    -2.94515e-05         5667.01         66274.4        -18161.8       0.0109838         3.70687
       0.0128016         32932.8        -2796.24     9.49168e-16         36.6916        -10.3403    -2.92125e-05         5613.16         65939.2        -18075.4      0.00678978         3.70382
        0.012935         32762.9        -2771.81     9.04994e-16         36.7435         -10.385    -2.90446e-05         5564.39         65599.5        -17988.5       0.0115459         3.70057
       0.0130683         32591.6        -2749.78     8.63057e-16         36.7928        -10.4301    -2.89011e-05         5520.44           65257        -17901.5      0.00561539          3.6971
       0.0132017         32419.5        -2729.59      8.2237e-16         36.8396        -10.4755    -2.89282e-05         5480.13         64912.9        -17814.8      0.00858125         3.69342
        0.013335         32246.4        -2711.87      7.8457e-16         36.8838        -10.5212    -2.87249e-05         5444.79         64566.7          -17728      0.00682623         3.68954
       0.0134684         32070.3        -2697.28     7.47506e-16         36.9256        -10.5672    -2.86968e-05         5415.71         64214.6        -17639.6       0.0106454         3.68544
       0.0136017         31893.3        -2684.92     7.12223e-16         36.9648        -10.6135     -2.8676e-05         5391.06         63860.5          -17551      0.00532732         3.68113
       0.0137351         31715.9        -2674.12     6.78396e-16         37.0017        -10.6601    -2.86837e-05         5369.56         63505.9        -17462.8      0.00900732         3.67662
       0.0138684         31538.3        -2664.86     6.45826e-16         37.0362        -10.7068    -2.87044e-05         5351.15         63150.7          -17375      0.00694582         3.67191
       0.0140018           31362        -2656.54     6.14949e-16         37.0683        -10.7538    -2.87487e-05         5334.59         62798.1        -17288.5      0.00590064         3.66702
       0.0141351         31187.2        -2648.82     5.84835e-16         37.0981        -10.8008    -2.88403e-05         5319.25         62448.7        -17203.6      0.00679013         3.66195
       0.0142685         31012.3        -2642.48     5.56131e-16         37.1256         -10.848    -2.88854e-05         5306.65           62099        -17118.9      0.00746366         3.65768
       0.0144018         30837.3        -2637.56      5.2873e-16         37.1509        -10.8952     -2.9022e-05          5296.9           61749        -17034.5      0.00706694          3.6536
       0.0145352         30662.8        -2633.72     5.02813e-16         37.1738        -10.9424    -2.91079e-05         5289.31         61399.9        -16950.7      0.00931604         3.64941
       0.0146685         30489.8        -2630.14     4.76688e-16         37.1947        -10.9896    -2.93311e-05         5282.25           61054        -16868.1       0.0067604         3.64513
       0.0148019         30319.2        -2626.69     4.52182e-16         37.2134        -11.0368    -2.95492e-05         5275.41         60712.9        -16787.2       0.0108979         3.64074
       0.0149352         30151.2        -2622.97     4.27997e-16           37.23        -11.0839    -2.97298e-05         5268.05         60376.9          -16708       0.0115371         3.63626
       0.0150686           29986           -2619     4.04897e-16         37.2445        -11.1308    -2.99218e-05          5260.2         60046.6        -16630.8      0.00897606         3.63169
       0.0152019         29823.3         -2614.7      3.8239e-16         37.2572        -11.1776    -3.01045e-05          5251.7         59721.1        -16555.3       0.0121564         3.62703
       0.0153353         29661.5        -2610.89     3.61412e-16         37.2678        -11.2242    -3.03971e-05         5244.16         59397.5        -16480.2       0.0144603         3.62229
       0.0154686         29501.9        -2607.25     3.41586e-16         37.2766        -11.2706    -3.07122e-05         5236.95         59078.5        -16406.3       0.0125655         3.61754
        0.015602         29344.2         -2603.8     3.22961e-16         37.2833        -11.3167    -3.10139e-05         5230.14         58763.1        -16333.1       0.0159692         3.61275
       0.0157353         29189.5        -2600.41     3.04739e-16         37.2883        -11.3625    -3.12845e-05         5223.45         58453.7        -16261.4      0.00792218         3.60789
       0.0158687         29037.9        -2596.88     2.87121e-16         37.2913         -11.408    -3.15773e-05         5216.48         58150.5          -16191      0.00718181         3.60296
        0.016002         28889.9        -2593.25     2.70242e-16         37.2926        -11.4533    -3.19459e-05         5209.29         57854.5        -16122.1       0.0147151         3.59796
       0.0161354         28745.2        -2589.33     2.53961e-16         37.2921        -11.4982    -3.22514e-05         5201.55         57565.1        -16054.7      0.00739949         3.59291
       0.0162687         28603.9        -2585.41     2.38502e-16         37.2899        -11.5428    -3.26135e-05         5193.78         57282.5        -15988.8       0.0158428          3.5878
       0.0164021         28465.2        -2581.58     2.23854e-16          37.286         -11.587    -3.29829e-05         5186.22         57005.1          -15924       0.0152755         3.58264
       0.0165354         28327.2        -2578.86     2.11078e-16         37.2805         -11.631    -3.32746e-05         5180.86         56729.2        -15859.1       0.0117894         3.57743
       0.0166688           28191        -2576.85     1.98656e-16         37.2735        -11.6746     -3.3718e-05         5176.92         56456.7        -15794.7      0.00284692         3.57218
       0.0168021         28056.4        -2575.65      1.8814e-16         37.2648        -11.7179    -3.40974e-05         5174.61         56187.4        -15730.8      0.00967205         3.56689
       0.0169355         27923.2        -2575.21     1.78777e-16         37.2548        -11.7609    -3.44981e-05         5173.81         55921.1        -15667.4       0.0102566         3.56157
       0.0170688         27791.4        -2575.83     1.70056e-16         37.2433        -11.8037    -3.49094e-05         5175.15         55657.4          -15604       0.0259565         3.55622
       0.0172022         27660.9        -2577.29     1.61941e-16         37.2305        -11.8463    -3.52958e-05         5178.15         55396.4          -15541       0.0111641         3.55084
       0.0173355           27532        -2579.57     1.54438e-16         37.2162        -11.8886    -3.57418e-05         5182.79         55138.7        -15478.3        0.014416         3.54543
       0.0174689         27404.7        -2582.55     1.47154e-16         37.2007        -11.9308    -3.61422e-05         5188.83         54883.9        -15416.1       0.0204806         3.53999
       0.0176022           27279        -2586.07     1.40161e-16         37.1839        -11.9727    -3.66355e-05         5195.97         54632.5        -15354.6       0.0285805         3.53452
       0.0177356         27154.4        -2590.25     1.33627e-16         37.1659        -12.0145    -3.70325e-05         5204.41         54383.4        -15293.7      0.00947359         3.52903
       0.0178689         27029.4        -2595.58     1.28203e-16         37.1466        -12.0561    -3.74893e-05         5215.15         54133.3        -15232.4       0.0247255         3.52352
       0.0180023           26905        -2601.82     1.23829e-16         37.1261        -12.0975    -3.79468e-05         5227.72         53884.4        -15171.4       0.0174475         3.51799
       0.0181356         26781.1        -2608.66     1.20175e-16         37.1044        -12.1387     -3.8401e-05         5241.49         53636.6        -15110.8       0.0051801         3.51245
        0.018269         26657.9        -2616.33     1.17298e-16         37.0815        -12.1799    -3.89031e-05         5256.92         53390.2        -15050.5       0.0178143          3.5069
       0.0184023         26535.1        -2624.72     1.15121e-16         37.0575        -12.2207    -3.93453e-05         5273.78         53144.4        -14990.4       0.0140401         3.50133
       0.0185357         26412.4        -2634.03     1.13249e-16         37.0324        -12.2615    -3.98409e-05         5292.49           52899        -14930.1       0.0125171         3.49575
        0.018669         26290.1        -2644.04      1.1244e-16         37.0062         -12.302     -4.0309e-05         5312.59         52654.3        -14869.9       0.0183191         3.49016
       0.0188024         26168.2        -2654.84     1.11598e-16         36.9789        -12.3425    -4.08659e-05         5334.27         52410.5        -14809.7       0.0178165         3.48457
       0.0189357         26047.4           -2666     1.10712e-16         36.9506        -12.3827     -4.1381e-05         5356.67         52168.9        -14749.8      0.00925326         3.47897
       0.0190691           25928        -2677.55      1.1021e-16         36.9213        -12.4227    -4.18734e-05         5379.86         51929.9        -14690.5       0.0123141         3.47337
       0.0192024         25810.1        -2689.18     1.09153e-16         36.8911        -12.4626     -4.2451e-05         5403.21           51694          -14632      0.00747664         3.46776
       0.0193358         25692.6         -2701.3     1.08793e-16         36.8599        -12.5023    -4.29997e-05         5427.52         51459.1        -14573.6      0.00480512         3.46214
       0.0194691         25575.4        -2713.86     1.08924e-16         36.8278        -12.5419    -4.35725e-05         5452.74         51224.5        -14515.4      0.00295495         3.45651
       0.0196025         25459.3        -2726.71     1.09537e-16         36.7948        -12.5812     -4.4129e-05         5478.49         50992.3        -14457.9      0.00853631         3.45087
       0.0197358         25344.3        -2739.61     1.10706e-16         36.7609        -12.6204    -4.46933e-05          5504.4         50762.2        -14401.1       0.0102327         3.44522
       0.0198692         25229.8        -2752.83     1.12378e-16          36.726        -12.6594    -4.52749e-05         5530.91         50533.1        -14344.6      0.00524988         3.43954
       0.0200025         25115.9         -2766.3     1.15047e-16         36.6903        -12.6982    -4.58454e-05         5557.93         50305.3        -14288.6      0.00902855         3.43384
       0.0201359         25002.3        -2780.25     1.18062e-16         36.6537        -12.7368    -4.64235e-05         5585.91         50077.9        -14232.5      0.00756202         3.42812
       0.0202692         24888.9        -2794.59     1.21518e-16         36.6163        -12.7752     -4.7015e-05         5614.67         49851.1        -14176.5      0.00820721         3.42238
       0.0204026           24776        -2809.35     1.25108e-16         36.5781        -12.8134    -4.76468e-05         5644.26         49625.2        -14120.5      0.00728667         3.41661
       0.0205359         24663.8        -2824.43      1.2878e-16         36.5392        -12.8514    -4.82246e-05          5674.5         49400.6        -14064.5      0.00582003         3.41082
       0.0206693         24552.1        -2839.75     1.32751e-16         36.4994        -12.8891    -4.88253e-05         5705.22         49177.1        -14008.7      0.00621223         3.40501
       0.0208026         24441.9        -2855.09     1.36272e-16         36.4591        -12.9267    -4.94164e-05         5735.97         48956.8        -13953.4      0.00868056         3.39917
        0.020936         24333.2        -2870.32     1.39597e-16         36.4179        -12.9641    -5.00048e-05          5766.5         48739.3        -13898.8      0.00774596         3.39336
       0.0210693           24226        -2885.47     1.42735e-16         36.3761        -13.0013    -5.05937e-05         5796.87         48524.8        -13844.8       0.0099071         3.38941
       0.0212027         24120.2        -2900.46     1.45806e-16         36.3336        -13.0382    -5.11672e-05         5826.94           48313        -13791.5      0.00504918         3.38557
        0.021336         24015.7        -2915.43     1.48926e-16         36.2905        -13.0749    -5.17277e-05         5856.96         48103.9        -13738.8       0.0122086         3.38184
       0.0214694         23912.7        -2930.15     1.52071e-16         36.2468        -13.1115    -5.23161e-05         5886.45         47897.9        -13686.9       0.0038851         3.37822
       0.0216027         23811.2        -2944.69     1.55422e-16         36.2024         -13.148    -5.28616e-05         5915.61         47694.8        -13635.9       0.0124701          3.3747
       0.0217361           23711        -2958.97     1.58951e-16         36.1574        -13.1843    -5.34154e-05         5944.26         47494.2        -13585.6       0.0154547         3.37128
       0.0218694         23611.8        -2973.19     1.62888e-16         36.1118        -13.2206    -5.39469e-05         5972.77         47295.8        -13535.9      0.00613359         3.36796
       0.0220028         23513.5        -2987.33     1.67192e-16         36.0657        -13.2566    -5.44666e-05         6001.12           47099        -13486.6      0.00690053         3.36472
       0.0221361         23415.8        -3001.57     1.71622e-16         36.0189        -13.2925    -5.49839e-05         6029.67         46903.6        -13437.5      0.00851948         3.36147
       0.0222695         23318.8        -3015.85     1.76308e-16         35.9717        -13.3282    -5.54906e-05          6058.3         46709.6        -13388.6      0.00853717         3.35816
       0.0224028         23222.5        -3030.34     1.81407e-16          35.924        -13.3639    -5.59394e-05         6087.35         46516.9        -13339.8       0.0119468         3.35494
       0.0225362         23127.1        -3044.87     1.86277e-16         35.8758        -13.3994    -5.64165e-05         6116.48         46325.9        -13291.1       0.0119288         3.35152
       0.0226695         23032.5        -3059.57     1.91283e-16         35.8272        -13.4349    -5.68701e-05         6145.95         46136.7        -13242.5      0.00912014         3.34797
       0.0228029         22939.2        -3074.19     1.95939e-16         35.7781        -13.4702    -5.73164e-05         6175.27         45949.9        -13194.3      0.00859889         3.34431
       0.0229362         22847.5        -3088.76     2.00274e-16         35.7285        -13.5054    -5.77249e-05         6204.48         45766.4        -13146.6       0.0118102         3.34057
       0.0230696         22757.5        -3103.08     2.04148e-16         35.6786        -13.5405    -5.81365e-05         6233.18         45586.3        -13099.6      0.00721213         3.33677
       0.0232029         22669.4        -3117.18     2.07614e-16         35.6282        -13.5756    -5.85354e-05         6261.46           45410        -13053.3         0.01005          3.3329
       0.0233363         22583.1        -3130.95     2.10856e-16         35.5775        -13.6106     -5.8889e-05         6289.08         45237.3        -13007.9      0.00904939         3.32899
       0.0234696         22498.4        -3144.55     2.13668e-16         35.5264        -13.6456    -5.92886e-05         6316.33         45067.8        -12963.2      0.00957837         3.32503
        0.023603         22415.4        -3157.79     2.16373e-16          35.475        -13.6804    -5.96129e-05         6342.89         44901.7        -12919.4       0.0118094         3.32104
       0.0237363         22333.9        -3170.87     2.19086e-16         35.4232        -13.7153    -5.99569e-05         6369.12         44738.5        -12876.4      0.00807409         3.31702
       0.0238697         22253.7        -3183.66     2.21765e-16         35.3712          -13.75    -6.02681e-05         6394.77         44578.2        -12834.1      0.00901272         3.31297
        0.024003           22175        -3196.31     2.24729e-16         35.3189        -13.7847    -6.05891e-05         6420.13         44420.5        -12792.5      0.00930454         3.30889
       0.0241364         22097.1        -3208.82     2.27906e-16         35.2663        -13.8193    -6.09022e-05         6445.23         44264.7        -12751.4       0.0117792         3.30478
       0.0242697         22019.7        -3221.44     2.31528e-16         35.2134        -13.8538    -6.11976e-05         6470.53         44109.8        -12710.5      0.00615135         3.30066
       0.0244031         21942.7        -3234.14     2.35524e-16         35.1604        -13.8883    -6.14969e-05            6496         43955.7        -12669.8      0.00996365          3.2965
       0.0245364         21865.9         -3247.1     2.39961e-16          35.107        -13.9227    -6.17979e-05            6522           43802          -12629      0.00899242         3.29233
       0.0246698         21789.2        -3260.28     2.44742e-16         35.0535         -13.957    -6.20855e-05         6548.42         43648.4        -12588.1      0.00704552         3.28814
       0.0248031         21712.4         -3273.8      2.4985e-16         34.9998        -13.9912    -6.23665e-05         6575.54         43494.8        -12546.9       0.0101355         3.28392
       0.0249365         21635.8        -3287.58     2.55087e-16         34.9459        -14.0254    -6.26503e-05         6603.16         43341.4        -12505.6      0.00312123         3.27968
       0.0250698         21559.3        -3301.67     2.60433e-16         34.8918        -14.0596    -6.28971e-05         6631.41         43188.3        -12464.2       0.0085922         3.27542
       0.0252032         21483.1        -3315.96     2.65648e-16         34.8377        -14.0937    -6.31756e-05         6660.05         43035.8        -12422.6      0.00600644         3.27114
       0.0253365         21407.4        -3330.44      2.7077e-16         34.7833        -14.1277    -6.34183e-05         6689.09         42884.3          -12381      0.00648022         3.26684
       0.0254699         21332.4           -3345      2.7565e-16         34.7288        -14.1618     -6.3676e-05         6718.27         42734.3        -12339.7      0.00581257         3.26253
       0.0256032         21258.4        -3359.57     2.80278e-16         34.6742        -14.1958    -6.39238e-05         6747.49         42586.1        -12298.5       0.0070667          3.2582
       0.0257366         21185.6        -3374.05     2.84489e-16         34.6195        -14.2298    -6.41629e-05         6776.51         42440.4        -12257.9      0.00568389         3.25386
