            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.002667         1364.94          -10868    -8.24394e-16         80.4461         22.5874    -1.87676e-09         21690.9         2890.78        -1582.07       0.0626295         1.74168
      0.00280035         1372.59        -10958.6     -7.1588e-16         78.0461         21.7605    -7.13497e-08         21873.7         2901.28        -1615.59          0.1465         1.72442
       0.0029337         1379.29        -11045.1    -6.17632e-16         75.9506         20.9942    -1.79558e-07         22048.2         2910.48        -1647.49        0.164456         1.71224
      0.00306705         1385.39        -11128.5    -5.29382e-16         74.1993         20.2923    -3.46911e-07         22216.4         2919.18        -1678.22       0.0777787          1.7056
       0.0032004         1391.28        -11209.8    -4.47991e-16         72.8467         19.6612    -5.73974e-07         22380.3         2928.26        -1708.43        0.117651         1.70412
      0.00333375          1397.2        -11289.8    -3.71263e-16         71.9466         19.1094    -8.74288e-07         22541.3          2938.3        -1738.54        0.156558          1.7066
       0.0034671            1403        -11367.9    -3.01036e-16         71.5335         18.6446    -1.25095e-06         22698.4         2949.05        -1767.95       0.0817138         1.71829
      0.00360045         1408.75        -11444.3    -2.37249e-16         71.6068         18.2719    -1.71159e-06           22852         2960.72        -1796.73         0.10185          1.7491
       0.0037338         1414.27        -11518.8    -1.78617e-16         72.1217         17.9916    -2.25892e-06         23001.6         2972.78        -1824.65       0.0802383         1.77859
      0.00386715         1419.51        -11591.1    -1.24377e-16         72.9931         17.7988    -2.89765e-06         23146.7            2985         -1851.5       0.0483694         1.80672
       0.0040005         1424.59        -11661.9    -7.44569e-17         74.1182         17.6842    -3.63253e-06         23288.5         2997.41        -1877.63        0.119866         1.83348
      0.00413385          1429.3        -11730.7     -2.8347e-17         75.4014         17.6368    -4.46632e-06         23426.2          3009.4        -1902.76        0.161082         1.85888
       0.0042672         1433.68        -11797.8     1.50655e-17         76.7687         17.6457    -5.40112e-06         23560.2         3020.89           -1927        0.137325         1.88304
      0.00440055         1437.72          -11863     5.58536e-17         78.1688         17.7015    -6.42141e-06         23690.6         3031.77        -1950.31       0.0961484         1.90596
       0.0045339         1441.47        -11926.7     9.47002e-17         79.5682         17.7958    -7.52144e-06         23817.9         3042.08        -1972.81       0.0290089         1.92765
      0.00466725         1444.82        -11988.6     1.32219e-16         80.9457         17.9217    -8.67771e-06         23941.4         3051.53        -1994.33       0.0792379         1.94823
       0.0048006         1447.93        -12049.1     1.69884e-16         82.2881         18.0735    -9.88119e-06         24062.1         3060.43         -2015.1        0.106393         1.96774
      0.00493395         1450.79        -12108.2     2.09705e-16         83.5874         18.2464    -1.11193e-05           24180         3068.75        -2035.14        0.094861         1.98626
       0.0050673          1453.4        -12166.1     2.50441e-16         84.8385         18.4358    -1.23851e-05         24295.3         3076.48        -2054.53       0.0298943         2.00381
      0.00520065         1455.83        -12222.8     2.90677e-16         86.0376         18.6378    -1.36704e-05         24408.3         3083.74        -2073.31       0.0713911         2.02048
        0.005334         1458.12        -12278.5     3.29062e-16         87.1819         18.8482    -1.49715e-05         24519.3         3090.61        -2091.57       0.0879237         2.03625
      0.00546735         1460.14        -12332.8     3.64972e-16         88.2693          19.063    -1.62766e-05         24627.4         3096.82        -2108.99      0.00842297         2.05115
       0.0056007         1462.04        -12386.1     3.96949e-16         89.2982         19.2787    -1.75877e-05         24733.7         3102.67        -2125.93       0.0990716         2.06524
      0.00573405         1463.72        -12438.2     4.24266e-16         90.2676         19.4919    -1.88952e-05         24837.5         3107.96        -2142.15        0.138692         2.07861
       0.0058674         1465.34        -12489.6     4.47786e-16         91.1773         19.6997    -2.02063e-05         24939.8         3113.04        -2158.05        0.159418         2.09129
      0.00600075         1466.93        -12540.5     4.67754e-16         92.0278         19.8997     -2.1509e-05         25041.2         3117.92        -2173.73        0.177974         2.10332
       0.0061341         1468.42        -12590.5     4.82712e-16         92.8198         20.0896    -2.28085e-05         25140.9         3122.48        -2189.06        0.194821         2.11473
      0.00626745         1470.01        -12640.7     4.92967e-16         93.5549         20.2679    -2.40971e-05         25240.8         3127.13        -2204.56        0.192517         2.12552
       0.0064008         1471.55        -12690.3     4.99142e-16          94.235         20.4337    -2.53785e-05         25339.7         3131.56        -2219.89        0.173678         2.13569
      0.00653415         1473.03        -12739.4     5.02103e-16         94.8624         20.5865    -2.66431e-05         25437.6         3135.78        -2235.04        0.152941         2.14523
       0.0066675         1474.54        -12788.4     5.02038e-16         95.4401         20.7262     -2.7892e-05         25535.3         3139.96        -2250.21        0.129124          2.1542
      0.00680085         1476.02          -12837     4.99719e-16         95.9709         20.8528    -2.91218e-05         25632.3         3143.97        -2265.29        0.100229          2.1626
       0.0069342         1477.28        -12884.6     4.97025e-16         96.4577         20.9668    -3.03347e-05         25727.3         3147.48        -2279.84       0.0591246         2.17048
      0.00706755         1478.68        -12932.4     4.97526e-16         96.9034         21.0686    -3.15277e-05         25822.6         3151.16        -2294.57       0.0355966         2.17789
       0.0072009         1480.08        -12979.8     5.02978e-16          97.311         21.1587    -3.26952e-05         25917.3         3154.78        -2309.28       0.0872578         2.18489
      0.00733425         1481.39        -13026.8     5.13781e-16         97.6833         21.2378    -3.38416e-05         26011.1         3158.14        -2323.78        0.117787         2.19149
       0.0074676          1482.7        -13073.4      5.2847e-16         98.0232         21.3066    -3.49617e-05         26104.1         3161.45        -2338.17        0.141587         2.19775
      0.00760095         1484.08        -13119.8     5.44715e-16         98.3331         21.3657    -3.60541e-05         26196.9         3164.82         -2352.6         0.16166         2.20373
       0.0077343         1485.55        -13166.4     5.60543e-16         98.6154         21.4157    -3.71177e-05         26289.9         3168.33        -2367.23        0.179268         2.20942
      0.00786765         1486.96        -13212.4     5.74974e-16         98.8721         21.4573    -3.81514e-05         26381.9         3171.66        -2381.63        0.195086         2.21486
        0.008001         1488.28          -13258       5.877e-16         99.1053         21.4909    -3.91538e-05         26472.9         3174.77        -2395.86        0.209529         2.22008
      0.00813435         1489.83        -13303.8     5.99076e-16         99.3166         21.5171    -4.01243e-05         26564.6         3178.29        -2410.45        0.222868         2.22513
       0.0082677         1491.45        -13349.8     6.09739e-16         99.5077         21.5363    -4.10655e-05         26656.5         3181.91        -2425.25        0.235295         2.22997
      0.00840105         1493.18        -13395.8     6.20536e-16           99.68          21.549     -4.1973e-05         26748.6         3185.71        -2440.22        0.246957         2.23465
       0.0085344         1494.78        -13441.4     6.31824e-16         99.8349         21.5557    -4.28512e-05         26839.7         3189.23        -2455.01        0.252481         2.23919
      0.00866775         1496.47          -13487     6.43794e-16         99.9736         21.5566    -4.36926e-05         26930.8         3192.88        -2469.89        0.242698         2.24359
       0.0088011         1498.17        -13532.4     6.56388e-16         100.097         21.5523    -4.45059e-05         27021.7         3196.54        -2484.81        0.232567         2.24785
      0.00893445          1499.9        -13577.7     6.69195e-16         100.207          21.543    -4.52834e-05         27112.3         3200.21        -2499.66        0.222039         2.25199
       0.0090678         1501.55        -13622.6      6.8114e-16         100.304          21.529    -4.60291e-05         27202.1          3203.7        -2514.33        0.211057         2.25603
      0.00920115         1503.07        -13666.8     6.91388e-16         100.388         21.5107    -4.67449e-05         27290.6         3206.93        -2528.61        0.199546         2.25995
       0.0093345          1504.4        -13710.2     6.99708e-16         100.462         21.4883    -4.74256e-05         27377.4         3209.72        -2542.43        0.187409         2.26376
      0.00946785         1505.69        -13753.2     7.06528e-16         100.525          21.462    -4.80764e-05         27463.6         3212.43         -2556.1        0.174514         2.26749
       0.0096012         1506.99          -13796     7.12266e-16         100.578         21.4321    -4.86953e-05         27549.2         3215.14        -2569.68        0.160678         2.27114
      0.00973455         1508.23        -13838.6      7.1814e-16         100.623         21.3988    -4.92833e-05         27634.3         3217.71        -2583.19        0.143869         2.27467
       0.0098679         1509.48        -13880.8     7.25166e-16         100.659         21.3622     -4.9839e-05         27718.9         3220.27        -2596.63        0.119106         2.27814
       0.0100013         1510.64        -13922.7     7.34361e-16         100.687         21.3225    -5.03681e-05         27802.7         3222.66        -2609.95       0.0878899         2.28153
       0.0101346          1511.8        -13964.3     7.46471e-16         100.708         21.2799    -5.08642e-05         27886.1         3225.01        -2623.26       0.0349391         2.28484
        0.010268         1512.99        -14005.9     7.61533e-16         100.721         21.2347    -5.13332e-05         27969.4         3227.43        -2636.62       0.0547108         2.28809
       0.0104013         1514.19        -14047.4     7.79086e-16         100.729         21.1869     -5.1773e-05         28052.4         3229.84        -2650.02       0.0023109         2.29126
       0.0105347          1515.4        -14088.7     7.97967e-16          100.73         21.1367    -5.21851e-05         28135.1         3232.26        -2663.39       0.0578016         2.29437
        0.010668         1516.59        -14129.9     8.17477e-16         100.725         21.0842    -5.25713e-05         28217.5         3234.63        -2676.73        0.088109         2.29742
       0.0108014         1517.71        -14170.6     8.36617e-16         100.715         21.0296    -5.29288e-05         28299.1         3236.86        -2689.86        0.110253         2.30042
       0.0109347         1518.75        -14210.9      8.5488e-16           100.7         20.9731    -5.32631e-05         28379.8          3238.9        -2702.82        0.128524         2.30337
       0.0110681         1519.73        -14250.8     8.72455e-16         100.681         20.9146    -5.35708e-05         28459.7         3240.82        -2715.61        0.144402         2.30624
       0.0112014         1520.65        -14290.3     8.89428e-16         100.657         20.8543     -5.3854e-05           28539         3242.63        -2728.22        0.158609         2.30908
       0.0113348         1521.55        -14329.6      9.0532e-16         100.628         20.7923    -5.41136e-05         28617.6         3244.35        -2740.72        0.171562         2.31187
       0.0114681          1522.4        -14368.5     9.19672e-16         100.596         20.7287    -5.43511e-05         28695.6         3245.99        -2753.11        0.183529         2.31484
       0.0116015         1523.24        -14407.3     9.32094e-16         100.561         20.6635    -5.45656e-05         28773.2          3247.6        -2765.46        0.182676         2.31783
       0.0117348         1524.03        -14445.7     9.42399e-16         100.522         20.5968    -5.47594e-05         28850.2         3249.11        -2777.67        0.171995         2.32076
       0.0118682         1524.78        -14483.8     9.50216e-16          100.48         20.5288    -5.49307e-05         28926.6         3250.53        -2789.83        0.160731         2.32364
       0.0120015         1525.54        -14521.8     9.55823e-16         100.435         20.4594    -5.50834e-05         29002.6         3251.96        -2801.97         0.14875         2.32647
       0.0121349         1526.29        -14559.5     9.59407e-16         100.387         20.3887    -5.52161e-05         29078.2         3253.35        -2814.04        0.135865         2.32926
       0.0122682         1526.96        -14596.9     9.61033e-16         100.336         20.3168     -5.5331e-05         29153.1          3254.6           -2826          0.1218         2.33199
       0.0124016         1527.68        -14634.2      9.6162e-16         100.283         20.2438    -5.54264e-05           29228         3255.93        -2837.99        0.105973         2.33468
       0.0125349         1528.36        -14671.2      9.6162e-16         100.228         20.1697     -5.5506e-05         29302.1         3257.17        -2849.86       0.0874846         2.33733
       0.0126683         1528.99          -14708     9.61687e-16         100.171         20.0947    -5.55681e-05         29375.7         3258.32        -2861.64       0.0641118         2.33994
       0.0128016         1529.59        -14744.4     9.61989e-16         100.111         20.0187    -5.56138e-05         29448.7          3259.4        -2873.27       0.0248683         2.34252
        0.012935         1530.13        -14780.4     9.62919e-16          100.05         19.9418    -5.56445e-05           29521         3260.36        -2884.75      0.00454188         2.34505
       0.0130683         1530.65        -14816.2     9.65159e-16         99.9871          19.864    -5.56595e-05         29592.7         3261.27         -2896.1         0.03929         2.34755
       0.0132017         1531.09        -14851.6     9.69551e-16         99.9226         19.7854    -5.56598e-05         29663.7         3262.02        -2907.26       0.0128937         2.35002
        0.013335         1531.45        -14886.6     9.77123e-16         99.8565         19.7061    -5.56461e-05         29733.8         3262.62        -2918.19       0.0380298         2.35246
       0.0134684         1531.75        -14921.2     9.87905e-16         99.7891         19.6261    -5.56185e-05         29803.1         3263.09         -2928.9       0.0703558         2.35486
       0.0136017         1531.94        -14955.2       1.001e-15         99.7203         19.5454    -5.55774e-05         29871.3         3263.32        -2939.32       0.0919022         2.35723
       0.0137351         1532.04        -14988.8     1.01578e-15         99.6504         19.4641    -5.55223e-05         29938.6         3263.37        -2949.46        0.109247         2.35958
       0.0138684         1532.02        -15021.9     1.03203e-15         99.5793         19.3821    -5.54559e-05         30005.1         3263.21        -2959.35         0.11914          2.3619
       0.0140018         1531.93        -15054.6     1.04962e-15         99.5072         19.2995    -5.53769e-05         30070.5         3262.87        -2968.97        0.105657         2.36419
       0.0141351          1531.7        -15086.7     1.06805e-15         99.4342         19.2164    -5.52884e-05           30135         3262.27         -2978.3       0.0901989         2.36646
       0.0142685         1531.41        -15118.5      1.0868e-15         99.3603         19.1328    -5.51856e-05         30198.7         3261.54        -2987.43        0.071498         2.36871
       0.0144018         1531.01        -15149.9     1.10553e-15         99.2856         19.0486     -5.5074e-05         30261.7          3260.6        -2996.35       0.0457259         2.37094
       0.0145352         1530.53        -15180.9     1.12379e-15         99.2101          18.964    -5.49534e-05         30323.8         3259.47        -3005.08        0.030459         2.37315
       0.0146685         1529.98        -15211.6      1.1412e-15          99.134          18.879    -5.48203e-05         30385.5         3258.23        -3013.72       0.0544352         2.37535
       0.0148019         1529.39        -15242.1     1.15746e-15         99.0573         18.7936    -5.46781e-05         30446.7         3256.89        -3022.29       0.0143365         2.37752
       0.0149352         1528.78        -15272.5     1.17258e-15         98.9801         18.7078    -5.45278e-05         30507.7         3255.51        -3030.89       0.0518274         2.37968
       0.0150686         1528.15        -15302.9     1.18649e-15         98.9024         18.6216     -5.4368e-05         30568.7         3254.11        -3039.62       0.0740344         2.38183
       0.0152019         1527.59        -15333.5     1.19865e-15         98.8243         18.5352    -5.41997e-05         30629.9         3252.84        -3048.59       0.0619052         2.38396
       0.0153353          1527.1        -15364.3     1.20876e-15         98.7459         18.4484    -5.40255e-05         30691.8         3251.69        -3057.92       0.0166058         2.38607
       0.0154686         1526.79        -15395.7     1.21688e-15         98.6671         18.3614    -5.38425e-05         30754.7         3250.91        -3067.77         0.05842         2.38818
        0.015602         1526.66        -15427.8     1.22297e-15         98.5882         18.2741    -5.36545e-05           30819          3250.5        -3078.29        0.083806         2.39027
       0.0157353         1526.81        -15460.6     1.22717e-15         98.5091         18.1865    -5.34597e-05         30884.9         3250.63        -3089.55        0.103115         2.39235
       0.0158687         1527.22        -15494.5     1.22977e-15         98.4298         18.0988    -5.32587e-05         30952.8          3251.3        -3101.62        0.119325         2.39442
        0.016002         1527.94        -15529.3     1.23072e-15         98.3504          18.011    -5.30523e-05         31022.5         3252.58        -3114.51         0.10868         2.39648
       0.0161354         1528.97        -15565.1     1.23041e-15         98.2711          17.923    -5.28424e-05         31094.3         3254.48        -3128.26       0.0945319         2.39854
       0.0162687         1530.31        -15601.8     1.22908e-15         98.1917         17.8349    -5.26257e-05           31168         3257.01        -3142.79       0.0779876         2.40058
       0.0164021         1531.89        -15639.3     1.22694e-15         98.1124         17.7468    -5.24059e-05         31243.2            3260        -3157.95       0.0570092         2.40262
       0.0165354         1533.72        -15677.6     1.22441e-15         98.0331         17.6587    -5.21806e-05         31319.9         3263.51        -3173.69       0.0197332         2.40466
       0.0166688         1535.69        -15716.3     1.22172e-15          97.954         17.5706    -5.19529e-05         31397.4         3267.29        -3189.81        0.010492         2.40669
       0.0168021         1537.76        -15755.2     1.21904e-15         97.8751         17.4825    -5.17198e-05         31475.5         3271.27        -3206.12       0.0480303         2.40872
       0.0169355         1539.86        -15794.2     1.21641e-15         97.7964         17.3946    -5.14832e-05         31553.7         3275.32        -3222.52       0.0711213         2.41074
       0.0170688         1541.98        -15833.2     1.21381e-15         97.7179         17.3068    -5.12438e-05         31631.8          3279.4        -3238.89       0.0882462         2.41276
       0.0172022         1544.03        -15871.9     1.21121e-15         97.6397         17.2192    -5.10011e-05         31709.3         3283.33        -3255.09       0.0855972         2.41478
       0.0173355         1545.97        -15910.2     1.20858e-15         97.5618         17.1317     -5.0757e-05         31786.1         3287.06        -3271.02       0.0685872          2.4168
       0.0174689         1547.77          -15948     1.20604e-15         97.4842         17.0445      -5.051e-05         31861.9         3290.51         -3286.6       0.0458359         2.41882
       0.0176022         1549.43        -15985.2     1.20339e-15          97.407         16.9575    -5.02602e-05         31936.4         3293.67        -3301.76       0.0232902         2.42084
       0.0177356         1550.89        -16021.7     1.20067e-15         97.3302         16.8708    -5.00113e-05         32009.6         3296.44        -3316.45       0.0555766         2.42286
       0.0178689         1552.17        -16057.4     1.19786e-15         97.2537         16.7844    -4.97607e-05         32081.3         3298.84         -3330.6       0.0751677         2.42488
       0.0180023         1553.23        -16092.3      1.1949e-15         97.1778         16.6983     -4.9509e-05         32151.3         3300.82        -3344.15       0.0905447         2.42696
       0.0181356         1554.06        -16126.4     1.19184e-15         97.1023         16.6125    -4.92585e-05         32219.6         3302.33         -3357.1        0.103593         2.42919
        0.018269         1554.66        -16159.5     1.18862e-15         97.0273          16.527    -4.90067e-05           32286         3303.37        -3369.36        0.115105         2.43142
       0.0184023         1554.99        -16191.6     1.18527e-15         96.9529         16.4418    -4.87539e-05         32350.4         3303.88        -3380.87        0.125503         2.43366
       0.0185357         1555.02        -16222.5     1.18172e-15         96.8789          16.357    -4.85034e-05         32412.4          3303.8        -3391.55        0.135044         2.43592
        0.018669         1554.82        -16252.5     1.17805e-15         96.8056         16.2725    -4.82506e-05         32472.4         3303.24        -3401.48          0.1439         2.43817
       0.0188024         1554.29        -16281.2     1.17423e-15         96.7328         16.1884    -4.79995e-05         32529.9         3302.04        -3410.51        0.152192         2.44043
       0.0189357         1553.48        -16308.7     1.17033e-15         96.6607         16.1047    -4.77488e-05         32585.2         3300.28        -3418.74        0.160007         2.44271
       0.0190691          1552.4        -16335.2     1.16629e-15         96.5891         16.0214     -4.7498e-05         32638.3         3297.97         -3426.2        0.167412         2.44498
       0.0192024         1551.04        -16360.6     1.16202e-15         96.5182         15.9385    -4.72479e-05         32689.3         3295.12        -3432.93        0.174462         2.44727
       0.0193358         1549.45        -16385.1     1.15756e-15          96.448          15.856    -4.69999e-05         32738.5         3291.81        -3439.06          0.1812         2.44957
       0.0194691         1547.69        -16408.8     1.15291e-15         96.3784         15.7739    -4.67519e-05         32786.1         3288.13         -3444.7        0.187659         2.45187
       0.0196025         1545.78          -16432     1.14796e-15         96.3094         15.6923    -4.65068e-05         32832.6         3284.17           -3450        0.193867         2.45418
       0.0197358         1543.77        -16454.7     1.14284e-15         96.2411         15.6112    -4.62612e-05         32878.2         3280.02         -3455.1        0.199849          2.4565
       0.0198692          1541.7        -16477.2     1.13742e-15         96.1734         15.5304    -4.60179e-05         32923.3         3275.75        -3460.11        0.200498         2.45884
       0.0200025         1539.67        -16499.6     1.13192e-15         96.1063         15.4502    -4.57784e-05         32968.3         3271.55        -3465.16        0.194289         2.46117
       0.0201359         1537.63          -16522     1.12614e-15         96.0399         15.3703     -4.5538e-05         33013.2         3267.35        -3470.33        0.187915         2.46351
       0.0202692         1535.68        -16544.5     1.12042e-15         95.9741         15.2909    -4.53001e-05         33058.5         3263.31        -3475.69        0.181357         2.46588
       0.0204026          1533.8        -16567.3     1.11459e-15          95.909         15.2119    -4.50651e-05         33104.1         3259.41         -3481.3        0.174592         2.46824
       0.0205359         1532.04        -16590.3     1.10868e-15         95.8444         15.1334    -4.48314e-05         33150.3         3255.77        -3487.18        0.167595         2.47061
       0.0206693         1530.36        -16613.5     1.10273e-15         95.7805         15.0553    -4.45995e-05         33196.9         3252.28        -3493.29        0.160334           2.473
       0.0208026         1528.77          -16637     1.09674e-15         95.7171         14.9777      -4.437e-05           33244         3248.97        -3499.66        0.152769         2.47538
        0.020936         1527.26        -16660.5     1.09074e-15         95.6543         14.9005    -4.41439e-05         33291.3         3245.82        -3506.18        0.144854         2.47779
       0.0210693         1525.82        -16684.3     1.08475e-15         95.5921         14.8237    -4.39202e-05           33339         3242.82         -3512.9        0.136533         2.48019
       0.0212027         1524.42        -16708.1     1.07863e-15         95.5304         14.7474    -4.36989e-05         33386.7         3239.91        -3519.72        0.127727         2.48261
        0.021336          1523.1          -16732     1.07257e-15         95.4693         14.6716    -4.34813e-05         33434.6         3237.13        -3526.63        0.118329         2.48504
       0.0214694         1521.76        -16755.8     1.06636e-15         95.4087         14.5963    -4.32636e-05         33482.3         3234.35        -3533.58        0.108194         2.48747
       0.0216027          1520.5        -16779.6     1.06027e-15         95.3487         14.5214    -4.30493e-05         33530.2          3231.7        -3540.58       0.0970794         2.48991
       0.0217361         1519.23        -16803.3     1.05414e-15         95.2892         14.4469    -4.28365e-05         33577.8         3229.04        -3547.59       0.0846004         2.49235
       0.0218694         1517.98          -16827     1.04799e-15         95.2302          14.373    -4.26263e-05         33625.3         3226.43        -3554.59       0.0700332         2.49482
       0.0220028         1516.73        -16850.5     1.04194e-15         95.1716         14.2994     -4.2419e-05         33672.5         3223.81        -3561.55       0.0516541         2.49729
       0.0221361         1515.49          -16874     1.03585e-15         95.1136         14.2264    -4.22128e-05         33719.5          3221.2        -3568.49       0.0217524         2.49976
       0.0222695         1514.22        -16897.3     1.02976e-15         95.0561         14.1538    -4.20106e-05         33766.2         3218.55        -3575.37       0.0423593         2.50225
       0.0224028         1512.96        -16920.4     1.02376e-15          94.999         14.0816    -4.18024e-05         33812.7         3215.92        -3582.23      0.00387545         2.50474
       0.0225362         1511.71        -16943.5     1.01765e-15         94.9424         14.0099    -4.16126e-05           33859         3213.32        -3589.08       0.0315532         2.50725
       0.0226695         1510.46        -16966.5     1.01159e-15         94.8862         13.9386    -4.14187e-05         33905.1          3210.7        -3595.88       0.0567666         2.50975
       0.0228029         1509.21        -16989.3      1.0055e-15         94.8304         13.8678    -4.12272e-05         33950.9         3208.08        -3602.64       0.0737486         2.51226
       0.0229362         1507.94          -17012     9.99476e-16         94.7751         13.7974      -4.104e-05         33996.5         3205.43        -3609.39       0.0874347         2.51479
       0.0230696         1506.68        -17034.6     9.93477e-16         94.7202         13.7275    -4.08529e-05         34041.8          3202.8        -3616.09          0.0992         2.51731
       0.0232029          1505.4        -17057.1     9.87426e-16         94.6656          13.658    -4.06704e-05         34086.9         3200.13        -3622.74        0.109665         2.51986
       0.0233363         1504.13        -17079.5     9.81422e-16         94.6114         13.5889    -4.04895e-05         34131.8         3197.48        -3629.37        0.119173         2.52241
       0.0234696         1502.83        -17101.7     9.75326e-16         94.5576         13.5203    -4.03117e-05         34176.4         3194.78        -3635.97        0.127941         2.52497
        0.023603         1501.55        -17123.8     9.69245e-16         94.5041         13.4521    -4.01372e-05         34220.7         3192.11         -3642.5         0.13611         2.52753
       0.0237363         1500.26        -17145.8     9.63139e-16          94.451         13.3843    -3.99631e-05         34264.9         3189.42        -3649.04        0.143786         2.53009
       0.0238697         1498.96        -17167.7     9.57029e-16         94.3981         13.3169    -3.97934e-05         34308.8         3186.72        -3655.51        0.151044         2.53267
        0.024003         1497.66        -17189.5     9.50929e-16         94.3456         13.2499    -3.96266e-05         34352.5         3184.01        -3661.97        0.157942         2.53524
       0.0241364         1496.35        -17211.1     9.44761e-16         94.2934         13.1834    -3.94613e-05         34395.9          3181.3        -3668.38        0.164527         2.53783
       0.0242697         1495.05        -17232.7     9.38571e-16         94.2415         13.1172    -3.92997e-05         34439.1         3178.59        -3674.77        0.170837         2.54042
       0.0244031         1493.73        -17254.1     9.32331e-16         94.1898         13.0514    -3.91412e-05         34482.1         3175.84        -3681.12        0.176899         2.54302
       0.0245364         1492.43        -17275.5     9.26083e-16         94.1384          12.986    -3.89833e-05         34524.9         3173.13        -3687.45        0.182738         2.54563
       0.0246698         1491.11        -17296.7     9.19659e-16         94.0873          12.921    -3.88293e-05         34567.5         3170.39        -3693.75        0.188376         2.54824
       0.0248031         1489.81        -17317.9     9.13285e-16         94.0364         12.8564    -3.86771e-05           34610          3167.7        -3700.04        0.185114         2.55086
       0.0249365         1488.48        -17338.9     9.06792e-16         93.9857         12.7921    -3.85285e-05         34652.2         3164.94        -3706.28        0.179485         2.55348
       0.0250698         1487.16        -17359.8     9.00331e-16         93.9353         12.7282    -3.83809e-05         34694.1         3162.19        -3712.47        0.173702         2.55612
       0.0252032         1485.82        -17380.6     8.93824e-16         93.8851         12.6646    -3.82359e-05         34735.9         3159.42        -3718.65         0.16775         2.55874
       0.0253365         1484.48        -17401.3     8.87278e-16         93.8351         12.6014    -3.80932e-05         34777.3         3156.64        -3724.76        0.161608         2.56137
       0.0254699         1483.13        -17421.8     8.80643e-16         93.7853         12.5386    -3.79528e-05         34818.6         3153.83        -3730.84        0.155254         2.56402
       0.0256032         1481.77        -17442.2     8.73971e-16         93.7357          12.476    -3.78139e-05         34859.5         3151.02        -3736.86         0.14866         2.56666
       0.0257366         1480.38        -17462.5     8.67272e-16         93.6862         12.4138    -3.76788e-05         34900.3         3148.13        -3742.85        0.141793         2.56931
       0.0258699         1479.01        -17482.7     8.60519e-16          93.637         12.3519    -3.75448e-05         34940.8          3145.3        -3748.79        0.134609         2.57196
       0.0260033         1477.62        -17502.8     8.53758e-16         93.5879         12.2904    -3.74141e-05           34981         3142.42        -3754.69        0.127053         2.57462
       0.0261366         1476.21        -17522.7     8.46915e-16          93.539         12.2291    -3.72844e-05           35021         3139.51        -3760.55        0.119052         2.57728
         0.02627         1474.81        -17542.5     8.40083e-16         93.4902         12.1682    -3.71583e-05         35060.8         3136.61        -3766.35        0.110509         2.57994
