            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0024003         39728.6         15590.9    -8.64034e-16          13.789        -3.99439    -4.59413e-06        -31173.8         79484.9         27724.5       0.0118502         5.02651
      0.00253365         39873.1         15778.4    -8.32427e-16         13.9248        -3.66685    -5.00448e-06        -31549.5         79774.4         27670.6      0.00556317         5.02482
        0.002667         40118.5         15935.2    -8.08616e-16         14.0795        -3.33129    -6.09996e-06        -31863.7         80265.3         27709.4      0.00437677         5.01265
      0.00280035         40405.2         16069.1    -7.90801e-16         14.2463        -2.99492    -7.08461e-06        -32132.3         80838.9           27791       0.0148757         4.99356
       0.0029337         40640.4         16195.8     -7.7565e-16         14.4156         -2.6607    -8.38825e-06        -32386.3         81309.9         27836.3      0.00440101          4.9694
      0.00306705           40723         16332.7    -7.59257e-16         14.5809        -2.32937     -9.8423e-06        -32660.7         81475.4         27758.6       0.0043456         4.94182
       0.0032004         40648.9         16481.8    -7.39946e-16         14.7404        -2.00007    -1.14967e-05        -32959.5         81327.5         27549.5      0.00646436         4.91192
      0.00333375         40439.7         16640.1    -7.17638e-16         14.8937        -1.67152    -1.33302e-05        -33276.9         80909.5         27227.6      0.00562929         4.88005
       0.0034671         40128.2         16802.8    -6.93065e-16         15.0433        -1.34458    -1.52944e-05        -33602.9         80286.6         26822.5      0.00494723         4.84648
      0.00360045         39808.1           16956    -6.67898e-16         15.1914        -1.02022    -1.74192e-05        -33910.1         79646.7         26408.1      0.00705908         4.81178
       0.0037338         39528.7         17094.9    -6.42702e-16          15.339       -0.699517    -1.96522e-05        -34188.4         79088.2         26022.4       0.0138073         4.77622
      0.00386715           39317         17217.7    -6.17679e-16         15.4869       -0.383875    -2.19629e-05        -34434.7           78665         25685.1       0.0262337         4.74003
       0.0040005         39207.8         17318.7    -5.93143e-16         15.6354      -0.0756106    -2.43145e-05        -34637.4           78447         25421.2      0.00284858         4.70342
      0.00413385         39172.7         17402.6     -5.6839e-16         15.7843        0.223647    -2.67176e-05        -34805.7           78377         25208.2       0.0397854         4.66663
       0.0042672         39204.5         17469.2    -5.43375e-16         15.9335        0.512323    -2.90286e-05        -34939.4           78441         25040.8       0.0574549         4.62983
      0.00440055         39287.8         17518.5    -5.17957e-16         16.0831        0.789115    -3.13567e-05        -35038.7         78607.9         24907.7        0.032527         4.59319
       0.0045339         39387.5         17556.1    -4.91869e-16         16.2329          1.0532    -3.36455e-05        -35114.3         78807.5         24783.5       0.0180203         4.55683
      0.00466725         39502.4         17580.9     -4.6553e-16          16.383         1.30396     -3.5859e-05        -35164.4         79037.7         24668.6       0.0202526         4.52079
       0.0048006         39611.2         17595.8    -4.39003e-16          16.533         1.54103    -3.80264e-05        -35194.8         79255.5         24548.2      0.00558149         4.48515
      0.00493395         39707.1         17603.2    -4.12607e-16         16.6834         1.76436    -4.01204e-05        -35209.9         79447.7         24417.9      0.00516865         4.44996
       0.0050673         39795.3         17601.8    -3.86772e-16         16.8341         1.97404    -4.21788e-05        -35207.5         79624.5         24281.9       0.0158839         4.41528
      0.00520065         39864.9         17594.3    -3.61882e-16         16.9849         2.17051     -4.4175e-05          -35193         79763.8         24132.7       0.0127259         4.38116
        0.005334         39920.4         17580.6    -3.38271e-16         17.1355         2.35439    -4.61421e-05        -35165.9         79875.3         23973.6      0.00845467         4.34762
      0.00546735         39971.8           17559    -3.16246e-16         17.2857         2.52635    -4.80546e-05        -35123.2         79978.5         23811.2      0.00486648         4.31466
       0.0056007         40017.4         17529.8    -2.96379e-16         17.4352         2.68709    -4.99972e-05        -35065.1         80069.9         23644.2      0.00331298         4.28228
      0.00573405         40068.7         17491.6    -2.78968e-16         17.5838         2.83735    -5.18919e-05        -34988.9           80173         23479.3      0.00744886          4.2505
       0.0058674         40146.6         17440.9    -2.64325e-16         17.7314         2.97759    -5.37551e-05        -34887.8         80329.1         23329.5       0.0437131         4.21935
      0.00600075         40262.9         17376.9    -2.52674e-16         17.8777         3.10812    -5.55882e-05          -34760           80562         23199.7        0.042287         4.18884
       0.0061341         40423.8         17299.4     -2.4428e-16          18.023         3.22919    -5.73707e-05        -34605.3         80884.1         23091.3      0.00927395         4.15894
      0.00626745           40646         17207.7    -2.39348e-16         18.1673         3.34085    -5.91324e-05          -34422         81328.9           23012       0.0146886         4.12967
       0.0064008         40938.4         17102.6    -2.38234e-16         18.3108         3.44316    -6.08459e-05          -34212         81913.9         22963.8      0.00624712         4.10102
      0.00653415         41301.8         16986.7    -2.41285e-16         18.4536         3.53624    -6.26098e-05        -33980.5           82641         22943.7       0.0202627         4.07323
       0.0066675         41722.8         16865.2    -2.48605e-16         18.5959         3.62045     -6.4124e-05        -33737.6         83483.4         22940.7       0.0244078         4.05536
      0.00680085         42200.5         16739.2    -2.60099e-16         18.7378         3.69615     -6.5659e-05        -33485.8           84439         22954.9      0.00874311         4.06442
       0.0069342           42716         16612.4    -2.74709e-16         18.8794         3.76397     -6.7088e-05        -33232.4         85470.4         22976.6       0.0162599         4.07282
      0.00706755         43242.3           16488    -2.90745e-16         19.0206         3.82489    -6.84458e-05        -32983.8         86523.2         22994.2      0.00725367         4.08059
       0.0072009         43757.4           16368    -3.06053e-16         19.1609         3.88019    -6.97222e-05        -32743.8         87553.5         23000.6       0.0162396         4.08777
      0.00733425         44245.6         16249.6    -3.17797e-16         19.2998         3.93119    -7.09117e-05        -32507.2         88530.3         22995.5       0.0147998         4.09439
       0.0074676         44689.6           16133    -3.23806e-16         19.4366         3.97923    -7.19378e-05        -32274.1         89418.6           22974      0.00855136         4.10051
      0.00760095         45081.1         16017.2    -3.23521e-16         19.5705         4.02549    -7.29619e-05        -32042.6         90201.7         22936.3      0.00666992         4.10606
       0.0077343         45423.7         15899.3    -3.18525e-16         19.7008         4.07087    -7.38358e-05          -31807         90887.1         22888.4       0.0148349         4.11106
      0.00786765         45719.4           15777    -3.10784e-16         19.8271         4.11588    -7.46702e-05        -31562.5         91478.8           22834      0.00831164         4.11549
        0.008001         45963.4         15650.9    -3.01667e-16          19.949         4.16088    -7.53529e-05        -31310.3         91966.9         22770.8       0.0134565         4.11938
      0.00813435         46167.4         15517.2    -2.92097e-16         20.0663         4.20588     -7.6006e-05          -31043           92375         22707.3       0.0186681         4.12275
       0.0082677         46330.5         15375.3    -2.82645e-16         20.1789         4.25078    -7.65634e-05        -30759.4         92701.4         22642.7       0.0124367         4.12564
      0.00840105         46457.4         15224.9    -2.73716e-16         20.2868         4.29542    -7.70671e-05        -30458.6         92955.4         22577.9      0.00584454         4.12803
       0.0085344         46558.2         15065.3    -2.65273e-16         20.3901         4.33956    -7.75105e-05        -30139.5         93157.3         22517.1       0.0125703         4.12993
      0.00866775         46635.3         14895.7    -2.56833e-16          20.489         4.38305    -7.78913e-05        -29800.5         93311.5         22460.4      0.00544591         4.13138
       0.0088011         46690.2           14714     -2.4798e-16         20.5835         4.42561    -7.82097e-05        -29437.2         93421.7         22408.2       0.0075391          4.1324
      0.00893445         46722.6         14519.7    -2.38399e-16         20.6737         4.46711    -7.84087e-05        -29048.6         93486.7         22358.9       0.0136246         4.13302
       0.0090678         46739.5         14311.1    -2.27683e-16         20.7598         4.50735    -7.85247e-05        -28631.5         93520.5         22315.2       0.0122203         4.13324
      0.00920115         46751.3         14088.9    -2.15537e-16         20.8418         4.54608    -7.85607e-05          -28187         93544.5         22279.3       0.0140927         4.13307
       0.0093345         46763.9         13857.8    -2.01837e-16         20.9199         4.58322     -7.8493e-05        -27724.9         93569.8         22247.8      0.00869268         4.13253
      0.00946785         46791.8         13623.2    -1.87093e-16         20.9944         4.61869    -7.83788e-05        -27255.9         93625.9         22222.4      0.00979855         4.13161
       0.0096012         46852.9         13389.4    -1.72085e-16         21.0657         4.65242    -7.81499e-05        -26788.4         93748.5         22207.9       0.0175268         4.13033
      0.00973455         46948.7           13161    -1.57375e-16         21.1342         4.68442    -7.78461e-05        -26331.6         93940.4         22201.6       0.0130776         4.12867
       0.0098679           47073         12944.1    -1.43054e-16         21.2003         4.71488      -7.745e-05        -25897.9         94189.2         22198.3      0.00731488         4.12664
       0.0100013         47222.4           12740    -1.29026e-16         21.2646           4.744    -7.70067e-05        -25489.9         94488.3         22198.5      0.00811616          4.1243
       0.0101346         47385.5         12549.7    -1.15087e-16         21.3272         4.77215    -7.65024e-05        -25109.3         94814.6         22200.8       0.0196067         4.12162
        0.010268           47534         12373.2    -1.00848e-16         21.3881         4.79979    -7.59398e-05        -24756.5         95111.7         22195.7      0.00941139         4.11862
       0.0104013         47644.5         12209.5    -8.60205e-17         21.4473          4.8274    -7.53427e-05        -24429.1         95332.7         22177.6       0.0113938         4.11531
       0.0105347         47702.2         12056.1     -7.0529e-17         21.5042         4.85539    -7.47263e-05        -24122.4           95448         22145.4       0.0150625         4.11168
        0.010668         47693.3           11910    -5.43992e-17         21.5587         4.88411    -7.41105e-05        -23830.3         95430.3         22097.5       0.0106726         4.10775
       0.0108014         47602.7         11769.3    -3.76327e-17         21.6102         4.91385    -7.34878e-05        -23548.9         95249.1         22028.5       0.0095172         4.10353
       0.0109347         47426.8         11630.9    -2.01452e-17         21.6585         4.94466    -7.28007e-05        -23272.1         94897.2         21939.1      0.00509506         4.09902
       0.0110681         47172.2         11492.1    -1.92137e-18         21.7033         4.97646    -7.21518e-05        -22994.6         94387.9         21833.5      0.00590571         4.09422
       0.0112014           46845         11351.9     1.69616e-17         21.7445         5.00896    -7.14868e-05        -22714.2         93733.6         21713.5       0.0112174         4.08911
       0.0113348         46448.6         11211.6     3.62427e-17         21.7821         5.04194    -7.08299e-05        -22433.6         92940.8         21577.3       0.0218419         4.08369
       0.0114681         45995.8         11070.9     5.54505e-17         21.8161         5.07502    -7.01774e-05        -22152.3         92035.3         21428.2       0.0220509         4.07794
       0.0116015         45505.2         10928.7     7.39235e-17         21.8467         5.10783    -6.94713e-05          -21868         91054.1         21272.6       0.0162207         4.07186
       0.0117348           44995         10784.9     9.11487e-17         21.8743         5.13997    -6.88551e-05        -21580.5         90033.8         21115.9      0.00877908         4.06543
       0.0118682         44480.2         10640.4     1.06772e-16         21.8992         5.17117    -6.82039e-05        -21291.5         89004.1         20960.8       0.0075285         4.05864
       0.0120015         43970.1         10496.6     1.20572e-16         21.9216          5.2012    -6.76132e-05          -21004         87984.1           20807       0.0109242         4.05148
       0.0121349         43484.8         10353.2     1.32372e-16         21.9418         5.22989    -6.70697e-05        -20717.3         87013.7         20661.3        0.013019         4.04394
       0.0122682         43039.1           10210     1.42121e-16         21.9604         5.25713    -6.65915e-05        -20430.9         86122.4         20528.7      0.00711952         4.03604
       0.0124016         42640.2         10067.1     1.49852e-16         21.9773         5.28289    -6.61485e-05          -20145         85324.7         20410.9       0.0048161         4.02776
       0.0125349         42289.3         9924.64      1.5563e-16         21.9929         5.30715    -6.57545e-05        -19860.2         84622.9         20307.5       0.0085244         4.01909
       0.0126683         41982.4         9783.81     1.59634e-16         22.0071         5.32999    -6.54319e-05        -19578.5         84009.3         20215.7      0.00891844         4.01005
       0.0128016         41720.3         9643.78     1.62096e-16         22.0202         5.35149    -6.51394e-05        -19298.5         83485.1         20136.5      0.00973256         4.00064
        0.012935         41501.8         9504.44     1.63322e-16         22.0322         5.37174    -6.48639e-05        -19019.9         83048.2         20070.2        0.005758         3.99088
       0.0130683         41322.4         9366.33     1.63631e-16         22.0432         5.39086    -6.47978e-05        -18743.7         82689.3         20015.4      0.00936344         3.98079
       0.0132017           41178          9229.8     1.63335e-16         22.0533         5.40897    -6.46881e-05        -18470.7         82400.5         19970.9      0.00551511         3.97038
        0.013335         41064.9         9095.65     1.62739e-16         22.0625         5.42622    -6.46261e-05        -18202.4         82174.3         19935.8      0.00686865          3.9597
       0.0134684         40973.4         8965.42     1.62119e-16         22.0707         5.44282    -6.45391e-05          -17942         81991.4         19905.6       0.0143205         3.94905
       0.0136017         40899.9         8839.65     1.61636e-16         22.0779         5.45897    -6.44862e-05        -17690.5         81844.3         19879.5       0.0179125         3.93869
       0.0137351         40837.5         8719.17     1.61396e-16         22.0841         5.47481    -6.44821e-05        -17449.6         81719.4         19855.2      0.00148007         3.93018
       0.0138684         40781.7         8604.86     1.61446e-16         22.0893         5.49052    -6.44638e-05          -17221         81607.9         19831.7       0.0180018            3.93
       0.0140018         40728.5         8497.11     1.61798e-16         22.0934         5.50623    -6.45099e-05        -17005.5         81501.4           19808      0.00788812           3.929
       0.0141351         40673.4         8396.88     1.62453e-16         22.0964         5.52213    -6.44787e-05        -16805.1         81391.3         19783.1      0.00328453         3.92724
       0.0142685           40608          8304.8     1.63356e-16         22.0981         5.53836    -6.45987e-05          -16621         81260.3         19753.3      0.00611722         3.92479
       0.0144018         40523.7         8221.21     1.64396e-16         22.0986          5.5551    -6.44835e-05        -16453.9         81091.8         19715.1      0.00592751          3.9217
       0.0145352         40419.3         8145.73     1.65453e-16         22.0978         5.57241    -6.44355e-05          -16303           80883         19668.8      0.00624495         3.91804
       0.0146685         40294.1          8077.7     1.66419e-16         22.0957         5.59032    -6.43616e-05        -16166.9         80632.6         19614.7       0.0271355         3.91384
       0.0148019         40147.6         8016.66     1.67228e-16         22.0922         5.60886    -6.42595e-05        -16044.9         80339.5         19552.9        0.030042         3.90923
       0.0149352         39979.6         7961.94      1.6784e-16         22.0872         5.62795    -6.41109e-05        -15935.5         80003.5         19483.7       0.0113988         3.90436
       0.0150686         39790.9         7912.71     1.68178e-16         22.0808         5.64756    -6.40337e-05        -15837.1           79626         19407.4        0.027156         3.89914
       0.0152019         39583.1          7868.1      1.6818e-16         22.0729         5.66759    -6.37223e-05        -15747.9         79210.5         19324.8       0.0196464         3.89347
       0.0153353         39356.4         7827.67     1.67806e-16         22.0636         5.68803    -6.34691e-05        -15667.1           78757         19235.2       0.0217011          3.8874
       0.0154686         39114.3         7789.96     1.67044e-16         22.0529         5.70875    -6.32595e-05        -15591.7         78272.8         19140.4       0.0213477         3.88095
        0.015602         38860.9         7753.85     1.65862e-16         22.0408         5.72963    -6.30839e-05        -15519.5         77765.9           19042       0.0242745         3.87414
       0.0157353         38600.9         7718.45     1.64274e-16         22.0274         5.75052    -6.28226e-05        -15448.7         77245.9         18942.1       0.0137861         3.86702
       0.0158687         38338.2         7682.88     1.62374e-16         22.0128         5.77133     -6.2564e-05        -15377.6         76720.5           18842      0.00960346         3.85963
        0.016002         38077.7         7646.65     1.60202e-16          21.997          5.7919    -6.22453e-05        -15305.2         76199.5         18743.7        0.037337         3.85195
       0.0161354         37821.9         7609.27      1.5781e-16         21.9801         5.81216    -6.19022e-05        -15230.5           75688           18648        0.037628         3.84402
       0.0162687         37572.9         7570.44     1.55263e-16         21.9623         5.83199    -6.15516e-05        -15152.8         75189.9         18555.5       0.0361296         3.83588
       0.0164021         37330.9         7530.55     1.52658e-16         21.9435         5.85136    -6.11791e-05        -15073.1           74706         18465.6       0.0133083          3.8275
       0.0165354         37098.7         7489.31     1.50073e-16         21.9239         5.87017    -6.08079e-05        -14990.6         74241.4         18379.3       0.0279026         3.81892
       0.0166688           36879         7446.47      1.4756e-16         21.9035          5.8884    -6.04286e-05          -14905         73802.1         18298.1       0.0233286         3.81014
       0.0168021         36670.8         7401.97     1.45157e-16         21.8823         5.90596    -6.00267e-05          -14816         73385.7         18221.4       0.0233792         3.80122
       0.0169355         36476.8         7356.24     1.42931e-16         21.8605         5.92289    -5.96305e-05        -14724.5         72997.6         18150.5       0.0219486         3.79216
       0.0170688         36295.5         7309.71     1.40958e-16          21.838         5.93916    -5.91793e-05        -14631.5         72634.9         18084.6       0.0116398         3.78296
       0.0172022         36127.7         7262.85     1.39286e-16         21.8149         5.95482     -5.8773e-05        -14537.8         72299.4         18024.3        0.007457         3.77364
       0.0173355         35970.5         7215.91     1.37941e-16         21.7912         5.96988    -5.83525e-05        -14443.9         71985.1         17968.4       0.0118545         3.76423
       0.0174689         35822.5         7169.74      1.3694e-16         21.7669         5.98441    -5.79438e-05        -14351.6         71688.8         17916.3       0.0102374         3.75475
       0.0176022         35680.4         7124.78     1.36282e-16          21.742         5.99843     -5.7512e-05        -14261.7         71404.6         17866.6        0.024462          3.7452
       0.0177356         35541.3         7081.69     1.35983e-16         21.7165         6.01205    -5.70782e-05        -14175.6         71126.4         17817.9        0.024161         3.73558
       0.0178689         35404.7         7040.51     1.36017e-16         21.6904         6.02527    -5.66099e-05        -14093.2         70853.2         17770.5       0.0137306         3.72591
       0.0180023         35268.6         7001.48     1.36344e-16         21.6638         6.03817    -5.61716e-05        -14015.2           70581         17723.6        0.011222         3.71618
       0.0181356         35132.4         6964.76     1.36931e-16         21.6366         6.05076    -5.57502e-05        -13941.8         70308.5         17677.1        0.019921          3.7064
        0.018269         34994.8         6930.59     1.37726e-16         21.6088         6.06308    -5.53254e-05        -13873.4         70033.2         17630.3      0.00643488         3.69658
       0.0184023         34855.2          6898.9     1.38658e-16         21.5804         6.07513    -5.48974e-05        -13810.1         69753.9         17583.2       0.0116565         3.68674
       0.0185357         34712.5         6869.81      1.3965e-16         21.5515         6.08694    -5.44551e-05        -13751.9         69468.6         17535.2      0.00465734         3.67687
        0.018669         34566.5         6843.23     1.40617e-16         21.5219         6.09849    -5.39748e-05        -13698.8         69176.5           17486       0.0130777         3.66697
       0.0188024         34417.2         6819.09     1.41482e-16         21.4918         6.10977     -5.3559e-05        -13650.5         68877.8         17435.5       0.0108956         3.65705
       0.0189357         34264.3          6797.3     1.42171e-16          21.461         6.12077    -5.31187e-05        -13606.9           68572         17383.2       0.0201255          3.6471
       0.0190691         34107.2         6777.64     1.42609e-16         21.4297         6.13146    -5.26399e-05        -13567.6         68257.8         17328.7       0.0251274         3.63712
       0.0192024         33947.6         6759.81     1.42771e-16         21.3978         6.14182    -5.22449e-05          -13532         67938.6         17272.7       0.0366551          3.6271
       0.0193358         33787.2         6743.35     1.42622e-16         21.3654         6.15184    -5.17982e-05        -13499.1         67617.7         17215.8        0.036431         3.61705
       0.0194691         33626.9         6727.89      1.4215e-16         21.3325         6.16147    -5.13332e-05        -13468.2           67297         17158.3       0.0230557         3.60698
       0.0196025         33468.6         6713.08     1.41368e-16         21.2991         6.17071    -5.09206e-05        -13438.6         66980.4           17101       0.0107992         3.59688
       0.0197358         33313.3         6698.63     1.40295e-16         21.2652         6.17948    -5.04784e-05        -13409.7         66669.7         17044.2      0.00695269         3.58677
       0.0198692         33161.8         6684.29     1.38971e-16          21.231         6.18777    -4.99547e-05          -13381         66366.7         16988.3       0.0123906         3.57665
       0.0200025         33014.8         6669.82     1.37428e-16         21.1963         6.19555    -4.95707e-05        -13352.1         66072.6         16933.5       0.0111394         3.56652
       0.0201359         32873.2         6655.07     1.35719e-16         21.1613         6.20281    -4.91397e-05        -13322.6         65789.4         16880.4      0.00834286         3.55639
       0.0202692         32737.2         6639.87     1.33893e-16         21.1261         6.20953    -4.86878e-05        -13292.2         65517.3         16828.9       0.0103848         3.54627
       0.0204026           32607         6624.22     1.32001e-16         21.0906         6.21571    -4.82327e-05        -13260.9         65256.9         16779.2      0.00454806         3.53615
       0.0205359         32481.7          6608.1     1.30088e-16         21.0548         6.22136    -4.78535e-05        -13228.6         65006.2         16730.9      0.00787361         3.52606
       0.0206693         32360.5         6591.52     1.28192e-16         21.0188          6.2265    -4.73977e-05        -13195.5         64763.8         16683.6      0.00744405         3.51599
       0.0208026         32244.2         6574.57     1.26368e-16         20.9826         6.23112    -4.69599e-05        -13161.6         64531.1         16637.9       0.0068449         3.50596
        0.020936         32131.8         6557.08     1.24645e-16         20.9462         6.23526    -4.65348e-05        -13126.6         64306.2         16593.3       0.0114673         3.49597
       0.0210693         32023.4         6539.05     1.23053e-16         20.9096         6.23893    -4.60811e-05        -13090.6         64089.3         16550.2      0.00497928         3.48601
       0.0212027         31918.7         6520.54     1.21615e-16         20.8728         6.24215    -4.56764e-05        -13053.6         63879.8         16508.5       0.0091616          3.4761
        0.021336         31817.6         6501.53     1.20341e-16         20.8359         6.24493     -4.5265e-05        -13015.5         63677.5         16468.3      0.00780515         3.46625
       0.0214694         31719.8         6482.08     1.19235e-16         20.7988         6.24731    -4.48083e-05        -12976.7         63481.9         16429.6      0.00528836         3.45648
       0.0216027           31625         6462.16     1.18291e-16         20.7616         6.24929    -4.43944e-05        -12936.8         63292.2         16392.3      0.00735394         3.44677
       0.0217361         31533.4          6441.8     1.17501e-16         20.7242          6.2509    -4.39649e-05        -12896.1           63109         16356.7      0.00645973         3.43712
       0.0218694         31444.8         6420.97     1.16847e-16         20.6867         6.25212    -4.35242e-05        -12854.4         62931.7         16322.6      0.00490973         3.42753
       0.0220028         31359.3         6399.72     1.16302e-16         20.6489         6.25298    -4.31687e-05        -12811.9         62760.4           16290      0.00309572           3.418
       0.0221361         31276.7         6378.16     1.15844e-16          20.611         6.25348    -4.26422e-05        -12768.8         62595.3           16259      0.00463865         3.40853
       0.0222695         31196.4          6356.3     1.15444e-16          20.573         6.25364    -4.22024e-05        -12725.1         62434.6         16228.9      0.00251054         3.39913
       0.0224028         31118.5         6334.26     1.15072e-16         20.5347         6.25346    -4.18281e-05          -12681         62278.7         16199.9      0.00616593         3.38979
       0.0225362         31043.3          6312.3     1.14721e-16         20.4963         6.25298    -4.14228e-05        -12637.1         62128.2         16171.8      0.00546289         3.38052
       0.0226695         30971.4         6290.54     1.14369e-16         20.4578         6.25223    -4.09566e-05        -12593.6         61984.4         16144.8      0.00352674         3.37134
       0.0228029         30902.4         6268.95     1.13998e-16         20.4192         6.25124    -4.04991e-05        -12550.4         61846.3         16118.8      0.00689389         3.36226
       0.0229362         30836.5         6247.69       1.136e-16         20.3804         6.25002    -4.00633e-05        -12507.9         61714.4         16093.7      0.00648003         3.35325
       0.0230696         30773.6         6226.86     1.13167e-16         20.3416          6.2486    -3.96002e-05        -12466.2         61588.5         16069.5       0.0112329         3.34431
       0.0232029         30713.2         6206.52     1.12699e-16         20.3027         6.24699     -3.9161e-05        -12425.5         61467.8           16046       0.0127819         3.33543
       0.0233363         30655.6         6186.68     1.12198e-16         20.2637         6.24521    -3.87046e-05        -12385.9         61352.4         16023.3      0.00871191         3.32663
       0.0234696         30599.7         6167.35     1.11669e-16         20.2247         6.24328    -3.81756e-05        -12347.2         61240.4           16001       0.0041244         3.31789
        0.023603         30545.7         6148.54     1.11121e-16         20.1857         6.24122    -3.78251e-05        -12309.6         61132.4         15979.4      0.00636297         3.30924
       0.0237363           30493         6130.19     1.10565e-16         20.1466         6.23905    -3.73433e-05        -12272.9         61026.8         15958.2       0.0130409         3.30065
       0.0238697         30441.7         6112.29     1.10016e-16         20.1076         6.23678    -3.69049e-05        -12237.1         60924.2         15937.5      0.00807937         3.29213
        0.024003         30391.4         6094.81     1.09482e-16         20.0686         6.23443    -3.64348e-05        -12202.1         60823.6         15917.1       0.0117564         3.28368
       0.0241364         30342.3         6077.73     1.08976e-16         20.0295         6.23203    -3.60215e-05        -12167.9         60725.2         15897.2       0.0129614         3.27531
       0.0242697         30294.2          6061.1     1.08505e-16         19.9905         6.22957    -3.55487e-05        -12134.7         60628.9         15877.6      0.00554331         3.26702
       0.0244031         30246.5         6044.87      1.0807e-16         19.9515         6.22708    -3.51335e-05        -12102.2         60533.4           15858       0.0107592         3.25879
       0.0245364         30199.2         6029.23     1.07672e-16         19.9126         6.22456    -3.46922e-05        -12070.9         60438.7         15838.4       0.0152068         3.25062
       0.0246698         30152.6         6014.22     1.07311e-16         19.8737         6.22202    -3.42989e-05        -12040.9         60345.4         15818.9       0.0101277         3.24253
       0.0248031           30106         5999.88     1.06979e-16         19.8349         6.21951    -3.38405e-05        -12012.2         60252.3         15799.2       0.0122477          3.2345
       0.0249365         30059.3         5986.27     1.06663e-16         19.7962         6.21708    -3.34108e-05          -11985         60158.7         15779.1       0.0108922         3.22655
       0.0250698           30012         5973.48     1.06355e-16         19.7577         6.21485    -3.29711e-05        -11959.4           60064         15758.4       0.0127297         3.21865
       0.0252032         29963.6         5961.47     1.06043e-16          19.719         6.21263    -3.25177e-05        -11935.4         59967.2         15737.1      0.00914175         3.21082
       0.0253365         29914.2         5950.22     1.05716e-16         19.6803         6.21034    -3.21306e-05        -11912.9         59868.2           15715      0.00988433         3.20467
       0.0254699         29863.5         5939.68      1.0537e-16         19.6418         6.20823    -3.17146e-05        -11891.8         59766.7         15692.3      0.00693812         3.20078
       0.0256032         29811.3         5929.69     1.04999e-16         19.6034         6.20621    -3.13029e-05        -11871.8         59662.4           15669      0.00892666         3.19692
       0.0257366         29757.9         5920.17     1.04605e-16         19.5647         6.20419    -3.09408e-05        -11852.7         59555.5         15645.1      0.00870128         3.19309
       0.0258699         29703.4         5910.95     1.04191e-16         19.5261         6.20226    -3.05367e-05        -11834.3         59446.3         15620.8      0.00644304         3.18928
       0.0260033         29648.1         5901.89     1.03765e-16         19.4875         6.20052    -3.01267e-05        -11816.2         59335.6         15596.4       0.0136092          3.1855
       0.0261366         29592.2         5892.82     1.03333e-16         19.4491         6.19897    -2.97855e-05          -11798         59223.8           15572       0.0119857         3.18175
         0.02627         29536.5         5883.67     1.02905e-16         19.4109         6.19765    -2.92908e-05        -11779.7         59112.4         15547.9       0.0107207         3.17803
