            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0066675         20334.5         16024.9    -1.57478e-13          56.146        -33.4333    -6.89687e-06          -31984         40781.8        -22594.8      0.00713252         2.48656
      0.00680085           20201         15973.4    -1.57511e-13         56.4051        -33.5925    -6.67051e-06        -31880.8         40515.2        -22532.8       0.0939768         2.48902
       0.0069342         20076.8         15933.3    -1.57509e-13         56.6563         -33.755    -6.41766e-06        -31800.3         40267.4        -22472.5       0.0980715         2.49112
      0.00706755         19962.9         15905.3    -1.57473e-13         56.8995        -33.9199     -6.1301e-06        -31743.8         40039.9        -22413.3       0.0945464         2.49286
       0.0072009         19859.8         15890.3    -1.57401e-13         57.1344        -34.0861    -5.79251e-06        -31713.4         39834.2        -22355.6       0.0898144         2.49425
      0.00733425         19768.7         15889.6    -1.57314e-13          57.361        -34.2525    -5.41789e-06        -31711.7         39652.4        -22301.9       0.0852552         2.49531
       0.0074676         19688.9         15902.1    -1.57212e-13         57.5789        -34.4179    -4.99041e-06        -31736.2         39493.1        -22251.7       0.0641634         2.49606
      0.00760095         19620.3         15927.3    -1.57102e-13         57.7879        -34.5813    -4.52238e-06        -31786.2         39356.4        -22205.8       0.0222703         2.49655
       0.0077343           19563         15965.4    -1.57001e-13         57.9876        -34.7414    -3.98921e-06          -31862         39242.1        -22166.6       0.0106338         2.49676
      0.00786765         19515.2           16014    -1.56917e-13         58.1777        -34.8973    -3.42535e-06        -31958.9         39146.9        -22133.8        0.063334         2.49672
        0.008001         19474.4         16069.7    -1.56837e-13          58.358        -35.0481    -2.79968e-06        -32069.9         39065.6        -22105.5       0.0122324         2.49644
      0.00813435         19439.6         16131.2    -1.56764e-13         58.5281        -35.1929     -2.1299e-06        -32192.6         38996.4        -22082.1      0.00855829         2.49593
       0.0082677         19410.8         16198.8    -1.56713e-13         58.6879        -35.3313     -1.4173e-06        -32327.6         38939.1        -22065.3        0.060266          2.4952
      0.00840105         19383.8         16266.9    -1.56659e-13         58.8376        -35.4628    -6.58319e-07        -32463.5         38885.3        -22050.5         0.08468         2.49427
       0.0085344         19356.8         16333.4    -1.56587e-13          58.977        -35.5871     1.41883e-07        -32596.1         38831.7        -22036.1       0.0804732         2.49316
      0.00866775         19329.6         16397.6    -1.56498e-13         59.1064        -35.7041     9.80305e-07        -32724.3         38777.5        -22021.8       0.0518095         2.49188
       0.0088011         19303.8         16461.9    -1.56406e-13         59.2259        -35.8137     1.85392e-06        -32852.7         38726.1        -22009.4       0.0183525         2.49044
      0.00893445         19275.9         16521.8    -1.56285e-13         59.3359         -35.916      2.7691e-06        -32972.3         38670.5        -21994.4       0.0718478         2.48887
       0.0090678         19245.1           16576    -1.56119e-13         59.4368        -36.0111     3.71065e-06        -33080.5         38609.1        -21975.7      0.00944363         2.48716
      0.00920115         19213.6         16627.7    -1.55927e-13         59.5287        -36.0992     4.68335e-06        -33183.6         38546.4        -21955.8       0.0650523         2.48535
       0.0093345         19182.3         16678.1    -1.55719e-13         59.6122        -36.1804     5.68401e-06        -33284.3         38483.9        -21935.8       0.0812559         2.48343
      0.00946785         19151.4         16727.2    -1.55494e-13         59.6876        -36.2551     6.71322e-06        -33382.3         38422.2          -21915        0.102545         2.48141
       0.0096012         19118.9         16772.7    -1.55234e-13         59.7554        -36.3234     7.76352e-06        -33473.2         38357.4        -21891.4       0.0728683          2.4793
      0.00973455         19088.1         16818.5    -1.54963e-13          59.816        -36.3857     8.83849e-06        -33564.7         38295.8        -21868.6      0.00373501         2.47712
       0.0098679         19059.8         16866.4    -1.54693e-13         59.8697        -36.4422     9.93085e-06        -33660.4         38239.4        -21848.1       0.0737527         2.47487
       0.0100013         19034.5         16916.5    -1.54427e-13         59.9169        -36.4932     1.10431e-05        -33760.5         38188.9        -21829.8       0.0464384         2.47255
       0.0101346           19010           16966    -1.54149e-13          59.958        -36.5388       1.217e-05        -33859.3           38140        -21811.1       0.0246523         2.47017
        0.010268         18986.3           17015    -1.53856e-13         59.9934        -36.5795     1.33133e-05        -33957.4         38092.7        -21792.6       0.0781068          2.4678
       0.0104013         18965.4         17066.3    -1.53567e-13         60.0234        -36.6153     1.44767e-05        -34059.7         38050.8        -21776.6       0.0616846         2.46538
       0.0105347         18946.7         17119.5    -1.53281e-13         60.0482        -36.6466     1.56432e-05        -34166.1         38013.6        -21762.8       0.0402139         2.46293
        0.010668           18930         17173.4    -1.52992e-13         60.0682        -36.6736     1.68357e-05        -34273.9         37980.1        -21749.8      0.00473454         2.46045
       0.0108014         18913.1         17225.5    -1.52675e-13         60.0837        -36.6964     1.80339e-05        -34378.1         37946.5        -21735.1       0.0428572         2.45794
       0.0109347         18896.4         17276.8    -1.52341e-13         60.0949        -36.7153      1.9242e-05        -34480.6           37913        -21720.1       0.0316949         2.45546
       0.0110681         18880.7         17328.3    -1.51999e-13         60.1021        -36.7305     2.04599e-05        -34583.5         37881.7        -21705.5       0.0782468         2.45297
       0.0112014         18867.3         17381.2    -1.51657e-13         60.1056        -36.7421     2.16873e-05        -34689.4         37854.8        -21692.1        0.100494         2.45047
       0.0113348         18855.2         17434.9    -1.51312e-13         60.1055        -36.7504     2.29186e-05        -34796.8         37830.6        -21679.2       0.0738095         2.44796
       0.0114681         18843.3           17487    -1.50943e-13          60.102        -36.7556     2.41554e-05        -34900.9         37806.9        -21664.3       0.0270699         2.44544
       0.0116015           18832         17538.5    -1.50558e-13         60.0955        -36.7577     2.54025e-05        -35003.9         37784.3        -21648.7       0.0583605         2.44293
       0.0117348         18821.9           17591    -1.50167e-13         60.0861         -36.757     2.66463e-05        -35108.8           37764        -21633.6       0.0131308         2.44042
       0.0118682         18814.3         17645.5    -1.49779e-13          60.074        -36.7537     2.78996e-05        -35217.8         37748.8        -21620.2       0.0687068          2.4379
       0.0120015         18810.4         17703.3    -1.49404e-13         60.0593        -36.7478     2.91514e-05        -35333.5         37740.9        -21609.6       0.0455594          2.4354
       0.0121349         18807.8         17761.4    -1.49026e-13         60.0421        -36.7396     3.03989e-05        -35449.7         37735.8        -21598.8      0.00591786         2.43289
       0.0122682         18806.1         17819.3    -1.48633e-13         60.0228        -36.7291     3.16567e-05        -35565.5         37732.2        -21587.3       0.0621971         2.43039
       0.0124016         18805.1         17877.4    -1.48231e-13         60.0013        -36.7164     3.29089e-05        -35681.7         37730.1        -21575.9       0.0293536         2.42789
       0.0125349         18804.8         17935.5    -1.47825e-13         59.9778        -36.7018     3.41655e-05          -35798         37729.5        -21564.6       0.0411975         2.42541
       0.0126683         18806.7         17995.6    -1.47431e-13         59.9524        -36.6853     3.54124e-05        -35918.1         37733.4        -21555.3       0.0502675         2.42293
       0.0128016         18811.1         18058.1    -1.47054e-13         59.9252         -36.667     3.66653e-05        -36043.2           37742        -21548.4       0.0434964         2.42046
        0.012935         18816.3         18120.2    -1.46679e-13         59.8964         -36.647     3.79175e-05        -36167.5         37752.3        -21541.2       0.0193606           2.418
       0.0130683         18821.5         18180.5    -1.46289e-13          59.866        -36.6254      3.9163e-05          -36288         37762.8        -21532.6       0.0455455         2.41556
       0.0132017         18826.7         18239.5    -1.45888e-13         59.8341        -36.6023     4.03986e-05        -36406.2         37773.1        -21522.8        0.076686         2.41315
        0.013335         18831.4         18297.3    -1.45475e-13          59.801        -36.5777     4.16444e-05        -36521.7         37782.4        -21511.9       0.0708973         2.41075
       0.0134684         18836.7         18355.3    -1.45064e-13         59.7665        -36.5518     4.28738e-05        -36637.8           37793        -21501.5       0.0339254         2.40837
       0.0136017         18843.6         18414.6    -1.44665e-13         59.7309        -36.5246     4.41033e-05        -36756.5         37806.8        -21492.2       0.0417043           2.406
       0.0137351         18851.7         18473.9    -1.44274e-13         59.6941        -36.4962     4.53306e-05        -36875.2         37822.9        -21483.3       0.0799341         2.40364
       0.0138684         18860.3         18531.7    -1.43874e-13         59.6564        -36.4667     4.65445e-05        -36990.7         37839.9        -21472.8        0.045262          2.4013
       0.0140018           18869         18588.3    -1.43467e-13         59.6177        -36.4362     4.77518e-05          -37104         37857.3        -21461.4       0.0481447         2.39901
       0.0141351           18878         18644.3    -1.43053e-13         59.5782        -36.4046     4.89575e-05        -37216.2         37875.1        -21449.2       0.0819132         2.39701
       0.0142685         18887.4         18700.5     -1.4264e-13         59.5378         -36.372     5.01456e-05        -37328.5         37893.9          -21437        0.105477         2.39501
       0.0144018         18898.4         18758.1    -1.42241e-13         59.4967        -36.3386     5.13292e-05        -37443.8         37915.9          -21426       0.0947668         2.39301
       0.0145352         18911.6         18817.4    -1.41859e-13         59.4549        -36.3044     5.25033e-05        -37562.5           37942        -21416.7       0.0761183         2.39102
       0.0146685         18925.8         18876.5    -1.41485e-13         59.4124        -36.2693     5.36379e-05        -37680.6         37970.4        -21407.3       0.0515958         2.38903
       0.0148019         18940.8         18934.9    -1.41114e-13         59.3693        -36.2335     5.47936e-05        -37797.6         38000.3        -21397.5       0.0118475         2.38704
       0.0149352         18956.4         18993.1    -1.40742e-13         59.3257         -36.197     5.59349e-05        -37914.1         38031.5        -21387.5       0.0265946         2.38506
       0.0150686         18972.4           19051     -1.4037e-13         59.2816        -36.1599      5.7065e-05        -38029.9         38063.3        -21377.1       0.0147006         2.38308
       0.0152019         18988.9         19109.2    -1.40006e-13         59.2369        -36.1221     5.81846e-05        -38146.3         38096.3        -21367.2       0.0692734         2.38111
       0.0153353         19006.8         19168.4    -1.39658e-13         59.1918        -36.0836     5.92827e-05          -38265         38132.1        -21358.4       0.0856726         2.37915
       0.0154686         19025.9         19228.4    -1.39326e-13         59.1462        -36.0447     6.03809e-05        -38384.9         38170.2        -21350.6       0.0713022         2.37718
        0.015602         19045.3           19287    -1.39002e-13         59.1002        -36.0051     6.14644e-05        -38502.3         38208.7        -21342.2       0.0591775         2.37522
       0.0157353         19064.9         19344.3     -1.3868e-13         59.0537         -35.965     6.25401e-05        -38616.9         38247.8        -21332.9       0.0585089         2.37326
       0.0158687           19084         19399.9    -1.38354e-13          59.007        -35.9245     6.35929e-05        -38728.2           38286        -21322.4       0.0699378         2.37147
        0.016002         19102.7         19454.1    -1.38027e-13         58.9598        -35.8835     6.46371e-05        -38836.6         38323.3        -21310.7       0.0783812         2.37021
       0.0161354         19121.3         19507.5    -1.37703e-13         58.9124         -35.842     6.56724e-05        -38943.5         38360.5        -21298.6       0.0390106         2.36895
       0.0162687         19140.5           19561    -1.37389e-13         58.8646        -35.8001     6.66915e-05        -39050.7         38398.7        -21286.8       0.0326666         2.36767
       0.0164021         19160.6         19614.8    -1.37087e-13         58.8166        -35.7578     6.77017e-05        -39158.2         38438.9        -21275.4       0.0401893         2.36639
       0.0165354         19181.5         19668.1    -1.36799e-13         58.7682        -35.7151     6.86684e-05        -39264.9         38480.5        -21263.9       0.0107992          2.3651
       0.0166688         19202.3         19719.5    -1.36514e-13         58.7197        -35.6722     6.96508e-05        -39367.9           38522        -21251.2      0.00615063         2.36379
       0.0168021         19223.4         19769.7     -1.3623e-13          58.671        -35.6289     7.06069e-05        -39468.3         38564.1        -21237.6      0.00929518         2.36248
       0.0169355         19243.7         19817.9    -1.35944e-13          58.622        -35.5853     7.15682e-05        -39564.8         38604.6        -21222.4       0.0296076         2.36117
       0.0170688         19264.4         19865.7     -1.3566e-13         58.5729        -35.5414     7.25158e-05        -39660.5         38645.9        -21206.8       0.0473915         2.35985
       0.0172022         19285.5         19913.5    -1.35386e-13         58.5237        -35.4973     7.34483e-05        -39756.1         38687.9        -21191.2       0.0318503         2.35852
       0.0173355         19307.5         19961.9    -1.35125e-13         58.4742         -35.453     7.43597e-05          -39853         38731.9        -21176.4       0.0482788         2.35718
       0.0174689         19330.7         20010.7    -1.34879e-13         58.4246        -35.4084     7.52491e-05        -39950.8         38778.2        -21162.2       0.0352641         2.35583
       0.0176022         19354.5           20059    -1.34646e-13         58.3749        -35.3637     7.61319e-05        -40047.4         38825.7        -21147.9       0.0681457         2.35447
       0.0177356         19378.6         20105.9     -1.3442e-13         58.3251        -35.3188      7.7018e-05        -40141.3         38873.9        -21132.9       0.0595575         2.35311
       0.0178689         19402.9         20151.6    -1.34198e-13         58.2752        -35.2737     7.78708e-05        -40232.9         38922.4          -21117       0.0185318         2.35173
       0.0180023         19426.9         20195.8    -1.33977e-13         58.2252        -35.2286     7.86936e-05        -40321.3         38970.2          -21100        0.040493         2.35035
       0.0181356         19450.9         20239.4     -1.3376e-13         58.1751        -35.1832     7.95346e-05        -40408.5         39018.1        -21082.6       0.0336288         2.34897
        0.018269         19475.3           20283    -1.33551e-13         58.1249        -35.1378     8.03392e-05        -40495.9         39066.9        -21065.4      0.00945154         2.34758
       0.0184023         19500.2         20326.8    -1.33354e-13         58.0747        -35.0923     8.11353e-05        -40583.5         39116.6        -21048.5      0.00724441         2.34618
       0.0185357         19525.8         20370.5     -1.3317e-13         58.0244        -35.0467     8.19268e-05          -40671         39167.7        -21031.9       0.0282896         2.34478
        0.018669         19551.7         20413.3    -1.32997e-13          57.974        -35.0011     8.26902e-05        -40756.7         39219.4          -21015       0.0441157         2.34338
       0.0188024         19577.6         20454.5    -1.32829e-13         57.9236        -34.9554     8.34459e-05        -40839.1         39271.1        -20997.2       0.0133206         2.34197
       0.0189357         19603.5         20494.2    -1.32665e-13         57.8731        -34.9097     8.41963e-05        -40918.6         39322.7        -20978.5       0.0320006         2.34055
       0.0190691         19629.3         20532.5    -1.32502e-13         57.8226         -34.864     8.49237e-05        -40995.4         39374.1        -20958.9       0.0589932         2.33913
       0.0192024           19655           20570    -1.32343e-13         57.7722        -34.8183     8.56357e-05        -41070.4         39425.5        -20938.7       0.0571262         2.33771
       0.0193358         19680.9           20607     -1.3219e-13         57.7217        -34.7726     8.63909e-05        -41144.7         39477.2        -20918.2        0.063014         2.33628
       0.0194691         19707.2         20644.2    -1.32046e-13         57.6711        -34.7269     8.70123e-05          -41219         39529.8        -20898.1       0.0696933         2.33485
       0.0196025         19734.1         20681.2    -1.31913e-13         57.6206        -34.6813     8.76722e-05        -41293.2         39583.5        -20878.1       0.0536155         2.33342
       0.0197358         19761.2         20717.4    -1.31788e-13           57.57        -34.6356     8.83335e-05        -41365.5         39637.5        -20857.9       0.0303123         2.33198
       0.0198692         19788.2           20752    -1.31668e-13         57.5195        -34.5901     8.89931e-05        -41434.9         39691.4        -20836.9      0.00647422         2.33053
       0.0200025         19814.9         20784.8    -1.31551e-13         57.4689        -34.5446     8.95932e-05        -41500.6         39744.8        -20814.8       0.0530067         2.32909
       0.0201359         19841.5         20816.2    -1.31436e-13         57.4183        -34.4992     9.02072e-05        -41563.6         39797.9        -20791.9       0.0478168         2.32764
       0.0202692         19867.9         20846.5    -1.31324e-13         57.3678        -34.4539     9.08002e-05        -41624.1         39850.5        -20768.3       0.0369882         2.32619
       0.0204026         19894.3           20876    -1.31215e-13         57.3172        -34.4087     9.13793e-05        -41683.2         39903.3        -20744.4       0.0708568         2.32474
       0.0205359         19921.3         20905.5    -1.31113e-13         57.2667        -34.3636     9.19473e-05        -41742.3         39957.2        -20720.6       0.0931108         2.32328
       0.0206693         19948.8         20934.7     -1.3102e-13         57.2162        -34.3186     9.25017e-05        -41800.8         40011.9          -20697       0.0877511         2.32183
       0.0208026         19976.6         20963.3    -1.30935e-13         57.1656        -34.2736     9.30441e-05        -41858.1         40067.5        -20673.2       0.0781592         2.32037
        0.020936         20004.1         20990.3    -1.30853e-13         57.1151        -34.2289     9.35704e-05        -41912.2         40122.5        -20648.7        0.067412         2.31891
       0.0210693         20031.4         21015.5    -1.30772e-13         57.0646        -34.1842       9.409e-05        -41962.7         40176.8        -20623.2       0.0548408         2.31745
       0.0212027         20058.2           21039    -1.30692e-13         57.0141        -34.1397     9.45905e-05        -42009.8         40230.4        -20596.8       0.0387644         2.31599
        0.021336         20084.9         21061.3    -1.30613e-13         56.9636        -34.0953     9.50816e-05        -42054.4         40283.7        -20569.7       0.0133349         2.31452
       0.0214694         20111.3         21082.3    -1.30535e-13         56.9132        -34.0511     9.55597e-05        -42096.6         40336.4        -20541.9      0.00470757         2.31306
       0.0216027         20137.6         21102.5     -1.3046e-13         56.8627         -34.007     9.60262e-05          -42137         40388.9        -20513.9       0.0327755         2.31159
       0.0217361           20164           21122    -1.30389e-13         56.8123        -33.9631     9.64786e-05        -42176.1         40441.6        -20485.7       0.0103892         2.31012
       0.0218694         20190.5         21140.6    -1.30323e-13         56.7619        -33.9193     9.69192e-05        -42213.5         40494.4        -20457.3        0.034692         2.30865
       0.0220028         20216.9         21158.1    -1.30261e-13         56.7114        -33.8757     9.73485e-05        -42248.6         40547.3        -20428.4       0.0191522         2.30719
       0.0221361         20243.2         21174.1      -1.302e-13          56.661        -33.8323     9.77661e-05        -42280.6         40599.7        -20398.9       0.0437425         2.30572
       0.0222695           20269         21188.3    -1.30137e-13         56.6107        -33.7891     9.81729e-05          -42309         40651.3        -20368.3       0.0586508         2.30425
       0.0224028         20294.3         21200.7    -1.30074e-13         56.5603         -33.746     9.85691e-05          -42334         40701.8        -20336.8       0.0325323         2.30279
       0.0225362         20319.3         21211.9    -1.30011e-13         56.5099        -33.7032     9.89508e-05        -42356.4         40751.7        -20304.7       0.0479671         2.30133
       0.0226695         20344.1           21222    -1.29949e-13         56.4596        -33.6605     9.93226e-05        -42376.8         40801.1        -20272.2        0.075187         2.29986
       0.0228029         20368.7         21231.3    -1.29888e-13         56.4093         -33.618      9.9683e-05        -42395.5         40850.1        -20239.4        0.080596          2.2984
       0.0229362         20393.1         21239.7    -1.29829e-13         56.3591        -33.5758      0.00010003        -42412.4           40899        -20206.3       0.0720913         2.29694
       0.0230696         20417.2         21246.8     -1.2977e-13         56.3088        -33.5337     0.000100368        -42426.5         40947.1        -20172.6        0.057872         2.29548
       0.0232029           20441         21252.3    -1.29711e-13         56.2586        -33.4919     0.000100694        -42437.7         40994.5        -20138.3      0.00284987         2.29401
       0.0233363         20464.1         21255.9     -1.2965e-13         56.2084        -33.4502     0.000101009        -42444.9         41040.6        -20102.9       0.0377638         2.29255
       0.0234696         20486.6         21257.7    -1.29586e-13         56.1583        -33.4088     0.000101313        -42448.6         41085.5        -20066.6       0.0160338         2.29109
        0.023603         20508.6         21257.9     -1.2952e-13         56.1082        -33.3676     0.000101602        -42449.1         41129.3        -20029.4      0.00345073         2.28963
       0.0237363         20530.2         21256.9    -1.29453e-13         56.0581        -33.3266     0.000101884        -42447.2         41172.5        -19991.7      0.00404094         2.28817
       0.0238697         20551.7           21255    -1.29385e-13         56.0081        -33.2859     0.000102157        -42443.6         41215.5        -19953.7         0.02585         2.28672
        0.024003         20573.1         21252.3    -1.29318e-13         55.9581        -33.2453     0.000102419        -42438.2         41258.1        -19915.4       0.0307974         2.28526
       0.0241364         20594.2         21248.6     -1.2925e-13         55.9082         -33.205      0.00010267        -42430.9         41300.3        -19876.8       0.0088669          2.2838
       0.0242697           20615         21243.5    -1.29181e-13         55.8583         -33.165     0.000102911        -42420.8         41341.6        -19837.7      0.00489754         2.28235
       0.0244031         20635.1         21236.7    -1.29108e-13         55.8085        -33.1251     0.000103144        -42407.1         41381.7        -19797.6       0.0152629          2.2809
       0.0245364         20654.5           21228    -1.29031e-13         55.7587        -33.0855     0.000103364        -42389.9         41420.5        -19756.7       0.0347915         2.27944
       0.0246698         20673.1         21217.5    -1.28949e-13         55.7089        -33.0462     0.000103578          -42369         41457.7        -19714.9       0.0495418           2.278
       0.0248031         20691.2         21205.5    -1.28864e-13         55.6592         -33.007     0.000103779          -42345         41493.6        -19672.2       0.0579397         2.27655
       0.0249365         20708.7         21192.1    -1.28776e-13         55.6096        -32.9682      0.00010397        -42318.3         41528.7          -19629       0.0651389          2.2751
       0.0250698         20725.8         21177.6    -1.28686e-13           55.56        -32.9295      0.00010415        -42289.4         41562.8        -19585.4       0.0111301         2.27366
       0.0252032         20742.7         21162.1    -1.28594e-13         55.5105        -32.8911     0.000104325        -42258.5         41596.4        -19541.4       0.0110853         2.27222
       0.0253365         20759.2         21145.6    -1.28499e-13          55.461         -32.853     0.000104488        -42225.5         41629.3        -19497.1      0.00348081         2.27078
       0.0254699         20775.2         21127.7      -1.284e-13         55.4117        -32.8151     0.000104643        -42189.7         41661.3        -19452.3       0.0369971         2.26934
       0.0256032         20790.6           21108    -1.28297e-13         55.3623        -32.7775     0.000104788        -42150.5         41691.9        -19406.7       0.0136826          2.2679
       0.0257366         20805.1         21086.4    -1.28189e-13         55.3131        -32.7402     0.000104924        -42107.3         41720.7        -19360.2       0.0132485         2.26647
