            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     1.43812e+06    -1.12706e+06    -1.74067e-12         267.458         432.548    -1.20014e-06     2.25325e+06     2.87677e+06         -919862        0.343216         3.39344
       0.0002667         -422174          322440     5.18328e-13          185.85         222.777    -1.70729e-07         -645326         -843976          271763        0.142873         2.54902
      0.00040005        -37008.9         15906.9     5.53244e-14         149.031         162.989     -2.8831e-07        -32139.8        -73719.9         24330.7        0.100414         2.55427
       0.0005334         5632.64        -17740.9     1.42053e-14         127.519         133.921    -2.08786e-07         35213.8         11520.2        -3477.71        0.206512         2.59163
      0.00066675         10772.3        -22013.2     8.61945e-15         112.965         115.667     5.93731e-08         43795.2         21770.7        -6933.37       0.0826167         2.55976
       0.0008001         12465.6        -23684.3     4.37647e-15         102.053         102.758     7.17968e-08         47163.1         25135.2        -8256.27       0.0256694         2.48072
      0.00093345         13534.6        -24844.5     1.17759e-15         93.3834         92.9724     1.04425e-09           49503         27255.9         -9142.2        0.080719         2.38181
       0.0010668         14434.7        -25849.2    -1.38947e-15         86.2686         85.2034    -4.80355e-08           51528         29041.8        -9905.97        0.146357         2.29117
      0.00120015         15202.2        -26721.8    -3.48423e-15         80.2969         78.8261    -2.03234e-08         53285.9         30565.1        -10551.5       0.0539104         2.21895
       0.0013335         15832.6        -27460.2    -5.20816e-15         75.1923         73.4512    -5.45008e-08         54773.4         31815.7        -11059.9        0.119789          2.1606
      0.00146685         16320.4        -28062.6    -6.61077e-15         70.7787         68.8197    -1.37204e-07         55987.6         32782.4        -11428.2       0.0818783         2.20218
       0.0016002         16672.2        -28536.7    -7.75616e-15         66.9546         64.7431    -2.84577e-07         56943.9         33478.4        -11672.7       0.0948993         2.29754
      0.00173355         16922.1          -28916    -8.71986e-15         63.6563           61.08     -5.6287e-07         57709.8         33971.5        -11822.6       0.0238697         2.42543
       0.0018669         17097.2        -29221.2    -9.54357e-15         60.8133         57.7475    -9.55659e-07         58326.9           34316        -11906.2       0.0148454         2.57038
      0.00200025         17199.7        -29454.3    -1.02487e-14         58.3492          54.705    -1.46806e-06         58799.2         34516.2        -11928.3       0.0433612         2.70915
       0.0021336           17239        -29623.8    -1.08192e-14         56.2004         51.9217    -2.11923e-06         59143.8         34590.5        -11899.5         0.06036         2.83057
      0.00226695           17243        -29754.5    -1.12137e-14          54.312         49.3705     -2.8769e-06         59410.2         34594.5        -11844.1       0.0700337         2.93363
       0.0024003         17227.7        -29859.6    -1.14399e-14         52.6376         47.0264    -3.71594e-06         59625.1         34560.7          -11773       0.0592153         3.02004
      0.00253365         17187.9        -29937.2    -1.15168e-14         51.1414         44.8676    -4.58938e-06         59784.7         34478.1        -11683.6       0.0588097         3.09245
        0.002667         17138.7        -30001.9     -1.1461e-14         49.7966         42.8767    -5.45859e-06           59918           34377        -11590.5      0.00707406          3.1534
      0.00280035         17089.7        -30062.5     -1.1308e-14         48.5846         41.0394    -6.28037e-06           60043         34276.7        -11500.3       0.0755354         3.20489
       0.0029337           17037        -30118.6     -1.1107e-14          47.491         39.3436    -7.05224e-06         60158.5         34169.1        -11407.9       0.0778484         3.24887
      0.00306705         16988.4        -30177.8     -1.0898e-14         46.5031         37.7783    -7.72953e-06         60280.1         34069.9        -11318.9       0.0393838         3.28686
       0.0032004         16946.6        -30241.8    -1.07036e-14         45.6095         36.3335    -8.37732e-06           60411         33984.4        -11236.2       0.0563155         3.31981
      0.00333375         16906.8          -30307    -1.05515e-14         44.8011         34.9997    -8.92772e-06           60544         33903.2        -11155.2       0.0119173         3.34889
       0.0034671         16867.9        -30373.1    -1.04488e-14         44.0716         33.7685    -9.41138e-06         60678.7           33824        -11074.9      0.00620093         3.37411
      0.00360045         16830.3        -30439.6    -1.03958e-14         43.4156         32.6331    -9.81654e-06           60814         33747.3        -10996.9       0.0614921         3.39683
       0.0037338         16793.5        -30505.7     -1.0412e-14         42.8296         31.5883    -1.01701e-05         60948.2         33672.7          -10922       0.0196318         3.41655
      0.00386715         16753.6        -30567.7    -1.05076e-14         42.3112         30.6308     -1.0446e-05         61074.1         33591.9        -10847.2       0.0565541         3.43403
       0.0040005         16717.4        -30630.8    -1.06871e-14         41.8588         29.7575    -1.06344e-05         61202.2         33518.5          -10778       0.0762406         3.44922
      0.00413385         16686.8        -30696.2    -1.09556e-14         41.4703         28.9655    -1.08611e-05         61334.5         33456.6        -10716.9      0.00197361         3.46276
       0.0042672         16659.5        -30762.1    -1.13173e-14         41.1445         28.2518    -1.10548e-05         61467.8         33401.3        -10661.6       0.0594735         3.47469
      0.00440055         16634.2        -30826.8    -1.17614e-14         40.8819         27.6136     -1.1298e-05         61598.4         33350.2        -10610.5       0.0907091         3.48552
       0.0045339         16613.7        -30893.3    -1.22789e-14         40.6828         27.0488      -1.141e-05         61732.4         33308.7        -10565.2       0.0357568         3.49537
      0.00466725         16597.3        -30959.9    -1.28499e-14         40.5469         26.5549    -1.17196e-05         61866.8         33275.8        -10524.7       0.0367922         3.50426
       0.0048006         16581.6        -31024.6    -1.34594e-14         40.4727         26.1291    -1.18925e-05           61997         33244.2        -10485.8       0.0715785         3.51245
      0.00493395         16567.5        -31088.1    -1.40958e-14         40.4581         25.7685    -1.21901e-05         62124.7         33215.9        -10448.7       0.0778816         3.51989
       0.0050673         16556.7          -31152    -1.47422e-14         40.4996         25.4692    -1.24318e-05           62253         33194.5        -10414.1      0.00909184         3.52692
      0.00520065         16546.1        -31214.1    -1.53825e-14         40.5923         25.2269    -1.26931e-05         62377.7         33173.5        -10379.5      0.00445278         3.53334
        0.005334         16537.6        -31275.4    -1.60085e-14         40.7304         25.0361    -1.29114e-05         62500.8         33156.6        -10346.1       0.0167915         3.53923
      0.00546735         16530.7        -31336.6    -1.66183e-14         40.9076          24.891    -1.31585e-05         62623.5         33143.1        -10313.7      0.00813637         3.54476
       0.0056007         16529.4        -31400.3    -1.72011e-14          41.117         24.7854    -1.33696e-05         62751.1         33141.1        -10285.6       0.0165561         3.54974
      0.00573405         16532.1          -31466    -1.77582e-14         41.3517         24.7131    -1.35339e-05         62882.7           33147        -10260.4        0.036667         3.55461
       0.0058674         16542.6        -31536.1    -1.82806e-14         41.6044          24.668    -1.37762e-05         63022.9         33168.4        -10241.1       0.0589527         3.55874
      0.00600075         16556.9          -31608    -1.87658e-14         41.8689         24.6446    -1.39765e-05         63166.7         33197.5        -10224.3       0.0833075         3.56285
       0.0061341         16578.6        -31683.7    -1.92082e-14         42.1396         24.6376    -1.41498e-05           63318         33241.6        -10212.8       0.0659561         3.56648
      0.00626745           16606          -31762    -1.96142e-14         42.4117         24.6426    -1.42949e-05         63474.8         33296.8        -10204.5      0.00484384         3.56995
       0.0064008         16637.6        -31842.1    -1.99865e-14          42.681         24.6558    -1.44853e-05         63634.9         33360.6        -10198.2       0.0495562         3.57305
      0.00653415         16675.4        -31924.4    -2.03233e-14         42.9442         24.6738    -1.46352e-05         63799.3         33436.7          -10195       0.0454497         3.57579
       0.0066675         16715.2        -32006.3    -2.06383e-14         43.1987         24.6943    -1.47411e-05         63963.1         33516.8        -10191.5       0.0303073         3.57835
      0.00680085         16758.7        -32088.5    -2.09341e-14         43.4427         24.7151    -1.48624e-05         64127.5         33604.2        -10188.9      0.00731195          3.5808
       0.0069342         16807.9        -32172.3    -2.12175e-14          43.675         24.7348    -1.49966e-05         64295.1         33703.1        -10188.5       0.0196366         3.58278
      0.00706755         16860.1        -32256.2    -2.15004e-14          43.895         24.7521    -1.51565e-05         64462.8         33807.9        -10188.6        0.013839          3.5846
       0.0072009         16918.7        -32342.6    -2.17886e-14          44.102         24.7661    -1.52507e-05         64635.7         33925.5        -10191.8       0.0134313         3.58633
      0.00733425         16985.1        -32432.4    -2.20825e-14         44.2957         24.7761    -1.53372e-05         64815.1         34058.8        -10199.3       0.0506231         3.58784
       0.0074676         17058.9        -32524.8    -2.23924e-14         44.4761         24.7814    -1.53652e-05           65000         34206.8        -10210.4      0.00868894         3.58911
      0.00760095         17139.3        -32619.2    -2.27225e-14         44.6432         24.7818    -1.54176e-05         65188.8         34367.9        -10224.2       0.0344009         3.59021
       0.0077343         17228.8        -32717.3     -2.3073e-14         44.7969         24.7769    -1.53845e-05         65385.1         34547.3        -10242.3       0.0653959         3.59124
      0.00786765         17327.2        -32818.7    -2.34451e-14         44.9375         24.7665    -1.53787e-05         65587.9         34744.2        -10264.2      0.00444456          3.5921
        0.008001         17429.5        -32919.9    -2.38437e-14         45.0651         24.7505    -1.53076e-05         65790.4         34949.3        -10286.1       0.0101173         3.59278
      0.00813435         17537.2        -33021.4    -2.42708e-14         45.1804          24.729    -1.52256e-05         65993.4         35164.9        -10308.9       0.0227641         3.59325
       0.0082677         17652.1        -33124.7    -2.47217e-14         45.2837         24.7022    -1.51862e-05         66200.1         35394.8        -10334.1       0.0453351         3.59444
      0.00840105         17773.4        -33229.4    -2.51932e-14         45.3758           24.67    -1.50122e-05         66409.5         35637.8        -10361.7      0.00840506         3.59686
       0.0085344         17898.6        -33333.3    -2.56847e-14         45.4571         24.6328     -1.4648e-05         66617.3         35888.4          -10390      0.00761571         3.59917
      0.00866775         18028.8        -33437.1    -2.61917e-14         45.5281         24.5906    -1.49502e-05           66825         36148.7        -10420.4      0.00469827          3.6013
       0.0088011         18164.7        -33541.1    -2.67028e-14         45.5894         24.5437    -1.45017e-05           67033         36420.7        -10453.9       0.0333943         3.60309
      0.00893445         18306.3        -33645.2    -2.72143e-14         45.6415         24.4923    -1.43422e-05         67241.3         36703.8        -10490.5       0.0473738         3.60475
       0.0090678         18451.1        -33747.7    -2.77169e-14         45.6847         24.4367    -1.40132e-05         67446.4         36993.7        -10528.6       0.0319363         3.60627
      0.00920115         18599.1        -33848.2    -2.82013e-14         45.7196         24.3771    -1.39515e-05         67647.5         37289.6        -10567.7       0.0381201         3.60765
       0.0093345         18751.8          -33948    -2.86502e-14         45.7467         24.3138    -1.37536e-05         67847.2           37595        -10608.5       0.0510791         3.60884
      0.00946785         18909.9        -34048.2     -2.9051e-14         45.7663          24.247    -1.35421e-05         68047.7         37911.2        -10650.9       0.0191007         3.60979
       0.0096012         19075.7        -34150.7    -2.93975e-14         45.7788         24.1768    -1.33639e-05         68252.8         38242.9        -10696.1      0.00684736         3.61065
      0.00973455         19247.6        -34254.6    -2.96863e-14         45.7846         24.1035    -1.31598e-05         68460.9         38586.8        -10742.5      0.00947877         3.61147
       0.0098679           19427        -34361.3    -2.99155e-14          45.784         24.0271    -1.29618e-05         68674.4         38945.4        -10791.1       0.0100952         3.61201
       0.0100013         19613.7        -34470.3    -3.00882e-14         45.7774         23.9478    -1.28271e-05         68892.5           39319        -10841.6       0.0378572         3.61234
       0.0101346         19806.8        -34580.6    -3.02074e-14         45.7652         23.8659    -1.27377e-05         69113.3           39705        -10893.8       0.0473903         3.61259
        0.010268         20004.8        -34691.1     -3.0277e-14         45.7478         23.7816    -1.24794e-05         69334.5           40101        -10947.3       0.0486989         3.61273
       0.0104013         20205.6        -34799.9    -3.03024e-14         45.7255          23.695    -1.23007e-05         69552.3         40502.7        -11001.3       0.0485082         3.61264
       0.0105347           20407        -34904.9    -3.02873e-14         45.6988         23.6064    -1.21704e-05         69762.5         40905.3        -11054.8        0.040303         3.61243
        0.010668         20607.3        -35004.3    -3.02291e-14         45.6681         23.5162    -1.19463e-05         69961.4           41306          -11108       0.0510966         3.61204
       0.0108014         20806.3        -35097.9    -3.01311e-14         45.6337         23.4244    -1.17984e-05         70148.8           41704        -11160.9       0.0626402         3.61163
       0.0109347         21003.4        -35185.1    -2.99966e-14         45.5961         23.3314    -1.16332e-05         70323.4         42098.1        -11213.3       0.0365626         3.61094
