            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0066675         216.536         5126.55     6.06668e-15         108.068        -4.87331    -1.48708e-07        -10243.4         649.207         2354.26        0.260228         1.66514
      0.00680085         216.736          5144.1      6.0755e-15         108.503        -4.88327    -1.34449e-07        -10278.4         650.479          2359.5         0.25644         1.66409
       0.0069342         216.931          5161.6     6.08418e-15         108.893        -4.89107    -1.21084e-07        -10313.4         651.648         2364.76        0.252671         1.66277
      0.00706755         217.122         5179.11     6.09273e-15         109.244         -4.8969    -1.04984e-07        -10348.4         652.731         2370.07        0.248909          1.6612
       0.0072009         217.315         5196.65     6.10102e-15         109.558        -4.90091     -9.1018e-08        -10383.5         653.745         2375.46        0.245146         1.65939
      0.00733425         217.498         5214.11     6.10902e-15         109.838        -4.90327    -7.51913e-08        -10418.4         654.672         2380.83        0.241372         1.65737
       0.0074676         217.694         5231.54     6.11667e-15         110.088        -4.90412    -6.14211e-08        -10453.3         655.564         2386.23        0.237578         1.65516
      0.00760095          217.88            5249     6.12413e-15          110.31        -4.90357    -4.60359e-08        -10488.2         656.379          2391.7        0.233754         1.65276
       0.0077343         218.067         5266.48     6.13145e-15         110.506        -4.90175    -3.20185e-08        -10523.2         657.145         2397.22        0.229892          1.6502
      0.00786765          218.25         5283.95     6.13875e-15         110.679        -4.89875    -1.87214e-08        -10558.1         657.857         2402.78        0.225984         1.64749
        0.008001         218.426         5301.32     6.14606e-15          110.83        -4.89468    -5.80967e-09        -10592.9         658.513         2408.32        0.222022         1.64464
      0.00813435         218.614         5318.71     6.15345e-15         110.962        -4.88962     6.31784e-09        -10627.6         659.152         2413.92        0.217998         1.64168
       0.0082677         218.802         5336.16     6.16102e-15         111.076        -4.88364     1.82877e-08        -10662.6         659.757         2419.59        0.213902         1.63862
      0.00840105         218.978         5353.59     6.16887e-15         111.174        -4.87681     2.87645e-08        -10697.4         660.304          2425.3        0.209723         1.63549
       0.0085344         219.158         5370.99     6.17707e-15         111.256        -4.86921     3.90945e-08        -10732.2         660.828         2431.02        0.205451         1.63228
      0.00866775         219.331         5388.31     6.18562e-15         111.324        -4.86089     4.88381e-08        -10766.9         661.311         2436.74         0.20107         1.62903
       0.0088011         219.509         5405.61     6.19451e-15          111.38        -4.85189     5.76165e-08        -10801.5         661.778         2442.47        0.196567         1.62574
      0.00893445         219.686         5422.92     6.20369e-15         111.423        -4.84225     6.65926e-08        -10836.2         662.218         2448.26        0.191923         1.62252
       0.0090678         219.865         5440.23     6.21302e-15         111.456        -4.83203     7.46073e-08        -10870.8         662.642         2454.08        0.187124         1.61933
      0.00920115         220.036          5457.5     6.22234e-15         111.478        -4.82126     8.21733e-08        -10905.4         663.029         2459.91        0.182151         1.61615
       0.0093345         220.214         5474.71     6.23156e-15         111.491        -4.80996     8.97048e-08        -10939.8          663.41         2465.73        0.176986         1.61299
      0.00946785         220.385         5491.78     6.24059e-15         111.496        -4.79817     9.61287e-08          -10974         663.763         2471.49        0.171608         1.60987
       0.0096012         220.555         5508.74     6.24933e-15         111.493        -4.78591     1.02788e-07        -11007.9         664.097         2477.21        0.165996         1.60679
      0.00973455         220.732         5525.64      6.2577e-15         111.483        -4.77322     1.09428e-07        -11041.7         664.429         2482.89        0.160125         1.60376
       0.0098679         220.901          5542.4     6.26559e-15         111.466        -4.76012     1.14834e-07        -11075.3         664.733          2488.5        0.153962          1.6008
       0.0100013         221.045         5558.91       6.273e-15         111.443        -4.74664      1.2147e-07        -11108.3         664.976         2493.95        0.147473         1.59791
       0.0101346         221.178         5575.12     6.27997e-15         111.414        -4.73279     1.27219e-07        -11140.8         665.185         2499.19         0.14061         1.59509
        0.010268         221.275         5590.89     6.28663e-15         111.381        -4.71859     1.32222e-07        -11172.3          665.31         2504.13        0.133317         1.59233
       0.0104013         221.335         5606.17     6.29305e-15         111.342        -4.70408     1.38472e-07        -11202.9         665.353         2508.72        0.125518         1.58963
       0.0105347         221.349         5620.92     6.29936e-15           111.3        -4.68927     1.43388e-07        -11232.5         665.296         2512.96        0.117112         1.58699
        0.010668          221.32         5635.17     6.30563e-15         111.253        -4.67417     1.49147e-07          -11261         665.145         2516.84         0.10796          1.5844
       0.0108014         221.241         5648.91     6.31192e-15         111.203         -4.6588     1.54629e-07        -11288.5         664.889         2520.38       0.0978543         1.58187
       0.0109347         221.112         5662.14     6.31821e-15          111.15        -4.64316     1.60471e-07          -11315         664.524          2523.6        0.086463         1.57936
       0.0110681         220.941         5674.94     6.32445e-15         111.093        -4.62726     1.66441e-07        -11340.6         664.068         2526.54       0.0731942         1.57689
       0.0112014         220.735         5687.39     6.33062e-15         111.034        -4.61111      1.7264e-07        -11365.5         663.537         2529.29       0.0567595         1.57441
       0.0113348         220.511         5699.66     6.33669e-15         110.973         -4.5947      1.7846e-07        -11390.1         662.968         2531.98       0.0328322         1.57192
       0.0114681         220.283         5711.94     6.34267e-15         110.909        -4.57804     1.85565e-07        -11414.7         662.383         2534.75       0.0280213          1.5694
       0.0116015         220.078         5724.46     6.34858e-15         110.843        -4.56112     1.91308e-07        -11439.8         661.842         2537.75       0.0546003         1.56683
       0.0117348         219.903         5737.34     6.35447e-15         110.775        -4.54394     1.98226e-07        -11465.6         661.356         2541.09       0.0532395          1.5642
       0.0118682         219.762         5750.71     6.36043e-15         110.706        -4.52652     2.04479e-07        -11492.4         660.936         2544.84       0.0153645         1.56153
       0.0120015         219.665         5764.53     6.36647e-15         110.635        -4.50887      2.1206e-07          -11520         660.598         2548.96       0.0480446         1.55887
       0.0121349         219.605         5778.77     6.37262e-15         110.562        -4.49101     2.19005e-07        -11548.6         660.334         2553.44       0.0701089         1.55625
       0.0122682         219.575         5793.34     6.37887e-15         110.489        -4.47295     2.27016e-07        -11577.7         660.129         2558.18       0.0867624         1.55366
       0.0124016         219.568         5808.11     6.38519e-15         110.415        -4.45471     2.36187e-07        -11607.3         659.965         2563.09        0.100726         1.55111
       0.0125349         219.565         5822.93     6.39159e-15         110.339        -4.43633     2.44963e-07          -11637         659.808         2568.05        0.113001         1.54864
       0.0126683         219.562         5837.66       6.398e-15         110.263         -4.4178      2.5596e-07        -11666.5          659.65         2572.96        0.124091         1.54625
       0.0128016          219.55         5852.22     6.40443e-15         110.187        -4.39916     2.67267e-07        -11695.6         659.474         2577.74        0.134288         1.54396
        0.012935         219.516         5866.46     6.41083e-15         110.109        -4.38041     2.79392e-07        -11724.2         659.251         2582.31        0.143782         1.54177
       0.0130683         219.457         5880.34     6.41717e-15         110.032        -4.36155     2.92514e-07        -11751.9         658.977         2586.63        0.152705         1.53968
       0.0132017         219.366         5893.82     6.42344e-15         109.953         -4.3426     3.05925e-07          -11779         658.639         2590.69        0.161151         1.53768
        0.013335         219.255         5906.93     6.42962e-15         109.875        -4.32355     3.20761e-07        -11805.2          658.26         2594.51        0.169191          1.5358
       0.0134684         219.132         5919.76     6.43571e-15         109.796        -4.30439     3.36013e-07        -11830.9         657.856         2598.16         0.17688         1.53405
       0.0136017         218.997         5932.34     6.44172e-15         109.717        -4.28514     3.52594e-07        -11856.1          657.43         2601.67        0.184259         1.53235
       0.0137351         218.865         5944.74     6.44762e-15         109.638        -4.26578     3.69864e-07        -11880.9         657.006         2605.09        0.191366         1.53069
       0.0138684         218.736         5957.05     6.45339e-15         109.559        -4.24631     3.87971e-07        -11905.6          656.59         2608.49        0.198229         1.52906
       0.0140018         218.618         5969.26      6.4591e-15          109.48        -4.22674     4.06642e-07        -11930.1         656.197         2611.85         0.20487         1.52944
       0.0141351         218.514         5981.41      6.4647e-15         109.401        -4.20707     4.25794e-07        -11954.4         655.831          2615.2         0.21131         1.53068
       0.0142685         218.418         5993.47     6.47014e-15         109.322        -4.18731      4.4517e-07        -11978.6          655.48          2618.5        0.217566          1.5319
       0.0144018         218.321         6005.41     6.47543e-15         109.244        -4.16745     4.64803e-07        -12002.5         655.129         2621.75        0.223652         1.53309
       0.0145352         218.223         6017.17     6.48055e-15         109.165        -4.14752     4.84024e-07        -12026.1         654.776          2624.9        0.229582         1.53427
       0.0146685         218.121         6028.73     6.48556e-15         109.087         -4.1275     5.03553e-07        -12049.2         654.415         2627.92        0.235365         1.53542
       0.0148019         218.003         6040.02     6.49046e-15         109.009        -4.10741     5.21867e-07        -12071.8         654.022         2630.78        0.241013         1.53655
       0.0149352         217.871         6051.04     6.49526e-15         108.931        -4.08724      5.3996e-07        -12093.9         653.602         2633.47        0.246531         1.53774
       0.0150686         217.722         6061.84     6.49998e-15         108.853          -4.067     5.57124e-07        -12115.5         653.149         2636.03        0.251927         1.53904
       0.0152019         217.561         6072.42     6.50467e-15         108.776        -4.04671     5.73854e-07        -12136.7         652.672         2638.47        0.257192          1.5403
       0.0153353         217.389         6082.85     6.50932e-15         108.699        -4.02635     5.89525e-07        -12157.7         652.176         2640.84        0.262348         1.54154
       0.0154686         217.215         6093.18     6.51403e-15         108.622        -4.00594     6.04177e-07        -12178.3         651.674         2643.17          0.2674         1.54275
        0.015602         217.036         6103.43     6.51884e-15         108.545        -3.98548     6.18193e-07        -12198.9         651.163         2645.49        0.272353         1.54394
       0.0157353         216.857         6113.65     6.52379e-15         108.469        -3.96496     6.30973e-07        -12219.4         650.653         2647.82        0.277213          1.5451
       0.0158687         216.678          6123.9     6.52885e-15         108.394        -3.94441     6.43066e-07        -12239.9         650.143         2650.22        0.281982         1.54624
        0.016002         216.504         6134.18     6.53401e-15         108.319        -3.92381     6.54211e-07        -12260.5         649.645         2652.66        0.286664         1.54735
       0.0161354         216.336         6144.54     6.53927e-15         108.244        -3.90319      6.6534e-07        -12281.3         649.159          2655.2        0.291264         1.54844
       0.0162687         216.171         6154.99     6.54459e-15         108.169        -3.88253     6.75119e-07        -12302.2          648.68         2657.83        0.295716          1.5495
       0.0164021         216.012         6165.46     6.54992e-15         108.095        -3.86185     6.84364e-07        -12323.2         648.215         2660.51        0.299738         1.55054
       0.0165354         215.856         6175.99     6.55525e-15         108.022        -3.84115     6.93644e-07        -12344.3         647.756         2663.24         0.30373         1.55155
       0.0166688         215.699         6186.49     6.56056e-15         107.949        -3.82044     7.01826e-07        -12365.3         647.295         2665.97        0.307689         1.55255
       0.0168021         215.543         6196.93      6.5658e-15         107.876        -3.79971     7.10004e-07        -12386.3         646.838         2668.68        0.311612         1.55352
       0.0169355         215.383         6207.28     6.57098e-15         107.804        -3.77899     7.16248e-07          -12407         646.373         2671.35        0.315499         1.55447
       0.0170688         215.223         6217.53      6.5761e-15         107.732        -3.75827      7.2257e-07        -12427.5          645.91         2673.97        0.319347          1.5554
       0.0172022         215.055         6227.65     6.58114e-15          107.66        -3.73755     7.27948e-07        -12447.8         645.431         2676.52        0.323156          1.5563
       0.0173355         214.885         6237.66     6.58611e-15          107.59        -3.71685     7.33125e-07        -12467.9         644.948         2679.03        0.326925         1.55719
       0.0174689         214.713          6247.6     6.59103e-15         107.519        -3.69616      7.3739e-07        -12487.8         644.465         2681.51        0.330652         1.55805
       0.0176022         214.543         6257.49      6.5959e-15         107.449        -3.67549     7.41084e-07        -12507.6         643.985         2684.01        0.334339          1.5589
       0.0177356         214.378         6267.38     6.60072e-15          107.38        -3.65485     7.44136e-07        -12527.5         643.515         2686.53        0.337983         1.55973
       0.0178689         214.217         6277.28     6.60551e-15         107.311        -3.63425      7.4634e-07        -12547.3         643.057         2689.08        0.341586         1.56053
       0.0180023         214.055         6287.18     6.61026e-15         107.243        -3.61368     7.47908e-07        -12567.1         642.596         2691.67        0.341444         1.56132
       0.0181356         213.897         6297.08     6.61499e-15         107.175        -3.59315     7.47764e-07          -12587         642.145         2694.27        0.337794         1.56209
        0.018269         213.738         6306.92      6.6197e-15         107.108        -3.57268     7.46666e-07        -12606.7         641.691         2696.86        0.334136         1.56284
       0.0184023         213.575         6316.69     6.62438e-15         107.041        -3.55226     7.43774e-07        -12626.3         641.232         2699.42        0.330473         1.56357
       0.0185357         213.409         6326.38     6.62902e-15         106.975        -3.53191     7.39261e-07        -12645.7         640.768         2701.94        0.326804         1.56428
        0.018669         213.243         6335.99     6.63363e-15         106.909        -3.51164       7.334e-07        -12664.9         640.305         2704.42         0.32313         1.56498
       0.0188024         213.074         6345.51     6.63821e-15         106.844        -3.49144     7.25939e-07          -12684         639.836         2706.87        0.319454         1.56565
       0.0189357         212.903         6354.97     6.64278e-15          106.78        -3.47132     7.17417e-07          -12703         639.366         2709.28        0.315779         1.56632
       0.0190691         212.731         6364.35     6.64732e-15         106.716         -3.4513     7.07351e-07        -12721.8         638.893         2711.68        0.312107         1.56696
       0.0192024         212.557          6373.7     6.65184e-15         106.653        -3.43136     6.96127e-07        -12740.5          638.42         2714.07        0.308438         1.56759
       0.0193358         212.385         6383.03     6.65634e-15         106.591        -3.41152     6.84211e-07        -12759.2         637.952         2716.48         0.30477          1.5682
       0.0194691         212.215         6392.34     6.66082e-15         106.529        -3.39178     6.71089e-07        -12777.9         637.488          2718.9        0.301105          1.5688
       0.0196025         212.049         6401.66     6.66527e-15         106.467        -3.37214     6.56804e-07        -12796.6         637.032         2721.35        0.297444         1.56938
       0.0197358         211.883         6410.95     6.66969e-15         106.407        -3.35261     6.42224e-07        -12815.2         636.579          2723.8        0.293787         1.56995
       0.0198692          211.72         6420.21     6.67409e-15         106.347        -3.33319     6.26469e-07        -12833.7         636.133         2726.24        0.290131          1.5705
       0.0200025         211.562         6429.43     6.67845e-15         106.288         -3.3139     6.10561e-07        -12852.2           635.7         2728.68        0.286476         1.57104
       0.0201359         211.406         6438.59     6.68279e-15         106.229        -3.29473     5.94086e-07        -12870.6          635.27         2731.09        0.282826         1.57157
       0.0202692         211.252          6447.7      6.6871e-15         106.171         -3.2757     5.77347e-07        -12888.9         634.846         2733.49        0.279178         1.57208
       0.0204026         211.097         6456.76     6.69139e-15         106.114        -3.25681     5.59567e-07          -12907         634.422         2735.88        0.275531         1.57258
       0.0205359         210.945         6465.77     6.69565e-15         106.058        -3.23806     5.41179e-07        -12925.1         634.005         2738.24        0.271888         1.57307
       0.0206693         210.792         6474.73     6.69989e-15         106.002        -3.21945     5.22676e-07          -12943         633.588          2740.6        0.268247         1.57354
       0.0208026          210.64         6483.66     6.70411e-15         105.947        -3.20099     5.02356e-07        -12960.9         633.175         2742.95        0.264608           1.574
        0.020936         210.484         6492.54     6.70831e-15         105.893        -3.18268     4.81866e-07        -12978.7         632.755         2745.29        0.260976         1.57446
       0.0210693          210.33         6501.39     6.71248e-15          105.84        -3.16451     4.60002e-07        -12996.4         632.339         2747.62        0.257347         1.57489
       0.0212027         210.174         6510.18     6.71663e-15         105.787         -3.1465     4.37604e-07        -13014.1         631.922         2749.94        0.253726         1.57532
        0.021336         210.018         6518.94     6.72076e-15         105.735        -3.12864     4.14136e-07        -13031.6         631.506         2752.25        0.250116         1.57574
       0.0214694         209.862         6527.64     6.72487e-15         105.683        -3.11094     3.90554e-07        -13049.1         631.091         2754.55        0.246516         1.57614
       0.0216027         209.703         6536.33     6.72896e-15         105.632         -3.0934     3.66624e-07        -13066.5         630.671         2756.85        0.242927         1.57654
       0.0217361         209.544         6544.95     6.73302e-15         105.582        -3.07601     3.43511e-07        -13083.8         630.253         2759.13        0.239347         1.57692
       0.0218694         209.384         6553.55     6.73706e-15         105.533        -3.05879     3.20091e-07          -13101         629.834         2761.41        0.235776          1.5773
       0.0220028         209.224         6562.11     6.74109e-15         105.484        -3.04173     2.97523e-07        -13118.1         629.415         2763.67        0.232211         1.57766
       0.0221361         209.063         6570.63      6.7451e-15         105.436        -3.02484      2.7559e-07        -13135.2         628.999         2765.94        0.228652         1.57801
       0.0222695         208.901         6579.11     6.74909e-15         105.389        -3.00811     2.54211e-07        -13152.2          628.58         2768.19        0.225098         1.57836
       0.0224028          208.74         6587.56     6.75306e-15         105.342        -2.99156     2.33906e-07        -13169.1         628.163         2770.43        0.221547         1.57869
       0.0225362         208.577         6595.97     6.75702e-15         105.295        -2.97517     2.13996e-07          -13186         627.746         2772.67        0.217998         1.57902
       0.0226695         208.416         6604.34     6.76095e-15          105.25        -2.95895     1.95391e-07        -13202.8         627.331         2774.89        0.214449         1.57933
       0.0228029         208.253         6612.68     6.76486e-15         105.205         -2.9429     1.77057e-07        -13219.5         626.916         2777.11          0.2109         1.57964
       0.0229362         208.091         6620.97     6.76875e-15          105.16        -2.92701     1.59993e-07        -13236.1         626.504         2779.32        0.207348         1.57994
       0.0230696         207.928         6629.22     6.77263e-15         105.117         -2.9113     1.43562e-07        -13252.6         626.089         2781.51        0.203791         1.58023
       0.0232029         207.765         6637.42     6.77648e-15         105.073        -2.89576     1.28182e-07          -13269         625.676         2783.68        0.200228         1.58051
       0.0233363           207.6         6645.58     6.78031e-15         105.031        -2.88039     1.13162e-07        -13285.4         625.262         2785.85        0.196657         1.58078
       0.0234696         207.436         6653.69     6.78412e-15         104.989        -2.86519     9.89482e-08        -13301.6         624.849         2787.99        0.193076         1.58104
        0.023603         207.269         6661.77     6.78792e-15         104.947        -2.85016     8.54063e-08        -13317.8         624.432         2790.14        0.189483          1.5813
       0.0237363         207.103          6669.8     6.79169e-15         104.906        -2.83529     7.26552e-08        -13333.9         624.018         2792.26        0.185875         1.58154
       0.0238697         206.935         6677.79     6.79544e-15         104.865        -2.82059     6.04022e-08        -13349.9         623.601         2794.38        0.182249         1.58178
        0.024003         206.768         6685.74     6.79918e-15         104.825        -2.80606     4.90833e-08        -13365.9         623.186         2796.48        0.178603         1.58201
       0.0241364         206.599         6693.66      6.8029e-15         104.785        -2.79169     3.83538e-08        -13381.7         622.768         2798.58        0.174935         1.58224
       0.0242697          206.43         6701.53      6.8066e-15         104.746        -2.77749     2.81676e-08        -13397.5         622.352         2800.66         0.17124         1.58245
       0.0244031         206.259         6709.38     6.81028e-15         104.708        -2.76344     1.88692e-08        -13413.2         621.933         2802.74        0.167515         1.58266
       0.0245364         206.089         6717.19     6.81395e-15         104.669        -2.74956     9.79518e-09        -13428.9         621.516          2804.8        0.163757         1.58287
       0.0246698         205.918         6724.96      6.8176e-15         104.631        -2.73584     1.49228e-09        -13444.5         621.099         2806.86         0.15996         1.58306
       0.0248031         205.747          6732.7     6.82124e-15         104.594        -2.72227    -6.27255e-09          -13460         620.682         2808.91        0.156096         1.58325
       0.0249365         205.575         6740.39     6.82485e-15         104.557        -2.70886    -1.33763e-08        -13475.4         620.264         2810.94         0.15216         1.58344
       0.0250698         205.403         6748.06     6.82845e-15          104.52        -2.69561    -2.03475e-08        -13490.7         619.846         2812.97        0.148169         1.58362
       0.0252032         205.231         6755.68     6.83204e-15         104.484         -2.6825     -2.6734e-08          -13506         619.431         2814.99        0.144116         1.58379
       0.0253365          205.06         6763.26      6.8356e-15         104.448        -2.66955    -3.24709e-08        -13521.2         619.016         2816.99        0.139994         1.58395
       0.0254699         204.889         6770.81     6.83915e-15         104.412        -2.65674    -3.83502e-08        -13536.3         618.603         2818.98        0.135795         1.58411
       0.0256032         204.715         6778.31     6.84268e-15         104.377        -2.64409     -4.3591e-08        -13551.3         618.185         2820.96        0.131509         1.58427
       0.0257366         204.542         6785.78      6.8462e-15         104.342        -2.63157    -4.86847e-08        -13566.3         617.768         2822.93        0.127124         1.58441
       0.0258699         204.367         6793.21     6.84969e-15         104.308         -2.6192    -5.33113e-08        -13581.2          617.35         2824.89         0.12263         1.58456
       0.0260033         204.192          6800.6     6.85317e-15         104.273        -2.60697    -5.81011e-08          -13596          616.93         2826.84        0.118009          1.5847
       0.0261366         204.016         6807.96     6.85663e-15         104.239        -2.59488    -6.22305e-08        -13610.7         616.511         2828.78        0.113246         1.58483
         0.02627         203.839         6815.28     6.86007e-15         104.205        -2.58292    -6.67982e-08        -13625.4         616.088          2830.7        0.108319         1.58496
       0.0264033         203.661         6822.56      6.8635e-15         104.172         -2.5711    -7.04251e-08          -13640         615.666         2832.62        0.103201         1.58508
       0.0265367         203.483          6829.8     6.86691e-15         104.138        -2.55941    -7.44796e-08        -13654.5         615.243         2834.52       0.0978606          1.5852
         0.02667         203.304         6837.02      6.8703e-15         104.105        -2.54785    -7.80012e-08        -13668.9          614.82         2836.42       0.0922564         1.58531
       0.0268034         203.125          6844.2     6.87368e-15         104.072        -2.53641    -8.18496e-08        -13683.3         614.395         2838.31       0.0863344         1.58542
       0.0269367         202.946         6851.34     6.87705e-15          104.04         -2.5251    -8.53038e-08        -13697.6         613.972         2840.18       0.0800212         1.58552
       0.0270701         202.766         6858.46      6.8804e-15         104.007        -2.51392    -8.87677e-08        -13711.9         613.547         2842.05       0.0732125         1.58562
       0.0272034         202.586         6865.54     6.88374e-15         103.975        -2.50286    -9.21923e-08        -13726.1         613.121         2843.91       0.0657515         1.58571
       0.0273368         202.405         6872.58     6.88706e-15         103.943        -2.49191    -9.54083e-08        -13740.2         612.696         2845.76       0.0573807          1.5858
       0.0274701         202.222         6879.59     6.89037e-15         103.911        -2.48108     -9.8836e-08        -13754.2         612.267          2847.6       0.0476184         1.58589
