            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0050673          6303.4        -23312.1     -1.9243e-14         60.4767         26.2633     4.04765e-06         46571.6         12727.7        -5854.68        0.136164         3.29846
      0.00520065         6299.89        -23386.6    -1.93155e-14         61.1943         26.4105     4.33394e-06         46720.5         12722.2           -5862        0.167831         3.31135
        0.005334         6296.99        -23461.1    -1.93948e-14         61.8978         26.5718     4.60627e-06         46869.2         12717.8        -5870.15        0.131387         3.32331
      0.00546735          6294.1        -23534.8    -1.94796e-14         62.5807         26.7417     4.85958e-06         47016.3         12713.4        -5878.59       0.0897711         3.33458
       0.0056007         6292.32        -23609.3    -1.95656e-14         63.2384         26.9159     5.12128e-06         47164.7         12711.1        -5888.46       0.0314566         3.34521
      0.00573405         6290.81        -23683.6    -1.96467e-14          63.867         27.0905     5.32004e-06           47313         12709.4        -5898.85       0.0547216          3.3554
       0.0058674         6289.86        -23757.9    -1.97212e-14         64.4646         27.2627     5.54139e-06         47461.2         12708.6        -5910.03       0.0801532         3.36499
      0.00600075         6289.75        -23832.5     -1.9789e-14         65.0298         27.4303     5.69213e-06         47610.1         12709.6        -5922.05       0.0186281         3.37403
       0.0061341         6289.34        -23906.1    -1.98535e-14         65.5621         27.5917     5.81673e-06         47757.1         12709.8        -5933.79      0.00582921         3.38249
      0.00626745         6288.96        -23978.9    -1.99178e-14         66.0617          27.746     5.87014e-06         47902.4           12710        -5945.47       0.0113041         3.39055
       0.0064008         6288.79          -24051    -1.99872e-14         66.5295         27.8924     5.92792e-06         48046.1         12710.6         -5957.1       0.0333629         3.39819
      0.00653415         6288.51        -24122.3    -2.00601e-14         66.9663         28.0305     5.86545e-06         48188.6         12710.9        -5968.54       0.0589204         3.40549
       0.0066675         6287.88        -24192.3    -2.01355e-14         67.3733           28.16     5.86985e-06         48328.3         12710.5        -5979.58       0.0443815          3.4124
      0.00680085         6287.83        -24262.1    -2.02107e-14          67.752         28.2807     5.81296e-06         48467.5         12711.2         -5991.1       0.0582889         3.41915
       0.0069342         6288.33          -24332    -2.02848e-14         68.1037         28.3927     5.73861e-06         48607.2         12712.9        -6003.31       0.0444034         3.42557
      0.00706755         6289.34        -24402.2    -2.03595e-14         68.4296          28.496     5.63855e-06         48747.4         12715.5        -6016.29       0.0473563         3.43174
       0.0072009         6290.84        -24472.4     -2.0436e-14          68.731         28.5908     5.59841e-06         48887.6         12719.2        -6029.94       0.0682753         3.43767
      0.00733425         6292.93        -24542.5    -2.05158e-14          69.009          28.677     5.46142e-06         49027.7         12723.9        -6044.33        0.106692         3.44332
       0.0074676         6296.15        -24613.7    -2.05973e-14         69.2647         28.7549     5.38635e-06         49169.8         12730.8        -6059.93        0.136186         3.44885
      0.00760095         6299.36        -24684.4    -2.06781e-14         69.4989         28.8244     5.28008e-06         49311.2         12737.7        -6075.65        0.140611         3.45425
       0.0077343         6303.01        -24754.9     -2.0756e-14         69.7125         28.8855     5.21864e-06           49452         12745.5        -6091.68        0.127587         3.45955
      0.00786765         6306.25        -24823.9    -2.08287e-14         69.9062         28.9381      5.1593e-06         49589.9         12752.3        -6107.24        0.115683         3.46458
        0.008001         6310.37        -24893.4    -2.08968e-14          70.081         28.9823     5.09257e-06         49728.8         12760.9        -6123.54        0.107254         3.46963
      0.00813435         6314.33        -24962.2    -2.09596e-14         70.2376         29.0181     5.11465e-06         49866.3         12769.1        -6139.75        0.105517         3.47439
       0.0082677         6318.55        -25030.5    -2.10183e-14         70.3768         29.0455     5.02976e-06         50002.9         12777.9        -6156.19        0.107995         3.47916
      0.00840105         6322.75          -25098    -2.10725e-14         70.4994         29.0647     5.05877e-06         50137.9         12786.5        -6172.67        0.116476         3.48363
       0.0085344         6327.89        -25166.1    -2.11241e-14         70.6063         29.0758     5.05864e-06         50274.1           12797        -6190.14        0.127806         3.48811
      0.00866775         6333.67        -25234.5    -2.11735e-14         70.6984         29.0792     5.05136e-06         50410.8         12808.8        -6208.37        0.111171         3.49266
       0.0088011         6339.97        -25303.1     -2.1223e-14         70.7762         29.0752     5.05885e-06         50548.2         12821.5        -6227.26       0.0919952         3.49698
      0.00893445         6346.62        -25371.5    -2.12727e-14         70.8406          29.064     5.05254e-06         50684.9           12835        -6246.53       0.0695921         3.50119
       0.0090678         6353.02        -25438.8    -2.13244e-14         70.8923         29.0461     5.05963e-06         50819.6         12847.9        -6265.59        0.053615         3.50531
      0.00920115         6360.25        -25506.5    -2.13809e-14         70.9318         29.0218     5.00366e-06         50955.1         12862.4        -6285.42        0.032361         3.50939
       0.0093345         6367.92        -25574.2    -2.14434e-14         70.9598         28.9914     5.07785e-06         51090.6         12877.8        -6305.62      0.00897635         3.51338
      0.00946785         6375.34          -25641    -2.15112e-14         70.9771         28.9552     5.01384e-06         51224.2         12892.7        -6325.59       0.0112883         3.51715
       0.0096012         6383.15        -25707.8    -2.15839e-14         70.9841         28.9137     5.09064e-06         51357.8         12908.3        -6345.87       0.0194966         3.52086
      0.00973455         6390.47        -25773.1    -2.16608e-14         70.9816          28.867     5.05786e-06         51488.4         12922.9        -6365.65       0.0318964         3.52469
       0.0098679         6398.21        -25838.2     -2.1742e-14           70.97         28.8156     5.18237e-06         51618.8         12938.4        -6385.78      0.00628655         3.52828
       0.0100013         6406.58        -25903.5    -2.18267e-14         70.9499         28.7597     5.13373e-06         51749.5         12955.1        -6406.46       0.0651329         3.53194
       0.0101346         6414.87        -25968.2    -2.19138e-14         70.9218         28.6996     5.22578e-06         51879.1         12971.6        -6427.07       0.0149514         3.53558
        0.010268         6423.48        -26032.9     -2.2003e-14         70.8862         28.6356     5.23565e-06         52008.4         12988.7        -6448.03      0.00684227         3.53907
       0.0104013         6432.34        -26097.3    -2.20933e-14         70.8434         28.5678      5.2787e-06         52137.4         13006.4        -6469.24       0.0510419         3.54259
       0.0105347         6440.69        -26160.3    -2.21829e-14         70.7939         28.4966     5.28059e-06         52263.5           13023        -6489.94      0.00850162         3.54606
        0.010668          6449.4        -26223.1    -2.22711e-14          70.738         28.4221     5.31461e-06         52389.2         13040.3        -6510.88       0.0334664         3.54951
       0.0108014         6458.82        -26286.2    -2.23547e-14         70.6762         28.3446     5.32154e-06         52515.7           13059        -6532.36      0.00849392         3.55291
       0.0109347         6467.85        -26348.3    -2.24327e-14         70.6088         28.2641     5.32335e-06           52640         13076.9        -6553.48       0.0140391         3.55622
       0.0110681         6476.87        -26409.8    -2.25041e-14         70.5361         28.1809     5.33487e-06         52763.3         13094.8        -6574.54       0.0201447          3.5594
       0.0112014         6486.12        -26471.1    -2.25675e-14         70.4584         28.0952     5.31743e-06           52886         13113.1        -6595.77        0.012701         3.56265
       0.0113348         6495.18        -26531.5    -2.26217e-14         70.3761          28.007     5.33424e-06         53006.9         13131.1        -6616.66      0.00715546         3.56568
       0.0114681         6503.63        -26590.5    -2.26652e-14         70.2894         27.9166     5.32242e-06         53125.1         13147.8        -6637.01       0.0409675         3.56863
       0.0116015         6512.86        -26649.9    -2.26983e-14         70.1986         27.8241     5.31496e-06         53244.1         13166.1        -6657.97       0.0044402         3.57156
       0.0117348         6521.84        -26708.4    -2.27207e-14          70.104         27.7296     5.26435e-06         53361.4         13183.9        -6678.68       0.0608393         3.57456
       0.0118682         6531.12        -26766.7    -2.27315e-14         70.0057         27.6333     5.25457e-06         53478.2         13202.3        -6699.56       0.0039143          3.5776
       0.0120015         6540.28        -26824.5    -2.27294e-14         69.9041         27.5354     5.19064e-06         53593.9         13220.4        -6720.31       0.0561323         3.58066
       0.0121349         6549.05        -26881.1    -2.27154e-14         69.7994         27.4359     5.16221e-06         53707.4         13237.7        -6740.67       0.0141747          3.5836
       0.0122682         6557.96        -26937.4    -2.26904e-14         69.6917          27.335     5.09041e-06         53820.1         13255.3        -6761.05      0.00994551         3.58667
       0.0124016         6566.36        -26992.4    -2.26549e-14         69.5812         27.2327     5.02712e-06         53930.4         13271.9        -6780.89      0.00741633         3.58976
       0.0125349         6574.91          -27047    -2.26095e-14         69.4682         27.1292     4.93537e-06         54039.7         13288.8        -6800.74       0.0540946         3.59284
       0.0126683         6583.29        -27100.8    -2.25525e-14         69.3528         27.0244     4.89199e-06         54147.6         13305.3        -6820.44       0.0782383          3.5959
       0.0128016         6591.94        -27154.4    -2.24832e-14         69.2351         26.9186     4.78548e-06         54254.9         13322.3        -6840.25       0.0964258         3.59894
        0.012935         6600.49        -27207.3    -2.24008e-14         69.1155         26.8118      4.7019e-06         54360.9         13339.2        -6859.88       0.0913221         3.60197
       0.0130683         6608.69        -27259.2    -2.23035e-14          68.994         26.7039     4.58732e-06           54465         13355.4        -6879.19       0.0718212         3.60494
       0.0132017          6617.1        -27310.7    -2.21907e-14         68.8707         26.5952     4.48851e-06         54568.3           13372        -6898.53       0.0443479         3.60794
        0.013335         6625.15        -27361.4    -2.20589e-14         68.7459         26.4855     4.36735e-06         54669.7         13387.8        -6917.59      0.00615525         3.61095
       0.0134684          6633.1        -27411.1    -2.19074e-14         68.6195         26.3751     4.25652e-06         54769.5         13403.5        -6936.42       0.0028811         3.61392
       0.0136017         6641.05        -27460.4    -2.17352e-14         68.4918          26.264     4.13637e-06         54868.2         13419.1        -6955.23       0.0308876         3.61695
       0.0137351         6649.12        -27509.3    -2.15394e-14         68.3629         26.1522     4.02261e-06         54966.2           13435        -6974.16        0.014773         3.62001
       0.0138684         6657.44        -27557.9    -2.13189e-14         68.2328         26.0398     3.92567e-06         55063.8         13451.3        -6993.29       0.0436123         3.62302
       0.0140018         6665.96        -27606.3    -2.10739e-14         68.1018         25.9269     3.79479e-06         55160.8         13468.1        -7012.56        0.106823         3.62601
       0.0141351         6674.37          -27654    -2.08057e-14         67.9698         25.8133     3.66854e-06         55256.3         13484.7        -7031.75        0.123757         3.62897
       0.0142685         6682.97        -27701.4    -2.05146e-14          67.837         25.6994     3.57605e-06         55351.4         13501.6        -7051.08        0.120344         3.63199
       0.0144018          6691.7        -27748.5    -2.02025e-14         67.7036         25.5849     3.47961e-06         55445.8         13518.8         -7070.5         0.10983         3.63502
       0.0145352         6700.33        -27794.8    -1.98744e-14         67.5696         25.4701     3.37881e-06         55538.6         13535.8        -7089.76       0.0290181         3.63808
       0.0146685         6708.85        -27840.4    -1.95307e-14          67.435         25.3549     3.28837e-06         55630.1         13552.6        -7108.93       0.0930129         3.64118
       0.0148019         6717.52        -27885.7    -1.91735e-14            67.3         25.2394     3.21082e-06         55720.8         13569.6        -7128.16       0.0819763         3.64424
       0.0149352         6726.42        -27930.7    -1.88063e-14         67.1647         25.1235     3.12499e-06         55811.1         13587.2         -7147.6       0.0692411         3.64736
       0.0150686         6735.55        -27975.5     -1.8432e-14         67.0291         25.0074     3.04936e-06           55901         13605.1        -7167.25       0.0536131          3.6504
       0.0152019         6744.93        -28020.2    -1.80542e-14         66.8933         24.8911     2.96481e-06         55990.5         13623.6        -7187.17       0.0309763          3.6535
       0.0153353         6754.43        -28064.5    -1.76757e-14         66.7574         24.7745     2.89772e-06         56079.4         13642.4        -7207.24       0.0308712         3.65658
       0.0154686         6764.28        -28108.8    -1.72993e-14         66.6214         24.6577     2.81921e-06         56168.3         13661.8        -7227.66       0.0468136         3.65967
        0.015602         6774.31        -28152.9    -1.69271e-14         66.4855         24.5409     2.75597e-06         56256.8         13681.6        -7248.31       0.0367074         3.66279
       0.0157353         6784.48        -28196.8    -1.65605e-14         66.3496         24.4239     2.68252e-06         56344.7         13701.6        -7269.19       0.0288327         3.66588
       0.0158687            6795        -28240.7    -1.62018e-14         66.2139         24.3069     2.62843e-06         56432.7         13722.4        -7290.43       0.0536485         3.66901
        0.016002         6805.48          -28284    -1.58523e-14         66.0784         24.1898     2.58032e-06         56519.7         13743.1        -7311.76       0.0810706         3.67209
       0.0161354         6816.42        -28327.6    -1.55143e-14          65.943         24.0728     2.55169e-06         56607.1         13764.7        -7333.55        0.101216         3.67519
       0.0162687         6827.69        -28371.2    -1.51907e-14          65.808         23.9558     2.48864e-06         56694.5           13787        -7355.79       0.0897063         3.67827
       0.0164021         6839.27        -28414.9    -1.48841e-14         65.6733         23.8387     2.44062e-06         56782.1         13809.9        -7378.47       0.0726523          3.6814
       0.0165354         6851.38        -28458.8    -1.45971e-14         65.5389         23.7217     2.39433e-06         56870.1         13833.9        -7401.68       0.0502663         3.68454
       0.0166688         6863.77        -28502.7    -1.43307e-14          65.405         23.6048     2.36109e-06         56958.1         13858.3        -7425.33      0.00940669         3.68767
       0.0168021         6876.57        -28546.9    -1.40861e-14         65.2714         23.4879     2.32497e-06         57046.8         13883.7        -7449.54          0.0112         3.69082
       0.0169355         6889.82        -28591.5    -1.38657e-14         65.1383         23.3711     2.29108e-06         57136.2         13909.9        -7474.39       0.0529904         3.69401
       0.0170688         6903.27        -28635.9    -1.36699e-14         65.0056         23.2544     2.27172e-06         57225.4         13936.5        -7499.61       0.0740739         3.69716
       0.0172022         6917.25        -28680.9    -1.34971e-14         64.8735         23.1378     2.27166e-06         57315.5         13964.3        -7525.52       0.0902847         3.70038
       0.0173355         6931.54          -28726    -1.33472e-14         64.7418         23.0213     2.20373e-06           57406         13992.6        -7551.94       0.0707995         3.70355
       0.0174689         6946.09          -28771     -1.3221e-14         64.6107         22.9049     2.19748e-06         57496.3         14021.4        -7578.76       0.0419378         3.70678
       0.0176022         6961.12        -28816.5    -1.31187e-14         64.4802         22.7886     2.17028e-06         57587.4         14051.2        -7606.26        0.039122         3.71005
       0.0177356         6976.63        -28862.4    -1.30397e-14         64.3503         22.6725     2.15217e-06         57679.4           14082        -7634.43       0.0686227         3.71339
       0.0178689         6992.49        -28908.5    -1.29803e-14         64.2209         22.5566     2.14232e-06         57771.9         14113.5        -7663.17       0.0530012         3.71668
       0.0180023         7008.66        -28954.8    -1.29393e-14         64.0922         22.4409      2.1446e-06         57864.7         14145.5        -7692.43       0.0301739         3.72006
       0.0181356         7025.49        -29001.7    -1.29162e-14          63.964         22.3253     2.14489e-06         57958.7         14178.9        -7722.48       0.0102394         3.72339
        0.018269         7042.51        -29048.8     -1.2909e-14         63.8365           22.21     2.15119e-06         58053.2         14212.7        -7753.05       0.0538688          3.7268
       0.0184023         7060.14        -29096.5    -1.29162e-14         63.7097         22.0949     2.16276e-06         58148.7         14247.7        -7784.35       0.0434325         3.73011
       0.0185357         7077.89        -29144.1    -1.29354e-14         63.5835           21.98     2.16447e-06         58244.3           14283        -7816.06        0.014907         3.73352
        0.018669          7096.2        -29192.3    -1.29659e-14         63.4579         21.8654     2.18634e-06         58340.9         14319.3        -7848.47       0.0480806         3.73684
       0.0188024         7114.67        -29240.6    -1.30049e-14         63.3331          21.751     2.19851e-06         58437.7           14356        -7881.32       0.0663005         3.74019
       0.0189357         7133.67        -29289.3    -1.30496e-14         63.2089         21.6369     2.23736e-06         58535.4         14393.8        -7914.81       0.0804399         3.74339
       0.0190691         7152.62        -29337.9    -1.30973e-14         63.0855         21.5231     2.20753e-06         58632.8         14431.4        -7948.57       0.0923888         3.74679
       0.0192024         7172.07        -29386.9     -1.3146e-14         62.9627         21.4096     2.24232e-06         58731.1         14470.1        -7982.96        0.102915          3.7503
       0.0193358          7191.9        -29436.3    -1.31949e-14         62.8407         21.2963     2.27121e-06         58829.9         14509.5         -8017.9        0.112422         3.75378
       0.0194691         7211.86        -29485.6    -1.32434e-14         62.7193         21.1834     2.36017e-06         58928.9         14549.2        -8053.23        0.121149         3.75721
       0.0196025         7232.19        -29535.3     -1.3289e-14         62.5987         21.0708     2.40404e-06         59028.4         14589.6        -8089.09        0.129255          3.7607
       0.0197358         7252.94        -29585.3    -1.33283e-14         62.4788         20.9586     2.39837e-06         59128.8         14630.9        -8125.53        0.125977         3.76413
       0.0198692         7273.72        -29635.4      -1.336e-14         62.3596         20.8466     2.42526e-06           59229         14672.2         -8162.3        0.126434         3.76751
       0.0200025         7294.91        -29685.6    -1.33846e-14         62.2411         20.7351     2.48033e-06         59329.8         14714.3        -8199.58        0.133721         3.77095
       0.0201359         7316.39        -29736.2    -1.34035e-14         62.1233         20.6238      2.5646e-06         59431.1           14757        -8237.39        0.145095         3.77427
       0.0202692         7338.19          -29787    -1.34167e-14         62.0062          20.513     2.60279e-06           59533         14800.5        -8275.67        0.158093         3.77763
       0.0204026         7360.07        -29837.8    -1.34211e-14         61.8899         20.4025     2.60306e-06         59634.7         14843.9        -8314.25        0.160292         3.78114
       0.0205359         7382.33        -29888.9    -1.34125e-14         61.7743         20.2925     2.64691e-06         59737.1         14888.2        -8353.39        0.157211         3.78466
       0.0206693         7404.73          -29940    -1.33904e-14         61.6594         20.1829     2.70773e-06         59839.6         14932.8        -8392.89        0.148581         3.78833
       0.0208026         7427.41        -29991.3    -1.33563e-14         61.5453         20.0737      2.7648e-06         59942.4         14977.9        -8432.81        0.134244         3.79191
        0.020936         7450.13        -30042.5    -1.33084e-14         61.4319          19.965     2.80086e-06           60045         15023.1        -8473.03        0.118577         3.79547
       0.0210693         7473.26        -30094.1     -1.3246e-14         61.3192         19.8567     2.86878e-06         60148.5         15069.2        -8513.79        0.101225         3.79909
       0.0212027         7496.56        -30145.8    -1.31708e-14         61.2074         19.7489     2.92411e-06         60252.1         15115.5        -8554.95       0.0821354         3.80261
        0.021336         7520.07        -30197.6     -1.3084e-14         61.0962         19.6416     2.92643e-06         60355.9         15162.3        -8596.51        0.065251         3.80614
       0.0214694         7543.94        -30249.7    -1.29863e-14         60.9859         19.5347      2.9846e-06         60460.4         15209.8        -8638.57       0.0265056         3.80971
       0.0216027         7567.93        -30301.8    -1.28788e-14         60.8763         19.4282     3.00495e-06         60564.8         15257.6        -8680.96       0.0261949         3.81322
       0.0217361         7592.12          -30354    -1.27622e-14         60.7675         19.3223     3.04363e-06         60669.4         15305.7        -8723.78       0.0651171         3.81674
       0.0218694         7616.78        -30406.5    -1.26379e-14         60.6595         19.2168     3.15578e-06         60774.6         15354.8        -8767.13       0.0892788         3.82025
       0.0220028          7641.5          -30459    -1.25072e-14         60.5522         19.1118      3.2658e-06         60879.8           15404        -8810.81       0.0969094         3.82387
       0.0221361         7666.68        -30511.9    -1.23707e-14         60.4457         19.0073     3.37209e-06         60985.8         15454.2        -8855.04       0.0785483          3.8276
       0.0222695         7691.91        -30564.6    -1.22306e-14           60.34         18.9033     3.45819e-06         61091.5         15504.5        -8899.52       0.0543962         3.83129
       0.0224028         7717.36        -30617.6    -1.20875e-14         60.2351         18.7998     3.56133e-06         61197.7         15555.2        -8944.49       0.0155838         3.83495
       0.0225362          7743.1        -30670.7    -1.19428e-14         60.1309         18.6968     3.62563e-06         61304.1         15606.5        -8989.85       0.0586034         3.83854
       0.0226695          7769.2        -30724.1    -1.17971e-14         60.0276         18.5943     3.69631e-06         61411.1         15658.5         -9035.7       0.0813414         3.84216
       0.0228029         7795.16        -30777.2      -1.165e-14          59.925         18.4923     3.79151e-06         61517.4         15710.2         -9081.7       0.0742901         3.84576
       0.0229362         7821.53        -30830.5    -1.15025e-14         59.8232         18.3909     3.89129e-06         61624.3         15762.7         -9128.2       0.0569962         3.84943
       0.0230696         7848.09        -30884.1    -1.13552e-14         59.7222         18.2899     4.00707e-06         61731.6         15815.6        -9175.09       0.0154505         3.85317
       0.0232029         7874.71        -30937.4    -1.12082e-14         59.6219         18.1896     4.11518e-06         61838.4         15868.7        -9222.24       0.0231355         3.85692
       0.0233363         7901.75        -30991.1    -1.10624e-14         59.5225         18.0897     4.21512e-06           61946         15922.6        -9269.89       0.0393434         3.86056
       0.0234696         7928.89        -31044.8    -1.09174e-14         59.4238         17.9904      4.3128e-06         62053.6         15976.6        -9317.83       0.0601627         3.86434
        0.023603         7956.11        -31098.4    -1.07733e-14         59.3259         17.8917     4.45513e-06           62161         16030.9        -9366.03       0.0753757         3.86799
       0.0237363         7983.67        -31152.3    -1.06295e-14         59.2287         17.7935     4.54827e-06         62269.1         16085.8        -9414.66       0.0879444         3.87163
       0.0238697         8011.18        -31205.9    -1.04872e-14         59.1324         17.6959     4.65805e-06         62376.5         16140.6        -9463.46       0.0988808         3.87506
        0.024003         8039.07        -31259.8    -1.03463e-14         59.0368         17.5988     4.82192e-06         62484.4         16196.3        -9512.65        0.108014         3.87876
       0.0241364         8066.96        -31313.6    -1.02071e-14          58.942         17.5022     4.96127e-06         62592.2         16251.8        -9562.07       0.0966806          3.8824
       0.0242697         8094.93        -31367.2    -1.00697e-14         58.8479         17.4062     5.09849e-06         62699.6         16307.6        -9611.71       0.0838719         3.88602
       0.0244031         8123.14          -31421     -9.9347e-15         58.7546         17.3108     5.20207e-06         62807.3         16363.8        -9661.65       0.0687671         3.88965
       0.0245364         8151.33        -31474.5    -9.80259e-15         58.6621         17.2159     5.34102e-06         62914.6         16420.1        -9711.74       0.0493011         3.89335
       0.0246698          8179.8        -31528.3    -9.67153e-15         58.5704         17.1216     5.45487e-06         63022.5         16476.7        -9762.18       0.0123893         3.89698
       0.0248031         8208.09        -31581.6    -9.54256e-15         58.4794         17.0279     5.61667e-06         63129.2         16533.2        -9812.61       0.0166073         3.90058
       0.0249365         8236.54        -31634.9    -9.41624e-15         58.3892         16.9348     5.79558e-06           63236         16589.9        -9863.28       0.0165996         3.90411
       0.0250698         8265.01        -31688.1    -9.29374e-15         58.2997         16.8422     5.96709e-06         63342.4         16646.6        -9914.04        0.046448         3.90768
       0.0252032         8293.47          -31741     -9.1744e-15          58.211         16.7501        6.11e-06         63448.5         16703.4        -9964.94       0.0677097         3.91128
       0.0253365         8321.94        -31793.7    -9.06008e-15         58.1231         16.6587     6.24245e-06         63554.1         16760.2        -10015.9       0.0837622         3.91479
       0.0254699         8350.51        -31846.4    -8.95018e-15         58.0359         16.5678     6.40893e-06         63659.6         16817.1          -10067       0.0972185         3.91843
       0.0256032         8378.96        -31898.7    -8.84659e-15         57.9495         16.4775     6.54635e-06         63764.4         16873.8        -10118.1       0.0636625         3.92205
       0.0257366         8407.44        -31950.8    -8.74748e-15         57.8638         16.3877     6.73682e-06         63868.8         16930.6        -10169.3       0.0395663         3.92557
       0.0258699         8435.76        -32002.4    -8.65479e-15         57.7789         16.2986     6.89638e-06         63972.1         16987.1        -10220.4       0.0847759         3.92911
       0.0260033         8464.12        -32053.7    -8.56786e-15         57.6947           16.21     7.10302e-06           64075         17043.7        -10271.5       0.0861096         3.93253
       0.0261366          8492.3        -32104.7     -8.4881e-15         57.6113          16.122     7.26101e-06         64177.1         17099.9        -10322.5       0.0678069         3.93594
