            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335         86574.2        -5757.82    -2.45399e-16         533.192         3.76269     9.15223e-08         11508.1          174215         4582.39         0.19574         3.13799
       0.0002667        -28269.7         7544.86     1.66683e-16         334.434         0.39382    -7.07285e-09        -15090.3        -55870.5         2793.51        0.337158         2.40523
      0.00040005        -2621.96         965.792     5.47132e-17         265.005       -0.135061    -3.08627e-08        -1931.25         -4713.9         422.688        0.181176         2.15104
       0.0005334        -240.539         1526.79     6.41446e-17         224.532       -0.265873    -2.02334e-08        -3053.07        -32.0152          1110.3       0.0673202         1.99808
      0.00066675         5.05654         1756.34     6.63398e-17         197.268       -0.303726    -1.73528e-08        -3512.07          404.65         1287.07        0.132141         1.89544
       0.0008001         36.2803         1858.99     6.71185e-17         177.303       -0.313686    -1.38534e-08        -3717.34         427.166         1361.65        0.192495         1.82096
      0.00093345         42.8721         1930.51     6.73217e-17         161.864       -0.313687    -9.76411e-09        -3860.39         409.474          1411.7         0.23184         1.76357
       0.0010668         45.8685         1987.59     6.71983e-17         149.465       -0.309702    -7.65577e-09        -3974.57         390.668         1450.55        0.261616          1.7174
      0.00120015         48.0233         2034.94     6.69547e-17         139.224       -0.304133    -5.54851e-09        -4069.28         374.495         1481.78        0.286013         1.67906
       0.0013335          49.767         2074.65      6.6935e-17         130.581       -0.298057    -3.46294e-09         -4148.7         360.696         1507.03        0.306849         1.64646
      0.00146685         51.1929         2108.23     6.71368e-17         123.161       -0.291993    -1.25849e-09        -4215.88         348.709         1527.49        0.325409         1.61825
       0.0016002         52.3575         2136.78     6.74044e-17         116.703       -0.286195     7.85388e-10        -4272.99         338.121         1544.13        0.342545         1.59351
      0.00173355         53.2966         2161.29     6.76256e-17         111.017       -0.280799     2.39815e-09        -4322.03         328.628         1557.85        0.359053         1.57158
       0.0018669          54.053         2182.73     6.77778e-17         105.964       -0.275879     3.15116e-09        -4364.92         320.035         1569.37        0.375196           1.552
      0.00200025          54.682         2202.03     6.79716e-17         101.439       -0.271503     3.07873e-09        -4403.53         312.242         1579.37        0.356349         1.53442
       0.0021336         55.2405         2219.86      6.8247e-17         97.3603       -0.267762     8.15999e-10        -4439.19         305.202         1588.32        0.328281         1.51857
      0.00226695         55.7624         2236.57     6.85449e-17         93.6682       -0.264806    -3.62808e-09         -4472.6         298.861         1596.45        0.299617         1.50428
       0.0024003         56.2541          2252.2     6.88278e-17         90.3181       -0.262857    -1.11313e-08        -4503.87         293.144         1603.79         0.26996         1.49146
      0.00253365         56.7071         2266.77     6.90842e-17         87.2813       -0.262233     -2.2404e-08        -4533.01         287.977         1610.33        0.238818         1.48007
        0.002667         57.1174         2280.38     6.93226e-17         84.5457       -0.263407    -3.83202e-08        -4560.24         283.326         1616.13        0.205385          1.4701
      0.00280035         57.4938         2293.13     6.95563e-17         82.1196       -0.267101    -6.01417e-08        -4585.73         279.227         1621.27        0.168029         1.46161
       0.0029337         57.8422          2305.2     6.98095e-17         80.0363        -0.27443    -8.90475e-08        -4609.86         275.757          1625.9        0.123611         1.45476
      0.00306705           58.17         2316.74     7.00753e-17         78.3567       -0.287054    -1.27992e-07        -4632.91         273.053         1630.14       0.0578473         1.44987
       0.0032004         58.4869         2327.79     7.03373e-17         77.1659       -0.307223    -1.78906e-07        -4654.97         271.306         1634.04       0.0441237          1.4474
      0.00333375         58.8017         2338.39     7.05888e-17         76.5567       -0.337437    -2.42662e-07         -4676.1         270.717         1637.62        0.104394          1.4479
       0.0034671         59.1079         2348.56     7.08308e-17         76.5972       -0.379596     -3.1846e-07        -4696.36          271.41         1640.91        0.141886         1.45177
      0.00360045         59.4042         2358.33     7.10581e-17         77.2955       -0.433586    -4.01557e-07         -4715.8         273.399         1643.91        0.169221         1.45905
       0.0037338         59.6914         2367.74     7.12686e-17         78.5817       -0.496032     -4.8382e-07        -4734.49         276.546         1646.67          0.1908         1.46931
      0.00386715         59.9681         2376.88      7.1467e-17         80.3221        -0.56042    -5.55765e-07        -4752.63          280.58         1649.24        0.208491         1.48169
       0.0040005         60.2338         2385.76     7.16544e-17         82.3546       -0.619212    -6.11578e-07        -4770.29         285.177         1651.65        0.223293         1.49518
      0.00413385         60.4863         2394.46     7.18339e-17         84.5268       -0.666861    -6.50867e-07        -4787.59         290.026         1653.96        0.223612         1.50885
       0.0042672         60.7265         2403.01     7.20116e-17         86.7201        -0.70146    -6.76706e-07        -4804.62         294.893         1656.19        0.206432         1.52202
      0.00440055         60.9512         2411.44     7.21922e-17         88.8546       -0.724156    -6.92734e-07        -4821.42         299.612         1658.36         0.18866         1.53428
