            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     1.51736e+06    -1.08974e+06    -1.08279e-12         225.155         446.115    -5.10571e-06      2.1786e+06     3.03516e+06          952982       0.0885281         3.38629
       0.0002667         -442408          331695     3.84102e-13         167.098           223.7     4.31733e-06         -663838         -884483         -264876       0.0339143         3.37258
      0.00040005        -30405.2         30455.3     1.04237e-13         134.226         160.557     3.11091e-07        -61231.9        -60542.2        -10287.5        0.104548         3.62648
       0.0005334         14745.3        -3001.18     9.43375e-14         114.192         130.398     6.31175e-07         5741.71         29719.1         19158.1        0.175738         3.70799
      0.00066675         20018.8           -7186     9.81346e-14         100.652         111.976     2.36201e-07         14148.2           40239         22913.7      0.00340296         3.66881
       0.0008001         21882.5        -8822.42     1.00023e-13         90.6204         99.3304      1.4943e-07           17446         43946.1         24551.3       0.0586387          3.5713
      0.00093345         23169.6        -10014.1     1.00912e-13         82.7591         89.9892     8.76257e-08         19848.3         46504.9         25796.6        0.113208         3.46337
       0.0010668         24091.2          -10893      1.0031e-13         76.3682         82.7212      1.0883e-07         21620.4           48335         26695.6       0.0736039         3.36767
      0.00120015         24678.6        -11474.6      9.8462e-14         71.0355         76.8586    -1.81133e-08         22795.5         49499.3         27250.3        0.042519          3.2927
       0.0013335         24985.8        -11803.1     9.55862e-14         66.5123         72.0067    -6.69157e-08         23462.4         50104.7         27498.9       0.0559801         3.22784
      0.00146685           25063        -11919.6     9.16753e-14         62.6479         67.8769     -8.3848e-08         23703.6         50251.5         27473.4       0.0321786         3.17629
       0.0016002         24979.1        -11891.7     8.69409e-14         59.3774         64.2752    -6.85653e-08         23655.1         50077.1         27246.5       0.0655955         3.14195
      0.00173355         24828.9        -11811.3     8.18281e-14         56.6469         61.0928    -9.47937e-08         23500.6         49771.2         26928.7       0.0501966         3.12203
       0.0018669         24716.7        -11782.1     7.68855e-14         54.3809         58.2634    -1.20086e-07         23447.9         49542.3         26650.3       0.0200221          3.1126
      0.00200025         24679.8        -11842.1     7.25053e-14         52.4975         55.7379    -1.48248e-07         23572.9         49464.7         26462.5       0.0814172         3.10913
       0.0021336         24730.8        -12005.8     6.89196e-14          50.924         53.4778    -1.61947e-07         23904.8         49563.5           26382       0.0934117         3.23823
      0.00226695           24865        -12266.7     6.61285e-14         49.6021         51.4528    -1.42401e-07         24430.7         49829.3         26394.3        0.018703         3.34676
       0.0024003         25039.3        -12573.1     6.37944e-14         48.4853         49.6372     -1.0938e-07         25047.1         50175.6         26431.2        0.126431         3.43638
      0.00253365         25233.5        -12898.9      6.1552e-14         47.5374         48.0084     2.90125e-08         25701.9         50562.2         26455.2       0.0531567         3.50956
        0.002667         25438.7        -13232.9     5.92386e-14         46.7307         46.5472     2.17105e-07         26372.8           50971         26451.7        0.101325         3.56883
      0.00280035         25668.2        -13585.2     5.68918e-14         46.0437         45.2361      4.2617e-07         27080.2         51428.7         26436.7       0.0432064         3.61651
       0.0029337         25932.9        -13969.2     5.46577e-14         45.4582         44.0587     5.04343e-07         27850.5         51956.8           26431       0.0682993         3.65465
      0.00306705         26222.8        -14377.7     5.26064e-14          44.959         43.0006     7.28808e-07         28669.6         52535.6         26434.6        0.047648         3.68493
       0.0032004         26532.5        -14816.8     5.07962e-14         44.5329         42.0487     1.08455e-06         29549.6         53154.3         26460.4      0.00494409         3.70911
      0.00333375           26843        -15274.5      4.9208e-14         44.1689         41.1922     1.42916e-06         30466.7         53774.3         26497.3      0.00564774         3.72819
       0.0034671         27157.4        -15755.7     4.78467e-14         43.8581          40.422     1.76385e-06         31430.7         54402.5         26552.3       0.0372582         3.74366
      0.00360045         27469.6        -16248.9     4.66717e-14          43.593         39.7301     2.10844e-06         32418.5         55026.4         26614.4       0.0556251         3.75739
