            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          586387         -913123     6.37137e-13         487.103         312.805    -5.83129e-07     1.82562e+06     1.17375e+06          548363        0.304686         3.28719
       0.0002667         -183972          294675    -1.71682e-13         296.088         161.456    -2.69278e-07         -589673         -367352         -166113        0.161539         2.40471
      0.00040005        -15236.2         28525.8    -1.91625e-14         231.353         119.277    -2.15573e-07        -57290.2        -30009.7        -9093.13        0.145057         2.92749
       0.0005334         2490.56        -828.751    -1.64354e-15         195.017         98.2958     1.07193e-07         1460.89          5371.1         8992.34        0.136704          3.3575
      0.00066675         4497.99        -4517.76    -4.84935e-16         170.774         85.0858    -3.18572e-08         8865.35         9337.52         11351.1       0.0902509         3.56939
       0.0008001         5197.11         -6056.1    -2.13116e-15         152.981         75.8148    -3.00486e-08         11960.6         10700.2           12458        0.234594         3.63596
      0.00093345         5618.83        -7066.84    -4.53032e-15         139.232         68.8316     -1.6991e-09         13996.1         11516.1         13207.8        0.036053         3.66451
       0.0010668         5876.73        -7729.85    -7.26306e-15         128.221         63.3377     2.58199e-08           15333         12009.9         13690.7         0.04013          3.6262
      0.00120015         6037.57        -8178.52    -1.00547e-14         119.125         58.8833     1.56292e-08         16239.3         12313.4         13994.8       0.0880734         3.56191
       0.0013335         6155.61        -8533.31    -1.27285e-14         111.472         55.1692     1.08648e-09         16956.3         12534.1         14213.5      0.00929507         3.49301
      0.00146685         6242.61        -8819.82    -1.50322e-14         104.925         52.0073    -3.08201e-09         17535.7         12695.1         14365.7       0.0625222         3.42133
       0.0016002          6279.7        -8992.77    -1.67037e-14         99.2275         49.2755     3.05318e-09           17887         12757.9         14410.2       0.0203871         3.35119
      0.00173355         6281.75        -9091.51    -1.76351e-14         94.2115         46.8787     1.15051e-08         18089.3         12751.9         14381.7       0.0751619          3.2853
       0.0018669         6275.51        -9175.03    -1.78453e-14         89.7692         44.7448     2.70339e-08         18260.6         12730.6         14326.7       0.0637913         3.22144
      0.00200025         6283.82        -9297.19    -1.75458e-14         85.8302         42.8184     4.47925e-08         18508.8         12739.3         14292.9       0.0222498         3.16115
       0.0021336         6309.74        -9466.56    -1.68867e-14         82.3454         41.0607     5.69366e-08         18851.1         12784.2         14289.2       0.0541791         3.10237
      0.00226695         6357.46        -9696.52     -1.6024e-14         79.2666         39.4466     7.54483e-08         19314.2         12873.5         14329.8          0.0486         3.04616
       0.0024003         6422.41         -9971.8    -1.50325e-14         76.5496          37.961     9.88599e-08         19867.7         12997.9         14399.7       0.0216713         2.99204
      0.00253365         6501.28        -10282.2    -1.39646e-14         74.1587          36.594     1.07917e-07         20491.2         13150.9         14489.3        0.199863         2.94069
        0.002667         6589.94          -10616    -1.28644e-14         72.0682         35.3393     1.27901e-07         21161.3           13324         14586.9       0.0762809         2.89223
      0.00280035         6686.58        -10961.7     -1.1757e-14         70.2605         34.1933     1.45721e-07         21855.1         13513.7         14682.3       0.0997236         2.84716
       0.0029337         6793.01        -11321.9    -1.06811e-14         68.7243         33.1548     1.73359e-07         22577.7         13723.5         14780.8       0.0363999          2.8053
      0.00306705          6904.8        -11682.9    -9.67484e-15         67.4518          32.225      2.0489e-07         23301.4         13944.5         14875.6       0.0326404         2.76775
       0.0032004         7019.72        -12037.3    -8.73809e-15         66.4392         31.4069     2.39289e-07         24011.8         14172.3         14967.6       0.0413227         2.73332
      0.00333375         7130.88        -12376.4    -7.90476e-15         65.6855         30.7045     2.85886e-07         24691.5         14393.1         15057.6        0.120247         2.70131
       0.0034671         7230.49        -12689.5    -7.18086e-15         65.1909         30.1225     3.29162e-07         25318.9         14591.4         15141.3       0.0945363         2.67135
      0.00360045         7314.44        -12986.2    -6.56445e-15          64.954         29.6639     3.78929e-07         25913.1         14758.8         15225.6       0.0584071         2.64327
       0.0037338         7386.45        -13271.6    -6.06402e-15         64.9678         29.3291     4.22593e-07         26484.6         14902.8         15310.2      0.00552555         2.61678
      0.00386715         7451.25        -13547.8    -5.68404e-15         65.2148         29.1143       4.674e-07         27037.4         15032.9         15397.8       0.0741307          2.5916
       0.0040005         7506.74        -13806.8    -5.43519e-15         65.6632         29.0104      4.8535e-07         27555.6         15144.8         15487.2       0.0482395         2.56747
      0.00413385         7555.19        -14047.2    -5.29677e-15         66.2712          29.004      4.8004e-07         28036.4         15242.9         15576.8       0.0102174         2.54415
       0.0042672         7595.91        -14269.7    -5.26906e-15         66.9947         29.0798     4.30596e-07         28481.2         15325.8         15667.7       0.0486628         2.52154
      0.00440055         7630.26          -14475    -5.32812e-15          67.794         29.2229     3.56395e-07         28891.6         15396.1         15757.4       0.0545291         2.49972
       0.0045339         7658.51        -14664.4    -5.44832e-15         68.6373         29.4202     2.61209e-07           29270         15454.3         15845.6       0.0501593         2.47868
      0.00466725          7679.9        -14837.2    -5.60669e-15          69.501         29.6614     1.71727e-07         29615.1         15498.8         15930.3       0.0379204         2.45844
       0.0048006         7695.73        -14994.2    -5.76686e-15         70.3693         29.9382     1.04195e-07         29928.6         15532.2         16008.9        0.023144         2.43899
      0.00493395         7708.34        -15140.1     -5.9021e-15         71.2318         30.2448     8.59781e-08         30219.8         15559.2         16082.9       0.0452901         2.42035
       0.0050673         7718.73        -15275.8    -5.99376e-15         72.0823         30.5767     9.80612e-08         30490.6         15581.6         16151.2       0.0152883         2.40261
      0.00520065         7728.67        -15404.4    -6.02261e-15         72.9167           30.93     1.50736e-07           30747         15603.2         16214.9       0.0253167         2.38571
        0.005334         7737.93        -15526.9    -5.98184e-15         73.7318          31.301     2.19646e-07         30991.2         15623.3         16275.4        0.116856         2.36959
      0.00546735         7747.26        -15644.3     -5.8593e-15         74.5237          31.685     3.07907e-07         31225.3         15643.6         16333.2        0.172716         2.35422
       0.0056007         7757.39        -15758.3    -5.65094e-15         75.2885         32.0768     3.95766e-07         31452.5         15665.4         16389.3       0.0416267         2.33948
      0.00573405         7768.49        -15870.7    -5.36313e-15         76.0214         32.4707     4.92253e-07         31676.5           15689         16445.9       0.0866018         2.32529
       0.0058674         7780.65        -15981.1    -4.98904e-15         76.7181         32.8611     5.89926e-07         31896.6         15714.7         16502.3        0.239583         2.31157
      0.00600075         7793.81        -16089.9    -4.52781e-15         77.3752         33.2432     6.56426e-07         32113.3         15742.4         16558.8        0.097176         2.29826
       0.0061341         7807.74        -16197.4    -3.99409e-15         77.9908         33.6135     7.73211e-07         32327.7         15771.5         16616.5       0.0399674         2.28611
      0.00626745         7822.55        -16303.4    -3.37696e-15         78.5643         33.9696     8.55687e-07         32538.9         15802.3         16674.6         0.19237         2.27481
       0.0064008         7837.61        -16406.9    -2.67389e-15          79.096         34.3104     9.46146e-07         32745.3         15833.4         16732.6        0.187424         2.26385
      0.00653415         7852.82        -16508.8    -1.90047e-15         79.5872         34.6351     1.03582e-06         32948.5         15864.9         16791.3        0.113994         2.25324
       0.0066675         7868.39        -16608.8    -1.06413e-15         80.0394         34.9438     1.12113e-06         33147.8         15896.9         16850.1       0.0489856         2.24293
      0.00680085         7883.94        -16706.2    -1.58678e-16         80.4546         35.2367     1.13814e-06         33342.2         15928.8         16908.3        0.130077         2.23288
       0.0069342         7899.64        -16802.2     8.05994e-16         80.8345          35.514     1.28518e-06         33533.5           15961         16966.8       0.0909363         2.22309
      0.00706755          7915.5        -16896.2     1.81411e-15         81.1811         35.7762     1.36809e-06         33721.1         15993.4         17024.6       0.0369747         2.21354
       0.0072009         7931.24        -16987.9     2.85863e-15          81.496         36.0237      1.4479e-06         33903.9         16025.5         17081.1       0.0725277         2.20425
      0.00733425         7946.67        -17077.6     3.93605e-15          81.781         36.2568     1.52437e-06         34082.8           16057         17136.7       0.0686526         2.19522
       0.0074676         7961.87          -17165     5.03061e-15         82.0378          36.476     1.59567e-06         34257.3         16087.9         17191.1        0.024378         2.18643
      0.00760095         7976.82        -17250.3     6.13426e-15          82.268         36.6818     1.66666e-06         34427.5         16118.2         17243.8       0.0293436         2.17789
       0.0077343         7991.27        -17333.8     7.23566e-15         82.4731         36.8744     1.73516e-06           34594         16147.5         17295.3       0.0761033         2.16956
      0.00786765         8005.76        -17416.5     8.32262e-15         82.6546         37.0542     1.79453e-06           34759         16176.9         17346.3         0.05095         2.16144
        0.008001          8020.2        -17497.9     9.39412e-15         82.8138         37.2218     1.85591e-06         34921.5         16206.1           17396       0.0590949         2.15353
      0.00813435         8034.64        -17578.7     1.04468e-14         82.9521         37.3775     1.91815e-06         35082.9         16235.2         17445.1       0.0105807         2.14581
       0.0082677          8049.3        -17659.9     1.14717e-14         83.0706         37.5217      1.9671e-06         35244.9         16264.8         17494.3       0.0534915          2.1383
      0.00840105          8063.9        -17740.2     1.24683e-14         83.1708         37.6551      2.0398e-06         35405.1         16294.2         17542.6       0.0674296         2.13099
       0.0085344         8078.61        -17819.9      1.3437e-14         83.2537          37.778     2.06865e-06         35564.5         16323.8         17589.9        0.103893         2.12387
      0.00866775         8093.45        -17899.5     1.43763e-14         83.3204         37.8911     2.11448e-06         35723.4         16353.6         17636.8       0.0120011         2.11694
       0.0088011         8108.58        -17979.9     1.52783e-14         83.3721         37.9948     2.16314e-06           35884         16383.9         17684.2       0.0446536          2.1102
      0.00893445         8123.88        -18059.6     1.61436e-14         83.4096         38.0895     2.19308e-06         36043.1         16414.6         17730.4        0.034342         2.10363
       0.0090678         8138.88        -18138.4     1.69737e-14          83.434         38.1759      2.2258e-06         36200.6         16444.7         17775.5       0.0220804         2.09724
      0.00920115         8154.48        -18218.1      1.7774e-14         83.4462         38.2543      2.2766e-06         36359.8         16475.9         17821.1       0.0567387           2.091
       0.0093345         8170.44        -18298.9     1.85423e-14         83.4469         38.3252     2.28792e-06         36521.4         16507.8         17867.6       0.0466743         2.08491
      0.00946785         8186.57        -18379.5     1.92717e-14         83.4369         38.3891     2.36579e-06         36682.4           16540         17913.4       0.0739761         2.07897
       0.0096012         8202.86        -18459.9     1.99607e-14          83.417         38.4463     2.35724e-06         36843.1         16572.6           17959       0.0514019         2.07314
      0.00973455         8219.71          -18542     2.06146e-14         83.3878         38.4972     2.37303e-06         37007.1         16606.2         18005.9       0.0480124         2.06743
       0.0098679         8236.84        -18624.8     2.12354e-14         83.3499         38.5422     2.39114e-06         37172.6         16640.4         18053.6       0.0796562         2.06181
       0.0100013         8253.99        -18707.2     2.18193e-14         83.3039         38.5816     2.46727e-06         37337.3         16674.6           18101       0.0875819         2.05629
       0.0101346         8271.14        -18789.2     2.23695e-14         83.2504         38.6158     2.42224e-06         37501.4         16708.8         18148.1        0.026886         2.05085
        0.010268         8288.42        -18871.6      2.2892e-14         83.1898          38.645     2.43927e-06           37666         16743.2         18195.7       0.0666131         2.04548
       0.0104013         8305.52        -18953.6      2.3385e-14         83.1227         38.6695     2.45149e-06           37830         16777.3         18243.3        0.018412         2.04022
       0.0105347         8322.07        -19033.9     2.38481e-14         83.0495         38.6895     2.46611e-06         37990.5         16810.3         18289.6        0.044164         2.03504
        0.010668         8338.17        -19112.6     2.42841e-14         82.9706         38.7054     2.46731e-06         38147.9         16842.3         18334.7        0.075302         2.02993
       0.0108014         8354.27        -19191.3     2.47033e-14         82.8864         38.7173     2.46348e-06         38305.4         16874.3         18380.1        0.047009         2.02491
       0.0109347         8370.03        -19269.6     2.51033e-14         82.7971         38.7254     2.47524e-06         38461.9         16905.7         18425.5       0.0168873         2.02003
