            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0121349         78.4316        -1163.73     5.78555e-17         122.337       -0.532216    -1.14884e-07         2328.51         401.538         432.664      0.00282962         2.32722
       0.0122682          78.522        -1171.69     5.77759e-17         122.339       -0.535701    -1.18602e-07         2344.43         401.722         435.513       0.0101168         2.32796
       0.0124016         78.6566        -1179.85     5.77387e-17         122.337       -0.539323    -9.91941e-08         2360.77         401.986         438.427       0.0133073         2.32892
       0.0125349          78.842        -1188.21     5.77527e-17         122.331        -0.54307    -9.40228e-08          2377.5         402.346         441.415       0.0115246          2.3297
       0.0126683         79.0806        -1196.67     5.78269e-17         122.323       -0.547028    -1.06183e-07         2394.43         402.807         444.434       0.0222838         2.33033
       0.0128016         79.3669        -1205.25     5.79618e-17         122.311       -0.551126    -9.30724e-08         2411.59         403.355          447.52       0.0291378         2.33129
        0.012935         79.6974        -1213.82     5.81476e-17         122.295       -0.555335    -7.74319e-08         2428.75         403.985         450.648       0.0132237         2.33208
       0.0130683         80.0584        -1222.26     5.83693e-17         122.277       -0.559754    -8.35161e-08         2445.63         404.671         453.773      0.00391203         2.33274
       0.0132017          80.431        -1230.47     5.86119e-17         122.256       -0.564312    -8.79905e-08         2462.06         405.375         456.893       0.0310167         2.33344
        0.013335          80.784        -1238.35     5.88554e-17         122.233       -0.568977    -9.18611e-08         2477.82         406.033         459.983       0.0317005           2.334
       0.0134684         81.1098        -1245.72      5.9081e-17         122.207       -0.573836    -9.43143e-08         2492.58         406.632         462.988       0.0189269          2.3348
       0.0136017         81.3852        -1252.48     5.92797e-17         122.178       -0.578808    -8.67853e-08         2506.12         407.125         465.892      0.00763711         2.33552
       0.0137351         81.6051        -1258.49     5.94443e-17         122.146       -0.583863    -8.53676e-08         2518.15         407.503         468.647      0.00958316          2.3362
       0.0138684         81.7586        -1263.63      5.9568e-17         122.113        -0.58907    -8.27113e-08         2528.42         407.743         471.206       0.0221042          2.3368
       0.0140018         81.8336        -1267.87     5.96487e-17         122.077        -0.59434    -7.07786e-08         2536.92          407.82         473.568      0.00877173         2.33758
       0.0141351          81.835        -1271.24     5.96856e-17         122.039       -0.599671    -8.73065e-08         2543.67         407.747         475.714      0.00352611         2.33832
       0.0142685           81.77        -1273.75      5.9681e-17         121.998       -0.605102    -1.00683e-07          2548.7         407.536         477.645       0.0186208         2.33905
       0.0144018         81.6276        -1275.48     5.96432e-17         121.956       -0.610567    -8.51441e-08         2552.18         407.166         479.366       0.0310788         2.33969
       0.0145352         81.4358        -1276.54     5.95767e-17         121.911       -0.616065    -9.15989e-08          2554.3         406.694         480.891       0.0206509         2.34053
       0.0146685         81.1967        -1277.06     5.94911e-17         121.864       -0.621641     -1.0845e-07         2555.35         406.122          482.24       0.0133947         2.34145
       0.0148019         80.9161         -1277.2     5.93972e-17         121.816       -0.627246    -7.06088e-08         2555.65         405.464         483.453       0.0289489         2.34211
       0.0149352         80.6137        -1277.19     5.93064e-17         121.766       -0.632872    -4.79455e-08         2555.64         404.758         484.587        0.023374         2.34267
       0.0150686         80.3035        -1277.14     5.92269e-17         121.713       -0.638566    -2.32421e-08         2555.55         404.033         485.651       0.0318604         2.34342
       0.0152019         79.9847        -1277.28     5.91733e-17         121.659       -0.644305     -3.7915e-09         2555.83         403.288         486.725       0.0126323         2.34438
       0.0153353         79.6864        -1277.71     5.91535e-17         121.603       -0.650072     -3.8034e-08         2556.71         402.579         487.835       0.0216441         2.34508
       0.0154686         79.4002        -1278.53     5.91715e-17         121.546       -0.655905    -4.66883e-08         2558.36         401.892         488.998       0.0331516         2.34593
        0.015602         79.1345         -1279.8     5.92273e-17         121.487       -0.661791    -3.75077e-08         2560.92         401.242         490.252       0.0333829         2.34652
       0.0157353         78.9028        -1281.57     5.93188e-17         121.426       -0.667702    -5.27192e-08         2564.47         400.656         491.611       0.0369528         2.34719
       0.0158687         78.6969        -1283.81     5.94404e-17         121.363       -0.673668    -4.75963e-08         2568.97          400.12         493.079       0.0415049          2.3478
        0.016002         78.5196         -1286.5     5.95852e-17         121.299       -0.679679    -2.70436e-08         2574.36         399.637         494.669        0.035041         2.34862
       0.0161354         78.3784        -1289.55     5.97431e-17         121.233       -0.685705    -2.51306e-08         2580.46         399.223         496.355      0.00458295         2.34937
       0.0162687         78.2615        -1292.81     5.99049e-17         121.166       -0.691775    -2.75534e-08            2587         398.855         498.083       0.0354691         2.34959
       0.0164021         78.1646        -1296.25     6.00638e-17         121.098       -0.697869     -3.4259e-08         2593.88         398.526          499.87       0.0346946         2.35026
       0.0165354         78.0946        -1299.73     6.02113e-17         121.028       -0.703987    -4.81842e-08         2600.87         398.243         501.684       0.0445618         2.35089
       0.0166688         78.0405        -1303.17     6.03434e-17         120.956       -0.710117    -6.28952e-08         2607.76         397.994         503.488       0.0512578         2.35177
       0.0168021         77.9924        -1306.52     6.04581e-17         120.884       -0.716232    -6.27296e-08         2614.45         397.753          505.28       0.0514082         2.35235
       0.0169355          77.956        -1309.71     6.05559e-17          120.81       -0.722357    -7.72739e-08         2620.86          397.53         507.043       0.0514418         2.35289
       0.0170688         77.9201        -1312.73     6.06377e-17         120.735       -0.728467     -7.6589e-08         2626.92         397.309         508.756       0.0513567         2.35374
       0.0172022         77.8795         -1315.6     6.07078e-17         120.658       -0.734527    -6.96946e-08         2632.65         397.076         510.425       0.0511642         2.35412
       0.0173355         77.8369        -1318.32     6.07692e-17         120.581       -0.740557    -6.76421e-08         2638.11         396.833          512.05       0.0508818         2.35485
       0.0174689          77.785        -1320.95     6.08257e-17         120.502       -0.746553    -5.54243e-08         2643.38         396.573         513.644       0.0505314         2.35567
       0.0176022         77.7206        -1323.53     6.08824e-17         120.422       -0.752491    -4.72726e-08         2648.56         396.285         515.221        0.050134         2.35615
       0.0177356         77.6531         -1326.1     6.09395e-17         120.341       -0.758389    -3.61265e-08          2653.7         395.986         516.788       0.0408768           2.357
       0.0178689         77.5791        -1328.68     6.10007e-17         120.259       -0.764224     -2.9396e-08         2658.87         395.675         518.341       0.0224468         2.35774
       0.0180023         77.4983         -1331.3      6.1066e-17         120.176       -0.769972    -3.88015e-08         2664.13         395.349         519.902       0.0110449         2.35816
       0.0181356         77.4174        -1334.01     6.11361e-17         120.092       -0.775649    -7.46466e-08         2669.57         395.017         521.484       0.0189827         2.35902
        0.018269          77.338        -1336.78     6.12093e-17         120.006       -0.781247    -1.00958e-07         2675.11          394.69         523.064       0.0284797         2.36008
       0.0184023         77.2593        -1339.62     6.12856e-17          119.92       -0.786762    -1.15004e-07         2680.79         394.359          524.66       0.0269234         2.36047
       0.0185357          77.184        -1342.56     6.13652e-17         119.833       -0.792199    -1.45873e-07         2686.69         394.034         526.292       0.0408243         2.36121
        0.018669          77.111        -1345.52     6.14452e-17         119.745       -0.797532    -1.49742e-07         2692.62         393.713         527.903       0.0464917         2.36187
       0.0188024          77.039        -1348.56     6.15268e-17         119.656       -0.802785    -1.60652e-07         2698.71          393.39         529.544       0.0456085         2.36257
       0.0189357         76.9728        -1351.66      6.1609e-17         119.567       -0.807905    -1.92489e-07         2704.92         393.078           531.2       0.0401951         2.36306
       0.0190691         76.9093        -1354.79     6.16909e-17         119.476       -0.812886    -1.89112e-07         2711.19          392.77          532.85       0.0340491         2.36351
       0.0192024         76.8391        -1357.97     6.17742e-17         119.384       -0.817739    -1.97931e-07         2717.56         392.447         534.511       0.0266581         2.36412
       0.0193358         76.7755        -1361.21     6.18581e-17         119.292       -0.822483    -1.96385e-07         2724.05         392.134         536.193       0.0164077         2.36427
       0.0194691         76.7191        -1364.48     6.19422e-17         119.199       -0.827076    -1.71378e-07          2730.6         391.834          537.87       0.0112085         2.36508
       0.0196025         76.6543         -1367.8     6.20264e-17         119.104       -0.831586    -1.47294e-07         2737.26         391.517         539.571       0.0237344         2.36552
       0.0197358         76.5997        -1371.17     6.21117e-17          119.01        -0.83595    -1.35556e-07         2743.99         391.219         541.281       0.0205183          2.3663
       0.0198692         76.5504        -1374.53     6.21959e-17         118.914       -0.840138     -1.4186e-07         2750.72         390.929         542.972      0.00202564          2.3666
       0.0200025         76.5007        -1377.94     6.22806e-17         118.818       -0.844211    -1.37733e-07         2757.57         390.638         544.693       0.0210756         2.36758
       0.0201359         76.4484        -1381.37     6.23638e-17         118.721        -0.84817    -1.22456e-07         2764.43         390.339         546.419       0.0296614         2.36811
       0.0202692         76.4094        -1384.79     6.24477e-17         118.624       -0.851945    -1.02913e-07         2771.26         390.066         548.127       0.0358105          2.3685
       0.0204026         76.3671        -1388.21     6.25297e-17         118.526       -0.855548    -1.04075e-07         2778.12         389.785         549.844        0.028983         2.36858
       0.0205359         76.3282        -1391.66      6.2612e-17         118.427       -0.859039    -8.00105e-08         2785.03          389.51         551.576       0.0201358         2.36944
       0.0206693         76.2832        -1395.07      6.2693e-17         118.328       -0.862306    -9.48079e-08         2791.86         389.221         553.284       0.0045344         2.37012
       0.0208026         76.2502         -1398.5     6.27746e-17         118.228       -0.865478     -8.0944e-08         2798.72         388.956         555.007       0.0209484         2.37059
        0.020936         76.2129         -1401.9     6.28548e-17         118.127       -0.868449    -1.02031e-07         2805.52         388.681         556.713      0.00259934         2.37087
       0.0210693         76.1762        -1405.28     6.29348e-17         118.027       -0.871278    -1.12111e-07          2812.3         388.405         558.416       0.0212965         2.37145
       0.0212027         76.1413        -1408.68     6.30155e-17         117.925       -0.873889    -9.16239e-08          2819.1         388.133         560.134       0.0254412         2.37211
        0.021336         76.1103        -1412.05     6.30952e-17         117.823       -0.876343    -9.78948e-08         2825.85         387.866         561.832       0.0192585         2.37257
       0.0214694          76.077        -1415.39     6.31747e-17         117.721       -0.878642    -1.13477e-07         2832.54         387.595         563.514       0.0178856         2.37286
       0.0216027         76.0396         -1418.8      6.3255e-17         117.618        -0.88079    -1.29204e-07         2839.34         387.316         565.251       0.0209723         2.37345
       0.0217361         76.0198        -1422.17     6.33367e-17         117.515       -0.882735    -1.07673e-07          2846.1         387.069         566.961       0.0151975         2.37452
       0.0218694         75.9897        -1425.47     6.34178e-17         117.411       -0.884466    -1.24836e-07          2852.7         386.802         568.615      0.00390668         2.37453
       0.0220028         75.9591        -1428.83     6.34989e-17         117.307       -0.886083     -9.9973e-08         2859.42         386.535         570.331      0.00944531         2.37516
       0.0221361         75.9411        -1432.14     6.35807e-17         117.203       -0.887441    -7.99544e-08         2866.04         386.288             572      0.00803293         2.37615
       0.0222695         75.9149        -1435.42      6.3662e-17         117.098       -0.888617    -1.10697e-07         2872.62         386.026         573.662      0.00678251         2.37617
       0.0224028         75.8891        -1438.75     6.37452e-17         116.993       -0.889667    -9.48558e-08         2879.27         385.766         575.365       0.0116431         2.37712
       0.0225362         75.8676        -1442.03     6.38265e-17         116.888       -0.890496     -1.0545e-07         2885.83         385.511         577.029      0.00403119         2.37723
       0.0226695         75.8424         -1445.3     6.39093e-17         116.782       -0.891164    -1.44698e-07         2892.39         385.248         578.693       0.0123423         2.37785
       0.0228029         75.8253        -1448.57     6.39924e-17         116.676       -0.891643    -1.24011e-07         2898.92         385.004          580.36       0.0183631         2.37865
       0.0229362         75.8074        -1451.81     6.40743e-17          116.57       -0.891919    -1.42064e-07         2905.39         384.755         582.009         0.01451         2.37884
       0.0230696         75.7846        -1455.06     6.41571e-17         116.464       -0.892071    -1.50263e-07         2911.89         384.496         583.675     0.000902236         2.37933
       0.0232029         75.7762        -1458.27     6.42409e-17         116.357       -0.891995    -1.12856e-07         2918.31         384.267         585.312       0.0140255         2.38018
       0.0233363         75.7541        -1461.48     6.43235e-17          116.25       -0.891757    -1.69407e-07         2924.75         384.009         586.964       0.0202672         2.38016
       0.0234696         75.7414        -1464.67      6.4407e-17         116.143       -0.891394    -1.57276e-07         2931.12          383.77         588.599       0.0250451         2.38094
        0.023603         75.7256        -1467.86     6.44905e-17         116.036       -0.890832    -1.58036e-07          2937.5         383.522         590.242       0.0290924         2.38143
       0.0237363         75.7152        -1471.03     6.45742e-17         115.929       -0.890069    -1.64743e-07         2943.82         383.289         591.867       0.0326811         2.38188
       0.0238697         75.7024        -1474.15     6.46571e-17         115.821       -0.889189     -1.6821e-07         2950.07         383.047         593.472       0.0354278         2.38296
        0.024003         75.6881        -1477.33     6.47418e-17         115.714       -0.888195    -1.60688e-07         2956.43         382.804         595.123       0.0351183         2.38306
       0.0241364         75.6795        -1480.43      6.4826e-17         115.606        -0.88696    -1.63738e-07         2962.63         382.572         596.718       0.0347946         2.38322
       0.0242697         75.6677        -1483.53     6.49094e-17         115.498       -0.885646    -1.79249e-07         2968.83         382.332         598.325       0.0344687         2.38398
       0.0244031         75.6575        -1486.64     6.49942e-17         115.391       -0.884202    -1.78774e-07         2975.04         382.097         599.934       0.0341364         2.38429
       0.0245364          75.644        -1489.73     6.50789e-17         115.283        -0.88259    -2.07382e-07         2981.22         381.854         601.543        0.033799         2.38445
       0.0246698         75.6379        -1492.77     6.51628e-17         115.175       -0.880793    -1.79683e-07         2987.29         381.627         603.112       0.0334555          2.3849
       0.0248031         75.6216        -1495.85     6.52478e-17         115.067       -0.878954    -1.65541e-07         2993.45         381.377         604.722       0.0331072         2.38556
       0.0249365         75.6157        -1498.89      6.5332e-17          114.96       -0.876987    -1.30838e-07         2999.53         381.151         606.306       0.0327542          2.3859
       0.0250698         75.6064        -1501.91     6.54171e-17         114.852        -0.87484    -1.35656e-07         3005.56         380.916         607.875       0.0323965         2.38607
       0.0252032         75.5952        -1504.92     6.55015e-17         114.744       -0.872592    -1.23604e-07         3011.59         380.678         609.454       0.0320351         2.38663
       0.0253365         75.5864        -1507.92     6.55864e-17         114.636       -0.870275    -1.56129e-07         3017.58         380.444         611.025       0.0316706         2.38715
       0.0254699         75.5824        -1510.88     6.56708e-17         114.529       -0.867839    -1.69661e-07         3023.49         380.222         612.569       0.0313033         2.38768
       0.0256032           75.57        -1513.87     6.57556e-17         114.421       -0.865288     -1.6887e-07         3029.46         379.983         614.142        0.030934         2.38754
       0.0257366         75.5651        -1516.81       6.584e-17         114.314       -0.862626    -1.44326e-07         3035.34         379.757         615.688       0.0305635         2.38818
       0.0258699         75.5582        -1519.75     6.59243e-17         114.206       -0.859928    -1.56685e-07          3041.2         379.528         617.231        0.030191         2.38885
       0.0260033         75.5516        -1522.66      6.6009e-17         114.099       -0.857157    -1.55198e-07         3047.02         379.302         618.768       0.0298167         2.38942
       0.0261366         75.5445        -1525.56     6.60929e-17         113.992       -0.854278    -1.31018e-07         3052.83         379.075         620.305       0.0294413         2.38928
         0.02627           75.54        -1528.44     6.61775e-17         113.886        -0.85132    -1.21084e-07         3058.57         378.851         621.822       0.0290658         2.38982
       0.0264033         75.5325        -1531.32     6.62622e-17         113.779       -0.848318     -1.4797e-07         3064.33         378.623         623.358       0.0286926         2.39065
       0.0265367         75.5275        -1534.15     6.63458e-17         113.672       -0.845263    -1.53193e-07         3069.97         378.399         624.854       0.0283207         2.39095
         0.02667          75.522        -1536.98     6.64296e-17         113.566       -0.842134    -1.39756e-07         3075.64         378.176         626.361       0.0279499           2.391
       0.0268034         75.5107         -1539.8     6.65135e-17          113.46       -0.838924    -1.35817e-07         3081.27         377.941         627.869         0.02758         2.39087
       0.0269367         75.5129        -1542.59     6.65967e-17         113.354       -0.835687    -1.32645e-07         3086.85         377.734         629.362       0.0268958         2.39181
       0.0270701         75.5004        -1545.37     6.66808e-17         113.249       -0.832434    -1.56728e-07         3092.39         377.497         630.844       0.0239205         2.39282
