            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00520065         9491.39         12497.8    -3.17118e-14         71.7265        -28.4743    -1.35475e-06        -24938.7         19126.2        -16064.6       0.0130212         1.73138
        0.005334         9466.91         12541.5    -3.22445e-14         72.5236        -28.7706    -1.31755e-06        -25025.6         19078.9        -16066.4       0.0218748          1.7181
      0.00546735         9441.68         12582.7     -3.2769e-14          73.309        -29.0867    -1.35404e-06        -25107.2           19030        -16066.9       0.0151935         1.71033
       0.0056007         9416.65         12622.8    -3.32886e-14         74.0766        -29.4158    -1.43163e-06        -25186.8         18981.4        -16067.5       0.0257257         1.71655
      0.00573405         9393.32           12665    -3.38109e-14         74.8202        -29.7515    -1.54705e-06        -25270.5         18936.3        -16071.1       0.0069595         1.72231
       0.0058674         9372.06         12709.5    -3.43363e-14         75.5341        -30.0875        -1.7e-06        -25358.9         18895.2          -16078       0.0273575         1.72764
      0.00600075         9353.23         12757.3    -3.48679e-14         76.2138        -30.4184    -1.86838e-06        -25453.7         18858.9        -16089.2       0.0483974         1.73258
       0.0061341         9336.24           12807    -3.54037e-14         76.8562        -30.7403    -2.06071e-06        -25552.4         18826.2        -16103.3      0.00758198         1.73715
      0.00626745         9320.71         12858.1    -3.59438e-14         77.4597        -31.0502    -2.24356e-06          -25654         18796.3        -16119.9       0.0368913         1.74138
       0.0064008         9305.74           12909    -3.64803e-14         78.0239        -31.3464    -2.42341e-06        -25755.3         18767.5        -16137.3       0.0224577         1.74529
      0.00653415         9290.89         12959.3    -3.70184e-14         78.5494        -31.6282    -2.59608e-06        -25855.2         18738.9        -16155.1       0.0409359         1.74891
       0.0066675         9275.49         13007.6    -3.75505e-14         79.0374         -31.895    -2.76324e-06        -25951.4           18709        -16171.6      0.00737006         1.75228
      0.00680085          9259.9         13055.2     -3.8084e-14         79.4892        -32.1469    -2.91963e-06        -26045.9         18678.8        -16188.1       0.0273235         1.75542
       0.0069342         9243.69         13100.9    -3.86122e-14         79.9067        -32.3842    -3.07471e-06          -26137         18647.2        -16202.9       0.0319341         1.75834
