            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335      2.1308e+06         -745983    -3.20985e-12         3.62183          331.18     -9.3909e-06      1.4913e+06     4.26161e+06    -1.14405e+06        0.192393          3.4243
       0.0002667         -618152          202481     8.16694e-13          62.104         168.699     2.35367e-06         -405299    -1.23618e+06          329602      0.00605709         3.45189
      0.00040005        -48213.9         1046.08     7.26904e-14         59.2296         121.558     1.02964e-06         -2335.3        -96308.9         23885.8         0.14836         3.45262
       0.0005334         14412.9        -20766.9    -1.96471e-14         54.0345         99.3339     2.31464e-07         41335.2         28933.7        -10133.4       0.0390785         3.50392
      0.00066675           22219        -23638.7     -3.4698e-14         49.6816         85.6294    -1.66674e-07           47106         44537.3        -14489.8       0.0981151         3.50272
       0.0008001           25134        -24905.7    -4.14923e-14         45.9489         75.9928    -2.04124e-07         49659.3         50359.9        -16314.9        0.125251         3.40419
      0.00093345         27062.9          -25811     -4.6302e-14         42.6763         68.6816    -2.41995e-07         51484.7         54211.1        -17520.7       0.0162352         3.25491
       0.0010668           28722        -26593.2    -5.02093e-14         39.7952         62.8489    -2.77773e-07         53060.6         57523.7        -18536.7       0.0764513         3.08168
      0.00120015         30127.5          -27251    -5.33044e-14         37.2669         58.0364    -1.38138e-07         54385.8         60329.5        -19352.7       0.0431239         2.90095
       0.0013335         31294.7        -27793.2    -5.55535e-14           35.08         53.9806    -1.01246e-07         55478.4         62659.5        -19973.9        0.127088         2.74661
      0.00146685         32145.7        -28199.8    -5.67335e-14         33.2231         50.4854    -1.82912e-07         56298.6         64357.9        -20341.5      0.00465962         2.77492
       0.0016002         32722.1        -28493.4    -5.69217e-14         31.7227         47.3905    -3.64414e-07         56892.1         65507.7        -20493.4       0.0729058         2.88175
      0.00173355         32994.1        -28668.1    -5.61425e-14         30.5791         44.5878    -6.34568e-07         57247.1         66049.5        -20428.5       0.0731325          3.0401
       0.0018669         33121.7        -28781.7    -5.48683e-14         29.7238         42.0343    -8.97058e-07         57479.4           66303        -20268.4      0.00774307         3.19829
      0.00200025         33141.1        -28851.5    -5.32893e-14         29.0783         39.7042    -1.22052e-06         57623.6         66340.4          -20034       0.0740586         3.33247
       0.0021336         33141.2        -28907.3    -5.17456e-14         28.5747         37.5698    -1.67769e-06         57739.4         66339.5        -19800.2       0.0215125         3.44177
      0.00226695         33111.5        -28937.8    -5.02969e-14         28.1589         35.6062    -2.25658e-06         57804.4         66279.3        -19567.8       0.0248163         3.52879
       0.0024003         33045.9        -28933.5    -4.89354e-14         27.7958         33.7946    -2.87155e-06         57799.3         66147.4        -19338.4       0.0121641          3.5968
      0.00253365         32976.4        -28897.6    -4.76798e-14         27.4658          32.123    -3.53133e-06         57730.9         66007.6        -19135.5      0.00486613         3.64977
        0.002667           32888        -28824.6    -4.64196e-14         27.1608         30.5822    -4.14755e-06         57587.9         65830.2        -18942.1      0.00888967         3.69103
      0.00280035         32816.4        -28729.4    -4.51869e-14         26.8807         29.1654    -4.68442e-06         57400.3         65686.5        -18774.1       0.0185323         3.72312
       0.0029337         32776.3        -28625.7    -4.40193e-14         26.6279         27.8661    -5.12427e-06         57195.6         65605.9        -18631.8       0.0139417         3.74842
      0.00306705         32766.5        -28526.4      -4.293e-14         26.4054         26.6769    -5.45382e-06         56999.3         65585.7        -18500.3       0.0106014         3.76764
       0.0032004         32812.3        -28451.4    -4.19966e-14         26.2168         25.5902    -5.68259e-06         56851.6           65677        -18386.1      0.00549139         3.78123
      0.00333375         32921.1        -28414.2    -4.12752e-14         26.0652         24.5976    -5.77964e-06         56779.2         65894.2        -18287.2       0.0141302         3.79036
       0.0034671         33074.4        -28412.1    -4.07844e-14         25.9507         23.6905    -5.79997e-06         56776.7         66200.8        -18189.7       0.0561552         3.79512
      0.00360045         33275.8        -28440.1    -4.05941e-14         25.8704         22.8613    -5.71656e-06         56834.5         66603.3        -18097.7       0.0200889         3.79582
       0.0037338         33541.3        -28499.8    -4.07425e-14          25.821         22.1018    -5.52718e-06         56955.3         67134.4        -18018.9       0.0112345         3.79285
      0.00386715         33846.9        -28577.6    -4.11915e-14         25.7984         21.4038    -5.25279e-06         57112.4         67745.4        -17942.7      0.00970283         3.78688
       0.0040005         34194.3        -28674.2    -4.19246e-14         25.7973         20.7593    -4.88498e-06         57306.8         68440.3        -17870.8       0.0569432         3.77852
      0.00413385         34580.6        -28783.5    -4.29177e-14         25.8116         20.1614    -4.42269e-06         57526.6           69213        -17808.3      0.00940847         3.76857
       0.0042672         34979.9        -28896.4    -4.40681e-14         25.8361         19.6039    -3.86378e-06         57753.6         70011.6        -17747.4       0.0162766         3.75712
      0.00440055         35375.3        -29004.2    -4.53144e-14         25.8669         19.0815    -3.22146e-06         57970.3         70802.4        -17685.6      0.00483301          3.7445
       0.0045339         35751.8        -29097.9    -4.66038e-14         25.9016         18.5905    -2.49547e-06         58158.5         71555.5          -17625       0.0188535           3.731
      0.00466725         36094.9        -29165.6    -4.78271e-14         25.9386         18.1281      -1.694e-06         58294.9         72241.7        -17564.1       0.0152189         3.71686
       0.0048006         36391.5        -29199.3    -4.89077e-14         25.9762         17.6918    -8.12039e-07         58363.2         72835.1        -17499.6       0.0384894         3.70231
      0.00493395         36648.2        -29196.6    -4.98506e-14         26.0125         17.2795     1.25062e-07         58358.7         73348.5        -17438.6        0.038563         3.68768
       0.0050673         36873.3        -29159.2    -5.06554e-14         26.0458         16.8897     1.08449e-06         58284.6         73798.8        -17382.9       0.0215296         3.67291
      0.00520065           37070          -29094    -5.12816e-14         26.0756         16.5213     2.03687e-06         58154.8         74192.2        -17328.1       0.0111052         3.65804
        0.005334         37260.9        -29012.7    -5.17381e-14         26.1022         16.1737     2.96334e-06           57993         74574.1        -17281.6       0.0328217         3.64306
      0.00546735           37461          -28929    -5.20137e-14         26.1266         15.8464     3.81828e-06         57826.3         74974.2        -17244.5       0.0132861         3.62798
