            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0096012         115.744         2759.72     1.81891e-16         116.748        -1.59285     -1.2694e-05        -5516.29         464.986         1906.43      0.00389927           1.577
      0.00973455         115.995         2770.95     1.82598e-16         116.962        -1.61728    -1.36236e-05         -5538.7         465.918         1910.22      0.00386039         1.57821
       0.0098679         116.208         2781.59     1.83233e-16         117.168        -1.64173     -1.4539e-05        -5559.93         466.755          1913.6       0.0112902         1.57939
       0.0100013         116.385          2791.6     1.83801e-16         117.365        -1.66618    -1.54392e-05        -5579.91         467.502         1916.56       0.0279931         1.58053
       0.0101346         116.529         2801.03     1.84312e-16         117.554        -1.69062    -1.63244e-05        -5598.71         468.168         1919.11       0.0490125         1.58242
        0.010268         116.625         2809.85     1.84779e-16         117.735        -1.71501    -1.71943e-05        -5616.31         468.721         1921.27       0.0640433         1.58501
       0.0104013         116.694          2818.1     1.85214e-16         117.909        -1.73936    -1.80481e-05        -5632.75         469.209         1923.03        0.076604          1.5876
       0.0105347         116.718         2825.78     1.85636e-16         118.075        -1.76362    -1.88854e-05        -5648.07         469.588         1924.43       0.0877321         1.59018
        0.010668         116.703         2832.96     1.86053e-16         118.236        -1.78779    -1.97045e-05        -5662.37         469.879          1925.5       0.0933008         1.59276
       0.0108014         116.647         2839.62     1.86474e-16          118.39        -1.81185    -2.05051e-05        -5675.65         470.077         1926.23       0.0920776         1.59533
       0.0109347          116.56         2845.83     1.86904e-16         118.538        -1.83577    -2.12868e-05        -5688.02         470.199         1926.69       0.0858614         1.59789
       0.0110681         116.436         2851.67     1.87342e-16         118.681        -1.85954    -2.20498e-05        -5699.64         470.236         1926.91       0.0745719         1.60045
       0.0112014         116.272         2857.14     1.87786e-16         118.819        -1.88313    -2.27935e-05        -5710.53         470.184         1926.93       0.0615089           1.603
       0.0113348         116.082         2862.33      1.8823e-16         118.952        -1.90652    -2.35207e-05        -5720.87         470.068          1926.8       0.0452333         1.60554
       0.0114681         115.866          2867.3     1.88669e-16          119.08         -1.9297    -2.42299e-05        -5730.77         469.893         1926.57       0.0220824         1.60807
       0.0116015         115.622         2872.17     1.89097e-16         119.203        -1.95263     -2.4923e-05        -5740.44          469.65         1926.32       0.0250841         1.61058
       0.0117348         115.371         2876.98     1.89512e-16         119.322        -1.97531    -2.55997e-05        -5750.03         469.388         1926.12       0.0472699         1.61333
       0.0118682         115.114         2881.84     1.89914e-16         119.437        -1.99771    -2.62603e-05        -5759.69         469.104         1926.02       0.0622684         1.61643
       0.0120015         114.874         2886.84     1.90304e-16         119.549         -2.0198    -2.69053e-05        -5769.65         468.845          1926.1       0.0741904          1.6195
       0.0121349         114.655         2892.06     1.90687e-16         119.656        -2.04158    -2.75351e-05        -5780.06         468.622         1926.43       0.0678453         1.62254
       0.0122682         114.476         2897.58     1.91066e-16          119.76        -2.06301    -2.81493e-05        -5791.06         468.473         1927.06       0.0416527         1.62555
       0.0124016         114.349         2903.44     1.91446e-16          119.86        -2.08409     -2.8748e-05        -5802.73         468.418         1928.01       0.0329369         1.62853
       0.0125349         114.293         2909.68     1.91829e-16         119.957        -2.10477    -2.93298e-05        -5815.15           468.5          1929.3       0.0625228         1.63148
       0.0126683         114.306         2916.29     1.92217e-16         120.051        -2.12504    -2.98942e-05        -5828.33         468.713         1930.93       0.0793216          1.6344
       0.0128016         114.391         2923.23     1.92611e-16         120.142        -2.14489    -3.04418e-05        -5842.18         469.065         1932.84       0.0786167         1.63729
        0.012935         114.536         2930.44     1.93008e-16          120.23         -2.1643    -3.09742e-05        -5856.56         469.532         1934.99       0.0779272         1.64014
       0.0130683          114.73          2937.8     1.93408e-16         120.315        -2.18325    -3.14916e-05        -5871.24         470.089         1937.26        0.077251         1.64296
       0.0132017         114.962         2945.17     1.93809e-16         120.397        -2.20173    -3.19958e-05        -5885.95         470.718         1939.54       0.0765863         1.64574
        0.013335         115.205         2952.43     1.94207e-16         120.477        -2.21975    -3.24868e-05        -5900.42         471.363         1941.73       0.0759312         1.64849
       0.0134684         115.454          2959.4     1.94601e-16         120.554         -2.2373    -3.29646e-05        -5914.32         472.015          1943.7       0.0752839          1.6512
       0.0136017         115.683         2965.94     1.94986e-16         120.628        -2.25437    -3.34309e-05        -5927.37         472.624         1945.34        0.074643         1.65388
       0.0137351         115.887         2971.92     1.95361e-16         120.701        -2.27096     -3.3887e-05        -5939.31         473.174         1946.56       0.0740066         1.65652
       0.0138684         116.046         2977.26     1.95722e-16         120.771        -2.28707    -3.43331e-05        -5949.95         473.634          1947.3       0.0733733         1.65913
       0.0140018         116.166         2981.89     1.96066e-16         120.839         -2.3027     -3.4771e-05        -5959.17         474.008          1947.5       0.0727417         1.66169
       0.0141351         116.242         2985.75     1.96395e-16         120.904        -2.31783    -3.51994e-05        -5966.86         474.291         1947.16       0.0721104         1.66422
       0.0142685         116.269         2988.83     1.96707e-16         120.968        -2.33248    -3.56189e-05        -5972.98         474.472         1946.25       0.0714781         1.66671
       0.0144018         116.257         2991.11     1.97003e-16         121.029        -2.34663    -3.60295e-05        -5977.53         474.571         1944.79       0.0708438         1.66916
       0.0145352         116.208         2992.63     1.97281e-16         121.089        -2.36027     -3.6431e-05        -5980.53         474.594         1942.79       0.0702063         1.67157
       0.0146685         116.129         2993.41     1.97543e-16         121.146        -2.37342     -3.6824e-05        -5982.06          474.55         1940.29       0.0695643         1.67395
       0.0148019         116.023         2993.49     1.97789e-16         121.202        -2.38604    -3.72085e-05         -5982.2          474.45         1937.32       0.0689169         1.67628
       0.0149352         115.907         2992.93     1.98019e-16         121.256        -2.39815     -3.7584e-05        -5981.06         474.324         1933.92       0.0682628         1.67858
       0.0150686         115.785         2991.79     1.98236e-16         121.308        -2.40973    -3.79509e-05        -5978.75         474.184         1930.13       0.0676009         1.68084
       0.0152019         115.661         2990.13     1.98439e-16         121.358        -2.42078    -3.83084e-05         -5975.4         474.036         1926.02       0.0669302         1.68306
       0.0153353         115.546         2988.01     1.98631e-16         121.406        -2.43129    -3.86563e-05        -5971.13         473.904         1921.61       0.0662496         1.68524
       0.0154686         115.444          2985.5     1.98811e-16         121.453        -2.44126     -3.8995e-05         -5966.1         473.792         1916.99       0.0655581         1.68739
        0.015602         115.354         2982.71     1.98983e-16         121.498         -2.4507    -3.93248e-05        -5960.51         473.702         1912.22       0.0648547         1.68949
       0.0157353         115.276         2979.75     1.99147e-16         121.541        -2.45959    -3.96463e-05        -5954.55         473.632         1907.39       0.0641383         1.69156
       0.0158687          115.21         2976.73     1.99304e-16         121.583        -2.46794    -3.99603e-05         -5948.5         473.584          1902.6       0.0634078          1.6936
        0.016002         115.151          2973.8     1.99458e-16         121.623        -2.47576    -4.02664e-05        -5942.63         473.545         1897.95       0.0626621         1.69559
       0.0161354         115.097          2971.1      1.9961e-16         121.661        -2.48303    -4.05657e-05        -5937.21         473.514         1893.55       0.0619002         1.69755
       0.0162687         115.039         2968.78     1.99763e-16         121.698        -2.48976    -4.08571e-05        -5932.55         473.472         1889.51       0.0611209         1.69948
       0.0164021         114.976         2966.94      1.9992e-16         121.734        -2.49594    -4.11416e-05        -5928.87         473.416         1885.89        0.060323         1.70136
       0.0165354         114.906         2965.69     2.00082e-16         121.768        -2.50157    -4.14199e-05        -5926.35         473.344         1882.77       0.0595053         1.70322
       0.0166688         114.828         2965.08      2.0025e-16           121.8        -2.50665    -4.16927e-05        -5925.13         473.254         1880.18       0.0474488         1.70503
       0.0168021         114.744         2965.16     2.00428e-16         121.831        -2.51119    -4.19604e-05        -5925.27         473.147         1878.14       0.0379338         1.70682
       0.0169355         114.656         2965.91     2.00615e-16         121.861         -2.5152    -4.22226e-05        -5926.77          473.03         1876.63       0.0406751         1.70857
       0.0170688         114.567         2967.32     2.00812e-16         121.889        -2.51868    -4.24794e-05        -5929.57          472.91         1875.63       0.0528577         1.71028
       0.0172022         114.479         2969.32     2.01019e-16         121.916        -2.52164    -4.27297e-05        -5933.57         472.786         1875.08       0.0480689         1.71196
       0.0173355         114.393         2971.86     2.01235e-16         121.942        -2.52409    -4.29731e-05        -5938.65         472.666         1874.93       0.0317047         1.71361
       0.0174689         114.313         2974.86     2.01461e-16         121.966        -2.52606    -4.32093e-05        -5944.63         472.555         1875.12      0.00366099         1.71522
       0.0176022         114.236         2978.24     2.01694e-16          121.99        -2.52755    -4.34393e-05         -5951.4         472.449         1875.59      0.00914299          1.7168
       0.0177356         114.159         2981.94     2.01934e-16         122.012        -2.52858    -4.36641e-05         -5958.8         472.338         1876.29       0.0338395         1.71835
       0.0178689         114.089         2985.89     2.02179e-16         122.033        -2.52917    -4.38847e-05         -5966.7          472.24         1877.17        0.049933         1.71987
       0.0180023         114.022         2990.03     2.02427e-16         122.053        -2.52932    -4.41015e-05        -5974.96         472.147         1878.17       0.0488015         1.72136
       0.0181356         113.959         2994.29     2.02678e-16         122.072        -2.52905    -4.43147e-05         -5983.5         472.058         1879.27       0.0476309         1.72282
        0.018269         113.894         2998.65     2.02931e-16          122.09        -2.52838    -4.45243e-05        -5992.22         471.965         1880.43       0.0464186         1.72424
       0.0184023         113.832         3003.06     2.03185e-16         122.107        -2.52731    -4.47308e-05        -6001.03         471.875         1881.62       0.0451621         1.72564
       0.0185357         113.771         3007.48     2.03439e-16         122.123        -2.52587    -4.49345e-05        -6009.87         471.785         1882.81       0.0438584         1.72701
        0.018669         113.708         3011.88     2.03693e-16         122.138        -2.52406    -4.51351e-05        -6018.68         471.688         1883.99       0.0425036         1.72834
       0.0188024         113.645         3016.24     2.03945e-16         122.152         -2.5219    -4.53328e-05         -6027.4         471.592         1885.14       0.0410938         1.72965
       0.0189357         113.579         3020.53     2.04196e-16         122.166        -2.51941     -4.5528e-05        -6035.99         471.486         1886.23       0.0396239         1.73093
       0.0190691         113.518         3024.74     2.04445e-16         122.179        -2.51659    -4.57195e-05        -6044.41          471.39         1887.27       0.0380878         1.73218
       0.0192024         113.452         3028.85     2.04692e-16         122.191        -2.51346    -4.59082e-05        -6052.64         471.283         1888.24       0.0364782          1.7334
       0.0193358         113.386         3032.85     2.04936e-16         122.202        -2.51002    -4.60935e-05        -6060.65         471.174         1889.14       0.0347858          1.7346
       0.0194691         113.322         3036.74     2.05177e-16         122.212         -2.5063    -4.62758e-05        -6068.44         471.065         1889.96       0.0329987         1.73577
       0.0196025         113.257         3040.52     2.05415e-16         122.222        -2.50229    -4.64547e-05           -6076         470.956          1890.7       0.0311018         1.73692
       0.0197358         113.194         3044.17      2.0565e-16         122.232        -2.49802      -4.663e-05        -6083.31         470.847         1891.36       0.0290748         1.73804
       0.0198692         113.129         3047.69     2.05881e-16          122.24        -2.49348    -4.68021e-05        -6090.36         470.735         1891.93       0.0268892         1.73913
       0.0200025         113.066         3051.08     2.06109e-16         122.248         -2.4887    -4.69715e-05        -6097.16         470.626         1892.42        0.024504          1.7402
       0.0201359         113.008         3054.36     2.06333e-16         122.256        -2.48368    -4.71379e-05        -6103.71         470.523         1892.83       0.0218558         1.74125
       0.0202692         112.946         3057.51     2.06555e-16         122.263        -2.47844    -4.73035e-05        -6110.03         470.415         1893.17       0.0188375         1.74227
       0.0204026          112.89         3060.55     2.06773e-16         122.269        -2.47296    -4.74674e-05        -6116.11         470.315         1893.43       0.0152408         1.74327
       0.0205359         112.832         3063.47     2.06988e-16         122.275        -2.46727    -4.76303e-05        -6121.98         470.211         1893.63       0.0105601         1.74424
       0.0206693         112.781         3066.28     2.07199e-16          122.28        -2.46137    -4.77917e-05         -6127.6         470.118         1893.75      0.00620306         1.74519
       0.0208026         112.725         3068.98     2.07408e-16         122.285        -2.45527    -4.79511e-05        -6133.02         470.017         1893.81       0.0120629         1.74611
        0.020936         112.674         3071.58     2.07613e-16         122.289        -2.44897     -4.8108e-05        -6138.23         469.924         1893.81        0.016356         1.74702
       0.0210693         112.625         3074.08     2.07815e-16         122.293        -2.44248    -4.82626e-05        -6143.24         469.834         1893.76       0.0197674          1.7479
       0.0212027         112.581         3076.48     2.08014e-16         122.297        -2.43582    -4.84151e-05        -6148.05         469.753         1893.64       0.0226785         1.74876
        0.021336          112.54          3078.8     2.08211e-16           122.3        -2.42898    -4.85662e-05        -6152.71         469.678         1893.49       0.0252584          1.7496
       0.0214694         112.504         3081.03     2.08404e-16         122.303        -2.42197    -4.87161e-05        -6157.19         469.609         1893.29       0.0275985         1.75042
       0.0216027          112.47         3083.19     2.08595e-16         122.305         -2.4148     -4.8865e-05        -6161.52         469.547         1893.05       0.0297543         1.75122
       0.0217361         112.437         3085.29     2.08783e-16         122.307        -2.40747    -4.90129e-05        -6165.73         469.485         1892.79       0.0317627         1.75201
       0.0218694         112.411         3087.33     2.08968e-16         122.309        -2.39999      -4.916e-05        -6169.83         469.436          1892.5       0.0336497         1.75277
       0.0220028         112.384         3089.32     2.09151e-16          122.31        -2.39236    -4.93066e-05        -6173.83         469.386         1892.19       0.0246551         1.75351
       0.0221361          112.36         3091.28     2.09332e-16         122.311        -2.38459    -4.94524e-05        -6177.75         469.341         1891.87       0.0244186         1.75424
       0.0222695         112.343         3093.19      2.0951e-16         122.312        -2.37668    -4.95975e-05         -6181.6         469.307         1891.54       0.0387501         1.75495
       0.0224028          112.33         3095.07     2.09687e-16         122.313        -2.36864    -4.97415e-05        -6185.38         469.283          1891.2       0.0403015         1.75564
       0.0225362         112.319         3096.93     2.09862e-16         122.313        -2.36046    -4.98846e-05        -6189.11         469.262         1890.86       0.0417921         1.75632
       0.0226695         112.314         3098.76     2.10035e-16         122.313        -2.35216    -5.00269e-05        -6192.78         469.252         1890.52        0.043228         1.75697
       0.0228029         112.315         3100.57     2.10206e-16         122.313        -2.34373    -5.01689e-05        -6196.42         469.253         1890.18        0.044614         1.75761
       0.0229362         112.319         3102.36     2.10376e-16         122.313        -2.33518    -5.03105e-05        -6200.02          469.26         1889.84       0.0459543         1.75824
       0.0230696         112.327         3104.15     2.10544e-16         122.312        -2.32651    -5.04512e-05        -6203.62         469.276         1889.52       0.0472527         1.75885
       0.0232029         112.338         3105.93     2.10711e-16         122.311        -2.31774    -5.05917e-05        -6207.19         469.296         1889.21       0.0485121         1.75944
       0.0233363         112.353          3107.7     2.10876e-16          122.31        -2.30885    -5.07319e-05        -6210.76         469.323          1888.9       0.0497352         1.76002
       0.0234696         112.373         3109.48     2.11041e-16         122.309        -2.29985    -5.08716e-05        -6214.33         469.362         1888.62       0.0509243         1.76058
        0.023603         112.397         3111.26     2.11204e-16         122.308        -2.29075     -5.1011e-05         -6217.9         469.407         1888.35       0.0520815         1.76113
       0.0237363         112.425         3113.04     2.11366e-16         122.306        -2.28154    -5.11505e-05         -6221.5          469.46          1888.1       0.0532086         1.76167
       0.0238697         112.456         3114.83     2.11527e-16         122.305        -2.27224    -5.12901e-05        -6225.09          469.52         1887.87       0.0543071         1.76219
        0.024003         112.491         3116.63     2.11688e-16         122.303        -2.26284    -5.14299e-05        -6228.71         469.587         1887.65       0.0553784          1.7627
       0.0241364         112.529         3118.43     2.11848e-16         122.301        -2.25336    -5.15701e-05        -6232.34         469.658         1887.46       0.0564239         1.76319
       0.0242697         112.572         3120.25     2.12006e-16         122.299        -2.24379    -5.17108e-05        -6235.98         469.741         1887.28       0.0574446         1.76367
       0.0244031         112.617         3122.07     2.12164e-16         122.297        -2.23414    -5.18519e-05        -6239.64         469.826         1887.12       0.0533413         1.76414
       0.0245364         112.664         3123.88     2.12321e-16         122.295        -2.22441    -5.19938e-05         -6243.3         469.917         1886.97        0.047732         1.76459
       0.0246698         112.716         3125.71     2.12477e-16         122.293         -2.2146    -5.21361e-05        -6246.96         470.016         1886.84       0.0416655         1.76504
       0.0248031         112.772         3127.53     2.12632e-16          122.29        -2.20471    -5.22792e-05        -6250.63         470.122         1886.72       0.0348742         1.76547
       0.0249365         112.827         3129.36     2.12786e-16         122.288        -2.19476    -5.24228e-05        -6254.31         470.228         1886.61       0.0267837         1.76589
       0.0250698         112.887         3131.19     2.12939e-16         122.285        -2.18473     -5.2567e-05        -6257.99         470.343         1886.52       0.0155755          1.7663
       0.0252032         112.946         3133.02     2.13092e-16         122.282        -2.17464     -5.2712e-05        -6261.68         470.455         1886.44       0.0157274         1.76669
       0.0253365         113.011         3134.85     2.13243e-16          122.28        -2.16449    -5.28581e-05        -6265.36          470.58         1886.37      0.00491748         1.76708
       0.0254699         113.076         3136.68     2.13393e-16         122.277        -2.15428    -5.30048e-05        -6269.03         470.705          1886.3       0.0112089         1.76745
       0.0256032         113.145          3138.5     2.13543e-16         122.274        -2.14402    -5.31523e-05         -6272.7         470.835         1886.25       0.0221957         1.76782
       0.0257366         113.218         3140.32     2.13691e-16         122.271         -2.1337    -5.33001e-05        -6276.36         470.976          1886.2       0.0186599         1.76817
       0.0258699         113.291         3142.14     2.13839e-16         122.268        -2.12334    -5.34484e-05        -6280.02         471.115         1886.16      0.00503284         1.76852
       0.0260033         113.367         3143.95     2.13985e-16         122.264        -2.11293    -5.35971e-05        -6283.67         471.261         1886.12      0.00418683         1.76885
       0.0261366         113.445         3145.76     2.14131e-16         122.261        -2.10249    -5.37462e-05        -6287.31         471.412         1886.09       0.0181435         1.76918
         0.02627         113.525         3147.56     2.14276e-16         122.258        -2.09201    -5.38952e-05        -6290.94         471.563         1886.07       0.0252647          1.7695
       0.0264033         113.608         3149.36     2.14421e-16         122.254         -2.0815     -5.4044e-05        -6294.55         471.723         1886.05       0.0306849          1.7698
       0.0265367         113.693         3151.15     2.14564e-16          122.25        -2.07096    -5.41928e-05        -6298.15         471.885         1886.04       0.0344335          1.7701
         0.02667         113.779         3152.93     2.14706e-16         122.247        -2.06039    -5.43422e-05        -6301.73         472.051         1886.02       0.0250951         1.77039
       0.0268034         113.866          3154.7     2.14847e-16         122.243        -2.04981    -5.44918e-05        -6305.29         472.217         1886.01      0.00923467         1.77067
