            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00253365         1253.15        -2025.82     1.20164e-14         71.9953         27.3269     -5.8267e-07         3996.75         2650.27         7999.33       0.0746609         2.55512
        0.002667         1271.19        -2071.21     1.19711e-14         69.8482          26.466    -6.50388e-07         4089.38         2682.05         8032.38       0.0637588         2.56365
      0.00280035         1295.39        -2122.65     1.12367e-14         68.1739         25.6919    -7.83833e-07          4193.8         2727.09         8070.72       0.0263573         2.56865
       0.0029337         1324.78        -2188.13     1.02514e-14         66.9986         25.0082    -1.02574e-06         4326.03          2783.5         8119.21       0.0318065         2.57187
      0.00306705         1356.09         -2257.5     9.35776e-15         66.3173         24.4221    -1.29884e-06         4465.91         2844.78         8169.28       0.0196055         2.57338
       0.0032004         1384.39        -2323.07      8.7268e-15         66.1094         23.9406    -1.31128e-06         4598.32         2900.97         8214.84       0.0312207          2.5733
      0.00333375         1406.04        -2376.68     8.39222e-15         66.3438         23.5686    -1.33522e-06         4706.35         2944.73         8249.32       0.0173492         2.57291
       0.0034671         1422.41        -2419.06     8.21414e-15         66.9737         23.3069    -1.41528e-06         4791.41         2978.75         8273.41       0.0631746         2.57126
      0.00360045         1434.95        -2451.85     8.02861e-15         67.9284         23.1501    -1.32364e-06         4857.19         3005.69         8288.23       0.0767073         2.56768
       0.0037338         1445.76        -2478.15     7.69829e-15         69.1256         23.0872    -1.22863e-06          4910.1         3029.72          8296.6       0.0660456         2.56209
      0.00386715         1455.05        -2499.56     7.09237e-15         70.4856         23.1047    -1.17783e-06         4953.08         3051.08         8299.96       0.0481437         2.55614
       0.0040005         1464.29        -2521.65     6.26144e-15         71.9411         23.1891    -1.34278e-06         4996.88         3072.43         8303.03       0.0151653         2.55132
      0.00413385         1473.25        -2544.55     5.26941e-15         73.4397         23.3283    -1.32004e-06          5042.2         3093.32         8306.38       0.0174074          2.5463
       0.0042672         1482.59        -2571.23     4.18191e-15         74.9434         23.5118    -1.53081e-06         5095.32         3114.99         8312.62       0.0254261         2.54025
      0.00440055         1492.39        -2603.42     3.05932e-15         76.4255         23.7298    -1.64764e-06         5159.26         3137.58         8323.33       0.0633072         2.53346
       0.0045339         1502.59        -2640.82     1.99545e-15         77.8678         23.9739    -1.74472e-06         5233.61          3160.9         8338.28       0.0734721         2.52637
      0.00466725         1513.52        -2683.14     1.01118e-15          79.259         24.2364    -1.86903e-06          5317.7         3185.52         8357.41       0.0804378         2.51953
       0.0048006         1525.26        -2730.43     1.33527e-16         80.5926         24.5114    -1.96259e-06         5411.79         3211.68          8380.6       0.0520242          2.5125
      0.00493395         1537.99        -2781.49    -6.66967e-16         81.8647         24.7934    -2.00481e-06         5513.35          3239.7         8406.43       0.0815591         2.50545
       0.0050673         1551.56        -2835.07    -1.31522e-15         83.0737         25.0779    -1.86085e-06         5619.97         3269.25            8434       0.0681528         2.49883
      0.00520065         1565.75        -2889.79    -1.88483e-15         84.2204         25.3619    -1.51031e-06         5728.75         3299.91         8462.08       0.0251956         2.49294
        0.005334         1579.94           -2945    -2.42348e-15         85.3063         25.6441    -1.35033e-06         5838.58         3330.47         8490.09       0.0224859         2.48816
      0.00546735         1594.32        -2999.94    -2.87399e-15         86.3333         25.9234    -1.23672e-06         5947.82         3361.27         8517.22      0.00649078          2.4838
       0.0056007         1607.88         -3052.8    -3.24545e-15          87.303         26.1984    -9.51526e-07         6053.03         3390.33         8542.25       0.0362803         2.48044
      0.00573405          1621.5        -3106.18    -3.55081e-15         88.2185         26.4687    -7.27527e-07         6159.38         3419.41         8567.09       0.0509235         2.47812
       0.0058674          1635.7        -3161.97    -3.84162e-15         89.0835         26.7347    -5.48244e-07         6270.61         3449.57         8593.39       0.0415459         2.47588
      0.00600075         1650.15        -3218.88    -4.09945e-15         89.9016         26.9969    -3.75044e-07         6383.97         3480.18          8620.2       0.0284308         2.47307
       0.0061341         1664.13        -3275.69     -4.3092e-15         90.6755         27.2553    -2.86138e-07         6497.07         3509.71          8646.6       0.0133281         2.47005
      0.00626745         1677.81        -3332.41    -4.47949e-15         91.4079         27.5094    -1.76238e-07         6609.94         3538.52         8672.66      0.00325658         2.46695
       0.0064008         1691.27        -3390.14    -4.61902e-15         92.1012         27.7589    -3.07621e-07         6724.65         3566.71         8699.13      0.00431463          2.4636
      0.00653415         1705.16        -3449.51     -4.6932e-15         92.7584          28.004    -3.25148e-07         6842.63          3595.8          8726.7      0.00644659         2.46118
       0.0066675            1719        -3509.94    -4.75027e-15         93.3819         28.2452    -6.26343e-08         6962.97         3624.65         8754.88       0.0153283         2.45927
      0.00680085         1732.91        -3571.52     -4.8095e-15         93.9737         28.4822     1.74943e-07         7086.01         3653.78         8783.81       0.0237836         2.45776
       0.0069342         1746.89        -3634.36    -4.84237e-15         94.5353         28.7145     9.23902e-07         7211.53          3682.9         8813.57       0.0299209         2.45644
      0.00706755         1760.97        -3698.36    -4.86579e-15         95.0683         28.9413     1.67407e-06         7339.31         3712.25         8844.02       0.0351523         2.45505
       0.0072009         1775.16        -3763.36    -4.86521e-15         95.5741         29.1622     1.79805e-06         7468.63         3741.55         8875.17       0.0375242         2.45433
      0.00733425         1789.26        -3828.18    -4.86231e-15          96.054         29.3773     1.31518e-06         7597.82         3770.74         8906.13        0.023166         2.45415
       0.0074676         1803.32        -3894.18    -4.79824e-15         96.5094         29.5865     8.49341e-07         7729.07         3799.65         8937.84       0.0300439         2.45377
      0.00760095         1817.33        -3960.78    -4.73289e-15         96.9417         29.7897     1.11799e-06         7861.34         3828.41         8970.02       0.0258088         2.45298
       0.0077343         1831.64        -4027.44    -4.63441e-15         97.3517         29.9866      1.7747e-06         7994.54         3857.86         9002.27      0.00775005         2.45257
      0.00786765          1845.5        -4094.02    -4.53632e-15           97.74         30.1773     2.94142e-06         8127.64          3886.5         9034.36       0.0134147         2.45296
        0.008001         1859.33        -4160.78    -4.43478e-15         98.1079         30.3616     4.02831e-06         8260.88         3914.93         9066.65      0.00843779         2.45361
      0.00813435         1873.24        -4227.75    -4.34381e-15         98.4566         30.5395     4.48999e-06         8394.51         3943.45         9099.15       0.0179762         2.45422
       0.0082677         1887.16        -4295.26    -4.27305e-15          98.787         30.7111      4.2169e-06         8529.37            3972         9132.21       0.0103373         2.45432
      0.00840105         1900.75        -4362.43    -4.17972e-15         99.0997         30.8764     2.83808e-06         8663.33         3999.79         9165.13       0.0285637         2.45466
       0.0085344         1914.49        -4429.45    -4.09499e-15         99.3954         31.0358      1.1263e-06         8796.68         4027.77         9198.06       0.0279228         2.45476
      0.00866775         1927.56        -4495.62    -3.98657e-15         99.6747         31.1893    -2.26177e-07         8928.57         4054.43         9230.53       0.0322356         2.45489
       0.0088011          1940.4        -4560.92    -3.87199e-15         99.9385         31.3372    -1.16141e-06         9059.01         4080.63         9262.47      0.00879708         2.45501
      0.00893445         1952.74        -4625.33    -3.73768e-15         100.187         31.4797    -1.70364e-06         9187.66          4105.9         9293.96       0.0171094         2.45521
       0.0090678         1965.42        -4690.19    -3.61088e-15         100.422         31.6169     -1.7738e-06         9317.06         4131.73          9326.1      0.00850115         2.45572
      0.00920115         1977.58        -4754.21    -3.48983e-15         100.644         31.7489    -1.96876e-06         9444.76         4156.54         9357.92      0.00402152         2.45574
       0.0093345         1989.48        -4816.69     -3.3624e-15         100.852         31.8763    -1.90709e-06          9569.5         4180.72         9388.74      0.00714081         2.45556
      0.00946785         2000.72        -4878.29    -3.22198e-15         101.048         31.9989    -1.95426e-06          9692.7          4203.6         9419.31       0.0161457         2.45513
       0.0096012            2012        -4939.25    -3.06258e-15         101.233         32.1171    -1.77547e-06         9814.39         4226.58         9449.81       0.0280212         2.45546
      0.00973455         2022.98        -4999.11    -2.89109e-15         101.406         32.2309    -2.00833e-06          9933.6         4248.81         9479.86       0.0084452         2.45649
       0.0098679          2033.6        -5058.08    -2.74424e-15         101.569         32.3407     -2.0517e-06         10051.2         4270.36         9509.62      0.00414954         2.45746
       0.0100013         2043.77         -5115.6    -2.61903e-15         101.722         32.4466    -2.26542e-06         10165.9            4291         9538.72       0.0163653           2.458
       0.0101346          2053.7        -5171.78     -2.4869e-15         101.865         32.5487    -2.34791e-06         10278.2         4311.08         9567.32       0.0251134          2.4584
        0.010268         2063.02        -5226.29    -2.37182e-15         101.999         32.6473    -2.68706e-06         10387.4         4330.12         9595.13       0.0411838         2.45831
       0.0104013         2072.47        -5280.26    -2.26525e-15         102.124         32.7424    -3.06821e-06           10495         4349.26         9623.01       0.0502686         2.45815
       0.0105347         2081.32        -5332.39    -2.16154e-15         102.241         32.8343    -3.33302e-06         10598.8          4367.1          9650.1       0.0568867         2.45805
        0.010668         2089.79        -5383.37    -2.00746e-15          102.35          32.923    -3.65482e-06         10700.6         4384.31         9676.78       0.0588859         2.45857
       0.0108014         2098.23        -5432.66     -1.8758e-15         102.451         33.0088    -3.87233e-06         10798.9         4401.34         9702.82       0.0673684         2.45976
       0.0109347         2106.34        -5481.12    -1.77075e-15         102.544         33.0916    -4.01595e-06         10895.6         4417.71         9728.79       0.0715675         2.46082
       0.0110681         2114.33        -5528.14     -1.6764e-15         102.631         33.1716     -4.2071e-06         10989.4         4433.81         9754.27       0.0751972         2.46153
       0.0112014         2121.92        -5573.06    -1.58921e-15         102.712         33.2489     -4.3719e-06         11079.2          4449.2         9778.72       0.0178784         2.46212
       0.0113348         2129.35        -5616.79    -1.53089e-15         102.785         33.3236    -4.43636e-06         11166.6         4464.24         9802.81       0.0337053         2.46305
       0.0114681         2136.61        -5659.32    -1.45278e-15         102.853         33.3959    -4.90979e-06         11251.3         4478.87         9826.64       0.0405774         2.46414
       0.0116015         2143.83        -5700.19    -1.36634e-15         102.915         33.4658    -4.95929e-06         11332.7          4493.4         9849.73       0.0701075         2.46535
       0.0117348         2150.54        -5739.18    -1.31196e-15         102.972         33.5334    -4.93855e-06         11410.4         4506.88         9872.04       0.0712429          2.4667
       0.0118682         2157.64        -5777.44    -1.26057e-15         103.023         33.5988     -4.9481e-06         11487.4         4521.27         9894.33       0.0692341         2.46736
       0.0120015          2164.5        -5814.19    -1.22921e-15          103.07         33.6621    -4.89646e-06         11560.9         4535.15         9916.08       0.0675321          2.4679
       0.0121349         2171.43        -5849.33    -1.19299e-15         103.111         33.7233    -4.80007e-06         11631.2         4549.14          9937.2       0.0661475         2.46825
       0.0122682         2178.14        -5883.08    -1.15205e-15         103.149         33.7825    -4.83561e-06         11698.5          4562.6         9957.76       0.0650979         2.46876
       0.0124016         2184.91        -5915.79    -1.12847e-15         103.182         33.8398    -4.77184e-06         11763.4         4576.12         9978.16       0.0567344         2.46925
       0.0125349         2191.73        -5946.67    -1.10209e-15         103.212         33.8953    -5.01407e-06           11825         4589.83         9997.65       0.0640351          2.4703
       0.0126683         2198.58        -5976.55     -1.0872e-15         103.238         33.9489    -4.99807e-06         11884.7         4603.62           10017       0.0640234         2.47088
       0.0128016         2205.29        -6004.63    -1.02534e-15          103.26         34.0008    -4.97958e-06         11941.1         4617.08         10035.4       0.0643443         2.47185
        0.012935         2212.12        -6031.39    -9.79905e-16         103.279         34.0511    -4.79273e-06         11994.7         4630.88         10053.4       0.0649649         2.47295
       0.0130683         2219.12        -6057.38    -9.47287e-16         103.295         34.0997    -4.81046e-06         12046.5         4644.92         10071.3       0.0658436         2.47442
       0.0132017         2226.14        -6081.95    -9.40258e-16         103.308         34.1467    -4.70703e-06         12095.6         4658.95         10088.6       0.0649671         2.47545
        0.013335         2233.06        -6104.87    -9.43782e-16         103.318         34.1922    -4.79871e-06         12141.3         4672.86         10105.2       0.0489808         2.47584
       0.0134684         2239.92        -6126.34    -9.21602e-16         103.326         34.2363    -4.96308e-06         12184.2         4686.57         10121.2       0.0694039         2.47658
       0.0136017         2247.14        -6147.31    -9.13583e-16         103.332         34.2788    -4.70639e-06           12226         4701.01         10137.2       0.0672757         2.47801
       0.0137351         2254.17        -6166.76    -8.75361e-16         103.335         34.3199    -4.62351e-06         12264.8         4715.08         10152.7       0.0601539         2.47951
       0.0138684         2261.05        -6184.61    -8.75321e-16         103.337         34.3596    -4.38604e-06         12300.3         4728.82         10167.4       0.0526165         2.48134
       0.0140018         2268.04        -6201.21     -8.9267e-16         103.337         34.3979    -4.12312e-06         12333.4          4742.8         10181.6        0.019927         2.48297
       0.0141351         2274.73        -6215.94    -9.02912e-16         103.335         34.4349    -4.05543e-06           12363         4756.25         10194.8        0.035339         2.48397
       0.0142685         2281.44        -6229.44    -9.39736e-16         103.331         34.4707    -3.79808e-06         12389.6         4769.58         10207.5       0.0241895         2.48432
       0.0144018         2288.17        -6242.05    -9.67497e-16         103.326         34.5052    -3.60465e-06         12414.7         4783.03           10220       0.0104406         2.48487
       0.0145352         2294.88        -6253.33    -9.79107e-16         103.319         34.5384    -3.51584e-06         12437.3         4796.43         10231.9       0.0117497         2.48542
       0.0146685          2301.2        -6262.75    -9.93649e-16         103.311         34.5705    -3.46515e-06           12456         4809.09         10242.9       0.0325325         2.48554
       0.0148019         2307.68        -6271.39    -1.00797e-15         103.301         34.6014    -3.56828e-06         12473.2         4821.99         10253.6       0.0354392         2.48655
       0.0149352          2314.2         -6279.2    -1.04155e-15         103.291         34.6311    -3.61122e-06         12488.8         4834.99         10264.1       0.0146016         2.48811
       0.0150686         2320.37         -6285.5    -1.08378e-15         103.279         34.6596    -3.56215e-06         12501.5         4847.38           10274       0.0316594         2.48917
       0.0152019         2326.51        -6290.87    -1.10792e-15         103.266          34.687    -3.59471e-06         12512.4         4859.64         10283.4       0.0365855         2.49044
       0.0153353         2332.74         -6294.9    -1.10676e-15         103.252         34.7133    -3.36022e-06         12520.3         4872.12         10292.3       0.0104076         2.49198
       0.0154686         2338.37        -6297.81    -1.14192e-15         103.237         34.7385    -3.04108e-06         12526.1         4883.28         10300.6       0.0364823         2.49324
        0.015602         2343.92        -6299.42    -1.17542e-15         103.221         34.7628    -2.85937e-06           12529          4894.3         10308.3       0.0328986         2.49479
       0.0157353          2349.6        -6300.82    -1.22094e-15         103.204          34.786    -2.49227e-06         12531.6         4905.58         10316.2       0.0294802          2.4955
       0.0158687         2354.89         -6301.2    -1.24186e-15         103.186         34.8082    -2.11001e-06         12532.4         4916.13         10323.8       0.0250959         2.49681
        0.016002         2360.02        -6300.44     -1.2711e-15         103.167         34.8293    -1.64039e-06         12530.8         4926.31         10330.8       0.0197215         2.49848
       0.0161354         2364.79        -6298.46    -1.29378e-15         103.147         34.8494     -1.2594e-06           12527         4935.88         10337.3       0.0130235         2.49958
       0.0162687         2369.24        -6295.12    -1.31555e-15         103.127         34.8686    -9.71665e-07         12520.3         4944.78         10343.1       0.0100222         2.50142
       0.0164021         2373.14        -6290.61    -1.33557e-15         103.105         34.8867    -5.15634e-07         12511.2         4952.49         10348.3      0.00271609         2.50334
       0.0165354         2376.96        -6284.78    -1.37637e-15         103.082         34.9039    -2.29425e-07         12499.6         4960.08         10352.8      0.00181796         2.50475
       0.0166688          2380.3         -6278.1    -1.42561e-15         103.059         34.9202     1.66618e-07         12486.4         4966.77         10356.9      0.00379459         2.50583
       0.0168021         2383.63        -6270.62    -1.47144e-15         103.034         34.9356     6.46836e-07         12471.4         4973.36         10360.7      0.00595338         2.50664
       0.0169355         2386.59        -6262.13    -1.49795e-15         103.009         34.9502     1.07207e-06         12454.4         4979.25         10364.1      0.00675821         2.50753
       0.0170688         2389.35         -6252.8    -1.51596e-15         102.983         34.9638     1.50801e-06         12435.4          4984.7           10367      0.00771954         2.50816
       0.0172022         2391.78        -6242.56    -1.51544e-15         102.956         34.9765     2.08194e-06         12414.9         4989.43         10369.6      0.00701221         2.50951
       0.0173355         2394.32         -6232.1    -1.54152e-15         102.928         34.9884       2.723e-06         12393.9         4994.47         10372.1      0.00426904         2.51059
       0.0174689         2396.27        -6220.02    -1.54696e-15         102.899         34.9995      3.2481e-06         12369.8         4998.31         10373.7       0.0108189         2.51236
       0.0176022         2398.04        -6207.83    -1.57034e-15          102.87         35.0099     4.02848e-06         12345.6         5001.85         10375.4       0.0159351         2.51374
       0.0177356         2399.87        -6195.69    -1.59431e-15          102.84         35.0194     4.63149e-06         12321.5         5005.51         10377.4      0.00569624         2.51508
       0.0178689         2401.23        -6182.65    -1.63987e-15         102.809         35.0282     5.44274e-06         12295.5          5008.2         10378.9       0.0129096         2.51624
       0.0180023         2402.44        -6169.26    -1.68621e-15         102.777         35.0361     6.31186e-06         12268.5          5010.5         10380.3      0.00279785         2.51692
       0.0181356         2403.17        -6154.84    -1.72329e-15         102.744         35.0433     7.31206e-06         12239.4         5011.82         10381.1      0.00991238         2.51737
        0.018269         2403.35        -6139.09    -1.72501e-15         102.711         35.0499     8.21469e-06         12208.1         5012.14           10381        0.018518         2.51903
       0.0184023         2403.32        -6122.82    -1.74739e-15         102.677         35.0558     9.23365e-06         12175.6         5012.06         10380.7       0.0249383         2.52025
       0.0185357         2403.07        -6106.14    -1.77911e-15         102.642         35.0609     1.01903e-05         12142.3         5011.48         10380.2       0.0300624         2.52179
        0.018669         2402.62        -6089.19    -1.83395e-15         102.607         35.0654     1.11681e-05         12108.5          5010.5         10379.5       0.0161361         2.52224
       0.0188024         2401.97        -6071.86    -1.85492e-15         102.571         35.0691      1.2152e-05         12073.8         5009.13         10378.7       0.0377658         2.52293
       0.0189357         2401.01        -6053.85    -1.87801e-15         102.534         35.0722     1.31374e-05         12037.8         5007.14         10377.4       0.0407288         2.52353
       0.0190691         2399.76         -6035.4    -1.88929e-15         102.497         35.0746     1.42651e-05         12000.8         5004.57         10375.8       0.0405465         2.52528
       0.0192024         2398.49         -6016.7    -1.92244e-15         102.459         35.0765     1.52783e-05         11963.2         5001.92         10374.1       0.0386745         2.52708
       0.0193358         2396.93        -5997.48    -1.98132e-15          102.42         35.0777      1.6457e-05         11924.8         4998.68         10371.9       0.0376632         2.52821
       0.0194691         2395.44        -5978.62    -1.98642e-15         102.381         35.0783     1.76797e-05         11887.1         4995.67           10370       0.0376379          2.5292
       0.0196025         2393.94        -5959.94    -2.02766e-15         102.341         35.0784     1.88817e-05         11849.8         4992.58         10368.3       0.0303608         2.53003
       0.0197358         2392.31         -5941.2     -2.0624e-15         102.301         35.0778     2.00958e-05         11812.6         4989.28         10366.4       0.0406203         2.53016
       0.0198692         2390.57        -5922.35    -2.09072e-15          102.26         35.0767      2.1295e-05         11774.9         4985.76         10364.5       0.0326932         2.53068
       0.0200025         2388.68        -5903.38    -2.11682e-15         102.218          35.075     2.24777e-05         11736.9         4981.84         10362.4       0.0370685         2.53102
       0.0201359         2386.72        -5884.54    -2.13607e-15         102.176         35.0728     2.39472e-05         11699.1         4977.82         10360.4       0.0341581         2.53221
       0.0202692         2384.55         -5865.4    -2.14122e-15         102.134         35.0701     2.51749e-05         11660.8         4973.37         10358.1       0.0313333         2.53331
       0.0204026         2382.16        -5846.23    -2.15311e-15         102.091         35.0668     2.66791e-05         11622.4         4968.47         10355.6       0.0286598         2.53506
       0.0205359         2379.65        -5826.86    -2.19907e-15         102.047         35.0631     2.81003e-05         11583.6         4963.36         10352.9       0.0240751         2.53587
       0.0206693         2377.12        -5807.86    -2.21482e-15         102.003         35.0588     2.94047e-05         11545.6         4958.21         10350.4       0.0241044         2.53678
       0.0208026         2374.49        -5788.39    -2.24712e-15         101.959          35.054     3.09736e-05         11506.6         4952.85         10347.4       0.0136028         2.53714
        0.020936         2371.52        -5768.56    -2.25487e-15         101.914         35.0488     3.23746e-05         11466.9         4946.81           10344       0.0175389         2.53771
       0.0210693         2368.64        -5749.29     -2.2637e-15         101.868         35.0431     3.39104e-05         11428.3         4940.96         10340.7      0.00656334         2.53857
       0.0212027         2365.83        -5729.93    -2.26224e-15         101.823          35.037     3.53656e-05         11389.6         4935.23         10337.3       0.0199901         2.53949
        0.021336         2363.07        -5711.63    -2.28396e-15         101.776         35.0304     3.68186e-05           11353         4929.64         10334.4       0.0111047         2.53985
       0.0214694         2360.46        -5693.23    -2.28937e-15          101.73         35.0233     3.82405e-05         11316.3         4924.34         10331.3       0.0205048         2.54084
       0.0216027         2358.01        -5675.73    -2.30465e-15         101.683         35.0158     3.94612e-05         11281.4         4919.39         10328.6        0.018993         2.54122
       0.0217361         2355.71        -5658.84    -2.31747e-15         101.636         35.0077     4.07662e-05         11247.8         4914.73           10326      0.00603672         2.54127
       0.0218694         2353.36        -5642.09    -2.33889e-15         101.589         34.9993     4.19562e-05         11214.3         4909.94         10323.3       0.0183578         2.54157
       0.0220028         2351.18         -5625.9      -2.354e-15         101.541         34.9904      4.2892e-05           11182         4905.48         10320.8       0.0116307         2.54218
       0.0221361         2349.05        -5610.01    -2.34631e-15         101.492         34.9812     4.38277e-05         11150.2         4901.18         10318.1      0.00496404         2.54304
       0.0222695         2347.03        -5594.81    -2.32536e-15         101.444         34.9717     4.47853e-05         11119.6         4896.97         10315.7      0.00264756         2.54398
       0.0224028         2345.07        -5580.18     -2.3476e-15         101.395         34.9617      4.5575e-05         11090.4         4892.94         10313.4         0.01145         2.54466
       0.0225362         2343.07        -5565.66    -2.32783e-15         101.345         34.9513     4.61196e-05         11061.4         4888.82         10310.8      0.00331476         2.54545
       0.0226695         2341.31        -5552.12    -2.34591e-15         101.296         34.9405     4.66809e-05         11034.4         4885.22         10308.7      0.00962846         2.54609
       0.0228029         2339.75         -5539.5    -2.34505e-15         101.246         34.9293     4.71373e-05         11009.1         4882.01         10306.8       0.0179822         2.54604
       0.0229362         2337.85        -5526.82    -2.33786e-15         101.196         34.9178     4.77044e-05         10983.7         4878.08         10304.4       0.0135812         2.54622
       0.0230696          2336.4        -5515.68    -2.33374e-15         101.146         34.9059     4.80096e-05         10961.6         4875.09         10302.7       0.0055001         2.54661
       0.0232029         2334.95        -5505.53    -2.31838e-15         101.095         34.8937     4.83435e-05         10941.4         4872.12         10301.3       0.0134884         2.54686
       0.0233363         2333.54        -5496.42     -2.3313e-15         101.045          34.881     4.87302e-05         10923.3         4869.16         10300.1         0.01343         2.54677
       0.0234696         2332.32        -5488.41     -2.3393e-15         100.994         34.8681      4.8965e-05         10907.2         4866.65         10299.4       0.0251805         2.54642
        0.023603            2331        -5481.41    -2.37013e-15         100.942         34.8548     4.91917e-05           10893         4863.89         10298.7       0.0309958         2.54628
       0.0237363         2329.83        -5475.53    -2.31766e-15         100.891         34.8412     4.90988e-05         10881.3         4861.38         10298.3       0.0256361         2.54738
       0.0238697         2328.53         -5470.8    -2.32673e-15         100.839         34.8272     4.91039e-05         10871.9          4858.7         10298.2       0.0304666         2.54784
        0.024003         2327.25        -5467.33    -2.28516e-15         100.787          34.813     4.89884e-05         10865.1         4856.05         10298.3       0.0280523         2.54903
       0.0241364         2326.02        -5465.77    -2.28899e-15         100.735         34.7985     4.88502e-05           10862         4853.48         10299.2       0.0256363         2.54907
       0.0242697         2324.99        -5465.93    -2.30045e-15         100.683         34.7836     4.84281e-05         10862.2         4851.28         10300.8       0.0231135         2.54888
       0.0244031         2323.73        -5467.47    -2.29123e-15         100.631         34.7683     4.79492e-05         10865.4         4848.65         10302.6      0.00414831         2.54878
       0.0245364         2322.42        -5470.43    -2.28199e-15         100.578         34.7528     4.74579e-05         10871.3         4845.93         10304.7       0.0170654         2.54828
       0.0246698         2320.91        -5474.95    -2.24851e-15         100.525          34.737     4.67276e-05         10880.5         4842.86         10307.2       0.0133569         2.54845
       0.0248031          2319.4        -5481.21    -2.20232e-15         100.472         34.7209     4.60427e-05         10893.2         4839.75         10310.2       0.0120827         2.54888
       0.0249365         2317.72        -5489.33    -2.17681e-15         100.419         34.7045     4.53758e-05         10909.4         4836.26         10313.7       0.0161886         2.54945
       0.0250698         2316.12        -5499.42    -2.14682e-15         100.366         34.6879     4.44772e-05         10929.5         4832.93         10317.9       0.0210773         2.54917
       0.0252032         2314.34        -5511.24    -2.13045e-15         100.313          34.671     4.37289e-05         10953.1         4829.23         10322.5      0.00876083           2.549
       0.0253365         2312.65        -5525.01    -2.07465e-15          100.26         34.6538     4.27562e-05         10980.8         4825.79         10327.7       0.0173777         2.54894
       0.0254699         2310.63        -5540.66    -2.05124e-15         100.206         34.6363     4.19056e-05         11012.3         4821.71         10333.4        0.015557         2.54884
       0.0256032         2308.77        -5558.61          -2e-15         100.153         34.6185     4.10024e-05         11048.4         4817.91         10339.9       0.0247395         2.54865
       0.0257366         2306.91        -5578.82    -1.97405e-15         100.099         34.6005     4.00199e-05         11088.9         4814.09         10347.3       0.0323228         2.54828
       0.0258699         2304.95        -5600.88     -1.9151e-15         100.045         34.5823     3.91973e-05         11132.9            4810         10355.2       0.0222281         2.54787
       0.0260033         2302.93        -5624.95    -1.89774e-15         99.9916         34.5638     3.83391e-05           11181         4805.83         10363.6       0.0241239           2.547
       0.0261366         2300.99        -5650.68    -1.85037e-15         99.9378         34.5451     3.73726e-05         11232.5         4801.86         10372.6       0.0245869         2.54695
         0.02627          2298.9         -5678.3    -1.77039e-15         99.8839          34.526      3.6694e-05         11287.9         4797.65         10382.1       0.0179022         2.54678
       0.0264033         2296.91        -5707.47    -1.72758e-15         99.8299         34.5068     3.59936e-05         11346.2          4793.6         10391.9       0.0204296          2.5472
