            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335     1.06768e+06         -783426    -8.90229e-13         439.531         227.375    -4.74314e-07      1.5664e+06     2.13623e+06         -606877       0.0775316         3.22618
       0.0002667         -313377          231407     8.77206e-14         280.796         126.601    -2.86842e-08         -463069         -626195          183514       0.0117705         2.76492
      0.00040005          -36278           21091    -3.65687e-14         222.372         95.2591     7.54647e-07        -42372.6        -72111.5         24360.3       0.0058982         2.71874
       0.0005334        -3367.37        -3154.18    -4.10602e-14         188.856         78.9467    -1.91643e-07         6150.61        -6356.69         5354.31       0.0466643         2.70711
      0.00066675         490.562        -6466.66    -3.97859e-14         166.542         68.5269    -1.24053e-07         12796.2         1314.14         2898.33         0.07521         2.72432
       0.0008001         1171.91        -7421.49    -3.86371e-14         150.204         61.1972    -1.48104e-08         14720.6         2644.21         2211.19       0.0988631          2.7414
      0.00093345         1425.71        -8022.64    -3.76472e-14         137.516          55.699    -4.25738e-09         15933.8         3126.44         1792.92       0.0357121          2.7363
       0.0010668         1609.99         -8541.1    -3.66832e-14         127.267         51.3746     4.82856e-08         16979.4         3474.51         1437.84        0.120446         2.70643
      0.00120015         1780.16        -9031.06    -3.56619e-14         118.755         47.8461     6.75901e-08         17966.4         3797.83         1107.15        0.126974          2.6531
       0.0013335         1946.29        -9495.61    -3.44856e-14         111.544         44.8837     1.12545e-07         18901.4         4115.68         796.254       0.0717773         2.59427
      0.00146685         2112.98        -9957.93    -3.30704e-14         105.352         42.3383     1.76892e-07         19831.2         4436.69          489.15        0.115729         2.54253
       0.0016002         2285.24        -10433.5    -3.12974e-14         99.9828         40.1099     2.52721e-07         20786.8         4770.48           174.1       0.0453854         2.49741
      0.00173355         2468.37        -10933.5    -2.94006e-14         95.2899         38.1298     3.71732e-07         21790.9         5127.38        -159.052       0.0797337         2.49754
       0.0018669         2651.67        -11457.7    -2.77213e-14         91.1484         36.3513     5.42169e-07         22842.9         5485.68        -506.324       0.0111313         2.51091
      0.00200025         2843.57        -12018.3    -2.63332e-14         87.4616         34.7401     7.79416e-07         23967.4         5862.16        -879.028       0.0455469         2.51566
       0.0021336         3053.29        -12598.3    -2.52765e-14         84.1673         33.2687     1.11946e-06         25130.1         6274.97        -1270.03       0.0314301         2.50906
      0.00226695         3242.76        -13131.7    -2.45947e-14         81.2272         31.9165     1.58919e-06         26199.5         6647.96        -1623.18      0.00909838         2.49579
       0.0024003         3411.45        -13645.9    -2.39895e-14         78.6216         30.6651     2.19133e-06         27230.5         6980.11        -1953.84        0.036704         2.47744
      0.00253365         3591.06        -14162.2    -2.33305e-14         76.3554         29.4963     2.91759e-06         28265.4         7334.78        -2286.09      0.00416745         2.45429
        0.002667          3752.5        -14630.9    -2.26189e-14         74.4574         28.3932     3.76656e-06         29204.9         7653.81         -2578.1       0.0150305         2.42672
      0.00280035         3886.28        -15045.4    -2.19173e-14         72.9731         27.3418     4.72401e-06         30035.9         7918.39        -2822.28       0.0240393         2.39601
       0.0029337         4005.52          -15420    -2.13263e-14         71.9386         26.3387     5.78245e-06         30787.1         8154.77        -3033.07       0.0380597         2.36404
      0.00306705         4106.92        -15749.2    -2.08702e-14         71.3584         25.3948     6.92122e-06         31447.3         8356.41        -3206.95       0.0145837         2.33389
       0.0032004         4186.48        -16034.2    -2.04783e-14         71.2099         24.5277     8.10518e-06         32018.8         8515.19        -3344.32       0.0464013          2.3129
      0.00333375          4248.6        -16284.6    -2.01272e-14         71.4588          23.754     9.32182e-06         32521.2         8639.91        -3453.95       0.0628132         2.30652
       0.0034671         4289.76        -16501.5    -1.98473e-14         72.0642         23.0846     1.05431e-05         32956.3          8723.4        -3536.33       0.0264292         2.29869
      0.00360045         4312.76        -16694.7    -1.96504e-14         72.9747         22.5226     1.17601e-05         33343.6         8771.17        -3599.47       0.0633555         2.28955
       0.0037338         4325.18        -16875.6    -1.95339e-14         74.1288         22.0634     1.29587e-05         33706.3         8798.31        -3654.03       0.0837548         2.27932
      0.00386715          4329.9        -17046.9    -1.94928e-14         75.4608         21.6975     1.41213e-05         34049.6         8810.41        -3702.99       0.0907405         2.26823
       0.0040005         4328.44        -17208.4    -1.94986e-14          76.908         21.4129     1.52366e-05         34373.3         8810.39        -3746.64        0.023206         2.25668
      0.00413385          4321.3        -17359.7    -1.95308e-14         78.4171         21.1974     1.62991e-05         34676.4         8799.15        -3784.38        0.105049         2.24505
       0.0042672         4309.51          -17504    -1.95731e-14         79.9467         21.0403     1.72994e-05         34965.3         8778.66        -3817.79        0.112498         2.23363
      0.00440055         4294.86        -17645.3    -1.96161e-14         81.4674         20.9329     1.82328e-05         35248.3         8752.43        -3849.39      0.00681204         2.22245
       0.0045339         4278.44          -17783      -1.967e-14         82.9597         20.8685     1.90925e-05         35523.9         8722.59         -3878.5        0.128054         2.21152
      0.00466725         4261.05        -17916.1    -1.97385e-14         84.4116         20.8416     1.98949e-05         35790.3         8690.77        -3904.46       0.0474245         2.20086
       0.0048006          4243.9        -18045.1    -1.98214e-14         85.8163         20.8475     2.06323e-05         36048.2         8659.28        -3927.82        0.115905         2.19037
      0.00493395         4227.36        -18170.9     -1.9912e-14         87.1699         20.8814     2.13151e-05         36299.9         8628.94        -3949.38        0.114757         2.17989
       0.0050673         4211.75        -18294.9    -2.00053e-14         88.4701         20.9389     2.19273e-05         36547.7         8600.35        -3970.16        0.119329         2.16937
      0.00520065         4197.57        -18418.5    -2.01015e-14         89.7156         21.0152      2.2489e-05         36794.9         8574.52        -3991.77        0.128088         2.15875
        0.005334         4186.78        -18545.2    -2.02025e-14         90.9054         21.1058     2.29928e-05         37048.1         8555.32         -4017.1        0.124715           2.148
      0.00546735         4180.09        -18676.2    -2.03075e-14         92.0395         21.2065     2.34377e-05         37309.9         8544.24         -4047.5        0.121388         2.13706
       0.0056007         4178.08        -18812.8    -2.04121e-14         93.1185         21.3137     2.38226e-05           37583         8542.39        -4084.08        0.112347         2.12592
      0.00573405         4180.98        -18955.5    -2.05119e-14         94.1431         21.4243     2.41556e-05         37868.1         8550.22        -4127.26       0.0920861         2.11456
       0.0058674          4188.7        -19103.8    -2.06031e-14         95.1147         21.5356     2.44268e-05         38164.4          8567.6        -4176.66       0.0711639         2.10303
      0.00600075         4200.35        -19255.9    -2.06835e-14         96.0347         21.6458     2.46564e-05         38468.5         8592.75        -4230.85       0.0642582         2.09138
       0.0061341         4214.62        -19409.8    -2.07528e-14         96.9057         21.7535     2.48345e-05         38775.9         8623.01        -4287.91       0.0790571          2.0797
      0.00626745         4230.51        -19563.5    -2.08112e-14         97.7299         21.8579     2.49715e-05         39083.1         8656.44        -4346.35       0.0834351         2.06806
       0.0064008         4247.53        -19715.9    -2.08581e-14           98.51         21.9583     2.50668e-05         39387.8         8692.04        -4405.12       0.0657331         2.05655
      0.00653415         4265.29        -19866.4    -2.08957e-14         99.2486         22.0545     2.51268e-05         39688.4         8729.03        -4463.46       0.0399453         2.04526
       0.0066675         4282.84        -20013.4     -2.0928e-14         99.9482         22.1463     2.51505e-05         39982.4         8765.53         -4520.2       0.0347397         2.03419
      0.00680085         4300.18        -20157.2    -2.09585e-14         100.611         22.2337     2.51461e-05         40269.7         8801.54        -4575.07       0.0523656         2.02336
       0.0069342          4316.4        -20296.7     -2.0991e-14          101.24         22.3166     2.51092e-05         40548.6         8835.25        -4627.25       0.0380129          2.0128
      0.00706755         4330.85        -20431.1    -2.10299e-14         101.838         22.3952     2.50476e-05         40817.3         8865.34        -4676.04      0.00641439         2.00251
       0.0072009          4343.3        -20560.2    -2.10783e-14         102.405         22.4694     2.49563e-05         41075.3         8891.38        -4721.17      0.00806812         1.99247
