            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          674808          470688    -1.45987e-12         473.035         -138.84     1.21967e-06         -941099     1.35056e+06          318508        0.188936         3.48966
       0.0002667         -199087         -131328     3.26817e-13         308.048        -79.6447    -2.44605e-07          262814         -397558        -91700.3         0.19129         2.97643
      0.00040005        -22818.5        -11886.9     4.57929e-14         246.112        -60.4256    -2.74288e-07         23894.6        -45144.7        -12297.7       0.0976578         2.94254
       0.0005334        -2071.05         3283.36     1.02822e-14         209.445        -50.1733     2.24997e-07        -6466.46        -3723.23         -1752.1        0.133937         2.94639
      0.00066675         389.858         5583.12     4.50562e-15         184.725        -43.5701     3.72022e-08          -11079         1149.15        -210.349        0.117983         2.95911
       0.0008001         797.531         6276.34     2.42366e-15         166.552         -38.917    -2.22132e-08        -12474.9         1928.16         281.184        0.112161          2.9616
      0.00093345         941.647          6783.3     9.69475e-16         152.423        -35.4276    -2.62554e-08        -13495.7         2188.13         645.346       0.0174806         2.93922
       0.0010668         1059.52         7292.69    -3.68993e-16         141.012        -32.6832    -4.14192e-08          -14520         2401.05         1009.86        0.106762         2.89649
      0.00120015         1170.68         7796.04    -1.58091e-15         131.542        -30.4432    -3.91612e-08        -15531.2         2604.47         1365.51        0.134353         2.83523
       0.0013335         1276.34         8283.42      -2.604e-15         123.511        -28.5596    -6.06403e-08        -16509.7          2799.7         1704.94        0.127453         2.75339
      0.00146685         1376.87         8747.91     -3.4482e-15         116.588        -26.9405    -8.28079e-08        -17441.9         2986.89         2022.99        0.120674         2.66372
       0.0016002         1470.12         9187.44     -4.1597e-15         110.546        -25.5263    -1.31805e-07        -18323.8         3161.33         2317.16        0.104368         2.57858
      0.00173355         1559.25          9595.4    -4.76441e-15         105.217        -24.2738    -2.13745e-07        -19142.3         3328.94         2583.91       0.0943601         2.49582
       0.0018669         1638.69         9970.81    -5.25623e-15         100.471        -23.1514    -3.25105e-07        -19895.3         3478.31         2821.04       0.0510579         2.41321
      0.00200025          1704.4         10313.2    -5.66435e-15         96.2128        -22.1362    -4.66931e-07        -20582.2         3601.24         3028.16       0.0632556         2.33513
       0.0021336         1762.14         10626.5    -6.00921e-15         92.3727        -21.2114    -6.47602e-07        -21210.7         3709.02         3211.69        0.104409         2.26493
      0.00226695         1813.34           10913    -6.29561e-15         88.8989        -20.3635     -8.7546e-07        -21785.4         3804.47         3374.64       0.0619784         2.20383
       0.0024003          1853.8         11169.6    -6.52675e-15          85.756        -19.5809    -1.15283e-06          -22300          3879.1          3514.4       0.0856244         2.15142
      0.00253365         1885.57         11399.9     -6.7085e-15         82.9292         -18.853    -1.46906e-06        -22762.1         3936.99         3634.49        0.137295         2.10778
        0.002667         1909.91         11607.3    -6.84705e-15         80.4315        -18.1682    -1.81069e-06        -23178.2         3980.66         3737.71        0.143214         2.07222
      0.00280035         1926.18         11792.9    -6.95394e-15         78.3105        -17.5139    -2.17678e-06        -23550.7         4008.98         3825.28        0.146152         2.04385
       0.0029337         1937.66         11964.2    -7.04838e-15         76.6422        -16.8772    -2.55705e-06        -23894.7         4028.59         3903.02        0.148684         2.02101
      0.00306705         1946.87           12126    -7.14454e-15         75.5029        -16.2514    -2.94258e-06        -24219.5         4044.73         3974.86         0.12253         2.00216
       0.0032004         1954.82         12280.7    -7.24989e-15         74.9327        -15.6394    -3.31606e-06        -24530.2         4059.47         4042.89       0.0809605         1.98603
      0.00333375         1962.31         12430.3    -7.36584e-15         74.9202        -15.0524    -3.68935e-06        -24830.5         4074.44         4108.44       0.0740461         1.97161
       0.0034671         1969.85         12575.5     -7.4882e-15         75.4077         -14.505    -4.02439e-06        -25121.8          4090.5         4172.16        0.113535         1.95814
      0.00360045         1978.21         12718.7    -7.61187e-15         76.3056        -14.0098    -4.33538e-06        -25409.3            4109         4235.63        0.145019         1.94508
       0.0037338         1987.39         12860.4    -7.73792e-15         77.5097        -13.5759    -4.58662e-06        -25693.6         4129.75         4298.91        0.123119         1.93219
      0.00386715         1997.01         12999.9    -7.86491e-15         78.9188        -13.2077    -4.78104e-06        -25973.4         4151.81         4361.29       0.0937552         1.91923
       0.0040005         2006.72         13136.3    -7.98954e-15          80.447        -12.9055    -4.90915e-06        -26246.8         4174.29         4422.02        0.050134         1.90606
      0.00413385          2016.4         13269.5    -8.10974e-15         82.0285        -12.6659    -4.94372e-06        -26513.5         4196.82          4480.8       0.0131779         1.89277
       0.0042672         2025.76         13398.7    -8.22065e-15         83.6168         -12.483    -4.91044e-06        -26772.3         4218.73         4537.15       0.0502457         1.87939
      0.00440055         2034.62         13523.7    -8.31801e-15         85.1805        -12.3498     -4.7845e-06        -27022.7         4239.57         4590.84       0.0184037         1.86604
       0.0045339         2042.83         13644.6    -8.39862e-15         86.7003        -12.2599    -4.57635e-06        -27264.5         4259.03         4641.74       0.0279185         1.85275
      0.00466725         2050.38         13761.2     -8.4636e-15         88.1651        -12.2079    -4.29197e-06          -27498         4277.07         4689.87       0.0697538         1.83956
       0.0048006         2057.21         13873.7    -8.51677e-15         89.5691        -12.1887    -3.93133e-06        -27722.9         4293.53         4735.24       0.0956027         1.82769
