            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          549594         -195656     3.35307e-13         491.854         48.7811     -1.3332e-06          391215     1.10017e+06         -122273       0.0583551         3.16087
       0.0002667         -167473         52567.4    -1.43144e-13         320.491         27.8885    -4.66441e-07         -105190         -334305         33907.2       0.0230665         2.35302
      0.00040005        -18922.9         7309.53    -5.34078e-14         256.083         20.9929     7.08743e-07        -14661.3        -37333.4         6743.53      0.00734471          2.0657
       0.0005334        -2094.28         35.5467    -4.25729e-14          217.65         17.2868     1.34394e-07        -105.768        -3753.32         1950.66       0.0741124         1.89051
      0.00066675        -252.095        -889.649    -4.17089e-14         191.679         14.8959     2.39682e-08         1749.55        -120.829         1350.48       0.0257915         1.76777
       0.0008001        -9.72001        -1063.51    -4.16188e-14         172.606         13.2144     2.07256e-08         2100.59         325.769         1239.53       0.0473005         1.67477
      0.00093345         24.4141        -1116.65    -4.15868e-14         157.813         11.9591     3.40251e-08         2209.36         364.455         1206.08        0.166542         1.60067
       0.0010668            30.1         -1149.7    -4.15811e-14           145.9         10.9777     2.84727e-08         2277.44         351.999         1185.73         0.14355          1.5462
      0.00120015         31.4698        -1181.35    -4.16002e-14         136.037          10.182     2.04783e-08         2342.32         335.011          1166.4        0.130662         1.52558
       0.0013335         32.4774        -1213.34    -4.16244e-14         127.696         9.51788     1.03903e-08         2407.63         320.346         1146.68       0.0614004         1.50806
      0.00146685         33.9568        -1243.77    -4.16506e-14         120.523         8.95084    -7.82857e-09         2469.63          308.96         1127.44        0.126916         1.49302
       0.0016002         34.3513        -1272.18    -4.16814e-14         114.269         8.45796    -2.78498e-08         2527.44         297.243         1109.12        0.130058         1.47952
      0.00173355         35.7401        -1299.48    -4.17081e-14         108.756         8.02337    -6.62822e-08          2582.9         288.993         1091.46          0.1348         1.46721
       0.0018669         37.2256        -1326.31    -4.17262e-14         103.849         7.63573    -1.32974e-07         2637.34         282.153         1074.32       0.0432699         1.45551
      0.00200025         39.0567        -1352.78    -4.17326e-14         99.4484         7.28662    -2.39543e-07         2690.97         277.013         1057.76        0.135483         1.44472
       0.0021336         40.7496        -1378.58    -4.17277e-14         95.4769         6.96959    -3.97661e-07         2743.21         272.455         1041.95        0.133173         1.43432
      0.00226695         42.5877        -1404.69    -4.17123e-14         91.8773         6.67936    -6.13557e-07         2796.01         268.932         1026.32       0.0748877           1.425
       0.0024003         44.6744        -1431.05     -4.1687e-14         88.6088         6.41166    -8.89548e-07         2849.26         266.568         1010.57       0.0605251          1.4163
      0.00253365         46.6227         -1458.2    -4.16598e-14         85.6482         6.16254    -1.22057e-06         2904.06         264.544          994.27       0.0823084         1.40891
        0.002667         48.6219        -1486.72    -4.16388e-14         82.9938         5.92806    -1.59637e-06         2961.58         263.232         976.774        0.101089         1.40239
      0.00280035         50.5053        -1516.91    -4.16274e-14         80.6732         5.70364    -2.01058e-06          3022.4         262.359         957.741       0.0825717         1.39715
       0.0029337         52.4581        -1549.29    -4.16254e-14         78.7503         5.48359    -2.44901e-06          3087.6         262.418         936.768       0.0618834         1.39281
      0.00306705         54.1899        -1583.57    -4.16303e-14         77.3173          5.2611    -2.90154e-06         3156.61         263.016         914.095       0.0437216         1.38937
       0.0032004         55.8012         -1619.7    -4.16375e-14         76.4616         5.03024    -3.35567e-06         3229.33         264.527         889.831       0.0862533         1.38651
      0.00333375         57.2701        -1657.39    -4.16465e-14         76.2187         4.78948    -3.80111e-06          3305.2         266.979         864.282        0.112812         1.38393
       0.0034671         58.7693        -1696.13    -4.16554e-14         76.5516         4.54334    -4.22111e-06         3383.18         270.643         837.894        0.129714         1.38161
      0.00360045         60.2307        -1735.52     -4.1664e-14         77.3687         4.29999    -4.59666e-06         3462.44           275.2         811.028        0.122776          1.3791
       0.0037338         61.7015        -1775.33    -4.16726e-14         78.5573         4.06757    -4.90676e-06         3542.52         280.519         783.907        0.108344         1.37662
      0.00386715         63.2603        -1815.37    -4.16801e-14         80.0087         3.85203    -5.13487e-06         3623.02         286.539         756.731       0.0827977         1.37399
       0.0040005         64.9349        -1855.42    -4.16859e-14         81.6305         3.65699    -5.27306e-06         3703.52         293.132         729.698       0.0320422         1.37131
      0.00413385          66.795        -1895.44     -4.1688e-14         83.3503         3.48449    -5.31878e-06         3783.91         300.291          702.88       0.0817956         1.36867
       0.0042672         68.8383        -1935.54    -4.16851e-14         85.1138         3.33569    -5.27634e-06          3864.4         307.904         676.229       0.0648743         1.36603
      0.00440055         71.0905         -1975.8    -4.16767e-14         86.8813         3.21123    -5.15321e-06         3945.18         315.944         649.682       0.0092982         1.36345
       0.0045339          73.533        -2016.17    -4.16632e-14         88.6237         3.11146    -4.95494e-06         4026.11         324.312         623.266      0.00600305         1.36833
      0.00466725         76.0722        -2056.54    -4.16453e-14          90.321           3.036    -4.68864e-06            4107         332.787         597.025       0.0387536         1.38461
       0.0048006         78.6242        -2096.85    -4.16244e-14         91.9606         2.98369    -4.35761e-06         4187.73         341.169         570.962       0.0258291         1.39955
