            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0021336         84.5902        -2455.32     7.10926e-15         94.9139         10.4772    -5.56772e-07         4889.65         359.005         1049.24        0.100575         1.35892
      0.00226695         90.1895        -2536.09     7.09136e-15         91.3402         10.0447    -7.90108e-07         5052.06         363.057         996.751        0.087827         1.35369
       0.0024003         95.9894        -2621.76     7.05678e-15         88.0973         9.64517    -1.07514e-06          5224.2         368.172         941.066       0.0763299          1.3499
      0.00253365         101.778        -2710.28     6.98381e-15         85.1633         9.27308     -1.4168e-06            5402         373.881         883.552       0.0678512         1.34803
        0.002667          107.28        -2799.03     6.86958e-15         82.5389         8.92301    -1.82281e-06         5580.19         379.636         825.914       0.0649246          1.3474
      0.00280035         112.607        -2886.72     6.72371e-15         80.2564          8.5887    -2.30338e-06         5756.25         385.726         769.055       0.0603935         1.34814
       0.0029337         118.125         -2970.7     6.56783e-15         78.3856         8.26249    -2.86588e-06         5924.86          393.02         714.916       0.0424522         1.34929
      0.00306705         122.632        -3050.32     6.42144e-15         77.0229         7.93562    -3.51344e-06         6084.75         399.311         664.164       0.0152437          1.3505
       0.0032004         126.783        -3126.78     6.29272e-15         76.2531         7.60124    -4.25016e-06         6238.35         406.074         616.023       0.0202742         1.35114
      0.00333375         130.745        -3198.57     6.18034e-15         76.1038         7.25853     -5.0825e-06          6382.6         413.699         571.583      0.00408889         1.35085
       0.0034671         134.926        -3265.42     6.08587e-15          76.531         6.91419    -6.01264e-06         6516.99         422.914         530.927       0.0358531          1.3498
      0.00360045         139.083        -3327.15     6.00954e-15         77.4385         6.57956    -7.03239e-06         6641.13         433.044         494.193        0.055465         1.34791
       0.0037338         143.287        -3384.36     5.95043e-15         78.7111         6.26624    -8.13052e-06         6756.18         443.999         460.873       0.0693895         1.34564
      0.00386715         147.542        -3437.99     5.90455e-15         80.2374         5.98314    -9.29174e-06            6864         455.561         430.222       0.0760061         1.34335
       0.0040005         151.641        -3489.02     5.87015e-15         81.9215         5.73548    -1.05064e-05         6966.56         467.126         401.453       0.0398445         1.34139
      0.00413385         155.555        -3538.84     5.84828e-15         83.6876          5.5252    -1.17659e-05         7066.62         478.486         373.477       0.0499366         1.34012
       0.0042672         159.282        -3588.82     5.83903e-15         85.4751         5.35212    -1.30644e-05         7166.91         489.515         345.215       0.0411622         1.33968
      0.00440055         162.892        -3639.98     5.83981e-15         87.2443         5.21452    -1.43981e-05         7269.51         500.273         315.907       0.0232868         1.34786
       0.0045339         166.481        -3692.93     5.84458e-15         88.9725         5.10976    -1.57593e-05         7375.62         510.906          285.11       0.0020345         1.36524
      0.00466725         170.112        -3747.86     5.84277e-15         90.6454         5.03468    -1.71407e-05         7485.62         521.514          252.73       0.0140171         1.38122
       0.0048006         173.783        -3804.19     5.82717e-15         92.2538         4.98574    -1.85316e-05         7598.37         532.073         219.252       0.0187718         1.39595
      0.00493395         177.407        -3860.83     5.79745e-15         93.7923         4.95943    -1.99209e-05         7711.71         542.398         185.546       0.0530835         1.40953
       0.0050673          180.85        -3916.75     5.75708e-15         95.2586         4.95255    -2.13011e-05         7823.56         552.216         152.475       0.0756867         1.42206
      0.00520065         184.071        -3971.33     5.70847e-15         96.6522         4.96237    -2.26663e-05         7932.71         561.447         120.527       0.0586431         1.43361
        0.005334         187.169        -4024.35     5.65362e-15         97.9745         4.98651    -2.40106e-05          8038.7         570.287         89.8783       0.0431002         1.44428
      0.00546735         190.255        -4075.53     5.59519e-15         99.2278         5.02301    -2.53311e-05            8141         578.966         60.7495      0.00623191         1.45419
       0.0056007         193.347        -4124.52     5.53827e-15         100.415         5.07021    -2.66243e-05         8238.88         587.524         33.3591       0.0383842          1.4634
      0.00573405         196.409         -4171.3     5.48719e-15         101.541         5.12662     -2.7891e-05         8332.33         595.901         7.70358       0.0695677         1.47198
       0.0058674         199.439        -4216.14     5.44242e-15         102.608         5.19084    -2.91301e-05         8421.89         604.097        -16.4418        0.052811            1.48
      0.00600075         202.444        -4259.44     5.40243e-15          103.62          5.2615    -3.03412e-05         8508.35         612.131        -39.3918       0.0843218         1.48751
       0.0061341         205.412        -4301.61      5.3672e-15         104.581         5.33726    -3.15261e-05         8592.54         619.991        -61.4678         0.10606         1.49456
      0.00626745         208.335         -4342.9     5.33779e-15         105.493         5.41677    -3.26832e-05         8674.97         627.662        -82.9014        0.112147         1.50121
       0.0064008         211.158        -4383.51     5.31463e-15         106.359         5.49865     -3.3815e-05         8756.04          635.04        -103.875        0.109335         1.50749
      0.00653415          213.88         -4423.7     5.29723e-15         107.182         5.58152    -3.49212e-05         8836.26         642.127        -124.583        0.096765         1.51343
       0.0066675         216.518        -4463.67     5.28296e-15         107.962         5.66415    -3.60043e-05         8916.02         648.964        -145.176       0.0856789         1.51904
      0.00680085         219.094        -4503.53      5.2686e-15         108.702         5.74547    -3.70666e-05         8995.59         655.596        -165.752       0.0776112         1.52433
       0.0069342         221.629        -4543.37     5.25243e-15         109.403         5.82465     -3.8109e-05          9075.1         662.068        -186.349       0.0719535         1.52932
      0.00706755         224.144        -4583.15     5.23299e-15         110.066         5.90108    -3.91356e-05         9154.51         668.424        -206.935       0.0677655         1.53403
       0.0072009         226.632        -4622.75     5.20786e-15         110.695         5.97438     -4.0146e-05         9233.56         674.656        -227.396       0.0645235         1.53848
      0.00733425         229.079        -4661.99     5.17655e-15          111.29         6.04431    -4.11435e-05          9311.9          680.74        -247.588       0.0628624          1.5427
       0.0074676         231.474        -4700.72     5.14123e-15         111.853         6.11078    -4.21287e-05         9389.21         686.656        -267.366       0.0647199          1.5467
      0.00760095         233.839        -4738.81     5.10409e-15         112.388         6.17377    -4.31034e-05         9465.28         692.455        -286.646       0.0714468         1.55052
       0.0077343         236.141        -4776.04     5.06631e-15         112.895         6.23336    -4.40693e-05         9539.61         698.074        -305.253       0.0699537         1.55415
      0.00786765         238.402        -4812.32     5.02902e-15         113.376         6.28964    -4.50282e-05         9612.05         703.557        -323.123        0.064441         1.55763
        0.008001         240.611        -4847.59     4.99318e-15         113.834         6.34274    -4.59829e-05         9682.48         708.889        -340.239       0.0374699         1.56096
      0.00813435         242.777         -4881.9     4.95877e-15         114.269         6.39277    -4.69332e-05            9751         714.093        -356.658       0.0517967         1.56416
       0.0082677         244.884        -4915.36     4.92597e-15         114.683         6.43986    -4.78794e-05         9817.83         719.135        -372.482       0.0442441         1.56724
      0.00840105         246.954         -4948.2      4.8952e-15         115.077         6.48415    -4.88219e-05         9883.43         724.064        -387.905       0.0352212         1.57021
       0.0085344         249.006        -4980.64     4.86612e-15         115.453         6.52576    -4.97605e-05         9948.22          728.92        -403.085       0.0231021         1.57308
      0.00866775         251.044        -5012.86     4.83802e-15         115.812         6.56483    -5.06967e-05         10012.6          733.71        -418.181       0.0119715         1.57585
       0.0088011         253.063        -5045.05     4.81074e-15         116.154         6.60149    -5.16319e-05         10076.9         738.438        -433.328       0.0171466         1.57854
      0.00893445         255.073        -5077.44       4.784e-15         116.482         6.63586    -5.25686e-05         10141.6         743.111         -448.69       0.0339921         1.58115
       0.0090678         257.083         -5110.2     4.75746e-15         116.794         6.66807    -5.35061e-05         10207.1         747.754        -464.387      0.00931575         1.58368
      0.00920115         259.087        -5143.37     4.73098e-15         117.093         6.69823    -5.44477e-05         10273.4         752.364        -480.426      0.00720636         1.58615
       0.0093345         261.044        -5176.91     4.70429e-15          117.38         6.72648    -5.53909e-05         10340.4         756.848        -496.773      0.00465593         1.58856
      0.00946785         262.976        -5210.79     4.67694e-15         117.654         6.75293    -5.63378e-05         10408.1         761.261        -513.397       0.0236128         1.59092
       0.0096012         264.879        -5244.92     4.64904e-15         117.916         6.77769    -5.72858e-05         10476.3         765.593        -530.209       0.0300494         1.59323
      0.00973455         266.755        -5279.15     4.62055e-15         118.168         6.80087    -5.82325e-05         10544.7         769.847        -547.104       0.0333025          1.5955
       0.0098679         268.599        -5313.35     4.59158e-15         118.409         6.82259    -5.91781e-05         10613.1          774.02        -563.965       0.0138929         1.59773
       0.0100013         270.379         -5347.3     4.56256e-15          118.64         6.84294    -6.01188e-05         10680.9          778.04        -580.641       0.0361688         1.59992
       0.0101346         272.107        -5380.83     4.53378e-15         118.862         6.86201    -6.10556e-05         10747.9         781.939        -596.992       0.0372036         1.60208
        0.010268          273.74        -5413.74     4.50553e-15         119.075         6.87989    -6.19858e-05         10813.7         785.632        -612.871       0.0286593         1.60425
       0.0104013           275.3         -5445.9     4.47785e-15         119.279         6.89665    -6.29093e-05           10878         789.159        -628.191       0.0170026         1.60641
       0.0105347         276.752        -5477.15     4.45064e-15         119.475         6.91236     -6.3826e-05         10940.5         792.456        -642.834       0.0363313         1.60855
        0.010668         278.117         -5507.4     4.42371e-15         119.664         6.92708     -6.4736e-05         11000.9         795.562        -656.736       0.0468464         1.61068
       0.0108014         279.354        -5536.51     4.39716e-15         119.844         6.94086    -6.56392e-05         11059.1         798.398        -669.805       0.0510124         1.61279
       0.0109347         280.476         -5564.4     4.37092e-15         120.018         6.95374    -6.65352e-05         11114.9          800.99        -681.995       0.0556482         1.61489
       0.0110681         281.485        -5591.06      4.3449e-15         120.184         6.96578    -6.74248e-05         11168.2         803.339        -693.292       0.0477896         1.61698
       0.0112014         282.352        -5616.36     4.31918e-15         120.344         6.97701    -6.83066e-05         11218.8         805.395        -703.625       0.0284673         1.61906
       0.0113348         283.076        -5640.38     4.29374e-15         120.498         6.98745    -6.91803e-05         11266.8         807.148        -713.042       0.0571219         1.62113
       0.0114681         283.702        -5663.07     4.26884e-15         120.645         6.99712    -7.00468e-05         11312.1         808.697        -721.529       0.0432923         1.62371
       0.0116015         284.179        -5684.47     4.24494e-15         120.787         7.00605    -7.09023e-05         11354.9         809.935        -729.114       0.0219462         1.62639
       0.0117348         284.553        -5704.67     4.22259e-15         120.923         7.01425    -7.17486e-05         11395.3         810.954        -735.856      0.00503464         1.62905
       0.0118682         284.812        -5723.63      4.2024e-15         121.053         7.02173    -7.25839e-05         11433.2         811.732        -741.756      0.00282893          1.6317
       0.0120015          284.96        -5741.43      4.1844e-15         121.178         7.02852    -7.34078e-05         11468.8         812.276        -746.866       0.0054145         1.63432
       0.0121349         285.018        -5758.11     4.16865e-15         121.299         7.03461    -7.42173e-05         11502.1         812.636        -751.229       0.0243169         1.63692
       0.0122682         284.982        -5773.77     4.15492e-15         121.414         7.04002    -7.50124e-05         11533.5         812.792        -754.913       0.0100489         1.63972
       0.0124016         284.877        -5788.42     4.14302e-15         121.524         7.04477    -7.57914e-05         11562.8         812.804         -757.94      0.00421504         1.64261
       0.0125349         284.692        -5802.14     4.13257e-15          121.63         7.04887    -7.65542e-05         11590.2         812.645        -760.368       0.0399075         1.64548
       0.0126683         284.444        -5815.04      4.1232e-15         121.731         7.05232    -7.72991e-05           11616         812.352        -762.287       0.0621125         1.64832
       0.0128016         284.159        -5827.22      4.1147e-15         121.828         7.05514     -7.8026e-05         11640.3         811.977        -763.763       0.0748112         1.65113
        0.012935         283.823        -5838.73     4.10715e-15         121.921         7.05734    -7.87335e-05         11663.3          811.49         -764.84       0.0826473         1.65392
       0.0130683         283.467        -5849.67     4.10048e-15          122.01         7.05891    -7.94199e-05         11685.2         810.955        -765.603       0.0819316         1.65667
       0.0132017           283.1        -5860.19     4.09466e-15         122.095         7.05986    -8.00849e-05         11706.3         810.391        -766.147       0.0764922          1.6594
        0.013335         282.721        -5870.31     4.08954e-15         122.175         7.06021    -8.07267e-05         11726.5         809.794        -766.498       0.0690102          1.6621
       0.0134684         282.353        -5880.14     4.08482e-15         122.252         7.05995    -8.13446e-05         11746.2         809.212        -766.741       0.0628517         1.66477
       0.0136017         281.998        -5889.89     4.08022e-15         122.326          7.0591     -8.1938e-05         11765.7         808.649        -767.022       0.0583169         1.66741
       0.0137351         281.669         -5899.6     4.07548e-15         122.396         7.05765    -8.25054e-05         11785.1         808.131        -767.385       0.0556307         1.67002
       0.0138684          281.37        -5909.38     4.07032e-15         122.462         7.05561    -8.30468e-05         11804.6         807.665        -767.917       0.0548333          1.6727
       0.0140018         281.111        -5919.39     4.06449e-15         122.525         7.05297    -8.35625e-05         11824.7         807.273        -768.728       0.0556913         1.67573
       0.0141351           280.9        -5929.75     4.05771e-15         122.584         7.04974    -8.40508e-05         11845.4          806.97        -769.921       0.0577815         1.67873
       0.0142685         280.748        -5940.57     4.04968e-15         122.641          7.0459    -8.45125e-05           11867          806.78        -771.564       0.0606122          1.6817
       0.0144018         280.669        -5951.91     4.04012e-15         122.694         7.04145    -8.49474e-05         11889.7         806.727        -773.721       0.0637268         1.68462
       0.0145352         280.673        -5963.94     4.02887e-15         122.745         7.03639    -8.53556e-05         11913.8         806.838        -776.486       0.0667478          1.6875
       0.0146685         280.765        -5976.69     4.01591e-15         122.793         7.03071    -8.57379e-05         11939.3         807.117         -779.89       0.0693457         1.69035
       0.0148019         280.951        -5990.21     4.00126e-15         122.838         7.02439    -8.60941e-05         11966.3         807.579        -783.941       0.0693084         1.69316
       0.0149352         281.227        -6004.49     3.98502e-15          122.88         7.01741    -8.64249e-05         11994.9         808.216        -788.621       0.0679979         1.69593
       0.0150686         281.591        -6019.48     3.96736e-15         122.921         7.00976    -8.67306e-05         12024.9         809.023        -793.875       0.0666211         1.69866
       0.0152019         282.023        -6035.09     3.94852e-15         122.958         7.00144    -8.70112e-05         12056.1         809.962        -799.619       0.0651738         1.70136
       0.0153353          282.51        -6051.16     3.92867e-15         122.994         6.99241    -8.72665e-05         12088.3         811.007        -805.724       0.0636522         1.70402
       0.0154686         283.014        -6067.55     3.90796e-15         123.027          6.9827    -8.74967e-05         12121.1         812.082        -812.062       0.0620511         1.70665
        0.015602         283.518        -6084.05     3.88666e-15         123.058         6.97228    -8.77021e-05         12154.1         813.151        -818.475       0.0603646         1.70924
       0.0157353          283.99        -6100.47     3.86498e-15         123.087         6.96116    -8.78831e-05           12187         814.152        -824.806       0.0538756         1.71179
       0.0158687          284.42        -6116.61     3.84318e-15         123.114         6.94935    -8.80406e-05         12219.3         815.067        -830.923       0.0442152         1.71431
        0.016002         284.791        -6132.33     3.82146e-15         123.139         6.93685    -8.81741e-05         12250.7         815.859        -836.715       0.0296736          1.7168
       0.0161354         285.082        -6147.48         3.8e-15         123.162         6.92368    -8.82836e-05         12281.1         816.487        -842.084       0.0173002         1.71925
       0.0162687         285.283        -6161.99     3.77896e-15         123.184         6.90985    -8.83713e-05         12310.1         816.933        -846.973       0.0394925         1.72167
       0.0164021           285.4        -6175.78     3.75838e-15         123.203         6.89537    -8.84343e-05         12337.8         817.207        -851.347       0.0479382         1.72406
       0.0165354         285.427        -6188.85     3.73836e-15         123.222         6.88025    -8.84741e-05         12363.9           817.3        -855.206       0.0453552         1.72642
       0.0166688         285.378        -6201.24     3.71891e-15         123.238         6.86449    -8.84901e-05         12388.7         817.236        -858.588       0.0425663         1.72874
       0.0168021         285.249        -6212.98      3.7001e-15         123.253         6.84812    -8.84832e-05         12412.3         817.008        -861.528       0.0395317         1.73103
       0.0169355         285.053        -6224.14     3.68195e-15         123.267         6.83115    -8.84544e-05         12434.6         816.645        -864.085       0.0361938         1.73329
       0.0170688           284.8         -6234.8     3.66449e-15          123.28         6.81358    -8.84041e-05           12456         816.165         -866.32       0.0324677         1.73552
       0.0172022         284.493        -6245.05     3.64769e-15         123.291         6.79542    -8.83324e-05         12476.5         815.575        -868.306       0.0282168         1.73772
       0.0173355         284.151        -6254.95     3.63157e-15         123.301          6.7767    -8.82398e-05         12496.4         814.911        -870.094       0.0232066         1.73988
       0.0174689         283.777         -6264.6     3.61606e-15          123.31         6.75742    -8.81268e-05         12515.7         814.182        -871.753       0.0170833         1.74202
       0.0176022         283.377        -6274.07     3.60115e-15         123.318          6.7376     -8.7994e-05         12534.7         813.397        -873.339       0.0124741         1.74413
       0.0177356          282.96        -6283.42     3.58681e-15         123.325         6.71725    -8.78418e-05         12553.5         812.579          -874.9       0.0181793         1.74621
       0.0178689         282.532        -6292.73     3.57297e-15         123.331         6.69638     -8.7671e-05         12572.1         811.736        -876.485       0.0242728         1.74826
       0.0180023         282.103        -6302.05     3.55951e-15         123.337         6.67501    -8.74817e-05         12590.8         810.888        -878.132       0.0293486         1.75029
       0.0181356         281.676        -6311.42     3.54638e-15         123.341         6.65315    -8.72747e-05         12609.6         810.044        -879.876       0.0337482         1.75228
        0.018269         281.263        -6320.89     3.53353e-15         123.345         6.63082      -8.705e-05         12628.6         809.226        -881.738       0.0376819         1.75425
       0.0184023         280.865        -6330.48     3.52092e-15         123.348         6.60803    -8.68079e-05         12647.8         808.436        -883.743       0.0412734         1.75619
       0.0185357          280.49        -6340.22     3.50852e-15          123.35         6.58481    -8.65491e-05         12667.3          807.69        -885.904       0.0446002          1.7581
        0.018669         280.135        -6350.13     3.49625e-15         123.352         6.56115    -8.62742e-05         12687.2         806.984        -888.233       0.0477148         1.75999
       0.0188024         279.801        -6360.21     3.48409e-15         123.353          6.5371    -8.59835e-05         12707.4         806.318        -890.732       0.0506546         1.76185
       0.0189357         279.499        -6370.48     3.47198e-15         123.354         6.51265    -8.56777e-05           12728         805.715        -893.405       0.0534469         1.76368
       0.0190691         279.224        -6380.93     3.45993e-15         123.354         6.48784    -8.53569e-05           12749         805.165         -896.25       0.0561128         1.76549
       0.0192024         278.979        -6391.56     3.44793e-15         123.353         6.46267    -8.50224e-05         12770.3         804.674        -899.253       0.0586687         1.76728
       0.0193358         278.756        -6402.36     3.43596e-15         123.353         6.43717    -8.46743e-05         12791.9         804.227        -902.414       0.0562941         1.76904
       0.0194691         278.564        -6413.31     3.42399e-15         123.351         6.41135    -8.43125e-05         12813.9         803.842        -905.715       0.0490059         1.77077
       0.0196025         278.393        -6424.42     3.41201e-15          123.35         6.38522    -8.39388e-05         12836.1         803.497        -909.152       0.0404738         1.77248
       0.0197358         278.251        -6435.64     3.40003e-15         123.348         6.35881    -8.35531e-05         12858.6         803.208        -912.699      0.00944957         1.77417
       0.0198692         278.127        -6446.98     3.38799e-15         123.346         6.33214    -8.31557e-05         12881.4         802.957         -916.35      0.00399981         1.77583
       0.0200025         278.035         -6458.4     3.37589e-15         123.344          6.3052    -8.27469e-05         12904.2         802.767        -920.085       0.0013674         1.77747
       0.0201359         277.953         -6469.9     3.36372e-15         123.341         6.27803    -8.23269e-05         12927.3         802.598        -923.899      0.00301806         1.77909
       0.0202692         277.892        -6481.46      3.3515e-15         123.339         6.25064    -8.18963e-05         12950.5          802.47        -927.771       0.0220653         1.78068
       0.0204026         277.843        -6493.05     3.33922e-15         123.336         6.22303    -8.14555e-05         12973.7         802.367        -931.688        0.034981         1.78225
       0.0205359         277.814        -6504.67      3.3269e-15         123.333         6.19523    -8.10049e-05           12997         802.302        -935.645       0.0442925         1.78379
       0.0206693         277.789         -6516.3     3.31453e-15          123.33         6.16725    -8.05449e-05         13020.3         802.245        -939.623       0.0519391         1.78531
       0.0208026         277.776        -6527.92     3.30209e-15         123.327          6.1391    -8.00762e-05         13043.6         802.214        -943.618       0.0486075         1.78681
        0.020936         277.775        -6539.53     3.28963e-15         123.324          6.1108    -7.95985e-05         13066.9         802.205        -947.614        0.033031         1.78829
       0.0210693         277.779         -6551.1     3.27712e-15         123.321         6.08235    -7.91125e-05         13090.1         802.205        -951.608       0.0137941         1.78974
       0.0212027         277.785        -6562.64     3.26455e-15         123.317         6.05376    -7.86184e-05         13113.2         802.212        -955.589       0.0384375         1.79118
        0.021336         277.795        -6574.13     3.25192e-15         123.314         6.02505    -7.81168e-05         13136.2         802.223        -959.551        0.052606         1.79259
       0.0214694         277.815        -6585.57      3.2392e-15         123.311         5.99623    -7.76085e-05         13159.2         802.258        -963.492       0.0636901         1.79399
       0.0216027         277.836        -6596.93     3.22643e-15         123.307         5.96729    -7.70932e-05           13182         802.292        -967.399       0.0731054         1.79536
       0.0217361         277.859        -6608.23     3.21361e-15         123.304         5.93826    -7.65718e-05         13204.6         802.331        -971.271       0.0814084         1.79672
       0.0218694         277.887        -6619.45     3.20074e-15         123.301         5.90913    -7.60441e-05         13227.1          802.38         -975.11       0.0889046         1.79805
       0.0220028         277.909        -6630.61     3.18784e-15         123.298         5.87992    -7.55108e-05         13249.5         802.418        -978.916       0.0957764         1.79937
       0.0221361         277.933        -6641.69     3.17493e-15         123.295         5.85063    -7.49716e-05         13271.7          802.46        -982.684        0.100108         1.80067
       0.0222695         277.964        -6652.68     3.16202e-15         123.291         5.82127    -7.44272e-05         13293.7         802.515        -986.411        0.101585         1.80195
       0.0224028          277.99        -6663.61     3.14909e-15         123.288         5.79185    -7.38771e-05         13315.6         802.561        -990.103        0.103038         1.80321
       0.0225362         278.018        -6674.47     3.13616e-15         123.285         5.76237    -7.33218e-05         13337.4          802.61        -993.762        0.104469         1.80445
       0.0226695         278.052        -6685.23     3.12324e-15         123.282         5.73283    -7.27611e-05           13359         802.672         -997.38        0.105877         1.80567
       0.0228029         278.087        -6695.94      3.1103e-15         123.279         5.70325    -7.21952e-05         13380.5         802.735        -1000.97        0.107262         1.80687
       0.0229362         278.124        -6706.58     3.09737e-15         123.276         5.67362    -7.16238e-05         13401.8         802.804        -1004.53        0.108627         1.80806
       0.0230696         278.154        -6717.16     3.08442e-15         123.274         5.64394    -7.10481e-05           13423         802.858        -1008.07        0.109972         1.80922
       0.0232029         278.196        -6727.68     3.07148e-15         123.271         5.61422    -7.04674e-05         13444.1         802.937        -1011.58        0.109274         1.81036
       0.0233363         278.232        -6738.14     3.05852e-15         123.268         5.58447    -6.98825e-05         13465.1         803.003        -1015.07        0.107317         1.81149
       0.0234696         278.266        -6748.56     3.04556e-15         123.266         5.55467    -6.92935e-05           13486         803.065        -1018.55        0.105349          1.8126
        0.023603         278.315        -6758.92      3.0326e-15         123.263         5.52485    -6.87007e-05         13506.8         803.159        -1022.02        0.103367         1.81369
       0.0237363         278.356        -6769.27     3.01962e-15          123.26         5.49499    -6.81045e-05         13527.6         803.236        -1025.48        0.101373         1.81476
       0.0238697         278.402        -6779.59     3.00667e-15         123.258          5.4651    -6.75053e-05         13548.3         803.322        -1028.95       0.0993634         1.81582
        0.024003         278.454        -6789.87     2.99373e-15         123.255         5.43519    -6.69038e-05         13568.9         803.421        -1032.41       0.0973386         1.81686
       0.0241364         278.499        -6800.13     2.98079e-15         123.253         5.40526    -6.62999e-05         13589.5         803.506        -1035.87       0.0952968         1.81789
       0.0242697         278.549        -6810.37     2.96788e-15         123.251         5.37531     -6.5694e-05           13610         803.601        -1039.34       0.0932367          1.8189
       0.0244031         278.603        -6820.61     2.95496e-15         123.248         5.34533    -6.50865e-05         13630.5         803.703        -1042.83       0.0911567          1.8199
       0.0245364         278.665        -6830.83     2.94207e-15         123.246         5.31534    -6.44774e-05           13651         803.824        -1046.32       0.0890552         1.82088
       0.0246698         278.728        -6841.05     2.92918e-15         123.244         5.28534    -6.38675e-05         13671.5         803.945        -1049.83         0.08693         1.82184
       0.0248031         278.799        -6851.26     2.91631e-15         123.241         5.25532    -6.32565e-05           13692         804.082        -1053.35       0.0847792          1.8228
       0.0249365         278.865        -6861.47     2.90344e-15         123.239         5.22529    -6.26455e-05         13712.5          804.21        -1056.89       0.0826003         1.82373
       0.0250698         278.947        -6871.66     2.89058e-15         123.237         5.19526    -6.20338e-05         13732.9         804.369        -1060.45       0.0803908         1.82466
       0.0252032         279.026        -6881.87     2.87772e-15         123.234         5.16521    -6.14223e-05         13753.4         804.522        -1064.01       0.0781477         1.82557
       0.0253365         279.124        -6892.07     2.86487e-15         123.232         5.13517    -6.08111e-05         13773.9         804.713         -1067.6       0.0758657         1.82647
       0.0254699         279.215        -6902.29     2.85194e-15          123.23         5.10512    -6.01996e-05         13794.4          804.89        -1071.22       0.0735391         1.82735
       0.0256032         279.317         -6912.5     2.83916e-15         123.228         5.07507     -5.9591e-05         13814.9         805.091        -1074.85       0.0711668         1.82822
       0.0257366         279.421        -6922.71     2.82631e-15         123.225         5.04502    -5.89827e-05         13835.3         805.293        -1078.49       0.0687436         1.82908
       0.0258699         279.523        -6932.91     2.81347e-15         123.223         5.01498    -5.83761e-05         13855.8         805.493        -1082.14       0.0662635         1.82993
       0.0260033         279.632        -6943.12     2.80062e-15          123.22         4.98494     -5.7771e-05         13876.3         805.706        -1085.81       0.0637194         1.83076
       0.0261366         279.742        -6953.32     2.78779e-15         123.218         4.95491    -5.71681e-05         13896.7         805.922        -1089.49       0.0611026         1.83159
         0.02627         279.857        -6963.53     2.77494e-15         123.215          4.9249    -5.65676e-05         13917.2         806.145        -1093.19       0.0584029          1.8324
       0.0264033         279.983        -6973.74     2.76209e-15         123.213         4.89489    -5.59693e-05         13937.7         806.392        -1096.91       0.0556073          1.8332
       0.0265367         280.117        -6983.93     2.74929e-15          123.21          4.8649     -5.5374e-05         13958.1         806.655        -1100.63       0.0526999         1.83398
         0.02667         280.243        -6994.11     2.73648e-15         123.207         4.83494    -5.47816e-05         13978.6         806.901        -1104.35       0.0496601         1.83476
       0.0268034         280.377        -7004.28     2.72369e-15         123.205         4.80499    -5.41925e-05         13998.9         807.164        -1108.08       0.0464609         1.83552
       0.0269367         280.508        -7014.42     2.71091e-15         123.202         4.77507     -5.3607e-05         14019.3         807.421        -1111.81        0.043066         1.83628
       0.0270701          280.65        -7024.55     2.69813e-15         123.199         4.74517    -5.30252e-05         14039.6         807.697        -1115.54       0.0394224         1.83702
       0.0272034         280.794        -7034.68     2.68536e-15         123.195          4.7153    -5.24475e-05         14059.9         807.979        -1119.28       0.0354531         1.83775
