            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0082677         13043.1         4171.15    -1.86109e-13         60.2442        -22.2407    -1.92981e-05        -8297.83         26206.5        -16101.3      0.00689512         4.46648
      0.00840105         13079.4          4240.1    -1.86915e-13         60.4434        -22.2929    -1.97473e-05        -8435.62         26279.6          -16131       0.0488806          4.4486
       0.0085344         13115.2         4310.21    -1.87702e-13         60.6334        -22.3431    -2.02777e-05        -8575.73         26351.6        -16160.3       0.0386516         4.43081
      0.00866775         13150.3         4380.81    -1.88463e-13          60.815        -22.3913    -2.07497e-05        -8716.83         26422.1        -16188.3       0.0111839         4.41292
       0.0088011         13185.3         4453.06    -1.89202e-13         60.9885        -22.4378     -2.1194e-05        -8861.24         26492.5        -16216.3       0.0239757         4.39514
      0.00893445         13220.2         4527.06    -1.89923e-13         61.1544        -22.4824    -2.16269e-05        -9009.15         26562.5        -16244.4        0.020788         4.37728
       0.0090678         13254.6         4602.88    -1.90632e-13         61.3131        -22.5253    -2.20857e-05         -9160.7         26631.7        -16272.7      0.00496698         4.35955
      0.00920115         13288.7         4679.43    -1.91322e-13         61.4651        -22.5666    -2.24232e-05        -9313.72         26700.2        -16300.6       0.0128927         4.34175
       0.0093345         13322.3         4756.67    -1.91987e-13         61.6107        -22.6064    -2.27858e-05        -9468.15         26767.8        -16328.2       0.0157808         4.32404
      0.00946785         13355.3         4834.09    -1.92635e-13         61.7502        -22.6448    -2.31478e-05        -9622.89           26834          -16355        0.026596         4.30638
       0.0096012         13387.7         4911.28    -1.93271e-13         61.8839        -22.6818    -2.34918e-05         -9777.2           26899        -16380.9       0.0492677         4.28871
      0.00973455         13419.8         4988.34    -1.93887e-13         62.0123        -22.7176    -2.38134e-05        -9931.25         26963.5        -16406.2       0.0238338         4.27111
       0.0098679         13451.6         5065.56    -1.94481e-13         62.1354        -22.7523      -2.411e-05        -10085.6         27027.3        -16431.1       0.0149053         4.25358
       0.0100013         13482.8         5142.69    -1.95043e-13         62.2536         -22.786    -2.44033e-05        -10239.8         27089.9        -16455.4       0.0129405         4.23612
       0.0101346         13513.2          5219.4     -1.9558e-13         62.3673        -22.8188    -2.46808e-05        -10393.2         27150.9          -16479      0.00525095         4.21871
        0.010268         13543.1         5296.55    -1.96093e-13         62.4765        -22.8506    -2.49461e-05        -10547.4         27210.9        -16502.6       0.0142489         4.20137
       0.0104013         13573.2         5375.57     -1.9659e-13         62.5817        -22.8817    -2.52037e-05        -10705.4         27271.3        -16527.3       0.0126166         4.18407
       0.0105347         13603.5         5456.53    -1.97077e-13         62.6829        -22.9119    -2.54547e-05        -10867.3         27332.2        -16553.3       0.0208341         4.16685
        0.010668         13633.9         5538.81     -1.9756e-13         62.7805        -22.9414    -2.56904e-05        -11031.7         27393.1        -16580.3       0.0431044         4.14966
       0.0108014         13664.7          5622.8    -1.98033e-13         62.8745        -22.9703    -2.59224e-05        -11199.7         27454.9        -16608.6       0.0227809         4.13262
       0.0109347         13695.9         5708.71    -1.98497e-13         62.9651        -22.9984    -2.61498e-05        -11371.4         27517.5        -16638.3       0.0108877         4.11563
       0.0110681         13727.6         5796.14    -1.98947e-13         63.0525        -23.0259    -2.63662e-05        -11546.2           27581        -16669.4       0.0325027          4.0987
       0.0112014         13759.5         5884.69    -1.99386e-13         63.1367        -23.0527    -2.65829e-05        -11723.3         27645.1        -16701.3       0.0409478         4.08183
       0.0113348         13791.3         5973.85    -1.99816e-13          63.218        -23.0789    -2.67984e-05        -11901.5         27708.9        -16733.7       0.0324717         4.06502
       0.0114681         13822.7         6063.06    -2.00233e-13         63.2964        -23.1044    -2.70154e-05        -12079.9         27771.8        -16766.2       0.0171017         4.04825
       0.0116015         13853.8         6152.08    -2.00626e-13         63.3723        -23.1292    -2.72423e-05        -12257.9         27834.1        -16798.5       0.0387543         4.03152
       0.0117348         13884.6         6240.96    -2.00988e-13         63.4456        -23.1534    -2.74696e-05        -12435.6         27895.9        -16830.7      0.00511037         4.01485
       0.0118682         13914.9         6329.37    -2.01321e-13         63.5165        -23.1769    -2.77083e-05        -12612.3         27956.5        -16862.5       0.0264827         3.99825
       0.0120015         13944.5         6417.03    -2.01627e-13         63.5851        -23.1998    -2.80188e-05        -12787.6           28016        -16893.7       0.0304279         3.98171
       0.0121349         13973.4         6503.55    -2.01902e-13         63.6515        -23.2222      -2.823e-05        -12960.6         28073.9          -16924       0.0254004         3.96524
       0.0122682         14001.7         6588.99    -2.02141e-13         63.7157         -23.244    -2.84892e-05        -13131.4         28130.5        -16953.5       0.0180836         3.94883
       0.0124016         14029.2         6673.38    -2.02345e-13          63.778        -23.2653    -2.87853e-05        -13300.2         28185.6        -16982.2       0.0173113         3.93248
       0.0125349         14055.9         6756.54    -2.02518e-13         63.8383         -23.286    -2.91069e-05        -13466.4         28239.3          -17010      0.00608599         3.91618
       0.0126683         14081.6         6838.17    -2.02662e-13         63.8969        -23.3063    -2.92956e-05        -13629.7         28290.8        -17036.6      0.00470539         3.89994
       0.0128016         14106.5         6918.29    -2.02776e-13         63.9536        -23.3261     -2.9603e-05        -13789.9         28340.7        -17062.1       0.0121413         3.88375
        0.012935         14130.4         6996.77    -2.02857e-13         64.0087        -23.3454    -2.99395e-05        -13946.8         28388.6        -17086.4       0.0201638         3.86762
       0.0130683         14153.4         7073.59    -2.02902e-13         64.0622        -23.3643    -3.03565e-05        -14100.4         28434.6        -17109.5       0.0373179         3.85154
       0.0132017         14175.3         7148.65     -2.0291e-13         64.1141        -23.3827    -3.05343e-05        -14250.5         28478.5        -17131.4       0.0291368         3.83552
        0.013335         14195.9         7221.56    -2.02883e-13         64.1645        -23.4006    -3.07987e-05        -14396.2         28519.9        -17151.6       0.0245206         3.81957
       0.0134684         14215.4         7292.33     -2.0282e-13         64.2136        -23.4181    -3.11535e-05        -14537.7           28559        -17170.4       0.0233884         3.80368
       0.0136017         14233.8         7360.92    -2.02714e-13         64.2613        -23.4351    -3.15281e-05        -14674.9           28596        -17187.5       0.0200617         3.78786
       0.0137351         14251.3         7427.26    -2.02567e-13         64.3077        -23.4517    -3.19206e-05        -14807.5         28630.9        -17203.1      0.00577463         3.77211
       0.0138684         14267.7         7491.35    -2.02377e-13         64.3528        -23.4678    -3.22274e-05        -14935.7         28663.8          -17217       0.0157828         3.75644
       0.0140018         14283.1         7553.25    -2.02141e-13         64.3967        -23.4835     -3.2582e-05        -15059.5         28694.8        -17229.4        0.033089         3.74085
       0.0141351         14297.7         7612.89    -2.01858e-13         64.4395        -23.4987    -3.29732e-05        -15178.7           28724        -17240.2       0.0312731         3.72533
       0.0142685         14311.4         7670.36    -2.01534e-13         64.4812        -23.5135    -3.33896e-05        -15293.6         28751.5        -17249.3       0.0508623         3.70989
       0.0144018         14324.5         7725.93     -2.0117e-13         64.5217        -23.5279    -3.37724e-05        -15404.7         28777.9        -17257.1       0.0242236         3.69453
       0.0145352         14337.3          7779.8    -2.00767e-13         64.5613        -23.5418     -3.4191e-05        -15512.4         28803.5        -17263.7       0.0305205         3.67926
       0.0146685         14349.7         7832.09    -2.00321e-13         64.5998        -23.5554    -3.46403e-05          -15617         28828.3        -17269.2       0.0514997         3.66407
       0.0148019         14361.9            7883    -1.99835e-13         64.6373        -23.5685    -3.50618e-05        -15718.8         28852.8        -17273.8       0.0596689         3.64896
       0.0149352         14373.8          7932.5     -1.9931e-13          64.674        -23.5812    -3.55302e-05        -15817.7         28876.8        -17277.4       0.0581201          3.6339
       0.0150686         14385.7         7980.72    -1.98747e-13         64.7097        -23.5936    -3.59777e-05        -15914.2         28900.6        -17280.1       0.0563812         3.61891
       0.0152019         14397.6         8027.77    -1.98145e-13         64.7445        -23.6054    -3.64914e-05        -16008.2         28924.5        -17282.1       0.0537847         3.60398
       0.0153353         14409.7         8073.98    -1.97511e-13         64.7785        -23.6169     -3.6945e-05        -16100.6         28948.8        -17283.7       0.0396265         3.58912
       0.0154686         14422.1         8119.45    -1.96848e-13         64.8117         -23.628     -3.7425e-05        -16191.5         28973.7        -17284.8       0.0175753         3.57434
        0.015602         14434.7         8164.01    -1.96158e-13          64.844        -23.6386    -3.78955e-05        -16280.6         28998.8        -17285.4       0.0102395         3.55964
       0.0157353         14447.5         8207.59    -1.95437e-13         64.8756        -23.6487    -3.84238e-05        -16367.8         29024.4        -17285.4      0.00816596         3.54502
       0.0158687         14460.4         8250.14    -1.94684e-13         64.9064        -23.6585    -3.89264e-05        -16452.8         29050.3        -17284.8       0.0141786         3.53049
        0.016002         14473.6         8291.84    -1.93898e-13         64.9365        -23.6678    -3.94558e-05        -16536.2         29076.9        -17283.7       0.0127751         3.51605
       0.0161354         14487.3         8332.97    -1.93081e-13         64.9658        -23.6768    -3.99675e-05        -16618.5         29104.3        -17282.3       0.0126763          3.5017
       0.0162687         14501.4         8373.49    -1.92233e-13         64.9945        -23.6853    -4.04899e-05        -16699.5         29132.6        -17280.6      0.00693251         3.48744
       0.0164021         14515.9         8413.34    -1.91362e-13         65.0224        -23.6935    -4.10139e-05        -16779.2         29161.6        -17278.4       0.0158236         3.47328
       0.0165354         14530.8         8452.54     -1.9047e-13         65.0496        -23.7012    -4.15305e-05        -16857.5         29191.6        -17275.9       0.0189265         3.45921
       0.0166688         14546.2         8491.11    -1.89555e-13         65.0762        -23.7086    -4.20683e-05        -16934.7         29222.3          -17273       0.0153384         3.44524
       0.0168021         14562.1         8529.17    -1.88613e-13         65.1021        -23.7155    -4.26047e-05        -17010.8         29254.1        -17269.9       0.0180527         3.43137
       0.0169355         14578.4         8566.93    -1.87646e-13         65.1273        -23.7221    -4.31561e-05        -17086.3         29286.8        -17266.5       0.0211562         3.41759
       0.0170688         14595.4          8604.4    -1.86652e-13         65.1519        -23.7283    -4.36722e-05        -17161.2         29320.8        -17263.1       0.0388129          3.4039
       0.0172022         14612.8         8641.47    -1.85631e-13         65.1758        -23.7341    -4.41794e-05        -17235.3         29355.7        -17259.3       0.0438323         3.39031
       0.0173355         14630.8         8678.18    -1.84585e-13         65.1991        -23.7395    -4.47381e-05        -17308.7         29391.8        -17255.4       0.0432096         3.37681
       0.0174689         14649.4         8714.63    -1.83517e-13         65.2218        -23.7446    -4.52679e-05        -17381.6           29429        -17251.4       0.0356048          3.3634
       0.0176022         14668.4         8750.74    -1.82429e-13         65.2439        -23.7493    -4.57956e-05        -17453.8           29467        -17247.2       0.0260401         3.35008
       0.0177356           14688         8786.76    -1.81323e-13         65.2653        -23.7536    -4.62899e-05        -17525.8         29506.3        -17242.9      0.00389646         3.33685
       0.0178689         14707.9         8822.42    -1.80203e-13         65.2861        -23.7575    -4.68285e-05        -17597.1         29546.2        -17238.4       0.0189875          3.3237
       0.0180023         14728.3         8857.77    -1.79062e-13         65.3064        -23.7611    -4.73477e-05        -17667.8           29587        -17233.7       0.0163708         3.31065
       0.0181356         14749.1          8892.8    -1.77901e-13         65.3259        -23.7644    -4.78673e-05        -17737.9         29628.7        -17228.9      0.00749037         3.29768
        0.018269         14770.3         8927.41    -1.76721e-13         65.3449        -23.7673    -4.83752e-05        -17807.1           29671        -17223.8      0.00856284         3.28481
       0.0184023         14791.8         8961.64    -1.75524e-13         65.3632        -23.7699    -4.88888e-05        -17875.5         29714.1        -17218.5       0.0135747         3.27202
       0.0185357         14813.5         8995.39    -1.74308e-13         65.3809        -23.7721    -4.93897e-05          -17943         29757.5        -17212.9       0.0159781         3.25932
        0.018669         14835.5         9028.68    -1.73069e-13          65.398        -23.7741    -4.99013e-05        -18009.6         29801.6        -17206.9       0.0194293         3.24672
       0.0188024         14857.7         9061.37    -1.71811e-13         65.4144        -23.7757    -5.04258e-05          -18075           29846        -17200.6       0.0105738          3.2342
       0.0189357           14880         9093.41    -1.70533e-13         65.4302        -23.7771    -5.08955e-05          -18139         29890.7        -17193.9      0.00481613         3.22177
       0.0190691         14902.7         9124.84    -1.69236e-13         65.4454        -23.7782     -5.1502e-05        -18201.9           29936        -17186.8      0.00570054         3.20941
       0.0192024         14925.5         9155.64    -1.67923e-13           65.46        -23.7791    -5.19083e-05        -18263.5         29981.8        -17179.4      0.00568427         3.19713
       0.0193358         14948.5         9185.81    -1.66594e-13         65.4739        -23.7798    -5.24089e-05        -18323.8         30027.7        -17171.5      0.00491131         3.18494
       0.0194691         14971.6         9215.23    -1.65252e-13         65.4871        -23.7801    -5.28981e-05        -18382.7           30074        -17163.2       0.0119558         3.17282
       0.0196025           14995         9243.99    -1.63893e-13         65.4998        -23.7803    -5.33899e-05        -18440.2         30120.8        -17154.5        0.025465         3.16078
       0.0197358         15018.5         9272.06    -1.62517e-13         65.5118        -23.7802    -5.38818e-05        -18496.3         30167.9        -17145.3       0.0129487         3.14883
       0.0198692         15042.4         9299.44    -1.61126e-13         65.5232        -23.7798    -5.43475e-05        -18551.1         30215.6        -17135.7       0.0191905         3.13695
       0.0200025         15066.4         9326.13     -1.5972e-13         65.5339        -23.7792    -5.48203e-05        -18604.4         30263.6        -17125.8       0.0260263         3.12515
       0.0201359         15090.7         9352.17    -1.58302e-13         65.5441        -23.7784    -5.52831e-05        -18656.5         30312.2        -17115.5       0.0388844         3.11344
       0.0202692         15115.2         9377.56    -1.56873e-13         65.5536        -23.7774    -5.57367e-05        -18707.3         30361.3        -17104.8       0.0251436          3.1018
       0.0204026         15139.9          9402.3    -1.55438e-13         65.5624        -23.7761     -5.6198e-05        -18756.8         30410.8        -17093.7       0.0149585         3.09025
       0.0205359           15165         9426.26    -1.53994e-13         65.5707        -23.7747    -5.66267e-05        -18804.7         30460.9        -17082.2       0.0102626         3.07878
       0.0206693         15190.3         9449.66    -1.52538e-13         65.5783        -23.7732    -5.70667e-05        -18851.5         30511.6        -17070.4       0.0062369         3.06739
       0.0208026           15216         9472.42    -1.51067e-13         65.5854        -23.7715    -5.74892e-05          -18897         30562.9        -17058.3      0.00860612         3.05608
        0.020936           15242         9494.58    -1.49584e-13         65.5918        -23.7696    -5.79057e-05        -18941.3           30615        -17045.9      0.00647168         3.04485
       0.0210693         15268.3         9516.01     -1.4809e-13         65.5976        -23.7676    -5.83264e-05        -18984.2         30667.5        -17033.1      0.00212912          3.0337
       0.0212027           15295         9536.91     -1.4659e-13         65.6029        -23.7654    -5.87272e-05          -19026           30721        -17020.1       0.0059591         3.02262
        0.021336         15321.9          9557.2    -1.45083e-13         65.6075        -23.7631    -5.91183e-05        -19066.6         30774.9        -17006.8      0.00911724         3.01162
       0.0214694         15349.3         9576.95    -1.43572e-13         65.6116        -23.7607    -5.95149e-05        -19106.1         30829.7        -16993.2       0.0135516          3.0007
       0.0216027           15377         9596.03    -1.42056e-13         65.6152        -23.7582    -5.98927e-05        -19144.3           30885        -16979.3       0.0171357         2.98985
       0.0217361         15405.1         9614.45    -1.40534e-13         65.6181        -23.7557    -6.02997e-05        -19181.1         30941.3        -16965.1       0.0107198         2.97908
       0.0218694         15433.6         9632.26    -1.39005e-13         65.6205        -23.7531    -6.06319e-05        -19216.7         30998.3        -16950.7       0.0392746         2.96838
       0.0220028         15462.3         9649.41    -1.37468e-13         65.6224        -23.7505    -6.09793e-05          -19251         31055.7        -16935.9       0.0530278         2.95773
       0.0221361         15491.5         9666.08    -1.35924e-13         65.6236        -23.7478    -6.13516e-05        -19284.4         31114.1          -16921       0.0285734         2.94715
       0.0222695           15521         9682.09    -1.34374e-13         65.6243        -23.7451    -6.16909e-05        -19316.4           31173        -16905.8        0.067423         2.93663
       0.0224028         15550.9          9697.5    -1.32816e-13         65.6245        -23.7425    -6.20011e-05        -19347.2         31232.8        -16890.3       0.0758526         2.92618
       0.0225362         15581.2         9712.22    -1.31252e-13         65.6242        -23.7398    -6.23652e-05        -19376.7         31293.4        -16874.6       0.0761297         2.91578
       0.0226695         15611.8         9726.32    -1.29684e-13         65.6233        -23.7371    -6.26771e-05        -19404.9         31354.7        -16858.6       0.0740902         2.90545
       0.0228029         15642.8         9739.83    -1.28114e-13         65.6219        -23.7344    -6.30156e-05        -19431.9         31416.7        -16842.5       0.0720444         2.89519
       0.0229362         15674.3         9752.75    -1.26541e-13         65.6199        -23.7317    -6.33382e-05        -19457.8         31479.6        -16826.1       0.0699928         2.88498
       0.0230696         15706.1         9764.92    -1.24964e-13         65.6173        -23.7291    -6.36494e-05        -19482.1         31543.3        -16809.5       0.0648582         2.87484
       0.0232029         15738.3         9776.42    -1.23382e-13         65.6143        -23.7266    -6.39503e-05        -19505.1         31607.7        -16792.6        0.052559         2.86477
       0.0233363         15770.8         9787.06    -1.21796e-13         65.6107        -23.7241    -6.42562e-05        -19526.4         31672.7        -16775.3       0.0362634         2.85477
       0.0234696         15803.6         9797.04    -1.20204e-13         65.6067        -23.7216    -6.45416e-05        -19546.4         31738.3        -16757.8       0.0226629         2.84483
        0.023603         15836.9         9806.41    -1.18608e-13         65.6021        -23.7192    -6.48874e-05        -19565.1         31804.9        -16740.1       0.0174835         2.83496
       0.0237363         15870.5         9815.02    -1.17014e-13          65.597        -23.7169     -6.5132e-05        -19582.3         31872.1        -16722.1       0.0160643         2.82516
       0.0238697         15904.7         9822.95    -1.15423e-13         65.5914        -23.7146    -6.54421e-05        -19598.2         31940.4          -16704       0.0102715         2.81543
        0.024003         15939.2          9830.1    -1.13835e-13         65.5854        -23.7124    -6.56861e-05        -19612.5         32009.3        -16685.5      0.00881742         2.80576
       0.0241364         15973.9         9836.48     -1.1225e-13         65.5788        -23.7103    -6.59868e-05        -19625.3         32078.7        -16666.8        0.013319         2.79616
       0.0242697           16009         9842.22    -1.10668e-13         65.5718        -23.7084    -6.62241e-05        -19636.7         32148.9        -16647.8       0.0265189         2.78662
       0.0244031         16044.4         9847.28    -1.09089e-13         65.5643        -23.7066    -6.65274e-05        -19646.9         32219.8        -16628.6       0.0314713         2.77708
       0.0245364         16080.3         9851.55    -1.07509e-13         65.5564         -23.705    -6.68632e-05        -19655.4         32291.6        -16609.2       0.0425501         2.76753
       0.0246698         16116.8         9855.19    -1.05935e-13         65.5479        -23.7035    -6.70539e-05        -19662.7         32364.4        -16589.6       0.0299044         2.75799
       0.0248031         16153.5         9858.03    -1.04367e-13         65.5391        -23.7021    -6.73088e-05        -19668.4           32438        -16569.8       0.0143275          2.7485
       0.0249365         16190.7         9860.21    -1.02807e-13         65.5297        -23.7009    -6.75801e-05        -19672.7         32512.2        -16549.8       0.0309901         2.73904
       0.0250698         16228.1         9861.66    -1.01256e-13           65.52        -23.6998     -6.7788e-05        -19675.6           32587        -16529.5       0.0413603         2.72964
       0.0252032         16265.7          9862.4    -9.97108e-14         65.5098        -23.6988    -6.80669e-05        -19677.1         32662.3          -16509       0.0168224          2.7203
       0.0253365         16303.9         9862.45    -9.81768e-14         65.4992         -23.698    -6.82976e-05        -19677.2         32738.6        -16488.3        0.036722         2.71101
