            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
       0.0018669         16371.3        -12663.4    -6.85902e-14         43.3882         23.6891      5.5402e-07         25279.2         32829.4        -10301.4       0.0033224         4.17537
      0.00200025         16759.6        -12937.1    -6.38678e-14         41.7522         23.3498     4.22917e-07         25827.3         33602.6        -10582.8      0.00489215         4.21367
       0.0021336         16965.9        -13217.1    -5.89216e-14         40.3607         23.1211     3.37268e-07         26387.8         34012.4        -10724.9      0.00607349         4.22645
      0.00226695         17121.7        -13533.9    -5.43572e-14         39.2455         22.9783       1.142e-07         27021.8         34321.8        -10824.8       0.0103743         4.21807
       0.0024003         17263.9        -13914.2    -5.00689e-14          38.466         22.8891    -4.99197e-08         27782.6         34604.6          -10915       0.0142801         4.20044
      0.00253365         17530.4        -14389.9    -4.61967e-14         38.0726         22.8216     9.71178e-08           28734         35136.8        -11102.7       0.0022762         4.17334
        0.002667         18000.4        -14960.6    -4.30873e-14         38.0652         22.7263     5.04766e-07         29875.6           36077        -11452.6       0.0105533         4.13732
      0.00280035         18715.8        -15615.1    -4.12733e-14          38.398         22.5621      8.5985e-07         31184.9         37508.4        -12003.6      0.00969148         4.09792
       0.0029337         19675.4        -16323.3    -4.05179e-14         38.9864         22.3172     1.22935e-06         32601.6         39428.9          -12754      0.00954223         4.05042
      0.00306705         20854.4          -17054    -4.06245e-14         39.7407         22.0032     1.32754e-06         34063.6         41788.3        -13681.8      0.00597643         3.99617
       0.0032004         22219.1        -17780.3    -4.11699e-14         40.6012         21.6508     1.50072e-06         35516.9         44519.2        -14754.6       0.0199346         3.93825
      0.00333375         23701.6        -18456.7    -4.20858e-14         41.5158         21.2842     1.43139e-06         36870.2         47485.7          -15909       0.0101578         3.87988
       0.0034671         25211.1        -19056.6    -4.32811e-14         42.4421         20.9293     1.60607e-06         38070.8         50506.5          -17067       0.0151189         3.82424
      0.00360045         26628.8        -19583.1    -4.44766e-14         43.3442         20.6016     1.87551e-06         39124.7         53343.9        -18133.9       0.0064571          3.7739
       0.0037338         27773.7        -20010.6    -4.54347e-14         44.1926         20.3158     2.17366e-06         39980.4         55635.5        -18970.5       0.0190467         3.73029
      0.00386715         28556.3        -20346.4    -4.59856e-14         44.9698         20.0777     2.56926e-06         40652.5         57202.2        -19510.5      0.00941256         3.69421
       0.0040005         28975.3        -20600.5    -4.61669e-14          45.682         19.8864     3.06796e-06         41161.2         58041.8          -19755      0.00556524         3.66313
      0.00413385         29100.3        -20789.2    -4.59864e-14         46.3521         19.7377     3.60802e-06         41538.8           58293        -19761.5     0.000851624         3.63614
       0.0042672         28952.1        -20921.9    -4.55688e-14         47.0002         19.6292     4.20611e-06         41804.5           57998        -19551.6        0.010877         3.61192
      0.00440055         28501.7        -21022.6    -4.50804e-14         47.6386         19.5581     4.78037e-06           42006         57098.3        -19114.3       0.0164529         3.58872
       0.0045339         27764.1        -21102.2    -4.44964e-14         48.2751         19.5224     5.32873e-06         42165.4         55624.5        -18469.8       0.0228862         3.56539
      0.00466725         26784.9        -21180.2    -4.37758e-14         48.9134         19.5202     5.87476e-06         42321.3         53667.4        -17658.2       0.0274257         3.54147
       0.0048006         25672.1        -21284.2    -4.28856e-14          49.553         19.5473     6.41492e-06         42529.3         51443.2        -16761.6        0.031982          3.5167
      0.00493395         24552.7        -21434.4    -4.17911e-14         50.1916         19.5978     6.94583e-06         42829.5         49205.7        -15872.3       0.0122704         3.49092
       0.0050673         23534.5        -21641.4    -4.05291e-14         50.8262          19.666     7.50767e-06         43243.4         47170.6        -15066.3      0.00675874         3.46407
      0.00520065         22709.6        -21909.6    -3.91831e-14         51.4544         19.7463     8.02581e-06         43779.6         45522.2        -14408.4       0.0143238         3.43692
        0.005334         22133.2        -22231.8    -3.78124e-14         52.0754          19.834     8.48446e-06         44423.6         44370.7        -13936.8        0.026211         3.40905
      0.00546735         21820.2        -22595.2    -3.64967e-14         52.6875         19.9253     8.87625e-06         45150.3         43745.8        -13659.9       0.0140702         3.37992
       0.0056007         21753.6        -22986.2     -3.5294e-14         53.2878         20.0166     9.18648e-06         45931.9         43613.8        -13562.5       0.0301218          3.3499
      0.00573405         21895.6        -23389.5    -3.42329e-14         53.8733         20.1059     9.43909e-06         46738.3         43898.9          -13613       0.0431085         3.31954
       0.0058674         22193.7        -23791.6     -3.3332e-14         54.4406         20.1921     9.67127e-06         47542.5         44496.1        -13769.6      0.00904351          3.2895
      0.00600075         22589.5        -24181.7    -3.25605e-14         54.9873         20.2748     9.86848e-06         48322.5         45288.9        -13987.5       0.0300232         3.26034
       0.0061341         23039.3        -24556.6    -3.18531e-14         55.5129         20.3543     1.00395e-05         49072.1         46189.4        -14235.6       0.0245668         3.23245
      0.00626745         23517.1        -24914.5     -3.1196e-14         56.0189         20.4309      1.0187e-05         49787.9           47146        -14497.5       0.0165216         3.20585
       0.0064008         23992.6          -25249    -3.06087e-14         56.5071         20.5057     1.03171e-05         50456.8         48098.1        -14754.5       0.0425391         3.18049
      0.00653415         24441.4        -25556.3    -3.01045e-14         56.9794         20.5795     1.04479e-05         51071.2         48996.4        -14992.2       0.0383355         3.15626
       0.0066675         24853.3        -25835.9    -2.97044e-14         57.4376         20.6532     1.05877e-05         51630.3         49821.3        -15206.6       0.0331624           3.133
      0.00680085           25219        -26090.4    -2.94169e-14         57.8834         20.7273      1.0733e-05         52139.2         50553.5        -15393.4       0.0266931         3.11059
       0.0069342         25524.6          -26324    -2.92379e-14         58.3182          20.802     1.08983e-05         52606.2         51165.5        -15544.4      0.00423039         3.08893
      0.00706755         25761.2        -26540.5    -2.91549e-14         58.7429         20.8773     1.10759e-05           53039         51639.6        -15654.5      0.00223994         3.06795
       0.0072009         25919.2        -26743.4    -2.91502e-14         59.1586         20.9531     1.12719e-05         53444.7         51956.3        -15717.1      0.00911735         3.04762
      0.00733425         25990.6        -26937.4     -2.9201e-14         59.5657         21.0288      1.1473e-05         53832.4         52099.9        -15725.8       0.0174375         3.02792
       0.0074676         25974.1        -27125.1    -2.92916e-14         59.9645         21.1039     1.16922e-05         54207.7         52067.5        -15678.8       0.0244302         3.00883
      0.00760095         25871.6        -27310.2    -2.93991e-14         60.3551         21.1777     1.19063e-05         54577.9         51863.3          -15576       0.0200461         2.99034
       0.0077343           25691        -27495.7    -2.95085e-14         60.7377         21.2494     1.21207e-05         54948.7         51502.6        -15421.6      0.00543712          2.9724
      0.00786765         25444.2        -27683.5    -2.96093e-14         61.1121         21.3183     1.23479e-05         55324.1         51009.8        -15223.3        0.025772         2.95495
        0.008001         25145.9        -27874.9    -2.96921e-14         61.4785         21.3837     1.25471e-05         55706.8           50414          -14991        0.021612         2.93792
      0.00813435         24813.2        -28071.7    -2.97489e-14         61.8371         21.4449     1.27631e-05         56100.3         49749.2        -14736.1       0.0326525         2.92124
       0.0082677         24462.9          -28275    -2.97726e-14          62.188         21.5013     1.29763e-05         56506.9         49049.5        -14470.2       0.0219959         2.90483
      0.00840105           24111        -28486.1    -2.97559e-14         62.5314         21.5524     1.31822e-05         56928.9         48346.5        -14203.9       0.0264423          2.8886
       0.0085344         23775.1        -28705.5    -2.96967e-14         62.8677         21.5978     1.33837e-05         57367.6         47675.4        -13948.7       0.0230828         2.87251
      0.00866775           23464        -28934.2    -2.95911e-14          63.197         21.6372     1.35783e-05           57825         47053.9        -13710.6       0.0190381         2.85656
       0.0088011         23188.7        -29171.6    -2.94421e-14         63.5198         21.6706      1.3771e-05         58299.7           46504        -13496.2      0.00389996         2.84075
      0.00893445         22950.9        -29417.9    -2.92508e-14         63.8362         21.6977     1.39449e-05         58792.2         46029.2        -13306.7       0.0135686         2.82507
       0.0090678         22756.5        -29671.4    -2.90236e-14         64.1465         21.7188     1.41367e-05         59299.3         45640.9        -13145.4       0.0127683         2.80954
      0.00920115           22604        -29931.1    -2.87706e-14         64.4509         21.7339     1.43151e-05         59818.5         45336.7        -13011.4      0.00900656         2.79416
       0.0093345         22492.1          -30195    -2.84969e-14         64.7494         21.7432     1.44921e-05         60346.2         45113.5        -12903.4       0.0162853         2.77896
      0.00946785         22417.8        -30460.7    -2.82159e-14         65.0423         21.7469      1.4648e-05         60877.7         44965.6        -12819.9       0.0192355         2.76393
       0.0096012         22375.2          -30727     -2.7932e-14         65.3298         21.7453     1.48006e-05         61410.3         44880.9        -12756.9       0.0292902         2.74908
      0.00973455         22359.9        -30991.3    -2.76557e-14         65.6119         21.7388     1.49563e-05         61938.8         44850.8        -12712.3       0.0120813         2.73445
       0.0098679         22366.2        -31252.7    -2.73911e-14         65.8889         21.7276     1.50724e-05         62461.7         44864.1        -12682.3       0.0158846         2.72003
       0.0100013         22389.9        -31509.5    -2.71458e-14         66.1607         21.7121     1.51835e-05         62975.3         44911.9        -12664.5      0.00960569         2.70584
       0.0101346         22422.7        -31762.1    -2.69183e-14         66.4276         21.6925     1.52851e-05         63480.5         44978.2        -12653.7       0.0128436         2.69189
        0.010268         22459.6        -32009.3    -2.67114e-14         66.6897         21.6693     1.53705e-05         63975.1         45052.4        -12646.8       0.0122706         2.67819
       0.0104013         22495.4        -32252.2    -2.65222e-14         66.9471         21.6426     1.54452e-05         64460.8         45124.4        -12640.4      0.00465539         2.66475
       0.0105347         22527.9          -32490    -2.63517e-14         67.1998         21.6127     1.55109e-05         64936.6         45189.9        -12632.8      0.00691542         2.65157
        0.010668         22551.5        -32724.2    -2.61853e-14         67.4479         21.5795     1.55764e-05         65405.1         45237.7        -12620.6      0.00636148         2.63865
       0.0108014         22566.5        -32954.7    -2.60204e-14         67.6917         21.5435     1.56248e-05         65866.1         45268.2        -12603.7      0.00796264         2.62598
       0.0109347         22570.8        -33182.1    -2.58508e-14         67.9311         21.5046     1.56861e-05           66321         45277.2        -12580.6       0.0124614         2.61357
       0.0110681           22567        -33406.4    -2.56805e-14         68.1663          21.463     1.57247e-05         66769.6         45269.9        -12552.9      0.00655473          2.6014
       0.0112014         22553.2        -33628.8    -2.55062e-14         68.3975         21.4187     1.57531e-05         67214.4         45242.9        -12519.5      0.00471484         2.58947
       0.0113348         22531.9          -33849    -2.53301e-14         68.6248         21.3718     1.57772e-05         67654.9         45200.7        -12481.8      0.00527208         2.57776
       0.0114681         22505.6        -34066.8    -2.51489e-14         68.8482         21.3224     1.58031e-05         68090.7         45148.6        -12441.5       0.0208529         2.56627
       0.0116015           22474        -34283.4    -2.49565e-14         69.0678         21.2705     1.58296e-05         68524.1         45085.7        -12398.4       0.0235258         2.55499
       0.0117348         22438.7        -34498.2    -2.47566e-14         69.2838         21.2161      1.5814e-05         68953.8         45015.7        -12353.7       0.0290813         2.54389
       0.0118682         22401.5        -34711.6    -2.45552e-14         69.4962         21.1594      1.5848e-05         69380.6         44941.6        -12308.4       0.0244736         2.53297
       0.0120015           22362        -34923.9    -2.43529e-14         69.7051         21.1003      1.5808e-05         69805.4           44863        -12262.3       0.0194439         2.52221
       0.0121349         22322.1        -35134.6    -2.41634e-14         69.9106         21.0389     1.57897e-05         70226.9         44783.8        -12216.7       0.0167475         2.51159
       0.0122682           22283        -35343.8    -2.39955e-14         70.1127         20.9753     1.57912e-05         70645.5         44705.8        -12172.2       0.0136035         2.50112
       0.0124016         22242.3        -35552.4    -2.38533e-14         70.3116         20.9095     1.57256e-05         71062.8         44624.9        -12127.5       0.0148972         2.49077
       0.0125349         22202.6        -35759.8    -2.37406e-14         70.5073         20.8416     1.56682e-05         71477.7         44545.8        -12084.1      0.00243478         2.48058
       0.0126683         22164.9        -35965.5    -2.36604e-14         70.6998         20.7716     1.56637e-05         71889.2         44470.9        -12042.6      0.00730211         2.47053
       0.0128016         22129.3        -36170.4    -2.36053e-14         70.8892         20.6997     1.55843e-05         72299.2         44400.1          -12003        0.014665          2.4606
        0.012935         22093.4        -36374.5    -2.35724e-14         71.0756         20.6258     1.55206e-05         72707.5         44328.7          -11964       0.0155188         2.45078
       0.0130683         22059.6          -36577    -2.35592e-14         71.2591           20.55      1.5431e-05         73112.6         44261.5          -11927      0.00724284         2.44108
       0.0132017         22029.6          -36778    -2.35658e-14         71.4397         20.4724     1.53672e-05         73514.8         44201.7        -11892.9      0.00664644         2.43858
        0.013335         22002.1        -36978.2    -2.35854e-14         71.6173         20.3931     1.52894e-05         73915.3         44147.1        -11860.9      0.00707363         2.44378
       0.0134684         21976.2        -37176.9    -2.36047e-14         71.7921          20.312     1.51822e-05           74313         44095.7        -11830.6      0.00466312         2.44894
       0.0136017         21952.7        -37373.9     -2.3624e-14         71.9642         20.2294     1.50865e-05         74707.2         44049.1        -11802.6       0.0070126         2.45405
       0.0137351         21933.7        -37568.9    -2.36423e-14         72.1336         20.1452     1.49845e-05         75097.2         44011.5        -11777.9      0.00752424         2.45911
       0.0138684         21917.8        -37762.6    -2.36588e-14         72.3003         20.0595     1.48707e-05         75484.9           43980        -11755.8      0.00725172         2.46412
       0.0140018         21902.8        -37954.6    -2.36685e-14         72.4645         19.9725     1.47569e-05         75868.9         43950.2          -11735      0.00349772         2.46909
       0.0141351         21890.3        -38144.3    -2.36737e-14         72.6262         19.8841     1.46309e-05         76248.6         43925.5        -11716.7      0.00912858         2.47401
       0.0142685         21881.7        -38331.9    -2.36744e-14         72.7854         19.7945       1.452e-05         76623.9         43908.6        -11701.5       0.0104363         2.47888
       0.0144018         21876.8          -38517    -2.36668e-14         72.9421         19.7036     1.43852e-05         76994.3         43899.2        -11689.3      0.00519971         2.48371
       0.0145352         21871.6        -38700.4    -2.36408e-14         73.0965         19.6116      1.4242e-05         77361.2         43889.2        -11677.9      0.00408133          2.4885
       0.0146685           21867        -38881.2    -2.35956e-14         73.2486         19.5184     1.41031e-05           77723         43880.3        -11667.8       0.0061989         2.49324
       0.0148019         21864.9        -39059.6    -2.35213e-14         73.3983         19.4243     1.39547e-05           78080         43876.4        -11660.1      0.00728538         2.49794
       0.0149352         21864.9        -39235.3    -2.34151e-14         73.5458         19.3291     1.38199e-05         78431.6         43876.6        -11654.4      0.00409647          2.5026
       0.0150686         21863.4        -39408.7    -2.32697e-14         73.6912         19.2331     1.36636e-05         78778.7         43873.8        -11648.9      0.00556585         2.50721
       0.0152019         21860.6        -39579.9    -2.30884e-14         73.8343         19.1361     1.35249e-05         79121.3         43868.6        -11643.5      0.00290159         2.51179
       0.0153353         21857.7        -39748.5    -2.28779e-14         73.9753         19.0384     1.33788e-05         79458.7         43863.1        -11638.9       0.0128226         2.51632
       0.0154686         21855.5        -39914.6    -2.26441e-14         74.1143         18.9398     1.32239e-05         79791.1         43858.9        -11635.5       0.0028239         2.52081
        0.015602         21852.8        -40078.2    -2.23896e-14         74.2512         18.8405     1.30658e-05         80118.4         43853.7        -11632.5      0.00756081         2.52527
       0.0157353         21846.1        -40239.9    -2.21118e-14         74.3862         18.7405     1.28658e-05         80442.1         43840.7        -11628.1      0.00632833         2.52968
       0.0158687         21837.4        -40399.4    -2.18128e-14         74.5192         18.6398      1.2761e-05         80761.1         43823.4        -11623.2       0.0125462         2.53406
        0.016002           21827        -40556.2    -2.15025e-14         74.6503         18.5386     1.25503e-05           81075           43803          -11618      0.00453042          2.5384
       0.0161354         21816.5        -40710.6    -2.11847e-14         74.7796         18.4367     1.24247e-05         81384.1         43782.2        -11613.1      0.00842504         2.54271
       0.0162687         21803.3        -40863.1    -2.08578e-14         74.9071         18.3343     1.22592e-05         81689.1           43756        -11607.3      0.00806548         2.54698
       0.0164021         21785.5          -41014    -2.05205e-14         75.0328         18.2314     1.20839e-05         81991.1         43720.6        -11599.4       0.0134189         2.55121
       0.0165354         21765.2        -41162.3    -2.01755e-14         75.1568         18.1281     1.19038e-05           82288         43680.3        -11590.5       0.0100579         2.55541
       0.0166688         21743.9        -41308.5    -1.98253e-14         75.2791         18.0243     1.17603e-05         82580.6         43638.1        -11581.5       0.0157394         2.55958
       0.0168021         21722.1        -41452.4    -1.94745e-14         75.3999         17.9202      1.1607e-05         82868.5         43594.5        -11572.4        0.013196         2.56371
       0.0169355         21697.8        -41594.5    -1.91227e-14          75.519         17.8157     1.14146e-05         83152.9         43546.2        -11562.3      0.00615562         2.56781
       0.0170688         21668.8        -41735.2    -1.87664e-14         75.6366         17.7109     1.12838e-05         83434.6         43488.4        -11549.9      0.00685761         2.57187
       0.0172022         21637.4        -41873.6    -1.84135e-14         75.7527         17.6058     1.11212e-05         83711.6         43425.9        -11536.6      0.00930334         2.57591
       0.0173355         21605.9        -42009.6    -1.80685e-14         75.8673         17.5004     1.09664e-05         83983.9         43363.1        -11523.5      0.00580861         2.57991
       0.0174689         21574.6        -42143.4    -1.77337e-14         75.9805         17.3949     1.08145e-05         84251.7         43300.7        -11510.8      0.00955308         2.58388
       0.0176022         21541.6        -42275.4     -1.7408e-14         76.0924         17.2892     1.06365e-05         84515.7           43235        -11497.5      0.00621931         2.58783
       0.0177356           21505        -42406.1    -1.70834e-14         76.2029         17.1833     1.04879e-05         84777.5           43162        -11482.3      0.00301216         2.59174
       0.0178689         21466.7        -42534.7    -1.67672e-14         76.3121         17.0773     1.03198e-05         85034.8         43085.5        -11466.6      0.00460824         2.59563
       0.0180023         21428.6        -42660.9    -1.64646e-14         76.4201         16.9713     1.01933e-05         85287.4         43009.6        -11451.3       0.0130363         2.59949
       0.0181356         21390.9        -42784.7    -1.61785e-14         76.5268         16.8653     1.00492e-05         85535.1         42934.4        -11436.5      0.00748801         2.60332
        0.018269         21353.4        -42906.3    -1.59081e-14         76.6324         16.7592     9.92474e-06         85778.7         42859.6        -11422.1      0.00748177         2.60712
       0.0184023           21313        -43026.2    -1.56491e-14         76.7368         16.6531     9.82475e-06         86018.7         42779.1        -11406.3      0.00869247         2.61089
       0.0185357           21271        -43144.5    -1.54008e-14         76.8401         16.5471     9.67209e-06         86255.5         42695.3        -11389.9      0.00861427         2.61464
        0.018669         21228.6        -43260.4    -1.51677e-14         76.9423         16.4411     9.60284e-06         86487.5         42610.7        -11373.6      0.00846251         2.61836
       0.0188024         21186.7        -43373.8    -1.49508e-14         77.0434         16.3352     9.50865e-06         86714.5           42527        -11357.8      0.00701015         2.62205
       0.0189357         21145.3        -43484.8    -1.47495e-14         77.1434         16.2293     9.43315e-06         86936.7         42444.5        -11342.7       0.0068518         2.62573
       0.0190691         21104.7        -43593.5    -1.45627e-14         77.2425         16.1236     9.38081e-06         87154.3         42363.4        -11328.2      0.00981216         2.62937
       0.0192024         21061.4        -43700.2    -1.43854e-14         77.3406         16.0181     9.35839e-06           87368           42277        -11312.5       0.0021684         2.63299
       0.0193358         21017.6        -43805.1    -1.42181e-14         77.4378         15.9127     9.31836e-06         87577.8         42189.7        -11296.8       0.0136386         2.63659
       0.0194691         20973.5        -43907.2     -1.4065e-14          77.534         15.8076     9.33797e-06         87782.2         42101.6        -11281.3      0.00945002         2.64016
       0.0196025         20929.7        -44006.9     -1.3925e-14         77.6293         15.7026     9.35644e-06         87981.8         42014.2        -11266.3      0.00947737         2.64371
       0.0197358         20886.4          -44104    -1.37978e-14         77.7238         15.5979     9.40558e-06         88176.3         41927.7        -11251.8       0.0100574         2.64724
       0.0198692         20843.7        -44198.8    -1.36813e-14         77.8175         15.4935     9.35868e-06           88366         41842.6          -11238       0.0196694         2.65075
       0.0200025         20799.9        -44291.1     -1.3572e-14         77.9103         15.3893     9.47999e-06         88550.8           41755        -11223.9       0.0215304         2.65423
       0.0201359         20755.1        -44381.5    -1.34689e-14         78.0024         15.2854     9.54187e-06         88731.8         41665.7        -11209.6       0.0100841         2.65769
       0.0202692         20710.2        -44469.1    -1.33746e-14         78.0936         15.1818     9.66838e-06         88907.3           41576        -11195.5       0.0040655         2.66113
       0.0204026         20665.3        -44554.3    -1.32892e-14         78.1842         15.0785     9.74151e-06         89077.9         41486.5        -11181.9      0.00471293         2.66454
       0.0205359           20621        -44637.1    -1.32119e-14         78.2741         14.9756     9.89325e-06         89243.7           41398        -11168.8       0.0075444         2.66794
       0.0206693         20577.3        -44717.6    -1.31432e-14         78.3632          14.873     1.00602e-05         89404.8         41310.7        -11156.4       0.0108703         2.67131
       0.0208026         20533.9        -44795.5    -1.30808e-14         78.4518         14.7708     1.01776e-05         89560.7         41224.3        -11144.6      0.00916317         2.67467
        0.020936         20488.8        -44871.2    -1.30218e-14         78.5397         14.6689     1.03591e-05         89712.5         41134.1        -11132.2      0.00737136           2.678
       0.0210693         20443.6        -44944.6    -1.29656e-14          78.627         14.5675     1.05203e-05         89859.4           41044        -11120.2        0.020065         2.68131
       0.0212027         20398.2        -45015.4    -1.29142e-14         78.7137         14.4664     1.06855e-05         90001.3         40953.3        -11108.4      0.00569971          2.6846
        0.021336         20353.2        -45083.9    -1.28672e-14         78.7999         14.3657     1.08676e-05         90138.3         40863.5        -11097.2       0.0203235         2.68787
       0.0214694         20308.7        -45150.1    -1.28235e-14         78.8855         14.2654     1.10498e-05           90271         40774.7        -11086.6       0.0227172         2.69112
       0.0216027         20264.9          -45214    -1.27839e-14         78.9706         14.1655      1.1231e-05         90398.9         40687.3        -11076.9         0.01556         2.69436
       0.0217361         20221.8        -45275.4    -1.27473e-14         79.0552         14.0661     1.14138e-05           90522         40601.2        -11067.8       0.0115657         2.69757
       0.0218694         20177.5        -45334.5    -1.27092e-14         79.1394          13.967     1.15837e-05         90640.4         40512.8        -11058.6       0.0094736         2.70076
       0.0220028         20132.7        -45391.5    -1.26708e-14         79.2231         13.8684     1.17964e-05         90754.5         40423.3        -11049.5       0.0113104         2.70394
       0.0221361         20087.9          -45446    -1.26317e-14         79.3064         13.7702     1.19438e-05         90863.8         40333.8        -11040.8      0.00689996          2.7071
       0.0222695         20043.1        -45498.2    -1.25936e-14         79.3893         13.6725     1.21195e-05         90968.4         40244.3        -11032.5       0.0326838         2.71024
       0.0224028         19998.6        -45548.4    -1.25556e-14         79.4718         13.5751     1.23413e-05           91069         40155.5        -11024.7       0.0173655         2.71337
       0.0225362         19954.8        -45596.3    -1.25188e-14          79.554         13.4782     1.24293e-05         91164.9           40068        -11017.8       0.0105859         2.71647
       0.0226695         19911.9        -45641.9    -1.24842e-14         79.6358         13.3818     1.25459e-05         91256.3         39982.3        -11011.7       0.0205525         2.71956
       0.0228029         19868.5          -45685    -1.24528e-14         79.7172         13.2858     1.27163e-05         91342.8         39895.8        -11005.8      0.00694381         2.72263
       0.0229362         19824.5        -45726.1     -1.2422e-14         79.7984         13.1902      1.2848e-05           91425           39808          -11000      0.00579433         2.72569
       0.0230696         19780.7        -45764.7    -1.23937e-14         79.8793         13.0951     1.29435e-05         91502.5         39720.4        -10994.7      0.00665219         2.72873
       0.0232029         19736.5        -45801.2    -1.23674e-14         79.9599         13.0005      1.3056e-05         91575.6         39632.2        -10989.6      0.00860021         2.73175
       0.0233363         19692.3        -45835.6    -1.23457e-14         80.0403         12.9063     1.31615e-05         91644.6           39544        -10984.9      0.00776811         2.73475
       0.0234696         19648.7          -45868    -1.23278e-14         80.1205         12.8125     1.32605e-05         91709.6         39456.9        -10980.8      0.00512486         2.73775
        0.023603         19605.4        -45898.4    -1.23142e-14         80.2005         12.7192     1.33206e-05         91770.5         39370.5        -10977.3      0.00395684         2.74072
       0.0237363         19562.7        -45926.5    -1.23059e-14         80.2803         12.6263     1.33316e-05         91826.8         39285.2        -10974.5      0.00469649         2.74368
       0.0238697         19519.3        -45952.2    -1.23034e-14         80.3599         12.5338      1.3379e-05         91878.6         39198.7        -10971.7      0.00603368         2.74663
        0.024003         19475.6        -45975.9    -1.23027e-14         80.4394         12.4418     1.34017e-05           91926         39111.5        -10969.2       0.0231557         2.74956
       0.0241364         19431.9        -45997.4    -1.23056e-14         80.5187         12.3503     1.33802e-05         91969.2         39024.2          -10967       0.0192822         2.75248
       0.0242697         19387.8        -46016.6    -1.23115e-14         80.5979         12.2592     1.33874e-05         92007.8           38936        -10964.9       0.0238135         2.75538
       0.0244031         19343.6        -46033.9    -1.23216e-14          80.677         12.1685      1.3386e-05         92042.6         38847.8        -10963.2       0.0060162         2.75827
       0.0245364         19299.7        -46049.4    -1.23322e-14          80.756         12.0782     1.33541e-05         92073.7         38760.2        -10961.9       0.0062405         2.76114
       0.0246698         19256.3        -46062.9    -1.23436e-14         80.8349         11.9884     1.33061e-05         92100.9         38673.6        -10961.2      0.00483658           2.764
       0.0248031           19213        -46074.5     -1.2353e-14         80.9138          11.899     1.33022e-05         92124.2         38587.1        -10960.8      0.00254219         2.76685
       0.0249365         19169.9        -46083.9    -1.23646e-14         80.9926           11.81     1.31802e-05         92143.2         38501.1        -10960.9      0.00779747         2.76968
       0.0250698         19125.9        -46091.2    -1.23721e-14         81.0713         11.7214     1.30903e-05           92158         38413.2        -10960.9      0.00741093          2.7725
       0.0252032         19081.7        -46096.5    -1.23774e-14         81.1501         11.6332     1.29884e-05         92168.9           38325          -10961       0.0114957         2.77531
       0.0253365           19037        -46099.9      -1.238e-14         81.2288         11.5455     1.28659e-05         92175.7         38235.7        -10961.1       0.0122624          2.7781
       0.0254699         18992.1        -46101.2    -1.23855e-14         81.3074         11.4581     1.27687e-05         92178.5           38146        -10961.4       0.0128352         2.78088
       0.0256032           18947        -46100.8    -1.23858e-14         81.3861         11.3711     1.26178e-05         92177.8         38056.1        -10961.9       0.0165801         2.78365
       0.0257366         18901.6        -46098.7    -1.23907e-14         81.4647         11.2845     1.24966e-05         92173.9         37965.4        -10962.4       0.0248085         2.78641
       0.0258699         18856.7        -46094.9    -1.23991e-14         81.5434         11.1983     1.22904e-05         92166.4         37875.7        -10963.4       0.0202328         2.78915
       0.0260033         18811.6        -46089.4    -1.24125e-14         81.6221         11.1125     1.21881e-05         92155.6         37785.6        -10964.6       0.0162563         2.79188
       0.0261366         18766.1          -46082    -1.24324e-14         81.7008         11.0271     1.20219e-05         92140.9         37694.9        -10965.8      0.00704873          2.7946
