            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00760095         710.057         9060.43      1.4782e-14         110.795        -7.97434     8.73661e-06        -18104.9          1641.7         3531.98        0.079695         1.56526
       0.0077343         712.193         9108.54     1.48107e-14         111.259        -8.04912     9.20625e-06          -18201          1646.9         3550.53       0.0862856         1.56927
      0.00786765         714.232            9156     1.48392e-14         111.696        -8.11953       9.685e-06        -18295.7         1651.86          3568.7       0.0925271         1.57317
        0.008001         716.181         9202.66     1.48676e-14          112.11        -8.18577      1.0181e-05        -18388.9         1656.58         3586.42       0.0984878         1.57698
      0.00813435         718.043         9248.33     1.48957e-14         112.501        -8.24805     1.06883e-05        -18480.2         1661.09         3603.55        0.104179         1.58069
       0.0082677         719.735         9293.18     1.49228e-14         112.872        -8.30657     1.12097e-05        -18569.7         1665.21         3620.19        0.104307         1.58432
      0.00840105         721.355         9337.25     1.49483e-14         113.223        -8.36151     1.17437e-05        -18657.8         1669.16         3636.38       0.0934893         1.58789
       0.0085344         722.849         9380.31     1.49725e-14         113.556        -8.41308     1.22922e-05        -18743.8         1672.81         3651.98          0.0812         1.59139
      0.00866775         724.254         9422.52     1.49958e-14         113.872        -8.46143     1.28508e-05        -18828.1         1676.25         3667.05       0.0666544         1.59485
       0.0088011         725.498         9463.93     1.50184e-14         114.173        -8.50675      1.3418e-05        -18910.9         1679.34         3681.65       0.0478884         1.59828
      0.00893445          726.67         9504.28     1.50405e-14         114.459         -8.5492     1.39949e-05        -18991.5         1682.25         3695.58       0.0167866         1.60166
       0.0090678         727.692         9543.71     1.50623e-14         114.731        -8.58894     1.45772e-05        -19070.3         1684.85         3708.95       0.0452815         1.60501
      0.00920115         728.573         9582.14     1.50839e-14          114.99        -8.62612     1.51687e-05          -19147         1687.13          3721.7       0.0647829         1.60832
       0.0093345         729.333         9619.67     1.51054e-14         115.238        -8.66087      1.5765e-05          -19222         1689.14         3733.88       0.0796562          1.6116
      0.00946785         729.935         9656.04     1.51267e-14         115.474        -8.69332     1.63659e-05        -19294.7         1690.82         3745.35       0.0921358         1.61488
       0.0096012         730.442         9691.57     1.51476e-14           115.7        -8.72358     1.69712e-05        -19365.7         1692.28         3756.31        0.103092         1.61817
      0.00973455         730.817         9726.18     1.51674e-14         115.916        -8.75178     1.75769e-05        -19434.9         1693.47         3766.72        0.112965         1.62143
       0.0098679          731.04         9759.86     1.51859e-14         116.122        -8.77803     1.81821e-05        -19502.2         1694.33         3776.58        0.122017         1.62468
       0.0100013         731.158         9792.83      1.5203e-14          116.32        -8.80241     1.87873e-05        -19568.1         1694.96         3786.05        0.130417         1.62792
       0.0101346         731.206         9825.18     1.52188e-14          116.51        -8.82503      1.9392e-05        -19632.7         1695.43         3795.18        0.138283         1.63113
        0.010268         731.159         9856.87     1.52335e-14         116.692        -8.84596     1.99937e-05        -19696.1          1695.7         3803.98        0.140713         1.63433
       0.0104013          731.03         9888.06     1.52474e-14         116.866        -8.86529     2.05949e-05        -19758.4          1695.8         3812.56        0.141516         1.63751
       0.0105347         730.852         9918.83     1.52608e-14         117.034        -8.88307     2.11916e-05        -19819.9         1695.78         3820.97        0.142391         1.64068
        0.010668         730.639          9949.3      1.5274e-14         117.195        -8.89938     2.17852e-05        -19880.8         1695.67         3829.28        0.143342         1.64383
       0.0108014         730.351         9979.49     1.52872e-14          117.35        -8.91426     2.23744e-05        -19941.2         1695.41         3837.51        0.144372         1.64696
       0.0109347         730.066         10009.4     1.53004e-14         117.499        -8.92776      2.2961e-05          -20001         1695.13         3845.66        0.131843         1.65007
       0.0110681         729.721           10039     1.53133e-14         117.643        -8.93995      2.3542e-05        -20060.2         1694.73         3853.71         0.11441         1.65317
       0.0112014         729.304         10068.3     1.53259e-14         117.782        -8.95086     2.41175e-05        -20118.7         1694.17          3861.6       0.0938393         1.65625
       0.0113348         728.878         10097.1      1.5338e-14         117.915        -8.96053     2.46887e-05        -20176.4         1693.59         3869.32       0.0673161         1.65931
       0.0114681         728.378         10125.7     1.53494e-14         118.044        -8.96902     2.52538e-05        -20233.4         1692.85         3876.87       0.0157102         1.66236
       0.0116015          727.85         10153.7       1.536e-14         118.168        -8.97634     2.58112e-05        -20289.5         1692.04         3884.15       0.0631499         1.66539
       0.0117348         727.211         10181.2       1.537e-14         118.287        -8.98254     2.63647e-05        -20344.4            1691         3891.12       0.0906706          1.6684
       0.0118682         726.579         10208.1     1.53795e-14         118.403        -8.98765     2.69082e-05        -20398.2         1689.97         3897.75        0.111503         1.67139
       0.0120015         725.818         10234.2     1.53888e-14         118.515         -8.9917     2.74461e-05        -20450.5         1688.67         3903.97        0.128944         1.67436
       0.0121349         725.071         10259.9     1.53983e-14         118.622        -8.99472     2.79758e-05        -20501.8         1687.39         3909.89        0.144235         1.67732
       0.0122682         724.225         10284.9     1.54083e-14         118.727        -8.99674     2.84971e-05        -20551.9          1685.9          3915.5        0.158004         1.68024
       0.0124016         723.359         10309.5     1.54192e-14         118.827        -8.99779     2.90102e-05          -20601         1684.37         3920.82        0.157427         1.68315
       0.0125349         722.437         10333.5     1.54313e-14         118.925        -8.99789      2.9515e-05        -20649.1         1682.72         3925.92        0.152019         1.68603
       0.0126683         721.524         10357.2     1.54448e-14         119.019        -8.99705     3.00116e-05        -20696.4         1681.09         3930.86        0.146439         1.68888
       0.0128016         720.584         10380.6     1.54597e-14         119.109         -8.9953     3.04993e-05        -20743.1         1679.39         3935.71         0.14067          1.6917
        0.012935         719.707         10403.7     1.54762e-14         119.197        -8.99265     3.09801e-05        -20789.5         1677.81         3940.58        0.134689          1.6945
       0.0130683         718.858         10426.9     1.54941e-14         119.282        -8.98911       3.145e-05        -20835.9         1676.28         3945.58        0.128468         1.69755
       0.0132017         718.112         10450.2     1.55133e-14         119.364        -8.98471     3.19129e-05        -20882.4         1674.95         3950.79        0.121972         1.70097
        0.013335         717.415         10473.6     1.55336e-14         119.443        -8.97946     3.23668e-05        -20929.3         1673.72         3956.25        0.115156         1.70436
       0.0134684         716.848         10497.3     1.55548e-14          119.52        -8.97337     3.28136e-05        -20976.7         1672.74         3962.03        0.107962          1.7077
       0.0136017         716.357         10521.2     1.55766e-14         119.594        -8.96647     3.32523e-05        -21024.5          1671.9         3968.12        0.100311         1.71099
       0.0137351         715.982         10545.4     1.55986e-14         119.666        -8.95877     3.36849e-05        -21072.9          1671.3         3974.52       0.0920892         1.71425
       0.0138684         715.727         10569.8     1.56207e-14         119.735        -8.95028     3.41102e-05        -21121.8         1670.93         3981.22       0.0831315         1.71746
       0.0140018         715.544         10594.5     1.56426e-14         119.802        -8.94102     3.45279e-05        -21171.2          1670.7         3988.16       0.0731704         1.72062
       0.0141351         715.442         10619.3     1.56641e-14         119.866        -8.93101     3.49395e-05        -21220.9         1670.62         3995.29       0.0617263         1.72375
       0.0142685         715.359         10644.2     1.56851e-14         119.928        -8.92025      3.5342e-05        -21270.6         1670.58          4002.5       0.0477582         1.72683
       0.0144018         715.259         10668.9     1.57056e-14         119.989        -8.90877     3.57413e-05        -21320.1          1670.5         4009.65       0.0278501         1.72987
       0.0145352         715.139         10693.3     1.57255e-14         120.046        -8.89656     3.61323e-05        -21368.9         1670.38         4016.62       0.0276515         1.73287
       0.0146685         714.982         10717.3      1.5745e-14         120.102        -8.88366     3.65184e-05        -21416.9         1670.18         4023.32        0.047356         1.73583
       0.0148019         714.731         10740.7      1.5764e-14         120.156        -8.87008     3.68993e-05        -21463.7         1669.78         4029.61       0.0609756         1.73875
       0.0149352         714.444         10763.4     1.57829e-14         120.208        -8.85582     3.72737e-05        -21509.2         1669.31         4035.47       0.0719817         1.74163
       0.0150686         714.057         10785.4     1.58015e-14         120.258        -8.84092     3.76424e-05        -21553.1         1668.64         4040.79       0.0814331         1.74446
       0.0152019         713.539         10806.5       1.582e-14         120.306        -8.82536     3.80059e-05        -21595.4          1667.7          4045.6       0.0855921         1.74726
       0.0153353         712.938         10826.9     1.58385e-14         120.352        -8.80916     3.83624e-05        -21636.2         1666.58         4049.91        0.075428         1.75002
       0.0154686         712.212         10846.6     1.58568e-14         120.396        -8.79233     3.87152e-05        -21675.6         1665.22         4053.79        0.063999         1.75274
        0.015602         711.393         10865.7     1.58752e-14         120.438        -8.77487     3.90616e-05        -21713.8         1663.67         4057.31       0.0504379         1.75542
       0.0157353         710.515         10884.2     1.58935e-14         120.479        -8.75679     3.94022e-05        -21750.9         1661.99         4060.53       0.0321284         1.75806
       0.0158687         709.566         10902.4     1.59119e-14         120.518        -8.73809     3.97373e-05        -21787.3         1660.17         4063.57      0.00436825         1.76066
        0.016002         708.574         10920.2     1.59302e-14         120.555        -8.71877     4.00667e-05          -21823         1658.26         4066.48       0.0374584         1.76323
       0.0161354         707.567         10937.9     1.59486e-14          120.59        -8.69885     4.03899e-05        -21858.4         1656.31         4069.34       0.0529886         1.76576
       0.0162687          706.53         10955.5      1.5967e-14         120.624        -8.67831     4.07074e-05        -21893.6         1654.31         4072.22       0.0646449         1.76825
       0.0164021         705.491           10973     1.59853e-14         120.656        -8.65717     4.10188e-05        -21928.6         1652.29         4075.12       0.0731542         1.77071
       0.0165354          704.44         10990.5     1.60036e-14         120.687        -8.63543      4.1325e-05        -21963.6         1650.25         4078.09       0.0802438         1.77313
       0.0166688         703.404         11007.9      1.6022e-14         120.716        -8.61311     4.16247e-05        -21998.6         1648.23         4081.17       0.0869463         1.77552
       0.0168021         702.387         11025.5     1.60403e-14         120.743        -8.59021     4.19185e-05        -22033.7         1646.26         4084.33       0.0932136         1.77787
       0.0169355         701.397           11043     1.60586e-14         120.769        -8.56674     4.22059e-05        -22068.8         1644.33         4087.62       0.0990644         1.78018
       0.0170688         700.434         11060.6     1.60769e-14         120.794         -8.5427     4.24872e-05        -22104.1         1642.45         4091.01        0.104536         1.78247
       0.0172022         699.506         11078.3     1.60951e-14         120.817         -8.5181     4.27633e-05        -22139.4         1640.64         4094.55        0.109669         1.78472
       0.0173355         698.614           11096     1.61133e-14         120.839        -8.49296     4.30328e-05          -22175          1638.9         4098.23          0.1145         1.78694
       0.0174689         697.754         11113.9     1.61314e-14          120.86        -8.46728     4.32972e-05        -22210.8         1637.22         4102.05         0.11906         1.78912
       0.0176022         696.926         11131.9     1.61494e-14         120.879        -8.44107     4.35564e-05        -22246.8          1635.6         4106.01        0.123378         1.79127
       0.0177356         696.118         11149.9     1.61673e-14         120.897        -8.41435       4.381e-05          -22283         1634.02         4110.12        0.123449          1.7934
       0.0178689         695.347         11168.1     1.61851e-14         120.914        -8.38712      4.4058e-05        -22319.4         1632.52         4114.35         0.11932         1.79549
       0.0180023         694.601         11186.3     1.62027e-14          120.93         -8.3594     4.43014e-05        -22355.9         1631.06         4118.71         0.11504         1.79755
       0.0181356         693.889         11204.6     1.62203e-14         120.945        -8.33119     4.45392e-05        -22392.6         1629.66         4123.15        0.110589         1.79958
        0.018269          693.19           11223     1.62377e-14         120.959        -8.30251     4.47719e-05        -22429.3         1628.29          4127.7        0.105945         1.80158
       0.0184023         692.524         11241.3      1.6255e-14         120.971        -8.27337     4.49983e-05        -22466.1         1626.98          4132.3         0.10108         1.80355
       0.0185357         691.881         11259.7     1.62722e-14         120.983        -8.24378     4.52204e-05        -22502.9         1625.72         4136.97       0.0959585          1.8055
        0.018669         691.264           11278     1.62892e-14         120.994        -8.21377     4.54364e-05        -22539.6         1624.51         4141.66       0.0905431         1.80741
       0.0188024         690.646         11296.4     1.63062e-14         121.004        -8.18335     4.56481e-05        -22576.3         1623.29         4146.41       0.0847698          1.8093
       0.0189357         690.049         11314.7      1.6323e-14         121.012        -8.15251     4.58548e-05          -22613         1622.12         4151.18       0.0785596         1.81115
       0.0190691         689.457         11332.9     1.63397e-14         121.021        -8.12128     4.60565e-05        -22649.6         1620.95         4155.96       0.0717992         1.81298
       0.0192024         688.872         11351.1     1.63564e-14         121.028        -8.08967     4.62529e-05        -22686.1         1619.79         4160.76       0.0643165         1.81478
       0.0193358           688.3         11369.3     1.63729e-14         121.034        -8.05768     4.64474e-05        -22722.5         1618.66         4165.56        0.055825         1.81655
       0.0194691         687.717         11387.4     1.63893e-14          121.04        -8.02534     4.66368e-05        -22758.7         1617.51         4170.35       0.0457845          1.8183
       0.0196025         687.153         11405.4     1.64057e-14         121.045        -7.99265     4.68231e-05        -22794.8         1616.39         4175.14       0.0329215         1.82002
       0.0197358         686.587         11423.3     1.64219e-14         121.049        -7.95963     4.70058e-05        -22830.7         1615.27         4179.92        0.016259         1.82172
       0.0198692         686.025         11441.2      1.6438e-14         121.053        -7.92628     4.71844e-05        -22866.5         1614.15         4184.66       0.0323326         1.82339
       0.0200025         685.465         11458.9      1.6454e-14         121.056        -7.89264     4.73593e-05          -22902         1613.04          4189.4       0.0454325         1.82504
       0.0201359         684.931         11476.6     1.64699e-14         121.059        -7.85869     4.75312e-05        -22937.4         1611.97         4194.12       0.0556455         1.82666
       0.0202692          684.39         11494.2     1.64858e-14          121.06        -7.82447     4.76991e-05        -22972.7          1610.9         4198.82       0.0613888         1.82826
       0.0204026          683.85         11511.7     1.65015e-14         121.062        -7.78997     4.78647e-05        -23007.7         1609.82         4203.51       0.0546974         1.82984
       0.0205359         683.308         11529.1     1.65171e-14         121.063        -7.75522     4.80274e-05        -23042.6         1608.74         4208.18       0.0470463         1.83139
       0.0206693         682.776         11546.4     1.65326e-14         121.063        -7.72021     4.81865e-05        -23077.4         1607.67         4212.83       0.0378658         1.83293
       0.0208026          682.24         11563.6     1.65481e-14         121.063        -7.68497     4.83435e-05        -23111.9          1606.6         4217.46       0.0255925         1.83444
        0.020936         681.704         11580.8     1.65634e-14         121.062        -7.64949     4.84974e-05        -23146.3         1605.53         4222.07       0.0132227         1.83593
       0.0210693         681.173         11597.9     1.65787e-14         121.061        -7.61379      4.8649e-05        -23180.5         1604.46         4226.67       0.0304933          1.8374
       0.0212027         680.637         11614.9     1.65939e-14          121.06        -7.57788     4.87978e-05        -23214.6         1603.39         4231.25       0.0414082         1.83884
        0.021336         680.114         11631.8     1.66089e-14         121.058        -7.54177     4.89428e-05        -23248.5         1602.34          4235.8       0.0500282         1.84027
       0.0214694         679.586         11648.6     1.66239e-14         121.056        -7.50547      4.9086e-05        -23282.2         1601.28         4240.35       0.0573854         1.84168
       0.0216027         679.066         11665.3     1.66388e-14         121.053        -7.46898     4.92253e-05        -23315.7         1600.23         4244.86       0.0639148         1.84307
       0.0217361         678.555           11682     1.66536e-14         121.051        -7.43232      4.9361e-05        -23349.1         1599.21         4249.37       0.0698486         1.84444
       0.0218694         678.059         11698.6     1.66683e-14         121.048        -7.39549     4.94942e-05        -23382.4         1598.21         4253.87       0.0753272         1.84579
       0.0220028         677.563         11715.1      1.6683e-14         121.045        -7.35851     4.96238e-05        -23415.5         1597.21         4258.35       0.0804433         1.84712
       0.0221361          677.06         11731.6     1.66975e-14         121.041        -7.32138     4.97503e-05        -23448.5          1596.2         4262.83        0.085262         1.84843
       0.0222695         676.562         11747.9     1.67119e-14         121.038         -7.2841     4.98746e-05        -23481.3         1595.19         4267.29       0.0836675         1.84972
       0.0224028          676.08         11764.2     1.67263e-14         121.034        -7.24669     4.99945e-05          -23514         1594.23         4271.73       0.0801958         1.85099
       0.0225362         675.577         11780.5     1.67406e-14          121.03        -7.20915     5.01126e-05        -23546.5         1593.21         4276.16       0.0765594         1.85224
       0.0226695         675.093         11796.6     1.67548e-14         121.026        -7.17149     5.02274e-05        -23578.9         1592.23         4280.59        0.072735         1.85348
       0.0228029         674.599         11812.7     1.67689e-14         121.021        -7.13372     5.03397e-05        -23611.2         1591.24            4285       0.0686922          1.8547
       0.0229362         674.123         11828.8     1.67829e-14         121.017        -7.09584     5.04499e-05        -23643.3         1590.28         4289.41       0.0643912          1.8559
       0.0230696         673.644         11844.7     1.67969e-14         121.012        -7.05786     5.05573e-05        -23675.3         1589.31          4293.8       0.0597775         1.85708
       0.0232029         673.163         11860.6     1.68108e-14         121.008         -7.0198     5.06626e-05        -23707.2         1588.34         4298.17       0.0547717         1.85825
       0.0233363         672.685         11876.4     1.68246e-14         121.003        -6.98165     5.07647e-05        -23738.9         1587.37         4302.53       0.0492505          1.8594
       0.0234696         672.218         11892.2     1.68384e-14         120.998        -6.94342     5.08655e-05        -23770.5         1586.43         4306.88       0.0430256         1.86054
        0.023603         671.768         11907.9      1.6852e-14         120.994        -6.90513     5.09631e-05        -23801.9         1585.52         4311.22       0.0357329         1.86166
       0.0237363         671.313         11923.5     1.68656e-14         120.989        -6.86678     5.10594e-05        -23833.2          1584.6         4315.56       0.0265072         1.86276
       0.0238697          670.85         11939.1     1.68792e-14         120.984        -6.82838     5.11515e-05        -23864.4         1583.66         4319.88        0.011346         1.86385
        0.024003         670.403         11954.6     1.68926e-14         120.979        -6.78993     5.12423e-05        -23895.5         1582.76          4324.2       0.0209619         1.86493
       0.0241364         669.955           11970      1.6906e-14         120.975        -6.75144     5.13302e-05        -23926.5         1581.86         4328.49       0.0318066         1.86599
       0.0242697         669.498         11985.4     1.69193e-14          120.97        -6.71293     5.14162e-05        -23957.3         1580.93         4332.78       0.0397922         1.86704
       0.0244031         669.051         12000.7     1.69326e-14         120.965        -6.67439     5.14994e-05          -23988         1580.03         4337.06       0.0464184         1.86807
       0.0245364         668.597         12015.9     1.69458e-14          120.96        -6.63583     5.15805e-05        -24018.6         1579.11         4341.32       0.0522059         1.86909
       0.0246698         668.143         12031.1     1.69589e-14         120.956        -6.59726     5.16588e-05          -24049          1578.2         4345.57        0.050855          1.8701
       0.0248031         667.703         12046.2     1.69719e-14         120.951        -6.55868     5.17344e-05        -24079.3         1577.31          4349.8       0.0389672         1.87109
       0.0249365         667.248         12061.3     1.69849e-14         120.946         -6.5201     5.18084e-05        -24109.5         1576.39         4354.02       0.0214933         1.87207
       0.0250698         666.802         12076.2     1.69978e-14         120.942        -6.48152     5.18798e-05        -24139.5         1575.49         4358.23       0.0146244         1.87304
       0.0252032         666.355         12091.1     1.70107e-14         120.937        -6.44295     5.19499e-05        -24169.4         1574.58         4362.41       0.0353569           1.874
       0.0253365         665.913           12106     1.70235e-14         120.933         -6.4044     5.20174e-05        -24199.2         1573.69         4366.58       0.0477145         1.87494
       0.0254699         665.494         12120.8     1.70363e-14         120.928        -6.36587     5.20833e-05        -24228.8         1572.84         4370.74       0.0573848         1.87587
       0.0256032         665.059         12135.5      1.7049e-14         120.924        -6.32735     5.21465e-05        -24258.3         1571.96         4374.88       0.0654436         1.87679
       0.0257366         664.622         12150.1     1.70617e-14         120.919        -6.28887     5.22078e-05        -24287.6         1571.08            4379       0.0717064          1.8777
       0.0258699         664.202         12164.7     1.70743e-14         120.914        -6.25042      5.2267e-05        -24316.9         1570.23         4383.12       0.0776217          1.8786
       0.0260033         663.766         12179.2     1.70869e-14          120.91        -6.21201     5.23245e-05          -24346         1569.35         4387.21       0.0831865         1.87948
       0.0261366         663.331         12193.7     1.70994e-14         120.905        -6.17363     5.23795e-05          -24375         1568.47         4391.29       0.0884279         1.88036
         0.02627         662.894           12208     1.71119e-14         120.901         -6.1353     5.24324e-05        -24403.8         1567.59         4395.35       0.0933788         1.88122
       0.0264033         662.464         12222.4     1.71243e-14         120.896        -6.09702     5.24841e-05        -24432.5         1566.72         4399.39       0.0980712         1.88207
       0.0265367         662.019         12236.6     1.71366e-14         120.891        -6.05879     5.25332e-05        -24461.1         1565.82         4403.42        0.102533         1.88291
         0.02667         661.586         12250.8     1.71489e-14         120.887        -6.02061     5.25806e-05        -24489.5         1564.94         4407.42        0.106789         1.88375
       0.0268034         661.142         12264.9     1.71611e-14         120.882        -5.98249     5.26264e-05        -24517.9         1564.04         4411.41        0.110859         1.88457
       0.0269367         660.703           12279     1.71733e-14         120.877        -5.94444     5.26701e-05        -24546.1         1563.16         4415.39        0.114057         1.88538
       0.0270701          660.26           12293     1.71854e-14         120.872        -5.90644     5.27124e-05        -24574.1         1562.26         4419.35        0.116549         1.88618
