            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
      0.00013335          427189         -528086    -8.23003e-13         539.062         174.948     1.82337e-07     1.05582e+06          855455          316057         0.11386         3.16643
       0.0002667         -137097          176707     2.64055e-13         330.305         85.2266     5.75405e-08         -353585         -273534        -99989.6        0.116016         2.35107
      0.00040005        -12919.7         18202.6     3.24531e-14         259.105         62.1881    -7.16896e-07        -36529.7        -25321.3        -5976.76        0.137938         2.15498
       0.0005334        -926.827         2352.41     9.28079e-15         218.669         51.2108    -3.57793e-07        -4807.19         -1416.3         3244.08       0.0714707         2.15369
      0.00066675         177.012         693.259     6.88326e-15         191.684         44.2894    -1.36923e-07        -1475.09         737.389         4146.88       0.0481216          2.1682
       0.0008001         345.122          148.75     6.02336e-15          171.94         39.3729    -1.17218e-07        -376.227         1034.13         4489.87       0.0981615         2.19019
      0.00093345          398.32        -235.191      5.2425e-15         156.638         35.6357    -1.07967e-07         399.084         1109.91         4752.44       0.0630312         2.21916
       0.0010668         440.781        -582.366     4.46642e-15         144.314         32.6659    -9.61126e-08         1099.39         1170.18         4996.98       0.0844491         2.25355
      0.00120015         482.422        -880.399     3.71282e-15          134.11         30.2318     -9.4764e-08         1700.34         1233.07         5208.05       0.0694423         2.29177
       0.0013335         515.941        -1116.96     2.89487e-15         125.487         28.1924     -8.8976e-08         2177.52         1282.84         5373.96        0.168119         2.32817
      0.00146685         541.916        -1302.12     1.95426e-15         118.084         26.4559    -9.35425e-08         2551.31            1320         5501.81       0.0644709         2.35854
       0.0016002         562.364        -1445.77     9.07092e-16          111.65         24.9596    -8.90356e-08         2841.61         1348.02         5599.01        0.116365         2.38055
      0.00173355         576.831        -1543.43    -1.07462e-16         105.997         23.6573    -8.96012e-08         3039.55         1365.65         5661.09       0.0608314         2.39468
       0.0018669          589.87        -1639.85    -9.65728e-16         100.985         22.5133    -9.28931e-08         3234.66         1381.71         5723.21       0.0753519         2.40267
      0.00200025         600.866        -1706.83    -1.40229e-15         96.5085          21.501    -8.58671e-08         3370.65         1394.74          5761.1        0.119921         2.40562
       0.0021336         610.713        -1772.67    -1.21927e-15         92.4883         20.6006     -7.7734e-08         3504.13         1406.39         5798.16       0.0929889         2.40537
      0.00226695         619.921        -1827.78    -7.49186e-16         88.8686         19.7939    -6.31984e-08         3615.97         1417.57         5825.07       0.0504559         2.40366
       0.0024003         629.593         -1884.9     4.07132e-17          85.615         19.0661    -4.09061e-08         3731.65         1430.41         5852.96       0.0288785         2.40152
      0.00253365         640.063        -1940.93     7.73157e-16         82.7152         18.4048    -6.67484e-09         3845.03         1445.55         5878.64       0.0813221         2.39967
        0.002667         650.766        -1998.09     1.46286e-15         80.1853         17.7994     3.81369e-08         3960.56          1461.9         5904.22        0.059926         2.39813
      0.00280035         661.189        -2056.08     2.02652e-15         78.0722         17.2428     9.56406e-08         4077.65         1478.52         5929.89       0.0531403         2.39664
       0.0029337         671.948        -2115.05     2.36361e-15         76.4393         16.7337     1.50973e-07         4196.64         1496.77         5955.07       0.0632841         2.39496
      0.00306705         682.955        -2175.04      2.5025e-15         75.3425         16.2803     2.29563e-07         4317.48         1516.59         5979.95       0.0612227         2.39331
       0.0032004         694.248        -2235.48     2.50024e-15         74.8093         15.8929        3.17e-07         4439.18         1538.11         6003.87        0.044393         2.39141
      0.00333375         706.046        -2299.03     2.45908e-15         74.8355         15.5809     4.45303e-07         4566.88         1561.76         6029.16       0.0721833         2.38957
       0.0034671         717.613        -2363.64     2.39385e-15         75.3801         15.3486     5.32154e-07         4696.58         1585.98         6054.53        0.116008         2.38749
      0.00360045         728.757        -2428.56      2.2986e-15         76.3669         15.1971     6.50602e-07          4826.7         1610.24         6079.55       0.0540356         2.38497
       0.0037338          739.61        -2493.34     2.17767e-15         77.6914          15.121     7.49855e-07         4956.42         1634.59         6104.08       0.0537797         2.38195
      0.00386715         749.932        -2556.63     2.01626e-15         79.2446         15.1143     8.67038e-07         5083.01         1658.35         6127.06         0.08045         2.37837
       0.0040005         760.073        -2620.25       1.811e-15         80.9316         15.1687     9.87494e-07         5210.13         1681.99         6149.82      0.00533735         2.37413
      0.00413385         770.246        -2684.77     1.56976e-15         82.6829         15.2793     1.06874e-06         5338.96         1705.84          6172.6       0.0433196         2.37085
       0.0042672         780.273        -2749.99     1.32558e-15         84.4533         15.4412      1.1749e-06         5469.06         1729.44         6195.08       0.0832871          2.3675
      0.00440055         790.144        -2815.81     1.10585e-15          86.216           15.65      1.3015e-06         5600.29         1752.71         6217.22       0.0110706         2.36363
       0.0045339          799.74        -2882.48     9.19735e-16         87.9563         15.9025     1.39266e-06         5733.12         1775.39         6239.39       0.0257894         2.35935
      0.00466725         809.072        -2949.59     7.71362e-16         89.6649         16.1938     1.50469e-06         5866.76         1797.46         6261.32       0.0052501         2.35472
       0.0048006         818.166        -3016.87     6.48121e-16         91.3354           16.52     1.64067e-06         6000.63         1818.98         6282.86       0.0779345          2.3498
      0.00493395         827.003         -3084.4     5.50351e-16         92.9601         16.8732     1.74326e-06         6135.02         1839.91         6304.13       0.0840268         2.34465
       0.0050673         835.813        -3152.64     4.73862e-16         94.5308         17.2463     1.85109e-06         6270.74         1860.67         6325.55       0.0819577         2.33934
      0.00520065          844.67        -3222.54     3.99814e-16         96.0386          17.629     1.96988e-06         6409.79         1881.42         6347.97       0.0418763         2.33388
        0.005334         853.609        -3293.47     3.29748e-16         97.4755          18.013     2.08222e-06         6550.89         1902.15         6370.87       0.0756407         2.32827
      0.00546735         862.537        -3365.74     2.56633e-16          98.836          18.391     2.20693e-06         6694.61         1922.71         6394.57       0.0445411         2.32262
       0.0056007         871.595        -3439.47     1.99429e-16         100.117          18.757     2.30543e-06         6841.35          1943.4         6419.25       0.0276284         2.31694
      0.00573405         880.527        -3513.82     1.53468e-16         101.318         19.1085     2.38506e-06         6989.32         1963.66         6444.32       0.0605204         2.31123
       0.0058674         889.377        -3589.69     1.06968e-16          102.44         19.4424     2.46421e-06          7140.4         1983.61          6470.5       0.0633433         2.30553
      0.00600075         898.209        -3665.71      7.9451e-17         103.487         19.7588      2.5291e-06         7291.82         2003.37         6496.77       0.0401532         2.29982
       0.0061341         906.851        -3742.03     4.51719e-17         104.463         20.0573      2.6011e-06         7443.83         2022.62          6523.3        0.010669         2.29415
      0.00626745           915.4        -3818.84     2.08917e-17          105.37          20.338     2.63635e-06         7596.93         2041.53         6550.32       0.0260223         2.28852
       0.0064008         923.783        -3895.42    -4.41806e-18         106.215         20.6026     2.67498e-06          7749.5         2059.98         6577.36       0.0364218         2.28291
      0.00653415         931.827        -3971.94     -2.8794e-17         107.001         20.8507     2.69778e-06         7902.05         2077.64         6604.65       0.0423263         2.27744
       0.0066675         939.822        -4048.05    -4.26702e-17         107.731         21.0842     2.66928e-06         8053.84         2095.09         6631.97       0.0348656         2.27208
      0.00680085         947.619        -4123.66    -6.48794e-17         108.411         21.3035     2.68731e-06         8204.61         2112.05         6659.47       0.0290451         2.26683
       0.0069342         955.151        -4198.81    -8.84339e-17         109.044         21.5093      2.6298e-06         8354.55         2128.39         6687.21       0.0484203         2.26171
      0.00706755         962.428        -4272.79    -1.15312e-16         109.632         21.7031      2.5791e-06         8502.09         2144.12         6714.75       0.0452014         2.25667
       0.0072009         969.388        -4345.83    -1.47892e-16          110.18         21.8848     2.55068e-06         8647.79         2159.12         6742.33       0.0658385         2.25175
      0.00733425         976.126        -4417.61    -1.77958e-16          110.69         22.0561     2.43903e-06         8791.05         2173.62         6769.81       0.0419502          2.2469
       0.0074676         982.498        -4487.94    -2.14394e-16         111.165         22.2172     2.42407e-06         8931.34         2187.32         6797.09        0.019087         2.24213
      0.00760095         988.611         -4556.9    -2.55664e-16         111.607         22.3687     2.33625e-06         9068.97         2200.43         6824.32        0.043778         2.23748
       0.0077343         994.524        -4624.12    -3.05369e-16         112.019         22.5116      2.2937e-06         9203.12         2213.07         6851.25       0.0381284         2.23291
      0.00786765         1000.17        -4689.76     -3.5527e-16         112.402         22.6462     2.26033e-06          9334.1         2225.11         6878.01       0.0448648         2.22849
        0.008001         1005.62        -4753.85     -4.0753e-16         112.758         22.7733     2.13099e-06            9462         2236.71         6904.66       0.0450025         2.22415
      0.00813435         1010.82         -4815.9     -4.6345e-16          113.09         22.8933     2.04524e-06         9585.85         2247.79         6930.83       0.0475555         2.21991
       0.0082677         1015.84        -4876.13    -5.19224e-16         113.399         23.0067      1.9079e-06         9706.09         2258.44         6956.69       0.0382391         2.21579
      0.00840105         1020.63        -4934.52    -5.75933e-16         113.686         23.1139     1.82007e-06         9822.62         2268.58         6982.19       0.0156332         2.21174
       0.0085344         1025.28        -4991.16    -6.28115e-16         113.953         23.2155     1.76765e-06         9935.71         2278.44         7007.37       0.0101959          2.2078
      0.00866775         1029.79        -5045.89    -6.80594e-16         114.201         23.3117     1.59382e-06           10045         2287.96         7032.11      0.00509935         2.20395
       0.0088011         1034.11        -5098.75    -7.29669e-16         114.431         23.4029     1.53265e-06         10150.5         2297.06         7056.36      0.00700575         2.20017
      0.00893445         1038.28         -5149.7    -7.69144e-16         114.644         23.4894      1.4513e-06         10252.3         2305.81         7080.08      0.00563342         2.19649
       0.0090678         1042.37        -5198.98    -8.08628e-16         114.841         23.5716     1.29596e-06         10350.6         2314.38         7103.38       0.0269273         2.19282
      0.00920115         1046.48        -5246.63    -8.35961e-16         115.024         23.6497     1.27667e-06         10445.8         2322.96          7126.3       0.0390638         2.18921
       0.0093345          1050.5        -5292.53    -8.47678e-16         115.192          23.724     1.17145e-06         10537.5         2331.37         7148.68        0.046018         2.18564
      0.00946785         1054.39        -5336.92    -8.53643e-16         115.347         23.7946     1.00376e-06         10626.1         2339.48         7170.67       0.0403446         2.18211
       0.0096012         1058.26        -5379.74    -8.32193e-16         115.489         23.8619     9.20894e-07         10711.7         2347.48         7192.16        0.028884         2.17871
      0.00973455         1062.06        -5421.15    -7.88947e-16          115.62         23.9261     7.55149e-07         10794.4         2355.35         7213.23       0.0180834         2.17538
       0.0098679          1065.8        -5461.12    -7.28391e-16         115.739         23.9873     5.57958e-07         10874.2         2363.08         7233.84       0.0213995         2.17211
       0.0100013         1069.46        -5499.85    -6.39128e-16         115.848         24.0457     5.12751e-07         10951.5         2370.62         7254.08       0.0131413         2.16888
       0.0101346         1073.02        -5537.32    -5.30829e-16         115.947         24.1014     3.18167e-07         11026.4         2377.94         7273.91      0.00669282         2.16566
        0.010268         1076.53        -5573.57    -3.93195e-16         116.037         24.1546     1.45324e-07         11098.7         2385.12         7293.31       0.0106096          2.1625
       0.0104013         1080.07        -5608.83    -2.20284e-16         116.117         24.2056      3.8187e-08         11169.1         2392.33         7312.44      0.00743866         2.15936
       0.0105347         1083.57        -5643.09    -2.62373e-17         116.189         24.2542    -1.63435e-07         11237.5         2399.47         7331.28       0.0137069         2.15625
        0.010668         1087.04        -5676.35     2.06112e-16         116.253         24.3007    -2.93461e-07         11303.9         2406.53          7349.8        0.016524         2.15318
       0.0108014         1090.47        -5708.75     4.63387e-16         116.309         24.3451    -4.19609e-07         11368.6          2413.5         7368.08        0.017589         2.15012
       0.0109347         1093.85         -5740.2      7.4769e-16         116.358         24.3875    -5.54818e-07         11431.4         2420.37         7386.01       0.0172086         2.14714
       0.0110681         1097.19        -5770.73     1.06203e-15           116.4          24.428    -6.64214e-07         11492.4         2427.14         7403.63       0.0137371         2.14423
       0.0112014         1100.48        -5800.52     1.39428e-15         116.435         24.4668    -7.77297e-07         11551.9         2433.82         7421.08      0.00535286         2.14135
       0.0113348         1103.71        -5829.41     1.75289e-15         116.464         24.5038    -8.78038e-07         11609.6         2440.32         7438.19      0.00582953         2.13853
       0.0114681         1106.86        -5857.43     2.12799e-15         116.487         24.5391    -9.68956e-07         11665.6         2446.66         7455.02        0.015499         2.13569
       0.0116015         1109.99        -5884.75      2.5264e-15         116.505         24.5728    -1.06233e-06         11720.2         2452.96         7471.64       0.0220363         2.13289
       0.0117348         1113.05        -5911.19     2.94754e-15         116.517          24.605    -1.09631e-06           11773         2459.13         7487.97       0.0275998         2.13013
       0.0118682         1116.04        -5936.82     3.38764e-15         116.524         24.6356    -1.16735e-06         11824.3         2465.14         7504.04       0.0321959          2.1274
       0.0120015         1118.94        -5961.59     3.85194e-15         116.526         24.6647    -1.19275e-06         11873.8         2470.97         7519.82       0.0345141         2.12475
       0.0121349         1121.74        -5985.36     4.32828e-15         116.524         24.6925    -1.22795e-06         11921.3         2476.54         7535.21       0.0357437         2.12213
       0.0122682         1124.42        -6008.26     4.83222e-15         116.517         24.7188    -1.22444e-06           11967         2481.86         7550.32       0.0356847         2.11957
       0.0124016            1127        -6030.09     5.35075e-15         116.507         24.7439    -1.31929e-06         12010.6         2487.01         7565.02      0.00181009          2.1171
       0.0125349         1129.44         -6050.9     5.88763e-15         116.492         24.7678    -1.30779e-06         12052.1         2491.84         7579.35       0.0281353         2.11463
       0.0126683         1131.73        -6070.88     6.43766e-15         116.474         24.7903    -1.33505e-06           12092          2496.4         7593.47       0.0240297         2.11221
       0.0128016         1133.87        -6089.71     6.99666e-15         116.452         24.8117    -1.41506e-06         12129.6         2500.65         7607.12       0.0104129         2.10977
        0.012935          1135.9        -6107.52      7.5761e-15         116.427         24.8319    -1.44088e-06         12165.2         2504.64         7620.43       0.0101523         2.10737
       0.0130683          1137.8        -6124.39     8.15907e-15         116.398          24.851    -1.49539e-06         12198.9         2508.36         7633.45      0.00928799         2.10503
       0.0132017         1139.56        -6140.14     8.74985e-15         116.367         24.8689    -1.55891e-06         12230.3         2511.82         7646.06      0.00518433         2.10272
        0.013335          1141.2        -6154.97     9.35022e-15         116.332         24.8858    -1.65632e-06         12259.9         2515.01         7658.37       0.0072093         2.10052
       0.0134684         1142.73        -6168.74     9.96231e-15         116.295         24.9016    -1.70463e-06         12287.4            2518          7670.3      0.00454306         2.09839
       0.0136017         1144.17        -6181.53     1.05715e-14         116.254         24.9164    -1.84855e-06         12312.9         2520.81          7681.9      0.00851692         2.09629
       0.0137351         1145.53         -6193.4     1.11847e-14         116.212         24.9302    -1.91425e-06         12336.6         2523.46          7693.2       0.0102071         2.09425
       0.0138684         1146.77        -6204.36     1.17961e-14         116.166         24.9429    -2.01129e-06         12358.6         2525.85          7704.2        0.023717         2.09222
       0.0140018         1147.88        -6214.27     1.24074e-14         116.119         24.9548    -2.05279e-06         12378.4         2527.98         7714.79       0.0219216         2.09024
       0.0141351         1148.82        -6223.25     1.30183e-14         116.069         24.9657    -1.97789e-06         12396.4         2529.75         7725.03      0.00756637          2.0883
       0.0142685         1149.68        -6231.19     1.36183e-14         116.017         24.9758    -1.98848e-06         12412.2         2531.37         7734.85      0.00933552         2.08636
       0.0144018         1150.43        -6238.29     1.42125e-14         115.963          24.985    -1.93151e-06         12426.4         2532.76         7744.39      0.00426295         2.08448
       0.0145352         1151.14        -6244.57     1.47976e-14         115.906         24.9933    -1.91045e-06           12439         2534.08         7753.65      0.00290672         2.08262
       0.0146685         1151.72        -6249.89     1.53675e-14         115.848         25.0007    -1.92425e-06         12449.6         2535.13         7762.51      0.00711583          2.0808
       0.0148019         1152.19        -6254.57     1.59229e-14         115.788         25.0073    -1.96146e-06           12459         2535.96         7771.16       0.0184223         2.07905
       0.0149352         1152.55        -6258.33     1.64691e-14         115.726         25.0131    -1.93891e-06         12466.5         2536.56         7779.41      0.00903393         2.07733
       0.0150686         1152.86        -6261.38     1.69908e-14         115.662         25.0181    -1.94319e-06         12472.6         2537.05         7787.37      0.00755346         2.07564
       0.0152019         1153.09        -6263.83     1.74955e-14         115.597         25.0225    -1.97364e-06         12477.4         2537.38          7795.1       0.0304435         2.07392
       0.0153353         1153.18         -6265.7     1.79765e-14          115.53         25.0259    -2.03583e-06         12481.2         2537.44          7802.6        0.033878         2.07221
       0.0154686         1153.23        -6267.03     1.84357e-14         115.462         25.0287    -2.21063e-06         12483.8         2537.39         7809.82       0.0387876         2.07053
        0.015602         1153.14        -6267.86     1.88753e-14         115.392         25.0307    -2.29586e-06         12485.5         2537.06         7816.83       0.0123762         2.06888
       0.0157353         1153.04        -6268.32     1.92892e-14          115.32         25.0321    -2.44589e-06         12486.4         2536.72         7823.63       0.0171331         2.06732
